i,j,t
29,144,199208
29,45,199208
29,36,199208
29,4,199208
29,211,199208
29,177,199208
29,161,199208
29,52,199208
29,92,199208
29,96,199208
29,429,199208
29,134,199208
29,248,199208
29,113,199208
29,80,199208
29,860,199208
29,355,199208
29,165,199208
29,124,199208
29,10,199208
29,65,199208
29,99,199208
29,94,199208
29,112,199208
29,206,199208
29,183,199208
29,35,199208
29,107,199208
29,41,199208
29,78,199208
29,105,199208
29,108,199208
29,265,199208
29,64,199208
29,20,199208
29,60,199208
29,1,199208
29,139,199208
29,120,199208
29,100,199208
29,8,199208
29,156,199208
29,26,199208
29,264,199208
29,129,199208
29,172,199208
29,33,199208
29,174,199208
29,82,199208
29,48,199208
29,262,199208
29,251,199208
29,7,199208
29,42,199208
29,213,199208
29,131,199208
29,63,199208
29,75,199208
29,267,199208
29,151,199208
29,59,199208
29,271,199208
29,159,199208
29,296,199208
29,276,199208
29,61,199208
29,58,199208
29,44,199208
29,54,199208
29,420,199208
29,39,199208
29,53,199208
29,292,199208
29,79,199208
29,140,199208
29,269,199208
29,72,199208
29,171,199208
29,145,199208
29,111,199208
29,143,199208
29,74,199208
29,114,199208
29,14,199208
29,198,199208
29,193,199208
29,15,199208
29,9,199208
29,62,199208
29,163,199208
29,197,199208
29,175,199208
29,101,199208
29,12,199208
29,2,199208
29,16,199208
29,46,199208
29,0,199208
29,277,199208
29,138,199208
29,89,199208
29,34,199208
29,24,199208
29,11,199208
29,83,199208
29,69,199208
29,132,199208
29,146,199208
29,25,199208
29,21,199208
29,155,199208
29,270,199208
29,66,199208
29,176,199208
29,195,199208
29,55,199208
29,137,199208
29,102,199208
29,119,199208
29,180,199208
29,242,199208
29,110,199208
29,181,199208
29,43,199208
29,81,199208
29,125,199208
29,40,199208
29,208,199208
29,38,199208
29,6,199208
29,136,199208
29,142,199208
29,154,199208
29,27,199208
29,18,199208
29,32,199208
29,5,199208
30,104,199208
30,248,199208
30,34,199208
30,12,199208
30,124,199208
30,154,199208
30,48,199208
30,27,199208
30,51,199208
30,86,199208
30,19,199208
30,21,199208
30,84,199208
30,25,199208
30,238,199208
30,223,199208
30,164,199208
30,4,199208
30,88,199208
30,69,199208
30,136,199208
30,18,199208
30,11,199208
31,96,199208
31,116,199208
31,85,199208
31,274,199208
31,48,199208
31,93,199208
31,149,199208
31,60,199208
31,139,199208
31,28,199208
31,20,199208
31,72,199208
31,38,199208
31,57,199208
31,14,199208
31,22,199208
31,92,199208
31,0,199208
31,267,199208
31,115,199208
31,132,199208
31,355,199208
31,101,199208
31,45,199208
31,146,199208
31,41,199208
31,121,199208
31,40,199208
31,18,199208
31,65,199208
31,126,199208
31,120,199208
31,11,199208
31,54,199208
31,117,199208
31,206,199208
31,5,199208
31,12,199208
31,6,199208
31,165,199208
31,9,199208
31,23,199208
31,155,199208
31,2,199208
31,112,199208
31,32,199208
31,17,199208
31,188,199208
31,66,199208
31,187,199208
31,143,199208
31,77,199208
31,59,199208
31,81,199208
31,129,199208
31,1,199208
31,82,199208
31,80,199208
31,10,199208
31,76,199208
31,160,199208
31,156,199208
31,157,199208
31,152,199208
31,98,199208
31,100,199208
31,154,199208
31,58,199208
31,29,199208
31,16,199208
31,25,199208
31,124,199208
31,136,199208
31,35,199208
31,27,199208
31,52,199208
31,46,199208
31,137,199208
31,19,199208
31,135,199208
31,83,199208
31,108,199208
31,13,199208
31,26,199208
31,99,199208
31,97,199208
32,52,199208
32,80,199208
32,13,199208
32,16,199208
32,165,199208
32,6,199208
32,77,199208
32,59,199208
32,10,199208
32,27,199208
32,0,199208
32,19,199208
32,2,199208
32,72,199208
32,96,199208
32,17,199208
32,93,199208
32,38,199208
32,15,199208
32,139,199208
32,124,199208
32,25,199208
32,149,199208
32,12,199208
32,63,199208
32,116,199208
32,83,199208
32,62,199208
32,136,199208
32,53,199208
32,36,199208
32,69,199208
32,102,199208
32,85,199208
32,152,199208
32,107,199208
32,65,199208
32,161,199208
32,94,199208
32,1,199208
32,154,199208
32,265,199208
32,21,199208
32,120,199208
32,20,199208
32,101,199208
32,108,199208
32,112,199208
32,5,199208
32,355,199208
32,39,199208
32,129,199208
32,22,199208
32,97,199208
32,155,199208
32,9,199208
32,100,199208
32,26,199208
32,89,199208
32,57,199208
32,4,199208
32,48,199208
32,113,199208
32,60,199208
32,31,199208
32,35,199208
32,11,199208
32,54,199208
32,92,199208
32,64,199208
32,24,199208
32,14,199208
32,51,199208
32,146,199208
32,110,199208
32,171,199208
32,270,199208
32,117,199208
32,79,199208
32,137,199208
32,66,199208
32,178,199208
32,176,199208
32,143,199208
32,170,199208
32,208,199208
32,81,199208
32,74,199208
32,40,199208
32,180,199208
32,135,199208
32,126,199208
32,131,199208
32,46,199208
32,242,199208
32,142,199208
32,28,199208
32,181,199208
32,29,199208
32,160,199208
32,99,199208
32,18,199208
33,52,199208
33,215,199208
33,741,199208
33,6,199208
33,14,199208
33,248,199208
33,51,199208
33,29,199208
33,4,199208
33,137,199208
33,136,199208
33,20,199208
34,14,199208
34,132,199208
34,25,199208
34,60,199208
34,12,199208
34,98,199208
34,11,199208
34,137,199208
34,38,199208
34,83,199208
34,143,199208
34,94,199208
34,54,199208
34,21,199208
34,0,199208
34,97,199208
34,47,199208
34,79,199208
34,99,199208
34,24,199208
34,40,199208
34,17,199208
34,150,199208
34,139,199208
34,92,199208
34,51,199208
34,72,199208
34,248,199208
34,5,199208
34,28,199208
34,10,199208
34,1,199208
34,160,199208
34,137,199208
34,136,199208
34,29,199208
34,154,199208
35,194,199208
35,64,199208
35,19,199208
35,129,199208
35,217,199208
35,143,199208
35,133,199208
35,180,199208
35,9,199208
35,237,199208
35,4,199208
35,195,199208
35,62,199208
35,134,199208
35,40,199208
35,92,199208
35,48,199208
35,31,199208
35,32,199208
35,36,199208
35,13,199208
35,6,199208
35,113,199208
35,107,199208
35,30,199208
35,18,199208
35,99,199208
35,54,199208
35,96,199208
35,181,199208
35,11,199208
35,24,199208
35,51,199208
35,34,199208
35,59,199208
35,16,199208
35,142,199208
35,52,199208
35,120,199208
35,1,199208
35,83,199208
35,10,199208
35,126,199208
35,72,199208
35,108,199208
35,0,199208
35,136,199208
35,156,199208
35,17,199208
35,38,199208
35,29,199208
35,60,199208
35,173,199208
35,14,199208
35,100,199208
35,77,199208
35,28,199208
35,172,199208
35,25,199208
35,20,199208
35,160,199208
35,41,199208
35,26,199208
35,146,199208
35,97,199208
35,137,199208
35,154,199208
35,46,199208
36,143,199208
36,51,199208
36,21,199208
36,129,199208
36,4,199208
36,107,199208
36,11,199208
36,120,199208
36,27,199208
36,35,199208
36,126,199208
36,137,199208
36,96,199208
36,76,199208
36,180,199208
36,26,199208
36,60,199208
36,59,199208
36,14,199208
36,112,199208
36,52,199208
36,18,199208
36,99,199208
36,134,199208
36,13,199208
36,10,199208
36,48,199208
36,108,199208
36,102,199208
36,20,199208
36,6,199208
36,117,199208
36,29,199208
36,17,199208
36,142,199208
36,16,199208
36,154,199208
36,25,199208
36,40,199208
36,32,199208
36,146,199208
36,46,199208
36,19,199208
36,83,199208
36,97,199208
37,209,199208
37,1,199208
38,6,199208
38,64,199208
38,106,199208
38,116,199208
38,143,199208
38,15,199208
38,115,199208
38,12,199208
38,27,199208
38,23,199208
38,156,199208
38,92,199208
38,142,199208
38,183,199208
38,59,199208
38,11,199208
38,2,199208
38,32,199208
38,74,199208
38,120,199208
38,53,199208
38,101,199208
38,135,199208
38,114,199208
38,29,199208
38,16,199208
38,55,199208
38,0,199208
38,21,199208
38,85,199208
38,28,199208
38,160,199208
38,100,199208
38,155,199208
38,83,199208
38,36,199208
38,126,199208
38,24,199208
38,35,199208
38,77,199208
38,20,199208
38,117,199208
38,102,199208
38,48,199208
38,13,199208
38,14,199208
38,137,199208
38,146,199208
38,154,199208
38,26,199208
38,31,199208
38,19,199208
38,40,199208
38,46,199208
38,97,199208
39,136,199208
39,6,199208
39,13,199208
39,81,199208
39,45,199208
39,98,199208
39,152,199208
39,41,199208
39,46,199208
39,143,199208
39,24,199208
39,119,199208
39,38,199208
39,146,199208
39,4,199208
39,134,199208
39,31,199208
39,137,199208
39,14,199208
39,11,199208
39,32,199208
39,120,199208
39,99,199208
39,19,199208
39,29,199208
39,83,199208
39,97,199208
40,6,199208
40,64,199208
40,26,199208
40,126,199208
40,93,199208
40,18,199208
40,154,199208
40,158,199208
40,152,199208
40,143,199208
40,137,199208
40,15,199208
40,233,199208
40,84,199208
40,97,199208
40,78,199208
40,35,199208
40,66,199208
40,224,199208
40,27,199208
40,72,199208
40,115,199208
40,54,199208
40,124,199208
40,165,199208
40,132,199208
40,9,199208
40,156,199208
40,4,199208
40,74,199208
40,11,199208
40,81,199208
40,107,199208
40,85,199208
40,22,199208
40,285,199208
40,2,199208
40,155,199208
40,100,199208
40,334,199208
40,198,199208
40,338,199208
40,197,199208
40,320,199208
40,80,199208
40,160,199208
40,94,199208
40,131,199208
40,10,199208
40,171,199208
40,208,199208
40,95,199208
40,170,199208
40,178,199208
40,62,199208
40,134,199208
40,59,199208
40,860,199208
40,12,199208
40,36,199208
40,25,199208
40,135,199208
40,139,199208
40,21,199208
40,206,199208
40,55,199208
40,0,199208
40,195,199208
40,332,199208
40,65,199208
40,96,199208
40,101,199208
40,76,199208
40,119,199208
40,63,199208
40,120,199208
40,181,199208
40,175,199208
40,83,199208
40,48,199208
40,32,199208
40,31,199208
40,146,199208
40,79,199208
40,182,199208
40,362,199208
40,117,199208
40,16,199208
40,1,199208
40,29,199208
40,38,199208
40,102,199208
40,24,199208
40,136,199208
40,108,199208
40,142,199208
40,28,199208
40,180,199208
40,176,199208
40,77,199208
40,52,199208
40,14,199208
40,20,199208
40,99,199208
40,60,199208
40,13,199208
40,46,199208
40,17,199208
40,19,199208
41,146,199208
41,24,199208
41,18,199208
41,81,199208
41,75,199208
41,32,199208
41,48,199208
41,99,199208
41,60,199208
41,108,199208
41,35,199208
41,46,199208
41,97,199208
42,54,199208
42,29,199208
43,42,199208
43,44,199208
43,54,199208
43,74,199208
43,13,199208
43,97,199208
43,29,199208
44,43,199208
44,74,199208
44,276,199208
44,29,199208
45,22,199208
45,95,199208
45,160,199208
45,188,199208
45,21,199208
45,216,199208
45,39,199208
45,198,199208
45,114,199208
45,40,199208
45,156,199208
45,117,199208
45,100,199208
45,102,199208
45,4,199208
45,137,199208
45,31,199208
45,126,199208
45,99,199208
45,136,199208
45,78,199208
45,26,199208
45,17,199208
45,6,199208
45,13,199208
45,77,199208
45,14,199208
45,29,199208
45,83,199208
45,46,199208
45,97,199208
46,26,199208
46,115,199208
46,95,199208
46,149,199208
46,188,199208
46,163,199208
46,100,199208
46,132,199208
46,85,199208
46,137,199208
46,83,199208
46,23,199208
46,39,199208
46,25,199208
46,198,199208
46,21,199208
46,107,199208
46,59,199208
46,155,199208
46,97,199208
46,96,199208
46,10,199208
46,131,199208
46,22,199208
46,79,199208
46,182,199208
46,180,199208
46,250,199208
46,119,199208
46,129,199208
46,64,199208
46,126,199208
46,152,199208
46,28,199208
46,158,199208
46,124,199208
46,2,199208
46,101,199208
46,154,199208
46,58,199208
46,63,199208
46,117,199208
46,1,199208
46,75,199208
46,224,199208
46,176,199208
46,54,199208
46,142,199208
46,94,199208
46,106,199208
46,146,199208
46,156,199208
46,287,199208
46,136,199208
46,73,199208
46,143,199208
46,0,199208
46,4,199208
46,80,199208
46,102,199208
46,41,199208
46,160,199208
46,29,199208
46,27,199208
46,18,199208
46,20,199208
46,81,199208
46,24,199208
46,31,199208
46,82,199208
46,141,199208
46,52,199208
46,16,199208
46,36,199208
46,140,199208
46,139,199208
46,237,199208
46,342,199208
46,77,199208
46,32,199208
46,278,199208
46,57,199208
46,17,199208
46,78,199208
46,76,199208
46,120,199208
46,48,199208
46,38,199208
46,320,199208
46,45,199208
46,14,199208
46,35,199208
46,13,199208
46,40,199208
46,99,199208
46,108,199208
46,6,199208
46,60,199208
46,19,199208
47,80,199208
47,31,199208
47,77,199208
47,10,199208
47,27,199208
47,1,199208
47,20,199208
47,154,199208
47,72,199208
47,17,199208
47,9,199208
47,28,199208
47,85,199208
47,119,199208
47,0,199208
47,16,199208
47,81,199208
47,165,199208
47,115,199208
47,2,199208
47,51,199208
47,26,199208
47,116,199208
47,96,199208
47,136,199208
47,19,199208
47,124,199208
47,149,199208
47,83,199208
47,137,199208
47,274,199208
47,25,199208
47,92,199208
48,6,199208
48,76,199208
48,35,199208
48,19,199208
48,31,199208
48,224,199208
48,30,199208
48,77,199208
48,41,199208
48,107,199208
48,180,199208
48,113,199208
48,139,199208
48,160,199208
48,129,199208
48,34,199208
48,154,199208
48,9,199208
48,28,199208
48,26,199208
48,175,199208
48,60,199208
48,142,199208
48,102,199208
48,10,199208
48,20,199208
48,143,199208
48,36,199208
48,52,199208
48,18,199208
48,64,199208
48,13,199208
48,99,199208
48,54,199208
48,134,199208
48,4,199208
48,16,199208
48,17,199208
48,59,199208
48,32,199208
48,375,199208
48,126,199208
48,11,199208
48,136,199208
48,108,199208
48,29,199208
48,119,199208
48,14,199208
48,146,199208
48,40,199208
48,137,199208
48,97,199208
48,25,199208
48,83,199208
48,46,199208
49,4,199208
49,177,199208
49,51,199208
50,300,199208
50,248,199208
50,51,199208
50,4,199208
51,97,199208
51,12,199208
51,81,199208
51,46,199208
51,121,199208
51,132,199208
51,843,199208
51,19,199208
51,196,199208
51,99,199208
51,0,199208
51,88,199208
51,238,199208
51,133,199208
51,189,199208
51,26,199208
51,64,199208
51,6,199208
51,16,199208
51,120,199208
51,84,199208
51,60,199208
51,176,199208
51,124,199208
51,295,199208
51,268,199208
51,265,199208
51,30,199208
51,300,199208
51,85,199208
51,14,199208
51,108,199208
51,52,199208
51,164,199208
51,301,199208
51,248,199208
51,50,199208
51,222,199208
51,223,199208
51,317,199208
51,28,199208
51,96,199208
51,109,199208
51,113,199208
51,27,199208
51,17,199208
51,110,199208
51,13,199208
51,4,199208
51,69,199208
51,10,199208
51,49,199208
51,23,199208
51,215,199208
51,177,199208
51,33,199208
51,214,199208
51,741,199208
51,59,199208
51,184,199208
51,5,199208
51,20,199208
51,89,199208
51,25,199208
51,154,199208
51,107,199208
51,112,199208
51,1,199208
51,21,199208
51,183,199208
51,32,199208
51,137,199208
51,146,199208
51,136,199208
51,29,199208
51,11,199208
51,18,199208
52,293,199208
52,13,199208
52,16,199208
52,32,199208
52,59,199208
52,41,199208
52,137,199208
52,265,199208
52,55,199208
52,99,199208
52,283,199208
52,114,199208
52,35,199208
52,188,199208
52,29,199208
52,134,199208
52,132,199208
52,85,199208
52,81,199208
52,242,199208
52,9,199208
52,51,199208
52,98,199208
52,1,199208
52,152,199208
52,107,199208
52,72,199208
52,131,199208
52,21,199208
52,110,199208
52,5,199208
52,26,199208
52,2,199208
52,92,199208
52,129,199208
52,18,199208
52,126,199208
52,136,199208
52,180,199208
52,23,199208
52,28,199208
52,82,199208
52,36,199208
52,76,199208
52,117,199208
52,94,199208
52,48,199208
52,142,199208
52,112,199208
52,97,199208
52,10,199208
52,0,199208
52,172,199208
52,4,199208
52,25,199208
52,20,199208
52,19,199208
52,6,199208
52,60,199208
52,108,199208
52,14,199208
52,64,199208
52,154,199208
52,46,199208
52,146,199208
52,31,199208
52,83,199208
52,40,199208
53,136,199208
53,29,199208
53,48,199208
53,60,199208
53,157,199208
53,152,199208
53,70,199208
53,108,199208
53,100,199208
53,277,199208
53,0,199208
53,9,199208
53,76,199208
53,27,199208
53,342,199208
53,19,199208
53,248,199208
53,10,199208
53,4,199208
53,12,199208
53,35,199208
53,21,199208
53,31,199208
53,83,199208
53,112,199208
53,23,199208
53,5,199208
53,54,199208
53,97,199208
53,17,199208
53,1,199208
53,11,199208
53,154,199208
53,137,199208
54,136,199208
54,58,199208
54,29,199208
54,28,199208
54,154,199208
54,14,199208
54,146,199208
54,64,199208
54,77,199208
54,15,199208
54,124,199208
54,46,199208
54,174,199208
54,160,199208
54,112,199208
54,6,199208
54,81,199208
54,234,199208
54,0,199208
54,102,199208
54,278,199208
54,176,199208
54,287,199208
54,20,199208
54,9,199208
54,72,199208
54,141,199208
54,131,199208
54,19,199208
54,42,199208
54,99,199208
54,195,199208
54,52,199208
54,21,199208
54,113,199208
54,51,199208
54,83,199208
54,35,199208
54,94,199208
54,139,199208
54,48,199208
54,60,199208
54,137,199208
54,108,199208
54,59,199208
54,181,199208
54,32,199208
54,43,199208
54,27,199208
54,17,199208
54,97,199208
54,10,199208
54,13,199208
54,26,199208
54,4,199208
54,1,199208
54,16,199208
54,31,199208
54,40,199208
54,18,199208
55,197,199208
55,63,199208
55,27,199208
55,99,199208
55,59,199208
55,60,199208
55,19,199208
55,85,199208
55,31,199208
55,0,199208
55,146,199208
55,14,199208
55,32,199208
55,81,199208
55,154,199208
55,16,199208
55,26,199208
55,6,199208
55,13,199208
55,40,199208
55,29,199208
57,9,199208
57,143,199208
57,76,199208
57,112,199208
57,85,199208
57,83,199208
57,32,199208
57,119,199208
57,180,199208
57,75,199208
57,160,199208
57,142,199208
57,137,199208
57,19,199208
57,52,199208
57,99,199208
57,26,199208
57,46,199208
57,97,199208
58,14,199208
58,27,199208
58,80,199208
58,160,199208
58,176,199208
58,112,199208
58,120,199208
58,53,199208
58,11,199208
58,19,199208
58,142,199208
58,29,199208
58,64,199208
58,137,199208
58,46,199208
58,31,199208
58,97,199208
59,13,199208
59,6,199208
59,35,199208
59,29,199208
59,142,199208
59,213,199208
59,53,199208
59,289,199208
59,22,199208
59,38,199208
59,16,199208
59,57,199208
59,297,199208
59,114,199208
59,89,199208
59,160,199208
59,23,199208
59,76,199208
59,64,199208
59,27,199208
59,134,199208
59,94,199208
59,10,199208
59,28,199208
59,48,199208
59,52,199208
59,139,199208
59,24,199208
59,54,199208
59,96,199208
59,46,199208
59,180,199208
59,2,199208
59,100,199208
59,83,199208
59,31,199208
59,14,199208
59,146,199208
59,173,199208
59,51,199208
59,11,199208
59,36,199208
59,217,199208
59,19,199208
59,77,199208
59,17,199208
59,194,199208
59,108,199208
59,0,199208
59,99,199208
59,129,199208
59,1,199208
59,137,199208
59,81,199208
59,136,199208
59,172,199208
59,18,199208
59,40,199208
59,4,199208
59,20,199208
59,97,199208
59,60,199208
59,92,199208
59,32,199208
59,154,199208
60,81,199208
60,137,199208
60,76,199208
60,38,199208
60,19,199208
60,126,199208
60,135,199208
60,14,199208
60,97,199208
60,48,199208
60,112,199208
60,189,199208
60,86,199208
60,164,199208
60,211,199208
60,121,199208
60,120,199208
60,69,199208
60,30,199208
60,21,199208
60,4,199208
60,66,199208
60,27,199208
60,1,199208
60,55,199208
60,155,199208
60,0,199208
60,143,199208
60,6,199208
60,9,199208
60,154,199208
60,181,199208
60,78,199208
60,124,199208
60,13,199208
60,134,199208
60,96,199208
60,36,199208
60,237,199208
60,10,199208
60,100,199208
60,165,199208
60,35,199208
60,29,199208
60,16,199208
60,26,199208
60,20,199208
60,102,199208
60,32,199208
60,129,199208
60,17,199208
60,173,199208
60,139,199208
60,182,199208
60,80,199208
60,99,199208
60,180,199208
60,108,199208
60,156,199208
60,172,199208
60,52,199208
60,77,199208
60,64,199208
60,142,199208
60,119,199208
60,41,199208
60,94,199208
60,136,199208
60,59,199208
60,160,199208
60,11,199208
60,146,199208
60,18,199208
60,31,199208
60,83,199208
60,40,199208
60,46,199208
60,25,199208
61,18,199208
61,24,199208
61,145,199208
61,54,199208
61,32,199208
61,181,199208
61,85,199208
61,120,199208
61,180,199208
61,133,199208
61,38,199208
61,122,199208
61,163,199208
61,1,199208
61,100,199208
61,92,199208
61,160,199208
61,265,199208
61,111,199208
61,11,199208
61,154,199208
61,29,199208
61,136,199208
62,175,199208
62,66,199208
62,32,199208
62,64,199208
62,139,199208
62,208,199208
62,176,199208
62,97,199208
62,16,199208
62,100,199208
62,146,199208
62,40,199208
62,29,199208
63,198,199208
63,65,199208
63,152,199208
63,124,199208
63,126,199208
63,18,199208
63,26,199208
63,29,199208
63,46,199208
63,40,199208
64,114,199208
64,80,199208
64,99,199208
64,6,199208
64,126,199208
64,137,199208
64,14,199208
64,16,199208
64,8,199208
64,28,199208
64,136,199208
64,108,199208
64,81,199208
64,161,199208
64,146,199208
64,25,199208
64,142,199208
64,242,199208
64,18,199208
64,59,199208
64,250,199208
64,131,199208
64,105,199208
64,61,199208
64,92,199208
64,65,199208
64,4,199208
64,72,199208
64,362,199208
64,62,199208
64,33,199208
64,113,199208
64,36,199208
64,156,199208
64,11,199208
64,89,199208
64,85,199208
64,2,199208
64,19,199208
64,20,199208
64,22,199208
64,29,199208
64,32,199208
64,176,199208
64,205,199208
64,35,199208
64,60,199208
64,140,199208
64,120,199208
64,76,199208
64,1,199208
64,129,199208
64,46,199208
64,117,199208
64,58,199208
64,192,199208
64,17,199208
64,38,199208
64,0,199208
64,102,199208
64,52,199208
64,154,199208
64,155,199208
64,134,199208
64,40,199208
64,97,199208
64,26,199208
64,13,199208
65,64,199208
65,140,199208
65,63,199208
65,2,199208
65,249,199208
65,134,199208
65,126,199208
65,31,199208
65,92,199208
65,143,199208
65,101,199208
65,154,199208
65,137,199208
65,29,199208
65,146,199208
65,40,199208
65,97,199208
66,43,199208
66,62,199208
66,54,199208
66,157,199208
66,31,199208
66,97,199208
66,100,199208
66,29,199208
66,26,199208
66,79,199208
66,19,199208
66,154,199208
66,40,199208
66,146,199208
66,32,199208
69,5,199208
69,12,199208
69,102,199208
69,186,199208
69,60,199208
69,242,199208
69,105,199208
69,227,199208
69,124,199208
69,54,199208
69,132,199208
69,104,199208
69,64,199208
69,40,199208
69,85,199208
69,29,199208
69,261,199208
69,2,199208
69,154,199208
69,248,199208
69,112,199208
69,133,199208
69,19,199208
69,32,199208
69,110,199208
69,317,199208
69,301,199208
69,113,199208
69,183,199208
69,238,199208
69,23,199208
69,88,199208
69,86,199208
69,28,199208
69,51,199208
69,30,199208
69,84,199208
69,164,199208
69,223,199208
69,17,199208
69,4,199208
69,136,199208
69,11,199208
69,18,199208
69,20,199208
70,12,199208
70,136,199208
72,31,199208
72,133,199208
72,47,199208
72,64,199208
72,10,199208
72,115,199208
72,0,199208
72,5,199208
72,134,199208
72,2,199208
72,142,199208
72,16,199208
72,58,199208
72,143,199208
72,83,199208
72,98,199208
72,24,199208
72,86,199208
72,1,199208
72,21,199208
72,164,199208
72,79,199208
72,34,199208
72,160,199208
72,195,199208
72,9,199208
72,22,199208
72,51,199208
72,93,199208
72,52,199208
72,28,199208
72,117,199208
72,97,199208
72,188,199208
72,25,199208
72,40,199208
72,23,199208
72,53,199208
72,81,199208
72,48,199208
72,116,199208
72,99,199208
72,17,199208
72,165,199208
72,124,199208
72,96,199208
72,248,199208
72,187,199208
72,35,199208
72,113,199208
72,32,199208
72,149,199208
72,20,199208
72,19,199208
72,77,199208
72,85,199208
72,135,199208
72,29,199208
72,154,199208
72,27,199208
72,136,199208
72,11,199208
72,137,199208
72,92,199208
72,274,199208
73,224,199208
73,101,199208
73,31,199208
73,24,199208
73,40,199208
73,32,199208
73,46,199208
73,97,199208
74,44,199208
74,131,199208
74,43,199208
74,265,199208
74,180,199208
74,120,199208
74,21,199208
74,171,199208
74,52,199208
74,276,199208
74,29,199208
74,18,199208
74,32,199208
75,40,199208
75,154,199208
75,151,199208
75,152,199208
75,4,199208
75,41,199208
75,13,199208
75,29,199208
75,19,199208
75,46,199208
76,6,199208
76,48,199208
76,0,199208
76,101,199208
76,342,199208
76,160,199208
76,158,199208
76,137,199208
76,65,199208
76,41,199208
76,250,199208
76,224,199208
76,181,199208
76,22,199208
76,140,199208
76,47,199208
76,73,199208
76,80,199208
76,154,199208
76,157,199208
76,135,199208
76,334,199208
76,18,199208
76,9,199208
76,23,199208
76,55,199208
76,1,199208
76,97,199208
76,117,199208
76,142,199208
76,126,199208
76,52,199208
76,13,199208
76,14,199208
76,64,199208
76,99,199208
76,146,199208
76,31,199208
76,26,199208
76,40,199208
76,29,199208
76,19,199208
76,46,199208
77,96,199208
77,81,199208
77,274,199208
77,165,199208
77,93,199208
77,17,199208
77,115,199208
77,124,199208
77,9,199208
77,19,199208
77,28,199208
77,2,199208
77,20,199208
77,21,199208
77,72,199208
77,6,199208
77,15,199208
77,85,199208
77,187,199208
77,163,199208
77,32,199208
77,181,199208
77,159,199208
77,123,199208
77,53,199208
77,195,199208
77,265,199208
77,25,199208
77,154,199208
77,107,199208
77,11,199208
77,0,199208
77,144,199208
77,35,199208
77,270,199208
77,99,199208
77,142,199208
77,10,199208
77,180,199208
77,79,199208
77,45,199208
77,12,199208
77,183,199208
77,26,199208
77,76,199208
77,120,199208
77,112,199208
77,1,199208
77,278,199208
77,48,199208
77,92,199208
77,117,199208
77,139,199208
77,143,199208
77,27,199208
77,106,199208
77,134,199208
77,52,199208
77,4,199208
77,31,199208
77,375,199208
77,60,199208
77,59,199208
77,198,199208
77,16,199208
77,136,199208
77,13,199208
77,14,199208
77,135,199208
77,160,199208
77,137,199208
77,108,199208
77,146,199208
77,46,199208
77,97,199208
77,18,199208
77,40,199208
77,29,199208
78,100,199208
78,45,199208
78,12,199208
78,216,199208
78,189,199208
78,10,199208
78,11,199208
78,146,199208
78,173,199208
78,132,199208
78,152,199208
78,9,199208
78,143,199208
78,72,199208
78,117,199208
78,136,199208
78,126,199208
78,120,199208
78,64,199208
78,172,199208
78,60,199208
78,24,199208
78,32,199208
78,29,199208
78,13,199208
78,137,199208
78,14,199208
78,97,199208
78,27,199208
78,135,199208
78,19,199208
78,6,199208
78,83,199208
78,46,199208
79,54,199208
79,81,199208
79,111,199208
79,175,199208
79,29,199208
79,39,199208
79,176,199208
79,154,199208
79,143,199208
79,66,199208
79,96,199208
79,18,199208
79,46,199208
79,32,199208
79,97,199208
79,40,199208
80,96,199208
80,116,199208
80,47,199208
80,274,199208
80,187,199208
80,93,199208
80,27,199208
80,0,199208
80,5,199208
80,23,199208
80,107,199208
80,28,199208
80,154,199208
80,72,199208
80,120,199208
80,58,199208
80,20,199208
80,33,199208
80,142,199208
80,334,199208
80,250,199208
80,113,199208
80,165,199208
80,57,199208
80,29,199208
80,10,199208
80,38,199208
80,51,199208
80,21,199208
80,112,199208
80,19,199208
80,77,199208
80,180,199208
80,85,199208
80,32,199208
80,13,199208
80,188,199208
80,2,199208
80,157,199208
80,143,199208
80,99,199208
80,26,199208
80,17,199208
80,64,199208
80,31,199208
80,1,199208
80,60,199208
80,146,199208
80,40,199208
80,135,199208
80,160,199208
80,92,199208
80,137,199208
80,46,199208
80,97,199208
81,16,199208
81,34,199208
81,27,199208
81,9,199208
81,29,199208
81,2,199208
81,21,199208
81,98,199208
81,213,199208
81,4,199208
81,332,199208
81,122,199208
81,278,199208
81,158,199208
81,38,199208
81,102,199208
81,123,199208
81,40,199208
81,132,199208
81,97,199208
81,24,199208
81,125,199208
81,80,199208
81,69,199208
81,31,199208
81,0,199208
81,39,199208
81,82,199208
81,115,199208
81,10,199208
81,78,199208
81,111,199208
81,124,199208
81,79,199208
81,72,199208
81,26,199208
81,134,199208
81,23,199208
81,100,199208
81,77,199208
81,28,199208
81,85,199208
81,106,199208
81,60,199208
81,155,199208
81,17,199208
81,1,199208
81,51,199208
81,96,199208
81,94,199208
81,55,199208
81,108,199208
81,92,199208
81,136,199208
81,35,199208
81,48,199208
81,137,199208
81,20,199208
81,154,199208
81,6,199208
81,54,199208
81,25,199208
81,14,199208
81,13,199208
81,59,199208
81,99,199208
81,19,199208
81,32,199208
81,46,199208
81,135,199208
81,18,199208
81,146,199208
82,106,199208
82,58,199208
82,32,199208
82,27,199208
82,76,199208
82,99,199208
82,120,199208
82,136,199208
82,140,199208
82,40,199208
82,77,199208
82,100,199208
82,13,199208
82,31,199208
82,6,199208
82,83,199208
82,46,199208
82,97,199208
83,142,199208
