i,j,t
28,102,200209
28,131,200209
28,59,200209
28,40,200209
28,52,200209
28,2,200209
28,72,200209
28,129,200209
28,9,200209
28,107,200209
28,77,200209
28,183,200209
28,38,200209
28,4,200209
28,60,200209
28,154,200209
28,83,200209
28,51,200209
28,155,200209
28,165,200209
28,31,200209
28,89,200209
28,10,200209
28,96,200209
28,137,200209
28,46,200209
28,64,200209
28,22,200209
28,146,200209
28,29,200209
28,20,200209
28,21,200209
28,5,200209
29,110,200209
29,31,200209
29,24,200209
29,137,200209
29,6,200209
29,87,200209
29,89,200209
29,59,200209
29,17,200209
29,19,200209
29,143,200209
29,82,200209
29,60,200209
29,10,200209
29,12,200209
29,112,200209
29,21,200209
29,30,200209
29,113,200209
29,83,200209
29,108,200209
29,52,200209
29,0,200209
29,11,200209
29,92,200209
29,155,200209
29,126,200209
29,122,200209
29,47,200209
29,334,200209
29,36,200209
29,100,200209
29,120,200209
29,80,200209
29,35,200209
29,20,200209
29,97,200209
29,79,200209
29,197,200209
29,76,200209
29,134,200209
29,23,200209
29,161,200209
29,28,200209
29,164,200209
29,45,200209
29,172,200209
29,265,200209
29,13,200209
29,65,200209
29,7,200209
29,102,200209
29,157,200209
29,124,200209
29,41,200209
29,16,200209
29,542,200209
29,38,200209
29,4,200209
29,96,200209
29,159,200209
29,320,200209
29,522,200209
29,129,200209
29,169,200209
29,276,200209
29,195,200209
29,58,200209
29,224,200209
29,176,200209
29,269,200209
29,15,200209
29,55,200209
29,117,200209
29,213,200209
29,171,200209
29,57,200209
29,292,200209
29,270,200209
29,233,200209
29,145,200209
29,139,200209
29,62,200209
29,101,200209
29,183,200209
29,46,200209
29,267,200209
29,160,200209
29,146,200209
29,69,200209
29,125,200209
29,198,200209
29,44,200209
29,64,200209
29,193,200209
29,175,200209
29,121,200209
29,74,200209
29,9,200209
29,181,200209
29,144,200209
29,544,200209
29,208,200209
29,165,200209
29,53,200209
29,132,200209
29,48,200209
29,66,200209
29,40,200209
29,180,200209
29,54,200209
29,85,200209
29,142,200209
29,2,200209
29,51,200209
29,107,200209
29,22,200209
29,131,200209
29,72,200209
29,25,200209
29,43,200209
29,81,200209
29,77,200209
29,5,200209
29,14,200209
29,1,200209
29,18,200209
29,154,200209
29,32,200209
29,99,200209
29,136,200209
29,27,200209
29,26,200209
30,31,200209
30,136,200209
30,143,200209
30,4,200209
30,26,200209
30,154,200209
30,9,200209
30,131,200209
30,20,200209
30,97,200209
30,59,200209
30,142,200209
30,346,200209
30,248,200209
30,21,200209
30,1,200209
30,11,200209
30,18,200209
31,97,200209
31,24,200209
31,71,200209
31,482,200209
31,35,200209
31,9,200209
31,156,200209
31,154,200209
31,142,200209
31,61,200209
31,181,200209
31,64,200209
31,180,200209
31,117,200209
31,208,200209
31,54,200209
31,155,200209
31,15,200209
31,19,200209
31,38,200209
31,59,200209
31,53,200209
31,355,200209
31,161,200209
31,29,200209
31,112,200209
31,18,200209
31,652,200209
31,165,200209
31,115,200209
31,126,200209
31,139,200209
31,12,200209
31,41,200209
31,40,200209
31,55,200209
31,278,200209
31,2,200209
31,107,200209
31,6,200209
31,28,200209
31,1,200209
31,45,200209
31,51,200209
31,10,200209
31,166,200209
31,46,200209
31,133,200209
31,21,200209
31,26,200209
31,13,200209
31,160,200209
31,36,200209
31,23,200209
31,81,200209
31,4,200209
31,17,200209
31,137,200209
31,16,200209
31,52,200209
31,60,200209
31,80,200209
31,25,200209
31,5,200209
31,85,200209
31,102,200209
31,119,200209
31,146,200209
31,32,200209
31,48,200209
31,100,200209
31,0,200209
31,27,200209
31,108,200209
31,83,200209
31,92,200209
31,135,200209
31,14,200209
32,59,200209
32,0,200209
32,51,200209
32,19,200209
32,138,200209
32,143,200209
32,282,200209
32,48,200209
32,108,200209
32,163,200209
32,2,200209
32,133,200209
32,110,200209
32,249,200209
32,10,200209
32,139,200209
32,1,200209
32,28,200209
32,183,200209
32,124,200209
32,21,200209
32,18,200209
32,12,200209
32,122,200209
32,9,200209
32,544,200209
32,17,200209
32,113,200209
32,94,200209
32,136,200209
32,160,200209
32,182,200209
32,53,200209
32,156,200209
32,80,200209
32,69,200209
32,151,200209
32,60,200209
32,107,200209
32,134,200209
32,25,200209
32,135,200209
32,4,200209
32,81,200209
32,112,200209
32,76,200209
32,83,200209
32,72,200209
32,129,200209
32,121,200209
32,137,200209
32,193,200209
32,62,200209
32,85,200209
32,5,200209
32,96,200209
32,11,200209
32,61,200209
32,92,200209
32,176,200209
32,206,200209
32,43,200209
32,97,200209
32,422,200209
32,262,200209
32,142,200209
32,181,200209
32,6,200209
32,74,200209
32,170,200209
32,545,200209
32,24,200209
32,171,200209
32,198,200209
32,159,200209
32,546,200209
32,146,200209
32,27,200209
32,46,200209
32,332,200209
32,79,200209
32,101,200209
32,117,200209
32,44,200209
32,16,200209
32,208,200209
32,66,200209
32,63,200209
32,205,200209
32,269,200209
32,197,200209
32,57,200209
32,178,200209
32,420,200209
32,35,200209
32,362,200209
32,276,200209
32,132,200209
32,140,200209
32,270,200209
32,40,200209
32,175,200209
32,429,200209
32,75,200209
32,320,200209
32,26,200209
32,65,200209
32,242,200209
32,31,200209
32,120,200209
32,36,200209
32,154,200209
32,100,200209
32,64,200209
32,126,200209
32,38,200209
32,52,200209
32,131,200209
32,180,200209
32,102,200209
32,155,200209
32,54,200209
32,77,200209
32,20,200209
32,29,200209
32,14,200209
32,99,200209
32,13,200209
33,1,200209
33,4,200209
33,17,200209
33,107,200209
33,346,200209
33,133,200209
33,28,200209
33,51,200209
33,136,200209
33,20,200209
34,336,200209
34,24,200209
34,136,200209
34,160,200209
34,138,200209
34,104,200209
34,22,200209
34,80,200209
34,133,200209
34,83,200209
34,112,200209
34,100,200209
34,107,200209
34,11,200209
34,99,200209
34,97,200209
34,248,200209
34,137,200209
34,135,200209
34,146,200209
34,25,200209
34,97,200209
34,137,200209
34,136,200209
34,154,200209
35,39,200209
35,46,200209
35,165,200209
35,48,200209
35,534,200209
35,89,200209
35,58,200209
35,59,200209
35,10,200209
35,17,200209
35,161,200209
35,18,200209
35,0,200209
35,5,200209
35,19,200209
35,1,200209
35,375,200209
35,156,200209
35,102,200209
35,143,200209
35,4,200209
35,129,200209
35,22,200209
35,52,200209
35,270,200209
35,137,200209
35,96,200209
35,29,200209
35,2,200209
35,136,200209
35,106,200209
35,15,200209
35,142,200209
35,28,200209
35,80,200209
35,243,200209
35,163,200209
35,20,200209
35,113,200209
35,45,200209
35,181,200209
35,320,200209
35,126,200209
35,6,200209
35,23,200209
35,76,200209
35,117,200209
35,112,200209
35,180,200209
35,739,200209
35,77,200209
35,64,200209
35,11,200209
35,13,200209
35,27,200209
35,99,200209
35,146,200209
35,41,200209
35,60,200209
35,173,200209
35,16,200209
35,14,200209
35,108,200209
35,31,200209
35,160,200209
35,32,200209
35,172,200209
35,139,200209
35,100,200209
35,40,200209
35,769,200209
35,135,200209
35,97,200209
35,83,200209
35,25,200209
35,154,200209
35,26,200209
36,35,200209
36,139,200209
36,143,200209
36,107,200209
36,63,200209
36,112,200209
36,21,200209
36,176,200209
36,29,200209
36,165,200209
36,5,200209
36,38,200209
36,110,200209
36,102,200209
36,60,200209
36,4,200209
36,126,200209
36,134,200209
36,182,200209
36,45,200209
36,136,200209
36,28,200209
36,23,200209
36,2,200209
36,117,200209
36,146,200209
36,92,200209
36,32,200209
36,155,200209
36,26,200209
36,52,200209
36,113,200209
36,14,200209
36,64,200209
36,19,200209
36,16,200209
36,80,200209
36,0,200209
36,135,200209
36,41,200209
36,31,200209
36,99,200209
36,119,200209
36,137,200209
36,40,200209
36,59,200209
36,13,200209
36,25,200209
36,108,200209
36,46,200209
36,6,200209
36,97,200209
38,35,200209
38,120,200209
38,517,200209
38,282,200209
38,165,200209
38,5,200209
38,320,200209
38,32,200209
38,25,200209
38,29,200209
38,96,200209
38,135,200209
38,131,200209
38,16,200209
38,31,200209
38,154,200209
38,126,200209
38,157,200209
38,18,200209
38,52,200209
38,160,200209
38,54,200209
38,2,200209
38,11,200209
38,81,200209
38,23,200209
38,102,200209
38,24,200209
38,53,200209
38,17,200209
38,0,200209
38,180,200209
38,1,200209
38,28,200209
38,26,200209
38,97,200209
38,59,200209
38,146,200209
38,10,200209
38,13,200209
38,100,200209
38,60,200209
38,6,200209
38,40,200209
38,137,200209
38,19,200209
38,46,200209
38,14,200209
39,455,200209
39,97,200209
39,137,200209
39,6,200209
39,100,200209
39,60,200209
39,35,200209
39,23,200209
39,36,200209
39,19,200209
39,83,200209
39,143,200209
39,266,200209
39,112,200209
39,99,200209
39,31,200209
39,274,200209
39,132,200209
39,26,200209
39,25,200209
39,146,200209
40,98,200209
40,146,200209
40,265,200209
40,19,200209
40,143,200209
40,131,200209
40,101,200209
40,15,200209
40,77,200209
40,10,200209
40,113,200209
40,145,200209
40,92,200209
40,0,200209
40,39,200209
40,233,200209
40,1,200209
40,12,200209
40,18,200209
40,156,200209
40,132,200209
40,43,200209
40,31,200209
40,85,200209
40,11,200209
40,108,200209
40,278,200209
40,135,200209
40,175,200209
40,129,200209
40,124,200209
40,332,200209
40,57,200209
40,97,200209
40,59,200209
40,206,200209
40,55,200209
40,338,200209
40,154,200209
40,160,200209
40,76,200209
40,139,200209
40,134,200209
40,182,200209
40,24,200209
40,32,200209
40,79,200209
40,36,200209
40,117,200209
40,35,200209
40,181,200209
40,66,200209
40,25,200209
40,38,200209
40,54,200209
40,126,200209
40,6,200209
40,120,200209
40,29,200209
40,142,200209
40,155,200209
40,83,200209
40,27,200209
40,137,200209
40,180,200209
40,176,200209
40,102,200209
40,48,200209
40,52,200209
40,28,200209
40,4,200209
40,136,200209
40,99,200209
40,20,200209
40,17,200209
40,14,200209
40,13,200209
40,60,200209
40,46,200209
40,26,200209
41,73,200209
41,155,200209
41,24,200209
41,146,200209
41,36,200209
41,35,200209
41,48,200209
41,60,200209
41,108,200209
41,97,200209
43,19,200209
43,137,200209
43,32,200209
43,18,200209
43,54,200209
43,146,200209
43,29,200209
44,43,200209
44,32,200209
44,18,200209
44,29,200209
45,83,200209
45,32,200209
45,29,200209
45,860,200209
45,77,200209
45,143,200209
45,24,200209
45,160,200209
45,154,200209
45,16,200209
45,38,200209
45,6,200209
45,98,200209
45,13,200209
45,146,200209
45,25,200209
45,26,200209
45,97,200209
45,137,200209
45,46,200209
46,98,200209
46,136,200209
46,137,200209
46,165,200209
46,76,200209
46,89,200209
46,482,200209
46,10,200209
46,17,200209
46,60,200209
46,35,200209
46,7,200209
46,19,200209
46,1,200209
46,134,200209
46,143,200209
46,4,200209
46,20,200209
46,129,200209
46,282,200209
46,233,200209
46,181,200209
46,74,200209
46,77,200209
46,107,200209
46,131,200209
46,9,200209
46,15,200209
46,270,200209
46,18,200209
46,29,200209
46,92,200209
46,63,200209
46,27,200209
46,55,200209
46,32,200209
46,2,200209
46,160,200209
46,14,200209
46,1144,200209
46,11,200209
46,113,200209
46,25,200209
46,172,200209
46,31,200209
46,266,200209
46,237,200209
46,79,200209
46,16,200209
46,97,200209
46,146,200209
46,24,200209
46,117,200209
46,126,200209
46,54,200209
46,6,200209
46,94,200209
46,176,200209
46,155,200209
46,180,200209
46,28,200209
46,80,200209
46,156,200209
46,154,200209
46,64,200209
46,142,200209
46,135,200209
46,81,200209
46,278,200209
46,78,200209
46,102,200209
46,52,200209
46,38,200209
46,45,200209
46,0,200209
46,139,200209
46,100,200209
46,120,200209
46,36,200209
46,320,200209
46,108,200209
46,48,200209
46,99,200209
46,40,200209
46,83,200209
46,13,200209
46,26,200209
47,29,200209
47,2,200209
47,137,200209
47,124,200209
47,72,200209
47,116,200209
47,165,200209
47,248,200209
47,97,200209
47,25,200209
47,274,200209
47,92,200209
48,336,200209
48,136,200209
48,89,200209
48,157,200209
48,17,200209
48,125,200209
48,35,200209
48,216,200209
48,18,200209
48,156,200209
48,102,200209
48,143,200209
48,266,200209
48,13,200209
48,25,200209
48,135,200209
48,96,200209
48,81,200209
48,64,200209
48,10,200209
48,20,200209
48,112,200209
48,21,200209
48,161,200209
48,29,200209
48,36,200209
48,117,200209
48,108,200209
48,11,200209
48,98,200209
48,182,200209
48,1,200209
48,71,200209
48,6,200209
48,121,200209
48,23,200209
48,32,200209
48,2,200209
48,180,200209
48,197,200209
48,4,200209
48,142,200209
48,730,200209
48,83,200209
48,28,200209
48,65,200209
48,76,200209
48,77,200209
48,27,200209
48,14,200209
48,113,200209
48,52,200209
48,54,200209
48,155,200209
48,5,200209
48,92,200209
48,154,200209
48,146,200209
48,341,200209
48,41,200209
48,129,200209
48,160,200209
48,119,200209
48,19,200209
48,60,200209
48,16,200209
48,31,200209
48,0,200209
48,99,200209
48,178,200209
48,40,200209
48,137,200209
48,100,200209
48,26,200209
48,97,200209
48,59,200209
48,46,200209
49,177,200209
49,51,200209
50,51,200209
50,248,200209
50,4,200209
51,13,200209
51,132,200209
51,69,200209
51,27,200209
51,5,200209
51,23,200209
51,83,200209
51,950,200209
51,143,200209
51,4,200209
51,32,200209
51,105,200209
51,137,200209
51,60,200209
51,129,200209
51,38,200209
51,92,200209
51,46,200209
51,317,200209
51,107,200209
51,108,200209
51,0,200209
51,149,200209
51,222,200209
51,165,200209
51,102,200209
51,85,200209
51,26,200209
51,238,200209
51,113,200209
51,19,200209
51,6,200209
51,96,200209
51,300,200209
51,22,200209
51,99,200209
51,12,200209
51,160,200209
51,136,200209
51,301,200209
51,50,200209
51,18,200209
51,52,200209
51,36,200209
51,155,200209
51,97,200209
51,11,200209
51,248,200209
51,64,200209
51,81,200209
51,142,200209
51,86,200209
51,119,200209
51,110,200209
51,133,200209
51,14,200209
51,48,200209
51,10,200209
51,223,200209
51,164,200209
51,135,200209
51,28,200209
51,866,200209
51,761,200209
51,59,200209
51,31,200209
51,346,200209
51,177,200209
51,49,200209
51,150,200209
51,17,200209
51,215,200209
51,33,200209
51,741,200209
51,214,200209
51,1,200209
51,184,200209
51,183,200209
51,112,200209
51,21,200209
51,89,200209
51,29,200209
51,154,200209
51,25,200209
51,20,200209
51,146,200209
52,180,200209
52,274,200209
52,6,200209
52,181,200209
52,482,200209
52,59,200209
52,155,200209
52,19,200209
52,102,200209
52,138,200209
52,143,200209
52,17,200209
52,12,200209
52,223,200209
52,31,200209
52,18,200209
52,108,200209
52,15,200209
52,53,200209
52,113,200209
52,131,200209
52,27,200209
52,77,200209
52,96,200209
52,51,200209
52,25,200209
52,0,200209
52,97,200209
52,135,200209
52,129,200209
52,4,200209
52,43,200209
52,1,200209
52,154,200209
52,36,200209
52,21,200209
52,183,200209
52,100,200209
52,80,200209
52,35,200209
52,28,200209
52,112,200209
52,22,200209
52,81,200209
52,136,200209
52,11,200209
52,20,200209
52,78,200209
52,165,200209
52,38,200209
52,281,200209
52,160,200209
52,60,200209
52,5,200209
52,23,200209
52,92,200209
52,48,200209
52,16,200209
52,83,200209
52,54,200209
52,64,200209
52,99,200209
52,40,200209
52,32,200209
52,137,200209
52,46,200209
52,146,200209
52,29,200209
52,14,200209
53,336,200209
53,132,200209
53,27,200209
53,28,200209
53,102,200209
53,126,200209
53,32,200209
53,12,200209
53,85,200209
53,97,200209
53,26,200209
53,83,200209
53,72,200209
53,35,200209
53,40,200209
53,137,200209
53,108,200209
53,100,200209
53,99,200209
53,46,200209
53,19,200209
53,38,200209
53,58,200209
53,96,200209
53,18,200209
53,10,200209
53,25,200209
53,146,200209
53,17,200209
53,136,200209
53,154,200209
53,29,200209
54,24,200209
54,132,200209
54,18,200209
54,9,200209
54,29,200209
54,19,200209
54,143,200209
54,131,200209
54,38,200209
54,121,200209
54,2,200209
54,112,200209
54,80,200209
54,28,200209
54,108,200209
54,355,200209
54,45,200209
54,4,200209
54,265,200209
54,180,200209
54,23,200209
54,156,200209
54,60,200209
54,0,200209
54,139,200209
54,83,200209
54,248,200209
54,48,200209
54,1,200209
54,10,200209
54,97,200209
54,43,200209
54,52,200209
54,12,200209
54,6,200209
54,25,200209
54,20,200209
54,16,200209
54,136,200209
54,17,200209
54,146,200209
54,137,200209
54,135,200209
54,40,200209
54,46,200209
54,99,200209
54,27,200209
54,13,200209
54,26,200209
54,160,200209
54,32,200209
55,108,200209
55,4,200209
55,18,200209
55,97,200209
55,31,200209
55,137,200209
55,136,200209
55,36,200209
55,16,200209
55,13,200209
55,29,200209
55,146,200209
55,40,200209
55,6,200209
55,19,200209
55,59,200209
57,143,200209
57,134,200209
57,138,200209
57,171,200209
57,24,200209
57,92,200209
57,39,200209
57,216,200209
57,16,200209
57,40,200209
57,25,200209
57,137,200209
57,6,200209
57,29,200209
57,32,200209
57,146,200209
57,97,200209
58,52,200209
58,35,200209
58,143,200209
58,544,200209
58,213,200209
58,120,200209
58,23,200209
58,99,200209
58,29,200209
58,25,200209
58,160,200209
58,137,200209
58,146,200209
58,97,200209
59,110,200209
59,13,200209
59,136,200209
59,6,200209
59,89,200209
59,58,200209
59,17,200209
59,184,200209
59,35,200209
59,29,200209
59,508,200209
59,138,200209
59,143,200209
59,0,200209
59,113,200209
59,164,200209
59,20,200209
59,223,200209
59,133,200209
59,54,200209
59,27,200209
59,111,200209
59,72,200209
59,129,200209
59,28,200209
59,21,200209
59,85,200209
59,1,200209
59,51,200209
59,83,200209
59,194,200209
59,146,200209
59,38,200209
59,64,200209
59,19,200209
59,40,200209
59,32,200209
59,14,200209
59,16,200209
59,172,200209
59,102,200209
59,52,200209
59,25,200209
59,180,200209
59,97,200209
59,137,200209
59,18,200209
59,4,200209
59,11,200209
59,99,200209
59,36,200209
59,23,200209
59,108,200209
59,154,200209
59,55,200209
59,112,200209
59,126,200209
59,121,200209
59,139,200209
59,60,200209
59,5,200209
59,10,200209
59,117,200209
59,48,200209
59,142,200209
60,19,200209
60,28,200209
60,143,200209
60,97,200209
60,52,200209
60,13,200209
60,39,200209
60,59,200209
60,281,200209
60,31,200209
60,25,200209
60,16,200209
60,22,200209
60,99,200209
60,53,200209
60,110,200209
60,4,200209
60,34,200209
60,11,200209
60,181,200209
60,136,200209
60,113,200209
60,29,200209
60,14,200209
60,172,200209
60,107,200209
60,112,200209
60,17,200209
60,154,200209
60,54,200209
60,63,200209
60,2,200209
60,77,200209
60,5,200209
60,85,200209
60,20,200209
60,142,200209
60,140,200209
60,10,200209
60,102,200209
60,55,200209
60,51,200209
60,160,200209
60,269,200209
60,197,200209
60,18,200209
60,26,200209
60,32,200209
60,12,200209
60,75,200209
60,108,200209
60,117,200209
60,35,200209
60,769,200209
60,81,200209
60,860,200209
60,139,200209
60,129,200209
60,83,200209
60,157,200209
60,36,200209
60,41,200209
60,146,200209
60,80,200209
60,156,200209
60,92,200209
60,48,200209
60,1,200209
60,76,200209
60,96,200209
60,38,200209
60,178,200209
60,180,200209
60,119,200209
60,135,200209
60,155,200209
60,27,200209
60,6,200209
60,64,200209
60,0,200209
60,137,200209
60,40,200209
60,46,200209
61,132,200209
61,18,200209
61,143,200209
61,97,200209
61,77,200209
61,30,200209
61,142,200209
61,122,200209
61,27,200209
61,32,200209
61,14,200209
61,31,200209
61,136,200209
62,339,200209
62,51,200209
62,111,200209
62,138,200209
62,66,200209
62,143,200209
62,146,200209
62,32,200209
62,248,200209
62,154,200209
62,137,200209
62,97,200209
62,29,200209
63,14,200209
63,146,200209
63,16,200209
63,32,200209
63,97,200209
64,99,200209
64,120,200209
64,2,200209
64,143,200209
64,74,200209
64,25,200209
64,267,200209
64,31,200209
64,13,200209
64,72,200209
64,36,200209
64,47,200209
64,113,200209
64,29,200209
64,154,200209
64,150,200209
64,320,200209
64,135,200209
64,107,200209
64,242,200209
64,18,200209
64,27,200209
64,133,200209
64,137,200209
64,85,200209
64,78,200209
64,1,200209
64,24,200209
64,21,200209
64,69,200209
64,23,200209
64,10,200209
64,94,200209
64,160,200209
64,132,200209
64,172,200209
64,129,200209
64,7,200209
64,35,200209
64,20,200209
64,110,200209
64,125,200209
64,17,200209
64,22,200209
64,146,200209
64,59,200209
64,16,200209
64,112,200209
64,52,200209
64,51,200209
64,6,200209
64,0,200209
64,4,200209
64,11,200209
64,5,200209
64,32,200209
64,60,200209
64,108,200209
64,97,200209
64,46,200209
64,48,200209
64,121,200209
64,28,200209
64,136,200209
65,79,200209
65,242,200209
65,82,200209
65,100,200209
65,136,200209
65,48,200209
65,137,200209
65,1,200209
65,6,200209
65,16,200209
65,25,200209
65,160,200209
65,135,200209
65,32,200209
65,97,200209
65,146,200209
66,62,200209
66,6,200209
66,248,200209
66,146,200209
66,32,200209
66,135,200209
66,97,200209
66,154,200209
66,40,200209
66,29,200209
69,85,200209
69,247,200209
69,137,200209
69,132,200209
69,51,200209
69,96,200209
69,81,200209
69,133,200209
69,18,200209
69,165,200209
69,180,200209
69,222,200209
69,32,200209
69,6,200209
69,27,200209
69,135,200209
69,19,200209
69,22,200209
69,25,200209
69,4,200209
69,1,200209
69,28,200209
69,10,200209
69,154,200209
69,136,200209
69,20,200209
69,23,200209
69,112,200209
69,17,200209
69,21,200209
69,11,200209
69,107,200209
69,183,200209
69,29,200209
69,5,200209
70,234,200209
70,136,200209
71,10,200209
71,148,200209
71,136,200209
72,165,200209
72,34,200209
72,124,200209
72,18,200209
72,9,200209
72,19,200209
72,143,200209
72,100,200209
72,5,200209
72,97,200209
72,81,200209
72,46,200209
72,92,200209
72,83,200209
72,16,200209
72,6,200209
72,51,200209
72,120,200209
72,102,200209
72,13,200209
72,47,200209
72,1,200209
72,59,200209
72,11,200209
72,14,200209
72,112,200209
72,23,200209
72,216,200209
72,32,200209
72,333,200209
72,248,200209
72,149,200209
72,108,200209
72,133,200209
72,93,200209
72,77,200209
72,17,200209
72,31,200209
72,25,200209
72,85,200209
72,2,200209
72,135,200209
72,160,200209
72,146,200209
72,10,200209
72,27,200209
72,137,200209
72,154,200209
72,136,200209
72,29,200209
72,274,200209
73,41,200209
73,281,200209
73,97,200209
74,43,200209
74,59,200209
74,16,200209
74,61,200209
74,12,200209
74,27,200209
74,40,200209
74,6,200209
74,32,200209
74,18,200209
74,146,200209
74,29,200209
75,48,200209
75,151,200209
75,92,200209
75,14,200209
75,248,200209
75,120,200209
75,60,200209
75,146,200209
75,97,200209
75,32,200209
76,75,200209
76,140,200209
76,143,200209
76,266,200209
76,32,200209
76,278,200209
76,10,200209
76,165,200209
76,66,200209
76,137,200209
76,13,200209
76,52,200209
76,16,200209
76,12,200209
76,83,200209
76,160,200209
76,81,200209
76,35,200209
76,131,200209
76,27,200209
76,54,200209
76,157,200209
76,29,200209
76,48,200209
76,40,200209
76,14,200209
76,26,200209
76,25,200209
76,146,200209
76,60,200209
76,19,200209
76,6,200209
76,97,200209
76,46,200209
77,81,200209
77,136,200209
77,32,200209
77,216,200209
77,29,200209
77,11,200209
77,154,200209
77,182,200209
77,13,200209
77,47,200209
77,23,200209
77,28,200209
77,108,200209
77,132,200209
77,265,200209
77,176,200209
77,341,200209
77,104,200209
77,21,200209
77,113,200209
77,320,200209
77,121,200209
77,97,200209
77,169,200209
77,79,200209
77,51,200209
77,117,200209
77,25,200209
77,99,200209
77,96,200209
77,19,200209
77,10,200209
77,112,200209
77,80,200209
77,102,200209
77,6,200209
77,30,200209
77,26,200209
77,137,200209
77,4,200209
77,60,200209
77,94,200209
77,183,200209
77,83,200209
77,53,200209
77,35,200209
77,156,200209
77,20,200209
77,124,200209
77,17,200209
77,133,200209
77,248,200209
77,139,200209
77,27,200209
77,38,200209
77,129,200209
77,9,200209
77,48,200209
77,0,200209
77,92,200209
77,100,200209
77,1,200209
77,146,200209
77,16,200209
77,375,200209
77,14,200209
77,135,200209
77,160,200209
77,40,200209
77,46,200209
77,18,200209
78,156,200209
78,19,200209
78,63,200209
78,31,200209
78,32,200209
78,24,200209
78,27,200209
78,6,200209
78,137,200209
78,26,200209
78,146,200209
78,97,200209
78,46,200209
79,6,200209
79,176,200209
79,143,200209
79,197,200209
79,24,200209
79,94,200209
79,97,200209
79,320,200209
79,182,200209
79,0,200209
79,29,200209
79,16,200209
79,46,200209
79,32,200209
79,40,200209
79,146,200209
80,85,200209
80,512,200209
80,118,200209
80,120,200209
80,143,200209
80,530,200209
80,101,200209
80,341,200209
80,14,200209
80,81,200209
80,29,200209
80,208,200209
80,25,200209
80,154,200209
80,132,200209
80,60,200209
80,77,200209
80,19,200209
80,126,200209
80,13,200209
80,38,200209
80,72,200209
80,102,200209
80,32,200209
80,10,200209
80,83,200209
80,552,200209
80,112,200209
80,27,200209
80,5,200209
80,48,200209
80,6,200209
80,100,200209
80,160,200209
80,26,200209
80,1,200209
80,137,200209
80,108,200209
80,31,200209
80,146,200209
80,135,200209
80,46,200209
80,92,200209
80,0,200209
80,97,200209
81,165,200209
81,242,200209
81,38,200209
81,19,200209
81,161,200209
81,126,200209
81,61,200209
81,154,200209
81,86,200209
81,58,200209
81,1,200209
81,12,200209
81,20,200209
81,96,200209
81,22,200209
81,25,200209
81,14,200209
81,26,200209
81,134,200209
81,278,200209
81,85,200209
81,137,200209
81,97,200209
81,144,200209
81,52,200209
81,23,200209
81,132,200209
81,13,200209
81,108,200209
81,172,200209
81,11,200209
81,78,200209
81,136,200209
81,0,200209
81,51,200209
81,119,200209
81,18,200209
81,113,200209
81,92,200209
81,4,200209
81,5,200209
81,317,200209
81,28,200209
81,10,200209
81,17,200209
81,21,200209
81,48,200209
81,99,200209
81,160,200209
81,83,200209
81,60,200209
81,16,200209
81,31,200209
81,6,200209
81,146,200209
81,32,200209
81,29,200209
81,46,200209
81,135,200209
82,85,200209
82,25,200209
82,146,200209
82,97,200209
83,39,200209
83,19,200209
83,156,200209
83,143,200209
83,72,200209
83,137,200209
83,23,200209
83,107,200209
83,134,200209
83,2,200209
83,112,200209
83,12,200209
83,104,200209
83,270,200209
83,81,200209
83,121,200209
83,0,200209
83,154,200209
83,5,200209
83,29,200209
83,139,200209
83,183,200209
83,132,200209
83,100,200209
83,124,200209
83,9,200209
83,85,200209
83,55,200209
83,77,200209
83,6,200209
83,21,200209
83,53,200209
83,133,200209
83,52,200209
83,126,200209
83,96,200209
83,136,200209
83,13,200209
83,56,200209
83,10,200209
83,108,200209
83,1,200209
83,160,200209
83,36,200209
83,20,200209
83,28,200209
83,142,200209
83,26,200209
83,92,200209
83,59,200209
83,16,200209
83,102,200209
83,27,200209
83,60,200209
83,99,200209
83,48,200209
83,146,200209
83,135,200209
83,35,200209
83,18,200209
83,97,200209
83,25,200209
83,40,200209
83,31,200209
83,32,200209
83,14,200209
83,46,200209
84,59,200209
84,223,200209
84,61,200209
84,4,200209
84,88,200209
84,346,200209
84,248,200209
84,18,200209
84,11,200209
85,137,200209
85,32,200209
85,25,200209
85,10,200209
85,2,200209
85,143,200209
85,282,200209
85,52,200209
85,161,200209
85,23,200209
85,136,200209
85,29,200209
85,213,200209
85,117,200209
85,28,200209
85,38,200209
85,1,200209
85,11,200209
85,123,200209
85,4,200209
85,129,200209
85,83,200209
85,5,200209
85,58,200209
85,35,200209
85,99,200209
85,31,200209
85,6,200209
85,183,200209
85,265,200209
85,21,200209
85,176,200209
85,135,200209
85,121,200209
85,142,200209
85,12,200209
85,19,200209
85,36,200209
85,22,200209
85,13,200209
85,100,200209
85,64,200209
85,113,200209
85,180,200209
85,0,200209
85,20,200209
85,124,200209
85,48,200209
85,102,200209
85,14,200209
85,26,200209
85,133,200209
85,92,200209
85,9,200209
85,96,200209
85,97,200209
85,116,200209
85,154,200209
85,72,200209
85,112,200209
85,60,200209
85,108,200209
85,17,200209
85,93,200209
85,149,200209
85,160,200209
85,115,200209
85,18,200209
85,146,200209
85,165,200209
85,274,200209
86,29,200209
86,54,200209
86,238,200209
86,83,200209
86,32,200209
86,113,200209
86,4,200209
86,136,200209
86,18,200209
86,11,200209
87,203,200209
87,89,200209
88,20,200209
88,248,200209
88,84,200209
