i,j,t
29,13,199602
29,80,199602
29,104,199602
29,64,199602
29,265,199602
29,28,199602
29,248,199602
29,48,199602
29,78,199602
29,261,199602
29,96,199602
29,143,199602
29,99,199602
29,267,199602
29,213,199602
29,371,199602
29,271,199602
29,153,199602
29,59,199602
29,276,199602
29,7,199602
29,63,199602
29,151,199602
29,269,199602
29,75,199602
29,124,199602
29,183,199602
29,145,199602
29,292,199602
29,159,199602
29,81,199602
29,44,199602
29,160,199602
29,277,199602
29,132,199602
29,16,199602
29,65,199602
29,24,199602
29,146,199602
29,34,199602
29,208,199602
29,61,199602
29,119,199602
29,85,199602
29,101,199602
29,15,199602
29,169,199602
29,74,199602
29,170,199602
29,51,199602
29,62,199602
29,193,199602
29,76,199602
29,176,199602
29,71,199602
29,175,199602
29,54,199602
29,134,199602
29,155,199602
29,144,199602
29,126,199602
29,79,199602
29,55,199602
29,66,199602
29,83,199602
29,46,199602
29,195,199602
29,242,199602
29,125,199602
29,31,199602
29,77,199602
29,181,199602
29,72,199602
29,89,199602
29,43,199602
29,5,199602
29,23,199602
29,11,199602
29,117,199602
29,25,199602
29,40,199602
29,154,199602
29,60,199602
29,113,199602
29,27,199602
29,18,199602
29,97,199602
29,32,199602
29,20,199602
29,136,199602
30,51,199602
30,4,199602
30,77,199602
30,12,199602
30,15,199602
30,177,199602
30,0,199602
30,17,199602
30,137,199602
30,60,199602
30,86,199602
30,20,199602
30,238,199602
30,223,199602
30,164,199602
30,88,199602
30,69,199602
30,18,199602
30,136,199602
30,11,199602
31,97,199602
31,76,199602
31,54,199602
31,36,199602
31,154,199602
31,5,199602
31,9,199602
31,27,199602
31,126,199602
31,32,199602
31,180,199602
31,22,199602
31,242,199602
31,141,199602
31,85,199602
31,134,199602
31,137,199602
31,11,199602
31,102,199602
31,15,199602
31,6,199602
31,181,199602
31,18,199602
31,20,199602
31,149,199602
31,133,199602
31,92,199602
31,278,199602
31,142,199602
31,79,199602
31,16,199602
31,53,199602
31,52,199602
31,81,199602
31,38,199602
31,12,199602
31,104,199602
31,13,199602
31,34,199602
31,161,199602
31,120,199602
31,1,199602
31,113,199602
31,48,199602
31,165,199602
31,143,199602
31,136,199602
31,17,199602
31,2,199602
31,10,199602
31,60,199602
31,19,199602
31,146,199602
31,108,199602
31,80,199602
31,14,199602
31,99,199602
31,0,199602
31,25,199602
31,35,199602
31,40,199602
31,26,199602
31,29,199602
31,160,199602
31,135,199602
31,46,199602
32,13,199602
32,16,199602
32,40,199602
32,4,199602
32,175,199602
32,17,199602
32,131,199602
32,57,199602
32,145,199602
32,113,199602
32,101,199602
32,18,199602
32,120,199602
32,51,199602
32,5,199602
32,85,199602
32,116,199602
32,23,199602
32,126,199602
32,224,199602
32,137,199602
32,63,199602
32,134,199602
32,14,199602
32,155,199602
32,112,199602
32,52,199602
32,39,199602
32,80,199602
32,108,199602
32,53,199602
32,22,199602
32,12,199602
32,165,199602
32,97,199602
32,59,199602
32,0,199602
32,133,199602
32,48,199602
32,142,199602
32,76,199602
32,136,199602
32,6,199602
32,20,199602
32,248,199602
32,161,199602
32,265,199602
32,93,199602
32,1,199602
32,2,199602
32,124,199602
32,28,199602
32,129,199602
32,89,199602
32,31,199602
32,72,199602
32,36,199602
32,96,199602
32,10,199602
32,27,199602
32,81,199602
32,92,199602
32,143,199602
32,64,199602
32,71,199602
32,132,199602
32,24,199602
32,62,199602
32,19,199602
32,178,199602
32,146,199602
32,66,199602
32,60,199602
32,79,199602
32,208,199602
32,176,199602
32,35,199602
32,270,199602
32,139,199602
32,117,199602
32,46,199602
32,171,199602
32,38,199602
32,102,199602
32,83,199602
32,180,199602
32,100,199602
32,94,199602
32,154,199602
32,74,199602
32,170,199602
32,25,199602
32,135,199602
32,242,199602
32,77,199602
32,99,199602
32,29,199602
32,54,199602
32,181,199602
32,26,199602
32,160,199602
33,5,199602
33,132,199602
33,160,199602
33,30,199602
33,124,199602
33,69,199602
33,31,199602
33,11,199602
33,17,199602
33,51,199602
33,107,199602
33,4,199602
33,136,199602
33,20,199602
34,146,199602
34,17,199602
34,20,199602
34,113,199602
34,154,199602
34,126,199602
34,46,199602
34,77,199602
34,41,199602
34,26,199602
34,54,199602
34,98,199602
34,183,199602
34,135,199602
34,16,199602
34,24,199602
34,23,199602
34,18,199602
34,248,199602
34,160,199602
34,10,199602
34,136,199602
34,137,199602
34,29,199602
34,97,199602
34,1,199602
34,27,199602
34,154,199602
35,59,199602
35,129,199602
35,126,199602
35,139,199602
35,108,199602
35,53,199602
35,196,199602
35,110,199602
35,31,199602
35,124,199602
35,112,199602
35,34,199602
35,48,199602
35,153,199602
35,12,199602
35,320,199602
35,155,199602
35,140,199602
35,16,199602
35,11,199602
35,29,199602
35,102,199602
35,96,199602
35,28,199602
35,52,199602
35,54,199602
35,134,199602
35,45,199602
35,22,199602
35,19,199602
35,99,199602
35,173,199602
35,120,199602
35,21,199602
35,142,199602
35,20,199602
35,77,199602
35,6,199602
35,169,199602
35,176,199602
35,113,199602
35,117,199602
35,26,199602
35,1,199602
35,13,199602
35,172,199602
35,27,199602
35,4,199602
35,17,199602
35,83,199602
35,71,199602
35,772,199602
35,39,199602
35,94,199602
35,375,199602
35,60,199602
35,73,199602
35,64,199602
35,41,199602
35,135,199602
35,136,199602
35,768,199602
35,76,199602
35,347,199602
35,14,199602
35,160,199602
35,100,199602
35,36,199602
35,32,199602
35,97,199602
35,137,199602
35,25,199602
35,769,199602
35,0,199602
35,146,199602
35,40,199602
35,18,199602
35,154,199602
35,46,199602
36,139,199602
36,769,199602
36,18,199602
36,29,199602
36,19,199602
36,165,199602
36,107,199602
36,40,199602
36,126,199602
36,136,199602
36,27,199602
36,94,199602
36,17,199602
36,155,199602
36,134,199602
36,180,199602
36,76,199602
36,11,199602
36,142,199602
36,120,199602
36,26,199602
36,77,199602
36,6,199602
36,285,199602
36,41,199602
36,54,199602
36,60,199602
36,13,199602
36,59,199602
36,52,199602
36,48,199602
36,64,199602
36,375,199602
36,135,199602
36,16,199602
36,35,199602
36,119,199602
36,154,199602
36,25,199602
36,97,199602
36,83,199602
36,14,199602
36,146,199602
36,99,199602
36,137,199602
36,32,199602
36,46,199602
37,17,199602
37,1,199602
38,31,199602
38,99,199602
38,48,199602
38,60,199602
38,161,199602
38,154,199602
38,96,199602
38,141,199602
38,64,199602
38,2,199602
38,13,199602
38,45,199602
38,57,199602
38,11,199602
38,94,199602
38,32,199602
38,76,199602
38,81,199602
38,160,199602
38,78,199602
38,4,199602
38,18,199602
38,142,199602
38,54,199602
38,77,199602
38,53,199602
38,39,199602
38,10,199602
38,163,199602
38,29,199602
38,97,199602
38,180,199602
38,320,199602
38,0,199602
38,137,199602
38,27,199602
38,28,199602
38,25,199602
38,6,199602
38,59,199602
38,14,199602
38,146,199602
38,26,199602
38,19,199602
38,40,199602
38,46,199602
39,38,199602
39,58,199602
39,101,199602
39,140,199602
39,180,199602
39,54,199602
39,13,199602
39,83,199602
39,19,199602
39,24,199602
39,99,199602
39,320,199602
39,129,199602
39,100,199602
39,35,199602
39,97,199602
39,46,199602
40,14,199602
40,16,199602
40,6,199602
40,59,199602
40,26,199602
40,27,199602
40,146,199602
40,137,199602
40,15,199602
40,54,199602
40,170,199602
40,158,199602
40,182,199602
40,161,199602
40,132,199602
40,0,199602
40,165,199602
40,96,199602
40,145,199602
40,233,199602
40,2,199602
40,25,199602
40,69,199602
40,116,199602
40,156,199602
40,85,199602
40,237,199602
40,92,199602
40,183,199602
40,106,199602
40,1065,199602
40,45,199602
40,129,199602
40,60,199602
40,82,199602
40,139,199602
40,11,199602
40,320,199602
40,893,199602
40,13,199602
40,899,199602
40,1086,199602
40,80,199602
40,722,199602
40,1022,199602
40,242,199602
40,160,199602
40,523,199602
40,151,199602
40,381,199602
40,316,199602
40,373,199602
40,19,199602
40,100,199602
40,374,199602
40,64,199602
40,101,199602
40,140,199602
40,208,199602
40,338,199602
40,18,199602
40,134,199602
40,195,199602
40,55,199602
40,65,199602
40,75,199602
40,119,199602
40,94,199602
40,175,199602
40,155,199602
40,38,199602
40,206,199602
40,120,199602
40,154,199602
40,113,199602
40,76,199602
40,181,199602
40,32,199602
40,4,199602
40,31,199602
40,66,199602
40,332,199602
40,10,199602
40,102,199602
40,79,199602
40,83,199602
40,143,199602
40,362,199602
40,176,199602
40,63,199602
40,24,199602
40,142,199602
40,126,199602
40,180,199602
40,117,199602
40,81,199602
40,28,199602
40,29,199602
40,97,199602
40,36,199602
40,35,199602
40,77,199602
40,52,199602
40,20,199602
40,136,199602
40,48,199602
40,1,199602
40,99,199602
40,17,199602
40,108,199602
40,46,199602
41,73,199602
41,182,199602
41,320,199602
41,126,199602
41,140,199602
41,124,199602
41,92,199602
41,139,199602
41,72,199602
41,39,199602
41,83,199602
41,100,199602
41,36,199602
41,156,199602
41,97,199602
41,108,199602
41,46,199602
41,35,199602
43,26,199602
43,54,199602
43,136,199602
43,97,199602
43,29,199602
44,276,199602
44,74,199602
44,29,199602
45,26,199602
45,143,199602
45,161,199602
45,113,199602
45,126,199602
45,0,199602
45,27,199602
45,99,199602
45,77,199602
45,29,199602
45,19,199602
45,14,199602
45,16,199602
45,40,199602
45,129,199602
45,28,199602
45,35,199602
45,97,199602
45,6,199602
45,25,199602
45,76,199602
45,46,199602
46,146,199602
46,34,199602
46,27,199602
46,12,199602
46,181,199602
46,15,199602
46,165,199602
46,2,199602
46,143,199602
46,160,199602
46,54,199602
46,158,199602
46,332,199602
46,131,199602
46,155,199602
46,64,199602
46,124,199602
46,22,199602
46,97,199602
46,85,199602
46,41,199602
46,59,199602
46,4,199602
46,195,199602
46,73,199602
46,101,199602
46,28,199602
46,10,199602
46,224,199602
46,154,199602
46,79,199602
46,119,199602
46,58,199602
46,18,199602
46,126,199602
46,129,199602
46,102,199602
46,180,199602
46,32,199602
46,117,199602
46,136,199602
46,1,199602
46,29,199602
46,237,199602
46,137,199602
46,141,199602
46,24,199602
46,176,199602
46,156,199602
46,20,199602
46,25,199602
46,80,199602
46,140,199602
46,142,199602
46,81,199602
46,342,199602
46,106,199602
46,17,199602
46,52,199602
46,278,199602
46,31,199602
46,76,199602
46,16,199602
46,94,199602
46,0,199602
46,39,199602
46,82,199602
46,78,199602
46,57,199602
46,120,199602
46,38,199602
46,45,199602
46,77,199602
46,320,199602
46,139,199602
46,83,199602
46,36,199602
46,6,199602
46,14,199602
46,100,199602
46,48,199602
46,35,199602
46,99,199602
46,13,199602
46,40,199602
46,26,199602
46,108,199602
46,19,199602
46,60,199602
47,45,199602
47,161,199602
47,72,199602
47,6,199602
47,31,199602
47,40,199602
47,124,199602
47,97,199602
47,96,199602
47,9,199602
47,116,199602
47,137,199602
47,149,199602
47,165,199602
47,248,199602
47,25,199602
47,274,199602
47,92,199602
48,96,199602
48,14,199602
48,136,199602
48,6,199602
48,139,199602
48,108,199602
48,35,199602
48,29,199602
48,19,199602
48,143,199602
48,11,199602
48,100,199602
48,161,199602
48,4,199602
48,142,199602
48,2,199602
48,71,199602
48,10,199602
48,113,199602
48,5,199602
48,18,199602
48,102,199602
48,135,199602
48,28,199602
48,153,199602
48,16,199602
48,1,199602
48,307,199602
48,213,199602
48,80,199602
48,17,199602
48,85,199602
48,20,199602
48,57,199602
48,155,199602
48,36,199602
48,38,199602
48,54,199602
48,117,199602
48,126,199602
48,27,199602
48,52,199602
48,92,199602
48,180,199602
48,13,199602
48,32,199602
48,94,199602
48,769,199602
48,26,199602
48,31,199602
48,768,199602
48,154,199602
48,77,199602
48,119,199602
48,0,199602
48,64,199602
48,60,199602
48,208,199602
48,129,199602
48,375,199602
48,195,199602
48,160,199602
48,76,199602
48,178,199602
48,83,199602
48,99,199602
48,59,199602
48,137,199602
48,146,199602
48,25,199602
48,40,199602
48,97,199602
48,46,199602
49,4,199602
49,51,199602
50,69,199602
50,248,199602
50,51,199602
50,4,199602
51,5,199602
51,3,199602
51,54,199602
51,35,199602
51,18,199602
51,180,199602
51,181,199602
51,4,199602
51,53,199602
51,32,199602
51,36,199602
51,28,199602
51,64,199602
51,12,199602
51,85,199602
51,97,199602
51,154,199602
51,27,199602
51,10,199602
51,60,199602
51,165,199602
51,92,199602
51,96,199602
51,81,199602
51,196,199602
51,77,199602
51,29,199602
51,22,199602
51,135,199602
51,133,199602
51,6,199602
51,113,199602
51,0,199602
51,108,199602
51,25,199602
51,30,199602
51,99,199602
51,13,199602
51,26,199602
51,2,199602
51,110,199602
51,17,199602
51,222,199602
51,300,199602
51,317,199602
51,301,199602
51,164,199602
51,268,199602
51,59,199602
51,223,199602
51,761,199602
51,866,199602
51,177,199602
51,23,199602
51,1,199602
51,50,199602
51,49,199602
51,33,199602
51,184,199602
51,215,199602
51,741,199602
51,21,199602
51,11,199602
51,69,199602
51,213,199602
51,112,199602
51,146,199602
51,214,199602
51,137,199602
51,89,199602
51,183,199602
51,107,199602
51,20,199602
51,136,199602
52,13,199602
52,194,199602
52,132,199602
52,32,199602
52,26,199602
52,180,199602
52,154,199602
52,60,199602
52,31,199602
52,59,199602
52,27,199602
52,23,199602
52,129,199602
52,135,199602
52,144,199602
52,169,199602
52,188,199602
52,96,199602
52,48,199602
52,10,199602
52,117,199602
52,85,199602
52,54,199602
52,28,199602
52,97,199602
52,136,199602
52,1,199602
52,77,199602
52,81,199602
52,94,199602
52,11,199602
52,92,199602
52,25,199602
52,120,199602
52,76,199602
52,100,199602
52,173,199602
52,17,199602
52,106,199602
52,35,199602
52,36,199602
52,139,199602
52,108,199602
52,64,199602
52,18,199602
52,16,199602
52,6,199602
52,14,199602
52,83,199602
52,99,199602
52,46,199602
52,19,199602
52,137,199602
52,146,199602
52,29,199602
52,40,199602
53,5,199602
53,20,199602
53,112,199602
53,169,199602
53,25,199602
53,154,199602
53,143,199602
53,32,199602
53,134,199602
53,60,199602
53,105,199602
53,81,199602
53,10,199602
53,14,199602
53,216,199602
53,16,199602
53,96,199602
53,113,199602
53,24,199602
53,83,199602
53,117,199602
53,137,199602
53,97,199602
53,36,199602
53,52,199602
53,131,199602
53,51,199602
53,121,199602
53,188,199602
53,99,199602
53,9,199602
53,13,199602
53,59,199602
53,2,199602
53,15,199602
53,248,199602
53,29,199602
53,40,199602
53,64,199602
53,21,199602
53,27,199602
53,31,199602
53,107,199602
53,136,199602
53,77,199602
53,72,199602
53,6,199602
53,4,199602
53,135,199602
53,28,199602
53,146,199602
53,18,199602
53,11,199602
53,1,199602
53,17,199602
54,53,199602
54,34,199602
54,17,199602
54,242,199602
54,27,199602
54,18,199602
54,9,199602
54,12,199602
54,21,199602
54,16,199602
54,314,199602
54,5,199602
54,125,199602
54,176,199602
54,4,199602
54,102,199602
54,79,199602
54,52,199602
54,99,199602
54,48,199602
54,136,199602
54,237,199602
54,85,199602
54,26,199602
54,19,199602
54,38,199602
54,83,199602
54,51,199602
54,180,199602
54,126,199602
54,43,199602
54,137,199602
54,0,199602
54,355,199602
54,92,199602
54,152,199602
54,35,199602
54,113,199602
54,139,199602
54,108,199602
54,11,199602
54,2,199602
54,22,199602
54,94,199602
54,36,199602
54,1,199602
54,60,199602
54,181,199602
54,154,199602
54,135,199602
54,131,199602
54,81,199602
54,28,199602
54,10,199602
54,25,199602
54,97,199602
54,6,199602
54,375,199602
54,13,199602
54,46,199602
54,29,199602
54,146,199602
54,40,199602
54,160,199602
54,32,199602
55,180,199602
55,160,199602
55,77,199602
55,154,199602
55,27,199602
55,1,199602
55,213,199602
55,0,199602
55,155,199602
55,31,199602
55,26,199602
55,13,199602
55,6,199602
55,29,199602
55,40,199602
55,19,199602
57,13,199602
57,224,199602
57,41,199602
57,342,199602
57,146,199602
57,74,199602
57,29,199602
57,132,199602
57,119,199602
57,14,199602
57,155,199602
57,102,199602
57,120,199602
57,55,199602
57,38,199602
57,142,199602
57,40,199602
57,140,199602
57,83,199602
57,25,199602
57,76,199602
57,26,199602
57,97,199602
57,6,199602
57,19,199602
57,60,199602
57,32,199602
57,46,199602
58,140,199602
58,2,199602
58,180,199602
58,216,199602
58,188,199602
58,126,199602
58,124,199602
58,40,199602
58,133,199602
58,64,199602
58,1,199602
58,53,199602
58,17,199602
58,137,199602
58,46,199602
58,97,199602
59,89,199602
59,35,199602
59,97,199602
59,13,199602
59,85,199602
59,332,199602
59,107,199602
59,27,199602
59,63,199602
59,155,199602
59,342,199602
59,9,199602
59,108,199602
59,72,199602
59,57,199602
59,52,199602
59,28,199602
59,92,199602
59,96,199602
59,129,199602
59,40,199602
59,137,199602
59,29,199602
59,142,199602
59,64,199602
59,22,199602
59,51,199602
59,117,199602
59,36,199602
59,11,199602
59,180,199602
59,77,199602
59,99,199602
59,14,199602
59,10,199602
59,46,199602
59,18,199602
59,16,199602
59,126,199602
59,60,199602
59,19,199602
59,38,199602
59,1,199602
59,194,199602
59,4,199602
59,136,199602
59,0,199602
59,20,199602
59,146,199602
59,172,199602
59,32,199602
59,17,199602
59,48,199602
59,154,199602
60,96,199602
60,35,199602
60,23,199602
60,20,199602
60,108,199602
60,139,199602
60,16,199602
60,89,199602
60,195,199602
60,137,199602
60,112,199602
60,97,199602
60,48,199602
60,12,199602
60,338,199602
60,100,199602
60,136,199602
60,196,199602
60,11,199602
60,51,199602
60,14,199602
60,10,199602
60,1,199602
60,99,199602
60,29,199602
60,165,199602
60,28,199602
60,17,199602
60,24,199602
60,2,199602
60,27,199602
60,76,199602
60,6,199602
60,0,199602
60,4,199602
60,120,199602
60,110,199602
60,21,199602
60,13,199602
60,155,199602
60,54,199602
60,181,199602
60,38,199602
60,26,199602
60,36,199602
60,94,199602
60,40,199602
60,156,199602
60,160,199602
60,126,199602
60,83,199602
60,59,199602
60,180,199602
60,249,199602
60,347,199602
60,19,199602
60,117,199602
60,178,199602
60,80,199602
60,129,199602
60,142,199602
60,57,199602
60,102,199602
60,101,199602
60,52,199602
60,31,199602
60,146,199602
60,75,199602
60,79,199602
60,81,199602
60,119,199602
60,32,199602
60,135,199602
60,64,199602
60,77,199602
60,18,199602
60,25,199602
60,154,199602
60,46,199602
61,5,199602
61,40,199602
61,146,199602
61,38,199602
61,122,199602
61,24,199602
61,74,199602
61,164,199602
61,84,199602
61,112,199602
61,143,199602
61,154,199602
61,21,199602
61,27,199602
61,31,199602
61,29,199602
61,136,199602
61,18,199602
62,132,199602
62,156,199602
62,40,199602
62,175,199602
62,142,199602
62,16,199602
62,154,199602
62,32,199602
62,146,199602
62,29,199602
62,97,199602
63,54,199602
63,79,199602
63,77,199602
63,99,199602
63,65,199602
63,26,199602
63,46,199602
63,29,199602
63,97,199602
63,40,199602
64,14,199602
64,99,199602
64,59,199602
64,5,199602
64,29,199602
64,38,199602
64,40,199602
64,108,199602
64,224,199602
64,137,199602
64,278,199602
64,160,199602
64,154,199602
64,17,199602
64,141,199602
64,101,199602
64,32,199602
64,63,199602
64,120,199602
64,0,199602
64,80,199602
64,75,199602
64,24,199602
64,74,199602
64,61,199602
64,158,199602
64,78,199602
64,77,199602
64,57,199602
64,34,199602
64,135,199602
64,157,199602
64,113,199602
64,12,199602
64,31,199602
64,10,199602
64,28,199602
64,97,199602
64,1,199602
64,25,199602
64,11,199602
64,89,199602
64,142,199602
64,16,199602
64,22,199602
64,6,199602
64,81,199602
64,36,199602
64,19,199602
64,52,199602
64,48,199602
64,35,199602
64,117,199602
64,53,199602
64,18,199602
64,83,199602
64,129,199602
64,146,199602
64,60,199602
64,26,199602
64,4,199602
64,13,199602
64,46,199602
64,20,199602
64,136,199602
65,314,199602
65,51,199602
65,182,199602
65,158,199602
65,108,199602
65,73,199602
65,38,199602
65,83,199602
65,195,199602
65,32,199602
65,160,199602
65,206,199602
65,143,199602
65,63,199602
65,9,199602
65,1,199602
65,137,199602
65,16,199602
65,97,199602
65,154,199602
65,29,199602
65,146,199602
65,40,199602
66,182,199602
66,332,199602
66,338,199602
66,143,199602
66,142,199602
66,83,199602
66,126,199602
66,81,199602
66,100,199602
66,208,199602
66,124,199602
66,131,199602
66,64,199602
66,137,199602
66,0,199602
66,154,199602
66,32,199602
66,40,199602
66,29,199602
66,146,199602
67,111,199602
67,68,199602
67,136,199602
68,136,199602
68,67,199602
69,4,199602
69,154,199602
69,53,199602
69,19,199602
69,2,199602
69,227,199602
69,0,199602
69,74,199602
69,214,199602
69,12,199602
69,135,199602
69,27,199602
69,48,199602
69,189,199602
69,761,199602
69,31,199602
69,866,199602
69,108,199602
69,177,199602
69,72,199602
69,96,199602
69,268,199602
69,112,199602
69,133,199602
69,146,199602
69,97,199602
69,10,199602
69,165,199602
69,1,199602
69,23,199602
69,248,199602
69,5,199602
69,301,199602
69,28,199602
69,317,199602
69,238,199602
69,21,199602
69,86,199602
69,88,199602
69,17,199602
69,84,199602
69,30,199602
69,164,199602
69,11,199602
69,29,199602
69,223,199602
69,183,199602
69,107,199602
69,51,199602
69,136,199602
69,18,199602
69,20,199602
70,17,199602
70,1,199602
70,20,199602
70,11,199602
70,371,199602
70,248,199602
70,136,199602
71,70,199602
71,96,199602
71,137,199602
71,99,199602
71,48,199602
71,35,199602
71,26,199602
71,32,199602
71,17,199602
71,136,199602
71,97,199602
71,29,199602
71,18,199602
72,76,199602
72,9,199602
72,2,199602
72,47,199602
72,149,199602
72,23,199602
72,58,199602
72,112,199602
72,33,199602
72,11,199602
72,143,199602
72,116,199602
72,19,199602
72,176,199602
72,29,199602
72,96,199602
72,0,199602
72,80,199602
72,165,199602
72,5,199602
72,81,199602
72,24,199602
72,20,199602
72,248,199602
72,93,199602
72,32,199602
72,77,199602
72,85,199602
72,135,199602
72,53,199602
72,137,199602
72,154,199602
72,27,199602
72,1,199602
72,97,199602
72,136,199602
72,92,199602
72,25,199602
72,274,199602
73,41,199602
73,72,199602
73,58,199602
73,100,199602
73,108,199602
73,35,199602
73,97,199602
73,46,199602
74,66,199602
74,142,199602
74,69,199602
74,276,199602
74,208,199602
74,40,199602
74,97,199602
74,248,199602
74,29,199602
74,18,199602
74,32,199602
75,32,199602
75,180,199602
75,102,199602
75,6,199602
75,74,199602
75,126,199602
75,19,199602
75,151,199602
75,248,199602
75,29,199602
75,60,199602
75,40,199602
76,194,199602
76,6,199602
76,140,199602
76,72,199602
76,237,199602
76,93,199602
76,160,199602
76,29,199602
76,15,199602
76,16,199602
76,18,199602
76,54,199602
76,2,199602
76,66,199602
76,126,199602
76,41,199602
76,27,199602
76,155,199602
76,11,199602
76,143,199602
76,85,199602
76,55,199602
76,161,199602
76,180,199602
76,57,199602
76,25,199602
76,96,199602
76,142,199602
76,102,199602
76,80,199602
76,165,199602
76,52,199602
76,136,199602
76,117,199602
76,154,199602
76,135,199602
76,38,199602
76,13,199602
76,108,199602
76,36,199602
76,100,199602
76,14,199602
76,19,199602
76,97,199602
76,99,199602
76,285,199602
76,45,199602
76,0,199602
76,146,199602
76,48,199602
76,26,199602
76,35,199602
76,137,199602
76,60,199602
76,40,199602
76,46,199602
77,54,199602
77,23,199602
77,48,199602
77,182,199602
77,181,199602
77,135,199602
77,112,199602
77,18,199602
77,21,199602
77,117,199602
77,4,199602
77,97,199602
77,27,199602
77,242,199602
77,142,199602
77,124,199602
77,79,199602
77,13,199602
77,99,199602
77,5,199602
77,15,199602
77,25,199602
77,17,199602
77,134,199602
77,183,199602
77,126,199602
77,52,199602
77,12,199602
77,96,199602
77,6,199602
77,19,199602
77,82,199602
77,132,199602
77,102,199602
77,129,199602
77,78,199602
77,108,199602
77,327,199602
77,10,199602
77,1,199602
77,38,199602
77,113,199602
77,22,199602
77,14,199602
77,72,199602
77,165,199602
77,248,199602
77,36,199602
77,0,199602
77,9,199602
77,35,199602
77,60,199602
77,2,199602
77,20,199602
77,139,199602
77,81,199602
77,16,199602
77,59,199602
77,92,199602
77,53,199602
77,94,199602
77,375,199602
77,26,199602
77,160,199602
77,146,199602
77,154,199602
77,29,199602
77,40,199602
77,136,199602
77,137,199602
77,46,199602
77,32,199602
78,35,199602
78,80,199602
78,54,199602
78,154,199602
78,11,199602
78,32,199602
78,17,199602
78,126,199602
78,136,199602
78,77,199602
78,29,199602
78,19,199602
78,18,199602
78,146,199602
78,97,199602
78,46,199602
79,182,199602
79,77,199602
79,156,199602
79,181,199602
79,65,199602
79,63,199602
79,278,199602
79,97,199602
79,29,199602
79,137,199602
79,154,199602
79,80,199602
79,160,199602
79,106,199602
79,85,199602
79,2,199602
79,31,199602
79,176,199602
79,108,199602
79,16,199602
79,146,199602
79,60,199602
79,32,199602
79,46,199602
79,40,199602
80,77,199602
80,12,199602
80,149,199602
80,19,199602
80,338,199602
80,176,199602
80,117,199602
80,47,199602
80,27,199602
80,181,199602
80,17,199602
80,6,199602
80,79,199602
80,18,199602
80,85,199602
80,137,199602
80,51,199602
80,165,199602
80,32,199602
80,81,199602
80,92,199602
80,22,199602
80,83,199602
80,120,199602
80,13,199602
80,48,199602
80,40,199602
80,154,199602
80,98,199602
80,108,199602
80,152,199602
80,100,199602
80,157,199602
80,1,199602
80,14,199602
80,146,199602
80,60,199602
80,143,199602
80,31,199602
80,135,199602
80,29,199602
80,25,199602
80,160,199602
80,46,199602
80,0,199602
80,97,199602
81,96,199602
81,30,199602
81,16,199602
81,34,199602
81,77,199602
81,59,199602
81,27,199602
81,131,199602
81,9,199602
81,12,199602
81,154,199602
81,84,199602
81,161,199602
81,24,199602
81,132,199602
81,63,199602
81,149,199602
81,164,199602
81,2,199602
81,327,199602
81,64,199602
81,278,199602
81,165,199602
81,76,199602
81,18,199602
81,145,199602
81,107,199602
81,125,199602
81,39,199602
81,140,199602
81,195,199602
81,25,199602
81,86,199602
81,113,199602
81,97,199602
81,13,199602
81,74,199602
81,102,199602
81,142,199602
81,176,199602
81,83,199602
81,72,199602
81,23,199602
81,137,199602
81,14,199602
81,35,199602
81,100,199602
81,126,199602
81,0,199602
81,4,199602
81,51,199602
81,124,199602
81,117,199602
81,146,199602
81,20,199602
81,248,199602
81,17,199602
81,11,199602
81,31,199602
81,92,199602
81,28,199602
81,32,199602
81,1,199602
81,54,199602
81,29,199602
81,26,199602
81,19,199602
81,60,199602
81,99,199602
81,6,199602
81,136,199602
81,108,199602
81,40,199602
81,135,199602
81,46,199602
81,10,199602
82,100,199602
82,4,199602
82,57,199602
82,120,199602
82,16,199602
82,83,199602
82,77,199602
82,142,199602
82,76,199602
82,26,199602
82,52,199602
82,6,199602
82,46,199602
82,97,199602
83,31,199602
83,100,199602
83,40,199602
83,136,199602
83,32,199602
83,18,199602
83,78,199602
83,146,199602
83,223,199602
83,102,199602
83,17,199602
83,27,199602
83,0,199602
83,142,199602
83,22,199602
83,13,199602
83,176,199602
83,141,199602
83,58,199602
83,175,199602
83,82,199602
83,137,199602
83,16,199602
83,125,199602
83,23,199602
83,29,199602
83,66,199602
83,55,199602
83,160,199602
83,51,199602
83,12,199602
83,39,199602
83,20,199602
83,4,199602
83,10,199602
83,143,199602
83,54,199602
83,1,199602
83,180,199602
83,117,199602
83,120,199602
83,108,199602
83,77,199602
83,41,199602
83,129,199602
83,35,199602
83,112,199602
83,60,199602
83,99,199602
83,14,199602
83,119,199602
83,26,199602
83,64,199602
83,6,199602
83,154,199602
83,139,199602
83,19,199602
83,195,199602
83,97,199602
83,52,199602
83,48,199602
83,36,199602
83,46,199602
84,24,199602
84,88,199602
84,317,199602
84,52,199602
84,69,199602
84,4,199602
84,164,199602
84,248,199602
84,18,199602
84,11,199602
85,156,199602
85,47,199602
85,119,199602
85,97,199602
85,165,199602
85,61,199602
85,14,199602
85,143,199602
85,13,199602
85,53,199602
85,59,199602
85,16,199602
85,77,199602
85,19,199602
85,24,199602
85,46,199602
85,277,199602
85,60,199602
85,40,199602
85,100,199602
85,146,199602
85,12,199602
85,182,199602
85,6,199602
85,52,199602
85,208,199602
85,23,199602
85,29,199602
