i,j,t
31,165,200111
31,25,200111
31,6,200111
31,38,200111
31,115,200111
31,85,200111
31,76,200111
31,45,200111
31,197,200111
31,100,200111
31,113,200111
31,137,200111
31,51,200111
31,98,200111
31,18,200111
31,133,200111
31,21,200111
31,26,200111
31,2,200111
31,4,200111
31,35,200111
31,136,200111
31,17,200111
31,81,200111
31,146,200111
31,23,200111
31,80,200111
31,102,200111
31,16,200111
31,28,200111
31,119,200111
31,5,200111
31,36,200111
31,155,200111
31,48,200111
31,19,200111
31,40,200111
31,1,200111
31,46,200111
31,10,200111
31,27,200111
31,0,200111
31,60,200111
31,29,200111
31,154,200111
31,83,200111
31,92,200111
31,135,200111
31,14,200111
31,97,200111
32,137,200111
32,170,200111
32,242,200111
32,135,200111
32,29,200111
32,19,200111
32,138,200111
32,143,200111
32,154,200111
32,249,200111
32,18,200111
32,48,200111
32,108,200111
32,237,200111
32,80,200111
32,14,200111
32,17,200111
32,51,200111
32,83,200111
32,31,200111
32,53,200111
32,21,200111
32,1,200111
32,136,200111
32,2,200111
32,5,200111
32,129,200111
32,26,200111
32,107,200111
32,139,200111
32,12,200111
32,38,200111
32,4,200111
32,92,200111
32,161,200111
32,96,200111
32,106,200111
32,113,200111
32,61,200111
32,72,200111
32,10,200111
32,99,200111
32,6,200111
32,13,200111
32,0,200111
32,76,200111
32,28,200111
32,124,200111
32,9,200111
32,176,200111
32,151,200111
32,422,200111
32,97,200111
32,206,200111
32,440,200111
32,181,200111
32,146,200111
32,269,200111
32,545,200111
32,59,200111
32,117,200111
32,546,200111
32,262,200111
32,60,200111
32,332,200111
32,134,200111
32,198,200111
32,46,200111
32,43,200111
32,208,200111
32,159,200111
32,44,200111
32,63,200111
32,142,200111
32,429,200111
32,171,200111
32,205,200111
32,40,200111
32,420,200111
32,140,200111
32,163,200111
32,270,200111
32,66,200111
32,79,200111
32,101,200111
32,81,200111
32,27,200111
32,74,200111
32,36,200111
32,362,200111
32,57,200111
32,65,200111
32,175,200111
32,276,200111
32,75,200111
32,193,200111
32,132,200111
32,320,200111
32,197,200111
32,16,200111
32,35,200111
32,24,200111
32,62,200111
32,120,200111
32,112,200111
32,126,200111
32,64,200111
32,100,200111
32,180,200111
32,131,200111
32,52,200111
32,102,200111
32,155,200111
32,25,200111
32,20,200111
32,54,200111
32,77,200111
32,160,200111
33,184,200111
33,183,200111
33,248,200111
33,28,200111
33,17,200111
33,51,200111
33,4,200111
33,136,200111
33,20,200111
34,165,200111
34,77,200111
34,104,200111
34,11,200111
34,81,200111
34,146,200111
34,97,200111
34,25,200111
34,80,200111
34,31,200111
34,24,200111
34,23,200111
34,30,200111
34,248,200111
34,160,200111
34,137,200111
34,25,200111
34,137,200111
34,97,200111
34,29,200111
34,136,200111
34,154,200111
35,39,200111
35,46,200111
35,137,200111
35,48,200111
35,57,200111
35,149,200111
35,36,200111
35,19,200111
35,375,200111
35,83,200111
35,143,200111
35,129,200111
35,32,200111
35,10,200111
35,18,200111
35,113,200111
35,1,200111
35,117,200111
35,180,200111
35,79,200111
35,81,200111
35,112,200111
35,29,200111
35,11,200111
35,102,200111
35,59,200111
35,78,200111
35,28,200111
35,13,200111
35,6,200111
35,69,200111
35,51,200111
35,99,200111
35,53,200111
35,20,200111
35,126,200111
35,142,200111
35,2,200111
35,26,200111
35,27,200111
35,108,200111
35,146,200111
35,60,200111
35,41,200111
35,4,200111
35,16,200111
35,31,200111
35,160,200111
35,173,200111
35,136,200111
35,52,200111
35,64,200111
35,14,200111
35,135,200111
35,17,200111
35,100,200111
35,769,200111
35,139,200111
35,172,200111
35,97,200111
35,25,200111
35,0,200111
35,154,200111
35,40,200111
36,35,200111
36,19,200111
36,139,200111
36,143,200111
36,6,200111
36,29,200111
36,180,200111
36,18,200111
36,136,200111
36,320,200111
36,5,200111
36,2,200111
36,10,200111
36,77,200111
36,182,200111
36,23,200111
36,64,200111
36,135,200111
36,117,200111
36,54,200111
36,28,200111
36,80,200111
36,0,200111
36,108,200111
36,102,200111
36,17,200111
36,16,200111
36,52,200111
36,60,200111
36,32,200111
36,119,200111
36,178,200111
36,14,200111
36,137,200111
36,31,200111
36,59,200111
36,26,200111
36,13,200111
36,25,200111
36,146,200111
36,40,200111
36,46,200111
36,97,200111
38,32,200111
38,119,200111
38,19,200111
38,102,200111
38,120,200111
38,17,200111
38,31,200111
38,25,200111
38,39,200111
38,61,200111
38,108,200111
38,53,200111
38,23,200111
38,143,200111
38,6,200111
38,52,200111
38,160,200111
38,81,200111
38,16,200111
38,18,200111
38,28,200111
38,156,200111
38,77,200111
38,11,200111
38,13,200111
38,35,200111
38,59,200111
38,26,200111
38,29,200111
38,10,200111
38,146,200111
38,100,200111
38,40,200111
38,60,200111
38,154,200111
38,137,200111
38,14,200111
38,46,200111
38,97,200111
39,455,200111
39,97,200111
39,137,200111
39,6,200111
39,100,200111
39,59,200111
39,17,200111
39,60,200111
39,35,200111
39,23,200111
39,29,200111
39,36,200111
39,19,200111
39,375,200111
39,83,200111
39,143,200111
39,112,200111
39,142,200111
39,94,200111
39,25,200111
39,26,200111
39,146,200111
40,19,200111
40,143,200111
40,134,200111
40,27,200111
40,154,200111
40,15,200111
40,133,200111
40,124,200111
40,144,200111
40,18,200111
40,183,200111
40,34,200111
40,12,200111
40,26,200111
40,94,200111
40,36,200111
40,2,200111
40,48,200111
40,137,200111
40,100,200111
40,20,200111
40,320,200111
40,59,200111
40,80,200111
40,206,200111
40,13,200111
40,160,200111
40,97,200111
40,32,200111
40,55,200111
40,76,200111
40,57,200111
40,146,200111
40,66,200111
40,120,200111
40,208,200111
40,131,200111
40,338,200111
40,129,200111
40,332,200111
40,64,200111
40,6,200111
40,175,200111
40,181,200111
40,38,200111
40,135,200111
40,25,200111
40,182,200111
40,29,200111
40,362,200111
40,113,200111
40,176,200111
40,54,200111
40,79,200111
40,0,200111
40,31,200111
40,117,200111
40,24,200111
40,126,200111
40,139,200111
40,83,200111
40,81,200111
40,35,200111
40,77,200111
40,10,200111
40,142,200111
40,180,200111
40,4,200111
40,155,200111
40,136,200111
40,102,200111
40,28,200111
40,1,200111
40,99,200111
40,52,200111
40,108,200111
40,17,200111
40,14,200111
40,46,200111
40,60,200111
41,58,200111
41,134,200111
41,769,200111
41,139,200111
41,108,200111
41,146,200111
41,48,200111
41,35,200111
41,60,200111
41,97,200111
43,131,200111
43,19,200111
43,137,200111
43,54,200111
43,136,200111
43,32,200111
43,18,200111
43,146,200111
43,29,200111
44,248,200111
44,32,200111
44,29,200111
44,18,200111
45,326,200111
45,142,200111
45,34,200111
45,137,200111
45,102,200111
45,136,200111
45,31,200111
45,143,200111
45,113,200111
45,64,200111
45,6,200111
45,19,200111
45,0,200111
45,154,200111
45,13,200111
45,26,200111
45,25,200111
45,146,200111
45,46,200111
45,97,200111
46,17,200111
46,335,200111
46,19,200111
46,83,200111
46,143,200111
46,58,200111
46,161,200111
46,544,200111
46,113,200111
46,117,200111
46,137,200111
46,188,200111
46,4,200111
46,132,200111
46,181,200111
46,53,200111
46,5,200111
46,28,200111
46,85,200111
46,23,200111
46,25,200111
46,18,200111
46,16,200111
46,160,200111
46,79,200111
46,29,200111
46,126,200111
46,6,200111
46,24,200111
46,10,200111
46,176,200111
46,129,200111
46,54,200111
46,1,200111
46,32,200111
46,146,200111
46,237,200111
46,180,200111
46,80,200111
46,154,200111
46,136,200111
46,81,200111
46,31,200111
46,77,200111
46,156,200111
46,20,200111
46,278,200111
46,76,200111
46,78,200111
46,142,200111
46,94,200111
46,27,200111
46,97,200111
46,64,200111
46,102,200111
46,120,200111
46,38,200111
46,52,200111
46,45,200111
46,0,200111
46,320,200111
46,100,200111
46,35,200111
46,139,200111
46,36,200111
46,40,200111
46,99,200111
46,48,200111
46,13,200111
46,26,200111
46,14,200111
46,108,200111
46,60,200111
47,10,200111
47,1,200111
47,2,200111
47,99,200111
47,9,200111
47,124,200111
47,165,200111
47,116,200111
47,72,200111
47,97,200111
47,25,200111
47,274,200111
47,137,200111
47,92,200111
48,47,200111
48,0,200111
48,143,200111
48,100,200111
48,29,200111
48,11,200111
48,17,200111
48,170,200111
48,106,200111
48,134,200111
48,20,200111
48,5,200111
48,237,200111
48,99,200111
48,52,200111
48,32,200111
48,10,200111
48,180,200111
48,1,200111
48,108,200111
48,102,200111
48,28,200111
48,137,200111
48,6,200111
48,181,200111
48,96,200111
48,27,200111
48,9,200111
48,25,200111
48,16,200111
48,173,200111
48,51,200111
48,142,200111
48,112,200111
48,24,200111
48,46,200111
48,136,200111
48,21,200111
48,126,200111
48,64,200111
48,81,200111
48,155,200111
48,92,200111
48,83,200111
48,4,200111
48,77,200111
48,146,200111
48,154,200111
48,41,200111
48,341,200111
48,60,200111
48,13,200111
48,119,200111
48,160,200111
48,129,200111
48,18,200111
48,19,200111
48,31,200111
48,178,200111
48,135,200111
48,14,200111
48,26,200111
48,59,200111
48,40,200111
48,97,200111
49,177,200111
49,51,200111
50,761,200111
50,866,200111
50,51,200111
50,4,200111
51,137,200111
51,132,200111
51,69,200111
51,23,200111
51,19,200111
51,143,200111
51,4,200111
51,0,200111
51,268,200111
51,14,200111
51,81,200111
51,196,200111
51,102,200111
51,85,200111
51,165,200111
51,92,200111
51,149,200111
51,22,200111
51,139,200111
51,136,200111
51,124,200111
51,50,200111
51,119,200111
51,16,200111
51,248,200111
51,154,200111
51,31,200111
51,222,200111
51,32,200111
51,17,200111
51,52,200111
51,108,200111
51,311,200111
51,164,200111
51,59,200111
51,97,200111
51,13,200111
51,1,200111
51,27,200111
51,135,200111
51,107,200111
51,6,200111
51,866,200111
51,761,200111
51,10,200111
51,28,200111
51,49,200111
51,150,200111
51,60,200111
51,133,200111
51,177,200111
51,110,200111
51,741,200111
51,215,200111
51,33,200111
51,96,200111
51,64,200111
51,11,200111
51,213,200111
51,214,200111
51,184,200111
51,29,200111
51,21,200111
51,183,200111
51,112,200111
51,5,200111
51,89,200111
51,113,200111
51,20,200111
51,25,200111
51,146,200111
51,18,200111
52,180,200111
52,13,200111
52,6,200111
52,119,200111
52,59,200111
52,155,200111
52,19,200111
52,102,200111
52,138,200111
52,143,200111
52,77,200111
52,120,200111
52,154,200111
52,133,200111
52,10,200111
52,183,200111
52,97,200111
52,27,200111
52,81,200111
52,29,200111
52,18,200111
52,181,200111
52,34,200111
52,100,200111
52,51,200111
52,112,200111
52,12,200111
52,4,200111
52,11,200111
52,28,200111
52,54,200111
52,80,200111
52,1,200111
52,35,200111
52,31,200111
52,38,200111
52,136,200111
52,25,200111
52,20,200111
52,2,200111
52,16,200111
52,5,200111
52,92,200111
52,78,200111
52,23,200111
52,48,200111
52,108,200111
52,17,200111
52,36,200111
52,83,200111
52,64,200111
52,135,200111
52,60,200111
52,129,200111
52,32,200111
52,137,200111
52,40,200111
52,146,200111
52,46,200111
52,14,200111
53,27,200111
53,38,200111
53,20,200111
53,16,200111
53,156,200111
53,25,200111
53,80,200111
53,40,200111
53,55,200111
53,100,200111
53,143,200111
53,32,200111
53,69,200111
53,12,200111
53,0,200111
53,83,200111
53,180,200111
53,46,200111
53,99,200111
53,10,200111
53,2,200111
53,146,200111
53,154,200111
53,97,200111
53,18,200111
53,17,200111
53,29,200111
53,136,200111
53,137,200111
54,79,200111
54,336,200111
54,115,200111
54,124,200111
54,176,200111
54,29,200111
54,19,200111
54,143,200111
54,83,200111
54,43,200111
54,142,200111
54,117,200111
54,24,200111
54,355,200111
54,27,200111
54,99,200111
54,57,200111
54,0,200111
54,38,200111
54,82,200111
54,26,200111
54,136,200111
54,76,200111
54,100,200111
54,17,200111
54,52,200111
54,113,200111
54,25,200111
54,94,200111
54,108,200111
54,35,200111
54,131,200111
54,51,200111
54,97,200111
54,139,200111
54,18,200111
54,2,200111
54,60,200111
54,20,200111
54,12,200111
54,6,200111
54,146,200111
54,10,200111
54,16,200111
54,137,200111
54,13,200111
54,135,200111
54,1,200111
54,46,200111
54,40,200111
54,160,200111
54,154,200111
54,32,200111
55,146,200111
55,108,200111
55,25,200111
55,83,200111
55,113,200111
55,32,200111
55,97,200111
55,31,200111
55,29,200111
55,99,200111
55,36,200111
55,16,200111
55,13,200111
55,6,200111
55,40,200111
55,59,200111
55,19,200111
57,97,200111
57,46,200111
57,19,200111
57,143,200111
57,101,200111
57,16,200111
57,99,200111
57,6,200111
57,26,200111
57,25,200111
57,40,200111
57,146,200111
57,29,200111
57,32,200111
57,137,200111
58,327,200111
58,65,200111
58,25,200111
58,18,200111
58,216,200111
58,154,200111
58,99,200111
58,137,200111
58,29,200111
58,97,200111
58,160,200111
58,146,200111
59,110,200111
59,39,200111
59,81,200111
59,29,200111
59,138,200111
59,143,200111
59,86,200111
59,181,200111
59,17,200111
59,75,200111
59,77,200111
59,35,200111
59,13,200111
59,4,200111
59,112,200111
59,28,200111
59,2,200111
59,38,200111
59,83,200111
59,32,200111
59,40,200111
59,51,200111
59,16,200111
59,126,200111
59,14,200111
59,129,200111
59,52,200111
59,180,200111
59,137,200111
59,64,200111
59,1,200111
59,11,200111
59,18,200111
59,136,200111
59,0,200111
59,172,200111
59,23,200111
59,36,200111
59,55,200111
59,20,200111
59,108,200111
59,146,200111
59,154,200111
59,60,200111
59,139,200111
59,5,200111
59,97,200111
59,10,200111
59,48,200111
59,121,200111
59,117,200111
59,142,200111
60,97,200111
60,13,200111
60,39,200111
60,132,200111
60,77,200111
60,35,200111
60,19,200111
60,375,200111
60,139,200111
60,143,200111
60,108,200111
60,55,200111
60,16,200111
60,64,200111
60,20,200111
60,4,200111
60,14,200111
60,21,200111
60,1,200111
60,29,200111
60,17,200111
60,10,200111
60,112,200111
60,136,200111
60,85,200111
60,107,200111
60,6,200111
60,110,200111
60,2,200111
60,118,200111
60,134,200111
60,113,200111
60,120,200111
60,54,200111
60,23,200111
60,12,200111
60,129,200111
60,75,200111
60,40,200111
60,142,200111
60,117,200111
60,155,200111
60,28,200111
60,176,200111
60,51,200111
60,32,200111
60,146,200111
60,102,200111
60,36,200111
60,18,200111
60,769,200111
60,81,200111
60,157,200111
60,41,200111
60,83,200111
60,156,200111
60,48,200111
60,79,200111
60,26,200111
60,80,200111
60,76,200111
60,119,200111
60,96,200111
60,92,200111
60,99,200111
60,38,200111
60,178,200111
60,59,200111
60,52,200111
60,27,200111
60,180,200111
60,154,200111
60,135,200111
60,31,200111
60,11,200111
60,160,200111
60,0,200111
60,137,200111
60,25,200111
60,46,200111
61,138,200111
61,143,200111
61,131,200111
61,26,200111
61,46,200111
61,64,200111
61,18,200111
61,29,200111
61,136,200111
61,154,200111
62,46,200111
62,35,200111
62,138,200111
62,66,200111
62,143,200111
62,141,200111
62,81,200111
62,137,200111
62,97,200111
62,29,200111
62,32,200111
62,146,200111
63,140,200111
63,26,200111
63,14,200111
63,16,200111
63,32,200111
63,146,200111
63,97,200111
64,99,200111
64,137,200111
64,6,200111
64,77,200111
64,176,200111
64,161,200111
64,19,200111
64,143,200111
64,96,200111
64,97,200111
64,2,200111
64,11,200111
64,108,200111
64,13,200111
64,320,200111
64,51,200111
64,69,200111
64,25,200111
64,85,200111
64,86,200111
64,113,200111
64,9,200111
64,10,200111
64,28,200111
64,160,200111
64,157,200111
64,172,200111
64,33,200111
64,17,200111
64,12,200111
64,23,200111
64,8,200111
64,156,200111
64,110,200111
64,129,200111
64,22,200111
64,48,200111
64,20,200111
64,83,200111
64,27,200111
64,112,200111
64,18,200111
64,4,200111
64,1,200111
64,59,200111
64,35,200111
64,0,200111
64,16,200111
64,52,200111
64,40,200111
64,29,200111
64,32,200111
64,146,200111
64,154,200111
64,60,200111
64,135,200111
64,46,200111
64,136,200111
65,81,200111
65,53,200111
65,9,200111
65,20,200111
65,282,200111
65,242,200111
65,152,200111
65,82,200111
65,29,200111
65,2,200111
65,85,200111
65,52,200111
65,16,200111
65,25,200111
65,32,200111
65,97,200111
65,146,200111
66,62,200111
66,74,200111
66,60,200111
66,266,200111
66,14,200111
66,32,200111
66,40,200111
66,154,200111
66,135,200111
66,97,200111
66,29,200111
66,146,200111
69,247,200111
69,137,200111
69,132,200111
69,51,200111
69,143,200111
69,22,200111
69,85,200111
69,181,200111
69,19,200111
69,27,200111
69,112,200111
69,18,200111
69,133,200111
69,28,200111
69,21,200111
69,77,200111
69,154,200111
69,54,200111
69,248,200111
69,136,200111
69,10,200111
69,23,200111
69,17,200111
69,1,200111
69,107,200111
69,11,200111
69,29,200111
69,183,200111
69,5,200111
69,4,200111
70,248,200111
70,136,200111
71,137,200111
72,137,200111
72,64,200111
72,124,200111
72,9,200111
72,143,200111
72,142,200111
72,46,200111
72,4,200111
72,102,200111
72,22,200111
72,47,200111
72,69,200111
72,112,200111
72,14,200111
72,248,200111
72,133,200111
72,93,200111
72,149,200111
72,165,200111
72,2,200111
72,5,200111
72,77,200111
72,25,200111
72,85,200111
72,135,200111
72,17,200111
72,11,200111
72,146,200111
72,10,200111
72,27,200111
72,154,200111
72,1,200111
72,92,200111
72,136,200111
72,97,200111
72,29,200111
72,274,200111
73,97,200111
74,123,200111
74,80,200111
74,16,200111
74,136,200111
74,248,200111
74,18,200111
74,146,200111
74,32,200111
74,29,200111
75,151,200111
75,146,200111
75,60,200111
75,32,200111
75,97,200111
76,393,200111
76,81,200111
76,77,200111
76,140,200111
76,143,200111
76,340,200111
76,117,200111
76,134,200111
76,25,200111
76,135,200111
76,31,200111
76,9,200111
76,54,200111
76,16,200111
76,83,200111
76,126,200111
76,24,200111
76,51,200111
76,18,200111
76,48,200111
76,6,200111
76,137,200111
76,26,200111
76,146,200111
76,40,200111
76,60,200111
76,32,200111
76,29,200111
76,97,200111
76,19,200111
76,46,200111
77,52,200111
77,142,200111
77,136,200111
77,32,200111
77,76,200111
77,64,200111
77,34,200111
77,17,200111
77,124,200111
77,242,200111
77,27,200111
77,155,200111
77,54,200111
77,0,200111
77,445,200111
77,19,200111
77,134,200111
77,20,200111
77,188,200111
77,282,200111
77,149,200111
77,102,200111
77,4,200111
77,182,200111
77,176,200111
77,6,200111
77,117,200111
77,107,200111
77,36,200111
77,270,200111
77,98,200111
77,11,200111
77,131,200111
77,15,200111
77,341,200111
77,208,200111
77,278,200111
77,55,200111
77,16,200111
77,137,200111
77,18,200111
77,113,200111
77,59,200111
77,35,200111
77,60,200111
77,22,200111
77,96,200111
77,51,200111
77,112,200111
77,45,200111
77,161,200111
77,57,200111
77,83,200111
77,21,200111
77,180,200111
77,38,200111
77,94,200111
77,23,200111
77,25,200111
77,129,200111
77,10,200111
77,1,200111
77,92,200111
77,100,200111
77,26,200111
77,108,200111
77,154,200111
77,48,200111
77,375,200111
77,135,200111
77,139,200111
77,14,200111
77,146,200111
77,160,200111
77,40,200111
77,29,200111
77,46,200111
77,97,200111
78,117,200111
78,155,200111
78,237,200111
78,142,200111
78,100,200111
78,13,200111
78,32,200111
78,16,200111
78,25,200111
78,10,200111
78,17,200111
78,26,200111
78,52,200111
78,146,200111
78,137,200111
78,6,200111
78,97,200111
78,46,200111
79,6,200111
79,97,200111
79,278,200111
79,24,200111
79,294,200111
79,74,200111
79,176,200111
79,29,200111
79,35,200111
79,114,200111
79,16,200111
79,32,200111
79,266,200111
79,46,200111
79,60,200111
79,146,200111
79,40,200111
80,512,200111
80,160,200111
80,143,200111
80,134,200111
80,120,200111
80,146,200111
80,171,200111
80,47,200111
80,76,200111
80,38,200111
80,16,200111
80,64,200111
80,12,200111
80,77,200111
80,99,200111
80,32,200111
80,102,200111
80,13,200111
80,81,200111
80,27,200111
80,36,200111
80,112,200111
80,5,200111
80,40,200111
80,154,200111
80,48,200111
80,6,200111
80,100,200111
80,26,200111
80,1,200111
80,25,200111
80,137,200111
80,60,200111
80,10,200111
80,108,200111
80,31,200111
80,135,200111
80,92,200111
80,14,200111
80,46,200111
80,0,200111
80,97,200111
81,14,200111
81,6,200111
81,309,200111
81,17,200111
81,161,200111
81,134,200111
81,154,200111
81,85,200111
81,120,200111
81,208,200111
81,137,200111
81,0,200111
81,121,200111
81,31,200111
81,9,200111
81,113,200111
81,12,200111
81,21,200111
81,104,200111
81,4,200111
81,72,200111
81,5,200111
81,20,200111
81,83,200111
81,96,200111
81,97,200111
81,22,200111
81,28,200111
81,80,200111
81,117,200111
81,112,200111
81,38,200111
81,193,200111
81,82,200111
81,139,200111
81,100,200111
81,27,200111
81,99,200111
81,48,200111
81,92,200111
81,160,200111
81,26,200111
81,13,200111
81,60,200111
81,146,200111
81,10,200111
81,1,200111
81,16,200111
81,108,200111
81,32,200111
81,136,200111
81,19,200111
81,40,200111
81,29,200111
81,25,200111
81,46,200111
81,18,200111
81,135,200111
82,18,200111
82,64,200111
82,146,200111
82,97,200111
83,39,200111
83,6,200111
83,118,200111
83,19,200111
83,143,200111
83,29,200111
83,32,200111
83,133,200111
83,18,200111
83,141,200111
83,24,200111
83,100,200111
83,45,200111
83,25,200111
83,155,200111
83,97,200111
83,9,200111
83,137,200111
83,242,200111
83,27,200111
83,181,200111
83,1,200111
83,96,200111
83,142,200111
83,165,200111
83,121,200111
83,132,200111
83,362,200111
83,112,200111
83,77,200111
83,4,200111
83,281,200111
83,136,200111
83,126,200111
83,80,200111
83,54,200111
83,85,200111
83,7,200111
83,81,200111
83,180,200111
83,102,200111
83,21,200111
83,10,200111
83,11,200111
83,59,200111
83,92,200111
83,16,200111
83,208,200111
83,13,200111
83,28,200111
83,26,200111
83,2,200111
83,64,200111
83,52,200111
83,48,200111
83,60,200111
83,160,200111
83,146,200111
83,135,200111
83,108,200111
83,35,200111
83,40,200111
83,154,200111
83,31,200111
83,14,200111
83,46,200111
84,51,200111
84,88,200111
84,0,200111
84,223,200111
84,248,200111
84,4,200111
84,18,200111
84,11,200111
85,137,200111
85,281,200111
85,160,200111
85,143,200111
85,59,200111
85,11,200111
85,53,200111
85,64,200111
85,46,200111
85,142,200111
85,20,200111
85,145,200111
85,19,200111
85,107,200111
85,112,200111
85,40,200111
85,136,200111
85,117,200111
85,120,200111
85,155,200111
85,80,200111
85,10,200111
85,22,200111
85,126,200111
85,0,200111
85,99,200111
85,26,200111
85,21,200111
85,81,200111
85,96,200111
85,48,200111
85,1,200111
85,4,200111
85,6,200111
85,14,200111
85,13,200111
85,124,200111
85,133,200111
85,116,200111
85,135,200111
85,102,200111
85,9,200111
85,92,200111
85,5,200111
85,72,200111
85,97,200111
85,154,200111
85,93,200111
85,60,200111
85,83,200111
85,149,200111
85,108,200111
85,17,200111
85,28,200111
85,27,200111
85,115,200111
85,18,200111
85,29,200111
85,31,200111
85,146,200111
85,165,200111
85,274,200111
85,25,200111
86,238,200111
86,142,200111
86,51,200111
86,17,200111
86,4,200111
86,136,200111
86,18,200111
86,11,200111
87,89,200111
87,203,200111
88,51,200111
88,112,200111
88,84,200111
88,4,200111
88,11,200111
89,16,200111
89,87,200111
89,64,200111
89,8,200111
89,7,200111
89,23,200111
89,29,200111
89,212,200111
89,2,200111
89,48,200111
89,91,200111
89,99,200111
89,14,200111
89,135,200111
89,323,200111
89,1,200111
89,770,200111
89,10,200111
89,113,200111
89,90,200111
89,5,200111
89,32,200111
89,112,200111
89,243,200111
89,20,200111
89,17,200111
89,154,200111
89,97,200111
89,6,200111
89,28,200111
89,25,200111
89,11,200111
89,18,200111
89,51,200111
89,4,200111
89,137,200111
90,7,200111
90,243,200111
90,89,200111
91,89,200111
92,85,200111
92,81,200111
92,69,200111
92,102,200111
92,51,200111
92,23,200111
92,341,200111
92,155,200111
92,100,200111
92,143,200111
92,32,200111
92,180,200111
92,107,200111
92,28,200111
92,52,200111
92,11,200111
92,21,200111
92,83,200111
92,119,200111
92,16,200111
92,48,200111
92,5,200111
92,116,200111
92,4,200111
92,77,200111
92,26,200111
92,146,200111
92,124,200111
92,115,200111
92,137,200111
92,108,200111
92,149,200111
92,96,200111
92,17,200111
92,60,200111
92,80,200111
92,165,200111
92,27,200111
92,9,200111
92,157,200111
92,72,200111
92,47,200111
92,135,200111
92,14,200111
92,97,200111
92,154,200111
92,1,200111
92,31,200111
92,93,200111
92,10,200111
92,2,200111
92,0,200111
92,274,200111
93,2,200111
93,143,200111
93,146,200111
93,115,200111
93,108,200111
93,100,200111
93,116,200111
93,96,200111
93,0,200111
93,72,200111
93,18,200111
93,85,200111
93,25,200111
93,274,200111
93,92,200111
94,99,200111
94,64,200111
94,18,200111
94,97,200111
94,24,200111
94,6,200111
94,176,200111
94,102,200111
94,81,200111
94,14,200111
94,13,200111
94,77,200111
94,146,200111
94,135,200111
94,46,200111
95,40,200111
95,97,200111
96,165,200111
96,77,200111
96,10,200111
96,17,200111
96,23,200111
96,1,200111
96,28,200111
96,143,200111
96,16,200111
96,29,200111
96,14,200111
96,99,200111
96,98,200111
96,48,200111
96,5,200111
96,25,200111
96,100,200111
96,40,200111
96,83,200111
96,108,200111
96,26,200111
96,142,200111
96,132,200111
96,38,200111
96,27,200111
96,18,200111
96,248,200111
96,19,200111
96,93,200111
96,35,200111
96,6,200111
96,81,200111
96,22,200111
96,107,200111
96,113,200111
96,21,200111
96,119,200111
96,133,200111
96,0,200111
96,11,200111
96,112,200111
96,149,200111
96,115,200111
96,2,200111
96,4,200111
96,51,200111
96,136,200111
96,116,200111
96,154,200111
96,92,200111
96,135,200111
96,60,200111
96,137,200111
96,146,200111
96,97,200111
96,274,200111
97,110,200111
97,31,200111
97,13,200111
97,39,200111
97,137,200111
97,6,200111
97,100,200111
97,19,200111
97,1,200111
97,143,200111
97,129,200111
97,101,200111
97,16,200111
97,131,200111
97,24,200111
97,22,200111
97,29,200111
97,121,200111
97,180,200111
97,32,200111
97,96,200111
97,36,200111
97,181,200111
97,34,200111
97,132,200111
97,27,200111
97,55,200111
97,54,200111
97,9,200111
97,182,200111
97,134,200111
97,35,200111
97,161,200111
97,23,200111
97,92,200111
97,165,200111
97,20,200111
97,652,200111
97,154,200111
97,12,200111
97,28,200111
97,64,200111
97,11,200111
97,176,200111
97,10,200111
97,26,200111
97,5,200111
97,216,200111
97,160,200111
97,14,200111
97,355,200111
97,17,200111
97,98,200111
97,334,200111
97,393,200111
97,118,200111
97,157,200111
97,136,200111
97,25,200111
97,95,200111
97,40,200111
97,83,200111
97,1052,200111
97,797,200111
97,85,200111
97,458,200111
97,94,200111
97,540,200111
97,47,200111
97,195,200111
97,89,200111
97,7,200111
97,41,200111
97,510,200111
97,2,200111
97,152,200111
97,274,200111
97,208,200111
97,398,200111
97,198,200111
97,452,200111
97,75,200111
97,159,200111
97,455,200111
97,65,200111
97,63,200111
97,62,200111
97,66,200111
97,57,200111
97,79,200111
97,58,200111
97,175,200111
97,119,200111
97,78,200111
97,140,200111
97,435,200111
97,167,200111
97,82,200111
97,117,200111
97,278,200111
97,341,200111
97,188,200111
97,106,200111
97,544,200111
97,342,200111
97,320,200111
97,141,200111
97,156,200111
97,76,200111
97,126,200111
97,163,200111
97,155,200111
97,53,200111
97,269,200111
97,112,200111
97,224,200111
97,237,200111
97,139,200111
97,172,200111
97,142,200111
97,72,200111
97,51,200111
97,0,200111
97,18,200111
97,73,200111
97,860,200111
97,59,200111
97,135,200111
97,197,200111
97,21,200111
97,113,200111
97,249,200111
97,158,200111
97,46,200111
97,250,200111
97,124,200111
97,4,200111
97,102,200111
97,108,200111
97,45,200111
97,120,200111
97,48,200111
97,77,200111
97,81,200111
97,80,200111
97,60,200111
97,52,200111
97,38,200111
97,146,200111
97,99,200111
98,18,200111
98,143,200111
98,51,200111
98,154,200111
98,160,200111
98,31,200111
98,29,200111
98,97,200111
98,25,200111
98,137,200111
99,16,200111
99,106,200111
99,1,200111
99,31,200111
99,156,200111
99,48,200111
99,35,200111
99,72,200111
99,101,200111
99,27,200111
99,28,200111
99,81,200111
99,13,200111
99,142,200111
99,18,200111
99,51,200111
99,113,200111
99,181,200111
99,79,200111
