i,j,t
29,113,199806
29,224,199806
29,124,199806
29,112,199806
29,17,199806
29,151,199806
29,267,199806
29,36,199806
29,292,199806
29,63,199806
29,213,199806
29,75,199806
29,145,199806
29,44,199806
29,171,199806
29,119,199806
29,143,199806
29,132,199806
29,208,199806
29,24,199806
29,269,199806
29,85,199806
29,159,199806
29,62,199806
29,65,199806
29,15,199806
29,198,199806
29,74,199806
29,193,199806
29,100,199806
29,170,199806
29,69,199806
29,96,199806
29,66,199806
29,101,199806
29,270,199806
29,125,199806
29,175,199806
29,54,199806
29,165,199806
29,176,199806
29,110,199806
29,79,199806
29,180,199806
29,134,199806
29,34,199806
29,131,199806
29,55,199806
29,16,199806
29,242,199806
29,81,199806
29,160,199806
29,117,199806
29,195,199806
29,23,199806
29,181,199806
29,43,199806
29,31,199806
29,155,199806
29,5,199806
29,102,199806
29,77,199806
29,19,199806
29,142,199806
29,25,199806
29,72,199806
29,154,199806
29,137,199806
29,40,199806
29,52,199806
29,97,199806
29,28,199806
29,32,199806
29,6,199806
30,84,199806
30,86,199806
30,27,199806
30,25,199806
30,53,199806
30,19,199806
30,164,199806
30,81,199806
30,16,199806
30,77,199806
30,137,199806
30,113,199806
30,51,199806
30,69,199806
30,4,199806
30,136,199806
30,18,199806
30,11,199806
31,97,199806
31,142,199806
31,14,199806
31,146,199806
31,24,199806
31,137,199806
31,77,199806
31,0,199806
31,28,199806
31,143,199806
31,154,199806
31,22,199806
31,183,199806
31,161,199806
31,47,199806
31,132,199806
31,141,199806
31,99,199806
31,18,199806
31,52,199806
31,125,199806
31,13,199806
31,26,199806
31,98,199806
31,165,199806
31,120,199806
31,265,199806
31,83,199806
31,156,199806
31,180,199806
31,85,199806
31,152,199806
31,122,199806
31,5,199806
31,59,199806
31,61,199806
31,17,199806
31,6,199806
31,20,199806
31,69,199806
31,34,199806
31,10,199806
31,12,199806
31,126,199806
31,72,199806
31,342,199806
31,1,199806
31,51,199806
31,107,199806
31,133,199806
31,11,199806
31,139,199806
31,23,199806
31,21,199806
31,81,199806
31,155,199806
31,2,199806
31,16,199806
31,35,199806
31,48,199806
31,80,199806
31,100,199806
31,102,199806
31,136,199806
31,108,199806
31,32,199806
31,25,199806
31,27,199806
31,19,199806
31,160,199806
31,60,199806
31,40,199806
31,29,199806
31,92,199806
31,46,199806
31,135,199806
32,85,199806
32,52,199806
32,98,199806
32,16,199806
32,137,199806
32,120,199806
32,72,199806
32,102,199806
32,78,199806
32,18,199806
32,101,199806
32,164,199806
32,362,199806
32,149,199806
32,77,199806
32,99,199806
32,132,199806
32,23,199806
32,31,199806
32,76,199806
32,36,199806
32,113,199806
32,94,199806
32,136,199806
32,21,199806
32,108,199806
32,180,199806
32,112,199806
32,11,199806
32,182,199806
32,133,199806
32,35,199806
32,139,199806
32,97,199806
32,165,199806
32,22,199806
32,48,199806
32,250,199806
32,158,199806
32,2,199806
32,161,199806
32,4,199806
32,83,199806
32,45,199806
32,28,199806
32,5,199806
32,20,199806
32,888,199806
32,124,199806
32,53,199806
32,10,199806
32,355,199806
32,61,199806
32,9,199806
32,159,199806
32,13,199806
32,80,199806
32,60,199806
32,96,199806
32,146,199806
32,421,199806
32,430,199806
32,17,199806
32,151,199806
32,176,199806
32,422,199806
32,143,199806
32,262,199806
32,142,199806
32,440,199806
32,40,199806
32,208,199806
32,206,199806
32,129,199806
32,59,199806
32,332,199806
32,63,199806
32,117,199806
32,205,199806
32,193,199806
32,92,199806
32,276,199806
32,74,199806
32,27,199806
32,198,199806
32,62,199806
32,269,199806
32,420,199806
32,43,199806
32,79,199806
32,170,199806
32,75,199806
32,64,199806
32,140,199806
32,138,199806
32,44,199806
32,1,199806
32,65,199806
32,171,199806
32,178,199806
32,429,199806
32,66,199806
32,175,199806
32,81,199806
32,242,199806
32,197,199806
32,320,199806
32,270,199806
32,24,199806
32,89,199806
32,57,199806
32,110,199806
32,155,199806
32,51,199806
32,107,199806
32,0,199806
32,46,199806
32,100,199806
32,126,199806
32,19,199806
32,38,199806
32,135,199806
32,131,199806
32,154,199806
32,25,199806
32,181,199806
32,6,199806
32,54,199806
32,29,199806
32,160,199806
32,26,199806
32,14,199806
33,51,199806
33,843,199806
33,69,199806
33,133,199806
33,9,199806
33,248,199806
33,107,199806
33,1,199806
33,10,199806
33,28,199806
33,136,199806
33,4,199806
33,20,199806
34,14,199806
34,336,199806
34,32,199806
34,242,199806
34,27,199806
34,15,199806
34,26,199806
34,117,199806
34,208,199806
34,154,199806
34,120,199806
34,19,199806
34,163,199806
34,46,199806
34,29,199806
34,21,199806
34,83,199806
34,47,199806
34,97,199806
34,121,199806
34,248,199806
34,53,199806
34,10,199806
34,137,199806
34,4,199806
34,160,199806
34,136,199806
34,25,199806
34,137,199806
34,1,199806
34,29,199806
34,154,199806
35,110,199806
35,181,199806
35,76,199806
35,59,199806
35,129,199806
35,48,199806
35,31,199806
35,55,199806
35,112,199806
35,26,199806
35,81,199806
35,11,199806
35,29,199806
35,137,199806
35,143,199806
35,72,199806
35,113,199806
35,4,199806
35,23,199806
35,17,199806
35,1,199806
35,38,199806
35,135,199806
35,142,199806
35,108,199806
35,53,199806
35,45,199806
35,13,199806
35,20,199806
35,2,199806
35,6,199806
35,170,199806
35,102,199806
35,79,199806
35,99,199806
35,52,199806
35,136,199806
35,54,199806
35,28,199806
35,97,199806
35,768,199806
35,60,199806
35,36,199806
35,16,199806
35,347,199806
35,85,199806
35,94,199806
35,64,199806
35,173,199806
35,32,199806
35,14,199806
35,10,199806
35,160,199806
35,139,199806
35,172,199806
35,83,199806
35,18,199806
35,100,199806
35,40,199806
35,769,199806
35,19,199806
35,0,199806
35,146,199806
35,154,199806
35,25,199806
35,46,199806
36,14,199806
36,102,199806
36,142,199806
36,143,199806
36,434,199806
36,19,199806
36,165,199806
36,59,199806
36,28,199806
36,78,199806
36,320,199806
36,112,199806
36,76,199806
36,17,199806
36,77,199806
36,160,199806
36,0,199806
36,94,199806
36,107,199806
36,16,199806
36,1,199806
36,83,199806
36,117,199806
36,11,199806
36,108,199806
36,99,199806
36,31,199806
36,81,199806
36,32,199806
36,113,199806
36,52,199806
36,38,199806
36,18,199806
36,195,199806
36,136,199806
36,154,199806
36,29,199806
36,6,199806
36,35,199806
36,26,199806
36,25,199806
36,60,199806
36,97,199806
36,40,199806
36,137,199806
36,146,199806
36,13,199806
36,46,199806
38,14,199806
38,81,199806
38,6,199806
38,64,199806
38,25,199806
38,26,199806
38,160,199806
38,19,199806
38,40,199806
38,60,199806
38,97,199806
38,34,199806
38,154,199806
38,120,199806
38,80,199806
38,99,199806
38,197,199806
38,92,199806
38,10,199806
38,4,199806
38,28,199806
38,165,199806
38,5,199806
38,29,199806
38,12,199806
38,77,199806
38,860,199806
38,143,199806
38,126,199806
38,155,199806
38,117,199806
38,22,199806
38,18,199806
38,1,199806
38,27,199806
38,156,199806
38,137,199806
38,142,199806
38,2,199806
38,48,199806
38,16,199806
38,13,199806
38,59,199806
38,32,199806
38,146,199806
38,46,199806
39,14,199806
39,45,199806
39,176,199806
39,0,199806
39,160,199806
39,54,199806
39,6,199806
39,35,199806
39,143,199806
39,31,199806
39,52,199806
39,13,199806
39,46,199806
39,97,199806
40,16,199806
40,99,199806
40,6,199806
40,64,199806
40,10,199806
40,19,199806
40,156,199806
40,72,199806
40,181,199806
40,124,199806
40,27,199806
40,137,199806
40,115,199806
40,34,199806
40,171,199806
40,165,199806
40,139,199806
40,31,199806
40,161,199806
40,149,199806
40,11,199806
40,85,199806
40,59,199806
40,18,199806
40,0,199806
40,58,199806
40,136,199806
40,163,199806
40,96,199806
40,104,199806
40,74,199806
40,9,199806
40,2,199806
40,39,199806
40,78,199806
40,82,199806
40,94,199806
40,320,199806
40,100,199806
40,32,199806
40,178,199806
40,208,199806
40,55,199806
40,129,199806
40,36,199806
40,175,199806
40,65,199806
40,135,199806
40,338,199806
40,206,199806
40,332,199806
40,113,199806
40,140,199806
40,75,199806
40,25,199806
40,35,199806
40,134,199806
40,154,199806
40,146,199806
40,66,199806
40,76,199806
40,126,199806
40,155,199806
40,63,199806
40,120,199806
40,117,199806
40,48,199806
40,142,199806
40,182,199806
40,79,199806
40,24,199806
40,143,199806
40,362,199806
40,38,199806
40,180,199806
40,54,199806
40,83,199806
40,1,199806
40,176,199806
40,102,199806
40,28,199806
40,97,199806
40,77,199806
40,52,199806
40,29,199806
40,81,199806
40,4,199806
40,20,199806
40,17,199806
40,14,199806
40,108,199806
40,26,199806
40,13,199806
40,60,199806
40,46,199806
41,176,199806
41,25,199806
41,154,199806
41,97,199806
43,131,199806
43,440,199806
43,44,199806
43,54,199806
43,430,199806
43,53,199806
43,136,199806
43,97,199806
43,32,199806
43,18,199806
43,29,199806
44,74,199806
44,145,199806
44,43,199806
44,32,199806
44,29,199806
44,18,199806
45,39,199806
45,136,199806
45,126,199806
45,94,199806
45,142,199806
45,117,199806
45,60,199806
45,64,199806
45,0,199806
45,28,199806
45,11,199806
45,40,199806
45,320,199806
45,14,199806
45,26,199806
45,13,199806
45,29,199806
45,97,199806
45,25,199806
45,99,199806
45,6,199806
45,46,199806
46,31,199806
46,24,199806
46,76,199806
46,17,199806
46,27,199806
46,159,199806
46,34,199806
46,32,199806
46,58,199806
46,115,199806
46,51,199806
46,66,199806
46,92,199806
46,113,199806
46,181,199806
46,106,199806
46,15,199806
46,82,199806
46,12,199806
46,97,199806
46,2,199806
46,9,199806
46,160,199806
46,124,199806
46,20,199806
46,182,199806
46,6,199806
46,25,199806
46,79,199806
46,126,199806
46,10,199806
46,1,199806
46,180,199806
46,28,199806
46,4,199806
46,224,199806
46,129,199806
46,117,199806
46,18,199806
46,54,199806
46,176,199806
46,101,199806
46,140,199806
46,141,199806
46,342,199806
46,136,199806
46,102,199806
46,142,199806
46,154,199806
46,143,199806
46,156,199806
46,80,199806
46,64,199806
46,94,199806
46,81,199806
46,29,199806
46,57,199806
46,16,199806
46,137,199806
46,52,199806
46,39,199806
46,0,199806
46,237,199806
46,77,199806
46,36,199806
46,278,199806
46,78,199806
46,139,199806
46,38,199806
46,120,199806
46,48,199806
46,320,199806
46,83,199806
46,35,199806
46,45,199806
46,100,199806
46,108,199806
46,99,199806
46,14,199806
46,60,199806
46,13,199806
46,40,199806
46,26,199806
46,19,199806
47,76,199806
47,18,199806
47,124,199806
47,35,199806
47,248,199806
47,149,199806
47,137,199806
47,25,199806
47,274,199806
47,92,199806
48,39,199806
48,24,199806
48,136,199806
48,77,199806
48,60,199806
48,83,199806
48,143,199806
48,129,199806
48,181,199806
48,161,199806
48,35,199806
48,51,199806
48,9,199806
48,13,199806
48,150,199806
48,23,199806
48,11,199806
48,81,199806
48,45,199806
48,16,199806
48,113,199806
48,17,199806
48,29,199806
48,14,199806
48,120,199806
48,1,199806
48,2,199806
48,10,199806
48,64,199806
48,27,199806
48,375,199806
48,5,199806
48,28,199806
48,155,199806
48,6,199806
48,195,199806
48,20,199806
48,160,199806
48,85,199806
48,4,199806
48,142,199806
48,80,199806
48,31,199806
48,52,199806
48,102,199806
48,285,199806
48,92,199806
48,59,199806
48,76,199806
48,154,199806
48,135,199806
48,108,199806
48,0,199806
48,119,199806
48,32,199806
48,178,199806
48,26,199806
48,99,199806
48,40,199806
48,100,199806
48,146,199806
48,137,199806
48,25,199806
48,97,199806
48,19,199806
48,46,199806
49,4,199806
49,177,199806
49,51,199806
50,51,199806
50,248,199806
50,4,199806
51,97,199806
51,18,199806
51,5,199806
51,22,199806
51,843,199806
51,76,199806
51,3,199806
51,77,199806
51,10,199806
51,72,199806
51,301,199806
51,107,199806
51,83,199806
51,108,199806
51,54,199806
51,80,199806
51,12,199806
51,2,199806
51,248,199806
51,6,199806
51,11,199806
51,52,199806
51,60,199806
51,13,199806
51,143,199806
51,157,199806
51,25,199806
51,84,199806
51,165,199806
51,311,199806
51,81,199806
51,133,199806
51,7,199806
51,16,199806
51,317,199806
51,50,199806
51,14,199806
51,31,199806
51,223,199806
51,268,199806
51,154,199806
51,35,199806
51,222,199806
51,28,199806
51,86,199806
51,92,199806
51,27,199806
51,164,199806
51,189,199806
51,137,199806
51,30,199806
51,113,199806
51,99,199806
51,20,199806
51,17,199806
51,866,199806
51,1,199806
51,761,199806
51,23,199806
51,177,199806
51,49,199806
51,213,199806
51,110,199806
51,215,199806
51,741,199806
51,4,199806
51,112,199806
51,33,199806
51,64,199806
51,184,199806
51,59,199806
51,32,199806
51,214,199806
51,183,199806
51,69,199806
51,21,199806
51,89,199806
51,29,199806
51,146,199806
51,136,199806
52,13,199806
52,53,199806
52,132,199806
52,59,199806
52,26,199806
52,125,199806
52,15,199806
52,126,199806
52,154,199806
52,146,199806
52,29,199806
52,10,199806
52,18,199806
52,57,199806
52,136,199806
52,180,199806
52,107,199806
52,11,199806
52,176,199806
52,85,199806
52,79,199806
52,25,199806
52,77,199806
52,27,199806
52,5,199806
52,96,199806
52,139,199806
52,69,199806
52,16,199806
52,45,199806
52,23,199806
52,112,199806
52,113,199806
52,19,199806
52,51,199806
52,60,199806
52,237,199806
52,137,199806
52,320,199806
52,6,199806
52,28,199806
52,108,199806
52,1,199806
52,17,199806
52,4,199806
52,36,199806
52,48,199806
52,54,199806
52,20,199806
52,97,199806
52,64,199806
52,14,199806
52,35,199806
52,129,199806
52,83,199806
52,99,199806
52,32,199806
52,46,199806
52,40,199806
53,10,199806
53,261,199806
53,189,199806
53,20,199806
53,11,199806
53,113,199806
53,22,199806
53,25,199806
53,169,199806
53,88,199806
53,80,199806
53,99,199806
53,52,199806
53,114,199806
53,135,199806
53,0,199806
53,96,199806
53,51,199806
53,19,199806
53,24,199806
53,83,199806
53,58,199806
53,137,199806
53,132,199806
53,81,199806
53,248,199806
53,32,199806
53,134,199806
53,6,199806
53,13,199806
53,15,199806
53,35,199806
53,26,199806
53,72,199806
53,108,199806
53,23,199806
53,31,199806
53,121,199806
53,59,199806
53,28,199806
53,112,199806
53,2,199806
53,107,199806
53,17,199806
53,146,199806
53,97,199806
53,136,199806
53,18,199806
53,1,199806
53,154,199806
53,29,199806
54,96,199806
54,182,199806
54,53,199806
54,18,199806
54,5,199806
54,11,199806
54,175,199806
54,117,199806
54,208,199806
54,12,199806
54,23,199806
54,125,199806
54,123,199806
54,61,199806
54,25,199806
54,77,199806
54,99,199806
54,46,199806
54,189,199806
54,6,199806
54,92,199806
54,72,199806
54,107,199806
54,113,199806
54,120,199806
54,342,199806
54,157,199806
54,43,199806
54,66,199806
54,19,199806
54,17,199806
54,97,199806
54,94,199806
54,51,199806
54,248,199806
54,48,199806
54,10,199806
54,108,199806
54,20,199806
54,181,199806
54,81,199806
54,131,199806
54,135,199806
54,52,199806
54,16,199806
54,136,199806
54,60,199806
54,27,199806
54,1,199806
54,137,199806
54,160,199806
54,13,199806
54,29,199806
54,26,199806
54,146,199806
54,40,199806
54,154,199806
54,32,199806
55,12,199806
55,2,199806
55,23,199806
55,69,199806
55,75,199806
55,35,199806
55,38,199806
55,137,199806
55,31,199806
55,16,199806
55,6,199806
55,40,199806
55,19,199806
55,29,199806
57,79,199806
57,176,199806
57,14,199806
57,40,199806
57,250,199806
57,197,199806
57,54,199806
57,52,199806
57,137,199806
57,102,199806
57,97,199806
57,26,199806
57,19,199806
57,6,199806
57,32,199806
57,46,199806
58,116,199806
58,5,199806
58,39,199806
58,120,199806
58,27,199806
58,92,199806
58,134,199806
58,53,199806
58,216,199806
58,83,199806
58,124,199806
58,99,199806
58,29,199806
58,17,199806
58,137,199806
58,46,199806
58,97,199806
59,110,199806
59,13,199806
59,81,199806
59,48,199806
59,64,199806
59,26,199806
59,35,199806
59,0,199806
59,29,199806
59,137,199806
59,9,199806
59,107,199806
59,5,199806
59,170,199806
59,10,199806
59,151,199806
59,23,199806
59,124,199806
59,58,199806
59,134,199806
59,51,199806
59,40,199806
59,22,199806
59,4,199806
59,96,199806
59,28,199806
59,136,199806
59,14,199806
59,17,199806
59,180,199806
59,1,199806
59,32,199806
59,16,199806
59,52,199806
59,19,199806
59,129,199806
59,120,199806
59,99,199806
59,102,199806
59,320,199806
59,126,199806
59,172,199806
59,117,199806
59,83,199806
59,25,199806
59,38,199806
59,108,199806
59,142,199806
59,36,199806
59,20,199806
59,60,199806
59,146,199806
59,11,199806
59,135,199806
59,97,199806
59,154,199806
60,178,199806
60,13,199806
60,194,199806
60,362,199806
60,19,199806
60,40,199806
60,195,199806
60,97,199806
60,46,199806
60,69,199806
60,22,199806
60,110,199806
60,107,199806
60,1,199806
60,23,199806
60,11,199806
60,180,199806
60,134,199806
60,96,199806
60,53,199806
60,99,199806
60,77,199806
60,113,199806
60,45,199806
60,161,199806
60,132,199806
60,51,199806
60,5,199806
60,85,199806
60,112,199806
60,136,199806
60,14,199806
60,172,199806
60,27,199806
60,120,199806
60,4,199806
60,154,199806
60,28,199806
60,81,199806
60,26,199806
60,108,199806
60,10,199806
60,20,199806
60,21,199806
60,16,199806
60,133,199806
60,17,199806
60,860,199806
60,375,199806
60,89,199806
60,117,199806
60,12,199806
60,126,199806
60,155,199806
60,52,199806
60,102,199806
60,176,199806
60,36,199806
60,35,199806
60,129,199806
60,142,199806
60,157,199806
60,76,199806
60,135,199806
60,285,199806
60,163,199806
60,2,199806
60,101,199806
60,119,199806
60,143,199806
60,24,199806
60,75,199806
60,269,199806
60,79,199806
60,139,199806
60,80,199806
60,54,199806
60,83,199806
60,6,199806
60,92,199806
60,32,199806
60,64,199806
60,31,199806
60,59,199806
60,0,199806
60,160,199806
60,48,199806
60,18,199806
60,29,199806
60,137,199806
60,146,199806
60,25,199806
61,6,199806
61,18,199806
61,29,199806
61,107,199806
61,265,199806
61,96,199806
61,137,199806
61,160,199806
61,122,199806
61,77,199806
61,143,199806
61,38,199806
61,5,199806
61,31,199806
61,97,199806
61,154,199806
61,136,199806
62,18,199806
62,262,199806
62,175,199806
62,198,199806
62,132,199806
62,99,199806
62,16,199806
62,154,199806
62,32,199806
62,146,199806
62,97,199806
62,29,199806
63,140,199806
63,46,199806
63,208,199806
63,65,199806
63,32,199806
63,29,199806
63,97,199806
63,40,199806
64,80,199806
64,14,199806
64,6,199806
64,26,199806
64,19,199806
64,40,199806
64,22,199806
64,11,199806
64,243,199806
64,62,199806
64,223,199806
64,54,199806
64,51,199806
64,28,199806
64,0,199806
64,112,199806
64,4,199806
64,100,199806
64,96,199806
64,45,199806
64,137,199806
64,8,199806
64,53,199806
64,132,199806
64,31,199806
64,107,199806
64,23,199806
64,104,199806
64,61,199806
64,59,199806
64,65,199806
64,108,199806
64,78,199806
64,102,199806
64,48,199806
64,156,199806
64,36,199806
64,285,199806
64,52,199806
64,97,199806
64,142,199806
64,76,199806
64,16,199806
64,32,199806
64,85,199806
64,117,199806
64,25,199806
64,1,199806
64,35,199806
64,10,199806
64,129,199806
64,13,199806
64,146,199806
64,60,199806
64,154,199806
64,135,199806
64,18,199806
64,46,199806
64,17,199806
64,29,199806
64,20,199806
64,136,199806
65,146,199806
65,338,199806
65,41,199806
65,62,199806
65,180,199806
65,134,199806
65,176,199806
65,10,199806
65,206,199806
65,63,199806
65,16,199806
65,97,199806
65,154,199806
65,32,199806
65,40,199806
65,29,199806
66,332,199806
66,117,199806
66,97,199806
66,76,199806
66,81,199806
66,9,199806
66,92,199806
66,46,199806
66,16,199806
66,154,199806
66,32,199806
66,29,199806
66,40,199806
66,146,199806
69,4,199806
69,26,199806
69,122,199806
69,81,199806
69,181,199806
69,208,199806
69,133,199806
69,19,199806
69,177,199806
69,9,199806
69,53,199806
69,97,199806
69,92,199806
69,27,199806
69,33,199806
69,13,199806
69,31,199806
69,17,199806
69,10,199806
69,22,199806
69,72,199806
69,2,199806
69,20,199806
69,248,199806
69,28,199806
69,30,199806
69,21,199806
69,164,199806
69,223,199806
69,23,199806
69,112,199806
69,136,199806
69,1,199806
69,11,199806
69,107,199806
69,183,199806
69,5,199806
69,29,199806
69,51,199806
69,18,199806
70,248,199806
70,136,199806
71,136,199806
72,6,199806
72,17,199806
72,27,199806
72,29,199806
72,21,199806
72,32,199806
72,2,199806
72,115,199806
72,136,199806
72,142,199806
72,16,199806
72,108,199806
72,80,199806
72,9,199806
72,107,199806
72,54,199806
72,248,199806
72,124,199806
72,19,199806
72,23,199806
72,93,199806
72,112,199806
72,165,199806
72,81,199806
72,51,199806
72,149,199806
72,96,199806
72,77,199806
72,85,199806
72,10,199806
72,135,199806
72,137,199806
72,11,199806
72,154,199806
72,1,199806
72,92,199806
72,25,199806
72,97,199806
72,274,199806
73,97,199806
74,146,199806
74,197,199806
74,40,199806
74,15,199806
74,137,199806
74,48,199806
74,143,199806
74,35,199806
74,32,199806
74,248,199806
74,18,199806
74,29,199806
75,180,199806
75,151,199806
75,13,199806
75,97,199806
75,48,199806
75,139,199806
75,16,199806
75,32,199806
75,29,199806
75,60,199806
75,40,199806
76,97,199806
76,85,199806
76,31,199806
76,75,199806
76,81,199806
76,24,199806
76,6,199806
76,64,199806
76,143,199806
76,149,199806
76,23,199806
76,16,199806
76,34,199806
76,25,199806
76,137,199806
76,27,199806
76,2,199806
76,106,199806
76,113,199806
76,101,199806
76,38,199806
76,175,199806
76,92,199806
76,46,199806
76,117,199806
76,180,199806
76,54,199806
76,160,199806
76,77,199806
76,13,199806
76,99,199806
76,108,199806
76,48,199806
76,60,199806
76,32,199806
76,146,199806
76,285,199806
76,26,199806
76,40,199806
76,29,199806
76,19,199806
77,194,199806
77,327,199806
77,14,199806
77,81,199806
77,32,199806
77,17,199806
77,19,199806
77,102,199806
77,143,199806
77,4,199806
77,112,199806
77,282,199806
77,154,199806
77,107,199806
77,181,199806
77,216,199806
77,20,199806
77,53,199806
77,38,199806
77,134,199806
77,115,199806
77,46,199806
77,250,199806
77,5,199806
77,142,199806
77,132,199806
77,28,199806
77,140,199806
77,2,199806
77,6,199806
77,33,199806
77,76,199806
77,211,199806
77,137,199806
77,27,199806
77,83,199806
77,41,199806
77,136,199806
77,22,199806
77,82,199806
77,155,199806
77,113,199806
77,78,199806
77,51,199806
77,146,199806
77,139,199806
77,52,199806
77,23,199806
77,36,199806
77,126,199806
77,54,199806
77,72,199806
77,117,199806
77,129,199806
77,108,199806
77,48,199806
77,13,199806
77,124,199806
77,1,199806
77,0,199806
77,135,199806
77,187,199806
77,92,199806
77,100,199806
77,60,199806
77,94,199806
77,16,199806
77,375,199806
77,10,199806
77,26,199806
77,160,199806
77,99,199806
77,25,199806
77,29,199806
77,40,199806
77,18,199806
77,97,199806
78,6,199806
78,48,199806
78,40,199806
78,13,199806
78,52,199806
78,136,199806
78,197,199806
78,28,199806
78,135,199806
78,32,199806
78,29,199806
78,97,199806
78,46,199806
79,6,199806
79,143,199806
79,54,199806
79,182,199806
79,16,199806
79,39,199806
79,242,199806
79,176,199806
79,154,199806
79,85,199806
79,18,199806
79,28,199806
79,48,199806
79,60,199806
79,32,199806
79,46,199806
79,97,199806
79,29,199806
79,40,199806
80,97,199806
80,124,199806
80,180,199806
80,132,199806
80,208,199806
80,115,199806
80,78,199806
80,161,199806
80,126,199806
80,57,199806
80,23,199806
80,278,199806
80,92,199806
80,94,199806
80,74,199806
80,28,199806
80,99,199806
80,1,199806
80,100,199806
80,137,199806
80,18,199806
80,4,199806
80,6,199806
80,12,199806
80,83,199806
80,5,199806
80,2,199806
80,102,199806
80,51,199806
80,16,199806
80,98,199806
80,157,199806
80,48,199806
80,154,199806
80,143,199806
80,32,199806
80,60,199806
80,108,199806
80,135,199806
80,14,199806
80,31,199806
80,29,199806
80,146,199806
80,160,199806
80,25,199806
80,0,199806
80,46,199806
81,96,199806
81,97,199806
81,14,199806
81,16,199806
81,137,199806
81,32,199806
81,27,199806
81,135,199806
81,12,199806
81,102,199806
81,77,199806
81,54,199806
81,34,199806
81,133,199806
81,110,199806
81,22,199806
81,29,199806
81,21,199806
81,142,199806
81,124,199806
81,28,199806
81,1,199806
81,2,199806
81,9,199806
81,181,199806
81,176,199806
81,36,199806
81,23,199806
81,100,199806
81,134,199806
81,107,199806
81,59,199806
81,132,199806
81,17,199806
81,79,199806
81,112,199806
81,30,199806
81,51,199806
81,183,199806
81,85,199806
81,72,199806
81,120,199806
81,60,199806
81,24,199806
81,126,199806
81,117,199806
81,108,199806
81,20,199806
81,52,199806
81,113,199806
81,35,199806
81,4,199806
81,48,199806
81,92,199806
81,13,199806
81,19,199806
81,83,199806
81,160,199806
81,31,199806
81,26,199806
81,99,199806
81,6,199806
81,154,199806
81,136,199806
81,25,199806
81,10,199806
81,18,199806
81,46,199806
81,40,199806
81,146,199806
82,233,199806
82,29,199806
82,18,199806
82,52,199806
82,53,199806
82,137,199806
82,16,199806
82,77,199806
82,6,199806
82,97,199806
83,14,199806
83,146,199806
83,76,199806
83,38,199806
83,143,199806
83,25,199806
83,0,199806
83,265,199806
83,51,199806
83,27,199806
83,181,199806
83,61,199806
83,165,199806
83,64,199806
83,29,199806
83,1,199806
83,13,199806
83,170,199806
83,137,199806
83,21,199806
83,31,199806
83,54,199806
83,104,199806
83,16,199806
83,77,199806
83,108,199806
83,36,199806
83,81,199806
83,85,199806
83,4,199806
83,157,199806
83,10,199806
83,120,199806
83,160,199806
83,132,199806
83,52,199806
83,142,199806
83,20,199806
83,155,199806
83,136,199806
83,180,199806
83,112,199806
83,135,199806
83,100,199806
83,59,199806
83,19,199806
83,97,199806
83,60,199806
83,99,199806
83,18,199806
83,6,199806
83,26,199806
83,195,199806
83,35,199806
83,48,199806
83,154,199806
83,40,199806
83,32,199806
83,46,199806
84,16,199806
84,88,199806
84,137,199806
84,69,199806
84,164,199806
84,86,199806
84,10,199806
84,248,199806
84,51,199806
84,4,199806
84,18,199806
84,11,199806
85,14,199806
85,137,199806
85,76,199806
85,25,199806
85,35,199806
85,54,199806
85,23,199806
85,38,199806
85,148,199806
85,2,199806
85,21,199806
85,108,199806
85,72,199806
85,24,199806
85,134,199806
85,97,199806
85,156,199806
85,31,199806
85,1,199806
85,107,199806
85,27,199806
85,161,199806
85,19,199806
85,160,199806
85,79,199806
85,52,199806
85,18,199806
85,183,199806
85,29,199806
85,28,199806
85,32,199806
85,69,199806
85,12,199806
85,176,199806
85,99,199806
85,129,199806
85,112,199806
85,4,199806
85,26,199806
85,139,199806
85,143,199806
85,0,199806
85,6,199806
85,15,199806
85,51,199806
85,48,199806
85,96,199806
85,248,199806
85,17,199806
85,124,199806
85,9,199806
85,13,199806
85,135,199806
85,5,199806
85,116,199806
85,102,199806
85,154,199806
85,64,199806
85,60,199806
85,149,199806
85,20,199806
85,93,199806
85,146,199806
85,11,199806
85,115,199806
85,136,199806
85,10,199806
85,165,199806
85,92,199806
85,274,199806
86,165,199806
86,69,199806
86,97,199806
86,96,199806
86,4,199806
86,84,199806
86,26,199806
86,18,199806
86,51,199806
86,11,199806
87,91,199806
87,89,199806
87,203,199806
88,223,199806
88,83,199806
88,238,199806
88,97,199806
88,51,199806
88,4,199806
88,11,199806
89,10,199806
89,17,199806
89,35,199806
89,13,199806
89,14,199806
89,60,199806
89,64,199806
89,19,199806
89,91,199806
89,4,199806
89,135,199806
89,160,199806
89,20,199806
89,28,199806
89,323,199806
89,1,199806
89,136,199806
89,90,199806
89,770,199806
89,212,199806
89,18,199806
89,11,199806
89,7,199806
89,6,199806
89,32,199806
89,154,199806
89,137,199806
89,25,199806
89,29,199806
89,8,199806
89,87,199806
89,51,199806
89,243,199806
89,97,199806
90,8,199806
90,7,199806
90,243,199806
90,89,199806
91,87,199806
91,89,199806
92,25,199806
92,69,199806
92,54,199806
92,0,199806
92,40,199806
92,14,199806
92,46,199806
92,64,199806
92,157,199806
92,41,199806
92,83,199806
92,183,199806
92,27,199806
92,13,199806
92,66,199806
92,18,199806
92,126,199806
92,12,199806
92,31,199806
92,248,199806
