i,j,t
28,17,199907
28,96,199907
28,137,199907
28,22,199907
28,10,199907
28,146,199907
28,40,199907
28,20,199907
28,97,199907
28,21,199907
29,110,199907
29,52,199907
29,39,199907
29,61,199907
29,87,199907
29,10,199907
29,9,199907
29,354,199907
29,28,199907
29,4,199907
29,113,199907
29,6,199907
29,100,199907
29,12,199907
29,137,199907
29,51,199907
29,216,199907
29,145,199907
29,11,199907
29,19,199907
29,134,199907
29,79,199907
29,46,199907
29,155,199907
29,96,199907
29,38,199907
29,213,199907
29,27,199907
29,13,199907
29,14,199907
29,23,199907
29,117,199907
29,72,199907
29,2,199907
29,157,199907
29,0,199907
29,126,199907
29,22,199907
29,53,199907
29,26,199907
29,92,199907
29,25,199907
29,107,199907
29,20,199907
29,120,199907
29,355,199907
29,82,199907
29,83,199907
29,248,199907
29,156,199907
29,66,199907
29,267,199907
29,17,199907
29,59,199907
29,124,199907
29,151,199907
29,292,199907
29,74,199907
29,141,199907
29,159,199907
29,140,199907
29,224,199907
29,16,199907
29,160,199907
29,57,199907
29,233,199907
29,163,199907
29,75,199907
29,269,199907
29,171,199907
29,36,199907
29,139,199907
29,40,199907
29,15,199907
29,24,199907
29,143,199907
29,544,199907
29,129,199907
29,198,199907
29,62,199907
29,85,199907
29,193,199907
29,146,199907
29,132,199907
29,54,199907
29,44,199907
29,175,199907
29,170,199907
29,80,199907
29,65,199907
29,34,199907
29,144,199907
29,165,199907
29,125,199907
29,208,199907
29,131,199907
29,183,199907
29,176,199907
29,48,199907
29,242,199907
29,81,199907
29,101,199907
29,76,199907
29,69,199907
29,119,199907
29,270,199907
29,89,199907
29,195,199907
29,180,199907
29,181,199907
29,55,199907
29,43,199907
29,31,199907
29,77,199907
29,108,199907
29,5,199907
29,154,199907
29,142,199907
29,112,199907
29,35,199907
29,1,199907
29,21,199907
29,97,199907
29,102,199907
29,60,199907
29,32,199907
29,18,199907
29,99,199907
29,136,199907
29,64,199907
30,53,199907
30,9,199907
30,25,199907
30,97,199907
30,81,199907
30,2,199907
30,27,199907
30,131,199907
30,113,199907
30,112,199907
30,51,199907
30,136,199907
30,4,199907
30,11,199907
30,18,199907
31,97,199907
31,85,199907
31,336,199907
31,77,199907
31,27,199907
31,46,199907
31,136,199907
31,1,199907
31,15,199907
31,9,199907
31,120,199907
31,64,199907
31,124,199907
31,80,199907
31,102,199907
31,59,199907
31,26,199907
31,69,199907
31,176,199907
31,117,199907
31,96,199907
31,180,199907
31,115,199907
31,13,199907
31,23,199907
31,48,199907
31,14,199907
31,51,199907
31,18,199907
31,143,199907
31,183,199907
31,34,199907
31,38,199907
31,53,199907
31,165,199907
31,112,199907
31,133,199907
31,21,199907
31,28,199907
31,81,199907
31,83,199907
31,2,199907
31,4,199907
31,99,199907
31,16,199907
31,119,199907
31,35,199907
31,5,199907
31,155,199907
31,6,199907
31,146,199907
31,19,199907
31,100,199907
31,32,199907
31,17,199907
31,10,199907
31,160,199907
31,40,199907
31,137,199907
31,0,199907
31,25,199907
31,29,199907
31,60,199907
31,108,199907
31,154,199907
31,92,199907
31,135,199907
32,13,199907
32,16,199907
32,17,199907
32,125,199907
32,155,199907
32,12,199907
32,102,199907
32,116,199907
32,9,199907
32,110,199907
32,136,199907
32,94,199907
32,362,199907
32,165,199907
32,18,199907
32,97,199907
32,100,199907
32,11,199907
32,320,199907
32,10,199907
32,85,199907
32,48,199907
32,120,199907
32,137,199907
32,28,199907
32,99,199907
32,23,199907
32,77,199907
32,888,199907
32,39,199907
32,38,199907
32,106,199907
32,107,199907
32,2,199907
32,112,199907
32,53,199907
32,36,199907
32,154,199907
32,72,199907
32,51,199907
32,4,199907
32,146,199907
32,113,199907
32,21,199907
32,20,199907
32,80,199907
32,108,199907
32,355,199907
32,124,199907
32,430,199907
32,292,199907
32,159,199907
32,96,199907
32,60,199907
32,440,199907
32,421,199907
32,262,199907
32,5,199907
32,151,199907
32,422,199907
32,545,199907
32,142,199907
32,59,199907
32,24,199907
32,178,199907
32,62,199907
32,332,199907
32,132,199907
32,129,199907
32,76,199907
32,40,199907
32,92,199907
32,206,199907
32,66,199907
32,117,199907
32,546,199907
32,276,199907
32,63,199907
32,138,199907
32,176,199907
32,205,199907
32,64,199907
32,101,199907
32,269,199907
32,27,199907
32,193,199907
32,43,199907
32,140,199907
32,420,199907
32,79,199907
32,198,199907
32,1,199907
32,208,199907
32,75,199907
32,44,199907
32,170,199907
32,233,199907
32,74,199907
32,134,199907
32,175,199907
32,171,199907
32,81,199907
32,242,199907
32,65,199907
32,143,199907
32,35,199907
32,89,199907
32,139,199907
32,429,199907
32,197,199907
32,270,199907
32,57,199907
32,31,199907
32,0,199907
32,25,199907
32,19,199907
32,180,199907
32,46,199907
32,126,199907
32,131,199907
32,52,199907
32,83,199907
32,135,199907
32,6,199907
32,181,199907
32,29,199907
32,54,199907
32,160,199907
32,14,199907
32,26,199907
33,72,199907
33,184,199907
33,53,199907
33,17,199907
33,137,199907
33,23,199907
33,1,199907
33,136,199907
33,51,199907
33,4,199907
33,20,199907
34,53,199907
34,27,199907
34,40,199907
34,107,199907
34,21,199907
34,97,199907
34,52,199907
34,544,199907
34,100,199907
34,146,199907
34,47,199907
34,83,199907
34,15,199907
34,6,199907
34,64,199907
34,133,199907
34,18,199907
34,46,199907
34,31,199907
34,248,199907
34,137,199907
34,25,199907
34,137,199907
34,97,199907
34,136,199907
34,160,199907
34,29,199907
34,1,199907
34,154,199907
35,85,199907
35,181,199907
35,77,199907
35,118,199907
35,29,199907
35,129,199907
35,110,199907
35,124,199907
35,40,199907
35,135,199907
35,28,199907
35,11,199907
35,137,199907
35,64,199907
35,143,199907
35,16,199907
35,112,199907
35,52,199907
35,107,199907
35,12,199907
35,53,199907
35,32,199907
35,2,199907
35,31,199907
35,136,199907
35,83,199907
35,13,199907
35,81,199907
35,48,199907
35,6,199907
35,182,199907
35,1,199907
35,27,199907
35,54,199907
35,102,199907
35,97,199907
35,768,199907
35,99,199907
35,347,199907
35,26,199907
35,94,199907
35,60,199907
35,4,199907
35,173,199907
35,10,199907
35,59,199907
35,14,199907
35,17,199907
35,139,199907
35,20,199907
35,160,199907
35,100,199907
35,769,199907
35,18,199907
35,0,199907
35,25,199907
35,172,199907
35,19,199907
35,146,199907
35,154,199907
35,108,199907
35,46,199907
36,160,199907
36,170,199907
36,142,199907
36,242,199907
36,180,199907
36,51,199907
36,85,199907
36,5,199907
36,22,199907
36,29,199907
36,23,199907
36,40,199907
36,195,199907
36,13,199907
36,18,199907
36,80,199907
36,55,199907
36,38,199907
36,108,199907
36,10,199907
36,119,199907
36,54,199907
36,102,199907
36,117,199907
36,136,199907
36,17,199907
36,60,199907
36,178,199907
36,32,199907
36,52,199907
36,14,199907
36,83,199907
36,59,199907
36,154,199907
36,26,199907
36,99,199907
36,25,199907
36,137,199907
36,146,199907
36,19,199907
36,46,199907
36,6,199907
36,97,199907
37,25,199907
37,28,199907
37,20,199907
38,40,199907
38,120,199907
38,146,199907
38,188,199907
38,242,199907
38,131,199907
38,29,199907
38,216,199907
38,183,199907
38,28,199907
38,142,199907
38,72,199907
38,15,199907
38,77,199907
38,39,199907
38,16,199907
38,250,199907
38,65,199907
38,104,199907
38,64,199907
38,58,199907
38,161,199907
38,21,199907
38,160,199907
38,152,199907
38,31,199907
38,54,199907
38,154,199907
38,81,199907
38,9,199907
38,0,199907
38,27,199907
38,48,199907
38,18,199907
38,13,199907
38,6,199907
38,26,199907
38,59,199907
38,25,199907
38,137,199907
38,32,199907
38,19,199907
38,46,199907
38,97,199907
39,46,199907
39,100,199907
39,129,199907
39,141,199907
39,81,199907
39,59,199907
39,10,199907
39,40,199907
39,137,199907
39,52,199907
39,160,199907
39,27,199907
39,99,199907
39,154,199907
39,26,199907
39,29,199907
39,6,199907
39,97,199907
40,14,199907
40,16,199907
40,99,199907
40,6,199907
40,76,199907
40,64,199907
40,77,199907
40,10,199907
40,176,199907
40,18,199907
40,19,199907
40,28,199907
40,444,199907
40,142,199907
40,12,199907
40,285,199907
40,66,199907
40,81,199907
40,181,199907
40,137,199907
40,15,199907
40,61,199907
40,85,199907
40,35,199907
40,48,199907
40,25,199907
40,94,199907
40,39,199907
40,124,199907
40,233,199907
40,13,199907
40,2,199907
40,36,199907
40,32,199907
40,278,199907
40,320,199907
40,27,199907
40,60,199907
40,55,199907
40,208,199907
40,129,199907
40,59,199907
40,29,199907
40,175,199907
40,139,199907
40,338,199907
40,206,199907
40,140,199907
40,65,199907
40,332,199907
40,134,199907
40,135,199907
40,0,199907
40,75,199907
40,182,199907
40,79,199907
40,63,199907
40,113,199907
40,117,199907
40,38,199907
40,146,199907
40,154,199907
40,120,199907
40,126,199907
40,362,199907
40,180,199907
40,54,199907
40,24,199907
40,143,199907
40,31,199907
40,102,199907
40,155,199907
40,83,199907
40,1,199907
40,97,199907
40,136,199907
40,52,199907
40,4,199907
40,108,199907
40,26,199907
40,17,199907
40,20,199907
40,46,199907
41,26,199907
41,58,199907
41,160,199907
41,135,199907
41,19,199907
41,97,199907
43,74,199907
43,60,199907
43,430,199907
43,44,199907
43,54,199907
43,131,199907
43,136,199907
43,97,199907
43,32,199907
43,18,199907
43,29,199907
44,43,199907
44,74,199907
44,248,199907
44,32,199907
44,18,199907
44,29,199907
45,46,199907
45,6,199907
45,237,199907
45,98,199907
45,52,199907
45,156,199907
45,0,199907
45,80,199907
45,38,199907
45,14,199907
45,13,199907
45,20,199907
45,1,199907
45,83,199907
45,99,199907
45,25,199907
45,97,199907
46,24,199907
46,181,199907
46,129,199907
46,165,199907
46,92,199907
46,76,199907
46,149,199907
46,137,199907
46,125,199907
46,171,199907
46,12,199907
46,161,199907
46,223,199907
46,94,199907
46,25,199907
46,2,199907
46,188,199907
46,54,199907
46,34,199907
46,15,199907
46,81,199907
46,160,199907
46,134,199907
46,85,199907
46,104,199907
46,83,199907
46,18,199907
46,16,199907
46,6,199907
46,79,199907
46,1,199907
46,117,199907
46,126,199907
46,28,199907
46,180,199907
46,10,199907
46,224,199907
46,176,199907
46,140,199907
46,58,199907
46,141,199907
46,342,199907
46,101,199907
46,136,199907
46,143,199907
46,4,199907
46,102,199907
46,64,199907
46,80,199907
46,154,199907
46,32,199907
46,57,199907
46,142,199907
46,156,199907
46,237,199907
46,39,199907
46,31,199907
46,27,199907
46,97,199907
46,29,199907
46,0,199907
46,52,199907
46,78,199907
46,77,199907
46,139,199907
46,20,199907
46,278,199907
46,36,199907
46,120,199907
46,320,199907
46,38,199907
46,35,199907
46,17,199907
46,45,199907
46,48,199907
46,100,199907
46,14,199907
46,108,199907
46,99,199907
46,60,199907
46,13,199907
46,19,199907
46,40,199907
46,26,199907
47,14,199907
47,99,199907
47,286,199907
47,76,199907
47,25,199907
47,96,199907
47,6,199907
47,156,199907
47,124,199907
47,100,199907
47,149,199907
47,248,199907
47,97,199907
47,274,199907
47,137,199907
47,92,199907
48,47,199907
48,213,199907
48,129,199907
48,173,199907
48,16,199907
48,112,199907
48,23,199907
48,18,199907
48,155,199907
48,102,199907
48,143,199907
48,32,199907
48,6,199907
48,5,199907
48,96,199907
48,29,199907
48,131,199907
48,13,199907
48,27,199907
48,269,199907
48,20,199907
48,28,199907
48,72,199907
48,64,199907
48,26,199907
48,113,199907
48,10,199907
48,135,199907
48,92,199907
48,17,199907
48,136,199907
48,4,199907
48,80,199907
48,85,199907
48,1,199907
48,54,199907
48,81,199907
48,11,199907
48,119,199907
48,77,199907
48,154,199907
48,108,199907
48,341,199907
48,0,199907
48,59,199907
48,99,199907
48,52,199907
48,40,199907
48,31,199907
48,178,199907
48,60,199907
48,14,199907
48,83,199907
48,146,199907
48,100,199907
48,137,199907
48,25,199907
48,97,199907
48,19,199907
48,46,199907
49,177,199907
49,51,199907
50,248,199907
50,51,199907
50,4,199907
51,14,199907
51,166,199907
51,33,199907
51,150,199907
51,76,199907
51,18,199907
51,12,199907
51,19,199907
51,1,199907
51,4,199907
51,11,199907
51,62,199907
51,54,199907
51,20,199907
51,39,199907
51,116,199907
51,31,199907
51,13,199907
51,32,199907
51,64,199907
51,53,199907
51,843,199907
51,81,199907
51,3,199907
51,113,199907
51,0,199907
51,268,199907
51,26,199907
51,23,199907
51,61,199907
51,155,199907
51,83,199907
51,181,199907
51,223,199907
51,189,199907
51,60,199907
51,46,199907
51,22,199907
51,6,199907
51,183,199907
51,9,199907
51,301,199907
51,27,199907
51,165,199907
51,137,199907
51,133,199907
51,99,199907
51,52,199907
51,16,199907
51,59,199907
51,35,199907
51,50,199907
51,132,199907
51,72,199907
51,317,199907
51,136,199907
51,248,199907
51,29,199907
51,96,199907
51,2,199907
51,311,199907
51,10,199907
51,30,199907
51,92,199907
51,164,199907
51,222,199907
51,28,199907
51,866,199907
51,761,199907
51,17,199907
51,49,199907
51,177,199907
51,110,199907
51,215,199907
51,741,199907
51,107,199907
51,112,199907
51,184,199907
51,214,199907
51,21,199907
51,69,199907
51,25,199907
51,89,199907
51,5,199907
51,146,199907
51,154,199907
51,97,199907
52,194,199907
52,6,199907
52,281,199907
52,176,199907
52,9,199907
52,4,199907
52,83,199907
52,0,199907
52,53,199907
52,54,199907
52,35,199907
52,61,199907
52,136,199907
52,97,199907
52,160,199907
52,51,199907
52,137,199907
52,165,199907
52,108,199907
52,40,199907
52,112,199907
52,18,199907
52,96,199907
52,31,199907
52,45,199907
52,10,199907
52,25,199907
52,1,199907
52,29,199907
52,21,199907
52,80,199907
52,104,199907
52,113,199907
52,320,199907
52,23,199907
52,154,199907
52,20,199907
52,139,199907
52,77,199907
52,134,199907
52,27,199907
52,14,199907
52,16,199907
52,59,199907
52,36,199907
52,17,199907
52,48,199907
52,64,199907
52,129,199907
52,99,199907
52,60,199907
52,32,199907
52,19,199907
52,46,199907
52,146,199907
53,96,199907
53,97,199907
53,85,199907
53,136,199907
53,137,199907
53,6,199907
53,69,199907
53,25,199907
53,27,199907
53,188,199907
53,113,199907
53,22,199907
53,18,199907
53,108,199907
53,40,199907
53,154,199907
53,125,199907
53,12,199907
53,23,199907
53,36,199907
53,77,199907
53,80,199907
53,19,199907
53,164,199907
53,146,199907
53,132,199907
53,248,199907
53,81,199907
53,61,199907
53,181,199907
53,60,199907
53,31,199907
53,14,199907
53,110,199907
53,176,199907
53,20,199907
53,28,199907
53,121,199907
53,100,199907
53,4,199907
53,107,199907
53,64,199907
53,159,199907
53,163,199907
53,26,199907
53,112,199907
53,17,199907
53,11,199907
53,10,199907
53,29,199907
53,1,199907
54,96,199907
54,97,199907
54,29,199907
54,20,199907
54,81,199907
54,135,199907
54,61,199907
54,58,199907
54,242,199907
54,13,199907
54,14,199907
54,79,199907
54,133,199907
54,144,199907
54,113,199907
54,92,199907
54,104,199907
54,4,199907
54,27,199907
54,39,199907
54,77,199907
54,43,199907
54,107,199907
54,188,199907
54,16,199907
54,46,199907
54,176,199907
54,100,199907
54,34,199907
54,31,199907
54,11,199907
54,53,199907
54,112,199907
54,99,199907
54,22,199907
54,196,199907
54,137,199907
54,248,199907
54,108,199907
54,51,199907
54,2,199907
54,181,199907
54,83,199907
54,131,199907
54,25,199907
54,18,199907
54,6,199907
54,10,199907
54,52,199907
54,12,199907
54,60,199907
54,1,199907
54,136,199907
54,19,199907
54,17,199907
54,160,199907
54,40,199907
54,26,199907
54,146,199907
54,154,199907
54,32,199907
55,125,199907
55,11,199907
55,97,199907
55,132,199907
55,25,199907
55,23,199907
55,18,199907
55,31,199907
55,24,199907
55,36,199907
55,16,199907
55,40,199907
55,6,199907
55,19,199907
55,29,199907
57,52,199907
57,224,199907
57,274,199907
57,160,199907
57,140,199907
57,135,199907
57,0,199907
57,16,199907
57,188,199907
57,102,199907
57,208,199907
57,14,199907
57,6,199907
57,26,199907
57,97,199907
57,19,199907
57,25,199907
57,29,199907
57,137,199907
57,32,199907
57,46,199907
58,80,199907
58,24,199907
58,137,199907
58,78,199907
58,101,199907
58,158,199907
58,27,199907
58,278,199907
58,342,199907
58,176,199907
58,146,199907
58,54,199907
58,31,199907
58,216,199907
58,53,199907
58,64,199907
58,154,199907
58,160,199907
58,46,199907
58,97,199907
59,96,199907
59,13,199907
59,87,199907
59,26,199907
59,113,199907
59,135,199907
59,107,199907
59,83,199907
59,27,199907
59,16,199907
59,77,199907
59,132,199907
59,165,199907
59,139,199907
59,4,199907
59,29,199907
59,28,199907
59,136,199907
59,20,199907
59,17,199907
59,32,199907
59,180,199907
59,64,199907
59,19,199907
59,117,199907
59,52,199907
59,129,199907
59,76,199907
59,99,199907
59,120,199907
59,0,199907
59,25,199907
59,10,199907
59,40,199907
59,14,199907
59,172,199907
59,48,199907
59,1,199907
59,35,199907
59,137,199907
59,142,199907
59,102,199907
59,126,199907
59,36,199907
59,38,199907
59,108,199907
59,112,199907
59,18,199907
59,51,199907
59,60,199907
59,146,199907
59,11,199907
59,154,199907
59,97,199907
60,85,199907
60,14,199907
60,81,199907
60,137,199907
60,36,199907
60,19,199907
60,40,199907
60,83,199907
60,129,199907
60,108,199907
60,165,199907
60,124,199907
60,117,199907
60,53,199907
60,233,199907
60,77,199907
60,242,199907
60,120,199907
60,26,199907
60,261,199907
60,38,199907
60,43,199907
60,11,199907
60,10,199907
60,113,199907
60,22,199907
60,112,199907
60,25,199907
60,21,199907
60,5,199907
60,20,199907
60,13,199907
60,27,199907
60,1,199907
60,194,199907
60,110,199907
60,12,199907
60,99,199907
60,135,199907
60,285,199907
60,4,199907
60,133,199907
60,182,199907
60,54,199907
60,136,199907
60,2,199907
60,28,199907
60,92,199907
60,6,199907
60,89,199907
60,16,199907
60,97,199907
60,160,199907
60,17,199907
60,134,199907
60,176,199907
60,32,199907
60,126,199907
60,75,199907
60,76,199907
60,51,199907
60,155,199907
60,269,199907
60,102,199907
60,341,199907
60,35,199907
60,139,199907
60,157,199907
60,187,199907
60,143,199907
60,180,199907
60,96,199907
60,79,199907
60,142,199907
60,80,199907
60,18,199907
60,154,199907
60,48,199907
60,178,199907
60,31,199907
60,59,199907
60,52,199907
60,119,199907
60,64,199907
60,0,199907
60,29,199907
60,46,199907
60,146,199907
61,18,199907
61,29,199907
61,137,199907
61,142,199907
61,16,199907
61,83,199907
61,19,199907
61,64,199907
61,415,199907
61,96,199907
61,111,199907
61,136,199907
61,154,199907
62,29,199907
62,100,199907
62,16,199907
62,32,199907
62,154,199907
63,140,199907
63,64,199907
63,26,199907
63,32,199907
63,97,199907
63,40,199907
64,99,199907
64,362,199907
64,6,199907
64,181,199907
64,40,199907
64,59,199907
64,121,199907
64,53,199907
64,132,199907
64,21,199907
64,81,199907
64,48,199907
64,85,199907
64,15,199907
64,131,199907
64,144,199907
64,72,199907
64,5,199907
64,180,199907
64,171,199907
64,136,199907
64,265,199907
64,216,199907
64,113,199907
64,76,199907
64,77,199907
64,137,199907
64,158,199907
64,125,199907
64,65,199907
64,104,199907
64,101,199907
64,9,199907
64,176,199907
64,110,199907
64,4,199907
64,112,199907
64,58,199907
64,160,199907
64,108,199907
64,54,199907
64,22,199907
64,142,199907
64,129,199907
64,16,199907
64,1,199907
64,32,199907
64,117,199907
64,25,199907
64,18,199907
64,19,199907
64,35,199907
64,80,199907
64,10,199907
64,51,199907
64,52,199907
64,154,199907
64,0,199907
64,26,199907
64,83,199907
64,46,199907
64,11,199907
64,60,199907
64,28,199907
64,97,199907
64,135,199907
64,17,199907
64,13,199907
64,29,199907
64,20,199907
65,74,199907
65,332,199907
65,41,199907
65,29,199907
65,16,199907
65,154,199907
65,32,199907
65,97,199907
65,40,199907
65,146,199907
66,131,199907
66,143,199907
66,137,199907
66,101,199907
66,63,199907
66,102,199907
66,0,199907
66,248,199907
66,97,199907
66,29,199907
66,16,199907
66,32,199907
66,154,199907
66,40,199907
66,146,199907
69,166,199907
69,27,199907
69,54,199907
69,143,199907
69,120,199907
69,180,199907
69,32,199907
69,177,199907
69,52,199907
69,131,199907
69,154,199907
69,22,199907
69,85,199907
69,6,199907
69,53,199907
69,33,199907
69,92,199907
69,137,199907
69,105,199907
69,2,199907
69,248,199907
69,29,199907
69,150,199907
69,16,199907
69,28,199907
69,5,199907
69,133,199907
69,164,199907
69,223,199907
69,23,199907
69,1,199907
69,21,199907
69,112,199907
69,17,199907
69,10,199907
69,136,199907
69,107,199907
69,11,199907
69,183,199907
69,51,199907
69,20,199907
69,18,199907
69,4,199907
70,136,199907
70,189,199907
70,248,199907
71,136,199907
72,14,199907
72,64,199907
72,34,199907
72,204,199907
72,113,199907
72,31,199907
72,159,199907
72,29,199907
72,100,199907
72,112,199907
72,38,199907
72,142,199907
72,6,199907
72,96,199907
72,16,199907
72,143,199907
72,59,199907
72,9,199907
72,107,199907
72,124,199907
72,18,199907
72,93,199907
72,81,199907
72,20,199907
72,32,199907
72,248,199907
72,0,199907
72,149,199907
72,165,199907
72,77,199907
72,85,199907
72,2,199907
72,23,199907
72,10,199907
72,135,199907
72,137,199907
72,154,199907
72,27,199907
72,11,199907
72,1,199907
72,92,199907
72,25,199907
72,97,199907
72,136,199907
72,274,199907
73,452,199907
73,97,199907
74,57,199907
74,61,199907
74,65,199907
74,146,199907
74,111,199907
74,43,199907
74,81,199907
74,100,199907
74,66,199907
74,248,199907
74,29,199907
74,32,199907
74,18,199907
75,175,199907
75,151,199907
75,79,199907
75,248,199907
75,78,199907
75,48,199907
75,60,199907
75,32,199907
75,16,199907
75,29,199907
75,40,199907
75,97,199907
76,194,199907
76,46,199907
76,81,199907
76,146,199907
76,24,199907
76,64,199907
76,77,199907
76,0,199907
76,36,199907
76,83,199907
76,108,199907
76,34,199907
76,9,199907
76,164,199907
76,40,199907
76,170,199907
76,94,199907
76,29,199907
76,126,199907
76,72,199907
76,19,199907
76,16,199907
76,66,199907
76,160,199907
76,154,199907
76,11,199907
76,155,199907
76,26,199907
76,13,199907
76,142,199907
76,285,199907
76,60,199907
76,99,199907
76,32,199907
76,6,199907
76,59,199907
76,25,199907
76,137,199907
76,97,199907
77,194,199907
77,146,199907
77,32,199907
77,59,199907
77,17,199907
77,12,199907
77,143,199907
77,154,199907
77,81,199907
77,64,199907
77,96,199907
77,53,199907
77,10,199907
77,136,199907
77,60,199907
77,19,199907
77,108,199907
77,25,199907
77,120,199907
77,132,199907
77,142,199907
77,6,199907
77,76,199907
77,94,199907
77,176,199907
77,112,199907
77,208,199907
77,22,199907
77,38,199907
77,133,199907
77,28,199907
77,11,199907
77,78,199907
77,113,199907
77,180,199907
77,21,199907
77,155,199907
77,1,199907
77,270,199907
77,9,199907
77,99,199907
77,126,199907
77,52,199907
77,110,199907
77,5,199907
77,320,199907
77,0,199907
77,97,199907
77,248,199907
77,23,199907
77,139,199907
77,26,199907
77,14,199907
77,102,199907
77,4,199907
77,13,199907
77,20,199907
77,124,199907
77,129,199907
77,48,199907
77,187,199907
77,92,199907
77,100,199907
77,27,199907
77,83,199907
77,375,199907
77,16,199907
77,160,199907
77,135,199907
77,29,199907
77,40,199907
77,46,199907
77,137,199907
77,18,199907
78,120,199907
78,80,199907
78,224,199907
78,35,199907
78,32,199907
78,146,199907
78,135,199907
78,6,199907
78,97,199907
78,46,199907
79,182,199907
79,75,199907
79,362,199907
79,6,199907
79,26,199907
79,146,199907
79,132,199907
79,29,199907
79,137,199907
79,18,199907
79,176,199907
79,16,199907
79,32,199907
79,46,199907
79,60,199907
79,97,199907
79,40,199907
80,286,199907
80,15,199907
80,62,199907
80,165,199907
80,24,199907
80,116,199907
80,278,199907
80,99,199907
80,18,199907
80,97,199907
80,45,199907
80,83,199907
80,0,199907
80,154,199907
80,81,199907
80,40,199907
80,19,199907
80,20,199907
80,29,199907
80,21,199907
80,98,199907
80,4,199907
80,102,199907
80,64,199907
80,25,199907
80,16,199907
80,157,199907
80,10,199907
80,48,199907
80,6,199907
80,143,199907
80,60,199907
80,32,199907
80,108,199907
80,137,199907
80,135,199907
80,31,199907
80,92,199907
80,14,199907
80,146,199907
80,160,199907
80,46,199907
81,14,199907
81,16,199907
81,32,199907
81,64,199907
81,119,199907
81,59,199907
81,27,199907
81,29,199907
81,1,199907
81,102,199907
81,0,199907
81,121,199907
81,120,199907
81,171,199907
81,149,199907
81,142,199907
81,21,199907
81,22,199907
81,66,199907
81,132,199907
81,96,199907
81,83,199907
81,75,199907
81,12,199907
81,46,199907
81,5,199907
81,112,199907
81,9,199907
81,110,199907
81,11,199907
81,24,199907
81,80,199907
81,13,199907
81,137,199907
81,72,199907
81,28,199907
81,26,199907
81,78,199907
81,30,199907
81,155,199907
81,107,199907
81,97,199907
81,100,199907
81,4,199907
81,48,199907
81,23,199907
81,36,199907
81,113,199907
81,35,199907
81,38,199907
81,51,199907
81,126,199907
81,20,199907
81,17,199907
81,92,199907
81,135,199907
81,54,199907
81,60,199907
81,139,199907
81,31,199907
81,99,199907
81,108,199907
81,6,199907
81,154,199907
81,10,199907
81,136,199907
81,40,199907
81,25,199907
81,19,199907
81,18,199907
81,146,199907
82,126,199907
82,435,199907
82,46,199907
82,77,199907
82,6,199907
82,29,199907
82,97,199907
83,76,199907
83,64,199907
83,27,199907
83,9,199907
83,40,199907
83,144,199907
83,10,199907
83,28,199907
83,2,199907
83,14,199907
83,45,199907
83,100,199907
83,54,199907
83,29,199907
83,183,199907
83,265,199907
83,22,199907
83,101,199907
83,34,199907
83,141,199907
83,152,199907
83,23,199907
83,137,199907
83,4,199907
83,21,199907
83,77,199907
83,0,199907
83,1,199907
83,270,199907
83,173,199907
83,16,199907
83,18,199907
83,120,199907
83,355,199907
83,32,199907
83,160,199907
83,96,199907
83,165,199907
83,112,199907
83,5,199907
83,136,199907
83,52,199907
83,81,199907
83,134,199907
83,320,199907
83,102,199907
83,59,199907
83,31,199907
83,60,199907
83,99,199907
83,108,199907
83,36,199907
83,97,199907
83,6,199907
83,19,199907
83,135,199907
83,195,199907
83,25,199907
83,26,199907
83,35,199907
83,48,199907
83,13,199907
83,154,199907
83,146,199907
83,46,199907
84,61,199907
84,164,199907
84,81,199907
84,46,199907
84,88,199907
84,248,199907
84,4,199907
84,18,199907
84,11,199907
85,137,199907
85,69,199907
85,25,199907
85,281,199907
85,161,199907
85,19,199907
85,2,199907
85,154,199907
85,136,199907
85,79,199907
85,24,199907
85,341,199907
85,208,199907
85,40,199907
85,53,199907
85,59,199907
85,144,199907
85,76,199907
85,234,199907
85,158,199907
85,23,199907
85,80,199907
85,177,199907
85,157,199907
85,265,199907
85,66,199907
85,183,199907
85,48,199907
85,160,199907
85,38,199907
85,156,199907
85,143,199907
85,117,199907
85,99,199907
85,21,199907
85,27,199907
85,18,199907
85,107,199907
85,113,199907
85,26,199907
85,176,199907
85,16,199907
85,77,199907
85,133,199907
85,135,199907
85,112,199907
85,124,199907
85,248,199907
85,5,199907
85,96,199907
85,83,199907
85,13,199907
85,0,199907
85,155,199907
85,116,199907
85,9,199907
85,92,199907
85,102,199907
85,72,199907
85,14,199907
85,28,199907
85,108,199907
85,149,199907
85,60,199907
85,64,199907
85,93,199907
85,146,199907
85,20,199907
85,6,199907
85,115,199907
85,31,199907
85,17,199907
85,29,199907
85,11,199907
85,274,199907
85,10,199907
85,165,199907
85,1,199907
85,97,199907
86,69,199907
86,238,199907
86,16,199907
86,108,199907
86,4,199907
86,11,199907
86,18,199907
87,91,199907
87,89,199907
87,203,199907
88,223,199907
88,84,199907
88,4,199907
88,11,199907
89,17,199907
89,5,199907
89,212,199907
89,108,199907
89,32,199907
89,135,199907
89,14,199907
89,91,199907
89,160,199907
89,136,199907
89,90,199907
89,1,199907
89,323,199907
89,11,199907
89,770,199907
89,7,199907
89,18,199907
89,10,199907
89,20,199907
89,154,199907
89,137,199907
89,6,199907
89,8,199907
89,25,199907
89,29,199907
89,51,199907
89,243,199907
89,87,199907
89,97,199907
89,4,199907
90,8,199907
90,7,199907
