i,j,t
29,46,199704
29,12,199704
29,28,199704
29,59,199704
29,113,199704
29,19,199704
29,134,199704
29,139,199704
29,11,199704
29,176,199704
29,332,199704
29,107,199704
29,20,199704
29,99,199704
29,121,199704
29,223,199704
29,6,199704
29,120,199704
29,142,199704
29,36,199704
29,136,199704
29,13,199704
29,137,199704
29,126,199704
29,35,199704
29,102,199704
29,16,199704
29,51,199704
29,188,199704
29,60,199704
29,22,199704
29,57,199704
29,183,199704
29,265,199704
29,54,199704
29,174,199704
29,108,199704
29,48,199704
29,96,199704
29,30,199704
29,169,199704
29,21,199704
29,104,199704
29,41,199704
29,31,199704
29,248,199704
29,182,199704
29,80,199704
29,39,199704
29,38,199704
29,0,199704
29,27,199704
29,100,199704
29,17,199704
29,157,199704
29,153,199704
29,71,199704
29,4,199704
29,112,199704
29,124,199704
29,151,199704
29,63,199704
29,267,199704
29,292,199704
29,145,199704
29,44,199704
29,69,199704
29,269,199704
29,81,199704
29,75,199704
29,163,199704
29,146,199704
29,24,199704
29,132,199704
29,61,199704
29,15,199704
29,171,199704
29,270,199704
29,143,199704
29,159,199704
29,119,199704
29,131,199704
29,198,199704
29,62,199704
29,74,199704
29,208,199704
29,165,199704
29,65,199704
29,193,199704
29,144,199704
29,170,199704
29,55,199704
29,129,199704
29,101,199704
29,125,199704
29,2,199704
29,155,199704
29,175,199704
29,89,199704
29,213,199704
29,79,199704
29,180,199704
29,76,199704
29,160,199704
29,242,199704
29,195,199704
29,34,199704
29,66,199704
29,181,199704
29,14,199704
29,83,199704
29,23,199704
29,53,199704
29,117,199704
29,43,199704
29,72,199704
29,1,199704
29,25,199704
29,5,199704
29,77,199704
29,40,199704
29,154,199704
29,52,199704
29,18,199704
29,64,199704
29,32,199704
29,26,199704
30,52,199704
30,154,199704
30,25,199704
30,97,199704
30,131,199704
30,77,199704
30,86,199704
30,29,199704
30,137,199704
30,51,199704
30,223,199704
30,88,199704
30,164,199704
30,69,199704
30,136,199704
30,18,199704
30,11,199704
31,97,199704
31,64,199704
31,18,199704
31,126,199704
31,123,199704
31,83,199704
31,69,199704
31,152,199704
31,144,199704
31,180,199704
31,133,199704
31,81,199704
31,32,199704
31,155,199704
31,242,199704
31,120,199704
31,117,199704
31,92,199704
31,13,199704
31,54,199704
31,6,199704
31,77,199704
31,27,199704
31,34,199704
31,100,199704
31,124,199704
31,51,199704
31,23,199704
31,142,199704
31,183,199704
31,16,199704
31,85,199704
31,72,199704
31,96,199704
31,265,199704
31,53,199704
31,61,199704
31,9,199704
31,119,199704
31,26,199704
31,145,199704
31,355,199704
31,248,199704
31,21,199704
31,14,199704
31,94,199704
31,11,199704
31,29,199704
31,107,199704
31,154,199704
31,1,199704
31,12,199704
31,143,199704
31,165,199704
31,139,199704
31,5,199704
31,2,199704
31,102,199704
31,17,199704
31,35,199704
31,48,199704
31,80,199704
31,10,199704
31,99,199704
31,19,199704
31,60,199704
31,136,199704
31,0,199704
31,108,199704
31,146,199704
31,137,199704
31,25,199704
31,160,199704
31,40,199704
31,46,199704
31,135,199704
32,183,199704
32,47,199704
32,69,199704
32,181,199704
32,160,199704
32,9,199704
32,29,199704
32,80,199704
32,13,199704
32,4,199704
32,30,199704
32,0,199704
32,12,199704
32,25,199704
32,101,199704
32,31,199704
32,26,199704
32,15,199704
32,20,199704
32,116,199704
32,107,199704
32,96,199704
32,98,199704
32,21,199704
32,28,199704
32,112,199704
32,76,199704
32,100,199704
32,11,199704
32,71,199704
32,6,199704
32,213,199704
32,39,199704
32,1,199704
32,17,199704
32,23,199704
32,48,199704
32,53,199704
32,51,199704
32,2,199704
32,93,199704
32,83,199704
32,165,199704
32,5,199704
32,248,199704
32,10,199704
32,16,199704
32,94,199704
32,77,199704
32,108,199704
32,85,199704
32,161,199704
32,143,199704
32,233,199704
32,27,199704
32,110,199704
32,92,199704
32,72,199704
32,64,199704
32,132,199704
32,24,199704
32,178,199704
32,320,199704
32,62,199704
32,146,199704
32,60,199704
32,66,199704
32,197,199704
32,89,199704
32,35,199704
32,176,199704
32,139,199704
32,59,199704
32,79,199704
32,129,199704
32,136,199704
32,270,199704
32,57,199704
32,120,199704
32,113,199704
32,208,199704
32,19,199704
32,117,199704
32,40,199704
32,46,199704
32,180,199704
32,171,199704
32,38,199704
32,154,199704
32,126,199704
32,102,199704
32,142,199704
32,137,199704
32,81,199704
32,135,199704
32,52,199704
32,36,199704
32,74,199704
32,131,199704
32,170,199704
32,242,199704
32,14,199704
32,97,199704
32,54,199704
32,99,199704
32,18,199704
33,177,199704
33,72,199704
33,11,199704
33,248,199704
33,10,199704
33,17,199704
33,4,199704
33,51,199704
33,136,199704
33,20,199704
34,16,199704
34,24,199704
34,1,199704
34,18,199704
34,79,199704
34,124,199704
34,32,199704
34,117,199704
34,143,199704
34,146,199704
34,23,199704
34,126,199704
34,97,199704
34,31,199704
34,54,199704
34,183,199704
34,35,199704
34,20,199704
34,21,199704
34,17,199704
34,248,199704
34,135,199704
34,136,199704
34,137,199704
34,10,199704
34,27,199704
34,136,199704
34,160,199704
34,137,199704
34,1,199704
34,29,199704
34,154,199704
35,85,199704
35,14,199704
35,146,199704
35,1697,199704
35,118,199704
35,129,199704
35,173,199704
35,108,199704
35,113,199704
35,112,199704
35,134,199704
35,22,199704
35,181,199704
35,10,199704
35,20,199704
35,11,199704
35,80,199704
35,48,199704
35,18,199704
35,5,199704
35,27,199704
35,29,199704
35,99,199704
35,320,199704
35,16,199704
35,51,199704
35,132,199704
35,9,199704
35,31,199704
35,135,199704
35,77,199704
35,23,199704
35,12,199704
35,136,199704
35,0,199704
35,54,199704
35,102,199704
35,60,199704
35,140,199704
35,59,199704
35,45,199704
35,17,199704
35,28,199704
35,52,199704
35,38,199704
35,13,199704
35,4,199704
35,53,199704
35,39,199704
35,137,199704
35,97,199704
35,73,199704
35,100,199704
35,6,199704
35,64,199704
35,1,199704
35,26,199704
35,41,199704
35,32,199704
35,160,199704
35,172,199704
35,83,199704
35,25,199704
35,19,199704
35,154,199704
35,40,199704
35,46,199704
36,6,199704
36,48,199704
36,81,199704
36,19,199704
36,11,199704
36,139,199704
36,23,199704
36,96,199704
36,126,199704
36,77,199704
36,137,199704
36,10,199704
36,5,199704
36,12,199704
36,197,199704
36,13,199704
36,22,199704
36,160,199704
36,14,199704
36,17,199704
36,113,199704
36,112,199704
36,85,199704
36,28,199704
36,94,199704
36,16,199704
36,54,199704
36,108,199704
36,142,199704
36,180,199704
36,195,199704
36,117,199704
36,41,199704
36,52,199704
36,100,199704
36,135,199704
36,97,199704
36,60,199704
36,59,199704
36,25,199704
36,154,199704
36,83,199704
36,29,199704
36,119,199704
36,146,199704
36,26,199704
36,99,199704
36,32,199704
36,40,199704
36,46,199704
37,1,199704
38,64,199704
38,120,199704
38,85,199704
38,32,199704
38,15,199704
38,18,199704
38,5,199704
38,2,199704
38,16,199704
38,100,199704
38,188,199704
38,81,199704
38,96,199704
38,21,199704
38,29,199704
38,82,199704
38,36,199704
38,51,199704
38,137,199704
38,163,199704
38,136,199704
38,154,199704
38,45,199704
38,31,199704
38,146,199704
38,53,199704
38,180,199704
38,25,199704
38,143,199704
38,156,199704
38,23,199704
38,142,199704
38,35,199704
38,28,199704
38,60,199704
38,11,199704
38,102,199704
38,97,199704
38,14,199704
38,59,199704
38,13,199704
38,6,199704
38,26,199704
38,40,199704
38,19,199704
38,46,199704
39,194,199704
39,26,199704
39,224,199704
39,45,199704
39,320,199704
39,140,199704
39,160,199704
39,188,199704
39,157,199704
39,0,199704
39,13,199704
39,32,199704
39,38,199704
39,135,199704
39,6,199704
39,100,199704
39,57,199704
39,35,199704
39,60,199704
39,97,199704
39,59,199704
39,46,199704
40,16,199704
40,137,199704
40,233,199704
40,115,199704
40,54,199704
40,270,199704
40,135,199704
40,15,199704
40,149,199704
40,51,199704
40,146,199704
40,36,199704
40,61,199704
40,22,199704
40,163,199704
40,82,199704
40,154,199704
40,72,199704
40,160,199704
40,132,199704
40,74,199704
40,85,199704
40,27,199704
40,58,199704
40,21,199704
40,9,199704
40,183,199704
40,11,199704
40,106,199704
40,80,199704
40,889,199704
40,0,199704
40,1065,199704
40,320,199704
40,360,199704
40,899,199704
40,1022,199704
40,893,199704
40,1086,199704
40,722,199704
40,151,199704
40,242,199704
40,523,199704
40,373,199704
40,316,199704
40,100,199704
40,59,199704
40,374,199704
40,94,199704
40,381,199704
40,64,199704
40,208,199704
40,96,199704
40,2,199704
40,6,199704
40,25,199704
40,134,199704
40,55,199704
40,338,199704
40,155,199704
40,75,199704
40,18,199704
40,195,199704
40,65,199704
40,140,199704
40,175,199704
40,113,199704
40,206,199704
40,76,199704
40,119,199704
40,32,199704
40,79,199704
40,38,199704
40,332,199704
40,120,199704
40,181,199704
40,139,199704
40,143,199704
40,10,199704
40,66,199704
40,63,199704
40,362,199704
40,126,199704
40,31,199704
40,136,199704
40,28,199704
40,83,199704
40,182,199704
40,180,199704
40,24,199704
40,176,199704
40,117,199704
40,142,199704
40,4,199704
40,35,199704
40,102,199704
40,48,199704
40,29,199704
40,97,199704
40,1,199704
40,52,199704
40,77,199704
40,20,199704
40,81,199704
40,99,199704
40,17,199704
40,14,199704
40,26,199704
40,108,199704
40,13,199704
40,46,199704
40,60,199704
40,19,199704
41,73,199704
41,160,199704
41,54,199704
41,154,199704
41,48,199704
41,100,199704
41,156,199704
41,0,199704
41,36,199704
41,97,199704
41,35,199704
43,48,199704
43,16,199704
43,137,199704
43,189,199704
43,54,199704
43,136,199704
43,97,199704
43,29,199704
44,74,199704
44,248,199704
44,29,199704
45,6,199704
45,60,199704
45,80,199704
45,78,199704
45,137,199704
45,64,199704
45,13,199704
45,76,199704
45,96,199704
45,85,199704
45,39,199704
45,14,199704
45,139,199704
45,29,199704
45,99,199704
45,100,199704
45,136,199704
45,126,199704
45,52,199704
45,18,199704
45,27,199704
45,28,199704
45,38,199704
45,57,199704
45,35,199704
45,320,199704
45,173,199704
45,25,199704
45,97,199704
45,135,199704
45,59,199704
45,26,199704
45,46,199704
46,97,199704
46,194,199704
46,77,199704
46,165,199704
46,25,199704
46,125,199704
46,9,199704
46,15,199704
46,146,199704
46,12,199704
46,74,199704
46,213,199704
46,34,199704
46,131,199704
46,143,199704
46,181,199704
46,145,199704
46,111,199704
46,54,199704
46,18,199704
46,58,199704
46,116,199704
46,17,199704
46,170,199704
46,152,199704
46,85,199704
46,73,199704
46,195,199704
46,2,199704
46,4,199704
46,28,199704
46,1,199704
46,10,199704
46,79,199704
46,6,199704
46,136,199704
46,224,199704
46,129,199704
46,119,199704
46,154,199704
46,101,199704
46,180,199704
46,117,199704
46,141,199704
46,140,199704
46,342,199704
46,24,199704
46,32,199704
46,126,199704
46,29,199704
46,102,199704
46,160,199704
46,176,199704
46,237,199704
46,137,199704
46,20,199704
46,106,199704
46,80,199704
46,27,199704
46,156,199704
46,57,199704
46,81,199704
46,64,199704
46,82,199704
46,142,199704
46,94,199704
46,52,199704
46,39,199704
46,16,199704
46,0,199704
46,76,199704
46,278,199704
46,31,199704
46,78,199704
46,38,199704
46,120,199704
46,139,199704
46,36,199704
46,83,199704
46,320,199704
46,48,199704
46,35,199704
46,108,199704
46,100,199704
46,45,199704
46,99,199704
46,14,199704
46,13,199704
46,26,199704
46,40,199704
46,60,199704
46,19,199704
47,85,199704
47,165,199704
47,25,199704
47,26,199704
47,28,199704
47,2,199704
47,9,199704
47,115,199704
47,27,199704
47,31,199704
47,40,199704
47,97,199704
47,72,199704
47,124,199704
47,149,199704
47,248,199704
47,137,199704
47,274,199704
47,92,199704
48,110,199704
48,47,199704
48,92,199704
48,77,199704
48,60,199704
48,35,199704
48,22,199704
48,153,199704
48,6,199704
48,36,199704
48,28,199704
48,14,199704
48,149,199704
48,136,199704
48,69,199704
48,176,199704
48,5,199704
48,180,199704
48,12,199704
48,16,199704
48,170,199704
48,11,199704
48,32,199704
48,89,199704
48,27,199704
48,96,199704
48,2,199704
48,4,199704
48,119,199704
48,10,199704
48,181,199704
48,83,199704
48,45,199704
48,20,199704
48,13,199704
48,195,199704
48,19,199704
48,41,199704
48,126,199704
48,80,199704
48,29,199704
48,102,199704
48,155,199704
48,143,199704
48,54,199704
48,117,199704
48,81,199704
48,768,199704
48,769,199704
48,142,199704
48,18,199704
48,100,199704
48,154,199704
48,135,199704
48,108,199704
48,129,199704
48,64,199704
48,26,199704
48,17,199704
48,52,199704
48,160,199704
48,178,199704
48,0,199704
48,31,199704
48,59,199704
48,99,199704
48,137,199704
48,146,199704
48,25,199704
48,97,199704
48,40,199704
48,46,199704
49,300,199704
49,51,199704
50,248,199704
50,51,199704
50,4,199704
51,77,199704
51,4,199704
51,20,199704
51,29,199704
51,96,199704
51,146,199704
51,160,199704
51,181,199704
51,100,199704
51,19,199704
51,16,199704
51,136,199704
51,9,199704
51,97,199704
51,2,199704
51,83,199704
51,27,199704
51,12,199704
51,99,199704
51,52,199704
51,26,199704
51,107,199704
51,92,199704
51,32,199704
51,176,199704
51,22,199704
51,48,199704
51,11,199704
51,165,199704
51,135,199704
51,13,199704
51,6,199704
51,125,199704
51,31,199704
51,133,199704
51,223,199704
51,10,199704
51,124,199704
51,222,199704
51,317,199704
51,196,199704
51,164,199704
51,300,199704
51,60,199704
51,301,199704
51,248,199704
51,17,199704
51,59,199704
51,866,199704
51,23,199704
51,761,199704
51,49,199704
51,177,199704
51,1,199704
51,50,199704
51,28,199704
51,110,199704
51,215,199704
51,741,199704
51,33,199704
51,184,199704
51,214,199704
51,64,199704
51,53,199704
51,25,199704
51,213,199704
51,21,199704
51,69,199704
51,112,199704
51,183,199704
51,154,199704
51,137,199704
51,5,199704
51,89,199704
51,113,199704
51,18,199704
52,99,199704
52,32,199704
52,59,199704
52,334,199704
52,19,199704
52,134,199704
52,154,199704
52,170,199704
52,36,199704
52,22,199704
52,0,199704
52,12,199704
52,169,199704
52,132,199704
52,69,199704
52,21,199704
52,137,199704
52,13,199704
52,96,199704
52,111,199704
52,2,199704
52,124,199704
52,25,199704
52,29,199704
52,1,199704
52,20,199704
52,53,199704
52,27,199704
52,101,199704
52,160,199704
52,17,199704
52,136,199704
52,64,199704
52,6,199704
52,11,199704
52,77,199704
52,112,199704
52,34,199704
52,48,199704
52,4,199704
52,54,199704
52,28,199704
52,129,199704
52,10,199704
52,82,199704
52,35,199704
52,60,199704
52,16,199704
52,26,199704
52,108,199704
52,18,199704
52,83,199704
52,14,199704
52,146,199704
52,40,199704
52,46,199704
52,97,199704
53,85,199704
53,77,199704
53,27,199704
53,2,199704
53,16,199704
53,9,199704
53,30,199704
53,120,199704
53,143,199704
53,146,199704
53,65,199704
53,31,199704
53,13,199704
53,96,199704
53,81,199704
53,12,199704
53,122,199704
53,19,199704
53,76,199704
53,36,199704
53,154,199704
53,89,199704
53,26,199704
53,52,199704
53,28,199704
53,248,199704
53,83,199704
53,18,199704
53,59,199704
53,24,199704
53,97,199704
53,5,199704
53,108,199704
53,121,199704
53,25,199704
53,23,199704
53,21,199704
53,99,199704
53,112,199704
53,64,199704
53,20,199704
53,35,199704
53,17,199704
53,136,199704
53,160,199704
53,107,199704
53,10,199704
53,32,199704
53,72,199704
53,137,199704
53,4,199704
53,51,199704
53,135,199704
53,60,199704
53,6,199704
53,1,199704
53,11,199704
53,29,199704
54,14,199704
54,12,199704
54,77,199704
54,48,199704
54,80,199704
54,126,199704
54,122,199704
54,125,199704
54,176,199704
54,58,199704
54,137,199704
54,180,199704
54,46,199704
54,59,199704
54,43,199704
54,89,199704
54,85,199704
54,234,199704
54,31,199704
54,40,199704
54,188,199704
54,104,199704
54,38,199704
54,0,199704
54,20,199704
54,11,199704
54,189,199704
54,139,199704
54,60,199704
54,83,199704
54,29,199704
54,26,199704
54,108,199704
54,51,199704
54,248,199704
54,10,199704
54,17,199704
54,4,199704
54,1,199704
54,154,199704
54,6,199704
54,181,199704
54,28,199704
54,81,199704
54,131,199704
54,25,199704
54,136,199704
54,375,199704
54,16,199704
54,97,199704
54,19,199704
54,27,199704
54,13,199704
54,99,199704
54,146,199704
54,160,199704
54,32,199704
54,18,199704
55,32,199704
55,155,199704
55,146,199704
55,112,199704
55,23,199704
55,136,199704
55,27,199704
55,1,199704
55,0,199704
55,83,199704
55,60,199704
55,6,199704
55,29,199704
55,40,199704
55,19,199704
57,194,199704
57,73,199704
57,74,199704
57,94,199704
57,16,199704
57,24,199704
57,97,199704
57,120,199704
57,137,199704
57,45,199704
57,99,199704
57,40,199704
57,39,199704
57,135,199704
57,26,199704
57,59,199704
57,60,199704
57,19,199704
57,6,199704
57,32,199704
57,46,199704
58,237,199704
58,107,199704
58,22,199704
58,2,199704
58,81,199704
58,78,199704
58,165,199704
58,25,199704
58,216,199704
58,136,199704
58,96,199704
58,124,199704
58,99,199704
58,137,199704
58,46,199704
58,97,199704
59,110,199704
59,97,199704
59,17,199704
59,64,199704
59,21,199704
59,124,199704
59,27,199704
59,28,199704
59,96,199704
59,136,199704
59,32,199704
59,10,199704
59,137,199704
59,35,199704
59,29,199704
59,100,199704
59,20,199704
59,51,199704
59,18,199704
59,60,199704
59,13,199704
59,217,199704
59,120,199704
59,77,199704
59,52,199704
59,36,199704
59,78,199704
59,99,199704
59,194,199704
59,14,199704
59,38,199704
59,4,199704
59,57,199704
59,16,199704
59,139,199704
59,45,199704
59,19,199704
59,0,199704
59,40,199704
59,1,199704
59,39,199704
59,108,199704
59,320,199704
59,146,199704
59,172,199704
59,129,199704
59,48,199704
59,11,199704
59,154,199704
60,16,199704
60,77,199704
60,18,199704
60,0,199704
60,108,199704
60,72,199704
60,27,199704
60,52,199704
60,38,199704
60,355,199704
60,13,199704
60,17,199704
60,71,199704
60,20,199704
60,51,199704
60,1,199704
60,100,199704
60,30,199704
60,89,199704
60,2,199704
60,53,199704
60,112,199704
60,23,199704
60,57,199704
60,107,199704
60,29,199704
60,4,199704
60,10,199704
60,12,199704
60,59,199704
60,19,199704
60,99,199704
60,136,199704
60,165,199704
60,113,199704
60,40,199704
60,35,199704
60,160,199704
60,55,199704
60,6,199704
60,21,199704
60,73,199704
60,28,199704
60,182,199704
60,80,199704
60,176,199704
60,132,199704
60,195,199704
60,134,199704
60,224,199704
60,54,199704
60,75,199704
60,129,199704
60,26,199704
60,76,199704
60,126,199704
60,79,199704
60,139,199704
60,156,199704
60,135,199704
60,45,199704
60,249,199704
60,36,199704
60,102,199704
60,39,199704
60,163,199704
60,181,199704
60,117,199704
60,85,199704
60,155,199704
60,97,199704
60,92,199704
60,285,199704
60,180,199704
60,143,199704
60,81,199704
60,178,199704
60,142,199704
60,120,199704
60,269,199704
60,154,199704
60,146,199704
60,101,199704
60,175,199704
60,24,199704
60,119,199704
60,32,199704
60,64,199704
60,31,199704
60,48,199704
60,14,199704
60,83,199704
60,11,199704
60,137,199704
60,25,199704
60,46,199704
61,96,199704
61,27,199704
61,154,199704
61,122,199704
61,46,199704
61,64,199704
61,31,199704
61,146,199704
61,86,199704
61,126,199704
61,26,199704
61,83,199704
61,137,199704
61,16,199704
61,29,199704
61,136,199704
61,18,199704
62,31,199704
62,40,199704
62,152,199704
62,296,199704
62,175,199704
62,137,199704
62,83,199704
62,19,199704
62,16,199704
62,154,199704
62,146,199704
62,97,199704
62,32,199704
62,29,199704
63,134,199704
63,155,199704
63,65,199704
63,19,199704
63,29,199704
63,97,199704
63,40,199704
64,52,199704
64,13,199704
64,99,199704
64,2,199704
64,176,199704
64,66,199704
64,157,199704
64,178,199704
64,136,199704
64,171,199704
64,124,199704
64,40,199704
64,135,199704
64,78,199704
64,6,199704
64,270,199704
64,32,199704
64,160,199704
64,71,199704
64,196,199704
64,61,199704
64,112,199704
64,92,199704
64,80,199704
64,11,199704
64,106,199704
64,54,199704
64,53,199704
64,28,199704
64,156,199704
64,36,199704
64,110,199704
64,26,199704
64,192,199704
64,172,199704
64,142,199704
64,59,199704
64,22,199704
64,96,199704
64,38,199704
64,89,199704
64,97,199704
64,20,199704
64,16,199704
64,25,199704
64,19,199704
64,108,199704
64,137,199704
64,48,199704
64,117,199704
64,35,199704
64,51,199704
64,129,199704
64,60,199704
64,1,199704
64,10,199704
64,0,199704
64,18,199704
64,154,199704
64,146,199704
64,4,199704
64,46,199704
64,17,199704
64,29,199704
65,55,199704
65,63,199704
65,143,199704
65,208,199704
65,19,199704
65,26,199704
65,137,199704
65,16,199704
65,97,199704
65,154,199704
65,40,199704
65,29,199704
65,146,199704
66,135,199704
66,206,199704
66,267,199704
66,117,199704
66,79,199704
66,9,199704
66,137,199704
66,151,199704
66,248,199704
66,16,199704
66,154,199704
66,32,199704
66,40,199704
66,146,199704
66,29,199704
67,136,199704
68,136,199704
69,31,199704
69,174,199704
69,107,199704
69,72,199704
69,132,199704
69,9,199704
69,81,199704
69,92,199704
69,0,199704
69,77,199704
69,74,199704
69,135,199704
69,177,199704
69,97,199704
69,5,199704
69,154,199704
69,29,199704
69,25,199704
69,27,199704
69,213,199704
69,248,199704
69,20,199704
69,96,199704
69,22,199704
69,112,199704
69,1,199704
69,10,199704
69,17,199704
69,137,199704
69,28,199704
69,23,199704
69,238,199704
69,88,199704
69,21,199704
69,223,199704
69,164,199704
69,84,199704
69,30,199704
69,183,199704
69,11,199704
69,51,199704
69,136,199704
69,18,199704
69,4,199704
70,303,199704
70,1,199704
70,136,199704
71,303,199704
71,26,199704
71,136,199704
71,17,199704
71,32,199704
71,97,199704
71,6,199704
71,29,199704
71,18,199704
71,137,199704
72,137,199704
72,34,199704
72,112,199704
72,2,199704
72,97,199704
72,20,199704
72,5,199704
72,107,199704
72,21,199704
72,183,199704
72,11,199704
72,96,199704
72,143,199704
72,93,199704
72,9,199704
72,0,199704
72,99,199704
72,60,199704
72,165,199704
72,248,199704
72,81,199704
72,17,199704
72,14,199704
72,85,199704
72,32,199704
72,149,199704
72,77,199704
72,23,199704
72,53,199704
72,135,199704
72,27,199704
72,154,199704
72,1,199704
72,92,199704
72,136,199704
72,25,199704
72,29,199704
72,274,199704
73,92,199704
73,108,199704
73,60,199704
73,35,199704
73,46,199704
73,97,199704
74,19,199704
74,69,199704
74,180,199704
74,27,199704
74,233,199704
74,265,199704
74,160,199704
74,46,199704
74,146,199704
74,154,199704
74,97,199704
74,248,199704
74,29,199704
74,18,199704
74,32,199704
75,181,199704
75,19,199704
75,126,199704
75,248,199704
75,60,199704
75,16,199704
75,29,199704
75,40,199704
75,97,199704
76,6,199704
76,77,199704
76,124,199704
76,14,199704
76,18,199704
76,171,199704
76,126,199704
76,2,199704
76,143,199704
76,135,199704
76,149,199704
76,165,199704
76,39,199704
76,78,199704
76,47,199704
76,54,199704
76,92,199704
76,27,199704
76,25,199704
76,154,199704
76,1,199704
76,13,199704
76,60,199704
76,108,199704
76,99,199704
76,16,199704
76,97,199704
76,285,199704
76,137,199704
76,32,199704
76,146,199704
76,19,199704
76,29,199704
76,26,199704
76,40,199704
76,46,199704
77,125,199704
77,149,199704
77,54,199704
77,1,199704
77,2,199704
77,74,199704
77,111,199704
77,4,199704
77,48,199704
77,242,199704
77,113,199704
77,55,199704
77,181,199704
77,25,199704
77,150,199704
77,60,199704
77,6,199704
77,213,199704
77,79,199704
77,107,199704
77,112,199704
77,208,199704
77,115,199704
77,156,199704
77,129,199704
77,136,199704
77,132,199704
77,11,199704
77,46,199704
77,61,199704
77,270,199704
77,19,199704
77,85,199704
77,131,199704
77,108,199704
77,12,199704
77,332,199704
77,120,199704
77,195,199704
77,126,199704
77,17,199704
77,142,199704
77,23,199704
77,137,199704
77,13,199704
77,28,199704
77,97,199704
77,320,199704
77,117,199704
77,21,199704
77,180,199704
77,22,199704
77,35,199704
77,134,199704
77,124,199704
77,27,199704
77,99,199704
77,94,199704
77,248,199704
77,9,199704
77,14,199704
77,72,199704
77,18,199704
77,10,199704
77,139,199704
77,20,199704
77,92,199704
77,100,199704
77,0,199704
77,59,199704
77,135,199704
77,53,199704
77,16,199704
77,375,199704
77,26,199704
77,146,199704
77,154,199704
77,160,199704
77,29,199704
77,40,199704
77,32,199704
78,45,199704
78,320,199704
78,143,199704
78,83,199704
78,32,199704
78,52,199704
78,64,199704
78,27,199704
78,146,199704
78,26,199704
78,59,199704
78,97,199704
78,46,199704
79,32,199704
79,242,199704
79,27,199704
79,160,199704
79,171,199704
79,16,199704
79,100,199704
79,66,199704
79,41,199704
79,18,199704
79,141,199704
79,19,199704
79,39,199704
79,154,199704
79,31,199704
79,176,199704
79,77,199704
79,60,199704
79,146,199704
79,46,199704
79,97,199704
79,29,199704
79,40,199704
80,19,199704
80,116,199704
80,171,199704
80,13,199704
80,137,199704
80,58,199704
80,54,199704
80,275,199704
80,92,199704
80,53,199704
80,16,199704
80,81,199704
80,165,199704
80,362,199704
80,28,199704
80,136,199704
80,18,199704
80,35,199704
80,29,199704
80,141,199704
80,83,199704
80,76,199704
80,40,199704
80,2,199704
80,60,199704
80,14,199704
80,32,199704
80,98,199704
80,100,199704
80,157,199704
80,48,199704
80,154,199704
80,146,199704
80,143,199704
80,108,199704
80,31,199704
80,135,199704
80,25,199704
80,160,199704
80,0,199704
80,46,199704
80,97,199704
81,16,199704
81,137,199704
81,12,199704
81,34,199704
81,117,199704
81,142,199704
81,6,199704
81,126,199704
81,38,199704
81,21,199704
81,69,199704
81,64,199704
81,53,199704
81,242,199704
81,165,199704
81,57,199704
81,10,199704
81,195,199704
81,84,199704
81,278,199704
81,17,199704
81,28,199704
81,20,199704
81,149,199704
81,112,199704
81,96,199704
81,48,199704
81,131,199704
81,164,199704
81,176,199704
81,55,199704
81,61,199704
81,9,199704
81,338,199704
81,101,199704
81,18,199704
81,1,199704
81,72,199704
81,27,199704
81,75,199704
81,113,199704
81,76,199704
81,102,199704
81,45,199704
81,2,199704
81,120,199704
81,31,199704
81,124,199704
81,0,199704
81,139,199704
81,92,199704
81,36,199704
81,160,199704
81,60,199704
81,54,199704
81,13,199704
81,29,199704
81,108,199704
81,19,199704
81,26,199704
81,97,199704
81,154,199704
81,99,199704
81,136,199704
81,14,199704
81,25,199704
81,135,199704
81,46,199704
81,32,199704
81,40,199704
81,146,199704
82,27,199704
82,6,199704
82,18,199704
82,24,199704
82,77,199704
82,54,199704
82,52,199704
82,102,199704
82,46,199704
82,97,199704
83,153,199704
83,25,199704
83,77,199704
83,234,199704
83,31,199704
83,34,199704
83,242,199704
83,154,199704
83,81,199704
83,170,199704
83,51,199704
83,96,199704
83,0,199704
83,45,199704
83,29,199704
83,72,199704
83,175,199704
83,113,199704
83,4,199704
83,20,199704
83,24,199704
83,135,199704
83,163,199704
83,85,199704
83,39,199704
83,181,199704
83,156,199704
83,23,199704
83,224,199704
83,131,199704
83,11,199704
83,120,199704
83,143,199704
83,54,199704
83,27,199704
83,860,199704
83,137,199704
83,117,199704
83,1,199704
83,136,199704
83,17,199704
83,142,199704
83,112,199704
83,13,199704
83,16,199704
83,99,199704
83,14,199704
83,36,199704
83,19,199704
83,18,199704
83,97,199704
83,52,199704
83,6,199704
83,195,199704
83,48,199704
83,108,199704
83,146,199704
83,35,199704
83,26,199704
83,60,199704
83,32,199704
83,40,199704
83,46,199704
84,52,199704
84,208,199704
84,88,199704
84,64,199704
84,97,199704
84,164,199704
84,248,199704
84,69,199704
84,18,199704
84,11,199704
85,137,199704
85,25,199704
85,0,199704
85,36,199704
85,233,199704
85,92,199704
85,154,199704
85,113,199704
85,124,199704
85,18,199704
85,64,199704
85,60,199704
85,102,199704
85,96,199704
85,14,199704
85,6,199704
85,4,199704
85,52,199704
85,40,199704
85,19,199704
85,165,199704
85,51,199704
85,28,199704
85,83,199704
85,12,199704
85,107,199704
85,15,199704
85,48,199704
85,2,199704
85,27,199704
85,16,199704
85,136,199704
85,11,199704
85,248,199704
85,121,199704
85,1,199704
