i,j,t
23,107,200502
23,10,200502
23,31,200502
23,59,200502
23,17,200502
23,18,200502
23,25,200502
23,112,200502
23,21,200502
24,25,200502
24,13,200502
24,197,200502
24,503,200502
24,28,200502
24,97,200502
24,159,200502
24,137,200502
24,195,200502
24,27,200502
24,154,200502
24,31,200502
24,171,200502
24,175,200502
24,48,200502
24,117,200502
24,85,200502
24,29,200502
24,60,200502
24,18,200502
24,146,200502
24,274,200502
24,93,200502
24,46,200502
24,52,200502
24,339,200502
24,54,200502
24,1143,200502
24,17,200502
24,62,200502
24,14,200502
24,1,200502
24,83,200502
24,103,200502
24,136,200502
24,4,200502
24,176,200502
24,0,200502
24,34,200502
24,160,200502
24,432,200502
24,11,200502
24,19,200502
24,165,200502
24,22,200502
24,61,200502
24,287,200502
24,55,200502
24,309,200502
24,120,200502
24,116,200502
24,208,200502
24,15,200502
24,99,200502
24,44,200502
24,134,200502
24,126,200502
24,58,200502
24,80,200502
24,41,200502
24,64,200502
24,156,200502
24,142,200502
24,248,200502
24,178,200502
24,40,200502
24,6,200502
24,32,200502
24,108,200502
24,16,200502
24,26,200502
25,87,200502
25,28,200502
25,0,200502
25,160,200502
25,138,200502
25,152,200502
25,31,200502
25,16,200502
25,53,200502
25,552,200502
25,85,200502
25,433,200502
25,132,200502
25,6,200502
25,77,200502
25,114,200502
25,9,200502
25,5,200502
25,35,200502
25,314,200502
25,27,200502
25,161,200502
25,29,200502
25,143,200502
25,137,200502
25,24,200502
25,97,200502
25,92,200502
25,2,200502
25,79,200502
25,1,200502
25,23,200502
25,10,200502
25,146,200502
25,115,200502
25,125,200502
25,336,200502
25,98,200502
25,101,200502
25,54,200502
25,22,200502
25,307,200502
25,83,200502
25,72,200502
25,38,200502
25,13,200502
25,355,200502
25,113,200502
25,51,200502
25,14,200502
25,112,200502
25,30,200502
25,19,200502
25,11,200502
25,76,200502
25,149,200502
25,21,200502
25,99,200502
25,180,200502
25,155,200502
25,121,200502
25,165,200502
25,134,200502
25,102,200502
25,61,200502
25,108,200502
25,26,200502
25,122,200502
25,177,200502
25,40,200502
25,136,200502
25,107,200502
25,17,200502
25,213,200502
25,18,200502
25,139,200502
25,671,200502
25,340,200502
25,63,200502
25,110,200502
25,60,200502
25,483,200502
25,237,200502
25,495,200502
25,59,200502
25,220,200502
25,333,200502
25,326,200502
25,94,200502
25,183,200502
25,36,200502
25,41,200502
25,52,200502
25,64,200502
25,20,200502
25,39,200502
25,390,200502
25,78,200502
25,120,200502
25,216,200502
25,211,200502
25,57,200502
25,80,200502
25,81,200502
25,45,200502
25,65,200502
25,181,200502
25,96,200502
25,339,200502
25,34,200502
25,341,200502
25,371,200502
25,58,200502
25,100,200502
25,12,200502
25,544,200502
25,46,200502
25,335,200502
25,71,200502
25,116,200502
25,157,200502
25,188,200502
25,153,200502
25,129,200502
25,393,200502
25,156,200502
25,7,200502
25,124,200502
25,93,200502
25,327,200502
25,274,200502
25,154,200502
25,118,200502
25,32,200502
25,47,200502
25,89,200502
25,4,200502
25,48,200502
26,1,200502
26,375,200502
26,129,200502
26,17,200502
26,60,200502
26,482,200502
26,4,200502
26,139,200502
26,10,200502
26,52,200502
26,13,200502
26,35,200502
26,20,200502
26,76,200502
26,135,200502
26,113,200502
26,100,200502
26,22,200502
26,320,200502
26,28,200502
26,81,200502
26,46,200502
26,265,200502
26,860,200502
26,544,200502
26,54,200502
26,137,200502
26,110,200502
26,40,200502
26,101,200502
26,277,200502
26,25,200502
26,341,200502
26,107,200502
26,722,200502
26,59,200502
26,14,200502
26,5,200502
26,155,200502
26,172,200502
26,2,200502
26,132,200502
26,126,200502
26,71,200502
26,108,200502
26,51,200502
26,21,200502
26,23,200502
26,136,200502
26,124,200502
26,313,200502
26,45,200502
26,38,200502
26,29,200502
26,18,200502
26,169,200502
26,36,200502
26,297,200502
26,96,200502
26,85,200502
26,117,200502
26,134,200502
26,143,200502
26,65,200502
26,120,200502
26,283,200502
26,19,200502
26,114,200502
26,83,200502
26,180,200502
26,57,200502
26,140,200502
26,192,200502
26,102,200502
26,142,200502
26,146,200502
26,338,200502
26,77,200502
26,31,200502
26,278,200502
26,16,200502
26,24,200502
26,80,200502
26,39,200502
26,78,200502
26,92,200502
26,32,200502
26,27,200502
26,64,200502
26,55,200502
26,99,200502
26,0,200502
26,48,200502
26,75,200502
26,160,200502
26,154,200502
26,97,200502
27,175,200502
27,146,200502
27,62,200502
27,77,200502
27,154,200502
27,22,200502
27,138,200502
27,160,200502
27,104,200502
27,64,200502
27,10,200502
27,108,200502
27,1,200502
27,57,200502
27,93,200502
27,137,200502
27,2,200502
27,24,200502
27,274,200502
27,143,200502
27,433,200502
27,53,200502
27,115,200502
27,136,200502
27,20,200502
27,17,200502
27,116,200502
27,261,200502
27,803,200502
27,804,200502
27,81,200502
27,234,200502
27,155,200502
27,16,200502
27,46,200502
27,134,200502
27,120,200502
27,76,200502
27,152,200502
27,153,200502
27,71,200502
27,126,200502
27,99,200502
27,6,200502
27,213,200502
27,139,200502
27,29,200502
27,97,200502
27,52,200502
27,74,200502
27,26,200502
27,54,200502
27,106,200502
27,157,200502
27,161,200502
27,9,200502
27,11,200502
27,14,200502
27,0,200502
27,119,200502
27,94,200502
27,39,200502
27,341,200502
27,368,200502
27,112,200502
27,150,200502
27,265,200502
27,12,200502
27,21,200502
27,5,200502
27,133,200502
27,142,200502
27,35,200502
27,13,200502
27,834,200502
27,346,200502
27,85,200502
27,83,200502
27,51,200502
27,588,200502
27,480,200502
27,490,200502
27,23,200502
27,60,200502
27,107,200502
27,80,200502
27,124,200502
27,48,200502
27,102,200502
27,752,200502
27,19,200502
27,32,200502
27,18,200502
27,4,200502
27,113,200502
27,28,200502
27,25,200502
27,96,200502
27,72,200502
27,92,200502
27,31,200502
27,135,200502
28,552,200502
28,143,200502
28,5,200502
28,160,200502
28,2,200502
28,433,200502
28,493,200502
28,1,200502
28,116,200502
28,175,200502
28,136,200502
28,77,200502
28,137,200502
28,112,200502
28,94,200502
28,83,200502
28,53,200502
28,154,200502
28,32,200502
28,25,200502
28,113,200502
28,85,200502
28,7,200502
28,89,200502
28,135,200502
28,52,200502
28,30,200502
28,19,200502
28,99,200502
28,108,200502
28,97,200502
28,261,200502
28,176,200502
28,51,200502
28,80,200502
28,46,200502
28,169,200502
28,59,200502
28,31,200502
28,12,200502
28,157,200502
28,6,200502
28,16,200502
28,13,200502
28,14,200502
28,81,200502
28,346,200502
28,26,200502
28,36,200502
28,60,200502
28,38,200502
28,69,200502
28,9,200502
28,4,200502
28,100,200502
28,48,200502
28,11,200502
28,18,200502
28,40,200502
28,72,200502
28,155,200502
28,102,200502
28,92,200502
28,107,200502
28,165,200502
28,27,200502
28,0,200502
28,10,200502
28,96,200502
28,64,200502
28,22,200502
28,146,200502
28,17,200502
28,29,200502
28,20,200502
28,21,200502
29,79,200502
29,110,200502
29,6,200502
29,64,200502
29,48,200502
29,175,200502
29,58,200502
29,19,200502
29,433,200502
29,31,200502
29,34,200502
29,11,200502
29,85,200502
29,24,200502
29,17,200502
29,35,200502
29,5,200502
29,18,200502
29,143,200502
29,77,200502
29,38,200502
29,137,200502
29,20,200502
29,552,200502
29,59,200502
29,160,200502
29,146,200502
29,89,200502
29,57,200502
29,142,200502
29,181,200502
29,99,200502
29,13,200502
29,80,200502
29,81,200502
29,102,200502
29,21,200502
29,242,200502
29,108,200502
29,28,200502
29,16,200502
29,112,200502
29,46,200502
29,4,200502
29,26,200502
29,72,200502
29,205,200502
29,0,200502
29,25,200502
29,278,200502
29,100,200502
29,139,200502
29,154,200502
29,98,200502
29,83,200502
29,36,200502
29,52,200502
29,60,200502
29,45,200502
29,180,200502
29,136,200502
29,113,200502
29,94,200502
29,132,200502
29,320,200502
29,23,200502
29,355,200502
29,9,200502
29,97,200502
29,54,200502
29,371,200502
29,339,200502
29,134,200502
29,276,200502
29,27,200502
29,117,200502
29,172,200502
29,171,200502
29,544,200502
29,63,200502
29,40,200502
29,32,200502
29,129,200502
29,66,200502
29,265,200502
29,140,200502
29,39,200502
29,65,200502
29,101,200502
29,270,200502
29,55,200502
29,176,200502
29,155,200502
29,163,200502
29,170,200502
29,75,200502
29,10,200502
29,62,200502
29,104,200502
29,125,200502
29,53,200502
29,224,200502
29,159,200502
29,182,200502
29,126,200502
29,76,200502
29,15,200502
29,183,200502
29,69,200502
29,61,200502
29,44,200502
29,145,200502
29,269,200502
29,375,200502
29,153,200502
29,195,200502
29,96,200502
29,8,200502
29,292,200502
29,12,200502
29,120,200502
29,208,200502
29,213,200502
29,78,200502
29,165,200502
29,267,200502
29,74,200502
29,198,200502
29,169,200502
29,144,200502
29,71,200502
29,51,200502
29,7,200502
29,124,200502
29,193,200502
29,22,200502
29,131,200502
29,43,200502
29,2,200502
29,14,200502
29,107,200502
29,1,200502
30,132,200502
30,433,200502
30,84,200502
30,130,200502
30,143,200502
30,160,200502
30,62,200502
30,136,200502
30,69,200502
30,85,200502
30,184,200502
30,74,200502
30,40,200502
30,9,200502
30,738,200502
30,265,200502
30,19,200502
30,122,200502
30,86,200502
30,29,200502
30,146,200502
30,878,200502
30,775,200502
30,776,200502
30,1090,200502
30,183,200502
30,753,200502
30,754,200502
30,346,200502
30,223,200502
30,783,200502
30,88,200502
30,164,200502
30,10,200502
30,51,200502
30,1,200502
30,4,200502
30,18,200502
30,11,200502
31,35,200502
31,120,200502
31,79,200502
31,143,200502
31,46,200502
31,137,200502
31,22,200502
31,138,200502
31,24,200502
31,433,200502
31,48,200502
31,160,200502
31,326,200502
31,62,200502
31,97,200502
31,25,200502
31,0,200502
31,764,200502
31,175,200502
31,6,200502
31,77,200502
31,60,200502
31,17,200502
31,98,200502
31,102,200502
31,38,200502
31,234,200502
31,76,200502
31,29,200502
31,274,200502
31,19,200502
31,53,200502
31,78,200502
31,26,200502
31,83,200502
31,16,200502
31,72,200502
31,126,200502
31,51,200502
31,242,200502
31,117,200502
31,164,200502
31,180,200502
31,41,200502
31,11,200502
31,142,200502
31,167,200502
31,530,200502
31,156,200502
31,183,200502
31,73,200502
31,81,200502
31,85,200502
31,65,200502
31,12,200502
31,107,200502
31,197,200502
31,96,200502
31,5,200502
31,34,200502
31,40,200502
31,9,200502
31,900,200502
31,115,200502
31,149,200502
31,181,200502
31,112,200502
31,133,200502
31,99,200502
31,307,200502
31,21,200502
31,141,200502
31,165,200502
31,154,200502
31,59,200502
31,136,200502
31,146,200502
31,54,200502
31,18,200502
31,64,200502
31,52,200502
31,2,200502
31,4,200502
31,23,200502
31,80,200502
31,155,200502
31,119,200502
31,28,200502
31,32,200502
31,27,200502
31,100,200502
31,1,200502
31,10,200502
31,92,200502
31,108,200502
31,135,200502
31,14,200502
32,19,200502
32,138,200502
32,434,200502
32,6,200502
32,117,200502
32,102,200502
32,143,200502
32,29,200502
32,339,200502
32,160,200502
32,433,200502
32,62,200502
32,85,200502
32,77,200502
32,59,200502
32,136,200502
32,197,200502
32,146,200502
32,13,200502
32,114,200502
32,45,200502
32,237,200502
32,110,200502
32,137,200502
32,180,200502
32,134,200502
32,208,200502
32,18,200502
32,20,200502
32,76,200502
32,39,200502
32,278,200502
32,28,200502
32,25,200502
32,83,200502
32,23,200502
32,80,200502
32,4,200502
32,159,200502
32,92,200502
32,51,200502
32,739,200502
32,113,200502
32,54,200502
32,16,200502
32,100,200502
32,183,200502
32,155,200502
32,2250,200502
32,112,200502
32,94,200502
32,12,200502
32,161,200502
32,82,200502
32,248,200502
32,40,200502
32,156,200502
32,17,200502
32,178,200502
32,22,200502
32,346,200502
32,172,200502
32,21,200502
32,355,200502
32,11,200502
32,27,200502
32,86,200502
32,144,200502
32,48,200502
32,108,200502
32,205,200502
32,206,200502
32,38,200502
32,266,200502
32,46,200502
32,64,200502
32,320,200502
32,9,200502
32,140,200502
32,545,200502
32,78,200502
32,97,200502
32,101,200502
32,141,200502
32,163,200502
32,126,200502
32,10,200502
32,60,200502
32,81,200502
32,44,200502
32,104,200502
32,270,200502
32,332,200502
32,57,200502
32,546,200502
32,176,200502
32,129,200502
32,233,200502
32,544,200502
32,65,200502
32,34,200502
32,188,200502
32,75,200502
32,58,200502
32,79,200502
32,171,200502
32,43,200502
32,125,200502
32,242,200502
32,157,200502
32,63,200502
32,420,200502
32,193,200502
32,132,200502
32,269,200502
32,362,200502
32,24,200502
32,170,200502
32,72,200502
32,195,200502
32,120,200502
32,429,200502
32,375,200502
32,66,200502
32,154,200502
32,99,200502
32,139,200502
32,198,200502
32,276,200502
32,124,200502
32,15,200502
32,26,200502
32,175,200502
32,55,200502
32,31,200502
32,36,200502
32,2,200502
32,1,200502
32,35,200502
32,135,200502
32,74,200502
32,0,200502
32,52,200502
32,142,200502
32,131,200502
32,14,200502
32,181,200502
33,17,200502
33,130,200502
33,51,200502
33,132,200502
33,21,200502
33,248,200502
33,184,200502
33,22,200502
33,10,200502
33,136,200502
33,1,200502
33,11,200502
33,4,200502
33,20,200502
34,537,200502
34,160,200502
34,115,200502
34,165,200502
34,124,200502
34,154,200502
34,24,200502
34,143,200502
34,104,200502
34,22,200502
34,433,200502
34,9,200502
34,72,200502
34,588,200502
34,10,200502
34,552,200502
34,29,200502
34,11,200502
34,188,200502
34,137,200502
34,98,200502
34,74,200502
34,189,200502
34,13,200502
34,224,200502
34,195,200502
34,211,200502
34,16,200502
34,250,200502
34,133,200502
34,248,200502
34,2,200502
34,346,200502
34,136,200502
34,60,200502
34,32,200502
34,29,200502
34,136,200502
34,18,200502
34,25,200502
34,154,200502
34,1,200502
34,146,200502
34,10,200502
34,160,200502
34,97,200502
34,137,200502
35,375,200502
35,114,200502
35,78,200502
35,77,200502
35,32,200502
35,6,200502
35,97,200502
35,160,200502
35,46,200502
35,62,200502
35,31,200502
35,17,200502
35,25,200502
35,29,200502
35,129,200502
35,59,200502
35,1088,200502
35,146,200502
35,154,200502
35,175,200502
35,143,200502
35,60,200502
35,433,200502
35,48,200502
35,19,200502
35,39,200502
35,194,200502
35,552,200502
35,161,200502
35,16,200502
35,85,200502
35,20,200502
35,22,200502
35,136,200502
35,21,200502
35,94,200502
35,126,200502
35,86,200502
35,9,200502
35,135,200502
35,96,200502
35,64,200502
35,51,200502
35,83,200502
35,137,200502
35,23,200502
35,117,200502
35,26,200502
35,140,200502
35,274,200502
35,14,200502
35,2,200502
35,482,200502
35,139,200502
35,181,200502
35,107,200502
35,81,200502
35,243,200502
35,54,200502
35,0,200502
35,100,200502
35,108,200502
35,27,200502
35,28,200502
35,76,200502
35,99,200502
35,13,200502
35,89,200502
35,347,200502
35,73,200502
35,120,200502
35,71,200502
35,40,200502
35,41,200502
35,769,200502
35,18,200502
35,173,200502
35,10,200502
35,1,200502
35,52,200502
35,4,200502
35,172,200502
36,143,200502
36,60,200502
36,19,200502
36,35,200502
36,96,200502
36,139,200502
36,21,200502
36,26,200502
36,13,200502
36,129,200502
36,117,200502
36,83,200502
36,102,200502
36,48,200502
36,165,200502
36,107,200502
36,12,200502
36,16,200502
36,27,200502
36,17,200502
36,40,200502
36,23,200502
36,38,200502
36,142,200502
36,51,200502
36,77,200502
36,6,200502
36,14,200502
36,136,200502
36,59,200502
36,126,200502
36,160,200502
36,52,200502
36,108,200502
36,10,200502
36,155,200502
36,135,200502
36,25,200502
36,41,200502
36,146,200502
36,178,200502
36,29,200502
36,32,200502
36,64,200502
36,97,200502
36,119,200502
36,99,200502
36,137,200502
36,46,200502
37,1,200502
37,213,200502
37,1126,200502
37,17,200502
38,433,200502
38,143,200502
38,2,200502
38,160,200502
38,0,200502
38,77,200502
38,120,200502
38,282,200502
38,79,200502
38,83,200502
38,176,200502
38,174,200502
38,32,200502
38,197,200502
38,104,200502
38,145,200502
38,54,200502
38,100,200502
38,13,200502
38,39,200502
38,18,200502
38,180,200502
38,170,200502
38,29,200502
38,27,200502
38,117,200502
38,137,200502
38,171,200502
38,76,200502
38,92,200502
38,25,200502
38,165,200502
38,46,200502
38,75,200502
38,157,200502
38,19,200502
38,81,200502
38,355,200502
38,106,200502
38,26,200502
38,45,200502
38,21,200502
38,155,200502
38,135,200502
38,31,200502
38,142,200502
38,139,200502
38,64,200502
38,99,200502
38,28,200502
38,40,200502
38,48,200502
38,108,200502
38,59,200502
38,16,200502
38,146,200502
38,154,200502
38,10,200502
38,6,200502
38,60,200502
38,14,200502
38,97,200502
39,60,200502
39,143,200502
39,78,200502
39,23,200502
39,455,200502
39,77,200502
39,83,200502
39,100,200502
39,320,200502
39,433,200502
39,97,200502
39,160,200502
39,36,200502
39,65,200502
39,35,200502
39,121,200502
39,45,200502
39,141,200502
39,137,200502
39,181,200502
39,112,200502
39,19,200502
39,495,200502
39,482,200502
39,274,200502
39,152,200502
39,54,200502
39,860,200502
39,198,200502
39,62,200502
39,180,200502
39,530,200502
39,310,200502
39,98,200502
39,73,200502
39,92,200502
39,101,200502
39,46,200502
39,124,200502
39,129,200502
39,108,200502
39,29,200502
39,6,200502
39,25,200502
39,99,200502
39,32,200502
39,26,200502
39,146,200502
39,64,200502
40,160,200502
40,20,200502
40,205,200502
40,449,200502
40,549,200502
40,274,200502
40,4,200502
40,19,200502
40,26,200502
40,77,200502
40,326,200502
40,11,200502
40,126,200502
40,142,200502
40,143,200502
40,893,200502
40,433,200502
40,81,200502
40,265,200502
40,43,200502
40,82,200502
40,65,200502
40,234,200502
40,15,200502
40,22,200502
40,80,200502
40,9,200502
40,183,200502
40,53,200502
40,154,200502
40,58,200502
40,113,200502
40,152,200502
40,155,200502
40,46,200502
40,1065,200502
40,27,200502
40,102,200502
40,135,200502
40,66,200502
40,6,200502
40,41,200502
40,100,200502
40,119,200502
40,52,200502
40,134,200502
40,45,200502
40,55,200502
40,12,200502
40,28,200502
40,36,200502
40,31,200502
40,14,200502
40,32,200502
40,54,200502
40,316,200502
40,85,200502
40,23,200502
40,180,200502
40,320,200502
40,83,200502
40,79,200502
40,889,200502
40,108,200502
40,63,200502
40,2,200502
40,99,200502
40,182,200502
40,1022,200502
40,172,200502
40,117,200502
40,208,200502
40,38,200502
40,360,200502
40,24,200502
40,16,200502
40,730,200502
40,1086,200502
40,48,200502
40,899,200502
40,722,200502
40,369,200502
40,29,200502
40,178,200502
40,1020,200502
40,64,200502
40,381,200502
40,523,200502
40,101,200502
40,146,200502
40,13,200502
40,373,200502
40,362,200502
40,97,200502
40,129,200502
40,35,200502
40,76,200502
40,18,200502
40,374,200502
40,139,200502
40,59,200502
40,375,200502
40,25,200502
40,120,200502
40,176,200502
40,0,200502
40,137,200502
40,1,200502
40,136,200502
40,60,200502
40,17,200502
40,10,200502
41,326,200502
41,60,200502
41,160,200502
41,34,200502
41,120,200502
41,188,200502
41,278,200502
41,57,200502
41,54,200502
41,31,200502
41,482,200502
41,192,200502
41,35,200502
41,83,200502
41,64,200502
41,2,200502
41,97,200502
41,19,200502
41,99,200502
41,48,200502
41,59,200502
41,108,200502
41,25,200502
41,46,200502
41,146,200502
41,36,200502
43,62,200502
43,160,200502
43,66,200502
43,433,200502
43,54,200502
43,144,200502
43,117,200502
43,104,200502
43,76,200502
43,154,200502
43,40,200502
43,31,200502
43,10,200502
43,18,200502
43,32,200502
43,146,200502
43,97,200502
43,29,200502
44,144,200502
44,482,200502
44,101,200502
44,72,200502
44,140,200502
44,24,200502
44,248,200502
44,10,200502
44,54,200502
44,32,200502
44,29,200502
44,18,200502
45,159,200502
45,836,200502
45,118,200502
45,335,200502
45,1231,200502
45,60,200502
45,46,200502
45,384,200502
45,320,200502
45,146,200502
45,106,200502
45,9,200502
45,65,200502
45,81,200502
45,52,200502
45,83,200502
45,115,200502
45,101,200502
45,54,200502
45,160,200502
45,27,200502
45,102,200502
45,99,200502
45,18,200502
45,100,200502
45,6,200502
45,40,200502
45,26,200502
45,97,200502
45,178,200502
45,14,200502
45,38,200502
45,137,200502
45,19,200502
45,32,200502
45,48,200502
45,59,200502
45,108,200502
45,25,200502
45,29,200502
45,64,200502
46,62,200502
46,35,200502
46,24,200502
46,19,200502
46,31,200502
46,175,200502
46,13,200502
46,336,200502
46,146,200502
46,77,200502
46,97,200502
46,482,200502
46,160,200502
46,433,200502
46,198,200502
46,60,200502
46,142,200502
46,143,200502
46,6,200502
46,141,200502
46,25,200502
46,14,200502
46,154,200502
46,129,200502
46,118,200502
46,98,200502
46,176,200502
46,27,200502
46,136,200502
46,43,200502
46,135,200502
46,32,200502
46,9,200502
46,327,200502
46,29,200502
46,270,200502
46,237,200502
46,45,200502
46,83,200502
46,72,200502
46,11,200502
46,120,200502
46,170,200502
46,80,200502
46,132,200502
46,133,200502
46,52,200502
46,112,200502
46,64,200502
46,54,200502
46,278,200502
46,126,200502
46,96,200502
46,180,200502
46,76,200502
46,38,200502
46,82,200502
46,39,200502
46,224,200502
46,48,200502
46,341,200502
46,40,200502
46,23,200502
46,2,200502
46,124,200502
46,78,200502
46,1065,200502
46,134,200502
46,63,200502
46,178,200502
46,81,200502
46,100,200502
46,173,200502
46,71,200502
46,900,200502
46,799,200502
46,75,200502
46,57,200502
46,65,200502
46,18,200502
46,320,200502
46,59,200502
46,94,200502
46,155,200502
46,362,200502
46,101,200502
46,117,200502
46,16,200502
46,860,200502
46,544,200502
46,26,200502
46,41,200502
46,95,200502
46,140,200502
46,287,200502
46,192,200502
46,157,200502
46,458,200502
46,79,200502
46,250,200502
46,152,200502
46,797,200502
46,4,200502
46,158,200502
46,137,200502
46,73,200502
46,58,200502
46,445,200502
46,744,200502
46,28,200502
46,172,200502
46,156,200502
46,813,200502
46,342,200502
46,20,200502
46,1,200502
46,17,200502
46,102,200502
46,0,200502
46,10,200502
46,99,200502
46,139,200502
46,36,200502
46,108,200502
47,326,200502
47,113,200502
47,25,200502
47,93,200502
47,85,200502
47,341,200502
47,124,200502
47,154,200502
47,72,200502
47,1169,200502
47,116,200502
47,97,200502
47,274,200502
47,137,200502
47,92,200502
48,20,200502
48,4,200502
48,41,200502
48,18,200502
48,17,200502
48,143,200502
48,552,200502
48,160,200502
48,13,200502
48,433,200502
48,14,200502
48,83,200502
48,46,200502
48,286,200502
48,769,200502
48,31,200502
48,77,200502
48,60,200502
48,29,200502
48,89,200502
48,10,200502
48,6,200502
48,22,200502
48,768,200502
48,175,200502
48,320,200502
48,81,200502
48,97,200502
48,146,200502
48,11,200502
48,19,200502
48,96,200502
48,25,200502
48,54,200502
48,1,200502
48,51,200502
48,136,200502
48,266,200502
48,78,200502
48,107,200502
48,5,200502
48,112,200502
48,0,200502
48,21,200502
48,120,200502
48,85,200502
48,69,200502
48,113,200502
48,172,200502
48,2,200502
48,142,200502
48,38,200502
48,59,200502
48,24,200502
48,155,200502
48,27,200502
48,135,200502
48,94,200502
48,99,200502
48,294,200502
48,52,200502
48,28,200502
48,32,200502
48,75,200502
48,40,200502
48,80,200502
48,197,200502
48,102,200502
48,45,200502
48,137,200502
48,156,200502
48,92,200502
48,108,200502
48,76,200502
48,117,200502
48,129,200502
48,341,200502
48,16,200502
48,154,200502
48,121,200502
48,26,200502
48,178,200502
48,119,200502
48,64,200502
48,100,200502
49,69,200502
49,806,200502
49,177,200502
49,51,200502
50,177,200502
50,69,200502
50,346,200502
50,4,200502
51,160,200502
51,901,200502
51,215,200502
51,741,200502
51,5,200502
51,184,200502
51,20,200502
51,132,200502
51,85,200502
51,433,200502
51,247,200502
51,23,200502
51,4,200502
51,110,200502
51,214,200502
51,795,200502
51,17,200502
51,143,200502
51,136,200502
51,69,200502
51,175,200502
51,77,200502
51,38,200502
51,11,200502
51,108,200502
51,2,200502
51,183,200502
51,18,200502
51,25,200502
51,97,200502
51,32,200502
51,137,200502
51,12,200502
51,6,200502
51,24,200502
51,13,200502
51,0,200502
51,139,200502
51,155,200502
51,265,200502
51,115,200502
51,99,200502
51,21,200502
51,181,200502
51,9,200502
51,960,200502
51,64,200502
51,26,200502
51,100,200502
51,35,200502
51,52,200502
51,3,200502
51,248,200502
51,228,200502
51,165,200502
51,22,200502
51,105,200502
51,27,200502
51,49,200502
51,14,200502
51,866,200502
51,28,200502
51,189,200502
51,213,200502
51,346,200502
51,60,200502
51,177,200502
51,761,200502
51,96,200502
51,30,200502
51,133,200502
51,150,200502
51,33,200502
51,10,200502
51,7,200502
51,89,200502
51,1,200502
51,112,200502
51,29,200502
51,146,200502
51,107,200502
51,113,200502
52,195,200502
52,155,200502
52,138,200502
52,160,200502
52,180,200502
52,6,200502
52,16,200502
52,146,200502
52,102,200502
52,482,200502
52,293,200502
52,77,200502
52,117,200502
52,80,200502
52,194,200502
52,433,200502
52,24,200502
52,175,200502
52,143,200502
52,19,200502
52,142,200502
52,120,200502
52,20,200502
52,154,200502
52,45,200502
52,12,200502
52,25,200502
52,83,200502
52,29,200502
52,18,200502
52,31,200502
52,28,200502
52,46,200502
52,5,200502
52,153,200502
52,131,200502
52,27,200502
52,66,200502
52,78,200502
52,35,200502
52,137,200502
52,23,200502
52,0,200502
52,2,200502
52,64,200502
52,126,200502
52,36,200502
52,294,200502
52,41,200502
52,86,200502
52,139,200502
52,113,200502
52,112,200502
52,40,200502
52,133,200502
52,51,200502
52,1,200502
52,320,200502
52,266,200502
52,48,200502
52,82,200502
52,99,200502
52,38,200502
52,136,200502
52,96,200502
52,17,200502
52,100,200502
52,108,200502
52,10,200502
52,54,200502
52,60,200502
52,81,200502
52,135,200502
52,129,200502
52,32,200502
52,14,200502
52,97,200502
53,136,200502
53,104,200502
53,183,200502
53,148,200502
53,433,200502
53,13,200502
53,60,200502
53,71,200502
53,160,200502
53,5,200502
53,11,200502
53,22,200502
53,163,200502
53,10,200502
53,154,200502
53,33,200502
53,211,200502
53,28,200502
53,143,200502
53,189,200502
53,97,200502
53,18,200502
53,495,200502
53,83,200502
53,23,200502
53,121,200502
53,99,200502
53,85,200502
53,122,200502
53,265,200502
53,804,200502
53,96,200502
53,20,200502
53,146,200502
53,17,200502
53,29,200502
53,25,200502
53,1,200502
53,137,200502
54,430,200502
54,160,200502
54,143,200502
54,814,200502
54,18,200502
54,440,200502
54,24,200502
54,72,200502
54,433,200502
54,401,200502
54,276,200502
54,19,200502
54,274,200502
54,77,200502
54,422,200502
54,26,200502
54,332,200502
54,142,200502
54,96,200502
54,94,200502
54,120,200502
54,144,200502
54,97,200502
54,13,200502
54,156,200502
54,64,200502
54,85,200502
54,46,200502
54,180,200502
54,287,200502
54,137,200502
54,80,200502
54,76,200502
54,51,200502
54,108,200502
54,40,200502
54,6,200502
54,224,200502
54,542,200502
54,739,200502
54,354,200502
54,445,200502
54,112,200502
54,14,200502
54,83,200502
54,107,200502
54,32,200502
54,136,200502
54,48,200502
54,146,200502
54,20,200502
54,29,200502
54,28,200502
54,0,200502
54,1180,200502
54,1205,200502
54,4,200502
54,266,200502
54,346,200502
54,154,200502
54,27,200502
54,129,200502
54,170,200502
54,145,200502
54,2,200502
54,420,200502
54,99,200502
54,44,200502
54,197,200502
54,12,200502
54,31,200502
54,74,200502
54,52,200502
54,81,200502
54,132,200502
54,1,200502
54,16,200502
54,139,200502
54,43,200502
54,17,200502
54,131,200502
54,181,200502
54,60,200502
54,25,200502
54,10,200502
55,134,200502
55,32,200502
55,433,200502
55,126,200502
55,12,200502
55,160,200502
55,82,200502
55,24,200502
55,117,200502
55,77,200502
55,14,200502
55,143,200502
55,72,200502
55,44,200502
55,224,200502
55,54,200502
55,16,200502
55,99,200502
55,31,200502
55,137,200502
55,18,200502
55,83,200502
55,124,200502
55,45,200502
55,19,200502
55,36,200502
55,29,200502
55,13,200502
55,146,200502
55,26,200502
55,64,200502
55,6,200502
55,59,200502
57,433,200502
57,31,200502
57,100,200502
57,141,200502
57,143,200502
57,160,200502
57,101,200502
57,120,200502
57,77,200502
57,97,200502
57,142,200502
57,14,200502
57,93,200502
57,74,200502
57,171,200502
