i,j,t
27,136,199103
27,137,199103
28,24,199103
28,35,199103
28,139,199103
28,17,199103
28,131,199103
28,142,199103
28,133,199103
28,76,199103
28,23,199103
28,13,199103
28,5,199103
28,38,199103
28,32,199103
28,114,199103
28,48,199103
28,112,199103
28,25,199103
28,278,199103
28,134,199103
28,77,199103
28,163,199103
28,180,199103
28,97,199103
28,10,199103
28,47,199103
28,126,199103
28,130,199103
28,15,199103
28,124,199103
28,70,199103
28,60,199103
28,117,199103
28,12,199103
28,93,199103
28,113,199103
28,222,199103
28,176,199103
28,132,199103
28,19,199103
28,51,199103
28,52,199103
28,27,199103
28,14,199103
28,274,199103
28,107,199103
28,4,199103
28,59,199103
28,99,199103
28,136,199103
28,213,199103
28,72,199103
28,116,199103
28,0,199103
28,54,199103
28,16,199103
28,9,199103
28,6,199103
28,11,199103
28,69,199103
28,80,199103
28,115,199103
28,31,199103
28,22,199103
28,26,199103
28,150,199103
28,149,199103
28,135,199103
28,1,199103
28,187,199103
28,154,199103
28,2,199103
28,64,199103
28,46,199103
28,85,199103
28,92,199103
28,21,199103
28,146,199103
28,165,199103
28,89,199103
28,96,199103
28,40,199103
28,20,199103
28,18,199103
28,137,199103
28,29,199103
29,30,199103
29,237,199103
29,332,199103
29,45,199103
29,124,199103
29,102,199103
29,192,199103
29,94,199103
29,246,199103
29,143,199103
29,139,199103
29,137,199103
29,152,199103
29,9,199103
29,1,199103
29,48,199103
29,83,199103
29,107,199103
29,17,199103
29,242,199103
29,23,199103
29,60,199103
29,34,199103
29,16,199103
29,28,199103
29,0,199103
29,150,199103
29,233,199103
29,334,199103
29,120,199103
29,140,199103
29,112,199103
29,144,199103
29,72,199103
29,59,199103
29,213,199103
29,122,199103
29,80,199103
29,5,199103
29,31,199103
29,39,199103
29,51,199103
29,22,199103
29,26,199103
29,92,199103
29,157,199103
29,13,199103
29,76,199103
29,78,199103
29,108,199103
29,36,199103
29,6,199103
29,183,199103
29,136,199103
29,82,199103
29,362,199103
29,35,199103
29,93,199103
29,100,199103
29,20,199103
29,355,199103
29,188,199103
29,182,199103
29,101,199103
29,341,199103
29,64,199103
29,57,199103
29,27,199103
29,161,199103
29,18,199103
29,174,199103
29,8,199103
29,42,199103
29,151,199103
29,111,199103
29,145,199103
29,307,199103
29,63,199103
29,114,199103
29,54,199103
29,58,199103
29,44,199103
29,153,199103
29,61,199103
29,75,199103
29,193,199103
29,159,199103
29,21,199103
29,7,199103
29,169,199103
29,121,199103
29,71,199103
29,65,199103
29,69,199103
29,171,199103
29,165,199103
29,134,199103
29,132,199103
29,12,199103
29,14,199103
29,126,199103
29,55,199103
29,53,199103
29,170,199103
29,46,199103
29,160,199103
29,155,199103
29,85,199103
29,119,199103
29,62,199103
29,2,199103
29,175,199103
29,125,199103
29,24,199103
29,79,199103
29,208,199103
29,15,199103
29,25,199103
29,146,199103
29,74,199103
29,40,199103
29,176,199103
29,96,199103
29,180,199103
29,181,199103
29,117,199103
29,163,199103
29,97,199103
29,38,199103
29,66,199103
29,89,199103
29,11,199103
29,4,199103
29,81,199103
29,77,199103
29,142,199103
29,113,199103
29,43,199103
29,10,199103
29,195,199103
29,52,199103
29,129,199103
29,154,199103
29,131,199103
29,99,199103
29,19,199103
29,32,199103
30,85,199103
30,25,199103
30,86,199103
30,183,199103
30,165,199103
30,12,199103
30,53,199103
30,92,199103
30,4,199103
30,81,199103
30,72,199103
30,96,199103
30,40,199103
30,19,199103
30,21,199103
30,84,199103
30,238,199103
30,223,199103
30,164,199103
30,88,199103
30,69,199103
30,136,199103
30,18,199103
30,11,199103
31,21,199103
31,116,199103
31,83,199103
31,144,199103
31,52,199103
31,142,199103
31,39,199103
31,213,199103
31,107,199103
31,154,199103
31,26,199103
31,111,199103
31,61,199103
31,57,199103
31,27,199103
31,13,199103
31,115,199103
31,11,199103
31,32,199103
31,137,199103
31,180,199103
31,334,199103
31,195,199103
31,5,199103
31,65,199103
31,19,199103
31,124,199103
31,176,199103
31,101,199103
31,125,199103
31,102,199103
31,117,199103
31,320,199103
31,38,199103
31,120,199103
31,72,199103
31,76,199103
31,9,199103
31,47,199103
31,108,199103
31,6,199103
31,149,199103
31,274,199103
31,85,199103
31,165,199103
31,136,199103
31,181,199103
31,93,199103
31,23,199103
31,80,199103
31,96,199103
31,20,199103
31,2,199103
31,10,199103
31,28,199103
31,187,199103
31,0,199103
31,17,199103
31,59,199103
31,14,199103
31,146,199103
31,1,199103
31,18,199103
31,129,199103
31,139,199103
31,157,199103
31,16,199103
31,97,199103
31,143,199103
31,160,199103
31,92,199103
31,98,199103
31,100,199103
31,40,199103
31,81,199103
31,77,199103
31,54,199103
31,29,199103
31,46,199103
31,135,199103
31,152,199103
31,58,199103
31,35,199103
31,25,199103
31,48,199103
31,60,199103
31,99,199103
32,234,199103
32,25,199103
32,23,199103
32,111,199103
32,188,199103
32,11,199103
32,116,199103
32,52,199103
32,45,199103
32,149,199103
32,27,199103
32,2,199103
32,80,199103
32,93,199103
32,10,199103
32,35,199103
32,320,199103
32,120,199103
32,28,199103
32,96,199103
32,165,199103
32,106,199103
32,20,199103
32,1,199103
32,98,199103
32,17,199103
32,97,199103
32,85,199103
32,274,199103
32,19,199103
32,72,199103
32,278,199103
32,102,199103
32,860,199103
32,16,199103
32,136,199103
32,54,199103
32,154,199103
32,160,199103
32,92,199103
32,178,199103
32,39,199103
32,21,199103
32,41,199103
32,60,199103
32,0,199103
32,13,199103
32,18,199103
32,101,199103
32,38,199103
32,112,199103
32,495,199103
32,137,199103
32,124,199103
32,65,199103
32,108,199103
32,9,199103
32,4,199103
32,76,199103
32,100,199103
32,48,199103
32,113,199103
32,57,199103
32,61,199103
32,77,199103
32,94,199103
32,89,199103
32,139,199103
32,31,199103
32,36,199103
32,129,199103
32,59,199103
32,270,199103
32,146,199103
32,171,199103
32,143,199103
32,135,199103
32,64,199103
32,62,199103
32,176,199103
32,79,199103
32,14,199103
32,40,199103
32,66,199103
32,180,199103
32,208,199103
32,117,199103
32,170,199103
32,74,199103
32,81,199103
32,126,199103
32,131,199103
32,142,199103
32,6,199103
32,83,199103
32,46,199103
32,181,199103
32,242,199103
32,29,199103
32,99,199103
32,26,199103
33,52,199103
33,85,199103
33,222,199103
33,17,199103
33,154,199103
33,50,199103
33,214,199103
33,741,199103
33,184,199103
33,25,199103
33,11,199103
33,23,199103
33,51,199103
33,4,199103
33,137,199103
33,136,199103
33,20,199103
34,14,199103
34,1,199103
34,134,199103
34,100,199103
34,78,199103
34,126,199103
34,108,199103
34,63,199103
34,124,199103
34,107,199103
34,94,199103
34,98,199103
34,242,199103
34,60,199103
34,96,199103
34,38,199103
34,139,199103
34,131,199103
34,85,199103
34,47,199103
34,21,199103
34,97,199103
34,120,199103
34,23,199103
34,27,199103
34,72,199103
34,9,199103
34,53,199103
34,25,199103
34,19,199103
34,17,199103
34,20,199103
34,4,199103
34,6,199103
34,40,199103
34,46,199103
34,99,199103
34,10,199103
34,137,199103
34,136,199103
34,29,199103
34,160,199103
34,154,199103
34,1,199103
35,6,199103
35,10,199103
35,36,199103
35,19,199103
35,134,199103
35,142,199103
35,17,199103
35,113,199103
35,13,199103
35,82,199103
35,48,199103
35,143,199103
35,4,199103
35,237,199103
35,173,199103
35,89,199103
35,32,199103
35,117,199103
35,100,199103
35,51,199103
35,2,199103
35,18,199103
35,193,199103
35,59,199103
35,102,199103
35,108,199103
35,99,199103
35,94,199103
35,137,199103
35,72,199103
35,12,199103
35,28,199103
35,126,199103
35,27,199103
35,136,199103
35,79,199103
35,80,199103
35,181,199103
35,769,199103
35,52,199103
35,77,199103
35,20,199103
35,26,199103
35,217,199103
35,16,199103
35,38,199103
35,0,199103
35,81,199103
35,11,199103
35,76,199103
35,60,199103
35,156,199103
35,29,199103
35,172,199103
35,54,199103
35,129,199103
35,24,199103
35,97,199103
35,160,199103
35,135,199103
35,41,199103
35,146,199103
35,31,199103
35,25,199103
35,14,199103
35,40,199103
35,64,199103
35,83,199103
35,154,199103
35,46,199103
36,97,199103
36,136,199103
36,108,199103
36,47,199103
36,104,199103
36,114,199103
36,6,199103
36,234,199103
36,23,199103
36,113,199103
36,180,199103
36,10,199103
36,92,199103
36,77,199103
36,96,199103
36,131,199103
36,80,199103
36,85,199103
36,26,199103
36,134,199103
36,362,199103
36,4,199103
36,18,199103
36,135,199103
36,142,199103
36,102,199103
36,117,199103
36,48,199103
36,13,199103
36,126,199103
36,52,199103
36,0,199103
36,35,199103
36,17,199103
36,11,199103
36,32,199103
36,60,199103
36,160,199103
36,99,199103
36,19,199103
36,16,199103
36,29,199103
36,25,199103
36,154,199103
36,137,199103
36,146,199103
36,46,199103
36,64,199103
36,40,199103
36,83,199103
36,14,199103
37,209,199103
37,22,199103
37,1,199103
38,85,199103
38,13,199103
38,81,199103
38,146,199103
38,6,199103
38,66,199103
38,5,199103
38,23,199103
38,155,199103
38,126,199103
38,165,199103
38,54,199103
38,77,199103
38,112,199103
38,18,199103
38,188,199103
38,53,199103
38,157,199103
38,27,199103
38,143,199103
38,32,199103
38,133,199103
38,135,199103
38,2,199103
38,12,199103
38,332,199103
38,80,199103
38,55,199103
38,29,199103
38,83,199103
38,1,199103
38,52,199103
38,156,199103
38,28,199103
38,60,199103
38,120,199103
38,92,199103
38,160,199103
38,45,199103
38,152,199103
38,142,199103
38,25,199103
38,136,199103
38,100,199103
38,59,199103
38,35,199103
38,137,199103
38,16,199103
38,31,199103
38,64,199103
38,154,199103
38,26,199103
38,14,199103
38,40,199103
38,19,199103
38,46,199103
38,97,199103
39,97,199103
39,16,199103
39,156,199103
39,139,199103
39,94,199103
39,102,199103
39,79,199103
39,55,199103
39,80,199103
39,45,199103
39,46,199103
39,10,199103
39,208,199103
39,77,199103
39,32,199103
39,52,199103
39,142,199103
39,132,199103
39,131,199103
39,48,199103
39,9,199103
39,126,199103
39,29,199103
39,1,199103
39,81,199103
39,76,199103
39,137,199103
39,31,199103
39,0,199103
39,6,199103
39,99,199103
39,64,199103
39,26,199103
39,14,199103
40,64,199103
40,131,199103
40,97,199103
40,39,199103
40,181,199103
40,47,199103
40,160,199103
40,83,199103
40,82,199103
40,197,199103
40,860,199103
40,80,199103
40,104,199103
40,18,199103
40,12,199103
40,137,199103
40,30,199103
40,34,199103
40,145,199103
40,51,199103
40,170,199103
40,9,199103
40,86,199103
40,0,199103
40,1,199103
40,85,199103
40,22,199103
40,183,199103
40,136,199103
40,158,199103
40,146,199103
40,143,199103
40,124,199103
40,100,199103
40,342,199103
40,5,199103
40,62,199103
40,45,199103
40,107,199103
40,129,199103
40,21,199103
40,246,199103
40,198,199103
40,113,199103
40,23,199103
40,59,199103
40,213,199103
40,140,199103
40,320,199103
40,135,199103
40,334,199103
40,95,199103
40,25,199103
40,195,199103
40,338,199103
40,134,199103
40,141,199103
40,10,199103
40,96,199103
40,101,199103
40,2,199103
40,178,199103
40,119,199103
40,65,199103
40,175,199103
40,32,199103
40,31,199103
40,54,199103
40,155,199103
40,76,199103
40,332,199103
40,154,199103
40,4,199103
40,63,199103
40,38,199103
40,6,199103
40,206,199103
40,120,199103
40,29,199103
40,27,199103
40,55,199103
40,24,199103
40,102,199103
40,94,199103
40,28,199103
40,16,199103
40,117,199103
40,126,199103
40,362,199103
40,182,199103
40,79,199103
40,180,199103
40,52,199103
40,142,199103
40,77,199103
40,35,199103
40,81,199103
40,20,199103
40,48,199103
40,36,199103
40,139,199103
40,176,199103
40,17,199103
40,99,199103
40,14,199103
40,13,199103
40,108,199103
40,46,199103
40,26,199103
40,60,199103
40,19,199103
41,143,199103
41,16,199103
41,192,199103
41,769,199103
41,119,199103
41,141,199103
41,54,199103
41,40,199103
41,140,199103
41,48,199103
41,60,199103
41,46,199103
41,35,199103
41,108,199103
41,97,199103
42,43,199103
42,54,199103
42,29,199103
43,44,199103
43,42,199103
43,54,199103
43,108,199103
43,74,199103
43,97,199103
43,29,199103
44,43,199103
44,74,199103
44,29,199103
45,142,199103
45,182,199103
45,83,199103
45,51,199103
45,78,199103
45,39,199103
45,76,199103
45,208,199103
45,58,199103
45,4,199103
45,1,199103
45,146,199103
45,13,199103
45,94,199103
45,77,199103
45,80,199103
45,32,199103
45,38,199103
45,155,199103
45,126,199103
45,27,199103
45,6,199103
45,100,199103
45,31,199103
45,64,199103
45,40,199103
45,57,199103
45,14,199103
45,99,199103
45,26,199103
45,29,199103
45,46,199103
45,97,199103
46,182,199103
46,51,199103
46,83,199103
46,81,199103
46,137,199103
46,15,199103
46,165,199103
46,126,199103
46,62,199103
46,159,199103
46,98,199103
46,25,199103
46,338,199103
46,163,199103
46,125,199103
46,100,199103
46,132,199103
46,4,199103
46,250,199103
46,85,199103
46,39,199103
46,157,199103
46,5,199103
46,96,199103
46,155,199103
46,246,199103
46,332,199103
46,181,199103
46,198,199103
46,34,199103
46,107,199103
46,0,199103
46,117,199103
46,10,199103
46,142,199103
46,64,199103
46,65,199103
46,288,199103
46,59,199103
46,95,199103
46,28,199103
46,124,199103
46,158,199103
46,154,199103
46,119,199103
46,2,199103
46,75,199103
46,192,199103
46,146,199103
46,224,199103
46,1,199103
46,101,199103
46,18,199103
46,141,199103
46,129,199103
46,41,199103
46,29,199103
46,156,199103
46,54,199103
46,94,199103
46,63,199103
46,287,199103
46,176,199103
46,80,199103
46,73,199103
46,31,199103
46,27,199103
46,160,199103
46,106,199103
46,102,199103
46,143,199103
46,20,199103
46,237,199103
46,52,199103
46,136,199103
46,278,199103
46,16,199103
46,342,199103
46,140,199103
46,24,199103
46,57,199103
46,17,199103
46,78,199103
46,36,199103
46,139,199103
46,32,199103
46,320,199103
46,77,199103
46,76,199103
46,82,199103
46,38,199103
46,45,199103
46,48,199103
46,120,199103
46,97,199103
46,14,199103
46,13,199103
46,6,199103
46,40,199103
46,99,199103
46,35,199103
46,26,199103
46,108,199103
46,60,199103
46,19,199103
47,97,199103
47,92,199103
47,5,199103
47,107,199103
47,216,199103
47,22,199103
47,31,199103
47,23,199103
47,14,199103
47,17,199103
47,16,199103
47,64,199103
47,188,199103
47,93,199103
47,116,199103
47,83,199103
47,28,199103
47,52,199103
47,156,199103
47,20,199103
47,80,199103
47,9,199103
47,29,199103
47,187,199103
47,77,199103
47,27,199103
47,154,199103
47,135,199103
47,96,199103
47,165,199103
47,1,199103
47,2,199103
47,10,199103
47,115,199103
47,124,199103
47,72,199103
47,149,199103
47,85,199103
47,0,199103
47,274,199103
47,137,199103
47,25,199103
48,54,199103
48,126,199103
48,51,199103
48,233,199103
48,113,199103
48,4,199103
48,27,199103
48,32,199103
48,26,199103
48,13,199103
48,132,199103
48,66,199103
48,6,199103
48,72,199103
48,117,199103
48,83,199103
48,193,199103
48,134,199103
48,140,199103
48,19,199103
48,171,199103
48,20,199103
48,139,199103
48,35,199103
48,29,199103
48,77,199103
48,79,199103
48,52,199103
48,64,199103
48,278,199103
48,59,199103
48,10,199103
48,156,199103
48,99,199103
48,142,199103
48,36,199103
48,195,199103
48,0,199103
48,176,199103
48,1,199103
48,102,199103
48,180,199103
48,11,199103
48,108,199103
48,17,199103
48,41,199103
48,136,199103
48,60,199103
48,160,199103
48,24,199103
48,16,199103
48,18,199103
48,31,199103
48,154,199103
48,135,199103
48,146,199103
48,137,199103
48,25,199103
48,14,199103
48,46,199103
48,40,199103
48,97,199103
49,4,199103
49,177,199103
49,51,199103
50,214,199103
50,300,199103
50,51,199103
50,4,199103
51,96,199103
51,14,199103
51,184,199103
51,11,199103
51,86,199103
51,17,199103
51,300,199103
51,133,199103
51,16,199103
51,36,199103
51,19,199103
51,4,199103
51,134,199103
51,47,199103
51,81,199103
51,24,199103
51,85,199103
51,148,199103
51,50,199103
51,88,199103
51,238,199103
51,84,199103
51,89,199103
51,52,199103
51,30,199103
51,22,199103
51,196,199103
51,53,199103
51,154,199103
51,268,199103
51,124,199103
51,222,199103
51,35,199103
51,13,199103
51,32,199103
51,121,199103
51,28,199103
51,26,199103
51,27,199103
51,164,199103
51,18,199103
51,23,199103
51,223,199103
51,295,199103
51,46,199103
51,99,199103
51,6,199103
51,301,199103
51,317,199103
51,60,199103
51,113,199103
51,1,199103
51,33,199103
51,10,199103
51,110,199103
51,49,199103
51,59,199103
51,215,199103
51,183,199103
51,69,199103
51,177,199103
51,741,199103
51,214,199103
51,20,199103
51,25,199103
51,213,199103
51,40,199103
51,146,199103
51,5,199103
51,112,199103
51,21,199103
51,137,199103
51,29,199103
51,107,199103
51,136,199103
51,97,199103
52,13,199103
52,10,199103
52,54,199103
52,129,199103
52,237,199103
52,342,199103
52,57,199103
52,174,199103
52,98,199103
52,12,199103
52,24,199103
52,106,199103
52,108,199103
52,76,199103
52,2,199103
52,32,199103
52,18,199103
52,116,199103
52,143,199103
52,15,199103
52,137,199103
52,21,199103
52,72,199103
52,65,199103
52,29,199103
52,135,199103
52,152,199103
52,27,199103
52,58,199103
52,142,199103
52,146,199103
52,38,199103
52,4,199103
52,134,199103
52,77,199103
52,181,199103
52,320,199103
52,60,199103
52,48,199103
52,1,199103
52,81,199103
52,22,199103
52,36,199103
52,136,199103
52,94,199103
52,25,199103
52,35,199103
52,17,199103
52,139,199103
52,172,199103
52,117,199103
52,16,199103
52,126,199103
52,31,199103
52,154,199103
52,6,199103
52,99,199103
52,46,199103
52,14,199103
52,19,199103
52,40,199103
52,64,199103
52,83,199103
52,97,199103
53,81,199103
53,89,199103
53,64,199103
53,34,199103
53,17,199103
53,13,199103
53,208,199103
53,26,199103
53,77,199103
53,6,199103
53,148,199103
53,19,199103
53,123,199103
53,32,199103
53,97,199103
53,122,199103
53,180,199103
53,101,199103
53,70,199103
53,51,199103
53,85,199103
53,5,199103
53,21,199103
53,14,199103
53,136,199103
53,28,199103
53,99,199103
53,112,199103
53,25,199103
53,10,199103
53,11,199103
53,137,199103
53,154,199103
53,29,199103
53,1,199103
54,146,199103
54,136,199103
54,58,199103
54,51,199103
54,28,199103
54,53,199103
54,6,199103
54,52,199103
54,45,199103
54,237,199103
54,101,199103
54,26,199103
54,181,199103
54,144,199103
54,61,199103
54,34,199103
54,224,199103
54,14,199103
54,46,199103
54,42,199103
54,143,199103
54,70,199103
54,108,199103
54,79,199103
54,155,199103
54,83,199103
54,31,199103
54,92,199103
54,38,199103
54,102,199103
54,233,199103
54,57,199103
54,112,199103
54,32,199103
54,23,199103
54,35,199103
54,860,199103
54,25,199103
54,29,199103
54,59,199103
54,82,199103
54,137,199103
54,129,199103
54,60,199103
54,48,199103
54,19,199103
54,43,199103
54,131,199103
54,99,199103
54,20,199103
54,27,199103
54,77,199103
54,13,199103
54,97,199103
54,16,199103
54,17,199103
54,1,199103
54,40,199103
54,154,199103
54,160,199103
54,18,199103
55,134,199103
55,126,199103
55,155,199103
55,94,199103
55,52,199103
55,38,199103
55,0,199103
55,320,199103
55,29,199103
55,13,199103
55,100,199103
55,24,199103
55,117,199103
55,18,199103
55,154,199103
55,16,199103
55,46,199103
55,48,199103
55,180,199103
55,99,199103
55,26,199103
55,64,199103
55,19,199103
55,6,199103
55,40,199103
57,78,199103
57,156,199103
57,52,199103
57,117,199103
57,180,199103
57,216,199103
57,152,199103
57,250,199103
57,119,199103
57,237,199103
57,98,199103
57,124,199103
57,2,199103
57,126,199103
57,137,199103
57,81,199103
57,72,199103
57,175,199103
57,13,199103
57,20,199103
57,29,199103
57,16,199103
57,45,199103
57,99,199103
57,40,199103
57,64,199103
57,26,199103
57,14,199103
57,31,199103
57,83,199103
57,160,199103
57,46,199103
57,97,199103
58,0,199103
58,112,199103
58,29,199103
58,13,199103
58,80,199103
58,93,199103
58,11,199103
58,57,199103
58,160,199103
58,154,199103
58,92,199103
58,16,199103
58,60,199103
58,137,199103
58,64,199103
58,97,199103
58,31,199103
59,110,199103
59,99,199103
59,160,199103
59,34,199103
59,97,199103
59,41,199103
59,198,199103
59,25,199103
59,29,199103
59,64,199103
59,54,199103
59,0,199103
59,173,199103
59,28,199103
59,27,199103
59,76,199103
59,35,199103
59,96,199103
59,94,199103
59,18,199103
59,20,199103
59,83,199103
59,11,199103
59,77,199103
59,120,199103
59,217,199103
59,16,199103
59,100,199103
59,126,199103
59,146,199103
59,38,199103
59,92,199103
59,142,199103
59,51,199103
59,117,199103
59,10,199103
59,24,199103
59,32,199103
59,81,199103
59,40,199103
59,46,199103
59,13,199103
59,31,199103
59,194,199103
59,14,199103
59,136,199103
59,137,199103
59,108,199103
59,4,199103
59,17,199103
59,19,199103
59,139,199103
59,172,199103
59,1,199103
59,60,199103
59,48,199103
59,154,199103
59,129,199103
60,137,199103
60,54,199103
60,38,199103
60,19,199103
60,143,199103
60,108,199103
60,25,199103
60,27,199103
60,152,199103
60,18,199103
60,52,199103
60,1,199103
60,101,199103
60,189,199103
60,17,199103
60,120,199103
60,100,199103
60,769,199103
60,142,199103
60,165,199103
60,34,199103
60,29,199103
60,96,199103
60,22,199103
60,80,199103
60,121,199103
60,136,199103
60,4,199103
60,21,199103
60,16,199103
60,110,199103
60,6,199103
60,10,199103
60,124,199103
60,134,199103
60,51,199103
60,2,199103
60,171,199103
60,112,199103
60,26,199103
60,66,199103
60,20,199103
60,35,199103
60,83,199103
60,13,199103
60,131,199103
60,75,199103
60,113,199103
60,0,199103
60,64,199103
60,119,199103
60,117,199103
60,94,199103
60,99,199103
60,156,199103
60,180,199103
60,36,199103
60,76,199103
60,81,199103
60,139,199103
60,48,199103
60,126,199103
60,102,199103
60,59,199103
60,129,199103
60,135,199103
60,41,199103
60,77,199103
60,32,199103
60,14,199103
60,24,199103
60,11,199103
60,31,199103
60,160,199103
60,146,199103
60,154,199103
60,40,199103
60,46,199103
60,97,199103
61,145,199103
61,208,199103
61,144,199103
61,40,199103
61,181,199103
61,125,199103
61,46,199103
61,5,199103
61,52,199103
61,102,199103
61,31,199103
61,143,199103
61,107,199103
61,122,199103
61,1,199103
61,111,199103
61,265,199103
61,11,199103
61,154,199103
61,29,199103
61,136,199103
61,18,199103
62,65,199103
62,66,199103
62,102,199103
62,31,199103
62,175,199103
62,40,199103
62,137,199103
62,64,199103
62,13,199103
62,19,199103
62,146,199103
62,97,199103
62,24,199103
62,32,199103
62,29,199103
63,102,199103
63,73,199103
63,158,199103
63,156,199103
63,65,199103
63,154,199103
63,32,199103
63,29,199103
63,19,199103
63,64,199103
63,46,199103
63,40,199103
64,96,199103
64,99,199103
64,58,199103
64,34,199103
64,239,199103
64,101,199103
64,5,199103
64,53,199103
64,92,199103
64,81,199103
64,161,199103
64,135,199103
64,146,199103
64,133,199103
64,10,199103
64,137,199103
64,132,199103
64,278,199103
64,144,199103
64,76,199103
64,62,199103
64,63,199103
64,85,199103
64,342,199103
64,213,199103
64,124,199103
64,154,199103
64,141,199103
64,54,199103
64,98,199103
64,165,199103
64,27,199103
64,860,199103
64,113,199103
64,1,199103
64,59,199103
64,112,199103
64,0,199103
64,110,199103
64,18,199103
64,14,199103
64,25,199103
64,143,199103
64,26,199103
64,17,199103
64,8,199103
64,65,199103
64,114,199103
64,45,199103
64,237,199103
64,6,199103
64,445,199103
64,813,199103
64,80,199103
64,730,199103
64,28,199103
64,39,199103
64,797,199103
64,46,199103
64,57,199103
64,89,199103
64,205,199103
64,29,199103
64,332,199103
64,24,199103
64,126,199103
64,182,199103
64,60,199103
64,40,199103
64,119,199103
64,140,199103
64,79,199103
64,176,199103
64,208,199103
64,120,199103
64,195,199103
64,192,199103
64,129,199103
64,94,199103
64,55,199103
64,4,199103
64,100,199103
64,142,199103
64,83,199103
64,38,199103
64,32,199103
64,78,199103
64,134,199103
64,117,199103
64,16,199103
64,97,199103
64,11,199103
64,139,199103
64,102,199103
64,19,199103
64,48,199103
64,136,199103
64,36,199103
64,155,199103
64,52,199103
64,35,199103
64,108,199103
64,13,199103
64,20,199103
65,237,199103
65,246,199103
65,47,199103
65,78,199103
65,5,199103
65,63,199103
65,332,199103
65,31,199103
65,92,199103
65,143,199103
65,6,199103
65,64,199103
65,46,199103
65,137,199103
65,146,199103
65,29,199103
65,40,199103
65,97,199103
66,170,199103
66,29,199103
66,242,199103
66,62,199103
66,102,199103
66,176,199103
66,79,199103
66,137,199103
66,19,199103
66,99,199103
66,32,199103
66,24,199103
69,85,199103
69,215,199103
69,25,199103
69,214,199103
69,72,199103
69,9,199103
69,124,199103
69,19,199103
69,92,199103
69,77,199103
69,27,199103
69,64,199103
69,177,199103
69,137,199103
69,108,199103
69,33,199103
69,97,199103
69,317,199103
69,238,199103
69,301,199103
69,183,199103
69,10,199103
69,86,199103
69,28,199103
69,88,199103
69,30,199103
69,51,199103
69,84,199103
69,223,199103
69,164,199103
69,17,199103
69,136,199103
69,4,199103
69,29,199103
69,18,199103
69,11,199103
69,20,199103
70,153,199103
70,17,199103
70,35,199103
70,69,199103
70,53,199103
70,130,199103
70,10,199103
70,1,199103
70,136,199103
71,136,199103
71,70,199103
71,17,199103
71,1,199103
71,29,199103
71,137,199103
72,85,199103
72,133,199103
72,25,199103
72,9,199103
72,21,199103
72,83,199103
72,107,199103
72,58,199103
72,163,199103
72,112,199103
72,195,199103
72,131,199103
72,142,199103
72,5,199103
72,146,199103
72,40,199103
72,52,199103
72,69,199103
72,116,199103
72,18,199103
72,31,199103
72,57,199103
72,64,199103
72,126,199103
72,14,199103
72,161,199103
72,10,199103
72,35,199103
72,99,199103
72,19,199103
72,2,199103
72,12,199103
72,80,199103
72,20,199103
72,32,199103
72,124,199103
72,187,199103
72,115,199103
72,165,199103
72,47,199103
72,28,199103
72,23,199103
72,96,199103
72,77,199103
72,93,199103
72,0,199103
72,17,199103
72,149,199103
72,135,199103
72,29,199103
72,1,199103
72,154,199103
72,11,199103
72,136,199103
72,160,199103
72,97,199103
72,27,199103
72,137,199103
72,92,199103
72,274,199103
73,76,199103
73,64,199103
73,237,199103
73,143,199103
73,176,199103
73,46,199103
74,44,199103
74,144,199103
74,142,199103
74,66,199103
74,79,199103
74,233,199103
74,43,199103
74,131,199103
74,171,199103
74,29,199103
74,32,199103
74,18,199103
75,51,199103
75,237,199103
75,73,199103
75,36,199103
75,4,199103
75,39,199103
75,151,199103
75,224,199103
75,45,199103
75,96,199103
75,23,199103
75,20,199103
75,17,199103
75,10,199103
75,29,199103
75,46,199103
75,24,199103
76,114,199103
76,81,199103
76,206,199103
76,115,199103
76,143,199103
76,97,199103
76,137,199103
76,157,199103
76,142,199103
76,136,199103
76,93,199103
76,134,199103
76,85,199103
76,182,199103
76,176,199103
76,101,199103
76,52,199103
76,94,199103
76,65,199103
76,5,199103
76,124,199103
76,25,199103
76,117,199103
76,342,199103
76,98,199103
76,80,199103
76,180,199103
76,55,199103
76,29,199103
76,39,199103
76,92,199103
76,102,199103
76,154,199103
76,48,199103
76,31,199103
76,126,199103
76,181,199103
76,16,199103
76,0,199103
76,278,199103
76,83,199103
76,24,199103
76,59,199103
76,108,199103
76,35,199103
76,13,199103
76,64,199103
76,60,199103
76,19,199103
76,146,199103
76,99,199103
76,6,199103
76,14,199103
76,26,199103
76,40,199103
76,46,199103
77,32,199103
77,116,199103
77,45,199103
77,27,199103
77,5,199103
77,112,199103
77,81,199103
77,57,199103
77,107,199103
77,149,199103
77,96,199103
77,76,199103
77,23,199103
77,148,199103
77,126,199103
77,54,199103
77,97,199103
77,15,199103
77,18,199103
77,20,199103
77,213,199103
77,85,199103
77,233,199103
77,29,199103
77,141,199103
77,28,199103
77,22,199103
77,53,199103
77,13,199103
77,10,199103
77,11,199103
77,165,199103
77,60,199103
77,237,199103
77,19,199103
77,115,199103
77,274,199103
77,52,199103
77,48,199103
77,120,199103
77,47,199103
77,72,199103
77,0,199103
77,35,199103
77,242,199103
77,102,199103
77,16,199103
77,80,199103
77,51,199103
77,133,199103
77,59,199103
77,92,199103
77,180,199103
77,142,199103
77,2,199103
