i,j,t
23,4,201202
23,183,201202
23,124,201202
23,2,201202
23,20,201202
23,14,201202
23,9,201202
23,13,201202
23,108,201202
23,149,201202
23,92,201202
23,18,201202
23,6,201202
23,27,201202
23,48,201202
23,133,201202
23,40,201202
23,29,201202
23,97,201202
23,85,201202
23,81,201202
23,165,201202
23,52,201202
23,346,201202
23,154,201202
23,60,201202
23,274,201202
23,80,201202
23,31,201202
23,12,201202
23,72,201202
23,69,201202
23,107,201202
23,135,201202
23,25,201202
23,112,201202
23,10,201202
23,21,201202
24,160,201202
24,0,201202
24,237,201202
24,58,201202
24,38,201202
24,154,201202
24,34,201202
24,53,201202
24,82,201202
24,341,201202
24,287,201202
24,106,201202
24,27,201202
24,45,201202
24,176,201202
24,78,201202
24,444,201202
24,64,201202
24,120,201202
24,14,201202
24,29,201202
24,136,201202
24,1147,201202
24,99,201202
24,17,201202
24,16,201202
24,18,201202
24,26,201202
24,32,201202
24,137,201202
24,6,201202
24,108,201202
24,60,201202
24,19,201202
24,46,201202
24,97,201202
25,38,201202
25,195,201202
25,552,201202
25,336,201202
25,77,201202
25,160,201202
25,165,201202
25,35,201202
25,85,201202
25,137,201202
25,138,201202
25,143,201202
25,146,201202
25,81,201202
25,110,201202
25,129,201202
25,393,201202
25,341,201202
25,89,201202
25,59,201202
25,322,201202
25,1328,201202
25,720,201202
25,124,201202
25,19,201202
25,83,201202
25,60,201202
25,154,201202
25,107,201202
25,23,201202
25,100,201202
25,51,201202
25,98,201202
25,112,201202
25,36,201202
25,97,201202
25,70,201202
25,0,201202
25,18,201202
25,113,201202
25,108,201202
25,52,201202
25,87,201202
25,20,201202
25,142,201202
25,14,201202
25,346,201202
25,307,201202
25,139,201202
25,13,201202
25,6,201202
25,40,201202
25,371,201202
25,161,201202
25,9,201202
25,340,201202
25,64,201202
25,2,201202
25,385,201202
25,31,201202
25,22,201202
25,237,201202
25,326,201202
25,32,201202
25,96,201202
25,333,201202
25,63,201202
25,65,201202
25,29,201202
25,1,201202
25,46,201202
25,39,201202
25,11,201202
25,756,201202
25,216,201202
25,149,201202
25,136,201202
25,72,201202
25,76,201202
25,78,201202
25,53,201202
25,390,201202
25,27,201202
25,211,201202
25,12,201202
25,188,201202
25,57,201202
25,54,201202
25,181,201202
25,495,201202
25,45,201202
25,274,201202
25,15,201202
25,120,201202
25,355,201202
25,157,201202
25,132,201202
25,339,201202
25,303,201202
25,71,201202
25,544,201202
25,153,201202
25,101,201202
25,335,201202
25,58,201202
25,116,201202
25,115,201202
25,213,201202
25,4,201202
25,118,201202
25,17,201202
25,152,201202
25,34,201202
25,156,201202
25,327,201202
25,93,201202
25,80,201202
25,21,201202
25,47,201202
25,99,201202
25,16,201202
25,48,201202
25,28,201202
25,26,201202
25,10,201202
26,14,201202
26,27,201202
26,4,201202
26,51,201202
26,6,201202
26,83,201202
26,349,201202
26,0,201202
26,13,201202
26,10,201202
26,21,201202
26,72,201202
26,77,201202
26,1,201202
26,105,201202
26,112,201202
26,153,201202
26,96,201202
26,139,201202
26,60,201202
26,100,201202
26,36,201202
26,722,201202
26,17,201202
26,213,201202
26,278,201202
26,137,201202
26,57,201202
26,32,201202
26,97,201202
26,5,201202
26,78,201202
26,29,201202
26,80,201202
26,85,201202
26,113,201202
26,23,201202
26,20,201202
26,136,201202
26,108,201202
26,160,201202
26,28,201202
26,22,201202
26,154,201202
26,169,201202
26,31,201202
26,131,201202
26,176,201202
26,12,201202
26,19,201202
26,146,201202
26,101,201202
26,81,201202
26,71,201202
26,64,201202
26,63,201202
26,46,201202
26,76,201202
26,117,201202
26,24,201202
26,544,201202
26,120,201202
26,134,201202
26,45,201202
26,114,201202
26,102,201202
26,140,201202
26,338,201202
26,38,201202
26,52,201202
26,180,201202
26,192,201202
26,142,201202
26,16,201202
26,155,201202
26,40,201202
26,126,201202
26,143,201202
26,55,201202
26,18,201202
26,54,201202
26,860,201202
26,75,201202
26,99,201202
26,320,201202
26,135,201202
26,48,201202
26,25,201202
26,35,201202
27,113,201202
27,552,201202
27,77,201202
27,160,201202
27,154,201202
27,112,201202
27,143,201202
27,14,201202
27,20,201202
27,11,201202
27,47,201202
27,93,201202
27,36,201202
27,81,201202
27,170,201202
27,83,201202
27,78,201202
27,832,201202
27,147,201202
27,96,201202
27,43,201202
27,46,201202
27,146,201202
27,70,201202
27,76,201202
27,65,201202
27,23,201202
27,107,201202
27,181,201202
27,155,201202
27,53,201202
27,116,201202
27,64,201202
27,101,201202
27,123,201202
27,150,201202
27,55,201202
27,52,201202
27,120,201202
27,13,201202
27,45,201202
27,99,201202
27,130,201202
27,26,201202
27,19,201202
27,114,201202
27,30,201202
27,6,201202
27,133,201202
27,69,201202
27,100,201202
27,126,201202
27,885,201202
27,75,201202
27,16,201202
27,1366,201202
27,1,201202
27,142,201202
27,29,201202
27,22,201202
27,108,201202
27,40,201202
27,0,201202
27,1147,201202
27,32,201202
27,115,201202
27,213,201202
27,341,201202
27,165,201202
27,346,201202
27,80,201202
27,490,201202
27,18,201202
27,183,201202
27,139,201202
27,4,201202
27,85,201202
27,21,201202
27,136,201202
27,2,201202
27,17,201202
27,92,201202
27,5,201202
27,60,201202
27,25,201202
27,10,201202
27,51,201202
27,54,201202
27,9,201202
27,48,201202
27,28,201202
27,97,201202
27,31,201202
27,274,201202
27,135,201202
27,137,201202
28,79,201202
28,59,201202
28,26,201202
28,1,201202
28,110,201202
28,52,201202
28,48,201202
28,77,201202
28,493,201202
28,160,201202
28,23,201202
28,143,201202
28,146,201202
28,35,201202
28,93,201202
28,832,201202
28,150,201202
28,10,201202
28,2,201202
28,183,201202
28,215,201202
28,19,201202
28,137,201202
28,53,201202
28,125,201202
28,116,201202
28,45,201202
28,9,201202
28,12,201202
28,303,201202
28,129,201202
28,34,201202
28,108,201202
28,149,201202
28,72,201202
28,7,201202
28,64,201202
28,61,201202
28,142,201202
28,6,201202
28,155,201202
28,69,201202
28,1227,201202
28,99,201202
28,16,201202
28,54,201202
28,4,201202
28,60,201202
28,85,201202
28,18,201202
28,58,201202
28,0,201202
28,24,201202
28,115,201202
28,25,201202
28,136,201202
28,13,201202
28,29,201202
28,14,201202
28,81,201202
28,11,201202
28,89,201202
28,180,201202
28,51,201202
28,40,201202
28,102,201202
28,38,201202
28,1649,201202
28,165,201202
28,20,201202
28,222,201202
28,274,201202
28,31,201202
28,154,201202
28,96,201202
28,27,201202
28,107,201202
28,92,201202
28,46,201202
28,22,201202
28,32,201202
28,135,201202
28,17,201202
28,21,201202
28,112,201202
28,97,201202
28,5,201202
29,79,201202
29,552,201202
29,6,201202
29,77,201202
29,160,201202
29,159,201202
29,19,201202
29,138,201202
29,143,201202
29,146,201202
29,675,201202
29,294,201202
29,59,201202
29,45,201202
29,89,201202
29,17,201202
29,35,201202
29,241,201202
29,96,201202
29,132,201202
29,5,201202
29,136,201202
29,107,201202
29,0,201202
29,76,201202
29,20,201202
29,243,201202
29,393,201202
29,26,201202
29,102,201202
29,72,201202
29,38,201202
29,62,201202
29,44,201202
29,134,201202
29,30,201202
29,282,201202
29,304,201202
29,176,201202
29,163,201202
29,31,201202
29,32,201202
29,43,201202
29,2,201202
29,274,201202
29,23,201202
29,97,201202
29,57,201202
29,64,201202
29,112,201202
29,93,201202
29,78,201202
29,61,201202
29,181,201202
29,52,201202
29,24,201202
29,155,201202
29,105,201202
29,154,201202
29,27,201202
29,83,201202
29,126,201202
29,100,201202
29,36,201202
29,66,201202
29,18,201202
29,137,201202
29,69,201202
29,120,201202
29,34,201202
29,51,201202
29,46,201202
29,153,201202
29,65,201202
29,156,201202
29,55,201202
29,48,201202
29,80,201202
29,117,201202
29,10,201202
29,251,201202
29,296,201202
29,8,201202
29,15,201202
29,14,201202
29,28,201202
29,170,201202
29,104,201202
29,125,201202
29,9,201202
29,87,201202
29,144,201202
29,74,201202
29,270,201202
29,180,201202
29,111,201202
29,58,201202
29,169,201202
29,269,201202
29,85,201202
29,13,201202
29,172,201202
29,122,201202
29,183,201202
29,276,201202
29,224,201202
29,142,201202
29,292,201202
29,175,201202
29,40,201202
29,54,201202
29,12,201202
29,81,201202
29,7,201202
29,265,201202
29,899,201202
29,379,201202
29,165,201202
29,63,201202
29,171,201202
29,129,201202
29,420,201202
29,11,201202
29,208,201202
29,131,201202
29,192,201202
29,752,201202
29,443,201202
29,278,201202
29,371,201202
29,139,201202
29,422,201202
29,213,201202
29,544,201202
29,237,201202
29,182,201202
29,101,201202
29,233,201202
29,140,201202
29,242,201202
29,86,201202
29,39,201202
29,267,201202
29,99,201202
29,145,201202
29,75,201202
29,197,201202
29,124,201202
29,110,201202
29,71,201202
29,198,201202
29,121,201202
29,60,201202
29,53,201202
29,21,201202
29,193,201202
29,25,201202
29,303,201202
29,16,201202
29,22,201202
29,113,201202
29,4,201202
29,108,201202
29,1,201202
30,52,201202
30,86,201202
30,89,201202
30,17,201202
30,60,201202
30,96,201202
30,330,201202
30,136,201202
30,69,201202
30,234,201202
30,84,201202
30,160,201202
30,104,201202
30,12,201202
30,23,201202
30,143,201202
30,34,201202
30,27,201202
30,29,201202
30,26,201202
30,878,201202
30,64,201202
30,775,201202
30,776,201202
30,223,201202
30,1090,201202
30,346,201202
30,754,201202
30,753,201202
30,783,201202
30,10,201202
30,1227,201202
30,18,201202
30,4,201202
30,11,201202
31,198,201202
31,77,201202
31,160,201202
31,146,201202
31,180,201202
31,116,201202
31,26,201202
31,125,201202
31,111,201202
31,12,201202
31,132,201202
31,120,201202
31,124,201202
31,15,201202
31,131,201202
31,25,201202
31,36,201202
31,47,201202
31,278,201202
31,108,201202
31,6,201202
31,181,201202
31,11,201202
31,22,201202
31,82,201202
31,76,201202
31,114,201202
31,149,201202
31,155,201202
31,113,201202
31,9,201202
31,45,201202
31,64,201202
31,83,201202
31,115,201202
31,139,201202
31,900,201202
31,176,201202
31,975,201202
31,55,201202
31,119,201202
31,32,201202
31,346,201202
31,20,201202
31,66,201202
31,503,201202
31,34,201202
31,51,201202
31,136,201202
31,112,201202
31,142,201202
31,18,201202
31,85,201202
31,2,201202
31,133,201202
31,28,201202
31,52,201202
31,97,201202
31,341,201202
31,102,201202
31,46,201202
31,54,201202
31,107,201202
31,23,201202
31,5,201202
31,96,201202
31,4,201202
31,165,201202
31,29,201202
31,13,201202
31,99,201202
31,21,201202
31,59,201202
31,19,201202
31,57,201202
31,274,201202
31,35,201202
31,80,201202
31,17,201202
31,38,201202
31,1366,201202
31,154,201202
31,16,201202
31,81,201202
31,48,201202
31,10,201202
31,100,201202
31,1,201202
31,27,201202
31,0,201202
31,92,201202
31,60,201202
31,14,201202
31,135,201202
31,137,201202
32,99,201202
32,7,201202
32,142,201202
32,6,201202
32,77,201202
32,160,201202
32,165,201202
32,138,201202
32,143,201202
32,155,201202
32,147,201202
32,189,201202
32,38,201202
32,120,201202
32,45,201202
32,116,201202
32,112,201202
32,0,201202
32,53,201202
32,150,201202
32,108,201202
32,100,201202
32,113,201202
32,136,201202
32,9,201202
32,52,201202
32,94,201202
32,17,201202
32,20,201202
32,117,201202
32,180,201202
32,4,201202
32,139,201202
32,78,201202
32,29,201202
32,133,201202
32,46,201202
32,28,201202
32,23,201202
32,181,201202
32,16,201202
32,43,201202
32,10,201202
32,81,201202
32,62,201202
32,131,201202
32,195,201202
32,79,201202
32,18,201202
32,69,201202
32,96,201202
32,39,201202
32,83,201202
32,80,201202
32,19,201202
32,274,201202
32,5,201202
32,64,201202
32,31,201202
32,198,201202
32,97,201202
32,14,201202
32,58,201202
32,76,201202
32,12,201202
32,40,201202
32,2,201202
32,13,201202
32,75,201202
32,140,201202
32,102,201202
32,27,201202
32,320,201202
32,178,201202
32,51,201202
32,85,201202
32,54,201202
32,154,201202
32,26,201202
32,237,201202
32,48,201202
32,72,201202
32,22,201202
32,129,201202
32,269,201202
32,63,201202
32,814,201202
32,92,201202
32,137,201202
32,124,201202
32,60,201202
32,544,201202
32,65,201202
32,176,201202
32,206,201202
32,57,201202
32,74,201202
32,66,201202
32,224,201202
32,24,201202
32,545,201202
32,146,201202
32,25,201202
32,15,201202
32,440,201202
32,429,201202
32,101,201202
32,171,201202
32,233,201202
32,95,201202
32,546,201202
32,114,201202
32,126,201202
32,332,201202
32,276,201202
32,338,201202
32,170,201202
32,59,201202
32,208,201202
32,242,201202
32,44,201202
32,135,201202
32,182,201202
32,197,201202
32,205,201202
32,55,201202
32,362,201202
32,159,201202
32,134,201202
32,163,201202
32,1,201202
32,132,201202
32,270,201202
32,36,201202
32,35,201202
32,11,201202
33,51,201202
33,23,201202
33,22,201202
33,137,201202
33,32,201202
33,4,201202
33,154,201202
33,31,201202
33,189,201202
33,213,201202
33,133,201202
33,96,201202
33,5,201202
33,17,201202
33,1227,201202
33,10,201202
33,136,201202
33,11,201202
33,20,201202
34,552,201202
34,588,201202
34,84,201202
34,160,201202
34,1,201202
34,72,201202
34,9,201202
34,104,201202
34,112,201202
34,55,201202
34,66,201202
34,126,201202
34,53,201202
34,307,201202
34,261,201202
34,7,201202
34,32,201202
34,81,201202
34,142,201202
34,77,201202
34,40,201202
34,146,201202
34,21,201202
34,79,201202
34,97,201202
34,264,201202
34,46,201202
34,271,201202
34,20,201202
34,99,201202
34,60,201202
34,269,201202
34,346,201202
34,12,201202
34,18,201202
34,17,201202
34,29,201202
34,136,201202
34,1227,201202
34,136,201202
34,10,201202
34,18,201202
34,29,201202
34,97,201202
34,25,201202
34,137,201202
35,10,201202
35,27,201202
35,51,201202
35,20,201202
35,25,201202
35,52,201202
35,13,201202
35,82,201202
35,132,201202
35,32,201202
35,6,201202
35,48,201202
35,482,201202
35,125,201202
35,108,201202
35,129,201202
35,1250,201202
35,1276,201202
35,101,201202
35,357,201202
35,77,201202
35,160,201202
35,675,201202
35,19,201202
35,143,201202
35,97,201202
35,146,201202
35,60,201202
35,17,201202
35,245,201202
35,393,201202
35,45,201202
35,204,201202
35,241,201202
35,117,201202
35,28,201202
35,71,201202
35,107,201202
35,2,201202
35,161,201202
35,137,201202
35,140,201202
35,83,201202
35,152,201202
35,14,201202
35,54,201202
35,16,201202
35,64,201202
35,4,201202
35,180,201202
35,9,201202
35,41,201202
35,274,201202
35,1254,201202
35,172,201202
35,93,201202
35,72,201202
35,29,201202
35,100,201202
35,18,201202
35,80,201202
35,73,201202
35,76,201202
35,38,201202
35,120,201202
35,31,201202
35,81,201202
35,40,201202
35,156,201202
35,1,201202
35,136,201202
35,46,201202
35,173,201202
35,769,201202
35,154,201202
35,0,201202
35,59,201202
35,99,201202
35,26,201202
36,48,201202
36,463,201202
36,65,201202
36,0,201202
36,1276,201202
36,266,201202
36,83,201202
36,97,201202
36,160,201202
36,375,201202
36,139,201202
36,143,201202
36,55,201202
36,274,201202
36,136,201202
36,9,201202
36,4,201202
36,18,201202
36,102,201202
36,81,201202
36,13,201202
36,54,201202
36,59,201202
36,27,201202
36,10,201202
36,126,201202
36,31,201202
36,25,201202
36,92,201202
36,6,201202
36,52,201202
36,1,201202
36,180,201202
36,26,201202
36,14,201202
36,178,201202
36,113,201202
36,142,201202
36,341,201202
36,40,201202
36,135,201202
36,334,201202
36,434,201202
36,16,201202
36,29,201202
36,99,201202
36,208,201202
36,19,201202
36,32,201202
36,108,201202
36,119,201202
36,137,201202
36,46,201202
37,150,201202
37,2,201202
37,261,201202
37,1,201202
37,17,201202
38,99,201202
38,278,201202
38,20,201202
38,31,201202
38,77,201202
38,160,201202
38,1209,201202
38,120,201202
38,143,201202
38,24,201202
38,78,201202
38,146,201202
38,80,201202
38,142,201202
38,85,201202
38,83,201202
38,21,201202
38,58,201202
38,287,201202
38,15,201202
38,18,201202
38,25,201202
38,0,201202
38,100,201202
38,22,201202
38,274,201202
38,53,201202
38,64,201202
38,27,201202
38,113,201202
38,1,201202
38,5,201202
38,11,201202
38,29,201202
38,102,201202
38,2,201202
38,136,201202
38,131,201202
38,107,201202
38,52,201202
38,32,201202
38,36,201202
38,40,201202
38,178,201202
38,10,201202
38,92,201202
38,155,201202
38,48,201202
38,28,201202
38,19,201202
38,26,201202
38,59,201202
38,13,201202
38,46,201202
38,6,201202
38,108,201202
38,35,201202
38,135,201202
38,60,201202
38,137,201202
38,14,201202
38,97,201202
39,77,201202
39,160,201202
39,320,201202
39,137,201202
39,501,201202
39,23,201202
39,19,201202
39,28,201202
39,143,201202
39,32,201202
39,101,201202
39,510,201202
39,266,201202
39,65,201202
39,99,201202
39,178,201202
39,341,201202
39,97,201202
39,25,201202
39,46,201202
39,29,201202
39,64,201202
40,183,201202
40,13,201202
40,86,201202
40,463,201202
40,10,201202
40,180,201202
40,181,201202
40,362,201202
40,77,201202
40,160,201202
40,205,201202
40,281,201202
40,19,201202
40,143,201202
40,21,201202
40,80,201202
40,124,201202
40,9,201202
40,52,201202
40,76,201202
40,69,201202
40,6,201202
40,274,201202
40,27,201202
40,59,201202
40,5,201202
40,28,201202
40,25,201202
40,107,201202
40,172,201202
40,45,201202
40,100,201202
40,4,201202
40,97,201202
40,83,201202
40,133,201202
40,82,201202
40,57,201202
40,48,201202
40,102,201202
40,2,201202
40,165,201202
40,64,201202
40,35,201202
40,31,201202
40,36,201202
40,139,201202
40,108,201202
40,22,201202
40,112,201202
40,17,201202
40,119,201202
40,182,201202
40,14,201202
40,16,201202
40,46,201202
40,11,201202
40,55,201202
40,23,201202
40,213,201202
40,18,201202
40,142,201202
40,20,201202
40,178,201202
40,32,201202
40,136,201202
40,29,201202
40,99,201202
40,146,201202
40,154,201202
40,26,201202
40,1,201202
40,60,201202
40,135,201202
40,137,201202
41,18,201202
41,60,201202
41,160,201202
41,237,201202
41,342,201202
41,143,201202
41,24,201202
41,192,201202
41,83,201202
41,76,201202
41,35,201202
41,48,201202
41,46,201202
41,97,201202
41,108,201202
41,137,201202
43,44,201202
43,160,201202
43,54,201202
43,29,201202
43,40,201202
43,120,201202
43,101,201202
43,81,201202
43,27,201202
43,1169,201202
43,18,201202
43,10,201202
43,1227,201202
43,266,201202
43,97,201202
43,32,201202
44,43,201202
44,54,201202
44,430,201202
44,24,201202
44,181,201202
44,178,201202
44,29,201202
44,1169,201202
44,346,201202
44,18,201202
44,32,201202
45,76,201202
45,1044,201202
45,207,201202
45,83,201202
45,181,201202
45,34,201202
45,154,201202
45,134,201202
45,6,201202
45,113,201202
45,108,201202
45,18,201202
45,80,201202
45,125,201202
45,19,201202
45,99,201202
45,2,201202
45,38,201202
45,274,201202
45,32,201202
45,81,201202
45,77,201202
45,31,201202
45,60,201202
45,176,201202
45,10,201202
45,143,201202
45,52,201202
45,160,201202
45,158,201202
45,180,201202
45,0,201202
45,40,201202
45,29,201202
45,155,201202
45,178,201202
45,97,201202
45,341,201202
45,21,201202
45,13,201202
45,46,201202
45,136,201202
45,64,201202
45,26,201202
45,92,201202
45,35,201202
45,25,201202
45,137,201202
45,135,201202
45,14,201202
46,108,201202
46,77,201202
46,160,201202
46,40,201202
46,143,201202
46,482,201202
46,18,201202
46,28,201202
46,163,201202
46,97,201202
46,74,201202
46,183,201202
46,53,201202
46,17,201202
46,82,201202
46,142,201202
46,55,201202
46,19,201202
46,224,201202
46,78,201202
46,96,201202
46,1,201202
46,354,201202
46,60,201202
46,32,201202
46,274,201202
46,51,201202
46,2,201202
46,64,201202
46,136,201202
46,48,201202
46,154,201202
46,94,201202
46,287,201202
46,101,201202
46,797,201202
46,176,201202
46,278,201202
46,1147,201202
46,16,201202
46,158,201202
46,341,201202
46,45,201202
46,31,201202
46,102,201202
46,26,201202
46,38,201202
46,41,201202
46,6,201202
46,100,201202
46,178,201202
46,65,201202
46,120,201202
46,27,201202
46,81,201202
46,29,201202
46,76,201202
46,63,201202
46,173,201202
46,13,201202
46,83,201202
46,14,201202
46,146,201202
46,52,201202
46,57,201202
46,860,201202
46,124,201202
46,141,201202
46,182,201202
46,99,201202
46,342,201202
46,25,201202
46,445,201202
46,320,201202
46,58,201202
46,140,201202
46,813,201202
46,237,201202
46,39,201202
46,79,201202
46,208,201202
46,192,201202
46,458,201202
46,156,201202
46,155,201202
46,180,201202
46,54,201202
46,126,201202
46,250,201202
46,59,201202
46,95,201202
46,799,201202
46,134,201202
46,544,201202
46,98,201202
46,117,201202
46,152,201202
46,0,201202
46,744,201202
46,355,201202
46,4,201202
46,157,201202
46,80,201202
46,106,201202
46,73,201202
46,769,201202
46,35,201202
46,172,201202
46,85,201202
46,75,201202
46,24,201202
46,137,201202
46,129,201202
46,20,201202
46,36,201202
46,10,201202
46,139,201202
47,136,201202
47,72,201202
47,139,201202
47,157,201202
47,0,201202
47,27,201202
47,165,201202
47,31,201202
47,346,201202
47,135,201202
47,85,201202
47,154,201202
47,1147,201202
47,341,201202
47,1169,201202
47,274,201202
47,92,201202
47,137,201202
47,25,201202
48,100,201202
48,36,201202
48,552,201202
48,97,201202
48,6,201202
48,769,201202
48,77,201202
48,160,201202
48,768,201202
48,139,201202
48,156,201202
48,158,201202
48,237,201202
48,288,201202
48,35,201202
48,143,201202
48,463,201202
48,60,201202
48,135,201202
48,54,201202
48,112,201202
48,108,201202
48,31,201202
48,165,201202
48,5,201202
48,51,201202
48,11,201202
48,142,201202
48,19,201202
48,183,201202
48,28,201202
48,20,201202
48,113,201202
48,23,201202
48,13,201202
48,64,201202
48,85,201202
48,83,201202
48,274,201202
48,96,201202
48,9,201202
48,178,201202
48,18,201202
48,1,201202
48,107,201202
48,72,201202
48,99,201202
48,12,201202
48,17,201202
48,41,201202
48,175,201202
48,102,201202
48,137,201202
48,52,201202
48,16,201202
48,29,201202
48,38,201202
48,80,201202
48,10,201202
48,32,201202
48,341,201202
48,21,201202
48,40,201202
48,1366,201202
48,81,201202
48,114,201202
48,181,201202
48,95,201202
48,65,201202
48,101,201202
48,57,201202
48,63,201202
48,434,201202
48,815,201202
48,316,201202
48,320,201202
48,194,201202
48,120,201202
48,195,201202
48,154,201202
48,172,201202
48,180,201202
48,27,201202
48,155,201202
48,136,201202
48,146,201202
48,0,201202
48,59,201202
48,92,201202
48,129,201202
48,208,201202
48,14,201202
48,119,201202
48,26,201202
48,25,201202
48,46,201202
49,69,201202
49,806,201202
49,51,201202
50,69,201202
50,177,201202
50,133,201202
50,346,201202
50,1169,201202
50,4,201202
51,180,201202
51,146,201202
51,99,201202
51,18,201202
51,4,201202
51,77,201202
51,17,201202
51,215,201202
51,160,201202
51,184,201202
51,5,201202
51,1196,201202
51,741,201202
51,1,201202
51,795,201202
51,214,201202
51,110,201202
51,132,201202
51,69,201202
51,23,201202
51,107,201202
51,143,201202
51,247,201202
51,26,201202
51,11,201202
51,85,201202
51,153,201202
51,348,201202
51,189,201202
51,122,201202
51,10,201202
51,37,201202
51,72,201202
51,119,201202
51,136,201202
51,116,201202
51,181,201202
51,176,201202
51,211,201202
51,35,201202
51,137,201202
51,213,201202
51,9,201202
51,115,201202
51,120,201202
51,139,201202
51,100,201202
51,108,201202
51,64,201202
51,83,201202
51,14,201202
51,1649,201202
51,124,201202
51,135,201202
51,22,201202
51,0,201202
51,20,201202
51,21,201202
51,96,201202
51,60,201202
51,81,201202
51,48,201202
51,165,201202
51,154,201202
51,32,201202
51,133,201202
51,97,201202
51,1169,201202
51,346,201202
51,13,201202
51,2,201202
51,113,201202
51,28,201202
51,31,201202
51,49,201202
51,92,201202
51,274,201202
51,819,201202
51,150,201202
51,33,201202
51,59,201202
51,8,201202
51,27,201202
51,29,201202
51,6,201202
51,112,201202
51,183,201202
51,89,201202
51,7,201202
51,121,201202
51,25,201202
52,30,201202
52,89,201202
52,8,201202
52,113,201202
52,293,201202
52,14,201202
52,77,201202
52,281,201202
52,160,201202
52,117,201202
52,120,201202
52,102,201202
52,17,201202
52,2,201202
52,180,201202
52,13,201202
52,6,201202
52,155,201202
52,19,201202
52,138,201202
52,143,201202
52,208,201202
52,146,201202
52,71,201202
52,85,201202
52,4,201202
52,10,201202
52,57,201202
52,149,201202
52,183,201202
52,12,201202
52,83,201202
52,100,201202
52,133,201202
52,154,201202
52,51,201202
52,27,201202
52,97,201202
52,31,201202
52,54,201202
52,66,201202
52,40,201202
52,274,201202
52,135,201202
52,136,201202
52,96,201202
52,126,201202
52,45,201202
52,20,201202
52,124,201202
52,334,201202
52,64,201202
52,1,201202
52,36,201202
52,76,201202
52,32,201202
52,99,201202
52,80,201202
52,18,201202
52,92,201202
52,29,201202
52,21,201202
52,112,201202
52,60,201202
52,25,201202
52,0,201202
52,5,201202
52,28,201202
52,48,201202
52,81,201202
52,108,201202
52,46,201202
52,16,201202
52,26,201202
52,139,201202
52,129,201202
52,35,201202
52,137,201202
53,70,201202
53,160,201202
53,133,201202
53,393,201202
53,240,201202
53,457,201202
53,761,201202
53,211,201202
53,183,201202
53,233,201202
53,54,201202
53,51,201202
53,177,201202
53,154,201202
53,22,201202
53,132,201202
53,83,201202
53,32,201202
53,189,201202
53,96,201202
53,265,201202
53,1,201202
53,214,201202
53,104,201202
53,107,201202
53,81,201202
53,30,201202
53,113,201202
53,28,201202
53,38,201202
53,85,201202
53,99,201202
53,10,201202
53,64,201202
53,346,201202
53,40,201202
53,20,201202
53,1227,201202
53,18,201202
53,25,201202
53,17,201202
53,11,201202
53,97,201202
53,29,201202
53,136,201202
53,137,201202
54,136,201202
54,208,201202
54,40,201202
54,43,201202
54,422,201202
54,44,201202
54,440,201202
54,814,201202
54,77,201202
54,160,201202
54,276,201202
54,18,201202
54,430,201202
54,143,201202
54,133,201202
54,23,201202
54,813,201202
54,33,201202
54,66,201202
54,303,201202
54,53,201202
54,261,201202
54,320,201202
54,80,201202
54,9,201202
54,137,201202
54,31,201202
54,51,201202
54,2,201202
54,112,201202
54,57,201202
54,147,201202
54,125,201202
54,165,201202
54,150,201202
54,5,201202
54,85,201202
54,92,201202
54,17,201202
54,38,201202
54,108,201202
54,52,201202
54,782,201202
54,126,201202
54,285,201202
54,20,201202
54,64,201202
54,354,201202
54,60,201202
54,13,201202
54,107,201202
54,113,201202
54,19,201202
54,722,201202
54,1,201202
54,119,201202
54,146,201202
54,21,201202
54,6,201202
54,97,201202
54,274,201202
54,224,201202
54,269,201202
54,32,201202
54,142,201202
54,346,201202
54,129,201202
54,1205,201202
54,10,201202
54,0,201202
54,28,201202
54,1180,201202
54,16,201202
54,29,201202
54,197,201202
54,181,201202
54,139,201202
54,81,201202
54,48,201202
54,12,201202
54,46,201202
54,25,201202
54,132,201202
54,75,201202
54,4,201202
54,14,201202
54,27,201202
54,26,201202
54,99,201202
54,94,201202
54,154,201202
55,134,201202
55,126,201202
55,36,201202
55,81,201202
55,181,201202
55,77,201202
55,27,201202
55,154,201202
55,78,201202
55,64,201202
55,40,201202
55,59,201202
55,0,201202
55,83,201202
55,19,201202
55,29,201202
55,16,201202
55,6,201202
55,60,201202
55,26,201202
55,32,201202
55,99,201202
56,782,201202
57,77,201202
57,160,201202
57,143,201202
57,80,201202
57,15,201202
57,163,201202
57,21,201202
57,72,201202
57,133,201202
57,64,201202
57,12,201202
57,544,201202
57,61,201202
57,4,201202
57,149,201202
57,99,201202
57,119,201202
57,1,201202
57,13,201202
57,96,201202
57,39,201202
57,112,201202
57,274,201202
57,32,201202
57,1147,201202
57,341,201202
57,46,201202
57,10,201202
57,136,201202
57,16,201202
57,146,201202
57,1250,201202
57,48,201202
57,266,201202
57,6,201202
57,375,201202
57,31,201202
57,92,201202
57,25,201202
57,60,201202
57,29,201202
57,19,201202
57,14,201202
57,135,201202
57,97,201202
57,137,201202
58,35,201202
58,160,201202
58,143,201202
58,110,201202
58,45,201202
58,675,201202
58,78,201202
58,61,201202
58,70,201202
58,131,201202
58,54,201202
58,75,201202
58,107,201202
58,55,201202
58,21,201202
58,10,201202
58,31,201202
58,32,201202
58,64,201202
58,46,201202
58,29,201202
58,137,201202
58,99,201202
