i,j,t
25,143,200308
25,60,200308
25,24,200308
25,220,200308
25,764,200308
25,137,200308
25,339,200308
25,2,200308
25,77,200308
25,19,200308
25,146,200308
25,27,200308
25,165,200308
25,35,200308
25,92,200308
25,23,200308
25,120,200308
25,113,200308
25,104,200308
25,14,200308
25,102,200308
25,160,200308
25,154,200308
25,327,200308
25,13,200308
25,85,200308
25,31,200308
25,433,200308
25,135,200308
25,192,200308
25,29,200308
25,108,200308
25,97,200308
25,326,200308
25,117,200308
25,52,200308
25,34,200308
25,16,200308
25,83,200308
25,46,200308
25,11,200308
25,21,200308
25,204,200308
25,6,200308
25,45,200308
25,169,200308
25,18,200308
25,155,200308
25,22,200308
25,40,200308
25,265,200308
25,112,200308
25,211,200308
25,107,200308
25,20,200308
25,51,200308
25,5,200308
25,10,200308
25,115,200308
25,149,200308
25,346,200308
25,17,200308
25,390,200308
25,340,200308
25,333,200308
25,237,200308
25,1,200308
25,307,200308
25,53,200308
25,158,200308
25,371,200308
25,63,200308
25,355,200308
25,96,200308
25,38,200308
25,139,200308
25,80,200308
25,132,200308
25,39,200308
25,118,200308
25,216,200308
25,57,200308
25,12,200308
25,58,200308
25,98,200308
25,47,200308
25,213,200308
25,65,200308
25,341,200308
25,337,200308
25,59,200308
25,78,200308
25,64,200308
25,336,200308
25,156,200308
25,72,200308
25,76,200308
25,152,200308
25,544,200308
25,100,200308
25,116,200308
25,188,200308
25,335,200308
25,54,200308
25,129,200308
25,286,200308
25,393,200308
25,157,200308
25,7,200308
25,93,200308
25,9,200308
25,124,200308
25,110,200308
25,136,200308
25,36,200308
25,274,200308
25,32,200308
25,81,200308
25,89,200308
25,161,200308
25,99,200308
25,28,200308
25,4,200308
25,26,200308
25,0,200308
26,326,200308
26,129,200308
26,4,200308
26,739,200308
26,10,200308
26,24,200308
26,35,200308
26,53,200308
26,136,200308
26,25,200308
26,120,200308
26,165,200308
26,126,200308
26,23,200308
26,139,200308
26,72,200308
26,108,200308
26,143,200308
26,28,200308
26,341,200308
26,112,200308
26,195,200308
26,74,200308
26,69,200308
26,31,200308
26,92,200308
26,32,200308
26,64,200308
26,154,200308
26,77,200308
26,18,200308
26,132,200308
26,172,200308
26,113,200308
26,20,200308
26,270,200308
26,2,200308
26,110,200308
26,12,200308
26,17,200308
26,38,200308
26,13,200308
26,27,200308
26,85,200308
26,1,200308
26,51,200308
26,21,200308
26,60,200308
26,5,200308
26,11,200308
26,224,200308
26,176,200308
26,19,200308
26,320,200308
26,283,200308
26,48,200308
26,101,200308
26,58,200308
26,155,200308
26,78,200308
26,140,200308
26,39,200308
26,65,200308
26,349,200308
26,544,200308
26,192,200308
26,278,200308
26,180,200308
26,313,200308
26,297,200308
26,54,200308
26,338,200308
26,40,200308
26,114,200308
26,102,200308
26,146,200308
26,137,200308
26,134,200308
26,16,200308
26,45,200308
26,81,200308
26,57,200308
26,0,200308
26,83,200308
26,80,200308
26,142,200308
26,14,200308
26,55,200308
26,76,200308
26,117,200308
26,135,200308
26,99,200308
26,100,200308
26,860,200308
26,75,200308
26,160,200308
26,36,200308
26,97,200308
26,46,200308
26,29,200308
27,18,200308
27,12,200308
27,24,200308
27,1,200308
27,155,200308
27,29,200308
27,143,200308
27,2,200308
27,314,200308
27,57,200308
27,175,200308
27,25,200308
27,10,200308
27,102,200308
27,327,200308
27,142,200308
27,146,200308
27,433,200308
27,20,200308
27,136,200308
27,38,200308
27,14,200308
27,35,200308
27,165,200308
27,11,200308
27,154,200308
27,76,200308
27,394,200308
27,17,200308
27,6,200308
27,104,200308
27,77,200308
27,160,200308
27,282,200308
27,9,200308
27,62,200308
27,138,200308
27,31,200308
27,93,200308
27,79,200308
27,542,200308
27,96,200308
27,120,200308
27,126,200308
27,5,200308
27,183,200308
27,61,200308
27,47,200308
27,137,200308
27,26,200308
27,181,200308
27,55,200308
27,135,200308
27,85,200308
27,52,200308
27,113,200308
27,16,200308
27,83,200308
27,108,200308
27,274,200308
27,99,200308
27,69,200308
27,53,200308
27,180,200308
27,4,200308
27,30,200308
27,346,200308
27,0,200308
27,41,200308
27,13,200308
27,132,200308
27,48,200308
27,133,200308
27,176,200308
27,60,200308
27,28,200308
27,81,200308
27,78,200308
27,22,200308
27,32,200308
27,23,200308
27,46,200308
27,112,200308
27,51,200308
27,21,200308
27,72,200308
27,92,200308
27,54,200308
27,19,200308
27,97,200308
27,40,200308
28,92,200308
28,23,200308
28,143,200308
28,160,200308
28,83,200308
28,433,200308
28,175,200308
28,286,200308
28,146,200308
28,2,200308
28,5,200308
28,124,200308
28,552,200308
28,85,200308
28,136,200308
28,1,200308
28,137,200308
28,242,200308
28,81,200308
28,11,200308
28,93,200308
28,208,200308
28,17,200308
28,27,200308
28,261,200308
28,142,200308
28,35,200308
28,0,200308
28,19,200308
28,40,200308
28,233,200308
28,12,200308
28,99,200308
28,109,200308
28,26,200308
28,16,200308
28,108,200308
28,31,200308
28,493,200308
28,346,200308
28,18,200308
28,46,200308
28,52,200308
28,77,200308
28,102,200308
28,13,200308
28,60,200308
28,69,200308
28,48,200308
28,183,200308
28,110,200308
28,64,200308
28,38,200308
28,51,200308
28,25,200308
28,154,200308
28,4,200308
28,155,200308
28,165,200308
28,7,200308
28,107,200308
28,59,200308
28,14,200308
28,112,200308
28,96,200308
28,89,200308
28,22,200308
28,32,200308
28,6,200308
28,135,200308
28,10,200308
28,29,200308
28,20,200308
28,97,200308
28,21,200308
29,79,200308
29,101,200308
29,175,200308
29,129,200308
29,333,200308
29,18,200308
29,23,200308
29,146,200308
29,433,200308
29,193,200308
29,102,200308
29,103,200308
29,180,200308
29,143,200308
29,463,200308
29,6,200308
29,72,200308
29,85,200308
29,19,200308
29,27,200308
29,54,200308
29,65,200308
29,160,200308
29,77,200308
29,137,200308
29,125,200308
29,4,200308
29,24,200308
29,124,200308
29,1,200308
29,5,200308
29,17,200308
29,59,200308
29,9,200308
29,87,200308
29,35,200308
29,110,200308
29,490,200308
29,335,200308
29,320,200308
29,97,200308
29,20,200308
29,126,200308
29,157,200308
29,2,200308
29,31,200308
29,181,200308
29,21,200308
29,76,200308
29,64,200308
29,53,200308
29,136,200308
29,36,200308
29,83,200308
29,176,200308
29,61,200308
29,60,200308
29,14,200308
29,16,200308
29,264,200308
29,92,200308
29,108,200308
29,28,200308
29,265,200308
29,0,200308
29,81,200308
29,144,200308
29,113,200308
29,248,200308
29,96,200308
29,156,200308
29,139,200308
29,26,200308
29,223,200308
29,7,200308
29,8,200308
29,172,200308
29,544,200308
29,196,200308
29,66,200308
29,276,200308
29,75,200308
29,171,200308
29,32,200308
29,80,200308
29,170,200308
29,46,200308
29,52,200308
29,132,200308
29,270,200308
29,58,200308
29,62,200308
29,89,200308
29,120,200308
29,269,200308
29,159,200308
29,10,200308
29,63,200308
29,224,200308
29,154,200308
29,182,200308
29,55,200308
29,134,200308
29,145,200308
29,104,200308
29,163,200308
29,15,200308
29,57,200308
29,292,200308
29,183,200308
29,198,200308
29,140,200308
29,38,200308
29,44,200308
29,117,200308
29,69,200308
29,169,200308
29,142,200308
29,267,200308
29,39,200308
29,12,200308
29,242,200308
29,78,200308
29,195,200308
29,74,200308
29,45,200308
29,208,200308
29,11,200308
29,165,200308
29,100,200308
29,40,200308
29,51,200308
29,48,200308
29,22,200308
29,25,200308
29,34,200308
29,131,200308
29,43,200308
29,107,200308
29,112,200308
29,155,200308
29,99,200308
29,13,200308
30,160,200308
30,136,200308
30,143,200308
30,783,200308
30,69,200308
30,433,200308
30,5,200308
30,84,200308
30,213,200308
30,211,200308
30,46,200308
30,88,200308
30,906,200308
30,122,200308
30,27,200308
30,154,200308
30,738,200308
30,878,200308
30,64,200308
30,137,200308
30,96,200308
30,775,200308
30,21,200308
30,1090,200308
30,776,200308
30,753,200308
30,754,200308
30,183,200308
30,164,200308
30,223,200308
30,51,200308
30,11,200308
30,1,200308
30,4,200308
30,18,200308
31,60,200308
31,25,200308
31,62,200308
31,77,200308
31,64,200308
31,154,200308
31,160,200308
31,282,200308
31,9,200308
31,46,200308
31,79,200308
31,48,200308
31,142,200308
31,433,200308
31,97,200308
31,24,200308
31,29,200308
31,157,200308
31,336,200308
31,99,200308
31,35,200308
31,143,200308
31,175,200308
31,19,200308
31,120,200308
31,58,200308
31,53,200308
31,52,200308
31,59,200308
31,6,200308
31,83,200308
31,30,200308
31,18,200308
31,45,200308
31,76,200308
31,115,200308
31,172,200308
31,1,200308
31,12,200308
31,43,200308
31,146,200308
31,107,200308
31,51,200308
31,96,200308
31,16,200308
31,112,200308
31,165,200308
31,141,200308
31,133,200308
31,137,200308
31,54,200308
31,72,200308
31,21,200308
31,26,200308
31,36,200308
31,136,200308
31,2,200308
31,23,200308
31,4,200308
31,81,200308
31,40,200308
31,80,200308
31,17,200308
31,28,200308
31,102,200308
31,5,200308
31,85,200308
31,32,200308
31,155,200308
31,119,200308
31,100,200308
31,0,200308
31,10,200308
31,108,200308
31,27,200308
31,92,200308
31,135,200308
31,14,200308
32,18,200308
32,434,200308
32,19,200308
32,180,200308
32,160,200308
32,143,200308
32,62,200308
32,137,200308
32,433,200308
32,281,200308
32,16,200308
32,54,200308
32,4,200308
32,38,200308
32,81,200308
32,138,200308
32,6,200308
32,146,200308
32,57,200308
32,77,200308
32,5,200308
32,9,200308
32,78,200308
32,24,200308
32,154,200308
32,110,200308
32,25,200308
32,176,200308
32,117,200308
32,208,200308
32,41,200308
32,13,200308
32,0,200308
32,31,200308
32,175,200308
32,155,200308
32,23,200308
32,132,200308
32,10,200308
32,173,200308
32,165,200308
32,1,200308
32,355,200308
32,135,200308
32,430,200308
32,113,200308
32,27,200308
32,11,200308
32,2,200308
32,51,200308
32,82,200308
32,96,200308
32,178,200308
32,250,200308
32,142,200308
32,205,200308
32,40,200308
32,85,200308
32,72,200308
32,17,200308
32,124,200308
32,20,200308
32,60,200308
32,104,200308
32,157,200308
32,108,200308
32,134,200308
32,422,200308
32,28,200308
32,80,200308
32,92,200308
32,198,200308
32,107,200308
32,43,200308
32,129,200308
32,196,200308
32,362,200308
32,86,200308
32,242,200308
32,76,200308
32,59,200308
32,545,200308
32,141,200308
32,120,200308
32,29,200308
32,65,200308
32,181,200308
32,332,200308
32,44,200308
32,140,200308
32,171,200308
32,170,200308
32,206,200308
32,58,200308
32,546,200308
32,46,200308
32,193,200308
32,66,200308
32,429,200308
32,63,200308
32,269,200308
32,101,200308
32,420,200308
32,163,200308
32,79,200308
32,15,200308
32,12,200308
32,270,200308
32,55,200308
32,197,200308
32,276,200308
32,320,200308
32,26,200308
32,45,200308
32,112,200308
32,139,200308
32,114,200308
32,64,200308
32,75,200308
32,35,200308
32,136,200308
32,36,200308
32,48,200308
32,100,200308
32,74,200308
32,126,200308
32,83,200308
32,102,200308
32,131,200308
32,52,200308
32,97,200308
32,99,200308
32,14,200308
33,51,200308
33,184,200308
33,11,200308
33,113,200308
33,317,200308
33,248,200308
33,21,200308
33,223,200308
33,164,200308
33,510,200308
33,10,200308
33,136,200308
33,17,200308
33,1,200308
33,4,200308
33,20,200308
34,160,200308
34,27,200308
34,9,200308
34,11,200308
34,137,200308
34,339,200308
34,135,200308
34,24,200308
34,501,200308
34,588,200308
34,25,200308
34,104,200308
34,64,200308
34,165,200308
34,1,200308
34,433,200308
34,115,200308
34,146,200308
34,58,200308
34,180,200308
34,161,200308
34,189,200308
34,43,200308
34,57,200308
34,150,200308
34,5,200308
34,15,200308
34,107,200308
34,346,200308
34,97,200308
34,160,200308
34,154,200308
34,146,200308
34,10,200308
34,136,200308
34,137,200308
34,25,200308
34,1,200308
34,18,200308
34,97,200308
34,29,200308
35,138,200308
35,80,200308
35,5,200308
35,54,200308
35,89,200308
35,1,200308
35,156,200308
35,129,200308
35,97,200308
35,19,200308
35,143,200308
35,433,200308
35,17,200308
35,2,200308
35,48,200308
35,32,200308
35,4,200308
35,0,200308
35,27,200308
35,176,200308
35,25,200308
35,160,200308
35,137,200308
35,24,200308
35,136,200308
35,108,200308
35,154,200308
35,322,200308
35,39,200308
35,60,200308
35,146,200308
35,58,200308
35,59,200308
35,10,200308
35,20,200308
35,112,200308
35,139,200308
35,18,200308
35,375,200308
35,150,200308
35,161,200308
35,6,200308
35,180,200308
35,96,200308
35,29,200308
35,13,200308
35,41,200308
35,320,200308
35,99,200308
35,21,200308
35,53,200308
35,110,200308
35,183,200308
35,107,200308
35,188,200308
35,192,200308
35,81,200308
35,40,200308
35,769,200308
35,16,200308
35,173,200308
35,31,200308
35,14,200308
35,46,200308
35,64,200308
35,52,200308
35,100,200308
35,172,200308
35,83,200308
35,135,200308
35,26,200308
36,14,200308
36,139,200308
36,48,200308
36,35,200308
36,1,200308
36,143,200308
36,96,200308
36,17,200308
36,29,200308
36,4,200308
36,860,200308
36,32,200308
36,20,200308
36,107,200308
36,126,200308
36,165,200308
36,81,200308
36,77,200308
36,175,200308
36,6,200308
36,85,200308
36,108,200308
36,155,200308
36,117,200308
36,92,200308
36,160,200308
36,135,200308
36,0,200308
36,80,200308
36,60,200308
36,41,200308
36,102,200308
36,52,200308
36,16,200308
36,31,200308
36,99,200308
36,137,200308
36,40,200308
36,97,200308
36,146,200308
36,25,200308
36,119,200308
36,13,200308
36,59,200308
36,19,200308
36,46,200308
36,26,200308
37,1,200308
37,17,200308
38,142,200308
38,108,200308
38,282,200308
38,36,200308
38,79,200308
38,77,200308
38,80,200308
38,160,200308
38,62,200308
38,83,200308
38,27,200308
38,29,200308
38,6,200308
38,326,200308
38,433,200308
38,26,200308
38,120,200308
38,18,200308
38,281,200308
38,46,200308
38,154,200308
38,99,200308
38,135,200308
38,64,200308
38,208,200308
38,213,200308
38,125,200308
38,137,200308
38,860,200308
38,155,200308
38,76,200308
38,81,200308
38,52,200308
38,855,200308
38,178,200308
38,131,200308
38,25,200308
38,13,200308
38,51,200308
38,175,200308
38,35,200308
38,40,200308
38,28,200308
38,19,200308
38,17,200308
38,180,200308
38,4,200308
38,102,200308
38,59,200308
38,97,200308
38,16,200308
38,10,200308
38,146,200308
38,100,200308
38,60,200308
38,32,200308
38,14,200308
39,35,200308
39,320,200308
39,224,200308
39,112,200308
39,455,200308
39,23,200308
39,160,200308
39,97,200308
39,19,200308
39,100,200308
39,335,200308
39,13,200308
39,141,200308
39,46,200308
39,143,200308
39,64,200308
39,83,200308
39,60,200308
39,78,200308
39,433,200308
39,137,200308
39,36,200308
39,157,200308
39,149,200308
39,99,200308
39,73,200308
39,93,200308
39,159,200308
39,62,200308
39,45,200308
39,77,200308
39,178,200308
39,341,200308
39,346,200308
39,118,200308
39,26,200308
39,40,200308
39,6,200308
39,25,200308
39,146,200308
39,29,200308
40,449,200308
40,16,200308
40,927,200308
40,83,200308
40,6,200308
40,165,200308
40,99,200308
40,19,200308
40,549,200308
40,160,200308
40,1139,200308
40,53,200308
40,4,200308
40,170,200308
40,17,200308
40,146,200308
40,59,200308
40,142,200308
40,89,200308
40,101,200308
40,1,200308
40,77,200308
40,320,200308
40,20,200308
40,64,200308
40,143,200308
40,14,200308
40,205,200308
40,112,200308
40,26,200308
40,893,200308
40,433,200308
40,134,200308
40,154,200308
40,52,200308
40,135,200308
40,197,200308
40,96,200308
40,124,200308
40,61,200308
40,46,200308
40,183,200308
40,54,200308
40,48,200308
40,10,200308
40,182,200308
40,28,200308
40,81,200308
40,94,200308
40,889,200308
40,100,200308
40,9,200308
40,703,200308
40,32,200308
40,137,200308
40,18,200308
40,858,200308
40,140,200308
40,360,200308
40,362,200308
40,117,200308
40,206,200308
40,180,200308
40,208,200308
40,38,200308
40,899,200308
40,1065,200308
40,136,200308
40,35,200308
40,39,200308
40,114,200308
40,63,200308
40,338,200308
40,285,200308
40,120,200308
40,141,200308
40,75,200308
40,192,200308
40,730,200308
40,95,200308
40,198,200308
40,79,200308
40,129,200308
40,76,200308
40,797,200308
40,57,200308
40,178,200308
40,1020,200308
40,332,200308
40,13,200308
40,155,200308
40,126,200308
40,97,200308
40,176,200308
40,62,200308
40,55,200308
40,65,200308
40,60,200308
40,25,200308
40,387,200308
40,0,200308
40,175,200308
40,113,200308
40,36,200308
40,66,200308
40,31,200308
40,181,200308
40,24,200308
40,29,200308
40,139,200308
40,102,200308
40,27,200308
40,108,200308
41,160,200308
41,85,200308
41,22,200308
41,35,200308
41,81,200308
41,98,200308
41,139,200308
41,131,200308
41,92,200308
41,25,200308
41,32,200308
41,83,200308
41,36,200308
41,48,200308
41,60,200308
41,97,200308
41,146,200308
41,108,200308
41,137,200308
41,46,200308
43,66,200308
43,54,200308
43,433,200308
43,77,200308
43,83,200308
43,125,200308
43,171,200308
43,430,200308
43,14,200308
43,99,200308
43,32,200308
43,146,200308
43,97,200308
43,18,200308
43,29,200308
44,43,200308
44,144,200308
44,120,200308
44,34,200308
44,101,200308
44,66,200308
44,74,200308
44,248,200308
44,54,200308
44,32,200308
44,18,200308
44,29,200308
45,335,200308
45,78,200308
45,14,200308
45,282,200308
45,118,200308
45,146,200308
45,178,200308
45,208,200308
45,43,200308
45,22,200308
45,155,200308
45,126,200308
45,98,200308
45,120,200308
45,32,200308
45,175,200308
45,63,200308
45,163,200308
45,39,200308
45,1,200308
45,102,200308
45,83,200308
45,160,200308
45,29,200308
45,46,200308
45,99,200308
45,6,200308
45,26,200308
45,19,200308
45,25,200308
45,97,200308
45,137,200308
45,64,200308
46,4,200308
46,19,200308
46,77,200308
46,160,200308
46,97,200308
46,76,200308
46,129,200308
46,6,200308
46,54,200308
46,60,200308
46,137,200308
46,24,200308
46,136,200308
46,14,200308
46,13,200308
46,143,200308
46,25,200308
46,146,200308
46,433,200308
46,62,200308
46,1,200308
46,0,200308
46,31,200308
46,20,200308
46,89,200308
46,112,200308
46,141,200308
46,35,200308
46,120,200308
46,85,200308
46,83,200308
46,10,200308
46,327,200308
46,165,200308
46,161,200308
46,134,200308
46,188,200308
46,29,200308
46,65,200308
46,181,200308
46,40,200308
46,2,200308
46,282,200308
46,81,200308
46,206,200308
46,346,200308
46,43,200308
46,64,200308
46,178,200308
46,58,200308
46,17,200308
46,75,200308
46,32,200308
46,320,200308
46,173,200308
46,101,200308
46,278,200308
46,45,200308
46,27,200308
46,154,200308
46,63,200308
46,544,200308
46,57,200308
46,16,200308
46,458,200308
46,73,200308
46,39,200308
46,152,200308
46,158,200308
46,250,200308
46,78,200308
46,79,200308
46,157,200308
46,135,200308
46,41,200308
46,445,200308
46,192,200308
46,224,200308
46,126,200308
46,117,200308
46,124,200308
46,180,200308
46,38,200308
46,172,200308
46,287,200308
46,28,200308
46,94,200308
46,860,200308
46,18,200308
46,342,200308
46,80,200308
46,140,200308
46,176,200308
46,744,200308
46,813,200308
46,237,200308
46,142,200308
46,155,200308
46,156,200308
46,139,200308
46,52,200308
46,102,200308
46,36,200308
46,100,200308
46,99,200308
46,48,200308
46,108,200308
46,26,200308
47,274,200308
47,143,200308
47,25,200308
47,154,200308
47,13,200308
47,286,200308
47,6,200308
47,53,200308
47,157,200308
47,113,200308
47,124,200308
47,544,200308
47,146,200308
47,165,200308
47,26,200308
47,72,200308
47,116,200308
47,115,200308
47,97,200308
47,137,200308
47,92,200308
48,17,200308
48,175,200308
48,320,200308
48,24,200308
48,13,200308
48,60,200308
48,143,200308
48,89,200308
48,112,200308
48,6,200308
48,769,200308
48,1,200308
48,0,200308
48,64,200308
48,18,200308
48,161,200308
48,552,200308
48,433,200308
48,83,200308
48,35,200308
48,154,200308
48,31,200308
48,39,200308
48,333,200308
48,160,200308
48,4,200308
48,20,200308
48,237,200308
48,780,200308
48,46,200308
48,768,200308
48,36,200308
48,136,200308
48,758,200308
48,26,200308
48,16,200308
48,110,200308
48,11,200308
48,10,200308
48,21,200308
48,81,200308
48,100,200308
48,106,200308
48,72,200308
48,51,200308
48,183,200308
48,135,200308
48,107,200308
48,102,200308
48,142,200308
48,27,200308
48,97,200308
48,14,200308
48,76,200308
48,25,200308
48,12,200308
48,117,200308
48,126,200308
48,108,200308
48,5,200308
48,180,200308
48,266,200308
48,28,200308
48,52,200308
48,155,200308
48,77,200308
48,92,200308
48,41,200308
48,99,200308
48,146,200308
48,341,200308
48,79,200308
48,195,200308
48,121,200308
48,137,200308
48,32,200308
48,129,200308
48,19,200308
48,29,200308
48,40,200308
48,119,200308
48,178,200308
48,59,200308
49,69,200308
49,806,200308
49,177,200308
49,223,200308
49,51,200308
50,177,200308
50,69,200308
50,51,200308
50,248,200308
50,4,200308
51,126,200308
51,136,200308
51,83,200308
51,247,200308
51,150,200308
51,176,200308
51,180,200308
51,5,200308
51,175,200308
51,184,200308
51,741,200308
51,120,200308
51,19,200308
51,69,200308
51,4,200308
51,138,200308
51,77,200308
51,160,200308
51,215,200308
51,17,200308
51,214,200308
51,433,200308
51,795,200308
51,110,200308
51,18,200308
51,20,200308
51,132,200308
51,143,200308
51,23,200308
51,159,200308
51,30,200308
51,139,200308
51,129,200308
51,40,200308
51,59,200308
51,0,200308
51,29,200308
51,99,200308
51,13,200308
51,165,200308
51,135,200308
51,317,200308
51,12,200308
51,300,200308
51,301,200308
51,108,200308
51,22,200308
51,6,200308
51,81,200308
51,50,200308
51,119,200308
51,223,200308
51,16,200308
51,35,200308
51,14,200308
51,27,200308
51,222,200308
51,113,200308
51,97,200308
51,133,200308
51,85,200308
51,10,200308
51,26,200308
51,92,200308
51,54,200308
51,137,200308
51,866,200308
51,49,200308
51,60,200308
51,177,200308
51,761,200308
51,31,200308
51,164,200308
51,189,200308
51,112,200308
51,33,200308
51,28,200308
51,7,200308
51,21,200308
51,96,200308
51,64,200308
51,11,200308
51,183,200308
51,154,200308
51,1,200308
51,89,200308
51,32,200308
51,107,200308
51,25,200308
51,146,200308
52,24,200308
52,146,200308
52,102,200308
52,194,200308
52,17,200308
52,180,200308
52,19,200308
52,117,200308
52,99,200308
52,46,200308
52,31,200308
52,6,200308
52,176,200308
52,11,200308
52,16,200308
52,138,200308
52,160,200308
52,9,200308
52,64,200308
52,81,200308
52,14,200308
52,155,200308
52,143,200308
52,433,200308
52,54,200308
52,293,200308
52,26,200308
52,137,200308
52,85,200308
52,113,200308
52,18,200308
52,51,200308
52,126,200308
52,53,200308
52,120,200308
52,10,200308
52,97,200308
52,21,200308
52,100,200308
52,38,200308
52,136,200308
52,69,200308
52,80,200308
52,20,200308
52,77,200308
52,197,200308
52,304,200308
52,4,200308
52,1,200308
52,154,200308
52,28,200308
52,27,200308
52,2,200308
52,0,200308
52,112,200308
52,92,200308
52,23,200308
52,5,200308
52,36,200308
52,60,200308
52,48,200308
52,142,200308
52,29,200308
52,83,200308
52,108,200308
52,25,200308
52,35,200308
52,129,200308
52,135,200308
52,40,200308
52,32,200308
53,1,200308
53,307,200308
53,22,200308
53,163,200308
53,101,200308
53,160,200308
53,433,200308
53,77,200308
53,5,200308
53,314,200308
53,9,200308
53,72,200308
53,10,200308
53,104,200308
53,118,200308
53,336,200308
53,46,200308
53,213,200308
53,102,200308
53,33,200308
53,54,200308
53,189,200308
53,14,200308
53,0,200308
53,27,200308
53,35,200308
53,13,200308
53,17,200308
53,96,200308
53,25,200308
53,136,200308
53,146,200308
53,137,200308
53,11,200308
53,29,200308
53,154,200308
53,97,200308
53,18,200308
54,176,200308
54,4,200308
54,322,200308
54,135,200308
54,143,200308
54,19,200308
54,24,200308
54,430,200308
54,160,200308
54,12,200308
54,134,200308
54,422,200308
54,433,200308
54,142,200308
54,16,200308
54,335,200308
54,165,200308
54,326,200308
54,159,200308
54,440,200308
54,814,200308
54,29,200308
54,18,200308
54,35,200308
54,124,200308
54,100,200308
54,11,200308
54,97,200308
54,149,200308
54,27,200308
54,51,200308
54,57,200308
54,126,200308
54,77,200308
54,133,200308
54,146,200308
54,154,200308
54,40,200308
54,48,200308
54,183,200308
54,6,200308
54,52,200308
54,14,200308
54,136,200308
54,248,200308
54,1205,200308
54,1180,200308
54,108,200308
54,170,200308
54,145,200308
54,13,200308
54,2,200308
54,99,200308
54,420,200308
54,276,200308
54,131,200308
54,197,200308
54,43,200308
54,20,200308
54,44,200308
54,31,200308
54,26,200308
54,83,200308
54,81,200308
54,132,200308
54,74,200308
54,60,200308
54,181,200308
54,17,200308
54,137,200308
54,25,200308
54,46,200308
54,10,200308
54,1,200308
54,32,200308
55,102,200308
55,24,200308
55,433,200308
55,134,200308
55,150,200308
55,11,200308
55,126,200308
55,38,200308
55,320,200308
55,64,200308
55,62,200308
55,32,200308
55,46,200308
55,77,200308
55,208,200308
55,27,200308
55,132,200308
55,81,200308
55,120,200308
55,242,200308
55,742,200308
55,112,200308
55,4,200308
55,180,200308
55,36,200308
55,99,200308
55,16,200308
55,19,200308
55,40,200308
55,13,200308
55,29,200308
55,26,200308
55,146,200308
55,6,200308
55,59,200308
56,334,200308
57,143,200308
57,160,200308
57,46,200308
57,141,200308
57,490,200308
57,433,200308
57,77,200308
57,282,200308
57,327,200308
57,339,200308
57,101,200308
57,120,200308
57,64,200308
57,309,200308
57,152,200308
57,14,200308
57,126,200308
57,131,200308
57,39,200308
57,62,200308
57,99,200308
57,32,200308
57,19,200308
57,40,200308
57,16,200308
57,97,200308
57,60,200308
57,26,200308
57,25,200308
57,6,200308
57,146,200308
57,29,200308
57,137,200308
58,160,200308
58,371,200308
58,433,200308
58,97,200308
58,116,200308
58,77,200308
58,143,200308
58,120,200308
58,32,200308
58,46,200308
58,26,200308
58,60,200308
58,99,200308
58,29,200308
58,25,200308
58,137,200308
58,146,200308
59,97,200308
59,4,200308
59,89,200308
59,146,200308
59,17,200308
59,6,200308
59,110,200308
59,29,200308
59,463,200308
59,195,200308
59,45,200308
59,54,200308
59,77,200308
59,26,200308
59,160,200308
59,20,200308
59,444,200308
59,138,200308
59,875,200308
59,79,200308
59,237,200308
59,143,200308
59,433,200308
59,746,200308
59,136,200308
59,24,200308
59,120,200308
59,176,200308
59,100,200308
59,64,200308
59,2,200308
59,21,200308
59,137,200308
59,107,200308
59,129,200308
59,31,200308
59,35,200308
59,96,200308
59,19,200308
59,83,200308
59,51,200308
59,99,200308
59,32,200308
59,154,200308
59,81,200308
59,40,200308
59,14,200308
59,38,200308
59,13,200308
59,16,200308
59,194,200308
59,18,200308
59,25,200308
59,1,200308
59,172,200308
59,11,200308
59,0,200308
59,23,200308
59,28,200308
59,112,200308
59,36,200308
59,55,200308
59,126,200308
59,108,200308
59,113,200308
59,121,200308
59,139,200308
59,117,200308
59,10,200308
59,60,200308
59,48,200308
59,142,200308
59,5,200308
60,10,200308
60,46,200308
60,322,200308
60,18,200308
60,266,200308
60,13,200308
60,77,200308
60,17,200308
60,24,200308
60,4,200308
60,89,200308
60,154,200308
60,108,200308
60,433,200308
60,31,200308
60,175,200308
60,137,200308
60,112,200308
60,143,200308
60,97,200308
60,35,200308
60,160,200308
60,146,200308
60,772,200308
60,138,200308
60,48,200308
60,39,200308
60,0,200308
60,120,200308
60,62,200308
60,20,200308
60,1,200308
60,83,200308
60,25,200308
60,19,200308
60,136,200308
60,180,200308
60,23,200308
60,157,200308
60,110,200308
60,86,200308
60,76,200308
60,113,200308
60,249,200308
60,14,200308
60,6,200308
60,107,200308
60,32,200308
60,64,200308
60,29,200308
60,21,200308
60,59,200308
60,5,200308
60,69,200308
60,28,200308
60,85,200308
60,9,200308
60,36,200308
60,27,200308
60,12,200308
60,55,200308
60,124,200308
60,165,200308
60,142,200308
60,269,200308
60,16,200308
60,769,200308
60,163,200308
60,139,200308
60,52,200308
60,152,200308
60,26,200308
60,58,200308
60,41,200308
60,129,200308
60,51,200308
60,57,200308
60,80,200308
60,54,200308
60,99,200308
60,860,200308
60,40,200308
60,2,200308
60,81,200308
60,197,200308
60,75,200308
60,117,200308
60,156,200308
60,96,200308
60,92,200308
60,38,200308
60,178,200308
60,135,200308
60,155,200308
60,11,200308
