i,j,t
23,65,200912
23,132,200912
23,10,200912
23,211,200912
23,863,200912
23,0,200912
23,113,200912
23,906,200912
23,143,200912
23,18,200912
23,100,200912
23,86,200912
23,12,200912
23,124,200912
23,30,200912
23,214,200912
23,135,200912
23,32,200912
23,154,200912
23,27,200912
23,155,200912
23,14,200912
23,142,200912
23,40,200912
23,22,200912
23,9,200912
23,299,200912
23,346,200912
23,764,200912
23,2,200912
23,177,200912
23,108,200912
23,536,200912
23,60,200912
23,817,200912
23,64,200912
23,46,200912
23,80,200912
23,345,200912
23,274,200912
23,72,200912
23,92,200912
23,83,200912
23,183,200912
23,4,200912
23,107,200912
23,31,200912
23,20,200912
23,112,200912
23,25,200912
24,16,200912
24,216,200912
24,160,200912
24,134,200912
24,79,200912
24,58,200912
24,64,200912
24,171,200912
24,355,200912
24,83,200912
24,80,200912
24,76,200912
24,17,200912
24,72,200912
24,120,200912
24,41,200912
24,769,200912
24,124,200912
24,96,200912
24,78,200912
24,38,200912
24,133,200912
24,13,200912
24,18,200912
24,94,200912
24,0,200912
24,48,200912
24,99,200912
24,35,200912
24,26,200912
24,29,200912
24,97,200912
24,32,200912
24,54,200912
24,136,200912
24,19,200912
24,137,200912
24,6,200912
24,108,200912
24,25,200912
24,60,200912
24,14,200912
24,46,200912
25,143,200912
25,134,200912
25,27,200912
25,59,200912
25,1099,200912
25,52,200912
25,161,200912
25,336,200912
25,64,200912
25,29,200912
25,97,200912
25,118,200912
25,384,200912
25,483,200912
25,339,200912
25,77,200912
25,30,200912
25,31,200912
25,9,200912
25,188,200912
25,137,200912
25,6,200912
25,175,200912
25,233,200912
25,17,200912
25,344,200912
25,47,200912
25,16,200912
25,552,200912
25,160,200912
25,19,200912
25,146,200912
25,138,200912
25,93,200912
25,41,200912
25,165,200912
25,147,200912
25,87,200912
25,415,200912
25,139,200912
25,133,200912
25,35,200912
25,0,200912
25,100,200912
25,13,200912
25,112,200912
25,309,200912
25,99,200912
25,69,200912
25,111,200912
25,26,200912
25,122,200912
25,108,200912
25,104,200912
25,36,200912
25,40,200912
25,32,200912
25,183,200912
25,131,200912
25,74,200912
25,18,200912
25,2,200912
25,136,200912
25,124,200912
25,38,200912
25,102,200912
25,142,200912
25,1,200912
25,21,200912
25,1147,200912
25,48,200912
25,149,200912
25,150,200912
25,288,200912
25,154,200912
25,46,200912
25,23,200912
25,72,200912
25,340,200912
25,216,200912
25,81,200912
25,116,200912
25,393,200912
25,63,200912
25,237,200912
25,333,200912
25,385,200912
25,98,200912
25,335,200912
25,115,200912
25,326,200912
25,60,200912
25,11,200912
25,371,200912
25,65,200912
25,390,200912
25,132,200912
25,153,200912
25,110,200912
25,96,200912
25,85,200912
25,12,200912
25,39,200912
25,544,200912
25,181,200912
25,24,200912
25,57,200912
25,58,200912
25,20,200912
25,355,200912
25,78,200912
25,45,200912
25,71,200912
25,120,200912
25,76,200912
25,22,200912
25,101,200912
25,4,200912
25,152,200912
25,495,200912
25,341,200912
25,83,200912
25,156,200912
25,34,200912
25,327,200912
25,157,200912
25,54,200912
25,53,200912
25,274,200912
25,80,200912
25,129,200912
25,113,200912
25,14,200912
25,89,200912
25,51,200912
25,28,200912
25,10,200912
26,192,200912
26,178,200912
26,287,200912
26,154,200912
26,112,200912
26,29,200912
26,4,200912
26,76,200912
26,25,200912
26,77,200912
26,136,200912
26,54,200912
26,48,200912
26,1,200912
26,97,200912
26,65,200912
26,100,200912
26,92,200912
26,126,200912
26,16,200912
26,60,200912
26,146,200912
26,58,200912
26,181,200912
26,108,200912
26,28,200912
26,143,200912
26,27,200912
26,137,200912
26,10,200912
26,113,200912
26,250,200912
26,11,200912
26,40,200912
26,39,200912
26,19,200912
26,46,200912
26,31,200912
26,274,200912
26,20,200912
26,2,200912
26,176,200912
26,0,200912
26,17,200912
26,64,200912
26,51,200912
26,18,200912
26,169,200912
26,81,200912
26,160,200912
26,36,200912
26,139,200912
26,117,200912
26,96,200912
26,134,200912
26,85,200912
26,129,200912
26,153,200912
26,132,200912
26,71,200912
26,14,200912
26,38,200912
26,57,200912
26,101,200912
26,24,200912
26,140,200912
26,131,200912
26,63,200912
26,120,200912
26,338,200912
26,237,200912
26,45,200912
26,78,200912
26,278,200912
26,12,200912
26,544,200912
26,13,200912
26,180,200912
26,114,200912
26,102,200912
26,155,200912
26,142,200912
26,83,200912
26,80,200912
26,55,200912
26,32,200912
26,860,200912
26,75,200912
26,320,200912
26,135,200912
26,99,200912
26,35,200912
27,135,200912
27,12,200912
27,53,200912
27,137,200912
27,143,200912
27,18,200912
27,176,200912
27,401,200912
27,552,200912
27,160,200912
27,175,200912
27,17,200912
27,77,200912
27,165,200912
27,354,200912
27,282,200912
27,138,200912
27,40,200912
27,29,200912
27,28,200912
27,154,200912
27,20,200912
27,62,200912
27,180,200912
27,120,200912
27,52,200912
27,97,200912
27,149,200912
27,99,200912
27,6,200912
27,142,200912
27,136,200912
27,131,200912
27,36,200912
27,133,200912
27,21,200912
27,79,200912
27,1482,200912
27,85,200912
27,46,200912
27,11,200912
27,155,200912
27,108,200912
27,30,200912
27,1,200912
27,156,200912
27,81,200912
27,181,200912
27,371,200912
27,32,200912
27,60,200912
27,113,200912
27,5,200912
27,0,200912
27,96,200912
27,24,200912
27,146,200912
27,213,200912
27,47,200912
27,80,200912
27,45,200912
27,834,200912
27,2,200912
27,368,200912
27,119,200912
27,112,200912
27,83,200912
27,14,200912
27,10,200912
27,115,200912
27,26,200912
27,588,200912
27,490,200912
27,100,200912
27,16,200912
27,752,200912
27,251,200912
27,19,200912
27,139,200912
27,64,200912
27,13,200912
27,93,200912
27,388,200912
27,25,200912
27,59,200912
27,4,200912
27,51,200912
27,92,200912
27,9,200912
27,48,200912
27,54,200912
27,31,200912
27,274,200912
28,146,200912
28,143,200912
28,160,200912
28,281,200912
28,77,200912
28,5,200912
28,493,200912
28,1,200912
28,175,200912
28,80,200912
28,419,200912
28,48,200912
28,154,200912
28,13,200912
28,133,200912
28,11,200912
28,155,200912
28,119,200912
28,86,200912
28,169,200912
28,26,200912
28,54,200912
28,100,200912
28,35,200912
28,75,200912
28,196,200912
28,157,200912
28,1227,200912
28,19,200912
28,60,200912
28,96,200912
28,115,200912
28,750,200912
28,40,200912
28,27,200912
28,25,200912
28,18,200912
28,4,200912
28,51,200912
28,72,200912
28,108,200912
28,83,200912
28,9,200912
28,24,200912
28,136,200912
28,124,200912
28,16,200912
28,31,200912
28,137,200912
28,12,200912
28,34,200912
28,64,200912
28,22,200912
28,97,200912
28,2,200912
28,14,200912
28,81,200912
28,89,200912
28,125,200912
28,102,200912
28,99,200912
28,69,200912
28,142,200912
28,32,200912
28,20,200912
28,0,200912
28,183,200912
28,261,200912
28,222,200912
28,165,200912
28,274,200912
28,59,200912
28,92,200912
28,107,200912
28,10,200912
28,85,200912
28,46,200912
28,135,200912
28,17,200912
28,29,200912
28,6,200912
28,112,200912
28,21,200912
29,18,200912
29,59,200912
29,77,200912
29,22,200912
29,19,200912
29,146,200912
29,89,200912
29,25,200912
29,138,200912
29,110,200912
29,136,200912
29,652,200912
29,14,200912
29,143,200912
29,160,200912
29,5,200912
29,137,200912
29,126,200912
29,552,200912
29,45,200912
29,175,200912
29,20,200912
29,241,200912
29,35,200912
29,6,200912
29,131,200912
29,174,200912
29,675,200912
29,100,200912
29,274,200912
29,120,200912
29,30,200912
29,80,200912
29,342,200912
29,121,200912
29,51,200912
29,99,200912
29,142,200912
29,26,200912
29,320,200912
29,111,200912
29,102,200912
29,154,200912
29,129,200912
29,2,200912
29,83,200912
29,97,200912
29,182,200912
29,28,200912
29,31,200912
29,32,200912
29,265,200912
29,40,200912
29,46,200912
29,21,200912
29,85,200912
29,52,200912
29,64,200912
29,36,200912
29,57,200912
29,55,200912
29,0,200912
29,38,200912
29,34,200912
29,180,200912
29,74,200912
29,58,200912
29,134,200912
29,108,200912
29,23,200912
29,8,200912
29,17,200912
29,112,200912
29,48,200912
29,132,200912
29,371,200912
29,79,200912
29,163,200912
29,78,200912
29,270,200912
29,140,200912
29,75,200912
29,117,200912
29,181,200912
29,9,200912
29,15,200912
29,267,200912
29,101,200912
29,176,200912
29,122,200912
29,233,200912
29,43,200912
29,375,200912
29,172,200912
29,24,200912
29,170,200912
29,69,200912
29,11,200912
29,27,200912
29,242,200912
29,53,200912
29,86,200912
29,66,200912
29,276,200912
29,208,200912
29,224,200912
29,237,200912
29,153,200912
29,16,200912
29,104,200912
29,63,200912
29,12,200912
29,96,200912
29,139,200912
29,13,200912
29,72,200912
29,183,200912
29,544,200912
29,44,200912
29,76,200912
29,61,200912
29,292,200912
29,169,200912
29,62,200912
29,269,200912
29,81,200912
29,159,200912
29,171,200912
29,71,200912
29,39,200912
29,165,200912
29,145,200912
29,65,200912
29,303,200912
29,124,200912
29,197,200912
29,198,200912
29,54,200912
29,213,200912
29,193,200912
29,107,200912
29,155,200912
29,125,200912
29,144,200912
29,7,200912
29,10,200912
29,4,200912
29,113,200912
29,60,200912
29,1,200912
30,147,200912
30,132,200912
30,146,200912
30,53,200912
30,12,200912
30,136,200912
30,247,200912
30,104,200912
30,84,200912
30,160,200912
30,144,200912
30,143,200912
30,775,200912
30,100,200912
30,67,200912
30,9,200912
30,776,200912
30,14,200912
30,54,200912
30,21,200912
30,96,200912
30,154,200912
30,26,200912
30,99,200912
30,1090,200912
30,224,200912
30,753,200912
30,754,200912
30,783,200912
30,1169,200912
30,88,200912
30,17,200912
30,10,200912
30,1227,200912
30,18,200912
30,4,200912
30,11,200912
31,77,200912
31,175,200912
31,146,200912
31,339,200912
31,193,200912
31,188,200912
31,64,200912
31,154,200912
31,160,200912
31,100,200912
31,120,200912
31,20,200912
31,242,200912
31,181,200912
31,278,200912
31,0,200912
31,6,200912
31,72,200912
31,52,200912
31,165,200912
31,76,200912
31,78,200912
31,39,200912
31,12,200912
31,233,200912
31,93,200912
31,40,200912
31,126,200912
31,45,200912
31,131,200912
31,2,200912
31,13,200912
31,43,200912
31,59,200912
31,544,200912
31,61,200912
31,142,200912
31,38,200912
31,66,200912
31,113,200912
31,81,200912
31,18,200912
31,16,200912
31,1,200912
31,176,200912
31,51,200912
31,29,200912
31,134,200912
31,32,200912
31,83,200912
31,135,200912
31,888,200912
31,180,200912
31,320,200912
31,136,200912
31,1147,200912
31,161,200912
31,107,200912
31,11,200912
31,341,200912
31,112,200912
31,115,200912
31,28,200912
31,48,200912
31,9,200912
31,503,200912
31,21,200912
31,46,200912
31,22,200912
31,96,200912
31,97,200912
31,54,200912
31,4,200912
31,155,200912
31,5,200912
31,19,200912
31,35,200912
31,99,200912
31,26,200912
31,80,200912
31,102,200912
31,23,200912
31,274,200912
31,17,200912
31,85,200912
31,27,200912
31,10,200912
31,25,200912
31,92,200912
31,108,200912
31,60,200912
31,14,200912
31,137,200912
32,40,200912
32,143,200912
32,46,200912
32,170,200912
32,160,200912
32,138,200912
32,6,200912
32,77,200912
32,675,200912
32,79,200912
32,181,200912
32,19,200912
32,14,200912
32,9,200912
32,156,200912
32,320,200912
32,124,200912
32,1,200912
32,274,200912
32,20,200912
32,341,200912
32,112,200912
32,18,200912
32,45,200912
32,120,200912
32,136,200912
32,26,200912
32,21,200912
32,270,200912
32,122,200912
32,5,200912
32,155,200912
32,81,200912
32,154,200912
32,10,200912
32,178,200912
32,29,200912
32,25,200912
32,380,200912
32,15,200912
32,27,200912
32,113,200912
32,4,200912
32,51,200912
32,59,200912
32,108,200912
32,197,200912
32,132,200912
32,83,200912
32,2,200912
32,74,200912
32,13,200912
32,146,200912
32,96,200912
32,814,200912
32,86,200912
32,64,200912
32,242,200912
32,110,200912
32,31,200912
32,99,200912
32,17,200912
32,71,200912
32,58,200912
32,28,200912
32,85,200912
32,440,200912
32,16,200912
32,24,200912
32,180,200912
32,159,200912
32,61,200912
32,102,200912
32,545,200912
32,97,200912
32,129,200912
32,63,200912
32,114,200912
32,52,200912
32,60,200912
32,43,200912
32,145,200912
32,192,200912
32,65,200912
32,100,200912
32,144,200912
32,44,200912
32,62,200912
32,126,200912
32,131,200912
32,12,200912
32,193,200912
32,78,200912
32,157,200912
32,544,200912
32,546,200912
32,237,200912
32,80,200912
32,362,200912
32,269,200912
32,171,200912
32,420,200912
32,38,200912
32,429,200912
32,76,200912
32,139,200912
32,117,200912
32,163,200912
32,92,200912
32,39,200912
32,175,200912
32,94,200912
32,233,200912
32,140,200912
32,11,200912
32,137,200912
32,66,200912
32,276,200912
32,72,200912
32,332,200912
32,198,200912
32,338,200912
32,0,200912
32,101,200912
32,75,200912
32,54,200912
32,205,200912
32,57,200912
32,135,200912
32,195,200912
32,182,200912
32,208,200912
32,55,200912
32,176,200912
32,142,200912
32,134,200912
32,206,200912
32,35,200912
32,36,200912
32,48,200912
33,147,200912
33,51,200912
33,1169,200912
33,214,200912
33,17,200912
33,10,200912
33,5,200912
33,1227,200912
33,11,200912
33,136,200912
33,4,200912
33,20,200912
34,480,200912
34,29,200912
34,84,200912
34,588,200912
34,104,200912
34,143,200912
34,97,200912
34,552,200912
34,160,200912
34,85,200912
34,82,200912
34,180,200912
34,860,200912
34,45,200912
34,154,200912
34,72,200912
34,40,200912
34,36,200912
34,150,200912
34,4,200912
34,48,200912
34,28,200912
34,17,200912
34,1227,200912
34,18,200912
34,10,200912
34,160,200912
34,136,200912
34,29,200912
34,25,200912
34,97,200912
34,137,200912
35,380,200912
35,1195,200912
35,39,200912
35,38,200912
35,675,200912
35,25,200912
35,247,200912
35,11,200912
35,137,200912
35,97,200912
35,29,200912
35,85,200912
35,115,200912
35,530,200912
35,739,200912
35,160,200912
35,157,200912
35,146,200912
35,129,200912
35,375,200912
35,178,200912
35,64,200912
35,19,200912
35,54,200912
35,14,200912
35,102,200912
35,53,200912
35,143,200912
35,175,200912
35,17,200912
35,45,200912
35,48,200912
35,60,200912
35,241,200912
35,245,200912
35,136,200912
35,294,200912
35,46,200912
35,142,200912
35,41,200912
35,94,200912
35,10,200912
35,126,200912
35,120,200912
35,6,200912
35,0,200912
35,135,200912
35,155,200912
35,28,200912
35,20,200912
35,52,200912
35,26,200912
35,21,200912
35,18,200912
35,113,200912
35,78,200912
35,108,200912
35,101,200912
35,76,200912
35,16,200912
35,77,200912
35,100,200912
35,31,200912
35,40,200912
35,71,200912
35,81,200912
35,139,200912
35,1,200912
35,4,200912
35,173,200912
35,32,200912
35,154,200912
35,769,200912
35,172,200912
35,83,200912
35,59,200912
35,13,200912
35,99,200912
36,288,200912
36,39,200912
36,35,200912
36,151,200912
36,455,200912
36,139,200912
36,160,200912
36,19,200912
36,143,200912
36,25,200912
36,444,200912
36,38,200912
36,107,200912
36,208,200912
36,5,200912
36,1,200912
36,133,200912
36,79,200912
36,59,200912
36,100,200912
36,18,200912
36,11,200912
36,136,200912
36,64,200912
36,180,200912
36,13,200912
36,31,200912
36,155,200912
36,9,200912
36,52,200912
36,29,200912
36,83,200912
36,20,200912
36,154,200912
36,40,200912
36,17,200912
36,269,200912
36,178,200912
36,142,200912
36,135,200912
36,81,200912
36,14,200912
36,341,200912
36,102,200912
36,10,200912
36,16,200912
36,146,200912
36,6,200912
36,26,200912
36,32,200912
36,97,200912
36,108,200912
36,99,200912
36,119,200912
36,137,200912
36,46,200912
37,493,200912
37,341,200912
37,17,200912
37,1,200912
38,77,200912
38,19,200912
38,76,200912
38,120,200912
38,143,200912
38,160,200912
38,36,200912
38,18,200912
38,530,200912
38,1209,200912
38,27,200912
38,81,200912
38,13,200912
38,94,200912
38,75,200912
38,32,200912
38,9,200912
38,131,200912
38,134,200912
38,155,200912
38,52,200912
38,15,200912
38,99,200912
38,119,200912
38,80,200912
38,136,200912
38,142,200912
38,29,200912
38,21,200912
38,124,200912
38,117,200912
38,154,200912
38,24,200912
38,156,200912
38,31,200912
38,83,200912
38,96,200912
38,274,200912
38,0,200912
38,146,200912
38,64,200912
38,139,200912
38,97,200912
38,16,200912
38,10,200912
38,180,200912
38,26,200912
38,1,200912
38,2,200912
38,46,200912
38,137,200912
38,48,200912
38,6,200912
38,35,200912
38,25,200912
38,59,200912
38,108,200912
38,100,200912
38,135,200912
38,60,200912
38,14,200912
39,19,200912
39,143,200912
39,35,200912
39,136,200912
39,83,200912
39,97,200912
39,60,200912
39,81,200912
39,5,200912
39,160,200912
39,16,200912
39,112,200912
39,57,200912
39,23,200912
39,137,200912
39,320,200912
39,45,200912
39,82,200912
39,208,200912
39,124,200912
39,38,200912
39,65,200912
39,12,200912
39,14,200912
39,31,200912
39,74,200912
39,188,200912
39,739,200912
39,26,200912
39,1147,200912
39,341,200912
39,80,200912
39,146,200912
39,99,200912
39,46,200912
39,32,200912
39,25,200912
39,29,200912
39,64,200912
40,739,200912
40,116,200912
40,281,200912
40,81,200912
40,101,200912
40,205,200912
40,72,200912
40,143,200912
40,175,200912
40,97,200912
40,17,200912
40,77,200912
40,83,200912
40,136,200912
40,675,200912
40,449,200912
40,38,200912
40,19,200912
40,31,200912
40,20,200912
40,160,200912
40,195,200912
40,75,200912
40,444,200912
40,41,200912
40,274,200912
40,52,200912
40,188,200912
40,135,200912
40,60,200912
40,29,200912
40,113,200912
40,27,200912
40,85,200912
40,233,200912
40,12,200912
40,4,200912
40,102,200912
40,180,200912
40,45,200912
40,132,200912
40,133,200912
40,107,200912
40,13,200912
40,36,200912
40,124,200912
40,80,200912
40,23,200912
40,112,200912
40,2,200912
40,25,200912
40,46,200912
40,463,200912
40,434,200912
40,154,200912
40,0,200912
40,1,200912
40,28,200912
40,32,200912
40,6,200912
40,21,200912
40,146,200912
40,316,200912
40,9,200912
40,94,200912
40,178,200912
40,117,200912
40,74,200912
40,5,200912
40,48,200912
40,14,200912
40,92,200912
40,54,200912
40,320,200912
40,64,200912
40,18,200912
40,26,200912
40,59,200912
40,99,200912
40,35,200912
40,108,200912
40,16,200912
40,137,200912
40,10,200912
40,139,200912
41,100,200912
41,0,200912
41,77,200912
41,160,200912
41,60,200912
41,83,200912
41,512,200912
41,342,200912
41,146,200912
41,274,200912
41,31,200912
41,287,200912
41,32,200912
41,163,200912
41,154,200912
41,530,200912
41,304,200912
41,81,200912
41,140,200912
41,99,200912
41,97,200912
41,35,200912
41,48,200912
41,108,200912
41,137,200912
41,46,200912
43,54,200912
43,160,200912
43,44,200912
43,170,200912
43,157,200912
43,101,200912
43,117,200912
43,181,200912
43,64,200912
43,18,200912
43,29,200912
43,32,200912
43,136,200912
43,266,200912
43,97,200912
43,10,200912
44,54,200912
44,43,200912
44,206,200912
44,175,200912
44,12,200912
44,62,200912
44,1147,200912
44,346,200912
44,1169,200912
44,32,200912
44,29,200912
44,18,200912
45,1044,200912
45,35,200912
45,180,200912
45,155,200912
45,78,200912
45,207,200912
45,80,200912
45,160,200912
45,120,200912
45,64,200912
45,24,200912
45,157,200912
45,77,200912
45,143,200912
45,85,200912
45,40,200912
45,242,200912
45,75,200912
45,97,200912
45,83,200912
45,46,200912
45,124,200912
45,176,200912
45,181,200912
45,38,200912
45,154,200912
45,52,200912
45,170,200912
45,39,200912
45,137,200912
45,0,200912
45,29,200912
45,341,200912
45,19,200912
45,26,200912
45,146,200912
45,99,200912
45,32,200912
45,6,200912
45,25,200912
46,160,200912
46,165,200912
46,97,200912
46,25,200912
46,188,200912
46,137,200912
46,175,200912
46,124,200912
46,0,200912
46,143,200912
46,138,200912
46,77,200912
46,6,200912
46,83,200912
46,401,200912
46,23,200912
46,14,200912
46,19,200912
46,27,200912
46,9,200912
46,113,200912
46,29,200912
46,61,200912
46,106,200912
46,13,200912
46,265,200912
46,860,200912
46,62,200912
46,135,200912
46,2,200912
46,60,200912
46,54,200912
46,102,200912
46,132,200912
46,354,200912
46,140,200912
46,40,200912
46,78,200912
46,100,200912
46,32,200912
46,320,200912
46,152,200912
46,99,200912
46,45,200912
46,74,200912
46,26,200912
46,142,200912
46,146,200912
46,12,200912
46,237,200912
46,76,200912
46,117,200912
46,18,200912
46,52,200912
46,278,200912
46,65,200912
46,1147,200912
46,108,200912
46,341,200912
46,85,200912
46,180,200912
46,287,200912
46,16,200912
46,81,200912
46,31,200912
46,178,200912
46,120,200912
46,173,200912
46,64,200912
46,101,200912
46,154,200912
46,126,200912
46,176,200912
46,38,200912
46,58,200912
46,82,200912
46,39,200912
46,445,200912
46,342,200912
46,156,200912
46,208,200912
46,155,200912
46,80,200912
46,224,200912
46,158,200912
46,57,200912
46,141,200912
46,182,200912
46,95,200912
46,799,200912
46,48,200912
46,79,200912
46,192,200912
46,250,200912
46,94,200912
46,544,200912
46,89,200912
46,134,200912
46,813,200912
46,355,200912
46,157,200912
46,744,200912
46,59,200912
46,797,200912
46,458,200912
46,769,200912
46,63,200912
46,73,200912
46,75,200912
46,41,200912
46,35,200912
46,172,200912
46,4,200912
46,24,200912
46,28,200912
46,129,200912
46,20,200912
46,17,200912
46,36,200912
46,139,200912
46,136,200912
46,10,200912
46,1,200912
47,32,200912
47,25,200912
47,161,200912
47,93,200912
47,80,200912
47,149,200912
47,19,200912
47,60,200912
47,115,200912
47,10,200912
47,72,200912
47,27,200912
47,116,200912
47,154,200912
47,1147,200912
47,274,200912
47,92,200912
47,137,200912
48,160,200912
48,60,200912
48,35,200912
48,77,200912
48,31,200912
48,1195,200912
48,552,200912
48,133,200912
48,768,200912
48,101,200912
48,6,200912
48,453,200912
48,108,200912
48,769,200912
48,143,200912
48,274,200912
48,51,200912
48,21,200912
48,24,200912
48,11,200912
48,157,200912
48,102,200912
48,4,200912
48,38,200912
48,1313,200912
48,134,200912
48,13,200912
48,96,200912
48,5,200912
48,28,200912
48,26,200912
48,25,200912
48,99,200912
48,1,200912
48,136,200912
48,64,200912
48,81,200912
48,83,200912
48,97,200912
48,165,200912
48,142,200912
48,40,200912
48,137,200912
48,154,200912
48,85,200912
48,10,200912
48,20,200912
48,14,200912
48,266,200912
48,114,200912
48,100,200912
48,16,200912
48,9,200912
48,17,200912
48,12,200912
48,18,200912
48,155,200912
48,41,200912
48,54,200912
48,341,200912
48,2,200912
48,197,200912
48,176,200912
48,75,200912
48,95,200912
48,79,200912
48,181,200912
48,146,200912
48,57,200912
48,320,200912
48,46,200912
48,120,200912
48,815,200912
48,172,200912
48,194,200912
48,180,200912
48,27,200912
48,195,200912
48,121,200912
48,0,200912
48,52,200912
48,92,200912
48,59,200912
48,19,200912
48,208,200912
48,29,200912
48,119,200912
48,32,200912
48,129,200912
48,178,200912
48,135,200912
49,806,200912
49,69,200912
49,51,200912
50,177,200912
50,69,200912
50,1169,200912
50,346,200912
50,4,200912
51,247,200912
51,69,200912
51,501,200912
51,214,200912
51,175,200912
51,795,200912
51,33,200912
51,6,200912
51,4,200912
51,1,200912
51,901,200912
51,184,200912
51,1196,200912
51,132,200912
51,137,200912
51,160,200912
51,23,200912
51,107,200912
51,215,200912
51,17,200912
51,19,200912
51,138,200912
51,143,200912
51,741,200912
51,77,200912
51,20,200912
51,5,200912
51,10,200912
51,60,200912
51,111,200912
51,85,200912
51,119,200912
51,9,200912
51,108,200912
51,0,200912
51,29,200912
51,25,200912
51,115,200912
51,2,200912
51,32,200912
51,13,200912
51,3,200912
51,48,200912
51,30,200912
51,58,200912
51,97,200912
51,81,200912
51,136,200912
51,93,200912
51,54,200912
51,35,200912
51,346,200912
51,113,200912
51,21,200912
51,131,200912
51,1649,200912
51,124,200912
51,18,200912
51,1169,200912
51,1319,200912
51,12,200912
51,165,200912
51,8,200912
51,142,200912
51,213,200912
51,49,200912
51,189,200912
51,31,200912
51,92,200912
51,133,200912
51,154,200912
51,274,200912
51,819,200912
51,150,200912
51,112,200912
51,28,200912
51,27,200912
51,59,200912
51,96,200912
51,121,200912
51,89,200912
51,135,200912
51,110,200912
51,64,200912
51,7,200912
51,11,200912
51,183,200912
52,13,200912
52,143,200912
52,27,200912
52,175,200912
52,6,200912
52,176,200912
52,180,200912
52,59,200912
52,23,200912
52,160,200912
52,101,200912
52,117,200912
52,138,200912
52,26,200912
52,77,200912
52,293,200912
52,155,200912
52,102,200912
52,126,200912
52,19,200912
52,115,200912
52,2,200912
52,85,200912
52,113,200912
52,45,200912
52,242,200912
52,169,200912
52,274,200912
52,76,200912
52,40,200912
52,108,200912
52,38,200912
52,0,200912
52,17,200912
52,96,200912
52,137,200912
52,136,200912
52,782,200912
52,92,200912
52,154,200912
52,1,200912
52,139,200912
52,362,200912
52,46,200912
52,60,200912
52,100,200912
52,21,200912
52,97,200912
52,278,200912
52,51,200912
52,25,200912
52,99,200912
52,28,200912
52,29,200912
52,131,200912
52,16,200912
52,20,200912
52,80,200912
52,54,200912
52,83,200912
52,5,200912
52,32,200912
52,64,200912
52,146,200912
52,18,200912
52,31,200912
52,10,200912
52,36,200912
52,35,200912
52,129,200912
52,48,200912
52,135,200912
52,14,200912
53,147,200912
53,136,200912
53,160,200912
53,70,200912
53,150,200912
53,132,200912
53,27,200912
53,189,200912
53,11,200912
53,21,200912
53,544,200912
53,113,200912
53,99,200912
53,496,200912
53,9,200912
53,96,200912
53,83,200912
53,97,200912
53,1169,200912
53,60,200912
53,29,200912
53,20,200912
53,10,200912
53,18,200912
53,17,200912
53,1,200912
53,25,200912
53,137,200912
54,131,200912
54,276,200912
54,138,200912
54,160,200912
54,18,200912
54,132,200912
54,430,200912
54,440,200912
54,143,200912
54,814,200912
54,43,200912
54,19,200912
54,44,200912
54,77,200912
54,422,200912
54,137,200912
54,92,200912
54,183,200912
54,6,200912
54,142,200912
54,2,200912
54,13,200912
54,341,200912
54,112,200912
54,0,200912
54,21,200912
54,122,200912
54,58,200912
54,45,200912
54,115,200912
54,157,200912
54,5,200912
54,102,200912
54,161,200912
54,12,200912
54,124,200912
54,150,200912
54,113,200912
54,11,200912
54,181,200912
54,85,200912
54,64,200912
54,1088,200912
54,83,200912
54,739,200912
54,46,200912
54,97,200912
54,722,200912
54,107,200912
54,544,200912
54,146,200912
54,59,200912
54,108,200912
54,38,200912
54,14,200912
54,156,200912
54,78,200912
54,1147,200912
54,1205,200912
54,52,200912
54,1169,200912
54,40,200912
54,51,200912
54,1180,200912
54,154,200912
54,81,200912
54,139,200912
54,31,200912
54,48,200912
54,32,200912
54,17,200912
54,16,200912
54,24,200912
54,274,200912
54,197,200912
54,1,200912
54,74,200912
54,136,200912
54,4,200912
54,99,200912
54,20,200912
54,29,200912
54,60,200912
54,10,200912
54,25,200912
54,27,200912
54,26,200912
55,134,200912
55,6,200912
55,126,200912
55,101,200912
55,16,200912
55,270,200912
55,140,200912
55,80,200912
55,74,200912
55,79,200912
55,120,200912
55,182,200912
55,14,200912
55,19,200912
55,29,200912
55,99,200912
55,64,200912
55,60,200912
55,26,200912
55,59,200912
55,32,200912
56,97,200912
56,146,200912
56,178,200912
57,143,200912
57,237,200912
57,52,200912
57,77,200912
57,39,200912
57,140,200912
57,160,200912
57,139,200912
57,19,200912
57,14,200912
57,124,200912
57,198,200912
57,157,200912
57,165,200912
57,102,200912
57,197,200912
57,54,200912
57,29,200912
57,97,200912
57,341,200912
57,1147,200912
57,108,200912
57,99,200912
57,146,200912
57,64,200912
57,26,200912
57,16,200912
57,1250,200912
57,48,200912
57,375,200912
57,6,200912
57,46,200912
57,32,200912
57,25,200912
57,266,200912
57,137,200912
58,175,200912
58,224,200912
58,138,200912
58,282,200912
58,354,200912
58,188,200912
58,143,200912
58,341,200912
58,339,200912
58,160,200912
58,401,200912
58,46,200912
58,38,200912
58,81,200912
58,157,200912
58,163,200912
58,242,200912
58,142,200912
58,64,200912
58,12,200912
58,132,200912
58,140,200912
58,9,200912
58,14,200912
58,29,200912
58,10,200912
58,32,200912
58,99,200912
58,146,200912
58,97,200912
58,25,200912
58,136,200912
58,137,200912
59,6,200912
59,17,200912
59,110,200912
59,160,200912
59,146,200912
59,25,200912
59,45,200912
