i,j,t
40,129,200708
40,1086,200708
40,1020,200708
40,722,200708
40,102,200708
40,320,200708
40,369,200708
40,381,200708
40,374,200708
40,373,200708
40,523,200708
40,155,200708
40,176,200708
40,63,200708
40,28,200708
40,35,200708
40,126,200708
40,18,200708
40,375,200708
40,108,200708
40,32,200708
40,10,200708
40,25,200708
40,60,200708
40,20,200708
40,137,200708
40,135,200708
41,160,200708
41,120,200708
41,48,200708
41,224,200708
41,278,200708
41,433,200708
41,80,200708
41,35,200708
41,60,200708
41,72,200708
41,34,200708
41,40,200708
41,124,200708
41,24,200708
41,132,200708
41,97,200708
41,14,200708
41,96,200708
41,131,200708
41,76,200708
41,13,200708
41,64,200708
41,52,200708
41,36,200708
41,108,200708
41,25,200708
41,46,200708
43,15,200708
43,161,200708
43,111,200708
43,54,200708
43,433,200708
43,131,200708
43,104,200708
43,181,200708
43,137,200708
43,12,200708
43,158,200708
43,97,200708
43,32,200708
43,146,200708
43,18,200708
43,29,200708
44,144,200708
44,160,200708
44,24,200708
44,176,200708
44,76,200708
44,18,200708
44,1147,200708
44,29,200708
44,32,200708
44,54,200708
45,79,200708
45,342,200708
45,39,200708
45,433,200708
45,57,200708
45,78,200708
45,207,200708
45,101,200708
45,83,200708
45,120,200708
45,142,200708
45,85,200708
45,31,200708
45,104,200708
45,25,200708
45,16,200708
45,131,200708
45,98,200708
45,176,200708
45,29,200708
45,65,200708
45,52,200708
45,124,200708
45,92,200708
45,146,200708
45,54,200708
45,393,200708
45,40,200708
45,208,200708
45,6,200708
45,36,200708
45,322,200708
45,13,200708
45,154,200708
45,18,200708
45,10,200708
45,38,200708
45,14,200708
45,60,200708
45,0,200708
45,27,200708
45,46,200708
45,99,200708
45,26,200708
45,97,200708
45,19,200708
45,160,200708
45,32,200708
45,137,200708
45,64,200708
46,79,200708
46,282,200708
46,24,200708
46,14,200708
46,62,200708
46,154,200708
46,143,200708
46,81,200708
46,354,200708
46,675,200708
46,433,200708
46,434,200708
46,74,200708
46,19,200708
46,142,200708
46,178,200708
46,175,200708
46,12,200708
46,83,200708
46,160,200708
46,97,200708
46,1147,200708
46,34,200708
46,77,200708
46,118,200708
46,31,200708
46,170,200708
46,393,200708
46,57,200708
46,144,200708
46,137,200708
46,132,200708
46,106,200708
46,113,200708
46,98,200708
46,92,200708
46,134,200708
46,139,200708
46,2,200708
46,9,200708
46,136,200708
46,120,200708
46,233,200708
46,281,200708
46,25,200708
46,45,200708
46,453,200708
46,26,200708
46,38,200708
46,96,200708
46,182,200708
46,13,200708
46,17,200708
46,18,200708
46,278,200708
46,0,200708
46,141,200708
46,85,200708
46,126,200708
46,342,200708
46,27,200708
46,320,200708
46,101,200708
46,40,200708
46,176,200708
46,102,200708
46,54,200708
46,59,200708
46,99,200708
46,23,200708
46,180,200708
46,206,200708
46,155,200708
46,32,200708
46,117,200708
46,94,200708
46,1065,200708
46,6,200708
46,124,200708
46,76,200708
46,100,200708
46,237,200708
46,63,200708
46,140,200708
46,39,200708
46,78,200708
46,900,200708
46,860,200708
46,208,200708
46,146,200708
46,445,200708
46,16,200708
46,80,200708
46,224,200708
46,52,200708
46,60,200708
46,64,200708
46,799,200708
46,95,200708
46,458,200708
46,108,200708
46,250,200708
46,287,200708
46,544,200708
46,192,200708
46,29,200708
46,156,200708
46,797,200708
46,152,200708
46,51,200708
46,28,200708
46,813,200708
46,157,200708
46,36,200708
46,1,200708
46,135,200708
46,73,200708
46,11,200708
46,10,200708
46,158,200708
46,744,200708
46,172,200708
46,75,200708
46,65,200708
46,58,200708
46,35,200708
46,41,200708
46,4,200708
46,129,200708
46,20,200708
46,48,200708
47,25,200708
47,83,200708
47,115,200708
47,132,200708
47,154,200708
47,14,200708
47,72,200708
47,85,200708
47,124,200708
47,116,200708
47,10,200708
47,346,200708
47,1169,200708
47,97,200708
47,274,200708
47,137,200708
47,92,200708
48,237,200708
48,64,200708
48,73,200708
48,60,200708
48,768,200708
48,36,200708
48,143,200708
48,375,200708
48,41,200708
48,433,200708
48,769,200708
48,97,200708
48,552,200708
48,6,200708
48,83,200708
48,31,200708
48,160,200708
48,35,200708
48,100,200708
48,452,200708
48,13,200708
48,107,200708
48,180,200708
48,444,200708
48,32,200708
48,129,200708
48,142,200708
48,102,200708
48,96,200708
48,154,200708
48,155,200708
48,77,200708
48,10,200708
48,52,200708
48,1,200708
48,112,200708
48,19,200708
48,28,200708
48,137,200708
48,124,200708
48,25,200708
48,20,200708
48,169,200708
48,136,200708
48,34,200708
48,27,200708
48,81,200708
48,11,200708
48,0,200708
48,146,200708
48,108,200708
48,4,200708
48,16,200708
48,51,200708
48,59,200708
48,126,200708
48,14,200708
48,40,200708
48,18,200708
48,5,200708
48,274,200708
48,17,200708
48,80,200708
48,156,200708
48,860,200708
48,341,200708
48,320,200708
48,54,200708
48,208,200708
48,194,200708
48,121,200708
48,26,200708
48,29,200708
48,172,200708
48,92,200708
48,195,200708
48,99,200708
48,178,200708
48,135,200708
48,119,200708
48,46,200708
49,806,200708
49,69,200708
49,177,200708
49,51,200708
50,136,200708
50,18,200708
50,177,200708
50,69,200708
50,27,200708
50,431,200708
50,11,200708
50,4,200708
51,741,200708
51,14,200708
51,143,200708
51,124,200708
51,215,200708
51,17,200708
51,23,200708
51,4,200708
51,132,200708
51,207,200708
51,501,200708
51,154,200708
51,5,200708
51,137,200708
51,77,200708
51,247,200708
51,160,200708
51,107,200708
51,795,200708
51,28,200708
51,214,200708
51,914,200708
51,433,200708
51,184,200708
51,175,200708
51,112,200708
51,69,200708
51,149,200708
51,748,200708
51,54,200708
51,12,200708
51,1251,200708
51,52,200708
51,31,200708
51,83,200708
51,30,200708
51,26,200708
51,48,200708
51,19,200708
51,96,200708
51,136,200708
51,18,200708
51,99,200708
51,93,200708
51,108,200708
51,25,200708
51,113,200708
51,544,200708
51,13,200708
51,299,200708
51,86,200708
51,88,200708
51,139,200708
51,60,200708
51,40,200708
51,85,200708
51,180,200708
51,105,200708
51,164,200708
51,2,200708
51,22,200708
51,49,200708
51,92,200708
51,274,200708
51,213,200708
51,866,200708
51,761,200708
51,133,200708
51,177,200708
51,150,200708
51,189,200708
51,33,200708
51,21,200708
51,46,200708
51,27,200708
51,11,200708
51,59,200708
51,32,200708
51,20,200708
51,64,200708
51,89,200708
51,7,200708
51,183,200708
51,29,200708
51,146,200708
51,135,200708
51,110,200708
51,1,200708
51,10,200708
51,6,200708
51,97,200708
52,134,200708
52,180,200708
52,76,200708
52,59,200708
52,0,200708
52,14,200708
52,433,200708
52,160,200708
52,194,200708
52,102,200708
52,19,200708
52,77,200708
52,293,200708
52,6,200708
52,175,200708
52,13,200708
52,117,200708
52,32,200708
52,26,200708
52,143,200708
52,38,200708
52,138,200708
52,101,200708
52,40,200708
52,181,200708
52,61,200708
52,278,200708
52,135,200708
52,172,200708
52,35,200708
52,242,200708
52,20,200708
52,10,200708
52,28,200708
52,170,200708
52,137,200708
52,362,200708
52,17,200708
52,83,200708
52,25,200708
52,30,200708
52,157,200708
52,1,200708
52,11,200708
52,12,200708
52,27,200708
52,108,200708
52,119,200708
52,4,200708
52,136,200708
52,133,200708
52,131,200708
52,139,200708
52,113,200708
52,21,200708
52,48,200708
52,146,200708
52,100,200708
52,99,200708
52,5,200708
52,142,200708
52,16,200708
52,81,200708
52,29,200708
52,46,200708
52,64,200708
52,31,200708
52,154,200708
52,36,200708
52,54,200708
52,129,200708
52,60,200708
52,18,200708
52,97,200708
53,433,200708
53,72,200708
53,339,200708
53,131,200708
53,96,200708
53,314,200708
53,36,200708
53,14,200708
53,28,200708
53,136,200708
53,11,200708
53,183,200708
53,142,200708
53,2,200708
53,107,200708
53,1,200708
53,160,200708
53,125,200708
53,48,200708
53,931,200708
53,60,200708
53,33,200708
53,261,200708
53,86,200708
53,211,200708
53,6,200708
53,22,200708
53,121,200708
53,52,200708
53,69,200708
53,80,200708
53,19,200708
53,74,200708
53,32,200708
53,18,200708
53,17,200708
53,457,200708
53,170,200708
53,1169,200708
53,10,200708
53,146,200708
53,29,200708
53,97,200708
53,21,200708
53,27,200708
53,20,200708
53,23,200708
53,25,200708
53,137,200708
54,433,200708
54,336,200708
54,274,200708
54,75,200708
54,29,200708
54,27,200708
54,422,200708
54,6,200708
54,77,200708
54,43,200708
54,430,200708
54,160,200708
54,18,200708
54,98,200708
54,393,200708
54,2,200708
54,19,200708
54,142,200708
54,276,200708
54,814,200708
54,440,200708
54,135,200708
54,143,200708
54,99,200708
54,344,200708
54,52,200708
54,10,200708
54,769,200708
54,178,200708
54,1,200708
54,116,200708
54,41,200708
54,5,200708
54,17,200708
54,355,200708
54,60,200708
54,102,200708
54,233,200708
54,126,200708
54,139,200708
54,83,200708
54,31,200708
54,137,200708
54,13,200708
54,140,200708
54,136,200708
54,860,200708
54,146,200708
54,156,200708
54,0,200708
54,14,200708
54,113,200708
54,96,200708
54,28,200708
54,1205,200708
54,46,200708
54,107,200708
54,4,200708
54,1180,200708
54,51,200708
54,40,200708
54,420,200708
54,97,200708
54,81,200708
54,154,200708
54,12,200708
54,131,200708
54,44,200708
54,11,200708
54,24,200708
54,197,200708
54,132,200708
54,48,200708
54,74,200708
54,16,200708
54,108,200708
54,181,200708
54,20,200708
54,25,200708
54,26,200708
54,32,200708
55,97,200708
55,76,200708
55,134,200708
55,500,200708
55,458,200708
55,180,200708
55,160,200708
55,79,200708
55,433,200708
55,126,200708
55,189,200708
55,157,200708
55,38,200708
55,51,200708
55,120,200708
55,39,200708
55,81,200708
55,11,200708
55,36,200708
55,59,200708
55,13,200708
55,48,200708
55,18,200708
55,19,200708
55,99,200708
55,146,200708
55,16,200708
55,29,200708
55,32,200708
55,6,200708
55,26,200708
55,64,200708
56,178,200708
56,81,200708
57,27,200708
57,46,200708
57,433,200708
57,336,200708
57,31,200708
57,45,200708
57,118,200708
57,143,200708
57,77,200708
57,101,200708
57,326,200708
57,76,200708
57,97,200708
57,160,200708
57,158,200708
57,92,200708
57,53,200708
57,249,200708
57,208,200708
57,9,200708
57,157,200708
57,58,200708
57,180,200708
57,93,200708
57,19,200708
57,15,200708
57,72,200708
57,85,200708
57,12,200708
57,176,200708
57,26,200708
57,146,200708
57,29,200708
57,1147,200708
57,60,200708
57,10,200708
57,99,200708
57,375,200708
57,16,200708
57,266,200708
57,6,200708
57,64,200708
57,25,200708
57,32,200708
57,137,200708
58,97,200708
58,354,200708
58,75,200708
58,224,200708
58,393,200708
58,143,200708
58,160,200708
58,512,200708
58,35,200708
58,544,200708
58,433,200708
58,80,200708
58,269,200708
58,126,200708
58,24,200708
58,131,200708
58,57,200708
58,182,200708
58,181,200708
58,495,200708
58,137,200708
58,120,200708
58,29,200708
58,12,200708
58,64,200708
58,99,200708
58,146,200708
58,136,200708
58,60,200708
58,32,200708
58,25,200708
58,46,200708
59,143,200708
59,110,200708
59,17,200708
59,29,200708
59,35,200708
59,77,200708
59,433,200708
59,26,200708
59,50,200708
59,97,200708
59,281,200708
59,64,200708
59,19,200708
59,875,200708
59,160,200708
59,6,200708
59,138,200708
59,809,200708
59,746,200708
59,349,200708
59,136,200708
59,81,200708
59,154,200708
59,28,200708
59,293,200708
59,113,200708
59,2,200708
59,20,200708
59,155,200708
59,104,200708
59,27,200708
59,21,200708
59,30,200708
59,133,200708
59,0,200708
59,101,200708
59,83,200708
59,183,200708
59,99,200708
59,180,200708
59,55,200708
59,16,200708
59,52,200708
59,172,200708
59,10,200708
59,120,200708
59,40,200708
59,14,200708
59,332,200708
59,31,200708
59,117,200708
59,126,200708
59,13,200708
59,85,200708
59,142,200708
59,38,200708
59,134,200708
59,297,200708
59,102,200708
59,146,200708
59,32,200708
59,11,200708
59,217,200708
59,22,200708
59,94,200708
59,51,200708
59,23,200708
59,129,200708
59,137,200708
59,4,200708
59,36,200708
59,46,200708
59,194,200708
59,18,200708
59,1,200708
59,92,200708
59,112,200708
59,100,200708
59,108,200708
59,25,200708
59,48,200708
59,139,200708
59,5,200708
59,60,200708
59,121,200708
60,39,200708
60,97,200708
60,83,200708
60,46,200708
60,41,200708
60,129,200708
60,35,200708
60,433,200708
60,154,200708
60,13,200708
60,77,200708
60,36,200708
60,19,200708
60,108,200708
60,62,200708
60,14,200708
60,100,200708
60,143,200708
60,772,200708
60,160,200708
60,758,200708
60,38,200708
60,31,200708
60,23,200708
60,107,200708
60,99,200708
60,20,200708
60,17,200708
60,92,200708
60,110,200708
60,4,200708
60,32,200708
60,54,200708
60,102,200708
60,76,200708
60,101,200708
60,142,200708
60,196,200708
60,6,200708
60,136,200708
60,57,200708
60,98,200708
60,544,200708
60,141,200708
60,197,200708
60,51,200708
60,80,200708
60,150,200708
60,65,200708
60,2,200708
60,53,200708
60,137,200708
60,146,200708
60,89,200708
60,120,200708
60,124,200708
60,45,200708
60,12,200708
60,355,200708
60,180,200708
60,24,200708
60,81,200708
60,112,200708
60,10,200708
60,769,200708
60,1,200708
60,181,200708
60,113,200708
60,25,200708
60,52,200708
60,55,200708
60,134,200708
60,26,200708
60,237,200708
60,29,200708
60,11,200708
60,21,200708
60,5,200708
60,16,200708
60,249,200708
60,28,200708
60,165,200708
60,269,200708
60,163,200708
60,58,200708
60,157,200708
60,0,200708
60,860,200708
60,27,200708
60,75,200708
60,217,200708
60,156,200708
60,194,200708
60,274,200708
60,195,200708
60,85,200708
60,18,200708
60,48,200708
60,126,200708
60,117,200708
60,96,200708
60,64,200708
60,40,200708
60,208,200708
60,178,200708
60,135,200708
60,139,200708
60,155,200708
60,59,200708
60,119,200708
61,267,200708
61,433,200708
61,407,200708
61,80,200708
61,144,200708
61,111,200708
61,143,200708
61,415,200708
61,12,200708
61,160,200708
61,18,200708
61,58,200708
61,223,200708
61,34,200708
61,100,200708
61,64,200708
61,166,200708
61,77,200708
61,99,200708
61,9,200708
61,1169,200708
61,266,200708
61,97,200708
61,136,200708
61,11,200708
61,146,200708
61,29,200708
61,10,200708
62,29,200708
62,35,200708
62,97,200708
62,46,200708
62,165,200708
62,27,200708
62,17,200708
62,1,200708
62,13,200708
62,60,200708
62,143,200708
62,53,200708
62,14,200708
62,278,200708
62,6,200708
62,434,200708
62,4,200708
62,18,200708
62,160,200708
62,19,200708
62,138,200708
62,137,200708
62,66,200708
62,31,200708
62,25,200708
62,20,200708
62,316,200708
62,495,200708
62,134,200708
62,57,200708
62,171,200708
62,135,200708
62,107,200708
62,375,200708
62,32,200708
62,16,200708
62,266,200708
62,10,200708
62,146,200708
63,161,200708
63,157,200708
63,39,200708
63,224,200708
63,152,200708
63,34,200708
63,170,200708
63,74,200708
63,335,200708
63,267,200708
63,24,200708
63,46,200708
63,40,200708
63,25,200708
63,146,200708
63,16,200708
63,19,200708
63,99,200708
63,32,200708
63,29,200708
63,64,200708
63,97,200708
64,433,200708
64,35,200708
64,59,200708
64,143,200708
64,146,200708
64,118,200708
64,14,200708
64,79,200708
64,77,200708
64,99,200708
64,160,200708
64,26,200708
64,142,200708
64,27,200708
64,29,200708
64,19,200708
64,6,200708
64,549,200708
64,12,200708
64,31,200708
64,45,200708
64,25,200708
64,61,200708
64,293,200708
64,108,200708
64,313,200708
64,117,200708
64,58,200708
64,8,200708
64,134,200708
64,28,200708
64,21,200708
64,124,200708
64,113,200708
64,41,200708
64,164,200708
64,197,200708
64,13,200708
64,137,200708
64,129,200708
64,62,200708
64,171,200708
64,107,200708
64,65,200708
64,133,200708
64,739,200708
64,194,200708
64,10,200708
64,154,200708
64,36,200708
64,9,200708
64,18,200708
64,20,200708
64,132,200708
64,274,200708
64,110,200708
64,78,200708
64,0,200708
64,7,200708
64,38,200708
64,40,200708
64,156,200708
64,100,200708
64,136,200708
64,112,200708
64,703,200708
64,858,200708
64,1,200708
64,449,200708
64,92,200708
64,126,200708
64,5,200708
64,730,200708
64,97,200708
64,16,200708
64,172,200708
64,267,200708
64,80,200708
64,140,200708
64,17,200708
64,89,200708
64,2,200708
64,85,200708
64,208,200708
64,46,200708
64,63,200708
64,332,200708
64,192,200708
64,102,200708
64,205,200708
64,96,200708
64,320,200708
64,57,200708
64,101,200708
64,52,200708
64,39,200708
64,48,200708
64,32,200708
64,24,200708
64,76,200708
64,120,200708
64,51,200708
64,83,200708
64,176,200708
64,180,200708
64,55,200708
64,60,200708
64,81,200708
64,155,200708
64,11,200708
64,4,200708
64,121,200708
64,135,200708
65,140,200708
65,9,200708
65,14,200708
65,29,200708
65,23,200708
65,327,200708
65,170,200708
65,180,200708
65,463,200708
65,118,200708
65,143,200708
65,76,200708
65,871,200708
65,274,200708
65,362,200708
65,19,200708
65,77,200708
65,104,200708
65,114,200708
65,176,200708
65,12,200708
65,175,200708
65,13,200708
65,102,200708
65,100,200708
65,155,200708
65,62,200708
65,58,200708
65,146,200708
65,1147,200708
65,60,200708
65,99,200708
65,26,200708
65,16,200708
65,6,200708
65,160,200708
65,97,200708
65,25,200708
65,137,200708
65,32,200708
65,46,200708
66,101,200708
66,77,200708
66,131,200708
66,160,200708
66,433,200708
66,339,200708
66,143,200708
66,86,200708
66,62,200708
66,45,200708
66,175,200708
66,208,200708
66,224,200708
66,83,200708
66,146,200708
66,125,200708
66,138,200708
66,32,200708
66,266,200708
66,375,200708
66,10,200708
66,18,200708
66,29,200708
66,16,200708
66,97,200708
67,147,200708
67,111,200708
67,166,200708
67,136,200708
68,67,200708
68,783,200708
68,30,200708
68,136,200708
69,137,200708
69,132,200708
69,20,200708
69,160,200708
69,50,200708
69,806,200708
69,49,200708
69,177,200708
69,311,200708
69,317,200708
69,51,200708
69,53,200708
69,107,200708
69,914,200708
69,807,200708
69,247,200708
69,211,200708
69,86,200708
69,133,200708
69,27,200708
69,22,200708
69,154,200708
69,96,200708
69,136,200708
69,906,200708
69,29,200708
69,55,200708
69,74,200708
69,274,200708
69,6,200708
69,52,200708
69,2,200708
69,4,200708
69,81,200708
69,113,200708
69,16,200708
69,28,200708
69,1169,200708
69,112,200708
69,110,200708
69,23,200708
69,17,200708
69,21,200708
69,1,200708
69,135,200708
69,11,200708
69,183,200708
69,10,200708
69,5,200708
69,18,200708
70,160,200708
70,136,200708
70,303,200708
70,53,200708
70,214,200708
70,96,200708
70,105,200708
70,150,200708
70,10,200708
70,1,200708
70,11,200708
71,125,200708
71,72,200708
71,85,200708
71,136,200708
71,29,200708
71,137,200708
72,552,200708
72,115,200708
72,433,200708
72,534,200708
72,336,200708
72,34,200708
72,9,200708
72,137,200708
72,160,200708
72,136,200708
72,143,200708
72,125,200708
72,0,200708
72,58,200708
72,278,200708
72,22,200708
72,182,200708
72,171,200708
72,419,200708
72,78,200708
72,96,200708
72,32,200708
72,74,200708
72,45,200708
72,81,200708
72,76,200708
72,28,200708
72,18,200708
72,85,200708
72,5,200708
72,17,200708
72,48,200708
72,29,200708
72,1147,200708
72,47,200708
72,75,200708
72,30,200708
72,216,200708
72,107,200708
72,11,200708
72,2,200708
72,26,200708
72,113,200708
72,60,200708
72,14,200708
72,21,200708
72,23,200708
72,6,200708
72,97,200708
72,10,200708
72,135,200708
72,154,200708
72,25,200708
72,146,200708
72,27,200708
72,1,200708
72,92,200708
72,274,200708
73,41,200708
73,744,200708
73,769,200708
73,249,200708
73,94,200708
73,100,200708
73,250,200708
73,320,200708
73,0,200708
73,108,200708
73,35,200708
73,46,200708
73,97,200708
74,54,200708
74,170,200708
74,79,200708
74,134,200708
74,118,200708
74,72,200708
74,40,200708
74,13,200708
74,102,200708
74,64,200708
74,36,200708
74,77,200708
74,276,200708
74,11,200708
74,31,200708
74,4,200708
74,346,200708
74,100,200708
74,146,200708
74,97,200708
74,18,200708
74,10,200708
74,29,200708
74,32,200708
75,136,200708
75,101,200708
75,83,200708
75,769,200708
75,16,200708
75,35,200708
75,40,200708
75,362,200708
75,39,200708
75,92,200708
75,167,200708
75,78,200708
75,178,200708
75,112,200708
75,1147,200708
75,19,200708
75,132,200708
75,346,200708
75,157,200708
75,32,200708
75,10,200708
75,146,200708
75,97,200708
75,60,200708
75,108,200708
75,29,200708
75,13,200708
75,46,200708
75,26,200708
76,82,200708
76,143,200708
76,278,200708
76,326,200708
76,14,200708
76,83,200708
76,52,200708
76,433,200708
76,339,200708
76,286,200708
76,0,200708
76,64,200708
76,813,200708
76,77,200708
76,35,200708
76,120,200708
76,160,200708
76,194,200708
76,237,200708
76,152,200708
76,97,200708
76,40,200708
76,349,200708
76,45,200708
76,156,200708
76,355,200708
76,9,200708
76,176,200708
76,132,200708
76,125,200708
76,117,200708
76,135,200708
76,60,200708
76,13,200708
76,38,200708
76,25,200708
76,99,200708
76,178,200708
76,32,200708
76,108,200708
76,1147,200708
76,31,200708
76,739,200708
76,46,200708
76,2,200708
76,19,200708
76,26,200708
76,266,200708
76,375,200708
76,18,200708
76,29,200708
76,137,200708
76,81,200708
76,6,200708
76,146,200708
77,11,200708
77,496,200708
77,23,200708
77,15,200708
77,5,200708
77,165,200708
77,194,200708
77,64,200708
77,16,200708
77,13,200708
77,40,200708
77,0,200708
77,159,200708
77,112,200708
77,136,200708
77,46,200708
77,1,200708
77,110,200708
77,19,200708
77,155,200708
77,197,200708
77,51,200708
77,181,200708
77,101,200708
77,281,200708
77,120,200708
77,397,200708
77,393,200708
77,27,200708
77,362,200708
77,85,200708
77,76,200708
77,336,200708
77,134,200708
77,79,200708
77,28,200708
77,18,200708
77,62,200708
77,31,200708
77,142,200708
77,132,200708
77,180,200708
77,6,200708
77,17,200708
77,66,200708
77,14,200708
77,52,200708
77,39,200708
77,326,200708
77,9,200708
77,160,200708
77,43,200708
77,32,200708
77,29,200708
77,154,200708
77,131,200708
77,96,200708
77,81,200708
77,97,200708
77,38,200708
77,143,200708
77,60,200708
77,108,200708
77,59,200708
77,137,200708
77,176,200708
77,2,200708
77,4,200708
77,12,200708
77,57,200708
77,274,200708
77,54,200708
77,83,200708
77,156,200708
77,250,200708
77,41,200708
77,78,200708
77,278,200708
77,45,200708
77,44,200708
77,20,200708
77,89,200708
77,126,200708
77,208,200708
77,80,200708
77,22,200708
77,82,200708
77,107,200708
77,183,200708
77,21,200708
77,25,200708
77,10,200708
77,102,200708
77,48,200708
77,99,200708
77,139,200708
77,146,200708
77,26,200708
77,100,200708
77,35,200708
77,135,200708
78,39,200708
78,58,200708
78,335,200708
78,224,200708
78,433,200708
78,182,200708
78,160,200708
78,155,200708
78,52,200708
78,46,200708
78,156,200708
78,176,200708
78,1,200708
78,83,200708
78,119,200708
78,129,200708
78,38,200708
78,154,200708
78,181,200708
78,6,200708
78,120,200708
78,80,200708
78,26,200708
78,40,200708
78,77,200708
78,29,200708
78,269,200708
78,64,200708
78,18,200708
78,99,200708
78,19,200708
78,97,200708
78,146,200708
78,32,200708
78,13,200708
78,25,200708
78,137,200708
79,182,200708
79,26,200708
79,155,200708
79,452,200708
79,160,200708
79,134,200708
79,6,200708
79,332,200708
79,22,200708
79,57,200708
79,31,200708
79,77,200708
79,433,200708
79,27,200708
79,188,200708
79,167,200708
79,12,200708
79,85,200708
79,320,200708
79,146,200708
79,19,200708
79,46,200708
79,97,200708
79,13,200708
79,29,200708
79,375,200708
79,64,200708
79,16,200708
79,32,200708
79,266,200708
80,97,200708
80,336,200708
80,143,200708
80,85,200708
80,224,200708
80,326,200708
80,160,200708
80,393,200708
80,398,200708
80,92,200708
80,433,200708
80,125,200708
80,41,200708
80,6,200708
80,76,200708
80,57,200708
80,78,200708
80,124,200708
80,27,200708
80,182,200708
80,83,200708
80,5,200708
80,278,200708
80,12,200708
80,181,200708
80,52,200708
80,813,200708
80,16,200708
80,23,200708
80,142,200708
80,29,200708
80,120,200708
80,40,200708
80,38,200708
80,32,200708
80,9,200708
80,58,200708
80,60,200708
80,11,200708
80,4,200708
80,170,200708
80,155,200708
80,146,200708
80,136,200708
80,180,200708
80,96,200708
80,99,200708
80,165,200708
80,17,200708
80,48,200708
80,64,200708
80,46,200708
80,25,200708
80,154,200708
80,19,200708
80,100,200708
80,0,200708
80,26,200708
80,10,200708
80,1,200708
80,31,200708
80,274,200708
80,108,200708
80,135,200708
80,14,200708
80,137,200708
81,327,200708
81,138,200708
81,53,200708
81,83,200708
81,154,200708
81,112,200708
81,137,200708
81,64,200708
81,31,200708
81,38,200708
81,28,200708
81,16,200708
81,40,200708
81,14,200708
81,110,200708
81,6,200708
81,79,200708
81,180,200708
81,25,200708
81,102,200708
81,55,200708
81,58,200708
81,265,200708
81,120,200708
81,100,200708
81,165,200708
81,157,200708
81,97,200708
81,18,200708
81,208,200708
81,136,200708
81,117,200708
81,86,200708
81,78,200708
81,72,200708
81,274,200708
81,155,200708
81,36,200708
81,182,200708
81,29,200708
81,85,200708
81,393,200708
81,101,200708
81,69,200708
81,80,200708
81,139,200708
81,113,200708
81,17,200708
81,9,200708
81,48,200708
81,99,200708
81,4,200708
81,12,200708
81,60,200708
81,146,200708
81,19,200708
81,96,200708
81,5,200708
81,46,200708
81,51,200708
81,13,200708
81,92,200708
81,27,200708
81,54,200708
81,108,200708
81,35,200708
81,52,200708
81,26,200708
81,59,200708
81,1,200708
81,56,200708
81,1254,200708
81,76,200708
81,160,200708
81,222,200708
81,32,200708
81,11,200708
81,10,200708
81,294,200708
81,133,200708
81,135,200708
82,76,200708
82,100,200708
82,6,200708
82,134,200708
82,139,200708
82,180,200708
82,25,200708
82,13,200708
82,77,200708
82,341,200708
82,97,200708
83,120,200708
83,393,200708
83,160,200708
83,433,200708
83,140,200708
83,57,200708
83,19,200708
83,482,200708
83,48,200708
83,116,200708
83,326,200708
83,143,200708
83,76,200708
83,79,200708
83,175,200708
83,77,200708
83,38,200708
83,40,200708
83,39,200708
83,20,200708
83,167,200708
83,107,200708
83,338,200708
83,78,200708
83,85,200708
83,157,200708
83,320,200708
83,24,200708
83,53,200708
83,22,200708
83,332,200708
83,100,200708
83,31,200708
83,97,200708
83,155,200708
83,102,200708
83,18,200708
83,265,200708
83,84,200708
83,106,200708
83,99,200708
83,112,200708
83,54,200708
83,165,200708
83,136,200708
83,74,200708
83,114,200708
83,133,200708
83,9,200708
83,29,200708
83,52,200708
83,132,200708
83,119,200708
83,1,200708
83,66,200708
83,137,200708
83,183,200708
83,163,200708
83,69,200708
83,2,200708
83,21,200708
83,278,200708
83,46,200708
83,1147,200708
83,178,200708
83,23,200708
83,35,200708
83,126,200708
83,4,200708
83,96,200708
83,59,200708
83,27,200708
83,117,200708
83,113,200708
83,142,200708
83,17,200708
83,26,200708
83,154,200708
83,5,200708
83,28,200708
83,146,200708
83,108,200708
83,60,200708
83,0,200708
83,80,200708
83,81,200708
83,13,200708
83,11,200708
83,6,200708
83,64,200708
83,16,200708
83,10,200708
83,25,200708
83,135,200708
83,32,200708
83,14,200708
84,753,200708
84,86,200708
84,160,200708
84,223,200708
84,54,200708
84,30,200708
84,164,200708
84,9,200708
84,146,200708
84,21,200708
84,100,200708
84,46,200708
84,183,200708
84,3,200708
84,88,200708
84,18,200708
84,10,200708
84,4,200708
84,136,200708
84,11,200708
85,25,200708
85,53,200708
85,160,200708
85,2,200708
85,433,200708
85,138,200708
85,137,200708
85,0,200708
85,80,200708
85,51,200708
85,274,200708
85,143,200708
85,98,200708
85,740,200708
85,483,200708
85,157,200708
85,83,200708
85,552,200708
85,93,200708
85,16,200708
85,163,200708
85,48,200708
85,64,200708
85,39,200708
85,120,200708
85,13,200708
85,180,200708
85,32,200708
85,133,200708
85,18,200708
85,17,200708
85,309,200708
85,20,200708
85,28,200708
85,150,200708
85,29,200708
85,5,200708
85,165,200708
85,124,200708
85,176,200708
85,76,200708
85,169,200708
85,77,200708
85,97,200708
85,183,200708
85,9,200708
85,99,200708
85,4,200708
85,1169,200708
85,21,200708
85,136,200708
85,40,200708
85,107,200708
85,23,200708
85,19,200708
85,27,200708
85,47,200708
85,46,200708
85,116,200708
85,72,200708
