i,j,t
24,1,200301
24,14,200301
24,60,200301
24,197,200301
24,83,200301
24,160,200301
24,136,200301
24,23,200301
24,339,200301
24,176,200301
24,97,200301
24,31,200301
24,13,200301
24,27,200301
24,59,200301
24,126,200301
24,46,200301
24,17,200301
24,25,200301
24,34,200301
24,112,200301
24,188,200301
24,28,200301
24,314,200301
24,117,200301
24,29,200301
24,501,200301
24,143,200301
24,22,200301
24,132,200301
24,0,200301
24,47,200301
24,58,200301
24,85,200301
24,154,200301
24,137,200301
24,113,200301
24,270,200301
24,15,200301
24,55,200301
24,440,200301
24,43,200301
24,52,200301
24,152,200301
24,82,200301
24,48,200301
24,40,200301
24,54,200301
24,32,200301
24,6,200301
24,19,200301
24,64,200301
24,16,200301
24,26,200301
24,18,200301
24,99,200301
24,146,200301
24,135,200301
25,327,200301
25,146,200301
25,27,200301
25,175,200301
25,0,200301
25,433,200301
25,165,200301
25,34,200301
25,133,200301
25,16,200301
25,137,200301
25,108,200301
25,143,200301
25,87,200301
25,97,200301
25,431,200301
25,552,200301
25,77,200301
25,23,200301
25,160,200301
25,113,200301
25,138,200301
25,93,200301
25,85,200301
25,339,200301
25,31,200301
25,6,200301
25,1,200301
25,117,200301
25,124,200301
25,58,200301
25,176,200301
25,19,200301
25,21,200301
25,5,200301
25,265,200301
25,208,200301
25,69,200301
25,52,200301
25,107,200301
25,32,200301
25,28,200301
25,102,200301
25,18,200301
25,132,200301
25,64,200301
25,40,200301
25,99,200301
25,10,200301
25,60,200301
25,14,200301
25,180,200301
25,155,200301
25,11,200301
25,13,200301
25,26,200301
25,120,200301
25,274,200301
25,142,200301
25,17,200301
25,20,200301
25,211,200301
25,112,200301
25,96,200301
25,51,200301
25,152,200301
25,136,200301
25,346,200301
25,149,200301
25,1115,200301
25,83,200301
25,375,200301
25,115,200301
25,154,200301
25,53,200301
25,100,200301
25,22,200301
25,340,200301
25,169,200301
25,130,200301
25,24,200301
25,118,200301
25,65,200301
25,63,200301
25,216,200301
25,72,200301
25,337,200301
25,110,200301
25,80,200301
25,156,200301
25,45,200301
25,59,200301
25,98,200301
25,101,200301
25,57,200301
25,39,200301
25,341,200301
25,371,200301
25,76,200301
25,544,200301
25,213,200301
25,9,200301
25,38,200301
25,336,200301
25,307,200301
25,116,200301
25,157,200301
25,54,200301
25,188,200301
25,393,200301
25,12,200301
25,71,200301
25,335,200301
25,286,200301
25,326,200301
25,153,200301
25,129,200301
25,46,200301
25,36,200301
25,139,200301
25,35,200301
25,29,200301
25,81,200301
25,47,200301
25,89,200301
25,161,200301
25,4,200301
25,48,200301
25,2,200301
26,799,200301
26,135,200301
26,181,200301
26,4,200301
26,13,200301
26,35,200301
26,10,200301
26,7,200301
26,20,200301
26,137,200301
26,81,200301
26,51,200301
26,36,200301
26,34,200301
26,332,200301
26,11,200301
26,129,200301
26,213,200301
26,112,200301
26,307,200301
26,60,200301
26,170,200301
26,165,200301
26,5,200301
26,175,200301
26,27,200301
26,92,200301
26,71,200301
26,12,200301
26,2,200301
26,108,200301
26,14,200301
26,45,200301
26,136,200301
26,77,200301
26,140,200301
26,57,200301
26,78,200301
26,28,200301
26,1,200301
26,25,200301
26,169,200301
26,17,200301
26,100,200301
26,113,200301
26,18,200301
26,131,200301
26,96,200301
26,117,200301
26,85,200301
26,313,200301
26,297,200301
26,19,200301
26,139,200301
26,120,200301
26,114,200301
26,283,200301
26,64,200301
26,155,200301
26,544,200301
26,38,200301
26,176,200301
26,142,200301
26,31,200301
26,126,200301
26,134,200301
26,192,200301
26,39,200301
26,180,200301
26,143,200301
26,102,200301
26,16,200301
26,80,200301
26,338,200301
26,146,200301
26,24,200301
26,0,200301
26,32,200301
26,76,200301
26,55,200301
26,320,200301
26,83,200301
26,860,200301
26,99,200301
26,54,200301
26,160,200301
26,154,200301
26,48,200301
26,40,200301
26,97,200301
26,46,200301
26,29,200301
27,18,200301
27,37,200301
27,112,200301
27,136,200301
27,397,200301
27,282,200301
27,107,200301
27,160,200301
27,1,200301
27,24,200301
27,81,200301
27,161,200301
27,96,200301
27,175,200301
27,143,200301
27,5,200301
27,433,200301
27,84,200301
27,4,200301
27,274,200301
27,85,200301
27,32,200301
27,159,200301
27,181,200301
27,25,200301
27,9,200301
27,154,200301
27,77,200301
27,62,200301
27,38,200301
27,146,200301
27,138,200301
27,52,200301
27,183,200301
27,180,200301
27,64,200301
27,6,200301
27,176,200301
27,233,200301
27,16,200301
27,97,200301
27,170,200301
27,51,200301
27,165,200301
27,100,200301
27,78,200301
27,22,200301
27,155,200301
27,19,200301
27,120,200301
27,30,200301
27,45,200301
27,55,200301
27,355,200301
27,137,200301
27,117,200301
27,74,200301
27,83,200301
27,48,200301
27,53,200301
27,59,200301
27,102,200301
27,11,200301
27,368,200301
27,20,200301
27,132,200301
27,122,200301
27,139,200301
27,15,200301
27,177,200301
27,134,200301
27,834,200301
27,142,200301
27,13,200301
27,28,200301
27,60,200301
27,534,200301
27,126,200301
27,0,200301
27,133,200301
27,21,200301
27,588,200301
27,480,200301
27,113,200301
27,99,200301
27,265,200301
27,490,200301
27,14,200301
27,108,200301
27,23,200301
27,76,200301
27,10,200301
27,124,200301
27,12,200301
27,104,200301
27,752,200301
27,2,200301
27,26,200301
27,72,200301
27,92,200301
27,54,200301
27,40,200301
27,31,200301
27,46,200301
27,17,200301
27,29,200301
27,135,200301
28,34,200301
28,1,200301
28,22,200301
28,143,200301
28,431,200301
28,5,200301
28,433,200301
28,64,200301
28,552,200301
28,160,200301
28,112,200301
28,17,200301
28,108,200301
28,25,200301
28,138,200301
28,85,200301
28,213,200301
28,97,200301
28,135,200301
28,36,200301
28,139,200301
28,59,200301
28,6,200301
28,233,200301
28,137,200301
28,16,200301
28,116,200301
28,27,200301
28,52,200301
28,81,200301
28,60,200301
28,96,200301
28,33,200301
28,12,200301
28,906,200301
28,72,200301
28,77,200301
28,11,200301
28,261,200301
28,26,200301
28,99,200301
28,35,200301
28,29,200301
28,46,200301
28,40,200301
28,4,200301
28,51,200301
28,2,200301
28,198,200301
28,69,200301
28,102,200301
28,18,200301
28,346,200301
28,155,200301
28,14,200301
28,48,200301
28,54,200301
28,183,200301
28,375,200301
28,110,200301
28,38,200301
28,154,200301
28,19,200301
28,136,200301
28,83,200301
28,165,200301
28,92,200301
28,13,200301
28,0,200301
28,31,200301
28,107,200301
28,89,200301
28,10,200301
28,32,200301
28,146,200301
28,20,200301
28,21,200301
29,137,200301
29,15,200301
29,9,200301
29,110,200301
29,314,200301
29,900,200301
29,175,200301
29,59,200301
29,17,200301
29,18,200301
29,136,200301
29,433,200301
29,89,200301
29,193,200301
29,5,200301
29,24,200301
29,35,200301
29,154,200301
29,6,200301
29,146,200301
29,77,200301
29,16,200301
29,87,200301
29,160,200301
29,170,200301
29,138,200301
29,131,200301
29,19,200301
29,96,200301
29,31,200301
29,143,200301
29,4,200301
29,83,200301
29,22,200301
29,1,200301
29,36,200301
29,57,200301
29,79,200301
29,76,200301
29,120,200301
29,182,200301
29,181,200301
29,80,200301
29,126,200301
29,11,200301
29,371,200301
29,1180,200301
29,112,200301
29,234,200301
29,197,200301
29,26,200301
29,142,200301
29,1205,200301
29,2,200301
29,30,200301
29,180,200301
29,88,200301
29,0,200301
29,23,200301
29,12,200301
29,355,200301
29,108,200301
29,13,200301
29,47,200301
29,304,200301
29,205,200301
29,118,200301
29,265,200301
29,134,200301
29,81,200301
29,123,200301
29,64,200301
29,124,200301
29,522,200301
29,32,200301
29,45,200301
29,40,200301
29,102,200301
29,82,200301
29,78,200301
29,60,200301
29,652,200301
29,113,200301
29,28,200301
29,248,200301
29,97,200301
29,38,200301
29,42,200301
29,161,200301
29,320,200301
29,278,200301
29,54,200301
29,21,200301
29,41,200301
29,544,200301
29,814,200301
29,276,200301
29,159,200301
29,271,200301
29,172,200301
29,129,200301
29,208,200301
29,7,200301
29,196,200301
29,66,200301
29,117,200301
29,46,200301
29,139,200301
29,58,200301
29,132,200301
29,224,200301
29,61,200301
29,55,200301
29,270,200301
29,63,200301
29,10,200301
29,69,200301
29,145,200301
29,153,200301
29,163,200301
29,101,200301
29,183,200301
29,53,200301
29,292,200301
29,171,200301
29,269,200301
29,62,200301
29,140,200301
29,267,200301
29,198,200301
29,169,200301
29,44,200301
29,75,200301
29,39,200301
29,72,200301
29,71,200301
29,195,200301
29,65,200301
29,104,200301
29,176,200301
29,125,200301
29,121,200301
29,144,200301
29,74,200301
29,242,200301
29,165,200301
29,51,200301
29,100,200301
29,213,200301
29,34,200301
29,48,200301
29,107,200301
29,25,200301
29,85,200301
29,43,200301
29,14,200301
29,52,200301
29,155,200301
29,27,200301
29,99,200301
29,20,200301
30,69,200301
30,136,200301
30,433,200301
30,84,200301
30,61,200301
30,143,200301
30,54,200301
30,77,200301
30,96,200301
30,976,200301
30,103,200301
30,19,200301
30,211,200301
30,227,200301
30,6,200301
30,2,200301
30,14,200301
30,0,200301
30,738,200301
30,122,200301
30,88,200301
30,878,200301
30,29,200301
30,113,200301
30,248,200301
30,53,200301
30,775,200301
30,776,200301
30,1090,200301
30,67,200301
30,753,200301
30,346,200301
30,21,200301
30,783,200301
30,754,200301
30,183,200301
30,223,200301
30,147,200301
30,164,200301
30,51,200301
30,11,200301
30,1,200301
30,4,200301
30,18,200301
31,62,200301
31,46,200301
31,79,200301
31,110,200301
31,64,200301
31,175,200301
31,97,200301
31,339,200301
31,136,200301
31,29,200301
31,282,200301
31,160,200301
31,48,200301
31,63,200301
31,326,200301
31,24,200301
31,60,200301
31,336,200301
31,16,200301
31,137,200301
31,154,200301
31,27,200301
31,9,200301
31,25,200301
31,38,200301
31,77,200301
31,401,200301
31,433,200301
31,100,200301
31,165,200301
31,143,200301
31,320,200301
31,242,200301
31,155,200301
31,149,200301
31,19,200301
31,182,200301
31,278,200301
31,265,200301
31,180,200301
31,76,200301
31,144,200301
31,111,200301
31,132,200301
31,126,200301
31,181,200301
31,93,200301
31,39,200301
31,510,200301
31,85,200301
31,112,200301
31,98,200301
31,530,200301
31,167,200301
31,13,200301
31,81,200301
31,73,200301
31,131,200301
31,142,200301
31,125,200301
31,135,200301
31,900,200301
31,65,200301
31,6,200301
31,52,200301
31,2,200301
31,21,200301
31,115,200301
31,248,200301
31,51,200301
31,124,200301
31,20,200301
31,40,200301
31,78,200301
31,371,200301
31,141,200301
31,26,200301
31,72,200301
31,133,200301
31,54,200301
31,146,200301
31,18,200301
31,99,200301
31,4,200301
31,36,200301
31,23,200301
31,102,200301
31,35,200301
31,17,200301
31,80,200301
31,5,200301
31,119,200301
31,28,200301
31,32,200301
31,1,200301
31,0,200301
31,108,200301
31,10,200301
31,83,200301
31,92,200301
31,14,200301
32,6,200301
32,77,200301
32,154,200301
32,1,200301
32,62,200301
32,14,200301
32,146,200301
32,160,200301
32,117,200301
32,19,200301
32,22,200301
32,143,200301
32,433,200301
32,138,200301
32,16,200301
32,110,200301
32,113,200301
32,12,200301
32,31,200301
32,46,200301
32,96,200301
32,133,200301
32,156,200301
32,23,200301
32,4,200301
32,18,200301
32,137,200301
32,5,200301
32,107,200301
32,124,200301
32,28,200301
32,82,200301
32,544,200301
32,21,200301
32,51,200301
32,355,200301
32,134,200301
32,132,200301
32,155,200301
32,165,200301
32,9,200301
32,29,200301
32,61,200301
32,20,200301
32,38,200301
32,85,200301
32,0,200301
32,48,200301
32,17,200301
32,10,200301
32,2,200301
32,83,200301
32,161,200301
32,72,200301
32,178,200301
32,13,200301
32,175,200301
32,112,200301
32,170,200301
32,122,200301
32,92,200301
32,422,200301
32,206,200301
32,108,200301
32,58,200301
32,80,200301
32,242,200301
32,11,200301
32,198,200301
32,181,200301
32,79,200301
32,86,200301
32,24,200301
32,208,200301
32,142,200301
32,101,200301
32,60,200301
32,545,200301
32,129,200301
32,44,200301
32,59,200301
32,546,200301
32,159,200301
32,57,200301
32,74,200301
32,171,200301
32,40,200301
32,78,200301
32,362,200301
32,63,200301
32,15,200301
32,81,200301
32,75,200301
32,429,200301
32,320,200301
32,27,200301
32,176,200301
32,163,200301
32,332,200301
32,193,200301
32,89,200301
32,269,200301
32,420,200301
32,140,200301
32,26,200301
32,205,200301
32,270,200301
32,45,200301
32,64,200301
32,197,200301
32,276,200301
32,43,200301
32,66,200301
32,55,200301
32,36,200301
32,120,200301
32,94,200301
32,136,200301
32,65,200301
32,76,200301
32,35,200301
32,126,200301
32,100,200301
32,180,200301
32,102,200301
32,52,200301
32,135,200301
32,139,200301
32,25,200301
32,131,200301
32,54,200301
32,97,200301
32,99,200301
33,53,200301
33,798,200301
33,51,200301
33,150,200301
33,184,200301
33,34,200301
33,27,200301
33,346,200301
33,20,200301
33,17,200301
33,136,200301
33,1,200301
33,4,200301
34,0,200301
34,22,200301
34,35,200301
34,53,200301
34,160,200301
34,115,200301
34,31,200301
34,9,200301
34,39,200301
34,24,200301
34,85,200301
34,104,200301
34,433,200301
34,588,200301
34,112,200301
34,11,200301
34,52,200301
34,103,200301
34,537,200301
34,326,200301
34,183,200301
34,58,200301
34,224,200301
34,32,200301
34,261,200301
34,122,200301
34,107,200301
34,211,200301
34,21,200301
34,77,200301
34,5,200301
34,143,200301
34,10,200301
34,6,200301
34,28,200301
34,23,200301
34,248,200301
34,136,200301
34,137,200301
34,146,200301
34,18,200301
34,25,200301
34,135,200301
34,137,200301
34,160,200301
34,97,200301
34,1,200301
34,136,200301
34,154,200301
34,29,200301
35,89,200301
35,10,200301
35,6,200301
35,129,200301
35,48,200301
35,97,200301
35,110,200301
35,4,200301
35,1,200301
35,375,200301
35,19,200301
35,139,200301
35,60,200301
35,58,200301
35,64,200301
35,39,200301
35,62,200301
35,143,200301
35,160,200301
35,17,200301
35,26,200301
35,29,200301
35,433,200301
35,769,200301
35,146,200301
35,25,200301
35,100,200301
35,9,200301
35,320,200301
35,113,200301
35,136,200301
35,12,200301
35,36,200301
35,41,200301
35,83,200301
35,14,200301
35,52,200301
35,28,200301
35,99,200301
35,243,200301
35,137,200301
35,126,200301
35,21,200301
35,156,200301
35,18,200301
35,51,200301
35,112,200301
35,132,200301
35,117,200301
35,54,200301
35,142,200301
35,15,200301
35,102,200301
35,20,200301
35,71,200301
35,59,200301
35,108,200301
35,46,200301
35,173,200301
35,16,200301
35,31,200301
35,32,200301
35,40,200301
35,172,200301
35,135,200301
35,0,200301
35,154,200301
35,13,200301
36,139,200301
36,143,200301
36,35,200301
36,102,200301
36,117,200301
36,59,200301
36,79,200301
36,136,200301
36,126,200301
36,77,200301
36,4,200301
36,5,200301
36,161,200301
36,208,200301
36,13,200301
36,7,200301
36,28,200301
36,1,200301
36,17,200301
36,165,200301
36,29,200301
36,41,200301
36,32,200301
36,1065,200301
36,146,200301
36,180,200301
36,92,200301
36,860,200301
36,26,200301
36,160,200301
36,23,200301
36,75,200301
36,18,200301
36,155,200301
36,197,200301
36,80,200301
36,52,200301
36,108,200301
36,0,200301
36,135,200301
36,99,200301
36,31,200301
36,60,200301
36,16,200301
36,178,200301
36,119,200301
36,137,200301
36,25,200301
36,97,200301
36,40,200301
36,14,200301
36,19,200301
36,46,200301
36,6,200301
37,490,200301
37,1,200301
37,58,200301
37,503,200301
37,77,200301
37,274,200301
37,213,200301
37,17,200301
38,181,200301
38,77,200301
38,27,200301
38,79,200301
38,32,200301
38,80,200301
38,286,200301
38,120,200301
38,433,200301
38,143,200301
38,140,200301
38,178,200301
38,785,200301
38,160,200301
38,85,200301
38,142,200301
38,29,200301
38,213,200301
38,119,200301
38,54,200301
38,860,200301
38,156,200301
38,83,200301
38,9,200301
38,19,200301
38,154,200301
38,124,200301
38,18,200301
38,21,200301
38,6,200301
38,52,200301
38,45,200301
38,350,200301
38,102,200301
38,180,200301
38,46,200301
38,17,200301
38,28,200301
38,26,200301
38,40,200301
38,59,200301
38,16,200301
38,97,200301
38,13,200301
38,99,200301
38,25,200301
38,146,200301
38,10,200301
38,64,200301
38,100,200301
38,60,200301
38,137,200301
38,14,200301
39,320,200301
39,83,200301
39,326,200301
39,46,200301
39,14,200301
39,219,200301
39,455,200301
39,6,200301
39,143,200301
39,35,200301
39,137,200301
39,78,200301
39,336,200301
39,60,200301
39,100,200301
39,327,200301
39,140,200301
39,97,200301
39,900,200301
39,36,200301
39,23,200301
39,19,200301
39,160,200301
39,112,200301
39,57,200301
39,141,200301
39,41,200301
39,281,200301
39,45,200301
39,433,200301
39,9,200301
39,149,200301
39,93,200301
39,975,200301
39,120,200301
39,544,200301
39,101,200301
39,73,200301
39,2,200301
39,178,200301
39,13,200301
39,99,200301
39,40,200301
39,26,200301
39,25,200301
39,146,200301
39,64,200301
39,29,200301
40,143,200301
40,433,200301
40,16,200301
40,142,200301
40,160,200301
40,449,200301
40,893,200301
40,81,200301
40,549,200301
40,205,200301
40,6,200301
40,83,200301
40,27,200301
40,125,200301
40,19,200301
40,77,200301
40,161,200301
40,154,200301
40,178,200301
40,10,200301
40,69,200301
40,15,200301
40,208,200301
40,234,200301
40,66,200301
40,144,200301
40,12,200301
40,242,200301
40,121,200301
40,233,200301
40,165,200301
40,30,200301
40,183,200301
40,100,200301
40,57,200301
40,58,200301
40,135,200301
40,113,200301
40,52,200301
40,126,200301
40,11,200301
40,92,200301
40,97,200301
40,13,200301
40,739,200301
40,463,200301
40,64,200301
40,51,200301
40,65,200301
40,137,200301
40,858,200301
40,134,200301
40,889,200301
40,703,200301
40,206,200301
40,31,200301
40,360,200301
40,55,200301
40,140,200301
40,182,200301
40,48,200301
40,79,200301
40,1022,200301
40,108,200301
40,75,200301
40,362,200301
40,285,200301
40,18,200301
40,1086,200301
40,899,200301
40,141,200301
40,170,200301
40,24,200301
40,38,200301
40,730,200301
40,120,200301
40,381,200301
40,523,200301
40,80,200301
40,369,200301
40,146,200301
40,722,200301
40,370,200301
40,54,200301
40,373,200301
40,117,200301
40,316,200301
40,76,200301
40,95,200301
40,39,200301
40,101,200301
40,374,200301
40,198,200301
40,171,200301
40,63,200301
40,59,200301
40,25,200301
40,1020,200301
40,129,200301
40,332,200301
40,797,200301
40,338,200301
40,32,200301
40,60,200301
40,62,200301
40,192,200301
40,131,200301
40,387,200301
40,176,200301
40,175,200301
40,181,200301
40,139,200301
40,1,200301
40,0,200301
40,29,200301
40,155,200301
40,102,200301
40,36,200301
40,180,200301
40,4,200301
40,35,200301
40,136,200301
40,20,200301
40,14,200301
40,28,200301
40,99,200301
40,17,200301
40,26,200301
40,46,200301
41,160,200301
41,73,200301
41,13,200301
41,98,200301
41,81,200301
41,72,200301
41,134,200301
41,482,200301
41,83,200301
41,57,200301
41,219,200301
41,14,200301
41,192,200301
41,155,200301
41,32,200301
41,375,200301
41,140,200301
41,97,200301
41,29,200301
41,35,200301
41,146,200301
41,36,200301
41,48,200301
41,108,200301
41,137,200301
41,46,200301
41,60,200301
42,1180,200301
42,29,200301
43,66,200301
43,77,200301
43,54,200301
43,433,200301
43,233,200301
43,62,200301
43,57,200301
43,125,200301
43,176,200301
43,55,200301
43,171,200301
43,137,200301
43,74,200301
43,136,200301
43,139,200301
43,146,200301
43,18,200301
43,32,200301
43,29,200301
44,43,200301
44,74,200301
44,144,200301
44,52,200301
44,120,200301
44,16,200301
44,57,200301
44,18,200301
44,346,200301
44,10,200301
44,54,200301
44,32,200301
44,29,200301
45,118,200301
45,241,200301
45,27,200301
45,77,200301
45,326,200301
45,75,200301
45,1,200301
45,43,200301
45,102,200301
45,155,200301
45,81,200301
45,6,200301
45,99,200301
45,29,200301
45,136,200301
45,120,200301
45,38,200301
45,39,200301
45,178,200301
45,16,200301
45,13,200301
45,46,200301
45,83,200301
45,19,200301
45,26,200301
45,25,200301
45,32,200301
45,97,200301
45,137,200301
45,146,200301
45,64,200301
46,39,200301
46,146,200301
46,129,200301
46,89,200301
46,85,200301
46,0,200301
46,14,200301
46,143,200301
46,62,200301
46,24,200301
46,120,200301
46,112,200301
46,141,200301
46,83,200301
46,19,200301
46,136,200301
46,175,200301
46,137,200301
46,16,200301
46,160,200301
46,142,200301
46,4,200301
46,17,200301
46,97,200301
46,77,200301
46,52,200301
46,60,200301
46,20,200301
46,31,200301
46,433,200301
46,6,200301
46,197,200301
46,93,200301
46,799,200301
46,223,200301
46,135,200301
46,327,200301
46,115,200301
46,188,200301
46,111,200301
46,74,200301
46,797,200301
46,161,200301
46,53,200301
46,29,200301
46,10,200301
46,157,200301
46,170,200301
46,22,200301
46,158,200301
46,1065,200301
46,99,200301
46,266,200301
46,57,200301
46,45,200301
46,178,200301
46,1,200301
46,100,200301
46,38,200301
46,101,200301
46,900,200301
46,78,200301
46,65,200301
46,95,200301
46,250,200301
46,75,200301
46,81,200301
46,167,200301
46,224,200301
46,80,200301
46,63,200301
46,76,200301
46,278,200301
46,544,200301
46,458,200301
46,79,200301
46,73,200301
46,98,200301
46,152,200301
46,35,200301
46,41,200301
46,860,200301
46,124,200301
46,445,200301
46,58,200301
46,192,200301
46,117,200301
46,744,200301
46,154,200301
46,155,200301
46,287,200301
46,18,200301
46,126,200301
46,237,200301
46,25,200301
46,140,200301
46,54,200301
46,172,200301
46,342,200301
46,156,200301
46,813,200301
46,176,200301
46,32,200301
46,180,200301
46,27,200301
46,64,200301
46,94,200301
46,320,200301
46,102,200301
46,36,200301
46,139,200301
46,13,200301
46,40,200301
46,48,200301
46,26,200301
46,108,200301
47,25,200301
47,77,200301
47,336,200301
47,327,200301
47,46,200301
47,393,200301
47,31,200301
47,165,200301
47,29,200301
47,124,200301
47,45,200301
47,116,200301
47,72,200301
47,248,200301
47,97,200301
47,137,200301
47,274,200301
47,92,200301
48,83,200301
48,136,200301
48,143,200301
48,552,200301
48,160,200301
48,146,200301
48,375,200301
48,175,200301
48,780,200301
48,433,200301
48,192,200301
48,35,200301
48,266,200301
48,1,200301
48,60,200301
48,129,200301
48,97,200301
48,31,200301
48,758,200301
48,78,200301
48,23,200301
48,40,200301
48,6,200301
48,768,200301
48,93,200301
48,172,200301
48,769,200301
48,21,200301
48,27,200301
48,32,200301
48,20,200301
48,28,200301
48,51,200301
48,153,200301
48,137,200301
48,17,200301
48,112,200301
48,80,200301
48,181,200301
48,85,200301
48,52,200301
48,10,200301
48,180,200301
48,108,200301
48,4,200301
48,362,200301
48,5,200301
48,96,200301
48,113,200301
48,9,200301
48,26,200301
48,347,200301
48,71,200301
48,132,200301
48,142,200301
48,121,200301
48,11,200301
48,14,200301
48,102,200301
48,64,200301
48,15,200301
48,163,200301
48,126,200301
48,13,200301
48,18,200301
48,341,200301
48,155,200301
48,92,200301
48,81,200301
48,154,200301
48,99,200301
48,77,200301
48,320,200301
48,195,200301
48,79,200301
48,41,200301
48,54,200301
48,119,200301
48,0,200301
48,135,200301
48,19,200301
48,178,200301
48,16,200301
48,29,200301
48,100,200301
48,46,200301
48,25,200301
48,59,200301
49,69,200301
49,872,200301
49,806,200301
49,177,200301
49,51,200301
50,177,200301
50,872,200301
50,69,200301
50,311,200301
50,222,200301
50,346,200301
50,51,200301
50,248,200301
50,4,200301
51,23,200301
51,4,200301
51,61,200301
51,795,200301
51,136,200301
51,215,200301
51,69,200301
51,33,200301
51,177,200301
51,175,200301
51,798,200301
51,110,200301
51,247,200301
51,132,200301
51,24,200301
51,160,200301
51,741,200301
51,11,200301
51,184,200301
51,901,200301
51,20,200301
51,433,200301
51,143,200301
51,1181,200301
51,214,200301
51,83,200301
51,77,200301
51,5,200301
51,100,200301
51,116,200301
51,85,200301
51,0,200301
51,48,200301
51,35,200301
51,139,200301
51,120,200301
51,164,200301
51,129,200301
51,12,200301
51,135,200301
51,18,200301
51,99,200301
51,155,200301
51,81,200301
51,102,200301
51,165,200301
51,36,200301
51,27,200301
51,154,200301
51,22,200301
51,25,200301
51,16,200301
51,119,200301
51,52,200301
51,222,200301
51,137,200301
51,50,200301
51,9,200301
51,301,200301
51,104,200301
51,300,200301
51,133,200301
51,108,200301
51,1,200301
51,121,200301
51,311,200301
51,60,200301
51,92,200301
51,14,200301
51,97,200301
51,26,200301
51,180,200301
51,13,200301
51,346,200301
51,19,200301
51,317,200301
51,10,200301
51,2,200301
51,113,200301
51,31,200301
51,213,200301
51,59,200301
51,866,200301
51,49,200301
51,761,200301
51,150,200301
51,28,200301
51,30,200301
51,32,200301
51,17,200301
51,96,200301
51,64,200301
51,6,200301
51,29,200301
51,21,200301
51,183,200301
51,112,200301
51,107,200301
51,146,200301
51,89,200301
52,14,200301
52,143,200301
52,6,200301
52,19,200301
52,146,200301
52,142,200301
52,13,200301
52,293,200301
52,433,200301
52,194,200301
52,175,200301
52,59,200301
52,138,200301
52,102,200301
52,180,200301
52,77,200301
52,160,200301
52,136,200301
52,51,200301
52,137,200301
52,126,200301
52,27,200301
52,12,200301
52,21,200301
52,139,200301
52,29,200301
52,53,200301
52,18,200301
52,0,200301
52,54,200301
52,32,200301
52,10,200301
52,25,200301
52,117,200301
52,16,200301
52,100,200301
52,4,200301
52,40,200301
52,96,200301
52,66,200301
52,9,200301
52,85,200301
52,131,200301
52,81,200301
52,132,200301
52,101,200301
52,112,200301
52,83,200301
52,80,200301
52,11,200301
52,23,200301
52,108,200301
52,20,200301
52,97,200301
52,35,200301
52,38,200301
52,5,200301
52,154,200301
52,36,200301
52,28,200301
52,1,200301
52,92,200301
52,99,200301
52,60,200301
52,48,200301
52,31,200301
52,135,200301
52,64,200301
52,129,200301
52,46,200301
53,5,200301
53,10,200301
53,27,200301
53,69,200301
53,11,200301
53,104,200301
53,59,200301
53,24,200301
53,132,200301
53,17,200301
53,23,200301
53,160,200301
53,184,200301
53,433,200301
53,28,200301
53,136,200301
53,12,200301
53,80,200301
53,150,200301
53,38,200301
53,189,200301
53,70,200301
53,103,200301
53,335,200301
53,26,200301
53,102,200301
53,107,200301
53,81,200301
53,19,200301
53,100,200301
53,13,200301
53,96,200301
53,18,200301
53,139,200301
53,213,200301
53,4,200301
53,9,200301
53,25,200301
53,97,200301
53,83,200301
53,33,200301
53,72,200301
53,146,200301
53,29,200301
53,1,200301
53,137,200301
53,154,200301
54,69,200301
54,430,200301
54,422,200301
54,102,200301
54,136,200301
54,335,200301
54,43,200301
54,440,200301
54,433,200301
54,160,200301
54,156,200301
54,18,200301
54,27,200301
54,96,200301
54,814,200301
54,276,200301
54,77,200301
54,394,200301
54,74,200301
54,29,200301
54,19,200301
54,143,200301
54,124,200301
54,117,200301
54,131,200301
54,122,200301
54,197,200301
54,21,200301
54,165,200301
54,10,200301
54,97,200301
54,180,200301
54,242,200301
54,41,200301
54,31,200301
54,5,200301
54,142,200301
54,51,200301
54,23,200301
54,71,200301
54,38,200301
54,98,200301
54,112,200301
54,80,200301
54,64,200301
54,99,200301
54,92,200301
54,137,200301
54,13,200301
54,28,200301
54,154,200301
54,1088,200301
54,146,200301
54,354,200301
54,341,200301
54,2,200301
54,139,200301
54,16,200301
54,52,200301
54,48,200301
54,0,200301
54,20,200301
54,1205,200301
54,1180,200301
54,83,200301
54,17,200301
54,248,200301
54,346,200301
54,234,200301
54,4,200301
54,170,200301
54,24,200301
54,420,200301
54,145,200301
54,40,200301
54,44,200301
54,14,200301
54,132,200301
54,81,200301
54,108,200301
54,12,200301
54,6,200301
54,181,200301
54,25,200301
54,60,200301
54,135,200301
54,46,200301
54,1,200301
54,26,200301
54,32,200301
55,126,200301
55,24,200301
55,150,200301
55,134,200301
55,32,200301
55,782,200301
55,11,200301
55,433,200301
55,54,200301
55,146,200301
55,43,200301
55,198,200301
55,62,200301
55,1,200301
55,57,200301
55,81,200301
55,31,200301
55,76,200301
55,742,200301
55,10,200301
55,208,200301
55,5,200301
55,97,200301
55,83,200301
55,180,200301
55,40,200301
55,36,200301
55,16,200301
55,99,200301
55,29,200301
55,13,200301
55,26,200301
55,6,200301
55,64,200301
55,19,200301
55,59,200301
56,146,200301
