i,j,t
25,12,201305
25,23,201305
25,138,201305
25,2,201305
25,143,201305
25,552,201305
25,336,201305
25,77,201305
25,160,201305
25,169,201305
25,59,201305
25,176,201305
25,29,201305
25,146,201305
25,35,201305
25,97,201305
25,36,201305
25,81,201305
25,139,201305
25,243,201305
25,30,201305
25,278,201305
25,196,201305
25,69,201305
25,113,201305
25,28,201305
25,52,201305
25,11,201305
25,107,201305
25,18,201305
25,48,201305
25,5,201305
25,45,201305
25,180,201305
25,0,201305
25,354,201305
25,136,201305
25,43,201305
25,1144,201305
25,83,201305
25,6,201305
25,32,201305
25,7,201305
25,339,201305
25,346,201305
25,102,201305
25,20,201305
25,1147,201305
25,26,201305
25,46,201305
25,57,201305
25,21,201305
25,40,201305
25,34,201305
25,121,201305
25,129,201305
25,13,201305
25,340,201305
25,16,201305
25,154,201305
25,93,201305
25,85,201305
25,124,201305
25,27,201305
25,60,201305
25,63,201305
25,53,201305
25,39,201305
25,65,201305
25,72,201305
25,70,201305
25,327,201305
25,756,201305
25,181,201305
25,544,201305
25,38,201305
25,64,201305
25,87,201305
25,161,201305
25,216,201305
25,390,201305
25,54,201305
25,149,201305
25,22,201305
25,96,201305
25,274,201305
25,78,201305
25,393,201305
25,132,201305
25,165,201305
25,495,201305
25,9,201305
25,120,201305
25,211,201305
25,116,201305
25,335,201305
25,58,201305
25,101,201305
25,115,201305
25,10,201305
25,355,201305
25,4,201305
25,188,201305
25,17,201305
25,341,201305
25,100,201305
25,157,201305
25,152,201305
25,156,201305
25,80,201305
25,112,201305
25,31,201305
25,118,201305
25,47,201305
25,98,201305
25,19,201305
25,51,201305
25,14,201305
25,1,201305
25,108,201305
25,99,201305
26,12,201305
26,14,201305
26,6,201305
26,35,201305
26,2,201305
26,188,201305
26,69,201305
26,27,201305
26,45,201305
26,183,201305
26,77,201305
26,29,201305
26,20,201305
26,133,201305
26,11,201305
26,100,201305
26,313,201305
26,57,201305
26,85,201305
26,18,201305
26,9,201305
26,16,201305
26,4,201305
26,1,201305
26,21,201305
26,60,201305
26,102,201305
26,72,201305
26,48,201305
26,136,201305
26,156,201305
26,143,201305
26,83,201305
26,108,201305
26,107,201305
26,112,201305
26,154,201305
26,120,201305
26,59,201305
26,28,201305
26,116,201305
26,40,201305
26,265,201305
26,51,201305
26,38,201305
26,137,201305
26,117,201305
26,64,201305
26,250,201305
26,79,201305
26,146,201305
26,135,201305
26,181,201305
26,10,201305
26,97,201305
26,23,201305
26,54,201305
26,237,201305
26,17,201305
26,129,201305
26,274,201305
26,142,201305
26,5,201305
26,113,201305
26,126,201305
26,0,201305
26,92,201305
26,320,201305
26,155,201305
26,46,201305
26,32,201305
26,140,201305
26,114,201305
26,101,201305
26,65,201305
26,192,201305
26,63,201305
26,278,201305
26,76,201305
26,31,201305
26,24,201305
26,55,201305
26,80,201305
26,78,201305
26,39,201305
26,134,201305
26,544,201305
26,25,201305
26,19,201305
26,94,201305
26,131,201305
26,160,201305
26,139,201305
26,81,201305
26,36,201305
26,75,201305
26,99,201305
26,13,201305
27,12,201305
27,143,201305
27,77,201305
27,160,201305
27,165,201305
27,154,201305
27,1258,201305
27,113,201305
27,153,201305
27,111,201305
27,46,201305
27,69,201305
27,116,201305
27,1366,201305
27,26,201305
27,102,201305
27,120,201305
27,53,201305
27,21,201305
27,130,201305
27,36,201305
27,22,201305
27,72,201305
27,134,201305
27,40,201305
27,142,201305
27,11,201305
27,64,201305
27,136,201305
27,117,201305
27,107,201305
27,99,201305
27,180,201305
27,19,201305
27,4,201305
27,80,201305
27,133,201305
27,112,201305
27,6,201305
27,148,201305
27,16,201305
27,137,201305
27,588,201305
27,96,201305
27,146,201305
27,969,201305
27,188,201305
27,38,201305
27,83,201305
27,18,201305
27,1,201305
27,97,201305
27,34,201305
27,346,201305
27,135,201305
27,93,201305
27,2,201305
27,31,201305
27,48,201305
27,149,201305
27,885,201305
27,52,201305
27,769,201305
27,32,201305
27,490,201305
27,155,201305
27,85,201305
27,29,201305
27,124,201305
27,139,201305
27,81,201305
27,25,201305
27,100,201305
27,20,201305
27,59,201305
27,17,201305
27,60,201305
27,9,201305
27,0,201305
27,5,201305
27,51,201305
27,92,201305
27,54,201305
27,108,201305
27,13,201305
27,28,201305
27,14,201305
27,10,201305
27,274,201305
28,143,201305
28,77,201305
28,493,201305
28,17,201305
28,160,201305
28,23,201305
28,97,201305
28,142,201305
28,169,201305
28,10,201305
28,35,201305
28,9,201305
28,120,201305
28,146,201305
28,1,201305
28,52,201305
28,161,201305
28,183,201305
28,6,201305
28,12,201305
28,7,201305
28,72,201305
28,119,201305
28,100,201305
28,139,201305
28,85,201305
28,133,201305
28,155,201305
28,2,201305
28,16,201305
28,13,201305
28,144,201305
28,14,201305
28,83,201305
28,40,201305
28,108,201305
28,0,201305
28,32,201305
28,57,201305
28,61,201305
28,26,201305
28,99,201305
28,136,201305
28,48,201305
28,157,201305
28,31,201305
28,59,201305
28,375,201305
28,18,201305
28,20,201305
28,64,201305
28,346,201305
28,11,201305
28,19,201305
28,69,201305
28,60,201305
28,8,201305
28,29,201305
28,149,201305
28,115,201305
28,27,201305
28,137,201305
28,165,201305
28,51,201305
28,54,201305
28,38,201305
28,1227,201305
28,222,201305
28,819,201305
28,261,201305
28,274,201305
28,4,201305
28,150,201305
28,154,201305
28,89,201305
28,107,201305
28,96,201305
28,22,201305
28,92,201305
28,46,201305
28,135,201305
28,25,201305
28,112,201305
28,21,201305
28,5,201305
29,115,201305
29,146,201305
29,89,201305
29,25,201305
29,59,201305
29,17,201305
29,35,201305
29,19,201305
29,143,201305
29,552,201305
29,6,201305
29,77,201305
29,160,201305
29,129,201305
29,64,201305
29,2,201305
29,54,201305
29,85,201305
29,34,201305
29,154,201305
29,126,201305
29,26,201305
29,120,201305
29,36,201305
29,161,201305
29,51,201305
29,69,201305
29,112,201305
29,14,201305
29,339,201305
29,93,201305
29,11,201305
29,40,201305
29,117,201305
29,163,201305
29,102,201305
29,90,201305
29,31,201305
29,136,201305
29,20,201305
29,741,201305
29,183,201305
29,28,201305
29,18,201305
29,46,201305
29,81,201305
29,27,201305
29,12,201305
29,30,201305
29,23,201305
29,125,201305
29,32,201305
29,16,201305
29,7,201305
29,83,201305
29,320,201305
29,15,201305
29,52,201305
29,55,201305
29,96,201305
29,110,201305
29,139,201305
29,251,201305
29,100,201305
29,38,201305
29,243,201305
29,0,201305
29,72,201305
29,296,201305
29,180,201305
29,172,201305
29,208,201305
29,159,201305
29,43,201305
29,10,201305
29,97,201305
29,131,201305
29,137,201305
29,269,201305
29,124,201305
29,265,201305
29,142,201305
29,276,201305
29,58,201305
29,57,201305
29,140,201305
29,152,201305
29,157,201305
29,176,201305
29,165,201305
29,9,201305
29,314,201305
29,420,201305
29,24,201305
29,155,201305
29,156,201305
29,111,201305
29,181,201305
29,443,201305
29,171,201305
29,379,201305
29,224,201305
29,53,201305
29,74,201305
29,271,201305
29,78,201305
29,899,201305
29,144,201305
29,61,201305
29,44,201305
29,99,201305
29,422,201305
29,86,201305
29,134,201305
29,132,201305
29,76,201305
29,45,201305
29,63,201305
29,752,201305
29,104,201305
29,192,201305
29,182,201305
29,174,201305
29,270,201305
29,544,201305
29,66,201305
29,292,201305
29,237,201305
29,65,201305
29,62,201305
29,242,201305
29,267,201305
29,178,201305
29,233,201305
29,197,201305
29,13,201305
29,80,201305
29,175,201305
29,94,201305
29,39,201305
29,198,201305
29,213,201305
29,75,201305
29,145,201305
29,107,201305
29,170,201305
29,101,201305
29,79,201305
29,48,201305
29,60,201305
29,193,201305
29,22,201305
29,21,201305
29,108,201305
29,1,201305
29,113,201305
29,4,201305
30,136,201305
30,12,201305
30,143,201305
30,183,201305
30,53,201305
30,147,201305
30,84,201305
30,77,201305
30,160,201305
30,107,201305
30,85,201305
30,6,201305
30,64,201305
30,161,201305
30,16,201305
30,243,201305
30,29,201305
30,17,201305
30,137,201305
30,20,201305
30,10,201305
30,775,201305
30,878,201305
30,776,201305
30,26,201305
30,18,201305
30,25,201305
30,1090,201305
30,346,201305
30,754,201305
30,753,201305
30,783,201305
30,1227,201305
30,51,201305
30,4,201305
30,11,201305
31,77,201305
31,160,201305
31,146,201305
31,124,201305
31,18,201305
31,278,201305
31,64,201305
31,131,201305
31,320,201305
31,114,201305
31,45,201305
31,12,201305
31,142,201305
31,2,201305
31,0,201305
31,9,201305
31,126,201305
31,83,201305
31,119,201305
31,51,201305
31,14,201305
31,76,201305
31,113,201305
31,23,201305
31,117,201305
31,180,201305
31,274,201305
31,136,201305
31,38,201305
31,892,201305
31,135,201305
31,26,201305
31,81,201305
31,149,201305
31,96,201305
31,176,201305
31,346,201305
31,93,201305
31,115,201305
31,341,201305
31,11,201305
31,20,201305
31,769,201305
31,155,201305
31,900,201305
31,503,201305
31,134,201305
31,99,201305
31,102,201305
31,107,201305
31,133,201305
31,46,201305
31,165,201305
31,97,201305
31,29,201305
31,32,201305
31,112,201305
31,52,201305
31,21,201305
31,5,201305
31,4,201305
31,59,201305
31,19,201305
31,16,201305
31,57,201305
31,35,201305
31,28,201305
31,17,201305
31,6,201305
31,13,201305
31,154,201305
31,85,201305
31,1366,201305
31,1,201305
31,25,201305
31,48,201305
31,100,201305
31,27,201305
31,108,201305
31,10,201305
31,92,201305
31,60,201305
31,137,201305
32,138,201305
32,143,201305
32,6,201305
32,77,201305
32,160,201305
32,54,201305
32,17,201305
32,9,201305
32,120,201305
32,278,201305
32,16,201305
32,64,201305
32,139,201305
32,85,201305
32,4,201305
32,20,201305
32,320,201305
32,154,201305
32,155,201305
32,18,201305
32,31,201305
32,124,201305
32,134,201305
32,107,201305
32,27,201305
32,769,201305
32,233,201305
32,55,201305
32,14,201305
32,132,201305
32,78,201305
32,0,201305
32,38,201305
32,34,201305
32,97,201305
32,21,201305
32,22,201305
32,101,201305
32,28,201305
32,25,201305
32,129,201305
32,65,201305
32,137,201305
32,176,201305
32,23,201305
32,26,201305
32,43,201305
32,48,201305
32,83,201305
32,135,201305
32,180,201305
32,79,201305
32,99,201305
32,40,201305
32,13,201305
32,81,201305
32,131,201305
32,12,201305
32,126,201305
32,45,201305
32,46,201305
32,142,201305
32,136,201305
32,11,201305
32,2,201305
32,19,201305
32,1366,201305
32,57,201305
32,69,201305
32,114,201305
32,29,201305
32,112,201305
32,274,201305
32,1147,201305
32,181,201305
32,146,201305
32,113,201305
32,10,201305
32,35,201305
32,108,201305
32,72,201305
32,5,201305
32,242,201305
32,92,201305
32,171,201305
32,224,201305
32,545,201305
32,140,201305
32,39,201305
32,198,201305
32,80,201305
32,544,201305
32,237,201305
32,74,201305
32,440,201305
32,270,201305
32,206,201305
32,362,201305
32,52,201305
32,63,201305
32,58,201305
32,546,201305
32,100,201305
32,269,201305
32,429,201305
32,44,201305
32,285,201305
32,51,201305
32,117,201305
32,159,201305
32,276,201305
32,76,201305
32,205,201305
32,338,201305
32,332,201305
32,195,201305
32,197,201305
32,208,201305
32,163,201305
32,182,201305
32,178,201305
32,36,201305
32,59,201305
32,15,201305
32,62,201305
32,24,201305
32,75,201305
32,66,201305
32,60,201305
32,170,201305
32,1,201305
32,102,201305
33,51,201305
33,314,201305
33,131,201305
33,112,201305
33,346,201305
33,77,201305
33,1169,201305
33,5,201305
33,89,201305
33,136,201305
33,1227,201305
33,17,201305
33,10,201305
33,11,201305
33,4,201305
33,20,201305
34,143,201305
34,104,201305
34,552,201305
34,132,201305
34,588,201305
34,234,201305
34,84,201305
34,160,201305
34,1,201305
34,13,201305
34,6,201305
34,51,201305
34,113,201305
34,53,201305
34,153,201305
34,20,201305
34,24,201305
34,29,201305
34,346,201305
34,17,201305
34,46,201305
34,25,201305
34,10,201305
34,136,201305
34,18,201305
34,1227,201305
34,17,201305
34,136,201305
34,10,201305
34,18,201305
34,29,201305
34,25,201305
34,97,201305
34,137,201305
35,129,201305
35,675,201305
35,208,201305
35,25,201305
35,1194,201305
35,519,201305
35,40,201305
35,120,201305
35,285,201305
35,85,201305
35,45,201305
35,77,201305
35,29,201305
35,1,201305
35,97,201305
35,48,201305
35,100,201305
35,60,201305
35,143,201305
35,6,201305
35,160,201305
35,511,201305
35,14,201305
35,136,201305
35,31,201305
35,146,201305
35,51,201305
35,112,201305
35,13,201305
35,11,201305
35,21,201305
35,10,201305
35,102,201305
35,20,201305
35,2,201305
35,4,201305
35,1170,201305
35,393,201305
35,17,201305
35,28,201305
35,274,201305
35,113,201305
35,135,201305
35,1088,201305
35,19,201305
35,64,201305
35,93,201305
35,16,201305
35,99,201305
35,52,201305
35,89,201305
35,167,201305
35,72,201305
35,76,201305
35,80,201305
35,73,201305
35,81,201305
35,38,201305
35,18,201305
35,41,201305
35,156,201305
35,173,201305
35,46,201305
35,769,201305
35,32,201305
35,154,201305
35,83,201305
35,59,201305
35,0,201305
35,172,201305
35,108,201305
35,26,201305
35,137,201305
36,139,201305
36,143,201305
36,160,201305
36,110,201305
36,10,201305
36,60,201305
36,18,201305
36,51,201305
36,4,201305
36,113,201305
36,48,201305
36,136,201305
36,22,201305
36,1366,201305
36,117,201305
36,89,201305
36,28,201305
36,444,201305
36,20,201305
36,52,201305
36,102,201305
36,26,201305
36,176,201305
36,134,201305
36,25,201305
36,142,201305
36,31,201305
36,29,201305
36,137,201305
36,17,201305
36,13,201305
36,135,201305
36,40,201305
36,6,201305
36,14,201305
36,180,201305
36,41,201305
36,178,201305
36,99,201305
36,341,201305
36,129,201305
36,108,201305
36,19,201305
36,32,201305
36,97,201305
36,208,201305
36,119,201305
36,59,201305
36,46,201305
37,17,201305
37,1,201305
38,120,201305
38,140,201305
38,57,201305
38,77,201305
38,281,201305
38,160,201305
38,1209,201305
38,143,201305
38,13,201305
38,182,201305
38,80,201305
38,81,201305
38,137,201305
38,146,201305
38,32,201305
38,156,201305
38,132,201305
38,769,201305
38,52,201305
38,1,201305
38,180,201305
38,100,201305
38,134,201305
38,0,201305
38,29,201305
38,83,201305
38,20,201305
38,154,201305
38,24,201305
38,2,201305
38,27,201305
38,205,201305
38,45,201305
38,4,201305
38,14,201305
38,99,201305
38,26,201305
38,25,201305
38,97,201305
38,66,201305
38,6,201305
38,40,201305
38,178,201305
38,113,201305
38,21,201305
38,64,201305
38,85,201305
38,10,201305
38,48,201305
38,274,201305
38,155,201305
38,108,201305
38,102,201305
38,136,201305
38,17,201305
38,92,201305
38,28,201305
38,46,201305
38,59,201305
38,19,201305
38,35,201305
38,31,201305
38,60,201305
38,135,201305
39,143,201305
39,137,201305
39,100,201305
39,501,201305
39,5,201305
39,23,201305
39,112,201305
39,77,201305
39,160,201305
39,320,201305
39,495,201305
39,99,201305
39,120,201305
39,14,201305
39,178,201305
39,1147,201305
39,6,201305
39,46,201305
39,26,201305
39,32,201305
39,25,201305
39,19,201305
39,29,201305
39,64,201305
39,97,201305
40,10,201305
40,35,201305
40,165,201305
40,142,201305
40,281,201305
40,19,201305
40,143,201305
40,77,201305
40,160,201305
40,28,201305
40,205,201305
40,64,201305
40,6,201305
40,48,201305
40,60,201305
40,83,201305
40,112,201305
40,243,201305
40,12,201305
40,21,201305
40,13,201305
40,16,201305
40,46,201305
40,117,201305
40,85,201305
40,134,201305
40,9,201305
40,5,201305
40,36,201305
40,76,201305
40,57,201305
40,45,201305
40,96,201305
40,102,201305
40,100,201305
40,52,201305
40,274,201305
40,137,201305
40,7,201305
40,180,201305
40,149,201305
40,155,201305
40,119,201305
40,11,201305
40,108,201305
40,1,201305
40,38,201305
40,139,201305
40,0,201305
40,69,201305
40,113,201305
40,320,201305
40,18,201305
40,80,201305
40,4,201305
40,2,201305
40,183,201305
40,97,201305
40,26,201305
40,154,201305
40,54,201305
40,25,201305
40,146,201305
40,27,201305
40,133,201305
40,17,201305
40,51,201305
40,32,201305
40,463,201305
40,22,201305
40,178,201305
40,20,201305
40,29,201305
40,136,201305
40,59,201305
40,99,201305
40,92,201305
40,14,201305
40,135,201305
41,96,201305
41,60,201305
41,160,201305
41,393,201305
41,36,201305
41,14,201305
41,48,201305
41,99,201305
41,108,201305
41,137,201305
41,35,201305
41,46,201305
41,97,201305
43,160,201305
43,54,201305
43,131,201305
43,51,201305
43,32,201305
43,1169,201305
43,97,201305
43,266,201305
43,1227,201305
43,29,201305
43,10,201305
43,18,201305
44,54,201305
44,131,201305
44,430,201305
44,62,201305
44,1169,201305
44,99,201305
44,29,201305
44,32,201305
44,18,201305
45,1044,201305
45,59,201305
45,35,201305
45,207,201305
45,914,201305
45,6,201305
45,89,201305
45,17,201305
45,40,201305
45,31,201305
45,0,201305
45,143,201305
45,126,201305
45,182,201305
45,83,201305
45,14,201305
45,58,201305
45,146,201305
45,55,201305
45,25,201305
45,76,201305
45,2,201305
45,181,201305
45,26,201305
45,18,201305
45,64,201305
45,10,201305
45,134,201305
45,81,201305
45,27,201305
45,12,201305
45,16,201305
45,136,201305
45,155,201305
45,156,201305
45,80,201305
45,142,201305
45,390,201305
45,9,201305
45,120,201305
45,180,201305
45,78,201305
45,32,201305
45,52,201305
45,97,201305
45,178,201305
45,102,201305
45,119,201305
45,13,201305
45,46,201305
45,99,201305
45,85,201305
45,274,201305
45,19,201305
45,29,201305
45,92,201305
45,137,201305
45,135,201305
46,401,201305
46,339,201305
46,188,201305
46,22,201305
46,143,201305
46,77,201305
46,160,201305
46,28,201305
46,18,201305
46,12,201305
46,4,201305
46,75,201305
46,5,201305
46,17,201305
46,170,201305
46,13,201305
46,47,201305
46,208,201305
46,274,201305
46,20,201305
46,136,201305
46,140,201305
46,355,201305
46,108,201305
46,860,201305
46,155,201305
46,32,201305
46,96,201305
46,278,201305
46,146,201305
46,120,201305
46,11,201305
46,180,201305
46,100,201305
46,76,201305
46,29,201305
46,64,201305
46,14,201305
46,38,201305
46,97,201305
46,1147,201305
46,154,201305
46,21,201305
46,52,201305
46,99,201305
46,40,201305
46,25,201305
46,79,201305
46,57,201305
46,341,201305
46,59,201305
46,63,201305
46,102,201305
46,27,201305
46,182,201305
46,176,201305
46,142,201305
46,101,201305
46,178,201305
46,320,201305
46,117,201305
46,16,201305
46,83,201305
46,39,201305
46,26,201305
46,65,201305
46,55,201305
46,45,201305
46,134,201305
46,31,201305
46,94,201305
46,287,201305
46,19,201305
46,126,201305
46,82,201305
46,141,201305
46,124,201305
46,81,201305
46,78,201305
46,0,201305
46,797,201305
46,769,201305
46,80,201305
46,6,201305
46,250,201305
46,544,201305
46,192,201305
46,157,201305
46,58,201305
46,224,201305
46,342,201305
46,54,201305
46,458,201305
46,445,201305
46,156,201305
46,158,201305
46,237,201305
46,799,201305
46,98,201305
46,2,201305
46,60,201305
46,95,201305
46,92,201305
46,106,201305
46,813,201305
46,132,201305
46,152,201305
46,51,201305
46,73,201305
46,41,201305
46,35,201305
46,744,201305
46,172,201305
46,85,201305
46,135,201305
46,24,201305
46,129,201305
46,36,201305
46,139,201305
46,137,201305
46,10,201305
46,48,201305
46,1,201305
47,25,201305
47,85,201305
47,149,201305
47,12,201305
47,20,201305
47,136,201305
47,115,201305
47,346,201305
47,28,201305
47,341,201305
47,60,201305
47,274,201305
47,137,201305
47,92,201305
48,143,201305
48,97,201305
48,6,201305
48,769,201305
48,77,201305
48,160,201305
48,768,201305
48,139,201305
48,80,201305
48,110,201305
48,13,201305
48,45,201305
48,196,201305
48,69,201305
48,89,201305
48,90,201305
48,161,201305
48,18,201305
48,7,201305
48,40,201305
48,25,201305
48,117,201305
48,112,201305
48,14,201305
48,36,201305
48,26,201305
48,5,201305
48,52,201305
48,113,201305
48,102,201305
48,51,201305
48,21,201305
48,28,201305
48,157,201305
48,183,201305
48,23,201305
48,4,201305
48,16,201305
48,2,201305
48,108,201305
48,10,201305
48,96,201305
48,83,201305
48,20,201305
48,35,201305
48,1147,201305
48,1,201305
48,156,201305
48,120,201305
48,72,201305
48,224,201305
48,60,201305
48,29,201305
48,17,201305
48,341,201305
48,63,201305
48,142,201305
48,11,201305
48,99,201305
48,155,201305
48,38,201305
48,274,201305
48,41,201305
48,1227,201305
48,81,201305
48,237,201305
48,815,201305
48,434,201305
48,65,201305
48,285,201305
48,101,201305
48,146,201305
48,57,201305
48,194,201305
48,54,201305
48,195,201305
48,135,201305
48,316,201305
48,136,201305
48,85,201305
48,180,201305
48,19,201305
48,320,201305
48,172,201305
48,27,201305
48,154,201305
48,64,201305
48,129,201305
48,0,201305
48,137,201305
48,208,201305
48,119,201305
48,92,201305
48,100,201305
48,31,201305
48,32,201305
48,178,201305
48,59,201305
48,46,201305
49,69,201305
49,806,201305
49,51,201305
50,69,201305
50,177,201305
50,346,201305
50,1169,201305
50,4,201305
51,247,201305
51,29,201305
51,110,201305
51,132,201305
51,69,201305
51,23,201305
51,143,201305
51,77,201305
51,215,201305
51,160,201305
51,184,201305
51,5,201305
51,1196,201305
51,741,201305
51,795,201305
51,214,201305
51,137,201305
51,48,201305
51,139,201305
51,146,201305
51,20,201305
51,1320,201305
51,72,201305
51,16,201305
51,6,201305
51,9,201305
51,1,201305
51,117,201305
51,35,201305
51,14,201305
51,176,201305
51,28,201305
51,2,201305
51,18,201305
51,0,201305
51,38,201305
51,133,201305
51,108,201305
51,40,201305
51,26,201305
51,165,201305
51,99,201305
51,4,201305
51,61,201305
51,13,201305
51,43,201305
51,85,201305
51,60,201305
51,346,201305
51,25,201305
51,92,201305
51,83,201305
51,10,201305
51,12,201305
51,31,201305
51,80,201305
51,1169,201305
51,54,201305
51,154,201305
51,107,201305
51,49,201305
51,274,201305
51,213,201305
51,113,201305
51,177,201305
51,17,201305
51,121,201305
51,819,201305
51,150,201305
51,33,201305
51,30,201305
51,136,201305
51,32,201305
51,96,201305
51,27,201305
51,59,201305
51,19,201305
51,46,201305
51,89,201305
51,64,201305
51,11,201305
51,112,201305
51,7,201305
51,21,201305
51,135,201305
51,183,201305
51,97,201305
52,117,201305
52,180,201305
52,13,201305
52,6,201305
52,155,201305
52,19,201305
52,102,201305
52,138,201305
52,143,201305
52,293,201305
52,77,201305
52,176,201305
52,160,201305
52,2,201305
52,112,201305
52,10,201305
52,18,201305
52,320,201305
52,45,201305
52,26,201305
52,137,201305
52,278,201305
52,46,201305
52,25,201305
52,76,201305
52,60,201305
52,35,201305
52,22,201305
52,100,201305
52,51,201305
52,31,201305
52,107,201305
52,17,201305
52,85,201305
52,0,201305
52,129,201305
52,20,201305
52,136,201305
52,28,201305
52,154,201305
52,29,201305
52,1,201305
52,139,201305
52,83,201305
52,11,201305
52,132,201305
52,21,201305
52,108,201305
52,38,201305
52,81,201305
52,36,201305
52,27,201305
52,32,201305
52,208,201305
52,69,201305
52,92,201305
52,97,201305
52,16,201305
52,64,201305
52,146,201305
52,99,201305
52,40,201305
52,48,201305
52,135,201305
52,14,201305
53,914,201305
53,70,201305
53,160,201305
53,136,201305
53,6,201305
53,64,201305
53,36,201305
53,51,201305
53,220,201305
53,71,201305
53,12,201305
53,1227,201305
53,83,201305
53,131,201305
53,346,201305
53,11,201305
53,85,201305
53,2,201305
53,20,201305
53,25,201305
53,29,201305
53,10,201305
53,17,201305
53,97,201305
53,137,201305
54,143,201305
54,43,201305
54,422,201305
54,44,201305
54,440,201305
54,814,201305
54,77,201305
54,160,201305
54,276,201305
54,18,201305
54,430,201305
54,29,201305
54,133,201305
54,116,201305
54,52,201305
54,97,201305
54,11,201305
54,83,201305
54,31,201305
54,45,201305
54,46,201305
54,132,201305
54,57,201305
54,64,201305
54,75,201305
54,860,201305
54,142,201305
54,40,201305
54,16,201305
54,5,201305
54,32,201305
54,155,201305
54,19,201305
54,81,201305
54,117,201305
54,113,201305
54,96,201305
54,92,201305
54,107,201305
54,180,201305
54,121,201305
54,1,201305
54,38,201305
54,111,201305
54,274,201305
54,146,201305
54,28,201305
54,17,201305
54,26,201305
54,102,201305
54,22,201305
54,85,201305
54,129,201305
54,1147,201305
54,51,201305
54,9,201305
54,112,201305
54,135,201305
54,1169,201305
54,137,201305
54,59,201305
54,25,201305
54,0,201305
54,48,201305
54,108,201305
54,136,201305
54,60,201305
54,13,201305
54,4,201305
54,20,201305
54,6,201305
54,139,201305
54,154,201305
54,27,201305
54,14,201305
54,99,201305
54,10,201305
55,6,201305
55,160,201305
55,134,201305
55,126,201305
55,54,201305
55,83,201305
55,31,201305
55,18,201305
55,81,201305
55,40,201305
55,97,201305
55,36,201305
55,99,201305
55,0,201305
55,78,201305
55,64,201305
55,26,201305
55,29,201305
55,32,201305
55,19,201305
55,16,201305
55,59,201305
56,178,201305
57,160,201305
57,143,201305
57,77,201305
57,237,201305
57,288,201305
57,242,201305
57,99,201305
57,2,201305
57,18,201305
57,96,201305
57,32,201305
57,112,201305
57,136,201305
57,79,201305
57,119,201305
57,81,201305
57,21,201305
57,154,201305
57,341,201305
57,46,201305
57,10,201305
57,178,201305
57,25,201305
57,1,201305
57,146,201305
57,64,201305
57,16,201305
57,29,201305
57,97,201305
57,26,201305
57,1250,201305
57,266,201305
57,48,201305
57,60,201305
57,375,201305
57,92,201305
57,31,201305
57,6,201305
57,19,201305
57,137,201305
57,135,201305
57,14,201305
58,25,201305
58,143,201305
58,160,201305
58,342,201305
58,64,201305
58,55,201305
58,390,201305
58,16,201305
58,45,201305
58,19,201305
58,155,201305
58,126,201305
58,142,201305
58,27,201305
58,29,201305
58,137,201305
58,46,201305
58,136,201305
58,99,201305
58,32,201305
58,97,201305
59,110,201305
59,45,201305
59,89,201305
59,29,201305
59,26,201305
59,19,201305
59,138,201305
59,143,201305
59,77,201305
59,160,201305
59,281,201305
59,6,201305
59,25,201305
59,146,201305
59,1194,201305
59,113,201305
59,76,201305
59,283,201305
59,349,201305
59,139,201305
59,94,201305
59,31,201305
59,0,201305
59,83,201305
59,23,201305
59,80,201305
59,10,201305
59,16,201305
59,136,201305
59,126,201305
59,81,201305
59,35,201305
59,60,201305
59,117,201305
59,18,201305
59,46,201305
59,28,201305
59,17,201305
59,40,201305
59,38,201305
59,14,201305
59,120,201305
59,137,201305
59,54,201305
59,297,201305
59,27,201305
59,154,201305
59,100,201305
59,142,201305
59,64,201305
59,85,201305
59,32,201305
59,2,201305
59,108,201305
59,5,201305
59,21,201305
59,96,201305
59,51,201305
59,11,201305
59,217,201305
59,13,201305
59,112,201305
59,4,201305
59,133,201305
59,1,201305
59,194,201305
59,172,201305
59,92,201305
59,99,201305
59,121,201305
59,134,201305
59,55,201305
59,48,201305
59,129,201305
59,20,201305
59,36,201305
59,97,201305
60,39,201305
60,35,201305
60,143,201305
60,77,201305
60,160,201305
60,36,201305
60,41,201305
60,16,201305
60,110,201305
60,142,201305
60,53,201305
60,286,201305
60,196,201305
60,18,201305
60,7,201305
60,9,201305
60,112,201305
60,146,201305
60,108,201305
60,8,201305
60,107,201305
60,11,201305
60,38,201305
60,99,201305
60,25,201305
60,0,201305
60,134,201305
60,21,201305
60,89,201305
60,40,201305
60,133,201305
60,6,201305
60,83,201305
60,113,201305
60,85,201305
60,26,201305
60,51,201305
60,13,201305
60,52,201305
60,10,201305
60,2,201305
60,32,201305
60,136,201305
60,398,201305
60,48,201305
60,1,201305
60,370,201305
60,176,201305
60,73,201305
60,4,201305
60,285,201305
60,129,201305
60,28,201305
60,97,201305
60,12,201305
60,182,201305
60,1258,201305
60,183,201305
60,20,201305
60,314,201305
60,76,201305
60,121,201305
60,5,201305
60,17,201305
60,74,201305
60,156,201305
60,274,201305
60,269,201305
60,92,201305
60,57,201305
60,120,201305
60,217,201305
60,157,201305
60,46,201305
60,27,201305
60,769,201305
60,195,201305
60,197,201305
60,154,201305
60,54,201305
60,24,201305
60,81,201305
60,181,201305
60,96,201305
60,194,201305
60,316,201305
60,126,201305
60,29,201305
60,117,201305
60,80,201305
60,180,201305
60,75,201305
60,137,201305
60,19,201305
60,102,201305
60,135,201305
60,59,201305
60,178,201305
