i,j,t
31,72,199711
31,94,199711
31,161,199711
31,63,199711
31,32,199711
31,176,199711
31,102,199711
31,142,199711
31,132,199711
31,16,199711
31,15,199711
31,355,199711
31,115,199711
31,149,199711
31,112,199711
31,47,199711
31,6,199711
31,54,199711
31,35,199711
31,104,199711
31,26,199711
31,83,199711
31,163,199711
31,180,199711
31,64,199711
31,69,199711
31,51,199711
31,125,199711
31,9,199711
31,107,199711
31,81,199711
31,183,199711
31,14,199711
31,11,199711
31,362,199711
31,38,199711
31,165,199711
31,133,199711
31,13,199711
31,10,199711
31,143,199711
31,154,199711
31,21,199711
31,23,199711
31,139,199711
31,2,199711
31,5,199711
31,85,199711
31,1,199711
31,17,199711
31,99,199711
31,48,199711
31,100,199711
31,80,199711
31,0,199711
31,136,199711
31,19,199711
31,27,199711
31,60,199711
31,137,199711
31,160,199711
31,25,199711
31,108,199711
31,18,199711
31,146,199711
31,40,199711
31,29,199711
31,92,199711
31,46,199711
31,135,199711
32,16,199711
32,24,199711
32,69,199711
32,26,199711
32,35,199711
32,29,199711
32,40,199711
32,2,199711
32,180,199711
32,110,199711
32,60,199711
32,102,199711
32,22,199711
32,183,199711
32,206,199711
32,58,199711
32,12,199711
32,18,199711
32,216,199711
32,19,199711
32,27,199711
32,101,199711
32,156,199711
32,83,199711
32,80,199711
32,136,199711
32,98,199711
32,4,199711
32,9,199711
32,208,199711
32,76,199711
32,133,199711
32,112,199711
32,10,199711
32,25,199711
32,107,199711
32,96,199711
32,342,199711
32,48,199711
32,250,199711
32,1,199711
32,129,199711
32,77,199711
32,13,199711
32,888,199711
32,72,199711
32,165,199711
32,36,199711
32,17,199711
32,161,199711
32,430,199711
32,159,199711
32,108,199711
32,11,199711
32,144,199711
32,5,199711
32,28,199711
32,79,199711
32,81,199711
32,151,199711
32,421,199711
32,74,199711
32,176,199711
32,440,199711
32,92,199711
32,422,199711
32,143,199711
32,132,199711
32,262,199711
32,142,199711
32,117,199711
32,269,199711
32,332,199711
32,242,199711
32,63,199711
32,276,199711
32,64,199711
32,429,199711
32,420,199711
32,198,199711
32,193,199711
32,62,199711
32,205,199711
32,140,199711
32,43,199711
32,170,199711
32,44,199711
32,65,199711
32,138,199711
32,146,199711
32,75,199711
32,320,199711
32,362,199711
32,178,199711
32,270,199711
32,66,199711
32,175,199711
32,171,199711
32,89,199711
32,139,199711
32,197,199711
32,31,199711
32,94,199711
32,57,199711
32,120,199711
32,51,199711
32,113,199711
32,46,199711
32,59,199711
32,100,199711
32,38,199711
32,126,199711
32,0,199711
32,154,199711
32,52,199711
32,131,199711
32,6,199711
32,137,199711
32,135,199711
32,20,199711
32,99,199711
32,97,199711
32,181,199711
32,14,199711
32,160,199711
32,54,199711
33,9,199711
33,11,199711
33,248,199711
33,19,199711
33,107,199711
33,28,199711
33,51,199711
33,4,199711
33,136,199711
33,20,199711
34,27,199711
34,23,199711
34,138,199711
34,161,199711
34,11,199711
34,160,199711
34,58,199711
34,83,199711
34,101,199711
34,79,199711
34,176,199711
34,52,199711
34,146,199711
34,98,199711
34,15,199711
34,5,199711
34,46,199711
34,100,199711
34,47,199711
34,97,199711
34,22,199711
34,248,199711
34,10,199711
34,137,199711
34,25,199711
34,136,199711
34,160,199711
34,137,199711
34,1,199711
34,29,199711
34,154,199711
35,110,199711
35,13,199711
35,15,199711
35,6,199711
35,59,199711
35,419,199711
35,129,199711
35,172,199711
35,406,199711
35,320,199711
35,18,199711
35,112,199711
35,96,199711
35,113,199711
35,81,199711
35,183,199711
35,78,199711
35,27,199711
35,51,199711
35,32,199711
35,26,199711
35,52,199711
35,1,199711
35,38,199711
35,29,199711
35,20,199711
35,16,199711
35,83,199711
35,54,199711
35,143,199711
35,135,199711
35,117,199711
35,72,199711
35,48,199711
35,160,199711
35,25,199711
35,120,199711
35,77,199711
35,31,199711
35,97,199711
35,60,199711
35,4,199711
35,99,199711
35,136,199711
35,85,199711
35,64,199711
35,173,199711
35,14,199711
35,17,199711
35,10,199711
35,40,199711
35,146,199711
35,0,199711
35,19,199711
35,154,199711
35,46,199711
35,137,199711
36,23,199711
36,19,199711
36,108,199711
36,180,199711
36,52,199711
36,81,199711
36,113,199711
36,55,199711
36,102,199711
36,57,199711
36,16,199711
36,117,199711
36,135,199711
36,96,199711
36,51,199711
36,107,199711
36,32,199711
36,79,199711
36,28,199711
36,64,199711
36,155,199711
36,112,199711
36,13,199711
36,94,199711
36,6,199711
36,60,199711
36,38,199711
36,142,199711
36,97,199711
36,11,199711
36,195,199711
36,17,199711
36,25,199711
36,29,199711
36,14,199711
36,154,199711
36,83,199711
36,119,199711
36,26,199711
36,137,199711
36,146,199711
36,40,199711
36,99,199711
36,46,199711
38,77,199711
38,57,199711
38,63,199711
38,39,199711
38,27,199711
38,48,199711
38,278,199711
38,125,199711
38,0,199711
38,32,199711
38,175,199711
38,181,199711
38,96,199711
38,160,199711
38,102,199711
38,29,199711
38,126,199711
38,54,199711
38,16,199711
38,139,199711
38,36,199711
38,18,199711
38,101,199711
38,108,199711
38,28,199711
38,14,199711
38,60,199711
38,13,199711
38,6,199711
38,59,199711
38,26,199711
38,25,199711
38,154,199711
38,146,199711
38,137,199711
38,40,199711
38,19,199711
38,46,199711
38,97,199711
39,31,199711
39,13,199711
39,278,199711
39,64,199711
39,27,199711
39,108,199711
39,0,199711
39,57,199711
39,6,199711
39,24,199711
39,54,199711
39,19,199711
39,154,199711
39,26,199711
39,46,199711
39,97,199711
40,6,199711
40,31,199711
40,265,199711
40,48,199711
40,78,199711
40,120,199711
40,54,199711
40,9,199711
40,170,199711
40,72,199711
40,124,199711
40,57,199711
40,137,199711
40,15,199711
40,163,199711
40,100,199711
40,320,199711
40,85,199711
40,139,199711
40,2,199711
40,82,199711
40,32,199711
40,16,199711
40,80,199711
40,178,199711
40,55,199711
40,59,199711
40,129,199711
40,64,199711
40,25,199711
40,208,199711
40,134,199711
40,338,199711
40,65,199711
40,206,199711
40,18,199711
40,332,199711
40,146,199711
40,175,199711
40,113,199711
40,75,199711
40,0,199711
40,181,199711
40,140,199711
40,76,199711
40,79,199711
40,155,199711
40,66,199711
40,143,199711
40,36,199711
40,154,199711
40,35,199711
40,63,199711
40,83,199711
40,38,199711
40,126,199711
40,117,199711
40,362,199711
40,24,199711
40,136,199711
40,180,199711
40,142,199711
40,182,199711
40,4,199711
40,10,199711
40,28,199711
40,102,199711
40,176,199711
40,27,199711
40,97,199711
40,29,199711
40,1,199711
40,52,199711
40,77,199711
40,81,199711
40,17,199711
40,14,199711
40,99,199711
40,20,199711
40,108,199711
40,13,199711
40,26,199711
40,60,199711
40,46,199711
40,19,199711
41,73,199711
41,24,199711
41,40,199711
41,154,199711
41,26,199711
41,97,199711
43,440,199711
43,131,199711
43,430,199711
43,16,199711
43,60,199711
43,189,199711
43,54,199711
43,136,199711
43,97,199711
43,32,199711
43,18,199711
43,29,199711
44,74,199711
44,248,199711
44,29,199711
44,32,199711
44,18,199711
45,161,199711
45,17,199711
45,39,199711
45,40,199711
45,60,199711
45,36,199711
45,64,199711
45,83,199711
45,19,199711
45,16,199711
45,137,199711
45,6,199711
45,29,199711
45,26,199711
45,13,199711
45,97,199711
45,25,199711
45,99,199711
45,46,199711
46,77,199711
46,57,199711
46,18,199711
46,29,199711
46,2,199711
46,54,199711
46,5,199711
46,113,199711
46,58,199711
46,160,199711
46,136,199711
46,125,199711
46,164,199711
46,84,199711
46,181,199711
46,161,199711
46,96,199711
46,102,199711
46,137,199711
46,74,199711
46,9,199711
46,362,199711
46,55,199711
46,97,199711
46,28,199711
46,79,199711
46,1,199711
46,126,199711
46,10,199711
46,4,199711
46,180,199711
46,6,199711
46,24,199711
46,224,199711
46,101,199711
46,129,199711
46,117,199711
46,154,199711
46,141,199711
46,140,199711
46,176,199711
46,143,199711
46,32,199711
46,342,199711
46,25,199711
46,20,199711
46,142,199711
46,81,199711
46,156,199711
46,64,199711
46,80,199711
46,16,199711
46,237,199711
46,94,199711
46,52,199711
46,27,199711
46,76,199711
46,39,199711
46,31,199711
46,278,199711
46,17,199711
46,0,199711
46,78,199711
46,38,199711
46,139,199711
46,36,199711
46,120,199711
46,320,199711
46,48,199711
46,45,199711
46,35,199711
46,83,199711
46,100,199711
46,108,199711
46,99,199711
46,14,199711
46,13,199711
46,40,199711
46,60,199711
46,26,199711
46,19,199711
47,96,199711
47,124,199711
47,97,199711
47,38,199711
47,149,199711
47,137,199711
47,25,199711
47,274,199711
47,92,199711
48,14,199711
48,38,199711
48,131,199711
48,165,199711
48,2,199711
48,132,199711
48,99,199711
48,12,199711
48,53,199711
48,6,199711
48,29,199711
48,57,199711
48,21,199711
48,55,199711
48,120,199711
48,176,199711
48,77,199711
48,117,199711
48,20,199711
48,19,199711
48,142,199711
48,16,199711
48,143,199711
48,195,199711
48,80,199711
48,27,199711
48,4,199711
48,11,199711
48,13,199711
48,92,199711
48,102,199711
48,10,199711
48,180,199711
48,1,199711
48,18,199711
48,52,199711
48,81,199711
48,154,199711
48,135,199711
48,108,199711
48,17,199711
48,0,199711
48,32,199711
48,129,199711
48,119,199711
48,64,199711
48,178,199711
48,31,199711
48,83,199711
48,59,199711
48,26,199711
48,60,199711
48,40,199711
48,100,199711
48,146,199711
48,97,199711
48,137,199711
48,25,199711
48,46,199711
49,51,199711
50,51,199711
50,248,199711
50,4,199711
51,96,199711
51,5,199711
51,28,199711
51,112,199711
51,21,199711
51,22,199711
51,109,199711
51,88,199711
51,238,199711
51,136,199711
51,81,199711
51,11,199711
51,35,199711
51,32,199711
51,80,199711
51,46,199711
51,317,199711
51,142,199711
51,165,199711
51,2,199711
51,301,199711
51,133,199711
51,92,199711
51,4,199711
51,311,199711
51,77,199711
51,16,199711
51,13,199711
51,196,199711
51,137,199711
51,223,199711
51,60,199711
51,64,199711
51,97,199711
51,164,199711
51,50,199711
51,25,199711
51,26,199711
51,53,199711
51,86,199711
51,29,199711
51,48,199711
51,23,199711
51,222,199711
51,248,199711
51,31,199711
51,113,199711
51,10,199711
51,300,199711
51,27,199711
51,7,199711
51,17,199711
51,14,199711
51,110,199711
51,1,199711
51,866,199711
51,761,199711
51,49,199711
51,177,199711
51,213,199711
51,215,199711
51,741,199711
51,6,199711
51,33,199711
51,59,199711
51,69,199711
51,107,199711
51,184,199711
51,214,199711
51,89,199711
51,183,199711
51,146,199711
51,154,199711
51,20,199711
51,18,199711
52,6,199711
52,208,199711
52,233,199711
52,61,199711
52,108,199711
52,20,199711
52,29,199711
52,18,199711
52,31,199711
52,362,199711
52,12,199711
52,154,199711
52,102,199711
52,9,199711
52,27,199711
52,5,199711
52,107,199711
52,0,199711
52,54,199711
52,112,199711
52,137,199711
52,30,199711
52,10,199711
52,136,199711
52,53,199711
52,22,199711
52,83,199711
52,57,199711
52,4,199711
52,96,199711
52,77,199711
52,1,199711
52,17,199711
52,48,199711
52,94,199711
52,36,199711
52,59,199711
52,16,199711
52,60,199711
52,25,199711
52,64,199711
52,35,199711
52,129,199711
52,14,199711
52,99,199711
52,32,199711
52,146,199711
52,19,199711
52,46,199711
52,40,199711
52,97,199711
53,5,199711
53,51,199711
53,1,199711
53,107,199711
53,22,199711
53,24,199711
53,35,199711
53,136,199711
53,54,199711
53,19,199711
53,59,199711
53,120,199711
53,108,199711
53,135,199711
53,89,199711
53,132,199711
53,97,199711
53,31,199711
53,72,199711
53,26,199711
53,121,199711
53,6,199711
53,25,199711
53,85,199711
53,60,199711
53,13,199711
53,112,199711
53,28,199711
53,17,199711
53,99,199711
53,2,199711
53,20,199711
53,64,199711
53,96,199711
53,146,199711
53,137,199711
53,154,199711
53,18,199711
53,11,199711
53,10,199711
53,29,199711
54,12,199711
54,29,199711
54,101,199711
54,99,199711
54,102,199711
54,46,199711
54,132,199711
54,43,199711
54,208,199711
54,16,199711
54,61,199711
54,142,199711
54,189,199711
54,97,199711
54,76,199711
54,21,199711
54,137,199711
54,26,199711
54,92,199711
54,39,199711
54,180,199711
54,83,199711
54,1,199711
54,89,199711
54,34,199711
54,139,199711
54,248,199711
54,28,199711
54,13,199711
54,4,199711
54,10,199711
54,108,199711
54,181,199711
54,187,199711
54,135,199711
54,81,199711
54,131,199711
54,25,199711
54,20,199711
54,6,199711
54,136,199711
54,375,199711
54,17,199711
54,19,199711
54,60,199711
54,27,199711
54,146,199711
54,160,199711
54,40,199711
54,154,199711
54,18,199711
54,32,199711
55,16,199711
55,25,199711
55,136,199711
55,77,199711
55,54,199711
55,40,199711
55,6,199711
55,29,199711
55,19,199711
57,97,199711
57,160,199711
57,2,199711
57,18,199711
57,14,199711
57,142,199711
57,137,199711
57,25,199711
57,76,199711
57,81,199711
57,16,199711
57,120,199711
57,146,199711
57,29,199711
57,6,199711
57,60,199711
57,26,199711
57,19,199711
57,32,199711
57,46,199711
58,13,199711
58,101,199711
58,158,199711
58,11,199711
58,342,199711
58,120,199711
58,1,199711
58,18,199711
58,216,199711
58,124,199711
58,38,199711
58,51,199711
58,59,199711
58,92,199711
58,99,199711
58,137,199711
58,46,199711
58,97,199711
59,110,199711
59,6,199711
59,77,199711
59,26,199711
59,35,199711
59,5,199711
59,29,199711
59,129,199711
59,2,199711
59,143,199711
59,156,199711
59,0,199711
59,11,199711
59,27,199711
59,17,199711
59,72,199711
59,85,199711
59,96,199711
59,36,199711
59,107,199711
59,1,199711
59,39,199711
59,136,199711
59,20,199711
59,10,199711
59,137,199711
59,19,199711
59,64,199711
59,81,199711
59,18,199711
59,13,199711
59,28,199711
59,60,199711
59,16,199711
59,52,199711
59,25,199711
59,120,199711
59,99,199711
59,14,199711
59,320,199711
59,4,199711
59,40,199711
59,38,199711
59,194,199711
59,108,199711
59,51,199711
59,375,199711
59,172,199711
59,135,199711
59,48,199711
59,146,199711
59,32,199711
59,154,199711
59,97,199711
60,51,199711
60,32,199711
60,17,199711
60,100,199711
60,4,199711
60,36,199711
60,19,199711
60,265,199711
60,16,199711
60,108,199711
60,77,199711
60,134,199711
60,107,199711
60,1,199711
60,139,199711
60,10,199711
60,29,199711
60,15,199711
60,12,199711
60,112,199711
60,132,199711
60,13,199711
60,21,199711
60,136,199711
60,6,199711
60,362,199711
60,99,199711
60,26,199711
60,20,199711
60,27,199711
60,28,199711
60,110,199711
60,133,199711
60,182,199711
60,52,199711
60,89,199711
60,126,199711
60,76,199711
60,117,199711
60,75,199711
60,79,199711
60,180,199711
60,176,199711
60,129,199711
60,102,199711
60,54,199711
60,59,199711
60,24,199711
60,146,199711
60,142,199711
60,38,199711
60,285,199711
60,120,199711
60,155,199711
60,163,199711
60,64,199711
60,35,199711
60,175,199711
60,57,199711
60,157,199711
60,85,199711
60,119,199711
60,81,199711
60,2,199711
60,143,199711
60,96,199711
60,135,199711
60,154,199711
60,101,199711
60,269,199711
60,195,199711
60,92,199711
60,80,199711
60,178,199711
60,83,199711
60,31,199711
60,14,199711
60,48,199711
60,0,199711
60,11,199711
60,97,199711
60,160,199711
60,137,199711
60,18,199711
60,25,199711
60,40,199711
60,46,199711
61,171,199711
61,122,199711
61,24,199711
61,170,199711
61,64,199711
61,19,199711
61,29,199711
61,5,199711
61,96,199711
61,97,199711
61,233,199711
61,18,199711
61,154,199711
61,136,199711
62,270,199711
62,175,199711
62,132,199711
62,6,199711
62,32,199711
62,16,199711
62,154,199711
62,146,199711
62,97,199711
62,29,199711
63,79,199711
63,140,199711
63,26,199711
63,65,199711
63,32,199711
63,29,199711
63,97,199711
63,40,199711
64,80,199711
64,31,199711
64,13,199711
64,112,199711
64,54,199711
64,23,199711
64,100,199711
64,15,199711
64,32,199711
64,83,199711
64,0,199711
64,92,199711
64,39,199711
64,181,199711
64,51,199711
64,104,199711
64,74,199711
64,10,199711
64,81,199711
64,77,199711
64,28,199711
64,97,199711
64,160,199711
64,139,199711
64,8,199711
64,4,199711
64,85,199711
64,18,199711
64,113,199711
64,36,199711
64,142,199711
64,20,199711
64,59,199711
64,22,199711
64,1,199711
64,60,199711
64,16,199711
64,25,199711
64,19,199711
64,135,199711
64,117,199711
64,52,199711
64,137,199711
64,35,199711
64,40,199711
64,48,199711
64,108,199711
64,129,199711
64,136,199711
64,6,199711
64,26,199711
64,11,199711
64,146,199711
64,154,199711
64,46,199711
64,17,199711
64,29,199711
65,102,199711
65,19,199711
65,198,199711
65,143,199711
65,176,199711
65,155,199711
65,63,199711
65,64,199711
65,6,199711
65,81,199711
65,11,199711
65,16,199711
65,97,199711
65,154,199711
65,32,199711
65,40,199711
65,29,199711
65,146,199711
66,9,199711
66,117,199711
66,92,199711
66,79,199711
66,13,199711
66,362,199711
66,16,199711
66,32,199711
66,154,199711
66,40,199711
66,146,199711
66,29,199711
69,4,199711
69,184,199711
69,177,199711
69,131,199711
69,38,199711
69,9,199711
69,0,199711
69,10,199711
69,29,199711
69,19,199711
69,22,199711
69,27,199711
69,96,199711
69,5,199711
69,28,199711
69,248,199711
69,1,199711
69,23,199711
69,238,199711
69,112,199711
69,17,199711
69,164,199711
69,88,199711
69,21,199711
69,223,199711
69,30,199711
69,84,199711
69,11,199711
69,107,199711
69,183,199711
69,51,199711
69,18,199711
69,136,199711
69,20,199711
70,248,199711
71,29,199711
71,136,199711
71,137,199711
72,133,199711
72,5,199711
72,29,199711
72,112,199711
72,21,199711
72,97,199711
72,143,199711
72,19,199711
72,80,199711
72,31,199711
72,30,199711
72,0,199711
72,76,199711
72,53,199711
72,93,199711
72,59,199711
72,9,199711
72,165,199711
72,96,199711
72,124,199711
72,81,199711
72,32,199711
72,248,199711
72,2,199711
72,23,199711
72,149,199711
72,77,199711
72,17,199711
72,85,199711
72,135,199711
72,137,199711
72,27,199711
72,154,199711
72,11,199711
72,1,199711
72,92,199711
72,25,199711
72,136,199711
72,274,199711
73,142,199711
73,97,199711
74,146,199711
74,234,199711
74,265,199711
74,174,199711
74,66,199711
74,242,199711
74,79,199711
74,46,199711
74,248,199711
74,32,199711
74,18,199711
74,29,199711
75,175,199711
75,27,199711
75,151,199711
75,66,199711
75,26,199711
75,248,199711
75,60,199711
75,16,199711
75,29,199711
75,32,199711
75,97,199711
75,40,199711
76,83,199711
76,237,199711
76,77,199711
76,32,199711
76,115,199711
76,40,199711
76,135,199711
76,18,199711
76,154,199711
76,29,199711
76,137,199711
76,55,199711
76,224,199711
76,15,199711
76,101,199711
76,181,199711
76,81,199711
76,27,199711
76,57,199711
76,143,199711
76,142,199711
76,117,199711
76,11,199711
76,102,199711
76,14,199711
76,35,199711
76,13,199711
76,60,199711
76,99,199711
76,108,199711
76,16,199711
76,97,199711
76,285,199711
76,146,199711
76,25,199711
76,26,199711
76,19,199711
76,6,199711
76,46,199711
77,142,199711
77,32,199711
77,17,199711
77,27,199711
77,54,199711
77,29,199711
77,143,199711
77,149,199711
77,154,199711
77,155,199711
77,36,199711
77,107,199711
77,11,199711
77,99,199711
77,136,199711
77,31,199711
77,76,199711
77,182,199711
77,18,199711
77,52,199711
77,12,199711
77,34,199711
77,19,199711
77,22,199711
77,45,199711
77,320,199711
77,64,199711
77,113,199711
77,13,199711
77,120,199711
77,83,199711
77,126,199711
77,39,199711
77,6,199711
77,2,199711
77,139,199711
77,85,199711
77,53,199711
77,112,199711
77,248,199711
77,16,199711
77,4,199711
77,81,199711
77,28,199711
77,23,199711
77,38,199711
77,165,199711
77,10,199711
77,14,199711
77,102,199711
77,108,199711
77,124,199711
77,1,199711
77,48,199711
77,187,199711
77,60,199711
77,135,199711
77,92,199711
77,100,199711
77,59,199711
77,0,199711
77,20,199711
77,94,199711
77,375,199711
77,26,199711
77,146,199711
77,160,199711
77,25,199711
77,40,199711
77,137,199711
77,46,199711
77,97,199711
78,142,199711
78,83,199711
78,38,199711
78,81,199711
78,29,199711
78,26,199711
78,13,199711
78,6,199711
78,97,199711
78,46,199711
79,24,199711
79,26,199711
79,63,199711
79,171,199711
79,54,199711
79,154,199711
79,66,199711
79,81,199711
79,176,199711
79,41,199711
79,10,199711
79,108,199711
79,78,199711
79,18,199711
79,2,199711
79,129,199711
79,32,199711
79,60,199711
79,16,199711
79,13,199711
79,146,199711
79,46,199711
79,97,199711
79,29,199711
79,40,199711
80,97,199711
80,81,199711
80,124,199711
80,27,199711
80,1,199711
80,64,199711
80,11,199711
80,15,199711
80,342,199711
80,92,199711
80,32,199711
80,112,199711
80,165,199711
80,2,199711
80,60,199711
80,13,199711
80,362,199711
80,10,199711
80,52,199711
80,6,199711
80,16,199711
80,98,199711
80,157,199711
80,48,199711
80,154,199711
80,40,199711
80,146,199711
80,143,199711
80,137,199711
80,108,199711
80,31,199711
80,135,199711
80,14,199711
80,29,199711
80,25,199711
80,160,199711
80,0,199711
80,46,199711
81,96,199711
81,14,199711
81,32,199711
81,77,199711
81,157,199711
81,27,199711
81,2,199711
81,143,199711
81,237,199711
81,113,199711
81,170,199711
81,126,199711
81,180,199711
81,154,199711
81,25,199711
81,142,199711
81,132,199711
81,79,199711
81,176,199711
81,6,199711
81,116,199711
81,53,199711
81,64,199711
81,57,199711
81,38,199711
81,66,199711
81,108,199711
81,72,199711
81,80,199711
81,23,199711
81,137,199711
81,112,199711
81,21,199711
81,9,199711
81,22,199711
81,131,199711
81,45,199711
81,124,199711
81,4,199711
81,20,199711
81,120,199711
81,155,199711
81,52,199711
81,35,199711
81,28,199711
81,36,199711
81,48,199711
81,13,199711
81,92,199711
81,17,199711
81,59,199711
81,54,199711
81,1,199711
81,160,199711
81,60,199711
81,31,199711
81,19,199711
81,16,199711
81,139,199711
81,26,199711
81,136,199711
81,99,199711
81,29,199711
81,18,199711
81,10,199711
81,135,199711
81,46,199711
81,40,199711
81,146,199711
81,97,199711
82,101,199711
82,40,199711
82,29,199711
82,6,199711
82,97,199711
83,97,199711
83,336,199711
83,61,199711
83,57,199711
83,32,199711
83,11,199711
83,181,199711
83,15,199711
83,137,199711
83,75,199711
83,0,199711
83,141,199711
83,92,199711
83,860,199711
83,132,199711
83,39,199711
83,96,199711
83,143,199711
83,31,199711
83,120,199711
83,16,199711
83,131,199711
83,77,199711
83,160,199711
83,24,199711
83,134,199711
83,66,199711
83,48,199711
83,23,199711
83,29,199711
83,27,199711
83,142,199711
83,13,199711
83,100,199711
83,1,199711
83,20,199711
83,126,199711
83,136,199711
83,112,199711
83,14,199711
83,36,199711
83,19,199711
83,99,199711
83,18,199711
83,25,199711
83,60,199711
83,52,199711
83,6,199711
83,195,199711
83,108,199711
83,146,199711
83,154,199711
83,35,199711
83,26,199711
83,40,199711
83,46,199711
84,208,199711
84,265,199711
84,88,199711
84,164,199711
84,51,199711
84,248,199711
84,69,199711
84,18,199711
84,11,199711
85,72,199711
85,69,199711
85,24,199711
85,66,199711
85,14,199711
85,40,199711
85,30,199711
85,52,199711
85,213,199711
85,27,199711
85,101,199711
85,79,199711
85,117,199711
85,261,199711
85,48,199711
85,156,199711
85,23,199711
85,51,199711
85,180,199711
85,2,199711
85,176,199711
85,80,199711
85,120,199711
85,9,199711
85,53,199711
85,107,199711
85,121,199711
85,6,199711
85,99,199711
85,248,199711
85,112,199711
85,124,199711
85,13,199711
85,19,199711
85,20,199711
85,135,199711
85,5,199711
85,0,199711
85,102,199711
85,96,199711
85,116,199711
85,17,199711
85,154,199711
85,28,199711
85,18,199711
85,10,199711
85,60,199711
85,93,199711
85,35,199711
85,146,199711
85,149,199711
85,11,199711
85,31,199711
85,115,199711
85,160,199711
85,29,199711
85,136,199711
85,1,199711
85,165,199711
85,97,199711
85,137,199711
85,92,199711
85,25,199711
85,274,199711
86,92,199711
86,23,199711
86,208,199711
86,18,199711
86,51,199711
86,4,199711
86,11,199711
87,89,199711
87,91,199711
87,203,199711
87,160,199711
87,4,199711
88,238,199711
88,51,199711
88,69,199711
88,4,199711
88,11,199711
89,110,199711
89,6,199711
89,87,199711
89,90,199711
89,8,199711
89,17,199711
89,7,199711
89,212,199711
89,28,199711
89,35,199711
89,13,199711
89,23,199711
89,135,199711
89,91,199711
89,136,199711
89,323,199711
89,1,199711
89,770,199711
89,11,199711
89,18,199711
89,20,199711
89,32,199711
89,10,199711
89,137,199711
89,51,199711
89,29,199711
89,25,199711
89,243,199711
89,4,199711
89,97,199711
89,154,199711
90,89,199711
90,8,199711
90,243,199711
90,7,199711
91,87,199711
91,89,199711
92,69,199711
92,61,199711
92,135,199711
92,27,199711
92,4,199711
92,52,199711
92,46,199711
92,40,199711
92,41,199711
92,208,199711
92,180,199711
92,64,199711
92,16,199711
92,77,199711
92,58,199711
92,5,199711
92,81,199711
92,23,199711
92,59,199711
92,51,199711
92,112,199711
92,107,199711
92,242,199711
92,32,199711
92,12,199711
92,20,199711
92,11,199711
92,100,199711
92,48,199711
92,28,199711
92,102,199711
92,116,199711
92,25,199711
92,60,199711
92,124,199711
92,108,199711
92,115,199711
92,137,199711
92,14,199711
92,96,199711
92,97,199711
92,80,199711
92,17,199711
92,157,199711
92,149,199711
92,18,199711
92,160,199711
92,146,199711
92,165,199711
92,9,199711
92,154,199711
92,10,199711
92,72,199711
92,31,199711
92,47,199711
92,1,199711
92,93,199711
92,85,199711
92,2,199711
92,0,199711
92,274,199711
93,16,199711
93,31,199711
93,115,199711
93,80,199711
93,149,199711
93,165,199711
93,116,199711
93,72,199711
93,0,199711
93,85,199711
93,2,199711
93,25,199711
93,137,199711
93,274,199711
93,92,199711
94,23,199711
94,13,199711
94,142,199711
94,102,199711
94,113,199711
94,51,199711
94,64,199711
94,19,199711
94,36,199711
94,52,199711
94,29,199711
94,14,199711
94,108,199711
94,137,199711
94,77,199711
94,154,199711
94,6,199711
94,135,199711
94,146,199711
94,32,199711
94,46,199711
94,97,199711
96,13,199711
96,81,199711
96,51,199711
96,107,199711
96,6,199711
96,85,199711
96,269,199711
96,29,199711
96,93,199711
96,11,199711
96,143,199711
96,54,199711
96,77,199711
96,35,199711
96,18,199711
96,132,199711
96,80,199711
96,97,199711
96,14,199711
96,125,199711
96,135,199711
96,12,199711
96,15,199711
96,52,199711
96,46,199711
96,4,199711
96,72,199711
96,83,199711
96,31,199711
96,248,199711
96,23,199711
96,124,199711
96,5,199711
96,0,199711
96,112,199711
96,64,199711
96,26,199711
96,17,199711
96,22,199711
96,9,199711
96,10,199711
96,53,199711
96,113,199711
96,165,199711
96,21,199711
96,133,199711
96,2,199711
96,99,199711
96,108,199711
96,136,199711
96,60,199711
96,154,199711
96,92,199711
96,149,199711
96,115,199711
96,116,199711
96,27,199711
96,146,199711
96,20,199711
96,28,199711
96,137,199711
96,25,199711
96,1,199711
96,274,199711
97,14,199711
97,60,199711
97,19,199711
97,46,199711
97,32,199711
97,136,199711
97,99,199711
97,18,199711
97,72,199711
97,180,199711
97,102,199711
97,134,199711
97,149,199711
97,122,199711
97,53,199711
97,77,199711
97,27,199711
97,142,199711
97,135,199711
97,234,199711
97,29,199711
97,121,199711
97,183,199711
97,23,199711
97,137,199711
97,150,199711
97,81,199711
97,34,199711
97,5,199711
97,0,199711
97,28,199711
97,112,199711
97,126,199711
97,69,199711
97,161,199711
97,13,199711
97,11,199711
97,15,199711
97,143,199711
97,107,199711
97,124,199711
97,155,199711
97,117,199711
97,6,199711
97,195,199711
97,52,199711
97,36,199711
97,43,199711
97,4,199711
97,51,199711
97,108,199711
97,157,199711
97,45,199711
97,17,199711
97,114,199711
97,35,199711
97,181,199711
97,393,199711
97,16,199711
97,76,199711
97,118,199711
97,540,199711
97,57,199711
97,7,199711
97,173,199711
97,41,199711
97,797,199711
97,355,199711
97,1052,199711
97,78,199711
97,65,199711
97,458,199711
97,510,199711
97,22,199711
97,452,199711
97,165,199711
97,341,199711
97,20,199711
97,398,199711
97,152,199711
97,73,199711
97,287,199711
97,64,199711
97,455,199711
97,139,199711
97,250,199711
97,158,199711
97,63,199711
97,198,199711
97,62,199711
97,10,199711
97,54,199711
97,92,199711
