i,j,t
25,333,200910
25,96,200910
25,46,200910
25,142,200910
25,87,200910
25,93,200910
25,31,200910
25,731,200910
25,85,200910
25,5,200910
25,29,200910
25,80,200910
25,327,200910
25,752,200910
25,131,200910
25,160,200910
25,115,200910
25,336,200910
25,339,200910
25,132,200910
25,0,200910
25,9,200910
25,133,200910
25,146,200910
25,212,200910
25,286,200910
25,188,200910
25,77,200910
25,138,200910
25,143,200910
25,175,200910
25,64,200910
25,108,200910
25,274,200910
25,17,200910
25,6,200910
25,16,200910
25,136,200910
25,83,200910
25,40,200910
25,63,200910
25,38,200910
25,27,200910
25,35,200910
25,26,200910
25,28,200910
25,45,200910
25,30,200910
25,104,200910
25,1934,200910
25,166,200910
25,2,200910
25,124,200910
25,178,200910
25,69,200910
25,21,200910
25,51,200910
25,48,200910
25,102,200910
25,183,200910
25,265,200910
25,14,200910
25,60,200910
25,1147,200910
25,371,200910
25,1,200910
25,346,200910
25,118,200910
25,23,200910
25,18,200910
25,165,200910
25,510,200910
25,97,200910
25,81,200910
25,110,200910
25,340,200910
25,72,200910
25,216,200910
25,11,200910
25,116,200910
25,393,200910
25,385,200910
25,237,200910
25,98,200910
25,335,200910
25,326,200910
25,32,200910
25,65,200910
25,20,200910
25,58,200910
25,78,200910
25,161,200910
25,39,200910
25,181,200910
25,24,200910
25,4,200910
25,100,200910
25,59,200910
25,57,200910
25,355,200910
25,154,200910
25,47,200910
25,12,200910
25,495,200910
25,137,200910
25,120,200910
25,76,200910
25,152,200910
25,22,200910
25,101,200910
25,34,200910
25,129,200910
25,341,200910
25,156,200910
25,19,200910
25,157,200910
25,54,200910
25,53,200910
25,149,200910
25,89,200910
25,113,200910
25,13,200910
25,99,200910
25,10,200910
26,6,200910
26,85,200910
26,77,200910
26,81,200910
26,126,200910
26,294,200910
26,28,200910
26,113,200910
26,17,200910
26,313,200910
26,349,200910
26,10,200910
26,107,200910
26,4,200910
26,94,200910
26,297,200910
26,192,200910
26,108,200910
26,1,200910
26,83,200910
26,274,200910
26,11,200910
26,97,200910
26,51,200910
26,92,200910
26,25,200910
26,20,200910
26,18,200910
26,12,200910
26,100,200910
26,139,200910
26,29,200910
26,142,200910
26,131,200910
26,13,200910
26,136,200910
26,169,200910
26,27,200910
26,0,200910
26,23,200910
26,65,200910
26,120,200910
26,19,200910
26,2,200910
26,117,200910
26,129,200910
26,146,200910
26,134,200910
26,64,200910
26,213,200910
26,181,200910
26,24,200910
26,237,200910
26,57,200910
26,101,200910
26,63,200910
26,14,200910
26,39,200910
26,78,200910
26,38,200910
26,46,200910
26,132,200910
26,60,200910
26,143,200910
26,40,200910
26,140,200910
26,544,200910
26,338,200910
26,278,200910
26,45,200910
26,180,200910
26,114,200910
26,16,200910
26,102,200910
26,31,200910
26,76,200910
26,155,200910
26,80,200910
26,32,200910
26,36,200910
26,860,200910
26,55,200910
26,75,200910
26,54,200910
26,320,200910
26,160,200910
26,135,200910
26,48,200910
26,154,200910
26,99,200910
26,35,200910
26,137,200910
27,154,200910
27,15,200910
27,326,200910
27,339,200910
27,17,200910
27,175,200910
27,80,200910
27,12,200910
27,62,200910
27,79,200910
27,1,200910
27,146,200910
27,160,200910
27,314,200910
27,122,200910
27,16,200910
27,77,200910
27,85,200910
27,274,200910
27,170,200910
27,143,200910
27,384,200910
27,9,200910
27,113,200910
27,136,200910
27,5,200910
27,6,200910
27,26,200910
27,99,200910
27,181,200910
27,53,200910
27,111,200910
27,213,200910
27,157,200910
27,183,200910
27,36,200910
27,444,200910
27,368,200910
27,108,200910
27,28,200910
27,126,200910
27,35,200910
27,14,200910
27,133,200910
27,0,200910
27,52,200910
27,19,200910
27,74,200910
27,81,200910
27,18,200910
27,96,200910
27,180,200910
27,83,200910
27,51,200910
27,140,200910
27,23,200910
27,2,200910
27,97,200910
27,32,200910
27,112,200910
27,834,200910
27,38,200910
27,490,200910
27,100,200910
27,59,200910
27,1147,200910
27,93,200910
27,4,200910
27,21,200910
27,20,200910
27,341,200910
27,137,200910
27,588,200910
27,69,200910
27,251,200910
27,1194,200910
27,139,200910
27,165,200910
27,1482,200910
27,728,200910
27,45,200910
27,752,200910
27,388,200910
27,64,200910
27,107,200910
27,40,200910
27,46,200910
27,29,200910
27,11,200910
27,22,200910
27,92,200910
27,13,200910
27,60,200910
27,25,200910
27,48,200910
27,54,200910
27,31,200910
27,10,200910
27,135,200910
28,146,200910
28,1,200910
28,143,200910
28,160,200910
28,175,200910
28,23,200910
28,77,200910
28,493,200910
28,5,200910
28,48,200910
28,51,200910
28,13,200910
28,83,200910
28,18,200910
28,81,200910
28,136,200910
28,9,200910
28,12,200910
28,20,200910
28,40,200910
28,27,200910
28,137,200910
28,17,200910
28,4,200910
28,119,200910
28,107,200910
28,35,200910
28,2,200910
28,99,200910
28,120,200910
28,966,200910
28,69,200910
28,96,200910
28,165,200910
28,108,200910
28,97,200910
28,102,200910
28,969,200910
28,72,200910
28,100,200910
28,116,200910
28,14,200910
28,29,200910
28,10,200910
28,80,200910
28,89,200910
28,142,200910
28,154,200910
28,60,200910
28,261,200910
28,222,200910
28,11,200910
28,274,200910
28,31,200910
28,59,200910
28,32,200910
28,85,200910
28,92,200910
28,22,200910
28,19,200910
28,46,200910
28,135,200910
28,6,200910
28,64,200910
28,25,200910
28,112,200910
28,21,200910
29,135,200910
29,1,200910
29,77,200910
29,146,200910
29,552,200910
29,416,200910
29,553,200910
29,170,200910
29,59,200910
29,160,200910
29,32,200910
29,241,200910
29,89,200910
29,136,200910
29,175,200910
29,14,200910
29,79,200910
29,675,200910
29,1039,200910
29,16,200910
29,652,200910
29,35,200910
29,110,200910
29,143,200910
29,85,200910
29,80,200910
29,17,200910
29,9,200910
29,54,200910
29,19,200910
29,6,200910
29,137,200910
29,142,200910
29,181,200910
29,11,200910
29,61,200910
29,108,200910
29,60,200910
29,52,200910
29,234,200910
29,31,200910
29,20,200910
29,265,200910
29,83,200910
29,5,200910
29,64,200910
29,134,200910
29,309,200910
29,100,200910
29,82,200910
29,341,200910
29,99,200910
29,25,200910
29,112,200910
29,13,200910
29,96,200910
29,0,200910
29,129,200910
29,1147,200910
29,141,200910
29,23,200910
29,97,200910
29,132,200910
29,51,200910
29,320,200910
29,36,200910
29,58,200910
29,156,200910
29,24,200910
29,2,200910
29,126,200910
29,38,200910
29,78,200910
29,180,200910
29,163,200910
29,117,200910
29,28,200910
29,45,200910
29,242,200910
29,12,200910
29,55,200910
29,27,200910
29,57,200910
29,8,200910
29,46,200910
29,48,200910
29,267,200910
29,81,200910
29,131,200910
29,270,200910
29,101,200910
29,122,200910
29,208,200910
29,176,200910
29,140,200910
29,72,200910
29,111,200910
29,139,200910
29,40,200910
29,15,200910
29,86,200910
29,104,200910
29,276,200910
29,66,200910
29,120,200910
29,102,200910
29,63,200910
29,76,200910
29,224,200910
29,7,200910
29,18,200910
29,183,200910
29,43,200910
29,544,200910
29,155,200910
29,44,200910
29,74,200910
29,165,200910
29,269,200910
29,182,200910
29,62,200910
29,26,200910
29,171,200910
29,53,200910
29,124,200910
29,292,200910
29,39,200910
29,75,200910
29,197,200910
29,159,200910
29,213,200910
29,65,200910
29,121,200910
29,107,200910
29,198,200910
29,145,200910
29,154,200910
29,34,200910
29,125,200910
29,144,200910
29,193,200910
29,22,200910
29,21,200910
29,10,200910
29,113,200910
29,4,200910
30,104,200910
30,147,200910
30,143,200910
30,160,200910
30,132,200910
30,136,200910
30,12,200910
30,67,200910
30,265,200910
30,165,200910
30,776,200910
30,26,200910
30,14,200910
30,754,200910
30,783,200910
30,1090,200910
30,753,200910
30,88,200910
30,346,200910
30,17,200910
30,10,200910
30,1227,200910
30,18,200910
30,4,200910
30,11,200910
31,176,200910
31,175,200910
31,146,200910
31,97,200910
31,77,200910
31,224,200910
31,143,200910
31,160,200910
31,25,200910
31,83,200910
31,35,200910
31,104,200910
31,133,200910
31,36,200910
31,45,200910
31,6,200910
31,1130,200910
31,320,200910
31,61,200910
31,15,200910
31,119,200910
31,157,200910
31,126,200910
31,52,200910
31,134,200910
31,38,200910
31,163,200910
31,53,200910
31,9,200910
31,117,200910
31,142,200910
31,1194,200910
31,132,200910
31,13,200910
31,14,200910
31,135,200910
31,18,200910
31,72,200910
31,107,200910
31,11,200910
31,131,200910
31,888,200910
31,16,200910
31,180,200910
31,54,200910
31,274,200910
31,29,200910
31,40,200910
31,178,200910
31,100,200910
31,116,200910
31,39,200910
31,739,200910
31,510,200910
31,195,200910
31,503,200910
31,2,200910
31,46,200910
31,149,200910
31,120,200910
31,113,200910
31,21,200910
31,51,200910
31,23,200910
31,136,200910
31,12,200910
31,112,200910
31,154,200910
31,20,200910
31,155,200910
31,96,200910
31,19,200910
31,99,200910
31,32,200910
31,64,200910
31,26,200910
31,28,200910
31,80,200910
31,17,200910
31,102,200910
31,5,200910
31,4,200910
31,59,200910
31,81,200910
31,85,200910
31,0,200910
31,48,200910
31,1,200910
31,27,200910
31,92,200910
31,10,200910
31,108,200910
31,60,200910
31,137,200910
32,120,200910
32,143,200910
32,675,200910
32,138,200910
32,241,200910
32,77,200910
32,160,200910
32,34,200910
32,401,200910
32,14,200910
32,101,200910
32,59,200910
32,133,200910
32,139,200910
32,48,200910
32,99,200910
32,136,200910
32,18,200910
32,4,200910
32,51,200910
32,64,200910
32,149,200910
32,124,200910
32,0,200910
32,422,200910
32,178,200910
32,113,200910
32,79,200910
32,320,200910
32,135,200910
32,81,200910
32,24,200910
32,97,200910
32,29,200910
32,21,200910
32,131,200910
32,170,200910
32,108,200910
32,10,200910
32,12,200910
32,27,200910
32,52,200910
32,96,200910
32,58,200910
32,19,200910
32,1147,200910
32,40,200910
32,544,200910
32,146,200910
32,43,200910
32,107,200910
32,193,200910
32,15,200910
32,94,200910
32,20,200910
32,814,200910
32,117,200910
32,129,200910
32,45,200910
32,142,200910
32,274,200910
32,17,200910
32,341,200910
32,46,200910
32,242,200910
32,440,200910
32,74,200910
32,181,200910
32,85,200910
32,60,200910
32,159,200910
32,545,200910
32,28,200910
32,62,200910
32,92,200910
32,63,200910
32,154,200910
32,39,200910
32,145,200910
32,65,200910
32,362,200910
32,144,200910
32,157,200910
32,83,200910
32,546,200910
32,76,200910
32,66,200910
32,420,200910
32,38,200910
32,192,200910
32,114,200910
32,102,200910
32,132,200910
32,171,200910
32,78,200910
32,237,200910
32,80,200910
32,429,200910
32,16,200910
32,198,200910
32,9,200910
32,175,200910
32,25,200910
32,6,200910
32,11,200910
32,155,200910
32,126,200910
32,332,200910
32,269,200910
32,31,200910
32,233,200910
32,140,200910
32,72,200910
32,54,200910
32,57,200910
32,44,200910
32,338,200910
32,276,200910
32,55,200910
32,1,200910
32,26,200910
32,180,200910
32,75,200910
32,195,200910
32,205,200910
32,182,200910
32,163,200910
32,35,200910
32,137,200910
32,176,200910
32,134,200910
32,36,200910
32,206,200910
32,208,200910
32,270,200910
32,100,200910
32,2,200910
32,197,200910
32,13,200910
33,51,200910
33,184,200910
33,1169,200910
33,301,200910
33,346,200910
33,112,200910
33,4,200910
33,1,200910
33,133,200910
33,17,200910
33,5,200910
33,10,200910
33,1227,200910
33,11,200910
33,136,200910
33,20,200910
34,480,200910
34,143,200910
34,72,200910
34,336,200910
34,335,200910
34,104,200910
34,9,200910
34,64,200910
34,588,200910
34,137,200910
34,552,200910
34,84,200910
34,160,200910
34,165,200910
34,25,200910
34,261,200910
34,79,200910
34,28,200910
34,213,200910
34,860,200910
34,157,200910
34,156,200910
34,100,200910
34,97,200910
34,193,200910
34,24,200910
34,60,200910
34,27,200910
34,10,200910
34,341,200910
34,346,200910
34,2,200910
34,4,200910
34,17,200910
34,154,200910
34,18,200910
34,1,200910
34,10,200910
34,136,200910
34,160,200910
34,25,200910
34,97,200910
34,29,200910
34,137,200910
35,121,200910
35,175,200910
35,39,200910
35,17,200910
35,64,200910
35,58,200910
35,129,200910
35,160,200910
35,652,200910
35,241,200910
35,302,200910
35,59,200910
35,860,200910
35,136,200910
35,205,200910
35,120,200910
35,57,200910
35,146,200910
35,48,200910
35,675,200910
35,76,200910
35,519,200910
35,497,200910
35,118,200910
35,97,200910
35,108,200910
35,19,200910
35,13,200910
35,60,200910
35,83,200910
35,320,200910
35,31,200910
35,25,200910
35,6,200910
35,143,200910
35,552,200910
35,194,200910
35,11,200910
35,739,200910
35,204,200910
35,380,200910
35,41,200910
35,155,200910
35,156,200910
35,46,200910
35,2,200910
35,21,200910
35,72,200910
35,354,200910
35,77,200910
35,100,200910
35,4,200910
35,94,200910
35,102,200910
35,29,200910
35,154,200910
35,216,200910
35,460,200910
35,14,200910
35,52,200910
35,435,200910
35,113,200910
35,78,200910
35,16,200910
35,38,200910
35,40,200910
35,81,200910
35,18,200910
35,173,200910
35,32,200910
35,139,200910
35,769,200910
35,10,200910
35,0,200910
35,172,200910
35,20,200910
35,99,200910
35,137,200910
35,26,200910
36,139,200910
36,288,200910
36,35,200910
36,118,200910
36,25,200910
36,143,200910
36,335,200910
36,133,200910
36,102,200910
36,92,200910
36,2,200910
36,4,200910
36,13,200910
36,160,200910
36,40,200910
36,59,200910
36,52,200910
36,60,200910
36,64,200910
36,27,200910
36,180,200910
36,53,200910
36,1,200910
36,0,200910
36,178,200910
36,29,200910
36,14,200910
36,375,200910
36,341,200910
36,142,200910
36,54,200910
36,41,200910
36,31,200910
36,135,200910
36,16,200910
36,146,200910
36,26,200910
36,6,200910
36,19,200910
36,208,200910
36,32,200910
36,99,200910
36,97,200910
36,119,200910
36,137,200910
36,108,200910
36,46,200910
37,1,200910
37,53,200910
37,493,200910
37,17,200910
38,17,200910
38,143,200910
38,341,200910
38,1209,200910
38,160,200910
38,140,200910
38,35,200910
38,120,200910
38,4,200910
38,278,200910
38,355,200910
38,94,200910
38,24,200910
38,134,200910
38,82,200910
38,75,200910
38,142,200910
38,156,200910
38,27,200910
38,135,200910
38,124,200910
38,165,200910
38,31,200910
38,5,200910
38,117,200910
38,97,200910
38,29,200910
38,102,200910
38,48,200910
38,12,200910
38,18,200910
38,36,200910
38,78,200910
38,178,200910
38,1147,200910
38,99,200910
38,19,200910
38,77,200910
38,180,200910
38,10,200910
38,2,200910
38,26,200910
38,59,200910
38,64,200910
38,146,200910
38,154,200910
38,32,200910
38,46,200910
38,137,200910
38,6,200910
38,25,200910
38,108,200910
38,100,200910
38,60,200910
38,14,200910
39,401,200910
39,60,200910
39,35,200910
39,1194,200910
39,188,200910
39,137,200910
39,121,200910
39,320,200910
39,45,200910
39,23,200910
39,0,200910
39,97,200910
39,165,200910
39,160,200910
39,19,200910
39,143,200910
39,112,200910
39,46,200910
39,65,200910
39,250,200910
39,181,200910
39,544,200910
39,16,200910
39,12,200910
39,146,200910
39,31,200910
39,341,200910
39,1147,200910
39,675,200910
39,41,200910
39,101,200910
39,80,200910
39,99,200910
39,32,200910
39,26,200910
39,25,200910
39,29,200910
39,64,200910
40,64,200910
40,54,200910
40,160,200910
40,14,200910
40,281,200910
40,142,200910
40,16,200910
40,675,200910
40,205,200910
40,77,200910
40,133,200910
40,76,200910
40,100,200910
40,19,200910
40,136,200910
40,86,200910
40,2,200910
40,62,200910
40,132,200910
40,170,200910
40,1,200910
40,137,200910
40,20,200910
40,139,200910
40,4,200910
40,188,200910
40,83,200910
40,180,200910
40,0,200910
40,143,200910
40,6,200910
40,25,200910
40,81,200910
40,18,200910
40,380,200910
40,28,200910
40,135,200910
40,463,200910
40,97,200910
40,206,200910
40,107,200910
40,9,200910
40,112,200910
40,80,200910
40,124,200910
40,26,200910
40,36,200910
40,362,200910
40,316,200910
40,45,200910
40,274,200910
40,1147,200910
40,32,200910
40,94,200910
40,23,200910
40,21,200910
40,96,200910
40,178,200910
40,108,200910
40,5,200910
40,52,200910
40,48,200910
40,29,200910
40,92,200910
40,17,200910
40,155,200910
40,146,200910
40,35,200910
40,59,200910
40,320,200910
40,46,200910
40,99,200910
40,154,200910
40,13,200910
40,10,200910
40,60,200910
41,160,200910
41,48,200910
41,156,200910
41,60,200910
41,57,200910
41,342,200910
41,287,200910
41,224,200910
41,124,200910
41,132,200910
41,146,200910
41,35,200910
41,32,200910
41,76,200910
41,24,200910
41,97,200910
41,39,200910
41,14,200910
41,13,200910
41,83,200910
41,36,200910
41,108,200910
41,137,200910
41,46,200910
43,54,200910
43,44,200910
43,249,200910
43,125,200910
43,181,200910
43,170,200910
43,79,200910
43,346,200910
43,64,200910
43,32,200910
43,136,200910
43,97,200910
43,10,200910
43,18,200910
43,29,200910
44,54,200910
44,188,200910
44,430,200910
44,43,200910
44,175,200910
44,12,200910
44,34,200910
44,1169,200910
44,32,200910
44,29,200910
44,18,200910
45,53,200910
45,1044,200910
45,207,200910
45,64,200910
45,81,200910
45,160,200910
45,242,200910
45,101,200910
45,80,200910
45,157,200910
45,278,200910
45,154,200910
45,143,200910
45,97,200910
45,860,200910
45,120,200910
45,38,200910
45,14,200910
45,75,200910
45,19,200910
45,85,200910
45,16,200910
45,100,200910
45,31,200910
45,46,200910
45,40,200910
45,18,200910
45,178,200910
45,34,200910
45,341,200910
45,27,200910
45,32,200910
45,0,200910
45,29,200910
45,146,200910
45,26,200910
45,99,200910
45,25,200910
45,6,200910
45,137,200910
46,57,200910
46,25,200910
46,309,200910
46,47,200910
46,143,200910
46,77,200910
46,99,200910
46,54,200910
46,83,200910
46,98,200910
46,1194,200910
46,97,200910
46,139,200910
46,36,200910
46,181,200910
46,335,200910
46,160,200910
46,175,200910
46,6,200910
46,0,200910
46,354,200910
46,78,200910
46,62,200910
46,113,200910
46,122,200910
46,265,200910
46,135,200910
46,12,200910
46,17,200910
46,13,200910
46,208,200910
46,106,200910
46,32,200910
46,131,200910
46,74,200910
46,29,200910
46,320,200910
46,45,200910
46,60,200910
46,16,200910
46,182,200910
46,14,200910
46,108,200910
46,20,200910
46,1,200910
46,34,200910
46,1147,200910
46,142,200910
46,341,200910
46,120,200910
46,64,200910
46,65,200910
46,31,200910
46,19,200910
46,102,200910
46,117,200910
46,52,200910
46,180,200910
46,176,200910
46,100,200910
46,38,200910
46,2,200910
46,178,200910
46,85,200910
46,76,200910
46,27,200910
46,58,200910
46,94,200910
46,860,200910
46,287,200910
46,101,200910
46,156,200910
46,769,200910
46,146,200910
46,82,200910
46,80,200910
46,26,200910
46,134,200910
46,81,200910
46,40,200910
46,39,200910
46,95,200910
46,154,200910
46,79,200910
46,799,200910
46,224,200910
46,141,200910
46,48,200910
46,250,200910
46,445,200910
46,237,200910
46,155,200910
46,158,200910
46,152,200910
46,278,200910
46,544,200910
46,192,200910
46,157,200910
46,813,200910
46,59,200910
46,172,200910
46,355,200910
46,18,200910
46,140,200910
46,73,200910
46,124,200910
46,797,200910
46,35,200910
46,458,200910
46,4,200910
46,75,200910
46,744,200910
46,63,200910
46,41,200910
46,126,200910
46,129,200910
46,24,200910
46,28,200910
46,342,200910
46,137,200910
46,136,200910
46,10,200910
47,143,200910
47,25,200910
47,135,200910
47,154,200910
47,149,200910
47,116,200910
47,27,200910
47,1147,200910
47,1169,200910
47,137,200910
47,274,200910
47,92,200910
48,100,200910
48,35,200910
48,118,200910
48,143,200910
48,335,200910
48,129,200910
48,6,200910
48,768,200910
48,31,200910
48,60,200910
48,139,200910
48,769,200910
48,552,200910
48,77,200910
48,160,200910
48,51,200910
48,29,200910
48,23,200910
48,134,200910
48,108,200910
48,165,200910
48,72,200910
48,21,200910
48,99,200910
48,107,200910
48,64,200910
48,40,200910
48,10,200910
48,274,200910
48,116,200910
48,19,200910
48,83,200910
48,137,200910
48,38,200910
48,28,200910
48,155,200910
48,11,200910
48,25,200910
48,117,200910
48,113,200910
48,102,200910
48,14,200910
48,13,200910
48,54,200910
48,5,200910
48,20,200910
48,142,200910
48,453,200910
48,0,200910
48,16,200910
48,9,200910
48,945,200910
48,112,200910
48,57,200910
48,52,200910
48,359,200910
48,136,200910
48,341,200910
48,80,200910
48,1,200910
48,17,200910
48,41,200910
48,81,200910
48,95,200910
48,815,200910
48,172,200910
48,101,200910
48,85,200910
48,120,200910
48,46,200910
48,320,200910
48,194,200910
48,180,200910
48,195,200910
48,146,200910
48,27,200910
48,154,200910
48,121,200910
48,18,200910
48,92,200910
48,208,200910
48,119,200910
48,59,200910
48,32,200910
48,97,200910
48,135,200910
48,178,200910
48,26,200910
49,806,200910
49,69,200910
49,51,200910
50,69,200910
50,177,200910
50,4,200910
51,215,200910
51,21,200910
51,795,200910
51,247,200910
51,77,200910
51,132,200910
51,214,200910
51,20,200910
51,69,200910
51,184,200910
51,1320,200910
51,143,200910
51,741,200910
51,23,200910
51,5,200910
51,4,200910
51,160,200910
51,1830,200910
51,1266,200910
51,17,200910
51,1196,200910
51,137,200910
51,14,200910
51,157,200910
51,113,200910
51,2,200910
51,70,200910
51,83,200910
51,52,200910
51,212,200910
51,30,200910
51,165,200910
51,3,200910
51,11,200910
51,119,200910
51,80,200910
51,60,200910
51,89,200910
51,19,200910
51,9,200910
51,149,200910
51,13,200910
51,136,200910
51,108,200910
51,12,200910
51,969,200910
51,38,200910
51,85,200910
51,32,200910
51,1319,200910
51,346,200910
51,1169,200910
51,142,200910
51,22,200910
51,25,200910
51,92,200910
51,10,200910
51,72,200910
51,8,200910
51,49,200910
51,97,200910
51,189,200910
51,133,200910
51,213,200910
51,819,200910
51,274,200910
51,28,200910
51,150,200910
51,112,200910
51,33,200910
51,59,200910
51,96,200910
51,27,200910
51,121,200910
51,110,200910
51,183,200910
51,7,200910
51,64,200910
51,107,200910
51,135,200910
51,1,200910
51,6,200910
51,29,200910
51,18,200910
52,102,200910
52,175,200910
52,6,200910
52,19,200910
52,117,200910
52,14,200910
52,143,200910
52,77,200910
52,293,200910
52,180,200910
52,138,200910
52,160,200910
52,154,200910
52,38,200910
52,53,200910
52,29,200910
52,133,200910
52,60,200910
52,45,200910
52,20,200910
52,40,200910
52,0,200910
52,100,200910
52,30,200910
52,139,200910
52,85,200910
52,131,200910
52,2,200910
52,32,200910
52,83,200910
52,274,200910
52,78,200910
52,92,200910
52,94,200910
52,51,200910
52,25,200910
52,21,200910
52,136,200910
52,80,200910
52,16,200910
52,35,200910
52,113,200910
52,99,200910
52,4,200910
52,46,200910
52,1,200910
52,27,200910
52,5,200910
52,146,200910
52,59,200910
52,64,200910
52,31,200910
52,108,200910
52,18,200910
52,36,200910
52,10,200910
52,129,200910
52,135,200910
52,137,200910
52,97,200910
53,136,200910
53,160,200910
53,495,200910
53,2,200910
53,710,200910
53,69,200910
53,85,200910
53,35,200910
53,70,200910
53,17,200910
53,213,200910
53,211,200910
53,189,200910
53,27,200910
53,96,200910
53,11,200910
53,14,200910
53,47,200910
53,9,200910
53,457,200910
53,83,200910
53,652,200910
53,137,200910
53,20,200910
53,10,200910
53,29,200910
53,18,200910
53,97,200910
53,1,200910
53,25,200910
54,814,200910
54,45,200910
54,44,200910
54,440,200910
54,43,200910
54,160,200910
54,422,200910
54,143,200910
54,18,200910
54,430,200910
54,276,200910
54,77,200910
54,27,200910
54,274,200910
54,16,200910
54,29,200910
54,80,200910
54,38,200910
54,92,200910
54,117,200910
54,9,200910
54,101,200910
54,129,200910
54,46,200910
54,354,200910
54,192,200910
54,19,200910
54,341,200910
54,124,200910
54,97,200910
54,139,200910
54,244,200910
54,181,200910
54,166,200910
54,11,200910
54,21,200910
54,13,200910
54,31,200910
54,1205,200910
54,346,200910
54,154,200910
54,156,200910
54,0,200910
54,1147,200910
54,78,200910
54,20,200910
54,1180,200910
54,1169,200910
54,28,200910
54,132,200910
54,81,200910
54,40,200910
54,12,200910
54,24,200910
54,59,200910
54,6,200910
54,197,200910
54,60,200910
54,74,200910
54,136,200910
54,108,200910
54,4,200910
54,131,200910
54,137,200910
54,17,200910
54,146,200910
54,99,200910
54,1,200910
54,10,200910
54,25,200910
54,14,200910
54,26,200910
54,32,200910
55,126,200910
55,134,200910
55,34,200910
55,270,200910
55,74,200910
55,155,200910
55,14,200910
55,64,200910
55,16,200910
55,19,200910
55,29,200910
55,99,200910
55,60,200910
55,97,200910
55,32,200910
55,59,200910
55,26,200910
55,6,200910
56,16,200910
56,120,200910
56,178,200910
57,160,200910
57,81,200910
57,143,200910
57,35,200910
57,336,200910
57,77,200910
57,355,200910
57,65,200910
57,102,200910
57,180,200910
57,9,200910
57,40,200910
57,156,200910
57,197,200910
57,76,200910
57,97,200910
57,52,200910
57,1147,200910
57,146,200910
57,64,200910
57,14,200910
57,48,200910
57,19,200910
57,29,200910
57,26,200910
57,99,200910
57,16,200910
57,1250,200910
57,375,200910
57,46,200910
57,6,200910
57,32,200910
57,266,200910
57,25,200910
57,137,200910
58,197,200910
58,110,200910
58,431,200910
58,224,200910
58,160,200910
58,143,200910
58,662,200910
58,180,200910
58,342,200910
58,195,200910
58,64,200910
58,83,200910
58,106,200910
58,18,200910
58,2,200910
58,6,200910
58,29,200910
58,341,200910
58,32,200910
58,99,200910
58,146,200910
58,46,200910
58,25,200910
58,97,200910
58,136,200910
58,137,200910
59,54,200910
59,19,200910
59,6,200910
59,146,200910
59,18,200910
59,17,200910
59,160,200910
59,675,200910
59,143,200910
59,29,200910
59,241,200910
59,77,200910
59,142,200910
59,97,200910
59,129,200910
59,138,200910
59,137,200910
59,70,200910
59,69,200910
59,58,200910
59,156,200910
59,76,200910
59,51,200910
59,23,200910
59,154,200910
59,120,200910
59,2,200910
59,172,200910
59,64,200910
59,16,200910
59,81,200910
59,14,200910
59,83,200910
59,38,200910
59,40,200910
59,52,200910
59,180,200910
59,32,200910
59,27,200910
59,11,200910
59,21,200910
59,13,200910
59,114,200910
59,46,200910
59,10,200910
59,25,200910
59,217,200910
59,108,200910
59,60,200910
59,55,200910
59,117,200910
59,134,200910
59,94,200910
59,136,200910
59,126,200910
59,112,200910
59,1,200910
59,31,200910
59,4,200910
59,28,200910
59,92,200910
59,194,200910
59,99,200910
59,20,200910
59,85,200910
59,100,200910
59,48,200910
59,0,200910
59,139,200910
59,5,200910
59,133,200910
59,121,200910
59,35,200910
59,36,200910
60,108,200910
60,39,200910
60,48,200910
60,143,200910
60,129,200910
60,76,200910
60,160,200910
60,31,200910
60,19,200910
60,146,200910
60,77,200910
60,375,200910
60,1195,200910
60,0,200910
60,97,200910
60,54,200910
60,772,200910
60,41,200910
60,83,200910
60,133,200910
60,64,200910
60,113,200910
60,20,200910
60,274,200910
60,135,200910
60,35,200910
60,6,200910
60,112,200910
60,17,200910
60,36,200910
60,7,200910
60,176,200910
60,136,200910
60,132,200910
60,180,200910
60,27,200910
60,369,200910
60,142,200910
60,115,200910
60,4,200910
60,1,200910
60,5,200910
60,23,200910
60,46,200910
60,25,200910
60,10,200910
60,102,200910
60,137,200910
60,2,200910
60,124,200910
60,182,200910
60,16,200910
60,9,200910
60,28,200910
60,18,200910
60,370,200910
60,89,200910
60,51,200910
60,32,200910
60,13,200910
60,99,200910
60,29,200910
60,121,200910
60,26,200910
60,12,200910
60,72,200910
60,21,200910
60,11,200910
60,156,200910
60,178,200910
60,134,200910
60,163,200910
60,269,200910
60,63,200910
60,237,200910
60,101,200910
60,55,200910
60,85,200910
60,154,200910
60,157,200910
60,120,200910
60,860,200910
60,126,200910
60,217,200910
60,117,200910
60,81,200910
60,208,200910
60,79,200910
60,96,200910
60,24,200910
60,59,200910
60,75,200910
60,197,200910
60,194,200910
60,195,200910
60,38,200910
60,80,200910
60,52,200910
60,40,200910
60,139,200910
60,155,200910
60,92,200910
60,119,200910
60,14,200910
61,160,200910
61,234,200910
61,143,200910
61,407,200910
61,415,200910
61,111,200910
61,16,200910
61,66,200910
61,54,200910
61,17,200910
61,183,200910
61,131,200910
61,77,200910
61,28,200910
61,18,200910
61,81,200910
61,247,200910
61,1,200910
61,32,200910
61,86,200910
61,151,200910
61,863,200910
61,136,200910
