i,j,t
41,60,200609
41,433,200609
41,149,200609
41,80,200609
41,769,200609
41,79,200609
41,154,200609
41,160,200609
41,34,200609
41,65,200609
41,143,200609
41,192,200609
41,51,200609
41,40,200609
41,45,200609
41,64,200609
41,176,200609
41,14,200609
41,76,200609
41,180,200609
41,139,200609
41,27,200609
41,38,200609
41,18,200609
41,24,200609
41,39,200609
41,136,200609
41,32,200609
41,92,200609
41,146,200609
41,57,200609
41,36,200609
41,108,200609
41,97,200609
41,25,200609
41,46,200609
42,39,200609
42,445,200609
43,144,200609
43,161,200609
43,433,200609
43,62,200609
43,29,200609
43,1052,200609
43,160,200609
43,15,200609
43,106,200609
43,104,200609
43,178,200609
43,205,200609
43,216,200609
43,72,200609
43,24,200609
43,16,200609
43,52,200609
43,97,200609
43,32,200609
43,146,200609
43,18,200609
43,54,200609
44,160,200609
44,144,200609
44,430,200609
44,107,200609
44,1169,200609
44,18,200609
44,54,200609
44,29,200609
44,32,200609
45,78,200609
45,31,200609
45,326,200609
45,914,200609
45,66,200609
45,59,200609
45,720,200609
45,433,200609
45,79,200609
45,141,200609
45,96,200609
45,16,200609
45,211,200609
45,98,200609
45,29,200609
45,332,200609
45,38,200609
45,108,200609
45,155,200609
45,32,200609
45,2,200609
45,106,200609
45,104,200609
45,120,200609
45,14,200609
45,117,200609
45,19,200609
45,18,200609
45,54,200609
45,126,200609
45,157,200609
45,13,200609
45,80,200609
45,25,200609
45,6,200609
45,34,200609
45,143,200609
45,52,200609
45,154,200609
45,39,200609
45,102,200609
45,137,200609
45,46,200609
45,146,200609
45,336,200609
45,40,200609
45,99,200609
45,83,200609
45,60,200609
45,160,200609
45,26,200609
45,64,200609
45,97,200609
46,160,200609
46,97,200609
46,19,200609
46,40,200609
46,62,200609
46,17,200609
46,83,200609
46,433,200609
46,96,200609
46,27,200609
46,142,200609
46,77,200609
46,138,200609
46,434,200609
46,175,200609
46,274,200609
46,31,200609
46,25,200609
46,143,200609
46,1147,200609
46,60,200609
46,14,200609
46,250,200609
46,124,200609
46,117,200609
46,35,200609
46,57,200609
46,18,200609
46,55,200609
46,181,200609
46,28,200609
46,499,200609
46,16,200609
46,45,200609
46,72,200609
46,32,200609
46,54,200609
46,137,200609
46,78,200609
46,26,200609
46,0,200609
46,63,200609
46,188,200609
46,173,200609
46,12,200609
46,9,200609
46,34,200609
46,30,200609
46,59,200609
46,2,200609
46,171,200609
46,120,200609
46,675,200609
46,136,200609
46,132,200609
46,155,200609
46,178,200609
46,24,200609
46,287,200609
46,102,200609
46,75,200609
46,74,200609
46,99,200609
46,108,200609
46,112,200609
46,13,200609
46,154,200609
46,23,200609
46,346,200609
46,342,200609
46,134,200609
46,126,200609
46,100,200609
46,146,200609
46,180,200609
46,76,200609
46,813,200609
46,52,200609
46,860,200609
46,1065,200609
46,29,200609
46,140,200609
46,6,200609
46,101,200609
46,900,200609
46,544,200609
46,64,200609
46,39,200609
46,58,200609
46,81,200609
46,320,200609
46,182,200609
46,79,200609
46,95,200609
46,799,200609
46,176,200609
46,80,200609
46,38,200609
46,141,200609
46,224,200609
46,192,200609
46,172,200609
46,237,200609
46,458,200609
46,797,200609
46,94,200609
46,157,200609
46,158,200609
46,152,200609
46,278,200609
46,156,200609
46,135,200609
46,445,200609
46,73,200609
46,65,200609
46,129,200609
46,4,200609
46,744,200609
46,41,200609
46,139,200609
46,36,200609
46,20,200609
46,1,200609
46,48,200609
46,10,200609
47,131,200609
47,14,200609
47,16,200609
47,25,200609
47,115,200609
47,286,200609
47,339,200609
47,157,200609
47,341,200609
47,31,200609
47,154,200609
47,78,200609
47,211,200609
47,124,200609
47,274,200609
47,48,200609
47,60,200609
47,98,200609
47,165,200609
47,116,200609
47,72,200609
47,107,200609
47,1169,200609
47,97,200609
47,137,200609
47,92,200609
48,482,200609
48,285,200609
48,769,200609
48,175,200609
48,98,200609
48,83,200609
48,41,200609
48,552,200609
48,401,200609
48,768,200609
48,97,200609
48,36,200609
48,433,200609
48,6,200609
48,160,200609
48,143,200609
48,720,200609
48,100,200609
48,35,200609
48,60,200609
48,195,200609
48,31,200609
48,73,200609
48,1,200609
48,13,200609
48,32,200609
48,544,200609
48,27,200609
48,120,200609
48,17,200609
48,28,200609
48,112,200609
48,52,200609
48,152,200609
48,54,200609
48,108,200609
48,81,200609
48,20,200609
48,38,200609
48,22,200609
48,139,200609
48,75,200609
48,76,200609
48,135,200609
48,10,200609
48,51,200609
48,26,200609
48,18,200609
48,146,200609
48,133,200609
48,4,200609
48,136,200609
48,71,200609
48,23,200609
48,197,200609
48,142,200609
48,5,200609
48,102,200609
48,40,200609
48,21,200609
48,286,200609
48,154,200609
48,57,200609
48,117,200609
48,96,200609
48,126,200609
48,2,200609
48,77,200609
48,156,200609
48,85,200609
48,155,200609
48,172,200609
48,180,200609
48,341,200609
48,80,200609
48,19,200609
48,0,200609
48,99,200609
48,29,200609
48,11,200609
48,64,200609
48,121,200609
48,129,200609
48,16,200609
48,92,200609
48,14,200609
48,178,200609
48,119,200609
48,59,200609
48,25,200609
48,46,200609
48,137,200609
49,806,200609
49,69,200609
49,177,200609
49,51,200609
50,177,200609
50,69,200609
50,51,200609
50,234,200609
50,4,200609
51,18,200609
51,501,200609
51,795,200609
51,77,200609
51,27,200609
51,69,200609
51,175,200609
51,23,200609
51,914,200609
51,4,200609
51,160,200609
51,184,200609
51,214,200609
51,433,200609
51,741,200609
51,247,200609
51,5,200609
51,215,200609
51,143,200609
51,132,200609
51,33,200609
51,17,200609
51,165,200609
51,3,200609
51,61,200609
51,30,200609
51,136,200609
51,35,200609
51,64,200609
51,96,200609
51,111,200609
51,2,200609
51,13,200609
51,155,200609
51,52,200609
51,544,200609
51,238,200609
51,86,200609
51,60,200609
51,19,200609
51,46,200609
51,81,200609
51,50,200609
51,88,200609
51,6,200609
51,78,200609
51,154,200609
51,72,200609
51,119,200609
51,32,200609
51,137,200609
51,26,200609
51,12,200609
51,48,200609
51,14,200609
51,99,200609
51,25,200609
51,133,200609
51,164,200609
51,213,200609
51,9,200609
51,346,200609
51,113,200609
51,124,200609
51,108,200609
51,49,200609
51,761,200609
51,11,200609
51,92,200609
51,866,200609
51,177,200609
51,20,200609
51,189,200609
51,107,200609
51,150,200609
51,28,200609
51,21,200609
51,7,200609
51,112,200609
51,89,200609
51,110,200609
51,59,200609
51,183,200609
51,135,200609
51,146,200609
51,29,200609
51,10,200609
51,1,200609
51,97,200609
52,293,200609
52,6,200609
52,143,200609
52,138,200609
52,102,200609
52,180,200609
52,77,200609
52,142,200609
52,281,200609
52,76,200609
52,25,200609
52,19,200609
52,16,200609
52,175,200609
52,160,200609
52,83,200609
52,194,200609
52,32,200609
52,433,200609
52,1886,200609
52,2,200609
52,172,200609
52,81,200609
52,198,200609
52,58,200609
52,0,200609
52,113,200609
52,92,200609
52,131,200609
52,132,200609
52,154,200609
52,57,200609
52,5,200609
52,35,200609
52,31,200609
52,108,200609
52,10,200609
52,14,200609
52,40,200609
52,54,200609
52,43,200609
52,157,200609
52,39,200609
52,20,200609
52,183,200609
52,129,200609
52,139,200609
52,21,200609
52,78,200609
52,36,200609
52,28,200609
52,304,200609
52,133,200609
52,29,200609
52,17,200609
52,64,200609
52,97,200609
52,146,200609
52,107,200609
52,46,200609
52,100,200609
52,117,200609
52,11,200609
52,99,200609
52,1,200609
52,59,200609
52,48,200609
52,60,200609
52,135,200609
52,18,200609
52,137,200609
53,355,200609
53,85,200609
53,314,200609
53,433,200609
53,5,200609
53,160,200609
53,136,200609
53,23,200609
53,31,200609
53,237,200609
53,150,200609
53,317,200609
53,33,200609
53,213,200609
53,120,200609
53,143,200609
53,216,200609
53,0,200609
53,139,200609
53,110,200609
53,4,200609
53,32,200609
53,83,200609
53,81,200609
53,58,200609
53,189,200609
53,22,200609
53,96,200609
53,99,200609
53,101,200609
53,2,200609
53,10,200609
53,29,200609
53,20,200609
53,146,200609
53,11,200609
53,17,200609
53,97,200609
53,25,200609
53,1,200609
53,18,200609
53,137,200609
54,11,200609
54,124,200609
54,433,200609
54,97,200609
54,814,200609
54,77,200609
54,31,200609
54,19,200609
54,274,200609
54,29,200609
54,118,200609
54,6,200609
54,430,200609
54,44,200609
54,339,200609
54,143,200609
54,18,200609
54,440,200609
54,24,200609
54,276,200609
54,30,200609
54,1743,200609
54,1303,200609
54,2,200609
54,176,200609
54,72,200609
54,422,200609
54,160,200609
54,82,200609
54,38,200609
54,220,200609
54,156,200609
54,94,200609
54,131,200609
54,25,200609
54,327,200609
54,32,200609
54,213,200609
54,64,200609
54,99,200609
54,47,200609
54,80,200609
54,355,200609
54,60,200609
54,117,200609
54,157,200609
54,860,200609
54,76,200609
54,142,200609
54,5,200609
54,39,200609
54,41,200609
54,320,200609
54,341,200609
54,133,200609
54,154,200609
54,40,200609
54,286,200609
54,20,200609
54,83,200609
54,48,200609
54,110,200609
54,1147,200609
54,1205,200609
54,108,200609
54,137,200609
54,155,200609
54,1,200609
54,1169,200609
54,21,200609
54,1180,200609
54,14,200609
54,420,200609
54,197,200609
54,12,200609
54,146,200609
54,132,200609
54,74,200609
54,81,200609
54,52,200609
54,17,200609
54,16,200609
54,43,200609
54,136,200609
54,181,200609
54,10,200609
54,46,200609
54,27,200609
54,13,200609
54,26,200609
55,134,200609
55,78,200609
55,282,200609
55,126,200609
55,180,200609
55,945,200609
55,433,200609
55,46,200609
55,224,200609
55,15,200609
55,132,200609
55,29,200609
55,39,200609
55,242,200609
55,139,200609
55,64,200609
55,18,200609
55,85,200609
55,81,200609
55,120,200609
55,742,200609
55,10,200609
55,31,200609
55,145,200609
55,0,200609
55,112,200609
55,97,200609
55,36,200609
55,19,200609
55,13,200609
55,59,200609
55,99,200609
55,16,200609
55,32,200609
55,146,200609
55,26,200609
55,6,200609
56,178,200609
57,160,200609
57,77,200609
57,433,200609
57,93,200609
57,24,200609
57,38,200609
57,2,200609
57,94,200609
57,115,200609
57,156,200609
57,282,200609
57,171,200609
57,34,200609
57,143,200609
57,116,200609
57,82,200609
57,41,200609
57,188,200609
57,106,200609
57,6,200609
57,142,200609
57,72,200609
57,136,200609
57,35,200609
57,0,200609
57,39,200609
57,13,200609
57,46,200609
57,19,200609
57,83,200609
57,48,200609
57,1147,200609
57,146,200609
57,26,200609
57,60,200609
57,97,200609
57,108,200609
57,99,200609
57,16,200609
57,29,200609
57,25,200609
57,32,200609
57,137,200609
57,64,200609
58,433,200609
58,12,200609
58,101,200609
58,141,200609
58,224,200609
58,335,200609
58,342,200609
58,31,200609
58,160,200609
58,143,200609
58,72,200609
58,339,200609
58,29,200609
58,40,200609
58,26,200609
58,75,200609
58,134,200609
58,24,200609
58,9,200609
58,106,200609
58,99,200609
58,146,200609
58,60,200609
58,46,200609
58,32,200609
58,97,200609
58,137,200609
58,25,200609
59,57,200609
59,746,200609
59,809,200609
59,81,200609
59,13,200609
59,160,200609
59,97,200609
59,64,200609
59,433,200609
59,143,200609
59,875,200609
59,138,200609
59,19,200609
59,29,200609
59,35,200609
59,77,200609
59,10,200609
59,444,200609
59,25,200609
59,83,200609
59,4,200609
59,110,200609
59,89,200609
59,6,200609
59,102,200609
59,65,200609
59,154,200609
59,41,200609
59,165,200609
59,80,200609
59,150,200609
59,122,200609
59,72,200609
59,120,200609
59,106,200609
59,30,200609
59,136,200609
59,0,200609
59,99,200609
59,137,200609
59,113,200609
59,114,200609
59,16,200609
59,23,200609
59,14,200609
59,31,200609
59,142,200609
59,96,200609
59,38,200609
59,20,200609
59,5,200609
59,112,200609
59,22,200609
59,146,200609
59,180,200609
59,155,200609
59,134,200609
59,55,200609
59,172,200609
59,94,200609
59,18,200609
59,85,200609
59,129,200609
59,52,200609
59,32,200609
59,126,200609
59,117,200609
59,217,200609
59,28,200609
59,40,200609
59,36,200609
59,11,200609
59,51,200609
59,21,200609
59,194,200609
59,46,200609
59,92,200609
59,1,200609
59,108,200609
59,100,200609
59,48,200609
59,139,200609
59,60,200609
59,133,200609
59,17,200609
59,121,200609
60,181,200609
60,160,200609
60,41,200609
60,35,200609
60,77,200609
60,286,200609
60,97,200609
60,83,200609
60,772,200609
60,101,200609
60,13,200609
60,433,200609
60,62,200609
60,175,200609
60,46,200609
60,79,200609
60,100,200609
60,36,200609
60,31,200609
60,39,200609
60,108,200609
60,73,200609
60,14,200609
60,19,200609
60,6,200609
60,143,200609
60,183,200609
60,124,200609
60,29,200609
60,99,200609
60,92,200609
60,1,200609
60,137,200609
60,89,200609
60,34,200609
60,142,200609
60,21,200609
60,18,200609
60,9,200609
60,652,200609
60,28,200609
60,10,200609
60,112,200609
60,136,200609
60,7,200609
60,117,200609
60,32,200609
60,169,200609
60,146,200609
60,110,200609
60,22,200609
60,20,200609
60,107,200609
60,172,200609
60,4,200609
60,65,200609
60,23,200609
60,163,200609
60,75,200609
60,17,200609
60,51,200609
60,769,200609
60,24,200609
60,269,200609
60,182,200609
60,48,200609
60,120,200609
60,871,200609
60,341,200609
60,860,200609
60,133,200609
60,154,200609
60,16,200609
60,197,200609
60,38,200609
60,102,200609
60,81,200609
60,126,200609
60,76,200609
60,156,200609
60,52,200609
60,0,200609
60,45,200609
60,26,200609
60,55,200609
60,98,200609
60,58,200609
60,5,200609
60,165,200609
60,12,200609
60,11,200609
60,237,200609
60,57,200609
60,141,200609
60,85,200609
60,249,200609
60,25,200609
60,80,200609
60,27,200609
60,40,200609
60,54,200609
60,64,200609
60,208,200609
60,129,200609
60,194,200609
60,157,200609
60,96,200609
60,2,200609
60,135,200609
60,139,200609
60,178,200609
60,180,200609
60,155,200609
60,119,200609
60,59,200609
61,433,200609
61,132,200609
61,111,200609
61,415,200609
61,247,200609
61,160,200609
61,12,200609
61,407,200609
61,143,200609
61,144,200609
61,184,200609
61,208,200609
61,73,200609
61,222,200609
61,223,200609
61,233,200609
61,84,200609
61,6,200609
61,102,200609
61,14,200609
61,53,200609
61,1169,200609
61,164,200609
61,25,200609
61,0,200609
61,9,200609
61,335,200609
61,32,200609
61,136,200609
61,10,200609
61,11,200609
61,97,200609
61,29,200609
61,146,200609
61,18,200609
62,13,200609
62,14,200609
62,97,200609
62,31,200609
62,165,200609
62,51,200609
62,138,200609
62,27,200609
62,4,200609
62,137,200609
62,35,200609
62,46,200609
62,17,200609
62,6,200609
62,18,200609
62,434,200609
62,143,200609
62,60,200609
62,54,200609
62,101,200609
62,20,200609
62,142,200609
62,136,200609
62,66,200609
62,160,200609
62,9,200609
62,1,200609
62,19,200609
62,146,200609
62,32,200609
62,16,200609
62,29,200609
63,34,200609
63,146,200609
63,342,200609
63,55,200609
63,132,200609
63,15,200609
63,2,200609
63,341,200609
63,80,200609
63,27,200609
63,72,200609
63,46,200609
63,178,200609
63,16,200609
63,19,200609
63,40,200609
63,97,200609
63,99,200609
63,25,200609
63,29,200609
63,64,200609
63,32,200609
64,143,200609
64,178,200609
64,35,200609
64,6,200609
64,160,200609
64,393,200609
64,154,200609
64,433,200609
64,5,200609
64,77,200609
64,281,200609
64,495,200609
64,11,200609
64,131,200609
64,117,200609
64,69,200609
64,29,200609
64,1188,200609
64,4,200609
64,401,200609
64,237,200609
64,1,200609
64,107,200609
64,28,200609
64,23,200609
64,48,200609
64,183,200609
64,40,200609
64,27,200609
64,243,200609
64,65,200609
64,165,200609
64,113,200609
64,9,200609
64,137,200609
64,25,200609
64,278,200609
64,129,200609
64,156,200609
64,172,200609
64,36,200609
64,58,200609
64,54,200609
64,108,200609
64,26,200609
64,76,200609
64,2,200609
64,136,200609
64,41,200609
64,8,200609
64,286,200609
64,92,200609
64,703,200609
64,59,200609
64,52,200609
64,320,200609
64,97,200609
64,858,200609
64,135,200609
64,449,200609
64,730,200609
64,22,200609
64,46,200609
64,0,200609
64,38,200609
64,176,200609
64,80,200609
64,102,200609
64,208,200609
64,18,200609
64,146,200609
64,332,200609
64,140,200609
64,16,200609
64,10,200609
64,79,200609
64,60,200609
64,63,200609
64,96,200609
64,134,200609
64,205,200609
64,180,200609
64,82,200609
64,21,200609
64,192,200609
64,101,200609
64,112,200609
64,51,200609
64,24,200609
64,83,200609
64,120,200609
64,31,200609
64,57,200609
64,55,200609
64,85,200609
64,142,200609
64,126,200609
64,155,200609
64,39,200609
64,32,200609
64,78,200609
64,100,200609
64,19,200609
64,45,200609
64,81,200609
64,13,200609
64,17,200609
64,121,200609
64,20,200609
65,73,200609
65,35,200609
65,180,200609
65,79,200609
65,904,200609
65,216,200609
65,188,200609
65,9,200609
65,63,200609
65,154,200609
65,72,200609
65,101,200609
65,463,200609
65,14,200609
65,31,200609
65,25,200609
65,39,200609
65,171,200609
65,92,200609
65,182,200609
65,208,200609
65,59,200609
65,152,200609
65,192,200609
65,45,200609
65,102,200609
65,13,200609
65,60,200609
65,85,200609
65,170,200609
65,543,200609
65,97,200609
65,146,200609
65,99,200609
65,6,200609
65,26,200609
65,16,200609
65,160,200609
65,29,200609
65,137,200609
65,46,200609
65,32,200609
66,77,200609
66,160,200609
66,29,200609
66,131,200609
66,281,200609
66,62,200609
66,392,200609
66,143,200609
66,433,200609
66,206,200609
66,208,200609
66,65,200609
66,205,200609
66,97,200609
66,176,200609
66,266,200609
66,16,200609
66,18,200609
66,32,200609
66,10,200609
66,146,200609
67,111,200609
67,147,200609
67,11,200609
67,1169,200609
67,136,200609
68,147,200609
68,67,200609
68,30,200609
68,136,200609
69,144,200609
69,176,200609
69,311,200609
69,160,200609
69,806,200609
69,49,200609
69,433,200609
69,301,200609
69,30,200609
69,50,200609
69,6,200609
69,137,200609
69,132,200609
69,807,200609
69,317,200609
69,247,200609
69,177,200609
69,51,200609
69,96,200609
69,28,200609
69,9,200609
69,92,200609
69,99,200609
69,165,200609
69,18,200609
69,13,200609
69,27,200609
69,10,200609
69,136,200609
69,60,200609
69,146,200609
69,32,200609
69,265,200609
69,81,200609
69,133,200609
69,112,200609
69,29,200609
69,110,200609
69,1169,200609
69,213,200609
69,72,200609
69,23,200609
69,1,200609
69,17,200609
69,21,200609
69,11,200609
69,107,200609
69,183,200609
69,4,200609
69,5,200609
70,5,200609
70,11,200609
70,53,200609
70,20,200609
70,121,200609
70,4,200609
70,133,200609
70,150,200609
70,10,200609
70,136,200609
70,1,200609
71,125,200609
71,32,200609
71,136,200609
71,29,200609
71,137,200609
72,2,200609
72,154,200609
72,9,200609
72,160,200609
72,143,200609
72,126,200609
72,27,200609
72,521,200609
72,552,200609
72,433,200609
72,165,200609
72,110,200609
72,336,200609
72,57,200609
72,184,200609
72,197,200609
72,180,200609
72,237,200609
72,11,200609
72,45,200609
72,182,200609
72,63,200609
72,20,200609
72,97,200609
72,47,200609
72,544,200609
72,32,200609
72,16,200609
72,13,200609
72,81,200609
72,183,200609
72,93,200609
72,136,200609
72,51,200609
72,4,200609
72,99,200609
72,146,200609
72,26,200609
72,19,200609
72,83,200609
72,31,200609
72,149,200609
72,107,200609
72,14,200609
72,17,200609
72,28,200609
72,5,200609
72,96,200609
72,80,200609
72,85,200609
72,60,200609
72,29,200609
72,6,200609
72,135,200609
72,18,200609
72,10,200609
72,25,200609
72,1,200609
72,137,200609
72,92,200609
72,274,200609
73,100,200609
73,208,200609
73,250,200609
73,143,200609
73,79,200609
73,181,200609
73,32,200609
73,124,200609
73,43,200609
73,48,200609
73,65,200609
73,80,200609
73,530,200609
73,101,200609
73,871,200609
73,108,200609
73,35,200609
73,46,200609
73,97,200609
74,1020,200609
74,276,200609
74,55,200609
74,137,200609
74,32,200609
74,29,200609
74,178,200609
74,31,200609
74,0,200609
74,1169,200609
74,346,200609
74,97,200609
74,18,200609
74,54,200609
74,146,200609
74,10,200609
75,118,200609
75,890,200609
75,45,200609
75,142,200609
75,104,200609
75,29,200609
75,78,200609
75,287,200609
75,73,200609
75,46,200609
75,19,200609
75,320,200609
75,178,200609
75,274,200609
75,60,200609
75,146,200609
75,32,200609
75,97,200609
75,108,200609
75,13,200609
75,136,200609
75,26,200609
76,178,200609
76,83,200609
76,764,200609
76,13,200609
76,77,200609
76,288,200609
76,194,200609
76,278,200609
76,482,200609
76,58,200609
76,349,200609
76,118,200609
76,34,200609
76,136,200609
76,433,200609
76,180,200609
76,813,200609
76,160,200609
76,6,200609
76,143,200609
76,40,200609
76,14,200609
76,85,200609
76,82,200609
76,342,200609
76,78,200609
76,2,200609
76,237,200609
76,205,200609
76,9,200609
76,355,200609
76,24,200609
76,371,200609
76,17,200609
76,211,200609
76,22,200609
76,114,200609
76,20,200609
76,29,200609
76,137,200609
76,27,200609
76,59,200609
76,99,200609
76,12,200609
76,48,200609
76,11,200609
76,19,200609
76,154,200609
76,80,200609
76,97,200609
76,52,200609
76,25,200609
76,57,200609
76,543,200609
76,126,200609
76,60,200609
76,46,200609
76,64,200609
76,18,200609
76,146,200609
76,35,200609
76,26,200609
76,32,200609
77,119,200609
77,27,200609
77,66,200609
77,35,200609
77,13,200609
77,132,200609
77,2,200609
77,19,200609
77,79,200609
77,6,200609
77,281,200609
77,138,200609
77,4,200609
77,39,200609
77,108,200609
77,46,200609
77,32,200609
77,143,200609
77,110,200609
77,131,200609
77,154,200609
77,12,200609
77,76,200609
77,120,200609
77,83,200609
77,59,200609
77,62,200609
77,17,200609
77,18,200609
77,81,200609
77,112,200609
77,16,200609
77,15,200609
77,362,200609
77,28,200609
77,101,200609
77,51,200609
77,160,200609
77,14,200609
77,40,200609
77,23,200609
77,54,200609
77,5,200609
77,43,200609
77,181,200609
77,97,200609
77,52,200609
77,142,200609
77,57,200609
77,38,200609
77,197,200609
77,1,200609
77,176,200609
77,29,200609
77,137,200609
77,155,200609
77,136,200609
77,64,200609
77,117,200609
77,126,200609
77,78,200609
77,82,200609
77,113,200609
77,26,200609
77,85,200609
77,96,200609
77,102,200609
77,69,200609
77,25,200609
77,0,200609
77,53,200609
77,278,200609
77,107,200609
77,1147,200609
77,180,200609
77,265,200609
77,100,200609
77,139,200609
77,92,200609
77,11,200609
77,60,200609
77,21,200609
77,48,200609
77,146,200609
77,10,200609
77,99,200609
77,20,200609
77,135,200609
78,332,200609
78,52,200609
78,116,200609
78,39,200609
78,544,200609
78,85,200609
78,152,200609
78,160,200609
78,97,200609
78,433,200609
78,58,200609
78,57,200609
78,140,200609
78,176,200609
78,139,200609
78,157,200609
78,11,200609
78,40,200609
78,120,200609
78,75,200609
78,155,200609
78,83,200609
78,117,200609
78,20,200609
78,14,200609
78,142,200609
78,154,200609
78,28,200609
78,137,200609
78,29,200609
78,143,200609
78,51,200609
78,6,200609
78,181,200609
78,99,200609
78,16,200609
78,126,200609
78,208,200609
78,19,200609
78,92,200609
78,134,200609
78,35,200609
78,26,200609
78,18,200609
78,13,200609
78,46,200609
78,32,200609
78,25,200609
78,146,200609
78,64,200609
79,6,200609
79,19,200609
79,155,200609
79,160,200609
79,435,200609
79,433,200609
79,182,200609
79,77,200609
79,237,200609
79,250,200609
79,73,200609
79,34,200609
79,97,200609
79,13,200609
79,46,200609
79,266,200609
79,40,200609
79,29,200609
79,64,200609
79,16,200609
79,146,200609
79,32,200609
80,512,200609
80,143,200609
80,79,200609
80,433,200609
80,41,200609
80,102,200609
80,336,200609
80,160,200609
80,39,200609
80,19,200609
80,27,200609
80,180,200609
80,237,200609
80,176,200609
80,155,200609
80,26,200609
80,53,200609
80,28,200609
80,6,200609
80,45,200609
80,64,200609
80,24,200609
80,74,200609
80,140,200609
80,85,200609
80,270,200609
80,101,200609
80,46,200609
80,107,200609
80,136,200609
80,18,200609
80,29,200609
80,83,200609
80,154,200609
80,40,200609
80,142,200609
80,181,200609
80,112,200609
80,113,200609
80,81,200609
80,860,200609
80,193,200609
80,149,200609
80,93,200609
80,310,200609
80,73,200609
80,12,200609
80,9,200609
80,97,200609
80,146,200609
80,17,200609
80,2,200609
80,48,200609
80,60,200609
80,32,200609
80,100,200609
80,25,200609
80,1,200609
80,10,200609
80,31,200609
80,92,200609
80,108,200609
80,135,200609
80,14,200609
80,137,200609
81,32,200609
81,25,200609
81,102,200609
81,77,200609
81,16,200609
81,126,200609
81,18,200609
81,178,200609
81,52,200609
81,142,200609
81,40,200609
81,66,200609
81,53,200609
81,117,200609
81,73,200609
81,36,200609
81,51,200609
81,94,200609
81,57,200609
81,320,200609
81,278,200609
81,83,200609
81,45,200609
81,26,200609
81,69,200609
81,38,200609
81,5,200609
81,139,200609
81,64,200609
81,100,200609
81,208,200609
81,355,200609
81,99,200609
81,78,200609
81,48,200609
81,135,200609
81,63,200609
81,29,200609
81,134,200609
81,85,200609
81,15,200609
81,2,200609
81,4,200609
81,14,200609
81,183,200609
81,80,200609
81,79,200609
81,112,200609
81,165,200609
81,31,200609
81,28,200609
81,160,200609
81,107,200609
81,21,200609
81,20,200609
81,138,200609
81,60,200609
81,180,200609
81,108,200609
81,59,200609
81,17,200609
81,46,200609
81,97,200609
81,13,200609
81,137,200609
81,54,200609
81,35,200609
81,19,200609
81,92,200609
81,11,200609
81,136,200609
81,154,200609
81,146,200609
81,1,200609
81,6,200609
81,10,200609
82,60,200609
82,19,200609
82,134,200609
82,444,200609
82,126,200609
82,76,200609
82,155,200609
82,80,200609
82,14,200609
82,97,200609
82,6,200609
82,64,200609
83,79,200609
83,48,200609
83,297,200609
83,76,200609
83,101,200609
83,175,200609
83,99,200609
83,433,200609
83,6,200609
83,160,200609
83,38,200609
83,143,200609
83,155,200609
83,19,200609
83,35,200609
83,482,200609
83,51,200609
83,77,200609
83,117,200609
83,45,200609
83,81,200609
83,114,200609
83,181,200609
83,165,200609
83,27,200609
83,97,200609
83,32,200609
83,85,200609
83,18,200609
83,102,200609
83,4,200609
83,36,200609
83,20,200609
83,29,200609
83,92,200609
83,40,200609
83,112,200609
83,129,200609
83,544,200609
83,21,200609
83,31,200609
83,80,200609
83,309,200609
83,154,200609
83,2,200609
83,13,200609
83,24,200609
83,126,200609
83,652,200609
83,180,200609
83,12,200609
83,119,200609
83,25,200609
83,54,200609
83,134,200609
83,278,200609
83,163,200609
83,133,200609
83,52,200609
83,178,200609
83,1147,200609
83,288,200609
83,157,200609
83,17,200609
83,100,200609
83,98,200609
83,5,200609
83,739,200609
83,57,200609
83,28,200609
83,60,200609
83,192,200609
83,136,200609
83,107,200609
83,137,200609
83,0,200609
83,46,200609
83,108,200609
83,64,200609
83,146,200609
83,10,200609
83,26,200609
83,59,200609
83,1,200609
83,11,200609
83,16,200609
83,135,200609
83,14,200609
84,86,200609
84,160,200609
84,30,200609
84,753,200609
84,223,200609
84,164,200609
84,23,200609
84,17,200609
84,113,200609
84,111,200609
84,72,200609
84,265,200609
84,155,200609
84,88,200609
84,4,200609
84,18,200609
84,136,200609
84,11,200609
85,2,200609
85,483,200609
85,40,200609
85,552,200609
85,160,200609
85,146,200609
85,25,200609
85,143,200609
85,118,200609
85,35,200609
85,336,200609
85,740,200609
85,752,200609
85,125,200609
85,139,200609
85,134,200609
85,433,200609
85,137,200609
85,341,200609
85,181,200609
85,21,200609
85,4,200609
85,64,200609
85,390,200609
85,11,200609
85,113,200609
85,135,200609
85,183,200609
85,154,200609
85,45,200609
85,206,200609
85,22,200609
85,107,200609
85,180,200609
85,24,200609
85,96,200609
85,198,200609
85,133,200609
85,31,200609
85,211,200609
85,142,200609
85,102,200609
85,81,200609
85,38,200609
85,121,200609
85,177,200609
85,32,200609
85,76,200609
85,28,200609
85,46,200609
85,20,200609
85,77,200609
85,117,200609
85,159,200609
85,53,200609
85,13,200609
85,83,200609
85,97,200609
85,92,200609
85,51,200609
85,26,200609
85,108,200609
85,6,200609
85,548,200609
85,16,200609
85,1169,200609
85,65,200609
85,281,200609
85,99,200609
85,48,200609
85,18,200609
85,132,200609
85,119,200609
85,80,200609
85,124,200609
85,19,200609
85,27,200609
85,0,200609
85,29,200609
85,155,200609
85,72,200609
85,9,200609
85,116,200609
