i,j,t
23,107,200503
23,6,200503
23,346,200503
23,60,200503
23,116,200503
23,85,200503
23,27,200503
23,81,200503
23,4,200503
23,135,200503
23,124,200503
23,96,200503
23,10,200503
23,31,200503
23,59,200503
23,18,200503
23,25,200503
23,112,200503
24,160,200503
24,54,200503
24,117,200503
24,72,200503
24,0,200503
24,31,200503
24,159,200503
24,282,200503
24,154,200503
24,29,200503
24,13,200503
24,26,200503
24,27,200503
24,250,200503
24,52,200503
24,1,200503
24,165,200503
24,18,200503
24,22,200503
24,93,200503
24,46,200503
24,4,200503
24,137,200503
24,97,200503
24,60,200503
24,195,200503
24,339,200503
24,146,200503
24,197,200503
24,14,200503
24,34,200503
24,19,200503
24,11,200503
24,25,200503
24,103,200503
24,176,200503
24,28,200503
24,48,200503
24,83,200503
24,85,200503
24,136,200503
24,65,200503
24,17,200503
24,501,200503
24,51,200503
24,20,200503
24,156,200503
24,61,200503
24,64,200503
24,55,200503
24,163,200503
24,116,200503
24,41,200503
24,134,200503
24,58,200503
24,36,200503
24,16,200503
24,108,200503
24,233,200503
24,248,200503
24,80,200503
24,320,200503
24,40,200503
24,6,200503
24,32,200503
24,99,200503
25,60,200503
25,62,200503
25,27,200503
25,371,200503
25,85,200503
25,35,200503
25,143,200503
25,87,200503
25,552,200503
25,160,200503
25,10,200503
25,77,200503
25,0,200503
25,36,200503
25,433,200503
25,146,200503
25,764,200503
25,138,200503
25,24,200503
25,137,200503
25,52,200503
25,39,200503
25,175,200503
25,54,200503
25,108,200503
25,110,200503
25,70,200503
25,79,200503
25,327,200503
25,115,200503
25,9,200503
25,23,200503
25,16,200503
25,17,200503
25,6,200503
25,112,200503
25,177,200503
25,5,200503
25,55,200503
25,30,200503
25,113,200503
25,307,200503
25,287,200503
25,180,200503
25,72,200503
25,333,200503
25,14,200503
25,355,200503
25,1,200503
25,99,200503
25,13,200503
25,19,200503
25,46,200503
25,183,200503
25,149,200503
25,11,200503
25,155,200503
25,274,200503
25,32,200503
25,76,200503
25,121,200503
25,165,200503
25,26,200503
25,21,200503
25,61,200503
25,134,200503
25,102,200503
25,248,200503
25,38,200503
25,40,200503
25,122,200503
25,346,200503
25,266,200503
25,135,200503
25,98,200503
25,20,200503
25,483,200503
25,213,200503
25,220,200503
25,336,200503
25,326,200503
25,18,200503
25,671,200503
25,2,200503
25,340,200503
25,63,200503
25,385,200503
25,216,200503
25,237,200503
25,495,200503
25,97,200503
25,161,200503
25,94,200503
25,139,200503
25,41,200503
25,29,200503
25,390,200503
25,211,200503
25,132,200503
25,64,200503
25,65,200503
25,59,200503
25,57,200503
25,81,200503
25,181,200503
25,78,200503
25,45,200503
25,80,200503
25,120,200503
25,96,200503
25,341,200503
25,12,200503
25,339,200503
25,101,200503
25,58,200503
25,544,200503
25,34,200503
25,71,200503
25,153,200503
25,335,200503
25,152,200503
25,83,200503
25,188,200503
25,22,200503
25,100,200503
25,393,200503
25,129,200503
25,157,200503
25,116,200503
25,7,200503
25,156,200503
25,124,200503
25,53,200503
25,136,200503
25,93,200503
25,107,200503
25,31,200503
25,154,200503
25,118,200503
25,51,200503
25,47,200503
25,89,200503
25,4,200503
25,28,200503
25,48,200503
26,17,200503
26,60,200503
26,139,200503
26,20,200503
26,208,200503
26,129,200503
26,77,200503
26,13,200503
26,10,200503
26,94,200503
26,341,200503
26,36,200503
26,181,200503
26,51,200503
26,23,200503
26,860,200503
26,173,200503
26,135,200503
26,265,200503
26,28,200503
26,39,200503
26,78,200503
26,137,200503
26,107,200503
26,4,200503
26,544,200503
26,5,200503
26,108,200503
26,278,200503
26,126,200503
26,101,200503
26,64,200503
26,722,200503
26,97,200503
26,136,200503
26,29,200503
26,172,200503
26,25,200503
26,1,200503
26,35,200503
26,66,200503
26,22,200503
26,31,200503
26,100,200503
26,124,200503
26,160,200503
26,21,200503
26,2,200503
26,71,200503
26,313,200503
26,320,200503
26,18,200503
26,113,200503
26,169,200503
26,96,200503
26,297,200503
26,117,200503
26,14,200503
26,65,200503
26,143,200503
26,134,200503
26,283,200503
26,85,200503
26,19,200503
26,155,200503
26,180,200503
26,120,200503
26,46,200503
26,38,200503
26,114,200503
26,140,200503
26,192,200503
26,83,200503
26,54,200503
26,102,200503
26,57,200503
26,338,200503
26,40,200503
26,146,200503
26,45,200503
26,142,200503
26,16,200503
26,24,200503
26,80,200503
26,92,200503
26,76,200503
26,27,200503
26,32,200503
26,55,200503
26,81,200503
26,99,200503
26,48,200503
26,0,200503
26,75,200503
26,154,200503
27,24,200503
27,482,200503
27,115,200503
27,154,200503
27,25,200503
27,2,200503
27,104,200503
27,70,200503
27,93,200503
27,269,200503
27,77,200503
27,136,200503
27,146,200503
27,175,200503
27,1,200503
27,138,200503
27,155,200503
27,97,200503
27,18,200503
27,17,200503
27,282,200503
27,433,200503
27,137,200503
27,160,200503
27,29,200503
27,62,200503
27,6,200503
27,143,200503
27,165,200503
27,28,200503
27,64,200503
27,804,200503
27,261,200503
27,112,200503
27,16,200503
27,11,200503
27,803,200503
27,35,200503
27,320,200503
27,81,200503
27,51,200503
27,20,200503
27,234,200503
27,139,200503
27,106,200503
27,39,200503
27,76,200503
27,265,200503
27,74,200503
27,14,200503
27,19,200503
27,161,200503
27,9,200503
27,368,200503
27,108,200503
27,31,200503
27,12,200503
27,126,200503
27,341,200503
27,21,200503
27,26,200503
27,170,200503
27,150,200503
27,52,200503
27,142,200503
27,83,200503
27,94,200503
27,5,200503
27,119,200503
27,107,200503
27,133,200503
27,13,200503
27,0,200503
27,834,200503
27,490,200503
27,85,200503
27,23,200503
27,480,200503
27,588,200503
27,60,200503
27,80,200503
27,124,200503
27,54,200503
27,22,200503
27,48,200503
27,752,200503
27,102,200503
27,32,200503
27,113,200503
27,4,200503
27,46,200503
27,99,200503
27,72,200503
27,96,200503
27,92,200503
27,10,200503
27,135,200503
28,764,200503
28,138,200503
28,5,200503
28,12,200503
28,1,200503
28,552,200503
28,160,200503
28,17,200503
28,493,200503
28,143,200503
28,136,200503
28,16,200503
28,83,200503
28,85,200503
28,154,200503
28,77,200503
28,433,200503
28,112,200503
28,176,200503
28,94,200503
28,107,200503
28,30,200503
28,25,200503
28,137,200503
28,261,200503
28,117,200503
28,59,200503
28,19,200503
28,64,200503
28,97,200503
28,135,200503
28,31,200503
28,23,200503
28,99,200503
28,169,200503
28,80,200503
28,60,200503
28,51,200503
28,14,200503
28,108,200503
28,6,200503
28,46,200503
28,21,200503
28,157,200503
28,13,200503
28,36,200503
28,81,200503
28,26,200503
28,48,200503
28,2,200503
28,32,200503
28,69,200503
28,89,200503
28,100,200503
28,4,200503
28,38,200503
28,40,200503
28,11,200503
28,9,200503
28,102,200503
28,72,200503
28,155,200503
28,92,200503
28,18,200503
28,7,200503
28,165,200503
28,27,200503
28,0,200503
28,10,200503
28,96,200503
28,22,200503
28,146,200503
28,29,200503
28,20,200503
29,143,200503
29,175,200503
29,1045,200503
29,6,200503
29,160,200503
29,97,200503
29,19,200503
29,307,200503
29,40,200503
29,110,200503
29,17,200503
29,30,200503
29,58,200503
29,652,200503
29,389,200503
29,137,200503
29,96,200503
29,35,200503
29,45,200503
29,85,200503
29,24,200503
29,245,200503
29,552,200503
29,433,200503
29,170,200503
29,675,200503
29,101,200503
29,233,200503
29,333,200503
29,60,200503
29,80,200503
29,57,200503
29,32,200503
29,5,200503
29,146,200503
29,89,200503
29,34,200503
29,156,200503
29,64,200503
29,77,200503
29,18,200503
29,59,200503
29,31,200503
29,176,200503
29,79,200503
29,4,200503
29,2,200503
29,242,200503
29,47,200503
29,112,200503
29,28,200503
29,0,200503
29,11,200503
29,83,200503
29,13,200503
29,21,200503
29,336,200503
29,51,200503
29,46,200503
29,76,200503
29,52,200503
29,132,200503
29,113,200503
29,38,200503
29,100,200503
29,20,200503
29,666,200503
29,248,200503
29,22,200503
29,355,200503
29,98,200503
29,9,200503
29,94,200503
29,144,200503
29,16,200503
29,36,200503
29,54,200503
29,180,200503
29,154,200503
29,66,200503
29,181,200503
29,320,200503
29,339,200503
29,371,200503
29,12,200503
29,129,200503
29,171,200503
29,65,200503
29,63,200503
29,276,200503
29,172,200503
29,544,200503
29,159,200503
29,72,200503
29,81,200503
29,134,200503
29,117,200503
29,155,200503
29,61,200503
29,75,200503
29,265,200503
29,39,200503
29,27,200503
29,140,200503
29,55,200503
29,125,200503
29,10,200503
29,15,200503
29,270,200503
29,53,200503
29,62,200503
29,224,200503
29,182,200503
29,104,200503
29,126,200503
29,8,200503
29,163,200503
29,69,200503
29,183,200503
29,145,200503
29,142,200503
29,153,200503
29,44,200503
29,25,200503
29,269,200503
29,195,200503
29,213,200503
29,292,200503
29,208,200503
29,375,200503
29,139,200503
29,108,200503
29,99,200503
29,78,200503
29,74,200503
29,120,200503
29,71,200503
29,267,200503
29,169,200503
29,198,200503
29,165,200503
29,7,200503
29,193,200503
29,131,200503
29,124,200503
29,102,200503
29,43,200503
29,107,200503
29,48,200503
29,14,200503
29,1,200503
29,136,200503
29,26,200503
30,36,200503
30,433,200503
30,84,200503
30,4,200503
30,136,200503
30,69,200503
30,147,200503
30,40,200503
30,160,200503
30,3,200503
30,9,200503
30,143,200503
30,184,200503
30,85,200503
30,51,200503
30,35,200503
30,265,200503
30,960,200503
30,19,200503
30,146,200503
30,878,200503
30,776,200503
30,775,200503
30,753,200503
30,223,200503
30,1090,200503
30,754,200503
30,183,200503
30,88,200503
30,783,200503
30,164,200503
30,10,200503
30,1,200503
30,18,200503
30,11,200503
31,160,200503
31,154,200503
31,17,200503
31,77,200503
31,97,200503
31,24,200503
31,192,200503
31,76,200503
31,282,200503
31,38,200503
31,0,200503
31,137,200503
31,187,200503
31,85,200503
31,102,200503
31,136,200503
31,46,200503
31,157,200503
31,101,200503
31,510,200503
31,62,200503
31,60,200503
31,904,200503
31,98,200503
31,25,200503
31,16,200503
31,433,200503
31,500,200503
31,175,200503
31,29,200503
31,53,200503
31,120,200503
31,165,200503
31,48,200503
31,234,200503
31,274,200503
31,96,200503
31,6,200503
31,142,200503
31,51,200503
31,19,200503
31,12,200503
31,72,200503
31,34,200503
31,126,200503
31,57,200503
31,180,200503
31,183,200503
31,26,200503
31,117,200503
31,107,200503
31,39,200503
31,40,200503
31,81,200503
31,27,200503
31,164,200503
31,4,200503
31,83,200503
31,9,200503
31,197,200503
31,118,200503
31,181,200503
31,5,200503
31,73,200503
31,346,200503
31,112,200503
31,115,200503
31,149,200503
31,133,200503
31,21,200503
31,141,200503
31,99,200503
31,59,200503
31,146,200503
31,54,200503
31,18,200503
31,64,200503
31,35,200503
31,52,200503
31,2,200503
31,23,200503
31,119,200503
31,80,200503
31,155,200503
31,28,200503
31,32,200503
31,100,200503
31,10,200503
31,1,200503
31,108,200503
31,92,200503
31,135,200503
31,14,200503
32,208,200503
32,434,200503
32,137,200503
32,17,200503
32,19,200503
32,146,200503
32,117,200503
32,31,200503
32,28,200503
32,433,200503
32,138,200503
32,77,200503
32,16,200503
32,160,200503
32,143,200503
32,18,200503
32,136,200503
32,6,200503
32,13,200503
32,29,200503
32,41,200503
32,12,200503
32,110,200503
32,180,200503
32,51,200503
32,134,200503
32,25,200503
32,4,200503
32,177,200503
32,23,200503
32,114,200503
32,83,200503
32,0,200503
32,20,200503
32,281,200503
32,76,200503
32,422,200503
32,100,200503
32,80,200503
32,183,200503
32,113,200503
32,94,200503
32,126,200503
32,429,200503
32,39,200503
32,112,200503
32,82,200503
32,66,200503
32,161,200503
32,99,200503
32,40,200503
32,172,200503
32,178,200503
32,107,200503
32,156,200503
32,139,200503
32,48,200503
32,35,200503
32,78,200503
32,46,200503
32,54,200503
32,22,200503
32,266,200503
32,21,200503
32,10,200503
32,206,200503
32,60,200503
32,144,200503
32,86,200503
32,108,200503
32,545,200503
32,129,200503
32,163,200503
32,27,200503
32,176,200503
32,332,200503
32,171,200503
32,132,200503
32,205,200503
32,339,200503
32,141,200503
32,44,200503
32,140,200503
32,97,200503
32,38,200503
32,65,200503
32,546,200503
32,79,200503
32,45,200503
32,92,200503
32,154,200503
32,188,200503
32,544,200503
32,104,200503
32,362,200503
32,237,200503
32,233,200503
32,270,200503
32,63,200503
32,43,200503
32,57,200503
32,58,200503
32,242,200503
32,34,200503
32,120,200503
32,420,200503
32,157,200503
32,102,200503
32,125,200503
32,75,200503
32,24,200503
32,170,200503
32,193,200503
32,59,200503
32,375,200503
32,72,200503
32,195,200503
32,197,200503
32,269,200503
32,320,200503
32,62,200503
32,276,200503
32,9,200503
32,85,200503
32,198,200503
32,124,200503
32,175,200503
32,15,200503
32,26,200503
32,64,200503
32,55,200503
32,36,200503
32,101,200503
32,11,200503
32,2,200503
32,1,200503
32,135,200503
32,155,200503
32,74,200503
32,52,200503
32,81,200503
32,142,200503
32,131,200503
32,14,200503
32,181,200503
33,51,200503
33,130,200503
33,17,200503
33,184,200503
33,107,200503
33,22,200503
33,10,200503
33,1,200503
33,136,200503
33,11,200503
33,4,200503
33,20,200503
34,552,200503
34,588,200503
34,24,200503
34,9,200503
34,124,200503
34,10,200503
34,247,200503
34,115,200503
34,160,200503
34,29,200503
34,11,200503
34,104,200503
34,433,200503
34,23,200503
34,207,200503
34,6,200503
34,401,200503
34,33,200503
34,211,200503
34,189,200503
34,906,200503
34,195,200503
34,74,200503
34,250,200503
34,31,200503
34,133,200503
34,460,200503
34,21,200503
34,2,200503
34,248,200503
34,22,200503
34,1169,200503
34,107,200503
34,182,200503
34,346,200503
34,60,200503
34,32,200503
34,29,200503
34,136,200503
34,11,200503
34,1,200503
34,18,200503
34,10,200503
34,154,200503
34,146,200503
34,25,200503
34,160,200503
34,97,200503
34,137,200503
35,48,200503
35,31,200503
35,375,200503
35,137,200503
35,16,200503
35,552,200503
35,29,200503
35,154,200503
35,1088,200503
35,129,200503
35,13,200503
35,100,200503
35,194,200503
35,1245,200503
35,15,200503
35,23,200503
35,39,200503
35,59,200503
35,433,200503
35,52,200503
35,17,200503
35,83,200503
35,45,200503
35,25,200503
35,180,200503
35,60,200503
35,266,200503
35,62,200503
35,160,200503
35,117,200503
35,139,200503
35,131,200503
35,97,200503
35,146,200503
35,46,200503
35,6,200503
35,143,200503
35,82,200503
35,19,200503
35,21,200503
35,9,200503
35,11,200503
35,20,200503
35,161,200503
35,92,200503
35,77,200503
35,18,200503
35,96,200503
35,54,200503
35,85,200503
35,36,200503
35,113,200503
35,26,200503
35,243,200503
35,51,200503
35,81,200503
35,0,200503
35,136,200503
35,107,200503
35,181,200503
35,28,200503
35,76,200503
35,27,200503
35,89,200503
35,99,200503
35,14,200503
35,347,200503
35,73,200503
35,40,200503
35,71,200503
35,120,200503
35,41,200503
35,769,200503
35,173,200503
35,108,200503
35,10,200503
35,1,200503
35,4,200503
35,32,200503
35,64,200503
35,172,200503
36,160,200503
36,139,200503
36,137,200503
36,143,200503
36,35,200503
36,115,200503
36,57,200503
36,48,200503
36,107,200503
36,142,200503
36,133,200503
36,23,200503
36,165,200503
36,96,200503
36,26,200503
36,17,200503
36,29,200503
36,12,200503
36,16,200503
36,54,200503
36,27,200503
36,19,200503
36,9,200503
36,51,200503
36,14,200503
36,146,200503
36,180,200503
36,6,200503
36,341,200503
36,108,200503
36,38,200503
36,77,200503
36,10,200503
36,52,200503
36,13,200503
36,155,200503
36,126,200503
36,136,200503
36,135,200503
36,102,200503
36,25,200503
36,41,200503
36,178,200503
36,32,200503
36,119,200503
36,64,200503
36,40,200503
36,59,200503
36,99,200503
36,97,200503
36,46,200503
37,1,200503
37,213,200503
37,17,200503
38,98,200503
38,79,200503
38,160,200503
38,99,200503
38,64,200503
38,120,200503
38,433,200503
38,155,200503
38,39,200503
38,13,200503
38,145,200503
38,157,200503
38,45,200503
38,860,200503
38,29,200503
38,77,200503
38,165,200503
38,197,200503
38,0,200503
38,92,200503
38,25,200503
38,355,200503
38,16,200503
38,180,200503
38,106,200503
38,52,200503
38,27,200503
38,170,200503
38,76,200503
38,81,200503
38,334,200503
38,21,200503
38,126,200503
38,178,200503
38,142,200503
38,139,200503
38,31,200503
38,28,200503
38,83,200503
38,18,200503
38,32,200503
38,135,200503
38,26,200503
38,48,200503
38,108,200503
38,46,200503
38,19,200503
38,146,200503
38,59,200503
38,40,200503
38,154,200503
38,10,200503
38,100,200503
38,6,200503
38,60,200503
38,137,200503
38,14,200503
38,97,200503
39,25,200503
39,121,200503
39,160,200503
39,78,200503
39,0,200503
39,141,200503
39,274,200503
39,60,200503
39,97,200503
39,100,200503
39,77,200503
39,433,200503
39,401,200503
39,354,200503
39,320,200503
39,101,200503
39,339,200503
39,112,200503
39,35,200503
39,455,200503
39,137,200503
39,23,200503
39,83,200503
39,278,200503
39,19,200503
39,36,200503
39,143,200503
39,224,200503
39,31,200503
39,76,200503
39,73,200503
39,62,200503
39,180,200503
39,198,200503
39,54,200503
39,59,200503
39,92,200503
39,124,200503
39,45,200503
39,178,200503
39,46,200503
39,2,200503
39,102,200503
39,34,200503
39,108,200503
39,29,200503
39,6,200503
39,99,200503
39,26,200503
39,32,200503
39,146,200503
39,64,200503
40,96,200503
40,11,200503
40,29,200503
40,192,200503
40,19,200503
40,14,200503
40,181,200503
40,893,200503
40,281,200503
40,266,200503
40,160,200503
40,326,200503
40,18,200503
40,449,200503
40,52,200503
40,143,200503
40,549,200503
40,77,200503
40,142,200503
40,433,200503
40,482,200503
40,205,200503
40,27,200503
40,183,200503
40,13,200503
40,28,200503
40,15,200503
40,165,200503
40,80,200503
40,265,200503
40,234,200503
40,113,200503
40,154,200503
40,16,200503
40,31,200503
40,152,200503
40,53,200503
40,316,200503
40,233,200503
40,94,200503
40,36,200503
40,9,200503
40,100,200503
40,45,200503
40,652,200503
40,32,200503
40,23,200503
40,1065,200503
40,58,200503
40,41,200503
40,104,200503
40,12,200503
40,135,200503
40,61,200503
40,176,200503
40,99,200503
40,146,200503
40,73,200503
40,78,200503
40,320,200503
40,180,200503
40,85,200503
40,6,200503
40,2,200503
40,889,200503
40,46,200503
40,172,200503
40,1020,200503
40,208,200503
40,1022,200503
40,182,200503
40,730,200503
40,360,200503
40,155,200503
40,899,200503
40,1086,200503
40,48,200503
40,24,200503
40,54,200503
40,117,200503
40,722,200503
40,178,200503
40,369,200503
40,81,200503
40,381,200503
40,362,200503
40,97,200503
40,129,200503
40,523,200503
40,373,200503
40,63,200503
40,101,200503
40,83,200503
40,35,200503
40,102,200503
40,76,200503
40,64,200503
40,374,200503
40,139,200503
40,59,200503
40,26,200503
40,79,200503
40,38,200503
40,126,200503
40,4,200503
40,120,200503
40,0,200503
40,375,200503
40,25,200503
40,1,200503
40,137,200503
40,60,200503
40,136,200503
40,20,200503
40,17,200503
40,10,200503
40,108,200503
41,160,200503
41,60,200503
41,326,200503
41,63,200503
41,137,200503
41,34,200503
41,188,200503
41,57,200503
41,120,200503
41,64,200503
41,83,200503
41,192,200503
41,54,200503
41,76,200503
41,2,200503
41,52,200503
41,48,200503
41,19,200503
41,99,200503
41,108,200503
41,97,200503
41,25,200503
41,59,200503
41,146,200503
41,46,200503
41,36,200503
41,35,200503
43,433,200503
43,54,200503
43,66,200503
43,62,200503
43,19,200503
43,104,200503
43,76,200503
43,154,200503
43,18,200503
43,32,200503
43,97,200503
43,146,200503
43,29,200503
44,144,200503
44,54,200503
44,160,200503
44,72,200503
44,101,200503
44,24,200503
44,83,200503
44,346,200503
44,10,200503
44,32,200503
44,29,200503
44,18,200503
45,16,200503
45,152,200503
45,98,200503
45,384,200503
45,326,200503
45,114,200503
45,62,200503
45,77,200503
45,178,200503
45,54,200503
45,83,200503
45,115,200503
45,81,200503
45,29,200503
45,106,200503
45,9,200503
45,101,200503
45,120,200503
45,160,200503
45,76,200503
45,39,200503
45,180,200503
45,102,200503
45,27,200503
45,78,200503
45,40,200503
45,18,200503
45,13,200503
45,6,200503
45,38,200503
45,14,200503
45,137,200503
45,48,200503
45,46,200503
45,19,200503
45,99,200503
45,32,200503
45,108,200503
45,60,200503
45,59,200503
45,26,200503
45,25,200503
45,97,200503
45,64,200503
45,146,200503
46,160,200503
46,890,200503
46,6,200503
46,14,200503
46,146,200503
46,18,200503
46,19,200503
46,64,200503
46,59,200503
46,245,200503
46,143,200503
46,24,200503
46,98,200503
46,129,200503
46,205,200503
46,141,200503
46,482,200503
46,140,200503
46,154,200503
46,175,200503
46,62,200503
46,335,200503
46,157,200503
46,433,200503
46,434,200503
46,45,200503
46,274,200503
46,77,200503
46,76,200503
46,97,200503
46,31,200503
46,60,200503
46,83,200503
46,13,200503
46,116,200503
46,27,200503
46,32,200503
46,327,200503
46,43,200503
46,29,200503
46,135,200503
46,72,200503
46,80,200503
46,132,200503
46,35,200503
46,136,200503
46,25,200503
46,0,200503
46,28,200503
46,739,200503
46,453,200503
46,10,200503
46,152,200503
46,101,200503
46,320,200503
46,54,200503
46,112,200503
46,65,200503
46,9,200503
46,510,200503
46,57,200503
46,346,200503
46,341,200503
46,40,200503
46,81,200503
46,2,200503
46,178,200503
46,155,200503
46,63,200503
46,1065,200503
46,100,200503
46,71,200503
46,173,200503
46,224,200503
46,75,200503
46,900,200503
46,799,200503
46,362,200503
46,39,200503
46,78,200503
46,860,200503
46,134,200503
46,176,200503
46,117,200503
46,16,200503
46,38,200503
46,278,200503
46,26,200503
46,120,200503
46,544,200503
46,95,200503
46,342,200503
46,41,200503
46,192,200503
46,287,200503
46,237,200503
46,79,200503
46,458,200503
46,4,200503
46,250,200503
46,797,200503
46,137,200503
46,124,200503
46,158,200503
46,73,200503
46,445,200503
46,58,200503
46,126,200503
46,156,200503
46,744,200503
46,172,200503
46,813,200503
46,180,200503
46,94,200503
46,142,200503
46,20,200503
46,1,200503
46,17,200503
46,102,200503
46,52,200503
46,139,200503
46,36,200503
46,99,200503
46,108,200503
46,48,200503
47,25,200503
47,326,200503
47,124,200503
47,72,200503
47,154,200503
47,1169,200503
47,107,200503
47,248,200503
47,116,200503
47,97,200503
47,274,200503
47,137,200503
47,92,200503
48,20,200503
48,77,200503
48,60,200503
48,32,200503
48,275,200503
48,433,200503
48,31,200503
48,83,200503
48,138,200503
48,135,200503
48,208,200503
48,19,200503
48,769,200503
48,17,200503
48,143,200503
48,768,200503
48,159,200503
48,22,200503
48,35,200503
48,118,200503
48,175,200503
48,192,200503
48,552,200503
48,6,200503
48,160,200503
48,10,200503
48,64,200503
48,28,200503
48,146,200503
48,96,200503
48,161,200503
48,11,200503
48,78,200503
48,2,200503
48,1,200503
48,25,200503
48,85,200503
48,142,200503
48,51,200503
48,46,200503
48,104,200503
48,0,200503
48,5,200503
48,89,200503
48,21,200503
48,99,200503
48,41,200503
48,112,200503
48,69,200503
48,136,200503
48,107,200503
48,80,200503
48,113,200503
48,13,200503
48,172,200503
48,54,200503
48,94,200503
48,126,200503
48,155,200503
48,75,200503
48,307,200503
48,38,200503
48,197,200503
48,40,200503
48,27,200503
48,4,200503
48,79,200503
48,45,200503
48,102,200503
48,120,200503
48,81,200503
48,156,200503
48,18,200503
48,108,200503
48,92,200503
48,76,200503
48,137,200503
48,24,200503
48,14,200503
48,117,200503
48,129,200503
48,341,200503
48,52,200503
48,154,200503
48,16,200503
48,121,200503
48,26,200503
48,178,200503
48,29,200503
48,119,200503
48,100,200503
48,97,200503
48,59,200503
49,69,200503
49,806,200503
49,177,200503
49,51,200503
50,69,200503
50,51,200503
50,177,200503
50,248,200503
50,346,200503
50,4,200503
51,5,200503
51,214,200503
51,795,200503
51,20,200503
51,132,200503
51,77,200503
51,184,200503
51,4,200503
51,160,200503
51,247,200503
51,741,200503
51,143,200503
51,110,200503
51,23,200503
51,69,200503
51,175,200503
51,17,200503
51,433,200503
51,215,200503
51,35,200503
51,52,200503
51,108,200503
51,38,200503
51,11,200503
51,97,200503
51,164,200503
51,26,200503
51,18,200503
51,183,200503
51,137,200503
51,113,200503
51,32,200503
51,12,200503
51,2,200503
51,25,200503
51,27,200503
51,139,200503
51,13,200503
51,64,200503
51,6,200503
51,9,200503
51,100,200503
51,115,200503
51,85,200503
51,96,200503
51,0,200503
51,107,200503
51,99,200503
51,154,200503
51,228,200503
51,19,200503
51,22,200503
51,3,200503
51,105,200503
51,165,200503
51,49,200503
51,866,200503
51,14,200503
51,346,200503
51,60,200503
51,213,200503
51,189,200503
51,761,200503
51,28,200503
51,177,200503
51,136,200503
51,30,200503
51,150,200503
51,33,200503
51,133,200503
51,10,200503
51,7,200503
51,21,200503
51,89,200503
51,1,200503
51,112,200503
51,29,200503
51,146,200503
52,58,200503
52,180,200503
52,102,200503
52,117,200503
52,55,200503
52,194,200503
52,24,200503
52,14,200503
52,35,200503
52,482,200503
52,6,200503
52,146,200503
52,143,200503
52,138,200503
52,160,200503
52,384,200503
52,19,200503
52,76,200503
52,48,200503
52,195,200503
52,293,200503
52,175,200503
52,80,200503
52,334,200503
52,16,200503
52,77,200503
52,433,200503
52,142,200503
52,154,200503
52,28,200503
52,137,200503
52,0,200503
52,25,200503
52,12,200503
52,13,200503
52,18,200503
52,5,200503
52,78,200503
52,153,200503
52,29,200503
52,40,200503
52,126,200503
52,86,200503
52,426,200503
52,120,200503
52,133,200503
52,112,200503
52,82,200503
52,27,200503
52,139,200503
52,66,200503
52,131,200503
52,216,200503
52,41,200503
52,45,200503
52,51,200503
52,23,200503
52,2,200503
52,1,200503
52,38,200503
52,96,200503
52,320,200503
52,136,200503
52,17,200503
52,36,200503
52,355,200503
52,100,200503
52,10,200503
52,108,200503
52,99,200503
52,60,200503
52,64,200503
52,54,200503
52,31,200503
52,81,200503
52,83,200503
52,135,200503
52,129,200503
52,32,200503
52,46,200503
52,97,200503
53,433,200503
53,104,200503
53,136,200503
53,17,200503
53,299,200503
53,5,200503
53,11,200503
53,183,200503
53,10,200503
53,326,200503
53,160,200503
53,28,200503
53,130,200503
53,21,200503
53,22,200503
53,148,200503
53,12,200503
53,33,200503
53,154,200503
53,211,200503
53,495,200503
53,133,200503
53,97,200503
53,23,200503
53,18,200503
53,121,200503
53,189,200503
53,13,200503
53,223,200503
53,83,200503
53,85,200503
53,96,200503
53,20,200503
53,146,200503
53,29,200503
53,1,200503
53,25,200503
53,137,200503
54,70,200503
54,53,200503
54,814,200503
54,77,200503
54,24,200503
54,401,200503
54,29,200503
54,18,200503
54,131,200503
54,440,200503
54,433,200503
54,160,200503
54,143,200503
54,19,200503
54,35,200503
54,422,200503
54,276,200503
54,430,200503
54,40,200503
54,44,200503
54,181,200503
54,332,200503
54,80,200503
54,115,200503
54,13,200503
54,250,200503
54,97,200503
54,46,200503
54,287,200503
54,39,200503
54,180,200503
54,137,200503
54,5,200503
54,142,200503
54,66,200503
54,136,200503
54,11,200503
54,64,200503
54,76,200503
54,0,200503
54,107,200503
54,14,200503
54,16,200503
54,248,200503
54,94,200503
54,1205,200503
54,1180,200503
54,346,200503
54,48,200503
54,83,200503
54,32,200503
54,20,200503
54,154,200503
54,139,200503
54,4,200503
54,170,200503
54,6,200503
54,27,200503
54,145,200503
54,420,200503
54,197,200503
54,12,200503
54,2,200503
54,31,200503
54,26,200503
54,74,200503
54,52,200503
54,81,200503
54,132,200503
54,99,200503
54,43,200503
54,108,200503
54,1,200503
54,60,200503
54,17,200503
54,25,200503
54,146,200503
54,10,200503
55,14,200503
55,134,200503
55,433,200503
55,77,200503
55,143,200503
55,155,200503
55,208,200503
55,126,200503
55,6,200503
55,29,200503
55,154,200503
55,18,200503
55,12,200503
55,44,200503
55,142,200503
55,72,200503
55,224,200503
55,54,200503
55,31,200503
55,16,200503
55,124,200503
55,45,200503
55,13,200503
55,36,200503
55,19,200503
55,146,200503
55,99,200503
55,26,200503
55,32,200503
55,64,200503
55,59,200503
57,62,200503
57,139,200503
57,54,200503
57,433,200503
57,46,200503
57,39,200503
57,58,200503
57,76,200503
57,160,200503
