i,j,t
29,77,199705
29,40,199705
29,154,199705
29,5,199705
29,137,199705
29,52,199705
29,35,199705
29,18,199705
29,32,199705
29,12,199705
29,99,199705
30,53,199705
30,174,199705
30,97,199705
30,64,199705
30,86,199705
30,60,199705
30,137,199705
30,25,199705
30,51,199705
30,88,199705
30,223,199705
30,164,199705
30,69,199705
30,136,199705
30,18,199705
30,11,199705
31,85,199705
31,143,199705
31,242,199705
31,32,199705
31,92,199705
31,18,199705
31,86,199705
31,52,199705
31,181,199705
31,14,199705
31,135,199705
31,12,199705
31,26,199705
31,34,199705
31,133,199705
31,144,199705
31,126,199705
31,125,199705
31,183,199705
31,142,199705
31,23,199705
31,96,199705
31,6,199705
31,15,199705
31,30,199705
31,9,199705
31,188,199705
31,72,199705
31,119,199705
31,19,199705
31,69,199705
31,21,199705
31,248,199705
31,53,199705
31,54,199705
31,13,199705
31,29,199705
31,94,199705
31,11,199705
31,107,199705
31,154,199705
31,120,199705
31,1,199705
31,165,199705
31,139,199705
31,2,199705
31,5,199705
31,102,199705
31,17,199705
31,16,199705
31,35,199705
31,80,199705
31,100,199705
31,48,199705
31,27,199705
31,10,199705
31,99,199705
31,108,199705
31,0,199705
31,60,199705
31,137,199705
31,136,199705
31,146,199705
31,25,199705
31,160,199705
31,40,199705
31,46,199705
31,97,199705
32,183,199705
32,124,199705
32,54,199705
32,18,199705
32,97,199705
32,80,199705
32,15,199705
32,0,199705
32,4,199705
32,96,199705
32,99,199705
32,107,199705
32,10,199705
32,31,199705
32,17,199705
32,48,199705
32,112,199705
32,98,199705
32,11,199705
32,100,199705
32,83,199705
32,28,199705
32,134,199705
32,23,199705
32,133,199705
32,53,199705
32,93,199705
32,51,199705
32,76,199705
32,6,199705
32,94,199705
32,13,199705
32,2,199705
32,9,199705
32,20,199705
32,161,199705
32,108,199705
32,61,199705
32,5,199705
32,77,199705
32,355,199705
32,233,199705
32,143,199705
32,72,199705
32,110,199705
32,27,199705
32,92,199705
32,1,199705
32,64,199705
32,129,199705
32,62,199705
32,24,199705
32,320,199705
32,132,199705
32,178,199705
32,139,199705
32,101,199705
32,60,199705
32,16,199705
32,146,199705
32,66,199705
32,89,199705
32,35,199705
32,197,199705
32,79,199705
32,176,199705
32,270,199705
32,113,199705
32,36,199705
32,57,199705
32,117,199705
32,120,199705
32,171,199705
32,59,199705
32,46,199705
32,19,199705
32,136,199705
32,180,199705
32,208,199705
32,126,199705
32,40,199705
32,38,199705
32,102,199705
32,154,199705
32,142,199705
32,74,199705
32,25,199705
32,137,199705
32,52,199705
32,135,199705
32,81,199705
32,131,199705
32,170,199705
32,242,199705
32,14,199705
32,29,199705
32,181,199705
32,160,199705
32,26,199705
33,177,199705
33,72,199705
33,11,199705
33,248,199705
33,10,199705
33,17,199705
33,4,199705
33,51,199705
33,136,199705
33,20,199705
34,143,199705
34,154,199705
34,22,199705
34,183,199705
34,126,199705
34,146,199705
34,77,199705
34,32,199705
34,117,199705
34,35,199705
34,46,199705
34,80,199705
34,16,199705
34,18,199705
34,54,199705
34,20,199705
34,21,199705
34,17,199705
34,248,199705
34,137,199705
34,10,199705
34,27,199705
34,136,199705
34,137,199705
34,160,199705
34,1,199705
34,29,199705
34,154,199705
35,48,199705
35,76,199705
35,0,199705
35,129,199705
35,5,199705
35,18,199705
35,57,199705
35,64,199705
35,16,199705
35,137,199705
35,135,199705
35,12,199705
35,77,199705
35,29,199705
35,20,199705
35,22,199705
35,51,199705
35,4,199705
35,52,199705
35,99,199705
35,172,199705
35,132,199705
35,176,199705
35,10,199705
35,59,199705
35,136,199705
35,85,199705
35,54,199705
35,23,199705
35,102,199705
35,140,199705
35,27,199705
35,13,199705
35,28,199705
35,38,199705
35,523,199705
35,11,199705
35,45,199705
35,112,199705
35,17,199705
35,39,199705
35,97,199705
35,73,199705
35,60,199705
35,100,199705
35,6,199705
35,173,199705
35,1,199705
35,14,199705
35,26,199705
35,31,199705
35,41,199705
35,32,199705
35,160,199705
35,83,199705
35,40,199705
35,146,199705
35,25,199705
35,154,199705
35,19,199705
35,46,199705
36,77,199705
36,35,199705
36,170,199705
36,180,199705
36,137,199705
36,112,199705
36,19,199705
36,10,199705
36,14,199705
36,17,199705
36,22,199705
36,28,199705
36,113,199705
36,160,199705
36,52,199705
36,6,199705
36,108,199705
36,85,199705
36,48,199705
36,81,199705
36,16,199705
36,94,199705
36,117,199705
36,11,199705
36,13,199705
36,195,199705
36,135,199705
36,41,199705
36,142,199705
36,100,199705
36,60,199705
36,97,199705
36,25,199705
36,154,199705
36,83,199705
36,119,199705
36,26,199705
36,29,199705
36,32,199705
36,146,199705
36,99,199705
36,40,199705
36,46,199705
37,10,199705
37,1,199705
38,15,199705
38,19,199705
38,83,199705
38,161,199705
38,137,199705
38,32,199705
38,18,199705
38,99,199705
38,21,199705
38,146,199705
38,2,199705
38,188,199705
38,154,199705
38,82,199705
38,14,199705
38,60,199705
38,51,199705
38,45,199705
38,96,199705
38,25,199705
38,64,199705
38,165,199705
38,163,199705
38,53,199705
38,27,199705
38,156,199705
38,142,199705
38,143,199705
38,100,199705
38,136,199705
38,35,199705
38,180,199705
38,102,199705
38,28,199705
38,97,199705
38,11,199705
38,16,199705
38,13,199705
38,59,199705
38,6,199705
38,26,199705
38,29,199705
38,40,199705
38,46,199705
39,194,199705
39,342,199705
39,224,199705
39,45,199705
39,140,199705
39,6,199705
39,188,199705
39,160,199705
39,0,199705
39,157,199705
39,38,199705
39,13,199705
39,32,199705
39,100,199705
39,57,199705
39,35,199705
39,60,199705
39,97,199705
39,59,199705
39,46,199705
40,79,199705
40,6,199705
40,59,199705
40,19,199705
40,188,199705
40,146,199705
40,181,199705
40,54,199705
40,34,199705
40,2,199705
40,61,199705
40,154,199705
40,149,199705
40,160,199705
40,26,199705
40,15,199705
40,85,199705
40,29,199705
40,72,199705
40,27,199705
40,99,199705
40,270,199705
40,233,199705
40,66,199705
40,21,199705
40,53,199705
40,11,199705
40,0,199705
40,129,199705
40,137,199705
40,106,199705
40,80,199705
40,1065,199705
40,889,199705
40,78,199705
40,360,199705
40,94,199705
40,320,199705
40,1022,199705
40,899,199705
40,893,199705
40,16,199705
40,1086,199705
40,151,199705
40,242,199705
40,722,199705
40,523,199705
40,373,199705
40,316,199705
40,100,199705
40,381,199705
40,64,199705
40,374,199705
40,208,199705
40,25,199705
40,55,199705
40,338,199705
40,134,199705
40,65,199705
40,195,199705
40,206,199705
40,113,199705
40,140,199705
40,75,199705
40,76,199705
40,96,199705
40,175,199705
40,18,199705
40,332,199705
40,120,199705
40,139,199705
40,10,199705
40,155,199705
40,119,199705
40,36,199705
40,126,199705
40,143,199705
40,38,199705
40,32,199705
40,362,199705
40,35,199705
40,142,199705
40,180,199705
40,63,199705
40,31,199705
40,117,199705
40,24,199705
40,182,199705
40,136,199705
40,28,199705
40,83,199705
40,102,199705
40,48,199705
40,97,199705
40,176,199705
40,4,199705
40,1,199705
40,52,199705
40,77,199705
40,81,199705
40,17,199705
40,20,199705
40,14,199705
40,108,199705
40,13,199705
40,46,199705
40,60,199705
41,73,199705
41,160,199705
41,54,199705
41,154,199705
41,100,199705
41,0,199705
41,156,199705
41,48,199705
41,36,199705
41,97,199705
41,35,199705
43,16,199705
43,189,199705
43,60,199705
43,54,199705
43,136,199705
43,97,199705
43,29,199705
44,74,199705
44,248,199705
44,29,199705
45,76,199705
45,39,199705
45,28,199705
45,136,199705
45,19,199705
45,96,199705
45,85,199705
45,139,199705
45,99,199705
45,100,199705
45,83,199705
45,38,199705
45,126,199705
45,52,199705
45,18,199705
45,320,199705
45,14,199705
45,57,199705
45,35,199705
45,27,199705
45,97,199705
45,135,199705
45,60,199705
45,25,199705
45,59,199705
45,26,199705
45,6,199705
45,46,199705
46,97,199705
46,34,199705
46,12,199705
46,18,199705
46,137,199705
46,181,199705
46,27,199705
46,58,199705
46,15,199705
46,131,199705
46,86,199705
46,116,199705
46,213,199705
46,142,199705
46,74,199705
46,117,199705
46,17,199705
46,69,199705
46,152,199705
46,85,199705
46,195,199705
46,73,199705
46,2,199705
46,79,199705
46,1,199705
46,28,199705
46,4,199705
46,10,199705
46,6,199705
46,224,199705
46,54,199705
46,180,199705
46,129,199705
46,136,199705
46,119,199705
46,126,199705
46,101,199705
46,141,199705
46,24,199705
46,154,199705
46,176,199705
46,32,199705
46,102,199705
46,29,199705
46,140,199705
46,342,199705
46,143,199705
46,160,199705
46,25,199705
46,106,199705
46,156,199705
46,80,199705
46,81,199705
46,57,199705
46,82,199705
46,94,199705
46,237,199705
46,16,199705
46,20,199705
46,52,199705
46,64,199705
46,0,199705
46,39,199705
46,76,199705
46,278,199705
46,31,199705
46,77,199705
46,139,199705
46,36,199705
46,38,199705
46,120,199705
46,78,199705
46,320,199705
46,48,199705
46,100,199705
46,108,199705
46,83,199705
46,45,199705
46,35,199705
46,99,199705
46,14,199705
46,13,199705
46,26,199705
46,60,199705
46,40,199705
46,19,199705
47,25,199705
47,26,199705
47,31,199705
47,40,199705
47,97,199705
47,72,199705
47,149,199705
47,165,199705
47,124,199705
47,248,199705
47,137,199705
47,274,199705
47,92,199705
48,32,199705
48,118,199705
48,35,199705
48,38,199705
48,120,199705
48,69,199705
48,60,199705
48,6,199705
48,12,199705
48,14,199705
48,45,199705
48,22,199705
48,149,199705
48,89,199705
48,64,199705
48,155,199705
48,117,199705
48,112,199705
48,129,199705
48,27,199705
48,29,199705
48,83,199705
48,2,199705
48,20,199705
48,59,199705
48,4,199705
48,19,199705
48,18,199705
48,80,199705
48,126,199705
48,28,199705
48,195,199705
48,13,199705
48,41,199705
48,143,199705
48,102,199705
48,92,199705
48,81,199705
48,769,199705
48,768,199705
48,142,199705
48,77,199705
48,100,199705
48,135,199705
48,154,199705
48,108,199705
48,17,199705
48,178,199705
48,0,199705
48,16,199705
48,31,199705
48,119,199705
48,26,199705
48,97,199705
48,146,199705
48,99,199705
48,137,199705
48,25,199705
48,40,199705
48,46,199705
49,300,199705
49,51,199705
50,248,199705
50,51,199705
50,4,199705
51,54,199705
51,9,199705
51,176,199705
51,113,199705
51,22,199705
51,6,199705
51,136,199705
51,125,199705
51,196,199705
51,83,199705
51,107,199705
51,19,199705
51,16,199705
51,48,199705
51,12,199705
51,52,199705
51,142,199705
51,2,199705
51,32,199705
51,92,199705
51,99,199705
51,133,199705
51,248,199705
51,135,199705
51,11,199705
51,222,199705
51,13,199705
51,165,199705
51,223,199705
51,124,199705
51,27,199705
51,60,199705
51,26,199705
51,96,199705
51,110,199705
51,317,199705
51,53,199705
51,10,199705
51,31,199705
51,300,199705
51,164,199705
51,301,199705
51,1,199705
51,17,199705
51,866,199705
51,23,199705
51,177,199705
51,761,199705
51,59,199705
51,49,199705
51,213,199705
51,50,199705
51,4,199705
51,28,199705
51,215,199705
51,741,199705
51,33,199705
51,214,199705
51,184,199705
51,64,199705
51,25,199705
51,21,199705
51,69,199705
51,183,199705
51,112,199705
51,29,199705
51,89,199705
51,137,199705
51,5,199705
51,154,199705
51,20,199705
51,146,199705
51,97,199705
51,18,199705
52,6,199705
52,77,199705
52,120,199705
52,11,199705
52,124,199705
52,0,199705
52,101,199705
52,154,199705
52,242,199705
52,146,199705
52,145,199705
52,80,199705
52,4,199705
52,29,199705
52,85,199705
52,137,199705
52,12,199705
52,23,199705
52,25,199705
52,21,199705
52,81,199705
52,34,199705
52,27,199705
52,112,199705
52,136,199705
52,20,199705
52,28,199705
52,17,199705
52,10,199705
52,82,199705
52,48,199705
52,60,199705
52,35,199705
52,36,199705
52,108,199705
52,13,199705
52,16,199705
52,59,199705
52,64,199705
52,26,199705
52,18,199705
52,129,199705
52,83,199705
52,14,199705
52,99,199705
52,19,199705
52,32,199705
52,46,199705
52,40,199705
52,97,199705
53,85,199705
53,14,199705
53,136,199705
53,137,199705
53,9,199705
53,2,199705
53,89,199705
53,52,199705
53,76,199705
53,154,199705
53,208,199705
53,27,199705
53,18,199705
53,108,199705
53,36,199705
53,21,199705
53,26,199705
53,16,199705
53,99,199705
53,142,199705
53,35,199705
53,28,199705
53,248,199705
53,132,199705
53,19,199705
53,22,199705
53,59,199705
53,25,199705
53,5,199705
53,83,199705
53,6,199705
53,97,199705
53,121,199705
53,112,199705
53,60,199705
53,23,199705
53,17,199705
53,20,199705
53,96,199705
53,64,199705
53,107,199705
53,160,199705
53,4,199705
53,10,199705
53,32,199705
53,72,199705
53,77,199705
53,135,199705
53,51,199705
53,146,199705
53,1,199705
53,11,199705
53,29,199705
54,13,199705
54,26,199705
54,58,199705
54,31,199705
54,40,199705
54,208,199705
54,234,199705
54,23,199705
54,77,199705
54,92,199705
54,43,199705
54,126,199705
54,59,199705
54,188,199705
54,97,199705
54,104,199705
54,38,199705
54,48,199705
54,141,199705
54,20,199705
54,0,199705
54,137,199705
54,189,199705
54,19,199705
54,139,199705
54,52,199705
54,108,199705
54,248,199705
54,60,199705
54,1,199705
54,154,199705
54,4,199705
54,10,199705
54,181,199705
54,28,199705
54,81,199705
54,25,199705
54,6,199705
54,131,199705
54,375,199705
54,136,199705
54,12,199705
54,16,199705
54,17,199705
54,29,199705
54,27,199705
54,46,199705
54,99,199705
54,146,199705
54,160,199705
54,32,199705
54,18,199705
55,52,199705
55,23,199705
55,27,199705
55,21,199705
55,1,199705
55,136,199705
55,83,199705
55,0,199705
55,6,199705
55,40,199705
55,29,199705
55,19,199705
57,137,199705
57,0,199705
57,35,199705
57,154,199705
57,40,199705
57,120,199705
57,24,199705
57,99,199705
57,77,199705
57,117,199705
57,45,199705
57,97,199705
57,39,199705
57,135,199705
57,26,199705
57,59,199705
57,60,199705
57,19,199705
57,6,199705
57,32,199705
57,46,199705
58,80,199705
58,237,199705
58,78,199705
58,81,199705
58,165,199705
58,2,199705
58,25,199705
58,216,199705
58,136,199705
58,96,199705
58,124,199705
58,99,199705
58,137,199705
58,46,199705
58,97,199705
59,110,199705
59,29,199705
59,129,199705
59,154,199705
59,72,199705
59,1361,199705
59,124,199705
59,35,199705
59,96,199705
59,27,199705
59,28,199705
59,1,199705
59,48,199705
59,100,199705
59,217,199705
59,137,199705
59,20,199705
59,81,199705
59,10,199705
59,78,199705
59,52,199705
59,60,199705
59,194,199705
59,51,199705
59,18,199705
59,13,199705
59,64,199705
59,120,199705
59,77,199705
59,57,199705
59,0,199705
59,16,199705
59,97,199705
59,14,199705
59,45,199705
59,38,199705
59,39,199705
59,99,199705
59,136,199705
59,108,199705
59,4,199705
59,40,199705
59,19,199705
59,172,199705
59,320,199705
59,146,199705
59,32,199705
59,17,199705
59,11,199705
60,52,199705
60,14,199705
60,47,199705
60,118,199705
60,30,199705
60,13,199705
60,108,199705
60,112,199705
60,20,199705
60,26,199705
60,21,199705
60,55,199705
60,28,199705
60,57,199705
60,176,199705
60,12,199705
60,19,199705
60,1,199705
60,107,199705
60,265,199705
60,77,199705
60,165,199705
60,23,199705
60,4,199705
60,10,199705
60,51,199705
60,132,199705
60,85,199705
60,99,199705
60,59,199705
60,6,199705
60,129,199705
60,113,199705
60,146,199705
60,139,199705
60,136,199705
60,73,199705
60,160,199705
60,17,199705
60,16,199705
60,80,199705
60,31,199705
60,29,199705
60,27,199705
60,89,199705
60,355,199705
60,134,199705
60,79,199705
60,75,199705
60,76,199705
60,126,199705
60,54,199705
60,45,199705
60,156,199705
60,100,199705
60,249,199705
60,39,199705
60,36,199705
60,102,199705
60,117,199705
60,285,199705
60,163,199705
60,180,199705
60,35,199705
60,142,199705
60,120,199705
60,135,199705
60,81,199705
60,155,199705
60,38,199705
60,178,199705
60,92,199705
60,143,199705
60,2,199705
60,24,199705
60,269,199705
60,175,199705
60,101,199705
60,154,199705
60,119,199705
60,195,199705
60,32,199705
60,64,199705
60,97,199705
60,53,199705
60,48,199705
60,83,199705
60,0,199705
60,11,199705
60,137,199705
60,18,199705
60,25,199705
60,46,199705
60,40,199705
61,126,199705
61,46,199705
61,146,199705
61,27,199705
61,74,199705
61,76,199705
61,83,199705
61,137,199705
61,23,199705
61,97,199705
61,29,199705
61,154,199705
61,136,199705
61,18,199705
62,175,199705
62,152,199705
62,0,199705
62,66,199705
62,248,199705
62,16,199705
62,154,199705
62,32,199705
62,146,199705
62,97,199705
62,29,199705
63,65,199705
63,160,199705
63,19,199705
63,29,199705
63,97,199705
63,40,199705
64,80,199705
64,6,199705
64,77,199705
64,188,199705
64,169,199705
64,66,199705
64,178,199705
64,11,199705
64,25,199705
64,100,199705
64,19,199705
64,196,199705
64,61,199705
64,32,199705
64,4,199705
64,54,199705
64,176,199705
64,132,199705
64,192,199705
64,27,199705
64,137,199705
64,106,199705
64,28,199705
64,36,199705
64,78,199705
64,92,199705
64,97,199705
64,142,199705
64,156,199705
64,110,199705
64,96,199705
64,172,199705
64,53,199705
64,38,199705
64,22,199705
64,89,199705
64,20,199705
64,48,199705
64,59,199705
64,52,199705
64,16,199705
64,117,199705
64,108,199705
64,35,199705
64,40,199705
64,51,199705
64,60,199705
64,129,199705
64,0,199705
64,10,199705
64,1,199705
64,18,199705
64,13,199705
64,146,199705
64,26,199705
64,154,199705
64,46,199705
64,17,199705
64,29,199705
64,136,199705
65,26,199705
65,208,199705
65,63,199705
65,19,199705
65,143,199705
65,137,199705
65,16,199705
65,97,199705
65,154,199705
65,40,199705
65,29,199705
65,146,199705
66,181,199705
66,206,199705
66,79,199705
66,9,199705
66,117,199705
66,16,199705
66,154,199705
66,32,199705
66,40,199705
66,146,199705
66,29,199705
67,136,199705
68,136,199705
69,77,199705
69,213,199705
69,25,199705
69,97,199705
69,86,199705
69,92,199705
69,20,199705
69,60,199705
69,177,199705
69,135,199705
69,5,199705
69,72,199705
69,29,199705
69,6,199705
69,16,199705
69,112,199705
69,96,199705
69,22,199705
69,27,199705
69,10,199705
69,1,199705
69,154,199705
69,137,199705
69,17,199705
69,28,199705
69,248,199705
69,23,199705
69,238,199705
69,88,199705
69,21,199705
69,223,199705
69,164,199705
69,84,199705
69,30,199705
69,11,199705
69,183,199705
69,107,199705
69,51,199705
69,136,199705
69,18,199705
69,4,199705
70,248,199705
70,1,199705
70,136,199705
72,14,199705
72,137,199705
72,102,199705
72,183,199705
72,96,199705
72,22,199705
72,327,199705
72,20,199705
72,108,199705
72,99,199705
72,143,199705
72,248,199705
72,165,199705
72,0,199705
72,93,199705
72,81,199705
72,16,199705
72,9,199705
72,2,199705
72,32,199705
72,149,199705
72,85,199705
72,77,199705
72,17,199705
72,23,199705
72,135,199705
72,53,199705
72,27,199705
72,11,199705
72,154,199705
72,1,199705
72,92,199705
72,25,199705
72,136,199705
72,29,199705
72,97,199705
72,274,199705
73,92,199705
73,60,199705
73,108,199705
73,35,199705
73,46,199705
73,97,199705
74,15,199705
74,62,199705
74,79,199705
74,154,199705
74,31,199705
74,46,199705
74,248,199705
74,29,199705
74,18,199705
74,32,199705
75,181,199705
75,126,199705
75,151,199705
75,60,199705
75,16,199705
75,29,199705
75,97,199705
75,40,199705
76,6,199705
76,83,199705
76,78,199705
76,149,199705
76,18,199705
76,81,199705
76,39,199705
76,92,199705
76,13,199705
76,47,199705
76,54,199705
76,165,199705
76,154,199705
76,16,199705
76,77,199705
76,25,199705
76,27,199705
76,1,199705
76,108,199705
76,60,199705
76,99,199705
76,97,199705
76,285,199705
76,32,199705
76,146,199705
76,137,199705
76,29,199705
76,19,199705
76,26,199705
76,40,199705
76,46,199705
77,32,199705
77,26,199705
77,29,199705
77,132,199705
77,141,199705
77,13,199705
77,11,199705
77,320,199705
77,242,199705
77,120,199705
77,107,199705
77,48,199705
77,100,199705
77,27,199705
77,332,199705
77,176,199705
77,208,199705
77,19,199705
77,57,199705
77,96,199705
77,137,199705
77,92,199705
77,78,199705
77,142,199705
77,115,199705
77,17,199705
77,139,199705
77,2,199705
77,117,199705
77,22,199705
77,1,199705
77,112,199705
77,12,199705
77,134,199705
77,83,199705
77,53,199705
77,124,199705
77,51,199705
77,195,199705
77,0,199705
77,21,199705
77,180,199705
77,23,199705
77,248,199705
77,45,199705
77,99,199705
77,94,199705
77,52,199705
77,28,199705
77,9,199705
77,20,199705
77,135,199705
77,14,199705
77,10,199705
77,18,199705
77,108,199705
77,59,199705
77,60,199705
77,16,199705
77,375,199705
77,146,199705
77,6,199705
77,160,199705
77,154,199705
77,25,199705
77,136,199705
77,40,199705
77,97,199705
77,46,199705
78,64,199705
78,83,199705
78,143,199705
78,26,199705
78,52,199705
78,60,199705
78,32,199705
78,27,199705
78,14,199705
78,146,199705
78,59,199705
78,97,199705
78,46,199705
79,6,199705
79,242,199705
79,176,199705
79,141,199705
79,31,199705
79,66,199705
79,181,199705
79,278,199705
79,41,199705
79,154,199705
79,77,199705
79,60,199705
79,16,199705
79,46,199705
79,146,199705
79,32,199705
79,97,199705
79,29,199705
79,40,199705
80,13,199705
80,77,199705
80,0,199705
80,180,199705
80,18,199705
80,53,199705
80,362,199705
80,83,199705
80,52,199705
80,92,199705
80,28,199705
80,16,199705
80,136,199705
80,76,199705
80,29,199705
80,40,199705
80,54,199705
80,26,199705
80,19,199705
80,14,199705
80,60,199705
80,2,199705
80,98,199705
80,100,199705
80,157,199705
80,48,199705
80,154,199705
80,146,199705
80,143,199705
80,108,199705
80,137,199705
80,31,199705
80,135,199705
80,25,199705
80,160,199705
80,46,199705
80,97,199705
81,48,199705
81,34,199705
81,115,199705
81,143,199705
81,154,199705
81,77,199705
81,18,199705
81,38,199705
81,64,199705
81,1,199705
81,96,199705
81,76,199705
81,57,199705
81,6,199705
81,53,199705
81,278,199705
81,112,199705
81,126,199705
81,69,199705
81,39,199705
81,338,199705
81,149,199705
81,9,199705
81,165,199705
81,55,199705
81,117,199705
81,265,199705
81,74,199705
81,12,199705
81,72,199705
81,142,199705
81,131,199705
81,28,199705
81,176,199705
81,45,199705
81,102,199705
81,27,199705
81,10,199705
81,2,199705
81,137,199705
81,0,199705
81,120,199705
81,124,199705
81,17,199705
81,36,199705
81,92,199705
81,113,199705
81,59,199705
81,160,199705
81,60,199705
81,54,199705
81,13,199705
81,108,199705
81,29,199705
81,16,199705
81,97,199705
81,26,199705
81,19,199705
81,99,199705
81,136,199705
81,14,199705
81,25,199705
81,135,199705
81,46,199705
81,40,199705
81,32,199705
81,146,199705
82,38,199705
82,18,199705
82,52,199705
82,54,199705
82,6,199705
82,77,199705
82,24,199705
82,102,199705
82,46,199705
82,97,199705
83,24,199705
83,76,199705
83,34,199705
83,59,199705
83,39,199705
83,25,199705
83,29,199705
83,0,199705
83,122,199705
83,54,199705
83,143,199705
83,45,199705
83,16,199705
83,156,199705
83,72,199705
83,32,199705
83,144,199705
83,224,199705
83,175,199705
83,23,199705
83,137,199705
83,135,199705
83,120,199705
83,11,199705
83,242,199705
83,27,199705
83,160,199705
83,31,199705
83,117,199705
83,860,199705
83,1,199705
83,142,199705
83,17,199705
83,136,199705
83,20,199705
83,112,199705
83,13,199705
83,36,199705
83,99,199705
83,19,199705
83,14,199705
83,18,199705
83,195,199705
83,6,199705
83,97,199705
83,52,199705
83,108,199705
83,48,199705
83,60,199705
83,146,199705
83,35,199705
83,26,199705
83,154,199705
83,40,199705
83,46,199705
84,170,199705
84,171,199705
84,29,199705
84,88,199705
84,97,199705
84,248,199705
84,164,199705
84,69,199705
84,18,199705
84,11,199705
85,47,199705
85,48,199705
85,69,199705
85,25,199705
85,60,199705
85,9,199705
85,28,199705
85,2,199705
85,108,199705
85,18,199705
85,1,199705
85,14,199705
85,40,199705
85,107,199705
85,83,199705
85,113,199705
85,52,199705
85,11,199705
85,208,199705
85,12,199705
85,163,199705
85,16,199705
85,136,199705
85,165,199705
85,10,199705
85,51,199705
85,161,199705
85,121,199705
85,19,199705
85,112,199705
85,248,199705
85,20,199705
85,6,199705
85,17,199705
85,13,199705
85,124,199705
85,23,199705
85,116,199705
85,5,199705
85,96,199705
85,135,199705
85,0,199705
85,72,199705
85,46,199705
85,154,199705
85,93,199705
85,31,199705
85,149,199705
85,146,199705
85,115,199705
85,29,199705
85,160,199705
85,97,199705
85,137,199705
85,92,199705
85,274,199705
86,174,199705
86,30,199705
86,69,199705
86,18,199705
86,135,199705
86,51,199705
86,4,199705
86,11,199705
87,89,199705
87,203,199705
87,91,199705
87,4,199705
88,164,199705
88,238,199705
88,30,199705
88,69,199705
88,11,199705
89,137,199705
89,90,199705
89,8,199705
89,17,199705
89,7,199705
89,212,199705
89,28,199705
89,280,199705
89,53,199705
89,160,199705
89,13,199705
89,91,199705
89,323,199705
89,2,199705
89,4,199705
89,770,199705
89,11,199705
89,1,199705
89,6,199705
89,136,199705
89,18,199705
89,20,199705
89,32,199705
89,243,199705
89,87,199705
89,10,199705
89,29,199705
89,51,199705
89,97,199705
89,154,199705
90,89,199705
90,8,199705
90,243,199705
90,7,199705
91,87,199705
91,89,199705
92,25,199705
92,20,199705
92,19,199705
92,79,199705
92,52,199705
92,27,199705
92,176,199705
92,46,199705
92,35,199705
92,174,199705
92,188,199705
92,208,199705
92,77,199705
92,107,199705
92,24,199705
92,64,199705
92,29,199705
92,81,199705
92,23,199705
92,5,199705
92,242,199705
92,51,199705
92,112,199705
92,32,199705
92,100,199705
92,11,199705
92,12,199705
92,16,199705
92,102,199705
92,48,199705
92,28,199705
92,108,199705
92,116,199705
92,542,199705
92,60,199705
92,115,199705
92,137,199705
92,14,199705
92,124,199705
92,96,199705
92,80,199705
92,17,199705
92,160,199705
92,18,199705
92,149,199705
92,165,199705
92,146,199705
92,9,199705
92,135,199705
92,72,199705
92,154,199705
92,1,199705
92,10,199705
92,31,199705
92,47,199705
92,97,199705
92,93,199705
92,85,199705
92,2,199705
92,0,199705
92,274,199705
93,336,199705
93,286,199705
93,16,199705
93,31,199705
93,115,199705
93,149,199705
93,80,199705
93,116,199705
93,0,199705
93,72,199705
93,85,199705
93,2,199705
93,25,199705
93,137,199705
93,274,199705
93,92,199705
94,45,199705
94,139,199705
94,11,199705
94,81,199705
94,107,199705
94,80,199705
94,113,199705
94,32,199705
94,19,199705
94,99,199705
94,108,199705
94,36,199705
94,14,199705
94,137,199705
94,40,199705
94,26,199705
94,13,199705
94,77,199705
94,135,199705
94,154,199705
94,146,199705
94,6,199705
94,46,199705
94,97,199705
96,47,199705
96,32,199705
96,17,199705
96,12,199705
96,29,199705
96,1,199705
96,37,199705
96,132,199705
96,114,199705
96,9,199705
96,154,199705
96,51,199705
96,97,199705
96,6,199705
96,45,199705
96,117,199705
96,0,199705
96,248,199705
96,52,199705
96,80,199705
96,183,199705
96,58,199705
96,125,199705
96,14,199705
96,134,199705
96,4,199705
96,93,199705
96,2,199705
96,21,199705
96,85,199705
96,13,199705
96,99,199705
96,124,199705
96,72,199705
96,133,199705
96,27,199705
96,26,199705
96,1269,199705
96,1794,199705
96,757,199705
96,756,199705
96,107,199705
96,53,199705
96,165,199705
96,1170,199705
96,130,199705
96,801,199705
96,113,199705
96,112,199705
96,22,199705
96,11,199705
96,10,199705
96,23,199705
96,204,199705
96,5,199705
96,149,199705
96,115,199705
96,136,199705
96,92,199705
96,135,199705
96,116,199705
96,299,199705
96,146,199705
96,20,199705
96,40,199705
96,28,199705
96,18,199705
96,137,199705
96,25,199705
96,274,199705
97,178,199705
97,24,199705
97,138,199705
97,117,199705
97,2,199705
97,37,199705
97,181,199705
97,320,199705
97,137,199705
97,119,199705
97,32,199705
97,18,199705
97,1,199705
97,161,199705
97,54,199705
97,26,199705
97,126,199705
97,72,199705
97,165,199705
97,34,199705
97,96,199705
97,176,199705
97,233,199705
97,13,199705
97,142,199705
97,23,199705
97,261,199705
97,25,199705
97,113,199705
97,81,199705
97,79,199705
97,16,199705
97,270,199705
97,28,199705
97,183,199705
97,136,199705
97,77,199705
97,47,199705
97,27,199705
97,9,199705
97,99,199705
97,11,199705
97,102,199705
97,20,199705
