i,j,t
28,81,199512
28,139,199512
28,110,199512
28,64,199512
28,116,199512
28,22,199512
28,12,199512
28,51,199512
28,59,199512
28,31,199512
28,30,199512
28,160,199512
28,38,199512
28,17,199512
28,4,199512
28,150,199512
28,1,199512
28,135,199512
28,89,199512
28,92,199512
28,53,199512
28,46,199512
28,165,199512
28,11,199512
28,96,199512
28,137,199512
28,40,199512
28,18,199512
28,112,199512
28,21,199512
28,5,199512
29,96,199512
29,30,199512
29,36,199512
29,107,199512
29,154,199512
29,57,199512
29,149,199512
29,0,199512
29,17,199512
29,11,199512
29,136,199512
29,181,199512
29,12,199512
29,1,199512
29,52,199512
29,40,199512
29,123,199512
29,64,199512
29,10,199512
29,76,199512
29,137,199512
29,195,199512
29,35,199512
29,2,199512
29,6,199512
29,85,199512
29,180,199512
29,165,199512
29,265,199512
29,111,199512
29,9,199512
29,213,199512
29,102,199512
29,117,199512
29,28,199512
29,48,199512
29,69,199512
29,161,199512
29,55,199512
29,61,199512
29,177,199512
29,14,199512
29,13,199512
29,26,199512
29,60,199512
29,92,199512
29,51,199512
29,143,199512
29,94,199512
29,45,199512
29,21,199512
29,139,199512
29,22,199512
29,104,199512
29,108,199512
29,78,199512
29,371,199512
29,248,199512
29,99,199512
29,100,199512
29,112,199512
29,7,199512
29,4,199512
29,129,199512
29,153,199512
29,420,199512
29,23,199512
29,271,199512
29,267,199512
29,151,199512
29,276,199512
29,63,199512
29,163,199512
29,198,199512
29,269,199512
29,75,199512
29,145,199512
29,292,199512
29,171,199512
29,138,199512
29,44,199512
29,71,199512
29,124,199512
29,81,199512
29,160,199512
29,159,199512
29,132,199512
29,169,199512
29,16,199512
29,270,199512
29,65,199512
29,59,199512
29,24,199512
29,15,199512
29,146,199512
29,74,199512
29,170,199512
29,277,199512
29,62,199512
29,131,199512
29,193,199512
29,119,199512
29,176,199512
29,183,199512
29,208,199512
29,101,199512
29,144,199512
29,34,199512
29,80,199512
29,175,199512
29,126,199512
29,19,199512
29,66,199512
29,134,199512
29,54,199512
29,242,199512
29,89,199512
29,155,199512
29,79,199512
29,46,199512
29,83,199512
29,120,199512
29,53,199512
29,77,199512
29,31,199512
29,38,199512
29,43,199512
29,125,199512
29,142,199512
29,72,199512
29,25,199512
29,5,199512
29,113,199512
29,27,199512
29,18,199512
29,97,199512
29,32,199512
29,20,199512
30,51,199512
30,4,199512
30,122,199512
30,40,199512
30,108,199512
30,154,199512
30,135,199512
30,32,199512
30,9,199512
30,19,199512
30,0,199512
30,97,199512
30,69,199512
30,20,199512
30,137,199512
30,86,199512
30,238,199512
30,223,199512
30,164,199512
30,88,199512
30,18,199512
30,136,199512
30,11,199512
31,137,199512
31,0,199512
31,145,199512
31,32,199512
31,27,199512
31,176,199512
31,81,199512
31,181,199512
31,242,199512
31,19,199512
31,96,199512
31,80,199512
31,18,199512
31,53,199512
31,20,199512
31,122,199512
31,117,199512
31,143,199512
31,47,199512
31,165,199512
31,99,199512
31,265,199512
31,52,199512
31,16,199512
31,104,199512
31,25,199512
31,149,199512
31,61,199512
31,124,199512
31,134,199512
31,150,199512
31,98,199512
31,9,199512
31,79,199512
31,102,199512
31,213,199512
31,34,199512
31,6,199512
31,54,199512
31,1,199512
31,180,199512
31,133,199512
31,112,199512
31,120,199512
31,23,199512
31,5,199512
31,310,199512
31,38,199512
31,12,199512
31,28,199512
31,154,199512
31,136,199512
31,85,199512
31,17,199512
31,146,199512
31,10,199512
31,60,199512
31,2,199512
31,13,199512
31,14,199512
31,160,199512
31,40,199512
31,35,199512
31,29,199512
31,26,199512
31,97,199512
31,92,199512
31,46,199512
31,135,199512
32,52,199512
32,31,199512
32,13,199512
32,14,199512
32,16,199512
32,77,199512
32,59,199512
32,17,199512
32,51,199512
32,20,199512
32,85,199512
32,131,199512
32,163,199512
32,0,199512
32,120,199512
32,53,199512
32,57,199512
32,10,199512
32,132,199512
32,28,199512
32,124,199512
32,136,199512
32,113,199512
32,101,199512
32,140,199512
32,161,199512
32,5,199512
32,137,199512
32,156,199512
32,112,199512
32,9,199512
32,97,199512
32,11,199512
32,175,199512
32,213,199512
32,6,199512
32,12,199512
32,22,199512
32,133,199512
32,23,199512
32,265,199512
32,96,199512
32,21,199512
32,80,199512
32,248,199512
32,4,199512
32,355,199512
32,2,199512
32,72,199512
32,1,199512
32,89,199512
32,36,199512
32,71,199512
32,19,199512
32,143,199512
32,92,199512
32,27,199512
32,64,199512
32,24,199512
32,48,199512
32,108,199512
32,178,199512
32,62,199512
32,60,199512
32,176,199512
32,146,199512
32,35,199512
32,79,199512
32,139,199512
32,66,199512
32,171,199512
32,270,199512
32,94,199512
32,208,199512
32,117,199512
32,129,199512
32,46,199512
32,40,199512
32,180,199512
32,102,199512
32,100,199512
32,126,199512
32,83,199512
32,38,199512
32,142,199512
32,74,199512
32,81,199512
32,170,199512
32,154,199512
32,25,199512
32,135,199512
32,242,199512
32,181,199512
32,29,199512
32,99,199512
32,54,199512
32,160,199512
32,26,199512
32,18,199512
33,61,199512
33,184,199512
33,125,199512
33,741,199512
33,30,199512
33,137,199512
33,32,199512
33,13,199512
33,69,199512
33,107,199512
33,51,199512
33,17,199512
33,4,199512
33,136,199512
33,20,199512
34,27,199512
34,21,199512
34,113,199512
34,154,199512
34,52,199512
34,12,199512
34,143,199512
34,180,199512
34,146,199512
34,126,199512
34,76,199512
34,96,199512
34,16,199512
34,41,199512
34,135,199512
34,35,199512
34,101,199512
34,24,199512
34,18,199512
34,23,199512
34,248,199512
34,53,199512
34,10,199512
34,137,199512
34,136,199512
34,97,199512
34,160,199512
34,29,199512
34,27,199512
34,1,199512
34,154,199512
35,129,199512
35,77,199512
35,100,199512
35,4,199512
35,196,199512
35,32,199512
35,23,199512
35,124,199512
35,112,199512
35,16,199512
35,53,199512
35,1,199512
35,2,199512
35,110,199512
35,80,199512
35,94,199512
35,54,199512
35,92,199512
35,154,199512
35,48,199512
35,320,199512
35,143,199512
35,11,199512
35,51,199512
35,132,199512
35,14,199512
35,173,199512
35,64,199512
35,12,199512
35,22,199512
35,29,199512
35,242,199512
35,99,199512
35,19,199512
35,153,199512
35,181,199512
35,136,199512
35,27,199512
35,102,199512
35,10,199512
35,26,199512
35,113,199512
35,101,199512
35,176,199512
35,375,199512
35,142,199512
35,13,199512
35,17,199512
35,172,199512
35,52,199512
35,71,199512
35,772,199512
35,83,199512
35,39,199512
35,73,199512
35,194,199512
35,60,199512
35,6,199512
35,59,199512
35,108,199512
35,768,199512
35,41,199512
35,135,199512
35,347,199512
35,76,199512
35,36,199512
35,160,199512
35,97,199512
35,20,199512
35,31,199512
35,769,199512
35,137,199512
35,25,199512
35,146,199512
35,0,199512
35,40,199512
35,18,199512
35,46,199512
36,142,199512
36,45,199512
36,137,199512
36,94,199512
36,76,199512
36,154,199512
36,183,199512
36,769,199512
36,21,199512
36,165,199512
36,6,199512
36,161,199512
36,19,199512
36,13,199512
36,139,199512
36,5,199512
36,29,199512
36,27,199512
36,18,199512
36,48,199512
36,77,199512
36,107,199512
36,11,199512
36,40,199512
36,24,199512
36,102,199512
36,17,199512
36,120,199512
36,195,199512
36,16,199512
36,375,199512
36,100,199512
36,155,199512
36,180,199512
36,54,199512
36,52,199512
36,136,199512
36,285,199512
36,59,199512
36,135,199512
36,60,199512
36,64,199512
36,26,199512
36,35,199512
36,119,199512
36,25,199512
36,83,199512
36,97,199512
36,99,199512
36,14,199512
36,146,199512
36,32,199512
36,46,199512
37,17,199512
37,1,199512
38,48,199512
38,36,199512
38,83,199512
38,96,199512
38,9,199512
38,29,199512
38,51,199512
38,139,199512
38,137,199512
38,188,199512
38,85,199512
38,18,199512
38,11,199512
38,5,199512
38,163,199512
38,21,199512
38,22,199512
38,77,199512
38,76,199512
38,78,199512
38,2,199512
38,136,199512
38,45,199512
38,59,199512
38,54,199512
38,32,199512
38,53,199512
38,195,199512
38,142,199512
38,28,199512
38,60,199512
38,25,199512
38,6,199512
38,13,199512
38,14,199512
38,146,199512
38,19,199512
38,154,199512
38,26,199512
38,40,199512
38,46,199512
38,97,199512
39,101,199512
39,29,199512
39,0,199512
39,19,199512
39,83,199512
39,24,199512
39,320,199512
39,41,199512
39,99,199512
39,108,199512
39,35,199512
39,97,199512
39,46,199512
40,26,199512
40,146,199512
40,66,199512
40,54,199512
40,57,199512
40,93,199512
40,25,199512
40,161,199512
40,154,199512
40,174,199512
40,158,199512
40,233,199512
40,132,199512
40,72,199512
40,137,199512
40,77,199512
40,131,199512
40,116,199512
40,102,199512
40,0,199512
40,265,199512
40,136,199512
40,104,199512
40,92,199512
40,34,199512
40,135,199512
40,139,199512
40,106,199512
40,1065,199512
40,11,199512
40,893,199512
40,13,199512
40,16,199512
40,59,199512
40,722,199512
40,1086,199512
40,899,199512
40,1022,199512
40,242,199512
40,80,199512
40,523,199512
40,151,199512
40,373,199512
40,316,199512
40,85,199512
40,160,199512
40,94,199512
40,381,199512
40,100,199512
40,140,199512
40,374,199512
40,338,199512
40,19,199512
40,64,199512
40,2,199512
40,101,199512
40,6,199512
40,208,199512
40,134,199512
40,62,199512
40,55,199512
40,195,199512
40,18,199512
40,206,199512
40,65,199512
40,96,199512
40,75,199512
40,119,199512
40,31,199512
40,181,199512
40,175,199512
40,332,199512
40,113,199512
40,155,199512
40,120,199512
40,10,199512
40,79,199512
40,76,199512
40,32,199512
40,38,199512
40,83,199512
40,176,199512
40,126,199512
40,142,199512
40,143,199512
40,182,199512
40,63,199512
40,362,199512
40,24,199512
40,180,199512
40,117,199512
40,27,199512
40,81,199512
40,36,199512
40,4,199512
40,28,199512
40,35,199512
40,97,199512
40,29,199512
40,48,199512
40,52,199512
40,1,199512
40,20,199512
40,99,199512
40,108,199512
40,14,199512
40,17,199512
40,46,199512
40,60,199512
41,342,199512
41,73,199512
41,249,199512
41,188,199512
41,124,199512
41,182,199512
41,320,199512
41,139,199512
41,92,199512
41,72,199512
41,126,199512
41,101,199512
41,0,199512
41,156,199512
41,39,199512
41,100,199512
41,97,199512
41,108,199512
41,35,199512
41,46,199512
43,189,199512
43,26,199512
43,54,199512
43,136,199512
43,97,199512
43,29,199512
44,74,199512
44,276,199512
44,248,199512
44,29,199512
45,137,199512
45,17,199512
45,23,199512
45,142,199512
45,1,199512
45,113,199512
45,143,199512
45,120,199512
45,117,199512
45,14,199512
45,99,199512
45,77,199512
45,36,199512
45,26,199512
45,19,199512
45,28,199512
45,29,199512
45,40,199512
45,97,199512
45,6,199512
45,25,199512
45,76,199512
45,46,199512
46,154,199512
46,25,199512
46,143,199512
46,27,199512
46,66,199512
46,188,199512
46,0,199512
46,146,199512
46,6,199512
46,165,199512
46,112,199512
46,242,199512
46,23,199512
46,160,199512
46,54,199512
46,124,199512
46,15,199512
46,332,199512
46,97,199512
46,85,199512
46,195,199512
46,59,199512
46,73,199512
46,2,199512
46,28,199512
46,101,199512
46,10,199512
46,4,199512
46,79,199512
46,224,199512
46,126,199512
46,180,199512
46,58,199512
46,129,199512
46,102,199512
46,1,199512
46,119,199512
46,117,199512
46,176,199512
46,18,199512
46,32,199512
46,29,199512
46,136,199512
46,41,199512
46,156,199512
46,24,199512
46,106,199512
46,141,199512
46,142,199512
46,81,199512
46,140,199512
46,137,199512
46,237,199512
46,80,199512
46,82,199512
46,64,199512
46,342,199512
46,20,199512
46,31,199512
46,52,199512
46,76,199512
46,94,199512
46,39,199512
46,278,199512
46,16,199512
46,78,199512
46,120,199512
46,57,199512
46,17,199512
46,77,199512
46,139,199512
46,320,199512
46,36,199512
46,45,199512
46,38,199512
46,83,199512
46,100,199512
46,48,199512
46,35,199512
46,99,199512
46,108,199512
46,13,199512
46,14,199512
46,40,199512
46,19,199512
46,60,199512
46,26,199512
47,85,199512
47,6,199512
47,40,199512
47,0,199512
47,80,199512
47,31,199512
47,137,199512
47,97,199512
47,76,199512
47,124,199512
47,116,199512
47,9,199512
47,96,199512
47,72,199512
47,149,199512
47,165,199512
47,248,199512
47,25,199512
47,274,199512
47,92,199512
48,47,199512
48,60,199512
48,357,199512
48,129,199512
48,71,199512
48,35,199512
48,139,199512
48,113,199512
48,114,199512
48,54,199512
48,13,199512
48,27,199512
48,29,199512
48,14,199512
48,52,199512
48,79,199512
48,53,199512
48,161,199512
48,142,199512
48,136,199512
48,10,199512
48,18,199512
48,26,199512
48,77,199512
48,1,199512
48,11,199512
48,28,199512
48,51,199512
48,21,199512
48,19,199512
48,17,199512
48,36,199512
48,20,199512
48,16,199512
48,195,199512
48,0,199512
48,180,199512
48,102,199512
48,375,199512
48,126,199512
48,769,199512
48,32,199512
48,208,199512
48,100,199512
48,160,199512
48,64,199512
48,76,199512
48,178,199512
48,108,199512
48,83,199512
48,135,199512
48,119,199512
48,6,199512
48,99,199512
48,59,199512
48,146,199512
48,137,199512
48,154,199512
48,25,199512
48,40,199512
48,97,199512
48,46,199512
49,300,199512
49,4,199512
49,51,199512
50,300,199512
50,51,199512
50,4,199512
50,248,199512
51,33,199512
51,89,199512
51,4,199512
51,181,199512
51,35,199512
51,16,199512
51,843,199512
51,180,199512
51,54,199512
51,160,199512
51,12,199512
51,36,199512
51,5,199512
51,52,199512
51,126,199512
51,108,199512
51,58,199512
51,18,199512
51,32,199512
51,154,199512
51,227,199512
51,60,199512
51,137,199512
51,17,199512
51,112,199512
51,196,199512
51,23,199512
51,14,199512
51,25,199512
51,135,199512
51,92,199512
51,29,199512
51,19,199512
51,85,199512
51,27,199512
51,96,199512
51,53,199512
51,30,199512
51,165,199512
51,22,199512
51,2,199512
51,99,199512
51,300,199512
51,6,199512
51,301,199512
51,113,199512
51,1,199512
51,222,199512
51,110,199512
51,13,199512
51,248,199512
51,133,199512
51,317,199512
51,268,199512
51,164,199512
51,10,199512
51,223,199512
51,50,199512
51,866,199512
51,761,199512
51,177,199512
51,59,199512
51,49,199512
51,28,199512
51,184,199512
51,215,199512
51,741,199512
51,213,199512
51,11,199512
51,21,199512
51,107,199512
51,146,199512
51,214,199512
51,183,199512
51,69,199512
51,20,199512
51,97,199512
51,136,199512
52,13,199512
52,32,199512
52,154,199512
52,0,199512
52,181,199512
52,2,199512
52,15,199512
52,130,199512
52,29,199512
52,108,199512
52,34,199512
52,11,199512
52,12,199512
52,36,199512
52,59,199512
52,242,199512
52,51,199512
52,188,199512
52,53,199512
52,27,199512
52,125,199512
52,21,199512
52,213,199512
52,139,199512
52,31,199512
52,77,199512
52,28,199512
52,143,199512
52,10,199512
52,97,199512
52,113,199512
52,136,199512
52,176,199512
52,96,199512
52,92,199512
52,129,199512
52,100,199512
52,94,199512
52,112,199512
52,48,199512
52,106,199512
52,76,199512
52,25,199512
52,1,199512
52,60,199512
52,81,199512
52,17,199512
52,35,199512
52,64,199512
52,26,199512
52,83,199512
52,16,199512
52,6,199512
52,18,199512
52,14,199512
52,99,199512
52,19,199512
52,146,199512
52,46,199512
52,137,199512
52,40,199512
53,136,199512
53,27,199512
53,36,199512
53,216,199512
53,105,199512
53,26,199512
53,81,199512
53,76,199512
53,46,199512
53,208,199512
53,135,199512
53,24,199512
53,154,199512
53,35,199512
53,131,199512
53,85,199512
53,60,199512
53,14,199512
53,18,199512
53,171,199512
53,58,199512
53,19,199512
53,134,199512
53,188,199512
53,2,199512
53,5,199512
53,160,199512
53,16,199512
53,97,199512
53,59,199512
53,51,199512
53,64,199512
53,121,199512
53,21,199512
53,40,199512
53,13,199512
53,1,199512
53,29,199512
53,112,199512
53,4,199512
53,22,199512
53,96,199512
53,99,199512
53,107,199512
53,34,199512
53,10,199512
53,28,199512
53,77,199512
53,72,199512
53,25,199512
53,6,199512
53,146,199512
53,9,199512
53,137,199512
53,11,199512
53,20,199512
53,17,199512
54,64,199512
54,40,199512
54,21,199512
54,113,199512
54,77,199512
54,12,199512
54,125,199512
54,27,199512
54,36,199512
54,100,199512
54,242,199512
54,35,199512
54,16,199512
54,104,199512
54,137,199512
54,132,199512
54,2,199512
54,26,199512
54,98,199512
54,152,199512
54,176,199512
54,112,199512
54,52,199512
54,99,199512
54,189,199512
54,175,199512
54,83,199512
54,79,199512
54,43,199512
54,129,199512
54,139,199512
54,355,199512
54,31,199512
54,85,199512
54,19,199512
54,135,199512
54,92,199512
54,51,199512
54,80,199512
54,4,199512
54,13,199512
54,28,199512
54,60,199512
54,48,199512
54,10,199512
54,1,199512
54,94,199512
54,20,199512
54,22,199512
54,108,199512
54,248,199512
54,17,199512
54,181,199512
54,81,199512
54,154,199512
54,375,199512
54,131,199512
54,25,199512
54,97,199512
54,136,199512
54,6,199512
54,46,199512
54,146,199512
54,29,199512
54,160,199512
54,32,199512
54,18,199512
55,181,199512
55,27,199512
55,136,199512
55,76,199512
55,154,199512
55,155,199512
55,0,199512
55,182,199512
55,26,199512
55,13,199512
55,6,199512
55,19,199512
55,40,199512
55,29,199512
57,357,199512
57,129,199512
57,171,199512
57,62,199512
57,143,199512
57,224,199512
57,117,199512
57,41,199512
57,135,199512
57,32,199512
57,13,199512
57,14,199512
57,102,199512
57,29,199512
57,155,199512
57,81,199512
57,25,199512
57,76,199512
57,97,199512
57,26,199512
57,6,199512
57,60,199512
57,19,199512
57,46,199512
58,18,199512
58,140,199512
58,216,199512
58,27,199512
58,53,199512
58,2,199512
58,126,199512
58,188,199512
58,124,199512
58,4,199512
58,180,199512
58,1,199512
58,165,199512
58,80,199512
58,64,199512
58,137,199512
58,46,199512
58,97,199512
59,13,199512
59,6,199512
59,129,199512
59,21,199512
59,2,199512
59,52,199512
59,63,199512
59,124,199512
59,9,199512
59,85,199512
59,64,199512
59,4,199512
59,10,199512
59,27,199512
59,342,199512
59,92,199512
59,48,199512
59,96,199512
59,28,199512
59,22,199512
59,137,199512
59,117,199512
59,99,199512
59,142,199512
59,40,199512
59,180,199512
59,19,199512
59,11,199512
59,51,199512
59,18,199512
59,32,199512
59,77,199512
59,14,199512
59,126,199512
59,60,199512
59,46,199512
59,136,199512
59,16,199512
59,217,199512
59,38,199512
59,36,199512
59,194,199512
59,1,199512
59,0,199512
59,29,199512
59,35,199512
59,146,199512
59,108,199512
59,20,199512
59,97,199512
59,17,199512
59,154,199512
60,97,199512
60,114,199512
60,57,199512
60,100,199512
60,154,199512
60,108,199512
60,116,199512
60,182,199512
60,86,199512
60,161,199512
60,213,199512
60,124,199512
60,10,199512
60,195,199512
60,27,199512
60,19,199512
60,30,199512
60,338,199512
60,48,199512
60,375,199512
60,20,199512
60,196,199512
60,113,199512
60,96,199512
60,2,199512
60,17,199512
60,35,199512
60,29,199512
60,136,199512
60,4,199512
60,181,199512
60,165,199512
60,21,199512
60,52,199512
60,112,199512
60,14,199512
60,51,199512
60,139,199512
60,129,199512
60,13,199512
60,36,199512
60,26,199512
60,28,199512
60,110,199512
60,120,199512
60,155,199512
60,54,199512
60,119,199512
60,38,199512
60,99,199512
60,24,199512
60,94,199512
60,6,199512
60,156,199512
60,347,199512
60,180,199512
60,0,199512
60,142,199512
60,126,199512
60,768,199512
60,59,199512
60,82,199512
60,249,199512
60,117,199512
60,102,199512
60,106,199512
60,178,199512
60,137,199512
60,80,199512
60,12,199512
60,146,199512
60,101,199512
60,31,199512
60,64,199512
60,1,199512
60,81,199512
60,32,199512
60,135,199512
60,77,199512
60,76,199512
60,83,199512
60,16,199512
60,160,199512
60,11,199512
60,18,199512
60,25,199512
60,46,199512
60,40,199512
61,77,199512
61,54,199512
61,74,199512
61,123,199512
61,96,199512
61,24,199512
61,38,199512
61,5,199512
61,146,199512
61,97,199512
61,143,199512
61,1,199512
61,135,199512
61,31,199512
61,154,199512
61,29,199512
61,136,199512
61,18,199512
62,55,199512
62,76,199512
62,156,199512
62,101,199512
62,195,199512
62,332,199512
62,19,199512
62,175,199512
62,154,199512
62,146,199512
62,97,199512
62,29,199512
62,32,199512
62,40,199512
63,77,199512
63,332,199512
63,79,199512
63,65,199512
63,46,199512
63,26,199512
63,29,199512
63,97,199512
63,40,199512
64,80,199512
64,54,199512
64,270,199512
64,59,199512
64,163,199512
64,224,199512
64,135,199512
64,18,199512
64,61,199512
64,278,199512
64,10,199512
64,21,199512
64,113,199512
64,29,199512
64,154,199512
64,181,199512
64,157,199512
64,137,199512
64,132,199512
64,144,199512
64,75,199512
64,124,199512
64,51,199512
64,96,199512
64,172,199512
64,11,199512
64,32,199512
64,160,199512
64,57,199512
64,25,199512
64,1,199512
64,0,199512
64,28,199512
64,60,199512
64,35,199512
64,120,199512
64,27,199512
64,89,199512
64,108,199512
64,142,199512
64,22,199512
64,16,199512
64,81,199512
64,52,199512
64,117,199512
64,19,199512
64,36,199512
64,48,199512
64,53,199512
64,97,199512
64,83,199512
64,40,199512
64,146,199512
64,129,199512
64,26,199512
64,13,199512
64,46,199512
64,4,199512
64,17,199512
64,20,199512
64,136,199512
65,73,199512
65,158,199512
65,63,199512
65,195,199512
65,206,199512
65,38,199512
65,143,199512
65,1,199512
65,9,199512
65,16,199512
65,137,199512
65,97,199512
65,154,199512
65,29,199512
65,146,199512
65,40,199512
66,74,199512
66,5,199512
66,16,199512
66,142,199512
66,124,199512
66,208,199512
66,79,199512
66,100,199512
66,108,199512
66,31,199512
66,83,199512
66,0,199512
66,137,199512
66,154,199512
66,32,199512
66,40,199512
66,146,199512
66,29,199512
67,68,199512
67,136,199512
68,136,199512
68,67,199512
69,132,199512
69,17,199512
69,61,199512
69,227,199512
69,277,199512
69,228,199512
69,38,199512
69,108,199512
69,177,199512
69,208,199512
69,268,199512
69,12,199512
69,214,199512
69,189,199512
69,31,199512
69,20,199512
69,135,199512
69,27,199512
69,81,199512
69,54,199512
69,77,199512
69,866,199512
69,761,199512
69,33,199512
69,0,199512
69,112,199512
69,51,199512
69,96,199512
69,133,199512
69,248,199512
69,301,199512
69,23,199512
69,35,199512
69,28,199512
69,1,199512
69,317,199512
69,165,199512
69,21,199512
69,5,199512
69,238,199512
69,86,199512
69,10,199512
69,88,199512
69,84,199512
69,30,199512
69,11,199512
69,107,199512
69,164,199512
69,223,199512
69,183,199512
69,29,199512
69,18,199512
69,136,199512
69,4,199512
70,299,199512
70,1,199512
70,136,199512
71,14,199512
71,26,199512
71,48,199512
71,35,199512
71,32,199512
71,17,199512
71,136,199512
71,97,199512
71,29,199512
71,18,199512
71,137,199512
72,27,199512
72,4,199512
72,17,199512
72,107,199512
72,76,199512
72,135,199512
72,28,199512
72,2,199512
72,149,199512
72,58,199512
72,99,199512
72,6,199512
72,139,199512
72,52,199512
72,11,199512
72,80,199512
72,26,199512
72,29,199512
72,143,199512
72,24,199512
72,9,199512
72,116,199512
72,248,199512
72,112,199512
72,0,199512
72,165,199512
72,93,199512
72,5,199512
72,81,199512
72,23,199512
72,32,199512
72,77,199512
72,85,199512
72,53,199512
72,137,199512
72,154,199512
72,1,199512
72,92,199512
72,97,199512
72,136,199512
72,25,199512
72,274,199512
73,100,199512
73,58,199512
73,72,199512
73,108,199512
73,35,199512
73,97,199512
73,46,199512
74,15,199512
74,53,199512
74,62,199512
74,123,199512
74,146,199512
74,77,199512
74,35,199512
74,142,199512
74,143,199512
74,16,199512
74,276,199512
74,46,199512
74,248,199512
74,29,199512
74,18,199512
74,32,199512
75,62,199512
75,102,199512
75,126,199512
75,180,199512
75,66,199512
75,151,199512
75,248,199512
75,29,199512
75,40,199512
76,23,199512
76,113,199512
76,183,199512
76,137,199512
76,96,199512
76,53,199512
76,9,199512
76,85,199512
76,16,199512
76,66,199512
76,18,199512
76,57,199512
76,25,199512
76,54,199512
76,55,199512
76,142,199512
76,134,199512
76,27,199512
76,482,199512
76,165,199512
76,29,199512
76,15,199512
76,136,199512
76,154,199512
76,102,199512
76,108,199512
76,13,199512
76,100,199512
76,36,199512
76,14,199512
76,38,199512
76,97,199512
76,19,199512
76,99,199512
76,285,199512
76,45,199512
76,0,199512
76,146,199512
76,35,199512
76,48,199512
76,26,199512
76,60,199512
76,40,199512
76,6,199512
76,46,199512
77,80,199512
77,53,199512
77,64,199512
77,34,199512
77,124,199512
77,135,199512
77,5,199512
77,149,199512
77,27,199512
77,23,199512
77,24,199512
77,143,199512
77,270,199512
77,32,199512
77,181,199512
77,111,199512
77,25,199512
77,242,199512
77,97,199512
77,14,199512
77,1,199512
77,136,199512
77,10,199512
77,161,199512
77,85,199512
77,102,199512
77,112,199512
77,21,199512
77,126,199512
77,22,199512
77,11,199512
77,72,199512
77,6,199512
77,12,199512
77,18,199512
77,92,199512
77,17,199512
77,52,199512
77,113,199512
77,120,199512
77,165,199512
77,13,199512
77,82,199512
77,155,199512
77,36,199512
77,19,199512
77,248,199512
77,20,199512
77,108,199512
77,375,199512
77,9,199512
77,139,199512
77,2,199512
77,35,199512
77,0,199512
77,16,199512
77,48,199512
77,94,199512
77,59,199512
77,81,199512
77,60,199512
77,160,199512
77,26,199512
77,146,199512
77,99,199512
77,154,199512
77,29,199512
77,40,199512
77,46,199512
77,137,199512
78,80,199512
78,154,199512
78,11,199512
78,126,199512
78,54,199512
78,17,199512
78,32,199512
78,77,199512
78,18,199512
78,136,199512
78,146,199512
78,97,199512
78,46,199512
79,6,199512
79,181,199512
79,31,199512
79,60,199512
79,170,199512
79,36,199512
79,74,199512
79,242,199512
79,66,199512
79,160,199512
79,176,199512
79,124,199512
79,81,199512
79,65,199512
79,97,199512
79,156,199512
79,137,199512
79,80,199512
79,106,199512
79,29,199512
79,19,199512
79,48,199512
79,83,199512
79,16,199512
79,146,199512
79,46,199512
79,32,199512
79,40,199512
80,97,199512
80,25,199512
80,0,199512
80,19,199512
80,11,199512
80,12,199512
80,38,199512
80,53,199512
80,161,199512
80,57,199512
80,149,199512
80,156,199512
80,165,199512
80,9,199512
80,79,199512
80,47,199512
80,13,199512
80,58,199512
80,18,199512
80,16,199512
80,83,199512
80,51,199512
80,27,199512
80,176,199512
80,17,199512
80,394,199512
80,2,199512
80,137,199512
80,120,199512
80,22,199512
80,98,199512
80,188,199512
80,4,199512
80,32,199512
80,40,199512
80,85,199512
80,152,199512
80,157,199512
80,100,199512
80,1,199512
80,14,199512
80,146,199512
80,60,199512
80,154,199512
80,143,199512
80,31,199512
80,29,199512
80,135,199512
80,160,199512
80,92,199512
80,46,199512
81,24,199512
81,34,199512
81,149,199512
81,27,199512
81,12,199512
81,4,199512
81,154,199512
81,64,199512
81,107,199512
81,96,199512
81,31,199512
81,25,199512
81,1,199512
81,78,199512
81,143,199512
81,234,199512
81,15,199512
81,176,199512
81,101,199512
81,111,199512
81,327,199512
81,11,199512
81,270,199512
81,113,199512
81,85,199512
81,108,199512
81,132,199512
81,342,199512
81,161,199512
81,22,199512
81,120,199512
81,69,199512
81,23,199512
81,18,199512
81,142,199512
81,41,199512
81,9,199512
81,72,199512
81,13,199512
81,51,199512
81,0,199512
81,117,199512
81,83,199512
81,126,199512
81,248,199512
81,20,199512
81,35,199512
81,17,199512
81,124,199512
81,92,199512
81,28,199512
81,54,199512
81,16,199512
81,77,199512
81,29,199512
81,60,199512
81,26,199512
81,19,199512
81,14,199512
81,99,199512
81,6,199512
81,136,199512
81,137,199512
81,40,199512
81,10,199512
81,46,199512
81,32,199512
81,97,199512
81,135,199512
81,146,199512
82,100,199512
82,120,199512
82,4,199512
82,6,199512
82,142,199512
82,13,199512
82,83,199512
82,52,199512
82,117,199512
82,26,199512
82,60,199512
82,46,199512
82,97,199512
83,135,199512
83,154,199512
83,170,199512
83,12,199512
83,233,199512
83,78,199512
83,20,199512
83,146,199512
83,17,199512
83,125,199512
83,27,199512
83,320,199512
83,16,199512
83,144,199512
83,15,199512
83,11,199512
83,96,199512
83,136,199512
83,102,199512
83,195,199512
83,133,199512
83,22,199512
83,142,199512
83,28,199512
83,82,199512
83,141,199512
83,143,199512
83,39,199512
83,66,199512
83,54,199512
83,163,199512
83,23,199512
83,13,199512
83,4,199512
83,120,199512
