i,j,t
29,213,199805
29,80,199805
29,134,199805
29,170,199805
29,193,199805
29,101,199805
29,175,199805
29,144,199805
29,79,199805
29,176,199805
29,34,199805
29,126,199805
29,55,199805
29,165,199805
29,66,199805
29,125,199805
29,16,199805
29,81,199805
29,242,199805
29,11,199805
29,89,199805
29,160,199805
29,107,199805
29,181,199805
29,5,199805
29,23,199805
29,43,199805
29,117,199805
29,195,199805
29,83,199805
29,25,199805
29,72,199805
29,142,199805
29,154,199805
29,77,199805
29,27,199805
29,64,199805
29,18,199805
29,32,199805
29,12,199805
29,99,199805
30,81,199805
30,77,199805
30,51,199805
30,27,199805
30,61,199805
30,113,199805
30,137,199805
30,25,199805
30,108,199805
30,69,199805
30,4,199805
30,136,199805
30,18,199805
30,11,199805
31,32,199805
31,26,199805
31,101,199805
31,181,199805
31,208,199805
31,171,199805
31,97,199805
31,154,199805
31,132,199805
31,15,199805
31,18,199805
31,99,199805
31,47,199805
31,52,199805
31,161,199805
31,265,199805
31,182,199805
31,34,199805
31,183,199805
31,38,199805
31,61,199805
31,85,199805
31,55,199805
31,126,199805
31,16,199805
31,94,199805
31,107,199805
31,98,199805
31,22,199805
31,165,199805
31,120,199805
31,143,199805
31,14,199805
31,11,199805
31,72,199805
31,20,199805
31,1,199805
31,133,199805
31,28,199805
31,21,199805
31,23,199805
31,139,199805
31,13,199805
31,81,199805
31,83,199805
31,2,199805
31,35,199805
31,5,199805
31,80,199805
31,17,199805
31,48,199805
31,6,199805
31,100,199805
31,136,199805
31,10,199805
31,102,199805
31,27,199805
31,25,199805
31,108,199805
31,0,199805
31,160,199805
31,19,199805
31,146,199805
31,60,199805
31,137,199805
31,29,199805
31,40,199805
31,92,199805
31,46,199805
31,135,199805
32,63,199805
32,6,199805
32,108,199805
32,76,199805
32,4,199805
32,110,199805
32,58,199805
32,80,199805
32,142,199805
32,52,199805
32,28,199805
32,149,199805
32,45,199805
32,20,199805
32,57,199805
32,18,199805
32,102,199805
32,136,199805
32,48,199805
32,12,199805
32,96,199805
32,23,199805
32,17,199805
32,77,199805
32,36,199805
32,5,199805
32,141,199805
32,94,199805
32,1,199805
32,21,199805
32,133,199805
32,274,199805
32,22,199805
32,2,199805
32,112,199805
32,165,199805
32,13,199805
32,85,199805
32,888,199805
32,83,199805
32,9,199805
32,107,199805
32,159,199805
32,355,199805
32,72,199805
32,430,199805
32,146,199805
32,421,199805
32,151,199805
32,101,199805
32,176,199805
32,440,199805
32,262,199805
32,143,199805
32,206,199805
32,422,199805
32,97,199805
32,92,199805
32,10,199805
32,208,199805
32,59,199805
32,332,199805
32,205,199805
32,276,199805
32,129,199805
32,16,199805
32,193,199805
32,117,199805
32,62,199805
32,40,199805
32,269,199805
32,74,199805
32,79,199805
32,27,199805
32,198,199805
32,420,199805
32,140,199805
32,64,199805
32,65,199805
32,43,199805
32,170,199805
32,75,199805
32,81,199805
32,44,199805
32,429,199805
32,138,199805
32,132,199805
32,362,199805
32,175,199805
32,178,199805
32,66,199805
32,270,199805
32,242,199805
32,113,199805
32,171,199805
32,197,199805
32,320,199805
32,35,199805
32,24,199805
32,139,199805
32,89,199805
32,51,199805
32,60,199805
32,120,199805
32,31,199805
32,180,199805
32,46,199805
32,126,199805
32,100,199805
32,0,199805
32,38,199805
32,135,199805
32,19,199805
32,137,199805
32,131,199805
32,154,199805
32,25,199805
32,181,199805
32,99,199805
32,54,199805
32,29,199805
32,160,199805
32,26,199805
32,14,199805
33,843,199805
33,69,199805
33,19,199805
33,107,199805
33,28,199805
33,136,199805
33,51,199805
33,4,199805
33,20,199805
34,46,199805
34,72,199805
34,101,199805
34,124,199805
34,79,199805
34,53,199805
34,154,199805
34,242,199805
34,29,199805
34,23,199805
34,117,199805
34,83,199805
34,21,199805
34,121,199805
34,47,199805
34,24,199805
34,97,199805
34,18,199805
34,248,199805
34,10,199805
34,4,199805
34,137,199805
34,136,199805
34,25,199805
34,160,199805
34,137,199805
34,1,199805
34,29,199805
34,154,199805
35,129,199805
35,399,199805
35,108,199805
35,110,199805
35,194,199805
35,39,199805
35,69,199805
35,59,199805
35,0,199805
35,419,199805
35,38,199805
35,6,199805
35,13,199805
35,81,199805
35,12,199805
35,32,199805
35,26,199805
35,48,199805
35,134,199805
35,55,199805
35,14,199805
35,17,199805
35,20,199805
35,19,199805
35,112,199805
35,136,199805
35,23,199805
35,11,199805
35,77,199805
35,16,199805
35,1,199805
35,140,199805
35,79,199805
35,101,199805
35,4,199805
35,102,199805
35,28,199805
35,27,199805
35,97,199805
35,60,199805
35,768,199805
35,99,199805
35,85,199805
35,36,199805
35,173,199805
35,64,199805
35,94,199805
35,31,199805
35,347,199805
35,10,199805
35,52,199805
35,160,199805
35,172,199805
35,83,199805
35,139,199805
35,100,199805
35,18,199805
35,40,199805
35,769,199805
35,25,199805
35,146,199805
35,154,199805
35,29,199805
35,46,199805
35,137,199805
36,97,199805
36,48,199805
36,60,199805
36,434,199805
36,28,199805
36,142,199805
36,154,199805
36,32,199805
36,79,199805
36,102,199805
36,89,199805
36,165,199805
36,76,199805
36,83,199805
36,45,199805
36,160,199805
36,16,199805
36,64,199805
36,29,199805
36,17,199805
36,94,199805
36,1,199805
36,99,199805
36,108,199805
36,59,199805
36,195,199805
36,180,199805
36,6,199805
36,117,199805
36,11,199805
36,20,199805
36,81,199805
36,136,199805
36,14,199805
36,35,199805
36,26,199805
36,52,199805
36,137,199805
36,25,199805
36,40,199805
36,146,199805
36,13,199805
36,19,199805
36,46,199805
38,6,199805
38,26,199805
38,34,199805
38,12,199805
38,137,199805
38,76,199805
38,154,199805
38,278,199805
38,143,199805
38,48,199805
38,14,199805
38,106,199805
38,160,199805
38,72,199805
38,83,199805
38,4,199805
38,75,199805
38,29,199805
38,16,199805
38,126,199805
38,139,199805
38,28,199805
38,60,199805
38,27,199805
38,18,199805
38,13,199805
38,25,199805
38,59,199805
38,32,199805
38,146,199805
38,40,199805
38,19,199805
38,46,199805
38,97,199805
39,97,199805
39,46,199805
39,35,199805
39,108,199805
39,0,199805
39,14,199805
39,45,199805
39,24,199805
39,143,199805
39,16,199805
39,77,199805
39,102,199805
39,99,199805
39,6,199805
40,16,199805
40,6,199805
40,64,199805
40,26,199805
40,29,199805
40,156,199805
40,101,199805
40,14,199805
40,115,199805
40,12,199805
40,161,199805
40,41,199805
40,137,199805
40,53,199805
40,18,199805
40,66,199805
40,163,199805
40,136,199805
40,58,199805
40,27,199805
40,139,199805
40,0,199805
40,34,199805
40,124,199805
40,80,199805
40,96,199805
40,35,199805
40,85,199805
40,9,199805
40,208,199805
40,320,199805
40,100,199805
40,32,199805
40,178,199805
40,55,199805
40,59,199805
40,129,199805
40,135,199805
40,175,199805
40,65,199805
40,134,199805
40,25,199805
40,338,199805
40,206,199805
40,113,199805
40,75,199805
40,36,199805
40,332,199805
40,140,199805
40,146,199805
40,181,199805
40,76,199805
40,63,199805
40,154,199805
40,79,199805
40,10,199805
40,120,199805
40,126,199805
40,143,199805
40,38,199805
40,117,199805
40,155,199805
40,362,199805
40,24,199805
40,182,199805
40,31,199805
40,54,199805
40,180,199805
40,142,199805
40,83,199805
40,48,199805
40,176,199805
40,1,199805
40,4,199805
40,28,199805
40,97,199805
40,102,199805
40,77,199805
40,52,199805
40,81,199805
40,99,199805
40,20,199805
40,17,199805
40,108,199805
40,60,199805
40,13,199805
40,46,199805
40,19,199805
41,40,199805
41,92,199805
41,154,199805
41,97,199805
43,131,199805
43,440,199805
43,430,199805
43,54,199805
43,136,199805
43,97,199805
43,32,199805
43,18,199805
43,29,199805
44,420,199805
44,74,199805
44,43,199805
44,248,199805
44,29,199805
44,32,199805
44,18,199805
45,126,199805
45,237,199805
45,52,199805
45,94,199805
45,39,199805
45,27,199805
45,64,199805
45,16,199805
45,19,199805
45,83,199805
45,180,199805
45,6,199805
45,14,199805
45,136,199805
45,102,199805
45,54,199805
45,13,199805
45,40,199805
45,97,199805
45,25,199805
45,99,199805
45,46,199805
46,34,199805
46,15,199805
46,155,199805
46,112,199805
46,31,199805
46,117,199805
46,24,199805
46,77,199805
46,92,199805
46,132,199805
46,55,199805
46,12,199805
46,197,199805
46,2,199805
46,145,199805
46,61,199805
46,20,199805
46,97,199805
46,79,199805
46,1,199805
46,10,199805
46,28,199805
46,126,199805
46,180,199805
46,6,199805
46,18,199805
46,224,199805
46,136,199805
46,4,199805
46,129,199805
46,101,199805
46,54,199805
46,58,199805
46,154,199805
46,141,199805
46,176,199805
46,140,199805
46,342,199805
46,143,199805
46,32,199805
46,102,199805
46,156,199805
46,25,199805
46,29,199805
46,142,199805
46,80,199805
46,57,199805
46,94,199805
46,16,199805
46,64,199805
46,81,199805
46,237,199805
46,160,199805
46,137,199805
46,39,199805
46,52,199805
46,76,199805
46,0,199805
46,27,199805
46,278,199805
46,17,199805
46,36,199805
46,139,199805
46,78,199805
46,120,199805
46,38,199805
46,83,199805
46,320,199805
46,35,199805
46,48,199805
46,45,199805
46,100,199805
46,108,199805
46,99,199805
46,60,199805
46,14,199805
46,13,199805
46,40,199805
46,26,199805
46,19,199805
47,25,199805
47,124,199805
47,18,199805
47,248,199805
47,149,199805
47,137,199805
47,274,199805
47,92,199805
48,97,199805
48,14,199805
48,146,199805
48,35,199805
48,139,199805
48,60,199805
48,12,199805
48,143,199805
48,24,199805
48,117,199805
48,13,199805
48,57,199805
48,64,199805
48,161,199805
48,16,199805
48,142,199805
48,102,199805
48,150,199805
48,77,199805
48,83,199805
48,52,199805
48,11,199805
48,22,199805
48,120,199805
48,176,199805
48,10,199805
48,27,199805
48,81,199805
48,76,199805
48,17,199805
48,160,199805
48,4,199805
48,80,199805
48,85,199805
48,26,199805
48,2,199805
48,180,199805
48,6,199805
48,31,199805
48,92,199805
48,285,199805
48,154,199805
48,108,199805
48,135,199805
48,59,199805
48,0,199805
48,32,199805
48,129,199805
48,178,199805
48,119,199805
48,29,199805
48,99,199805
48,100,199805
48,40,199805
48,137,199805
48,25,199805
48,46,199805
48,19,199805
49,177,199805
49,4,199805
49,51,199805
50,51,199805
50,4,199805
51,14,199805
51,136,199805
51,54,199805
51,5,199805
51,4,199805
51,22,199805
51,97,199805
51,227,199805
51,142,199805
51,137,199805
51,2,199805
51,76,199805
51,72,199805
51,80,199805
51,27,199805
51,213,199805
51,301,199805
51,83,199805
51,3,199805
51,77,199805
51,107,199805
51,6,199805
51,30,199805
51,18,199805
51,100,199805
51,222,199805
51,38,199805
51,311,199805
51,17,199805
51,165,199805
51,81,199805
51,84,199805
51,12,199805
51,317,199805
51,28,199805
51,157,199805
51,154,199805
51,31,199805
51,112,199805
51,50,199805
51,108,199805
51,92,199805
51,16,199805
51,52,199805
51,86,199805
51,10,199805
51,223,199805
51,164,199805
51,60,199805
51,268,199805
51,29,199805
51,99,199805
51,1,199805
51,248,199805
51,113,199805
51,35,199805
51,20,199805
51,133,199805
51,866,199805
51,761,199805
51,177,199805
51,23,199805
51,49,199805
51,215,199805
51,11,199805
51,741,199805
51,33,199805
51,110,199805
51,64,199805
51,69,199805
51,32,199805
51,59,199805
51,184,199805
51,214,199805
51,25,199805
51,183,199805
51,21,199805
51,89,199805
51,146,199805
52,81,199805
52,6,199805
52,92,199805
52,137,199805
52,39,199805
52,144,199805
52,29,199805
52,154,199805
52,27,199805
52,53,199805
52,85,199805
52,10,199805
52,1,199805
52,15,199805
52,34,199805
52,112,199805
52,25,199805
52,57,199805
52,51,199805
52,136,199805
52,54,199805
52,28,199805
52,18,199805
52,113,199805
52,77,199805
52,17,199805
52,19,199805
52,78,199805
52,96,199805
52,0,199805
52,4,199805
52,31,199805
52,36,199805
52,100,199805
52,83,199805
52,48,199805
52,35,199805
52,108,199805
52,16,199805
52,59,199805
52,60,199805
52,97,199805
52,20,199805
52,64,199805
52,129,199805
52,14,199805
52,99,199805
52,32,199805
52,146,199805
52,46,199805
52,40,199805
53,208,199805
53,26,199805
53,28,199805
53,22,199805
53,31,199805
53,64,199805
53,102,199805
53,72,199805
53,11,199805
53,51,199805
53,5,199805
53,143,199805
53,183,199805
53,52,199805
53,54,199805
53,248,199805
53,24,199805
53,112,199805
53,99,199805
53,25,199805
53,132,199805
53,0,199805
53,19,199805
53,20,199805
53,113,199805
53,58,199805
53,108,199805
53,46,199805
53,13,199805
53,59,199805
53,16,199805
53,121,199805
53,6,199805
53,96,199805
53,17,199805
53,2,199805
53,107,199805
53,146,199805
53,137,199805
53,18,199805
53,97,199805
53,136,199805
53,154,199805
53,1,199805
53,10,199805
53,29,199805
54,79,199805
54,136,199805
54,77,199805
54,112,199805
54,175,199805
54,13,199805
54,46,199805
54,21,199805
54,362,199805
54,89,199805
54,18,199805
54,133,199805
54,137,199805
54,208,199805
54,5,199805
54,63,199805
54,23,199805
54,188,199805
54,52,199805
54,216,199805
54,4,199805
54,125,199805
54,189,199805
54,26,199805
54,113,199805
54,27,199805
54,181,199805
54,12,199805
54,80,199805
54,9,199805
54,156,199805
54,134,199805
54,158,199805
54,99,199805
54,51,199805
54,180,199805
54,92,199805
54,83,199805
54,120,199805
54,43,199805
54,17,199805
54,28,199805
54,1,199805
54,10,199805
54,108,199805
54,60,199805
54,81,199805
54,25,199805
54,131,199805
54,20,199805
54,135,199805
54,6,199805
54,16,199805
54,97,199805
54,29,199805
54,19,199805
54,160,199805
54,146,199805
54,40,199805
54,154,199805
54,32,199805
55,180,199805
55,52,199805
55,35,199805
55,77,199805
55,54,199805
55,2,199805
55,10,199805
55,27,199805
55,23,199805
55,16,199805
55,60,199805
55,40,199805
55,6,199805
55,29,199805
55,19,199805
57,97,199805
57,2,199805
57,6,199805
57,25,199805
57,81,199805
57,62,199805
57,80,199805
57,58,199805
57,18,199805
57,59,199805
57,16,199805
57,99,199805
57,154,199805
57,32,199805
57,108,199805
57,29,199805
57,60,199805
57,26,199805
57,19,199805
57,46,199805
58,116,199805
58,158,199805
58,45,199805
58,13,199805
58,46,199805
58,5,199805
58,342,199805
58,216,199805
58,124,199805
58,27,199805
58,53,199805
58,38,199805
58,19,199805
58,99,199805
58,137,199805
58,97,199805
59,110,199805
59,48,199805
59,18,199805
59,77,199805
59,171,199805
59,107,199805
59,12,199805
59,126,199805
59,10,199805
59,36,199805
59,4,199805
59,51,199805
59,0,199805
59,136,199805
59,96,199805
59,17,199805
59,22,199805
59,137,199805
59,19,199805
59,29,199805
59,60,199805
59,64,199805
59,27,199805
59,135,199805
59,1,199805
59,81,199805
59,13,199805
59,32,199805
59,129,199805
59,16,199805
59,52,199805
59,28,199805
59,120,199805
59,99,199805
59,102,199805
59,25,199805
59,40,199805
59,320,199805
59,117,199805
59,14,199805
59,172,199805
59,38,199805
59,180,199805
59,83,199805
59,35,199805
59,142,199805
59,108,199805
59,20,199805
59,146,199805
59,11,199805
59,97,199805
59,154,199805
60,13,199805
60,32,199805
60,38,199805
60,195,199805
60,108,199805
60,16,199805
60,28,199805
60,83,199805
60,107,199805
60,22,199805
60,12,199805
60,1,199805
60,120,199805
60,110,199805
60,99,199805
60,23,199805
60,36,199805
60,53,199805
60,59,199805
60,81,199805
60,161,199805
60,113,199805
60,77,199805
60,27,199805
60,29,199805
60,4,199805
60,112,199805
60,51,199805
60,134,199805
60,69,199805
60,10,199805
60,20,199805
60,26,199805
60,79,199805
60,85,199805
60,187,199805
60,17,199805
60,75,199805
60,19,199805
60,133,199805
60,860,199805
60,21,199805
60,181,199805
60,182,199805
60,129,199805
60,5,199805
60,89,199805
60,11,199805
60,136,199805
60,54,199805
60,117,199805
60,180,199805
60,126,199805
60,176,199805
60,52,199805
60,155,199805
60,102,199805
60,76,199805
60,132,199805
60,35,199805
60,142,199805
60,163,199805
60,101,199805
60,157,199805
60,135,199805
60,72,199805
60,285,199805
60,64,199805
60,57,199805
60,2,199805
60,24,199805
60,96,199805
60,143,199805
60,269,199805
60,119,199805
60,80,199805
60,154,199805
60,92,199805
60,139,199805
60,178,199805
60,6,199805
60,31,199805
60,14,199805
60,0,199805
60,48,199805
60,160,199805
60,97,199805
60,137,199805
60,18,199805
60,146,199805
60,40,199805
60,25,199805
60,46,199805
61,18,199805
61,265,199805
61,122,199805
61,38,199805
61,25,199805
61,137,199805
61,143,199805
61,83,199805
61,31,199805
61,96,199805
61,97,199805
61,154,199805
61,136,199805
62,175,199805
62,39,199805
62,262,199805
62,40,199805
62,117,199805
62,16,199805
62,154,199805
62,32,199805
62,146,199805
62,97,199805
62,29,199805
63,76,199805
63,24,199805
63,140,199805
63,79,199805
63,65,199805
63,32,199805
63,29,199805
63,97,199805
63,40,199805
64,13,199805
64,286,199805
64,6,199805
64,59,199805
64,5,199805
64,102,199805
64,120,199805
64,18,199805
64,154,199805
64,27,199805
64,92,199805
64,108,199805
64,143,199805
64,160,199805
64,48,199805
64,107,199805
64,183,199805
64,30,199805
64,15,199805
64,137,199805
64,97,199805
64,76,199805
64,19,199805
64,28,199805
64,104,199805
64,1,199805
64,9,199805
64,112,199805
64,8,199805
64,10,199805
64,96,199805
64,23,199805
64,285,199805
64,36,199805
64,53,199805
64,78,199805
64,20,199805
64,22,199805
64,136,199805
64,0,199805
64,142,199805
64,32,199805
64,117,199805
64,60,199805
64,25,199805
64,16,199805
64,85,199805
64,40,199805
64,35,199805
64,51,199805
64,129,199805
64,52,199805
64,26,199805
64,146,199805
64,135,199805
64,11,199805
64,4,199805
64,46,199805
64,17,199805
64,29,199805
65,146,199805
65,332,199805
65,155,199805
65,180,199805
65,6,199805
65,156,199805
65,63,199805
65,16,199805
65,97,199805
65,154,199805
65,32,199805
65,40,199805
65,29,199805
66,126,199805
66,74,199805
66,296,199805
66,76,199805
66,0,199805
66,137,199805
66,92,199805
66,19,199805
66,248,199805
66,16,199805
66,32,199805
66,154,199805
66,40,199805
66,29,199805
66,146,199805
69,4,199805
69,31,199805
69,143,199805
69,26,199805
69,208,199805
69,20,199805
69,21,199805
69,133,199805
69,19,199805
69,177,199805
69,81,199805
69,184,199805
69,33,199805
69,88,199805
69,146,199805
69,84,199805
69,9,199805
69,2,199805
69,165,199805
69,22,199805
69,248,199805
69,27,199805
69,28,199805
69,13,199805
69,96,199805
69,160,199805
69,1,199805
69,17,199805
69,164,199805
69,10,199805
69,113,199805
69,223,199805
69,23,199805
69,112,199805
69,30,199805
69,136,199805
69,11,199805
69,107,199805
69,183,199805
69,51,199805
69,5,199805
69,29,199805
69,18,199805
70,248,199805
72,53,199805
72,96,199805
72,59,199805
72,142,199805
72,112,199805
72,13,199805
72,17,199805
72,2,199805
72,30,199805
72,9,199805
72,143,199805
72,108,199805
72,23,199805
72,26,199805
72,51,199805
72,93,199805
72,48,199805
72,124,199805
72,248,199805
72,31,199805
72,165,199805
72,81,199805
72,32,199805
72,149,199805
72,77,199805
72,85,199805
72,10,199805
72,60,199805
72,135,199805
72,137,199805
72,27,199805
72,11,199805
72,154,199805
72,1,199805
72,92,199805
72,25,199805
72,97,199805
72,29,199805
72,136,199805
72,274,199805
73,97,199805
74,145,199805
74,265,199805
74,171,199805
74,117,199805
74,27,199805
74,83,199805
74,46,199805
74,248,199805
74,18,199805
74,29,199805
74,32,199805
75,16,199805
75,60,199805
75,248,199805
75,139,199805
75,32,199805
75,29,199805
75,40,199805
75,97,199805
76,97,199805
76,45,199805
76,46,199805
76,6,199805
76,69,199805
76,19,199805
76,149,199805
76,143,199805
76,85,199805
76,117,199805
76,92,199805
76,34,199805
76,31,199805
76,81,199805
76,74,199805
76,23,199805
76,55,199805
76,57,199805
76,156,199805
76,101,199805
76,129,199805
76,16,199805
76,113,199805
76,9,199805
76,155,199805
76,142,199805
76,160,199805
76,137,199805
76,29,199805
76,35,199805
76,13,199805
76,48,199805
76,99,199805
76,108,199805
76,64,199805
76,60,199805
76,146,199805
76,32,199805
76,285,199805
76,25,199805
76,26,199805
76,40,199805
77,97,199805
77,194,199805
77,81,199805
77,146,199805
77,32,199805
77,118,199805
77,29,199805
77,40,199805
77,4,199805
77,20,199805
77,175,199805
77,0,199805
77,19,199805
77,143,199805
77,11,199805
77,237,199805
77,55,199805
77,154,199805
77,5,199805
77,51,199805
77,6,199805
77,107,199805
77,181,199805
77,142,199805
77,22,199805
77,126,199805
77,46,199805
77,17,199805
77,134,199805
77,53,199805
77,102,199805
77,131,199805
77,182,199805
77,28,199805
77,41,199805
77,76,199805
77,108,199805
77,180,199805
77,80,199805
77,92,199805
77,157,199805
77,27,199805
77,137,199805
77,60,199805
77,117,199805
77,52,199805
77,23,199805
77,21,199805
77,113,199805
77,248,199805
77,139,199805
77,45,199805
77,120,199805
77,72,199805
77,14,199805
77,124,199805
77,129,199805
77,48,199805
77,13,199805
77,10,199805
77,100,199805
77,187,199805
77,135,199805
77,1,199805
77,94,199805
77,16,199805
77,375,199805
77,26,199805
77,99,199805
77,160,199805
77,25,199805
77,18,199805
77,136,199805
78,31,199805
78,18,199805
78,10,199805
78,40,199805
78,98,199805
78,14,199805
78,120,199805
78,64,199805
78,0,199805
78,27,199805
78,135,199805
78,197,199805
78,6,199805
78,29,199805
78,26,199805
78,97,199805
78,46,199805
79,182,199805
79,6,199805
79,26,199805
79,170,199805
79,16,199805
79,18,199805
79,66,199805
79,176,199805
79,129,199805
79,45,199805
79,41,199805
79,10,199805
79,85,199805
79,92,199805
79,154,199805
79,60,199805
79,32,199805
79,146,199805
79,46,199805
79,97,199805
79,29,199805
79,40,199805
80,97,199805
80,76,199805
80,27,199805
80,35,199805
80,124,199805
80,161,199805
80,18,199805
80,13,199805
80,57,199805
80,85,199805
80,115,199805
80,379,199805
80,132,199805
80,106,199805
80,64,199805
80,25,199805
80,100,199805
80,137,199805
80,28,199805
80,1,199805
80,40,199805
80,83,199805
80,81,199805
80,77,199805
80,19,199805
80,2,199805
80,10,199805
80,99,199805
80,16,199805
80,98,199805
80,157,199805
80,48,199805
80,154,199805
80,143,199805
80,60,199805
80,108,199805
80,31,199805
80,135,199805
80,14,199805
80,146,199805
80,29,199805
80,92,199805
80,160,199805
80,0,199805
80,46,199805
81,14,199805
81,16,199805
81,53,199805
81,32,199805
81,40,199805
81,48,199805
81,176,199805
81,131,199805
81,143,199805
81,135,199805
81,79,199805
81,125,199805
81,54,199805
81,107,199805
81,142,199805
81,97,199805
81,22,199805
81,170,199805
81,39,199805
81,23,199805
81,133,199805
81,6,199805
81,108,199805
81,21,199805
81,112,199805
81,9,199805
81,17,199805
81,28,199805
81,24,199805
81,132,199805
81,1,199805
81,72,199805
81,80,199805
81,126,199805
81,60,199805
81,51,199805
81,94,199805
81,139,199805
81,20,199805
81,59,199805
81,124,199805
81,113,199805
81,35,199805
81,4,199805
81,13,199805
81,38,199805
81,92,199805
81,36,199805
81,27,199805
81,19,199805
81,31,199805
81,99,199805
81,26,199805
81,136,199805
81,154,199805
81,25,199805
81,29,199805
81,18,199805
81,10,199805
81,137,199805
81,46,199805
81,146,199805
82,76,199805
82,160,199805
82,53,199805
82,54,199805
82,81,199805
82,29,199805
82,6,199805
82,97,199805
83,6,199805
83,60,199805
83,16,199805
83,46,199805
83,22,199805
83,136,199805
83,92,199805
83,265,199805
83,113,199805
83,51,199805
83,104,199805
83,18,199805
83,29,199805
83,131,199805
83,134,199805
83,143,199805
83,124,199805
83,132,199805
83,54,199805
83,78,199805
83,81,199805
83,100,199805
83,120,199805
83,24,199805
83,21,199805
83,48,199805
83,102,199805
83,135,199805
83,4,199805
83,112,199805
83,10,199805
83,13,199805
83,20,199805
83,137,199805
83,1,199805
83,31,199805
83,14,199805
83,59,199805
83,36,199805
83,19,199805
83,97,199805
83,99,199805
83,25,199805
83,52,199805
83,108,199805
83,146,199805
83,195,199805
83,35,199805
83,26,199805
83,154,199805
83,32,199805
83,40,199805
84,88,199805
84,135,199805
84,97,199805
84,86,199805
84,164,199805
84,69,199805
84,51,199805
84,4,199805
84,18,199805
84,11,199805
85,137,199805
85,2,199805
85,213,199805
85,19,199805
85,134,199805
85,113,199805
85,55,199805
85,69,199805
85,21,199805
85,121,199805
85,38,199805
85,6,199805
85,4,199805
85,72,199805
85,76,199805
85,66,199805
85,15,199805
85,51,199805
85,52,199805
85,183,199805
85,14,199805
85,48,199805
85,77,199805
85,1,199805
85,83,199805
85,129,199805
85,112,199805
85,107,199805
85,99,199805
85,27,199805
85,161,199805
85,96,199805
85,26,199805
85,248,199805
85,28,199805
85,29,199805
85,32,199805
85,17,199805
85,124,199805
85,0,199805
85,20,199805
85,5,199805
85,135,199805
85,23,199805
85,116,199805
85,102,199805
85,154,199805
85,18,199805
85,64,199805
85,60,199805
85,35,199805
85,149,199805
85,93,199805
85,146,199805
85,11,199805
85,115,199805
85,31,199805
85,136,199805
85,10,199805
85,160,199805
85,165,199805
85,97,199805
85,92,199805
85,25,199805
85,274,199805
86,77,199805
86,84,199805
86,40,199805
86,10,199805
86,51,199805
86,20,199805
86,4,199805
86,18,199805
86,11,199805
87,89,199805
87,91,199805
87,203,199805
87,168,199805
88,238,199805
88,69,199805
88,51,199805
88,4,199805
88,11,199805
89,10,199805
89,17,199805
89,35,199805
89,18,199805
89,13,199805
89,19,199805
89,7,199805
89,14,199805
89,136,199805
89,64,199805
89,91,199805
89,135,199805
89,28,199805
89,323,199805
89,1,199805
89,212,199805
89,770,199805
89,90,199805
89,11,199805
89,20,199805
89,32,199805
89,154,199805
89,137,199805
89,243,199805
89,8,199805
89,25,199805
89,87,199805
89,29,199805
89,51,199805
89,4,199805
89,97,199805
90,8,199805
90,243,199805
90,7,199805
90,89,199805
91,87,199805
91,89,199805
92,69,199805
92,25,199805
92,144,199805
92,5,199805
92,27,199805
92,124,199805
92,100,199805
92,46,199805
92,174,199805
92,83,199805
92,64,199805
92,18,199805
92,40,199805
92,76,199805
92,14,199805
92,66,199805
92,23,199805
92,81,199805
92,248,199805
92,26,199805
92,51,199805
92,112,199805
92,242,199805
92,107,199805
92,32,199805
92,20,199805
92,12,199805
92,16,199805
92,11,199805
92,77,199805
92,48,199805
92,116,199805
92,102,199805
92,28,199805
92,60,199805
92,115,199805
92,108,199805
92,137,199805
92,96,199805
92,80,199805
92,157,199805
92,149,199805
92,165,199805
92,160,199805
92,17,199805
92,146,199805
92,9,199805
92,135,199805
92,97,199805
92,154,199805
92,72,199805
92,10,199805
92,47,199805
92,31,199805
92,1,199805
92,93,199805
92,85,199805
92,2,199805
92,0,199805
92,274,199805
93,915,199805
93,16,199805
93,31,199805
93,115,199805
93,80,199805
93,165,199805
93,149,199805
93,116,199805
93,0,199805
93,72,199805
93,85,199805
93,2,199805
93,25,199805
93,137,199805
93,274,199805
93,92,199805
94,14,199805
94,9,199805
94,18,199805
94,36,199805
94,375,199805
94,32,199805
94,108,199805
94,13,199805
94,99,199805
94,26,199805
94,137,199805
94,77,199805
94,135,199805
94,154,199805
94,35,199805
94,6,199805
94,146,199805
94,46,199805
94,97,199805
96,13,199805
96,14,199805
96,77,199805
96,17,199805
96,18,199805
96,12,199805
96,4,199805
96,53,199805
96,61,199805
96,59,199805
96,112,199805
96,54,199805
96,21,199805
96,23,199805
96,51,199805
96,64,199805
96,135,199805
96,97,199805
96,94,199805
96,0,199805
96,28,199805
96,30,199805
96,133,199805
96,132,199805
96,48,199805
96,25,199805
96,121,199805
96,29,199805
96,40,199805
96,20,199805
96,32,199805
96,248,199805
96,6,199805
96,72,199805
96,99,199805
96,124,199805
96,26,199805
96,113,199805
96,9,199805
96,165,199805
96,22,199805
96,107,199805
96,2,199805
96,11,199805
96,5,199805
96,136,199805
96,60,199805
96,108,199805
96,149,199805
96,115,199805
96,116,199805
96,154,199805
96,92,199805
96,27,199805
96,146,199805
96,137,199805
96,10,199805
96,274,199805
96,1,199805
97,110,199805
97,32,199805
97,64,199805
97,10,199805
97,36,199805
97,51,199805
97,40,199805
97,120,199805
97,143,199805
97,11,199805
97,145,199805
