i,j,t
39,45,200801
39,65,200801
39,1147,200801
39,99,200801
39,26,200801
39,6,200801
39,25,200801
39,29,200801
40,463,200801
40,143,200801
40,27,200801
40,175,200801
40,124,200801
40,59,200801
40,205,200801
40,117,200801
40,13,200801
40,16,200801
40,362,200801
40,274,200801
40,38,200801
40,449,200801
40,549,200801
40,79,200801
40,1037,200801
40,208,200801
40,77,200801
40,275,200801
40,739,200801
40,160,200801
40,433,200801
40,120,200801
40,19,200801
40,32,200801
40,9,200801
40,893,200801
40,102,200801
40,157,200801
40,57,200801
40,134,200801
40,2,200801
40,22,200801
40,76,200801
40,287,200801
40,80,200801
40,144,200801
40,92,200801
40,97,200801
40,197,200801
40,31,200801
40,544,200801
40,17,200801
40,112,200801
40,139,200801
40,0,200801
40,81,200801
40,11,200801
40,137,200801
40,113,200801
40,14,200801
40,58,200801
40,99,200801
40,72,200801
40,132,200801
40,83,200801
40,18,200801
40,100,200801
40,25,200801
40,6,200801
40,126,200801
40,55,200801
40,54,200801
40,1086,200801
40,183,200801
40,46,200801
40,110,200801
40,96,200801
40,165,200801
40,48,200801
40,374,200801
40,23,200801
40,28,200801
40,133,200801
40,1065,200801
40,1022,200801
40,26,200801
40,180,200801
40,85,200801
40,381,200801
40,64,200801
40,320,200801
40,129,200801
40,21,200801
40,146,200801
40,20,200801
40,722,200801
40,154,200801
40,178,200801
40,373,200801
40,29,200801
40,523,200801
40,136,200801
40,155,200801
40,36,200801
40,35,200801
40,176,200801
40,375,200801
40,52,200801
40,1,200801
40,108,200801
40,60,200801
40,10,200801
40,135,200801
41,98,200801
41,433,200801
41,769,200801
41,140,200801
41,900,200801
41,48,200801
41,160,200801
41,31,200801
41,60,200801
41,35,200801
41,80,200801
41,40,200801
41,104,200801
41,66,200801
41,146,200801
41,142,200801
41,157,200801
41,197,200801
41,137,200801
41,154,200801
41,76,200801
41,83,200801
41,192,200801
41,36,200801
41,108,200801
41,25,200801
41,97,200801
41,46,200801
43,144,200801
43,54,200801
43,269,200801
43,15,200801
43,77,200801
43,39,200801
43,83,200801
43,29,200801
43,104,200801
43,66,200801
43,433,200801
43,338,200801
43,152,200801
43,45,200801
43,32,200801
43,146,200801
43,97,200801
43,18,200801
44,144,200801
44,160,200801
44,125,200801
44,1169,200801
44,32,200801
44,29,200801
44,54,200801
44,18,200801
45,57,200801
45,46,200801
45,433,200801
45,39,200801
45,207,200801
45,54,200801
45,100,200801
45,198,200801
45,75,200801
45,176,200801
45,157,200801
45,80,200801
45,55,200801
45,104,200801
45,32,200801
45,126,200801
45,160,200801
45,72,200801
45,52,200801
45,134,200801
45,131,200801
45,101,200801
45,117,200801
45,77,200801
45,154,200801
45,237,200801
45,99,200801
45,27,200801
45,320,200801
45,1147,200801
45,178,200801
45,146,200801
45,26,200801
45,25,200801
45,60,200801
45,19,200801
45,13,200801
45,29,200801
45,6,200801
45,137,200801
45,97,200801
45,64,200801
46,0,200801
46,83,200801
46,77,200801
46,76,200801
46,31,200801
46,97,200801
46,160,200801
46,48,200801
46,433,200801
46,19,200801
46,143,200801
46,181,200801
46,154,200801
46,118,200801
46,28,200801
46,102,200801
46,132,200801
46,11,200801
46,156,200801
46,1,200801
46,182,200801
46,54,200801
46,18,200801
46,140,200801
46,155,200801
46,136,200801
46,30,200801
46,89,200801
46,39,200801
46,250,200801
46,180,200801
46,43,200801
46,320,200801
46,14,200801
46,13,200801
46,124,200801
46,2,200801
46,29,200801
46,9,200801
46,25,200801
46,274,200801
46,135,200801
46,26,200801
46,813,200801
46,65,200801
46,57,200801
46,101,200801
46,6,200801
46,82,200801
46,38,200801
46,53,200801
46,51,200801
46,1147,200801
46,78,200801
46,178,200801
46,21,200801
46,40,200801
46,342,200801
46,141,200801
46,45,200801
46,99,200801
46,237,200801
46,7,200801
46,120,200801
46,32,200801
46,1065,200801
46,16,200801
46,126,200801
46,117,200801
46,52,200801
46,278,200801
46,81,200801
46,100,200801
46,142,200801
46,94,200801
46,173,200801
46,900,200801
46,137,200801
46,71,200801
46,208,200801
46,860,200801
46,63,200801
46,146,200801
46,176,200801
46,27,200801
46,158,200801
46,134,200801
46,445,200801
46,799,200801
46,224,200801
46,95,200801
46,60,200801
46,458,200801
46,80,200801
46,192,200801
46,64,200801
46,544,200801
46,287,200801
46,157,200801
46,797,200801
46,152,200801
46,79,200801
46,744,200801
46,73,200801
46,59,200801
46,75,200801
46,172,200801
46,4,200801
46,41,200801
46,58,200801
46,24,200801
46,35,200801
46,129,200801
46,20,200801
46,17,200801
46,139,200801
46,36,200801
46,10,200801
46,108,200801
47,282,200801
47,274,200801
47,93,200801
47,327,200801
47,25,200801
47,27,200801
47,1,200801
47,154,200801
47,165,200801
47,85,200801
47,135,200801
47,116,200801
47,115,200801
47,1169,200801
47,97,200801
47,137,200801
47,92,200801
48,46,200801
48,35,200801
48,100,200801
48,769,200801
48,36,200801
48,14,200801
48,83,200801
48,768,200801
48,60,200801
48,175,200801
48,6,200801
48,0,200801
48,143,200801
48,31,200801
48,93,200801
48,552,200801
48,41,200801
48,433,200801
48,76,200801
48,73,200801
48,9,200801
48,160,200801
48,97,200801
48,347,200801
48,77,200801
48,13,200801
48,19,200801
48,21,200801
48,1,200801
48,17,200801
48,82,200801
48,131,200801
48,102,200801
48,113,200801
48,133,200801
48,29,200801
48,69,200801
48,20,200801
48,32,200801
48,136,200801
48,115,200801
48,108,200801
48,126,200801
48,124,200801
48,96,200801
48,2,200801
48,16,200801
48,53,200801
48,278,200801
48,139,200801
48,107,200801
48,81,200801
48,11,200801
48,142,200801
48,140,200801
48,27,200801
48,40,200801
48,4,200801
48,534,200801
48,28,200801
48,180,200801
48,12,200801
48,51,200801
48,10,200801
48,58,200801
48,274,200801
48,52,200801
48,5,200801
48,95,200801
48,138,200801
48,62,200801
48,159,200801
48,141,200801
48,80,200801
48,38,200801
48,224,200801
48,156,200801
48,815,200801
48,57,200801
48,101,200801
48,155,200801
48,146,200801
48,860,200801
48,79,200801
48,217,200801
48,117,200801
48,208,200801
48,341,200801
48,120,200801
48,320,200801
48,154,200801
48,172,200801
48,194,200801
48,26,200801
48,121,200801
48,64,200801
48,18,200801
48,92,200801
48,54,200801
48,195,200801
48,99,200801
48,178,200801
48,129,200801
48,119,200801
48,59,200801
48,135,200801
48,25,200801
48,137,200801
49,806,200801
49,69,200801
49,177,200801
49,51,200801
50,177,200801
50,69,200801
50,1169,200801
50,11,200801
50,4,200801
51,5,200801
51,1196,200801
51,901,200801
51,741,200801
51,184,200801
51,16,200801
51,132,200801
51,69,200801
51,501,200801
51,795,200801
51,247,200801
51,77,200801
51,175,200801
51,433,200801
51,214,200801
51,17,200801
51,23,200801
51,215,200801
51,107,200801
51,143,200801
51,160,200801
51,83,200801
51,37,200801
51,213,200801
51,4,200801
51,31,200801
51,113,200801
51,100,200801
51,26,200801
51,14,200801
51,18,200801
51,19,200801
51,136,200801
51,30,200801
51,0,200801
51,32,200801
51,124,200801
51,154,200801
51,12,200801
51,265,200801
51,102,200801
51,72,200801
51,22,200801
51,11,200801
51,88,200801
51,137,200801
51,58,200801
51,155,200801
51,59,200801
51,9,200801
51,115,200801
51,1,200801
51,149,200801
51,108,200801
51,92,200801
51,80,200801
51,2,200801
51,85,200801
51,165,200801
51,46,200801
51,86,200801
51,96,200801
51,13,200801
51,164,200801
51,346,200801
51,89,200801
51,1169,200801
51,60,200801
51,105,200801
51,48,200801
51,54,200801
51,133,200801
51,49,200801
51,274,200801
51,866,200801
51,761,200801
51,819,200801
51,150,200801
51,28,200801
51,189,200801
51,177,200801
51,33,200801
51,21,200801
51,27,200801
51,20,200801
51,110,200801
51,64,200801
51,112,200801
51,146,200801
51,6,200801
51,183,200801
51,135,200801
51,7,200801
51,10,200801
51,97,200801
51,25,200801
51,29,200801
52,6,200801
52,433,200801
52,26,200801
52,119,200801
52,83,200801
52,194,200801
52,64,200801
52,155,200801
52,293,200801
52,170,200801
52,19,200801
52,138,200801
52,143,200801
52,102,200801
52,76,200801
52,97,200801
52,13,200801
52,77,200801
52,160,200801
52,59,200801
52,180,200801
52,51,200801
52,154,200801
52,27,200801
52,32,200801
52,108,200801
52,320,200801
52,36,200801
52,113,200801
52,1,200801
52,20,200801
52,96,200801
52,29,200801
52,0,200801
52,11,200801
52,30,200801
52,146,200801
52,165,200801
52,131,200801
52,17,200801
52,722,200801
52,107,200801
52,34,200801
52,66,200801
52,139,200801
52,304,200801
52,25,200801
52,35,200801
52,100,200801
52,136,200801
52,112,200801
52,54,200801
52,14,200801
52,40,200801
52,124,200801
52,21,200801
52,274,200801
52,28,200801
52,4,200801
52,85,200801
52,5,200801
52,46,200801
52,69,200801
52,10,200801
52,48,200801
52,92,200801
52,117,200801
52,142,200801
52,99,200801
52,81,200801
52,16,200801
52,31,200801
52,129,200801
52,135,200801
52,60,200801
52,18,200801
52,137,200801
53,133,200801
53,1115,200801
53,11,200801
53,314,200801
53,160,200801
53,433,200801
53,48,200801
53,22,200801
53,211,200801
53,88,200801
53,121,200801
53,12,200801
53,17,200801
53,64,200801
53,150,200801
53,544,200801
53,9,200801
53,189,200801
53,38,200801
53,2,200801
53,346,200801
53,457,200801
53,1169,200801
53,10,200801
53,29,200801
53,20,200801
53,146,200801
53,21,200801
53,27,200801
53,28,200801
53,97,200801
53,23,200801
53,136,200801
53,18,200801
53,25,200801
53,1,200801
53,137,200801
54,181,200801
54,160,200801
54,433,200801
54,440,200801
54,430,200801
54,44,200801
54,29,200801
54,77,200801
54,1205,200801
54,43,200801
54,31,200801
54,18,200801
54,27,200801
54,276,200801
54,101,200801
54,143,200801
54,336,200801
54,135,200801
54,237,200801
54,814,200801
54,19,200801
54,422,200801
54,79,200801
54,52,200801
54,155,200801
54,860,200801
54,355,200801
54,78,200801
54,40,200801
54,136,200801
54,83,200801
54,120,200801
54,2,200801
54,110,200801
54,123,200801
54,60,200801
54,6,200801
54,59,200801
54,97,200801
54,0,200801
54,25,200801
54,46,200801
54,35,200801
54,5,200801
54,142,200801
54,17,200801
54,14,200801
54,94,200801
54,64,200801
54,722,200801
54,13,200801
54,1147,200801
54,346,200801
54,1180,200801
54,20,200801
54,32,200801
54,1169,200801
54,11,200801
54,81,200801
54,420,200801
54,12,200801
54,4,200801
54,28,200801
54,146,200801
54,154,200801
54,24,200801
54,131,200801
54,197,200801
54,16,200801
54,132,200801
54,74,200801
54,139,200801
54,108,200801
54,1,200801
54,10,200801
54,137,200801
54,99,200801
54,48,200801
54,26,200801
55,134,200801
55,180,200801
55,32,200801
55,160,200801
55,433,200801
55,30,200801
55,126,200801
55,95,200801
55,114,200801
55,72,200801
55,16,200801
55,76,200801
55,39,200801
55,99,200801
55,169,200801
55,64,200801
55,36,200801
55,48,200801
55,19,200801
55,146,200801
55,29,200801
55,97,200801
55,60,200801
55,26,200801
55,59,200801
55,6,200801
56,76,200801
56,81,200801
57,94,200801
57,41,200801
57,14,200801
57,40,200801
57,77,200801
57,398,200801
57,237,200801
57,142,200801
57,126,200801
57,45,200801
57,160,200801
57,83,200801
57,64,200801
57,433,200801
57,143,200801
57,58,200801
57,165,200801
57,76,200801
57,197,200801
57,96,200801
57,38,200801
57,72,200801
57,180,200801
57,154,200801
57,354,200801
57,6,200801
57,146,200801
57,99,200801
57,458,200801
57,320,200801
57,39,200801
57,1147,200801
57,97,200801
57,341,200801
57,26,200801
57,46,200801
57,60,200801
57,16,200801
57,48,200801
57,29,200801
57,19,200801
57,25,200801
57,375,200801
57,266,200801
57,32,200801
57,137,200801
58,53,200801
58,397,200801
58,224,200801
58,433,200801
58,160,200801
58,80,200801
58,12,200801
58,143,200801
58,101,200801
58,40,200801
58,132,200801
58,39,200801
58,19,200801
58,81,200801
58,175,200801
58,170,200801
58,119,200801
58,16,200801
58,15,200801
58,64,200801
58,25,200801
58,85,200801
58,97,200801
58,249,200801
58,99,200801
58,26,200801
58,48,200801
58,146,200801
58,136,200801
58,29,200801
58,60,200801
58,266,200801
58,32,200801
58,137,200801
58,46,200801
59,1133,200801
59,809,200801
59,17,200801
59,675,200801
59,35,200801
59,19,200801
59,26,200801
59,97,200801
59,29,200801
59,746,200801
59,6,200801
59,138,200801
59,245,200801
59,160,200801
59,143,200801
59,110,200801
59,241,200801
59,78,200801
59,433,200801
59,13,200801
59,463,200801
59,77,200801
59,89,200801
59,293,200801
59,8,200801
59,544,200801
59,40,200801
59,320,200801
59,22,200801
59,11,200801
59,181,200801
59,65,200801
59,27,200801
59,5,200801
59,4,200801
59,45,200801
59,142,200801
59,113,200801
59,7,200801
59,104,200801
59,2,200801
59,38,200801
59,875,200801
59,96,200801
59,1,200801
59,136,200801
59,169,200801
59,133,200801
59,134,200801
59,48,200801
59,153,200801
59,14,200801
59,165,200801
59,20,200801
59,117,200801
59,31,200801
59,16,200801
59,120,200801
59,172,200801
59,154,200801
59,83,200801
59,81,200801
59,126,200801
59,102,200801
59,52,200801
59,85,200801
59,180,200801
59,36,200801
59,146,200801
59,64,200801
59,55,200801
59,32,200801
59,60,200801
59,21,200801
59,18,200801
59,51,200801
59,137,200801
59,112,200801
59,23,200801
59,28,200801
59,217,200801
59,99,200801
59,10,200801
59,46,200801
59,129,200801
59,92,200801
59,108,200801
59,94,200801
59,194,200801
59,100,200801
59,0,200801
59,25,200801
59,121,200801
59,139,200801
60,31,200801
60,433,200801
60,13,200801
60,19,200801
60,160,200801
60,41,200801
60,108,200801
60,1254,200801
60,129,200801
60,772,200801
60,146,200801
60,769,200801
60,77,200801
60,35,200801
60,97,200801
60,2,200801
60,93,200801
60,36,200801
60,143,200801
60,435,200801
60,83,200801
60,81,200801
60,39,200801
60,26,200801
60,6,200801
60,51,200801
60,107,200801
60,124,200801
60,92,200801
60,47,200801
60,20,200801
60,110,200801
60,102,200801
60,270,200801
60,0,200801
60,23,200801
60,28,200801
60,137,200801
60,7,200801
60,48,200801
60,136,200801
60,113,200801
60,1,200801
60,112,200801
60,100,200801
60,10,200801
60,52,200801
60,149,200801
60,14,200801
60,4,200801
60,65,200801
60,115,200801
60,180,200801
60,99,200801
60,9,200801
60,133,200801
60,46,200801
60,89,200801
60,183,200801
60,72,200801
60,237,200801
60,45,200801
60,249,200801
60,25,200801
60,12,200801
60,80,200801
60,165,200801
60,21,200801
60,32,200801
60,57,200801
60,5,200801
60,163,200801
60,269,200801
60,154,200801
60,76,200801
60,58,200801
60,134,200801
60,17,200801
60,120,200801
60,195,200801
60,11,200801
60,860,200801
60,101,200801
60,27,200801
60,55,200801
60,197,200801
60,157,200801
60,181,200801
60,85,200801
60,75,200801
60,156,200801
60,142,200801
60,40,200801
60,64,200801
60,117,200801
60,274,200801
60,217,200801
60,24,200801
60,59,200801
60,194,200801
60,126,200801
60,208,200801
60,96,200801
60,18,200801
60,38,200801
60,16,200801
60,135,200801
60,54,200801
60,178,200801
60,139,200801
60,155,200801
60,119,200801
60,29,200801
61,415,200801
61,72,200801
61,121,200801
61,160,200801
61,111,200801
61,18,200801
61,54,200801
61,144,200801
61,66,200801
61,143,200801
61,416,200801
61,433,200801
61,104,200801
61,407,200801
61,126,200801
61,29,200801
61,77,200801
61,17,200801
61,4,200801
61,28,200801
61,1169,200801
61,11,200801
61,97,200801
61,146,200801
61,1227,200801
61,266,200801
61,136,200801
61,10,200801
62,66,200801
62,143,200801
62,138,200801
62,160,200801
62,98,200801
62,274,200801
62,1147,200801
62,35,200801
62,97,200801
62,48,200801
62,32,200801
62,29,200801
62,16,200801
62,10,200801
62,1227,200801
62,375,200801
62,266,200801
62,137,200801
62,146,200801
63,274,200801
63,32,200801
63,126,200801
63,362,200801
63,75,200801
63,146,200801
63,16,200801
63,19,200801
63,46,200801
63,99,200801
63,29,200801
63,25,200801
63,64,200801
63,97,200801
64,0,200801
64,77,200801
64,99,200801
64,274,200801
64,19,200801
64,335,200801
64,6,200801
64,160,200801
64,433,200801
64,154,200801
64,205,200801
64,178,200801
64,46,200801
64,140,200801
64,108,200801
64,40,200801
64,29,200801
64,92,200801
64,143,200801
64,13,200801
64,135,200801
64,31,200801
64,81,200801
64,69,200801
64,48,200801
64,51,200801
64,171,200801
64,139,200801
64,362,200801
64,22,200801
64,197,200801
64,769,200801
64,320,200801
64,72,200801
64,347,200801
64,346,200801
64,41,200801
64,113,200801
64,112,200801
64,52,200801
64,80,200801
64,4,200801
64,342,200801
64,544,200801
64,224,200801
64,463,200801
64,782,200801
64,183,200801
64,1,200801
64,111,200801
64,97,200801
64,181,200801
64,739,200801
64,261,200801
64,11,200801
64,176,200801
64,9,200801
64,83,200801
64,133,200801
64,17,200801
64,66,200801
64,18,200801
64,107,200801
64,16,200801
64,54,200801
64,165,200801
64,27,200801
64,722,200801
64,45,200801
64,1147,200801
64,21,200801
64,1086,200801
64,146,200801
64,117,200801
64,381,200801
64,373,200801
64,76,200801
64,703,200801
64,55,200801
64,449,200801
64,730,200801
64,2,200801
64,374,200801
64,267,200801
64,180,200801
64,25,200801
64,35,200801
64,124,200801
64,5,200801
64,155,200801
64,126,200801
64,102,200801
64,38,200801
64,208,200801
64,36,200801
64,26,200801
64,58,200801
64,134,200801
64,32,200801
64,85,200801
64,172,200801
64,63,200801
64,79,200801
64,332,200801
64,59,200801
64,96,200801
64,100,200801
64,101,200801
64,28,200801
64,192,200801
64,24,200801
64,10,200801
64,60,200801
64,137,200801
64,57,200801
64,78,200801
64,120,200801
64,142,200801
64,129,200801
64,39,200801
64,20,200801
64,121,200801
64,136,200801
65,24,200801
65,336,200801
65,79,200801
65,27,200801
65,208,200801
65,36,200801
65,195,200801
65,9,200801
65,34,200801
65,23,200801
65,93,200801
65,972,200801
65,270,200801
65,6,200801
65,78,200801
65,274,200801
65,81,200801
65,176,200801
65,32,200801
65,46,200801
65,14,200801
65,73,200801
65,510,200801
65,900,200801
65,100,200801
65,101,200801
65,60,200801
65,39,200801
65,99,200801
65,16,200801
65,26,200801
65,160,200801
65,97,200801
65,146,200801
65,137,200801
65,29,200801
65,25,200801
66,900,200801
66,131,200801
66,146,200801
66,198,200801
66,79,200801
66,170,200801
66,32,200801
66,62,200801
66,77,200801
66,52,200801
66,433,200801
66,29,200801
66,160,200801
66,14,200801
66,12,200801
66,81,200801
66,143,200801
66,45,200801
66,206,200801
66,120,200801
66,19,200801
66,722,200801
66,102,200801
66,64,200801
66,1147,200801
66,18,200801
66,375,200801
66,10,200801
66,16,200801
66,266,200801
66,97,200801
67,147,200801
67,111,200801
67,136,200801
68,147,200801
68,67,200801
68,30,200801
68,136,200801
69,177,200801
69,806,200801
69,3,200801
69,311,200801
69,137,200801
69,807,200801
69,247,200801
69,49,200801
69,23,200801
69,317,200801
69,132,200801
69,51,200801
69,501,200801
69,50,200801
69,160,200801
69,143,200801
69,136,200801
69,22,200801
69,17,200801
69,1,200801
69,19,200801
69,906,200801
69,274,200801
69,40,200801
69,146,200801
69,92,200801
69,83,200801
69,64,200801
69,77,200801
69,27,200801
69,31,200801
69,29,200801
69,85,200801
69,6,200801
69,9,200801
69,81,200801
69,2,200801
69,14,200801
69,28,200801
69,112,200801
69,133,200801
69,59,200801
69,346,200801
69,211,200801
69,1169,200801
69,121,200801
69,135,200801
69,107,200801
69,21,200801
69,11,200801
69,4,200801
69,183,200801
69,5,200801
69,10,200801
69,18,200801
70,121,200801
70,303,200801
70,11,200801
70,189,200801
70,53,200801
70,22,200801
70,346,200801
70,18,200801
70,136,200801
70,10,200801
70,1,200801
71,195,200801
71,99,200801
71,136,200801
71,739,200801
71,135,200801
71,208,200801
71,347,200801
71,14,200801
71,29,200801
71,20,200801
71,46,200801
71,26,200801
71,146,200801
71,35,200801
71,6,200801
71,17,200801
71,18,200801
71,97,200801
71,25,200801
71,137,200801
72,433,200801
72,104,200801
72,160,200801
72,96,200801
72,9,200801
72,143,200801
72,552,200801
72,544,200801
72,137,200801
72,521,200801
72,35,200801
72,4,200801
72,163,200801
72,188,200801
72,124,200801
72,48,200801
72,93,200801
72,136,200801
72,19,200801
72,20,200801
72,40,200801
72,16,200801
72,153,200801
72,102,200801
72,64,200801
72,31,200801
72,51,200801
72,142,200801
72,45,200801
72,28,200801
72,115,200801
72,30,200801
72,112,200801
72,81,200801
72,47,200801
72,108,200801
72,107,200801
72,97,200801
72,5,200801
72,32,200801
72,85,200801
72,165,200801
72,11,200801
72,83,200801
72,0,200801
72,26,200801
72,21,200801
72,60,200801
72,512,200801
72,17,200801
72,113,200801
72,2,200801
72,23,200801
72,6,200801
72,29,200801
72,146,200801
72,10,200801
72,135,200801
72,18,200801
72,154,200801
72,25,200801
72,27,200801
72,1,200801
72,92,200801
72,274,200801
73,41,200801
73,100,200801
73,398,200801
73,769,200801
73,250,200801
73,237,200801
73,224,200801
73,31,200801
73,530,200801
73,900,200801
73,65,200801
73,341,200801
73,108,200801
73,35,200801
73,46,200801
73,97,200801
74,19,200801
74,12,200801
74,54,200801
74,132,200801
74,39,200801
74,198,200801
74,123,200801
74,65,200801
74,36,200801
74,25,200801
74,99,200801
74,34,200801
74,108,200801
74,276,200801
74,35,200801
74,26,200801
74,1169,200801
74,18,200801
74,4,200801
74,346,200801
74,6,200801
74,32,200801
74,97,200801
74,146,200801
74,1227,200801
74,29,200801
74,10,200801
75,16,200801
75,40,200801
75,39,200801
75,171,200801
75,132,200801
75,19,200801
75,146,200801
75,178,200801
75,346,200801
75,495,200801
75,97,200801
75,29,200801
75,32,200801
75,10,200801
75,13,200801
75,108,200801
75,139,200801
75,26,200801
75,60,200801
75,46,200801
75,136,200801
76,278,200801
76,143,200801
76,160,200801
76,77,200801
76,198,200801
76,813,200801
76,35,200801
76,55,200801
76,274,200801
76,52,200801
76,83,200801
76,80,200801
76,19,200801
76,433,200801
76,194,200801
76,355,200801
76,126,200801
76,134,200801
76,60,200801
76,181,200801
76,156,200801
76,104,200801
76,15,200801
76,12,200801
76,5,200801
76,135,200801
76,180,200801
76,544,200801
76,137,200801
76,124,200801
76,53,200801
76,16,200801
76,97,200801
76,26,200801
76,31,200801
76,178,200801
76,64,200801
76,36,200801
76,46,200801
76,1147,200801
76,48,200801
76,13,200801
76,29,200801
76,146,200801
76,18,200801
76,56,200801
76,341,200801
76,375,200801
76,1254,200801
76,294,200801
76,266,200801
76,1250,200801
76,99,200801
76,6,200801
76,32,200801
76,25,200801
76,81,200801
77,205,200801
77,59,200801
77,281,200801
77,52,200801
77,14,200801
77,47,200801
77,92,200801
77,17,200801
77,6,200801
77,32,200801
77,137,200801
77,38,200801
77,76,200801
77,132,200801
77,120,200801
77,9,200801
77,131,200801
77,15,200801
77,97,200801
77,28,200801
77,5,200801
77,54,200801
77,66,200801
77,142,200801
77,64,200801
77,108,200801
77,78,200801
77,13,200801
77,1,200801
77,176,200801
77,112,200801
77,79,200801
77,110,200801
77,154,200801
77,160,200801
77,81,200801
77,101,200801
77,31,200801
77,4,200801
77,23,200801
77,135,200801
77,18,200801
77,83,200801
77,39,200801
77,136,200801
77,12,200801
77,27,200801
77,51,200801
77,1146,200801
77,57,200801
77,60,200801
77,43,200801
77,194,200801
77,46,200801
77,197,200801
77,181,200801
77,19,200801
77,40,200801
77,29,200801
77,2,200801
77,143,200801
77,16,200801
77,155,200801
77,94,200801
77,113,200801
77,80,200801
77,234,200801
77,21,200801
77,769,200801
77,22,200801
77,278,200801
77,156,200801
77,96,200801
77,99,200801
77,45,200801
77,20,200801
77,100,200801
77,74,200801
77,41,200801
77,157,200801
77,133,200801
77,208,200801
77,36,200801
77,93,200801
77,102,200801
77,126,200801
77,119,200801
77,180,200801
77,107,200801
77,89,200801
77,61,200801
77,183,200801
77,172,200801
77,0,200801
77,1147,200801
77,48,200801
77,10,200801
77,26,200801
77,274,200801
77,198,200801
77,146,200801
77,139,200801
77,35,200801
77,25,200801
78,39,200801
78,120,200801
78,80,200801
78,744,200801
78,180,200801
78,142,200801
78,81,200801
78,141,200801
78,97,200801
78,224,200801
78,58,200801
78,160,200801
78,433,200801
78,27,200801
78,16,200801
78,52,200801
78,83,200801
78,287,200801
78,278,200801
78,6,200801
78,77,200801
78,40,200801
78,143,200801
78,46,200801
78,25,200801
78,99,200801
78,19,200801
78,26,200801
78,13,200801
78,146,200801
78,35,200801
78,29,200801
78,32,200801
78,137,200801
78,64,200801
79,77,200801
79,155,200801
79,6,200801
79,182,200801
79,26,200801
79,433,200801
79,14,200801
79,160,200801
79,24,200801
79,43,200801
79,143,200801
79,157,200801
79,101,200801
79,208,200801
79,124,200801
79,224,200801
79,19,200801
79,1147,200801
79,46,200801
79,146,200801
79,29,200801
79,97,200801
79,48,200801
79,16,200801
79,375,200801
79,64,200801
79,32,200801
79,266,200801
80,81,200801
80,34,200801
80,83,200801
80,304,200801
80,41,200801
80,20,200801
80,64,200801
80,160,200801
80,85,200801
80,143,200801
80,433,200801
80,65,200801
80,155,200801
80,116,200801
80,117,200801
80,74,200801
80,78,200801
80,14,200801
80,36,200801
80,19,200801
80,51,200801
80,52,200801
80,28,200801
80,27,200801
80,4,200801
80,149,200801
80,445,200801
80,58,200801
80,115,200801
80,320,200801
80,76,200801
80,135,200801
80,82,200801
80,113,200801
80,54,200801
80,102,200801
80,77,200801
80,40,200801
80,21,200801
80,96,200801
80,107,200801
80,5,200801
80,18,200801
80,112,200801
80,16,200801
80,97,200801
80,17,200801
80,165,200801
80,1,200801
80,146,200801
80,136,200801
80,2,200801
80,11,200801
80,60,200801
80,48,200801
80,29,200801
80,6,200801
80,154,200801
80,100,200801
80,46,200801
80,25,200801
80,26,200801
80,31,200801
80,10,200801
80,32,200801
80,0,200801
80,92,200801
80,274,200801
80,108,200801
80,137,200801
81,77,200801
81,40,200801
81,310,200801
81,262,200801
81,1245,200801
81,31,200801
81,83,200801
81,126,200801
81,16,200801
81,180,200801
81,117,200801
81,72,200801
81,120,200801
81,80,200801
81,34,200801
81,142,200801
81,62,200801
81,100,200801
81,76,200801
81,208,200801
81,137,200801
81,43,200801
81,112,200801
81,27,200801
81,4,200801
81,104,200801
81,278,200801
81,65,200801
81,55,200801
81,38,200801
81,2,200801
81,110,200801
81,0,200801
81,163,200801
81,155,200801
81,58,200801
81,21,200801
81,46,200801
81,139,200801
81,274,200801
81,5,200801
81,18,200801
81,205,200801
81,170,200801
81,265,200801
81,101,200801
81,32,200801
81,36,200801
81,69,200801
81,28,200801
81,154,200801
81,143,200801
81,23,200801
81,82,200801
81,135,200801
81,79,200801
81,15,200801
81,96,200801
81,17,200801
81,102,200801
81,131,200801
81,97,200801
81,64,200801
81,60,200801
81,99,200801
81,178,200801
81,11,200801
81,20,200801
81,19,200801
81,133,200801
81,193,200801
81,136,200801
81,13,200801
81,54,200801
81,160,200801
81,48,200801
81,26,200801
81,222,200801
81,59,200801
81,108,200801
81,25,200801
81,92,200801
81,52,200801
81,35,200801
81,224,200801
81,56,200801
81,146,200801
81,195,200801
81,6,200801
81,341,200801
81,29,200801
81,1,200801
81,294,200801
81,10,200801
81,1254,200801
81,14,200801
81,1250,200801
82,117,200801
82,769,200801
82,76,200801
82,60,200801
82,54,200801
82,48,200801
82,154,200801
82,46,200801
82,40,200801
82,137,200801
82,26,200801
82,18,200801
82,106,200801
82,1194,200801
82,6,200801
82,97,200801
83,140,200801
83,19,200801
83,433,200801
83,160,200801
83,101,200801
83,14,200801
83,77,200801
83,76,200801
83,739,200801
83,335,200801
83,175,200801
83,48,200801
83,97,200801
83,170,200801
83,81,200801
83,463,200801
83,143,200801
83,496,200801
83,1037,200801
83,46,200801
83,38,200801
83,41,200801
83,79,200801
83,51,200801
83,64,200801
83,120,200801
83,146,200801
83,482,200801
83,27,200801
83,154,200801
83,52,200801
83,36,200801
83,371,200801
83,113,200801
83,107,200801
83,544,200801
83,54,200801
83,142,200801
83,20,200801
83,17,200801
83,72,200801
83,152,200801
83,102,200801
83,86,200801
