i,j,t
40,66,200711
40,433,200711
40,26,200711
40,14,200711
40,449,200711
40,79,200711
40,75,200711
40,88,200711
40,117,200711
40,77,200711
40,482,200711
40,120,200711
40,160,200711
40,65,200711
40,41,200711
40,48,200711
40,195,200711
40,549,200711
40,180,200711
40,739,200711
40,287,200711
40,223,200711
40,362,200711
40,81,200711
40,278,200711
40,1661,200711
40,112,200711
40,104,200711
40,197,200711
40,57,200711
40,320,200711
40,11,200711
40,31,200711
40,154,200711
40,135,200711
40,139,200711
40,63,200711
40,157,200711
40,72,200711
40,22,200711
40,9,200711
40,100,200711
40,133,200711
40,17,200711
40,137,200711
40,20,200711
40,113,200711
40,2,200711
40,84,200711
40,83,200711
40,0,200711
40,36,200711
40,45,200711
40,97,200711
40,106,200711
40,6,200711
40,208,200711
40,27,200711
40,165,200711
40,16,200711
40,134,200711
40,78,200711
40,274,200711
40,131,200711
40,46,200711
40,1022,200711
40,38,200711
40,1065,200711
40,146,200711
40,126,200711
40,346,200711
40,108,200711
40,21,200711
40,52,200711
40,85,200711
40,1086,200711
40,64,200711
40,99,200711
40,178,200711
40,28,200711
40,29,200711
40,381,200711
40,102,200711
40,722,200711
40,13,200711
40,373,200711
40,18,200711
40,523,200711
40,155,200711
40,374,200711
40,176,200711
40,375,200711
40,1,200711
40,25,200711
40,32,200711
40,136,200711
40,54,200711
40,59,200711
40,60,200711
40,10,200711
41,80,200711
41,156,200711
41,63,200711
41,57,200711
41,35,200711
41,60,200711
41,160,200711
41,48,200711
41,433,200711
41,141,200711
41,29,200711
41,85,200711
41,14,200711
41,34,200711
41,66,200711
41,102,200711
41,40,200711
41,124,200711
41,157,200711
41,287,200711
41,142,200711
41,249,200711
41,104,200711
41,32,200711
41,46,200711
41,76,200711
41,18,200711
41,860,200711
41,140,200711
41,13,200711
41,36,200711
41,108,200711
41,25,200711
41,97,200711
43,104,200711
43,433,200711
43,160,200711
43,15,200711
43,54,200711
43,66,200711
43,131,200711
43,132,200711
43,57,200711
43,12,200711
43,338,200711
43,45,200711
43,32,200711
43,18,200711
43,146,200711
43,29,200711
43,97,200711
44,74,200711
44,144,200711
44,160,200711
44,120,200711
44,1169,200711
44,346,200711
44,32,200711
44,18,200711
44,29,200711
44,54,200711
45,207,200711
45,1044,200711
45,54,200711
45,59,200711
45,433,200711
45,79,200711
45,57,200711
45,278,200711
45,131,200711
45,18,200711
45,120,200711
45,38,200711
45,142,200711
45,16,200711
45,72,200711
45,77,200711
45,99,200711
45,104,200711
45,40,200711
45,96,200711
45,124,200711
45,208,200711
45,13,200711
45,157,200711
45,176,200711
45,100,200711
45,58,200711
45,118,200711
45,156,200711
45,167,200711
45,19,200711
45,47,200711
45,137,200711
45,154,200711
45,146,200711
45,0,200711
45,27,200711
45,178,200711
45,97,200711
45,46,200711
45,26,200711
45,6,200711
45,60,200711
45,25,200711
45,29,200711
45,160,200711
45,32,200711
45,64,200711
46,83,200711
46,160,200711
46,77,200711
46,433,200711
46,482,200711
46,154,200711
46,143,200711
46,237,200711
46,59,200711
46,326,200711
46,54,200711
46,175,200711
46,97,200711
46,19,200711
46,31,200711
46,40,200711
46,14,200711
46,242,200711
46,113,200711
46,17,200711
46,10,200711
46,78,200711
46,18,200711
46,64,200711
46,156,200711
46,1065,200711
46,320,200711
46,132,200711
46,1088,200711
46,11,200711
46,60,200711
46,0,200711
46,35,200711
46,135,200711
46,25,200711
46,170,200711
46,136,200711
46,197,200711
46,29,200711
46,133,200711
46,102,200711
46,26,200711
46,178,200711
46,38,200711
46,57,200711
46,1,200711
46,813,200711
46,45,200711
46,43,200711
46,134,200711
46,342,200711
46,1147,200711
46,101,200711
46,7,200711
46,13,200711
46,278,200711
46,141,200711
46,120,200711
46,76,200711
46,117,200711
46,94,200711
46,16,200711
46,41,200711
46,552,200711
46,4,200711
46,155,200711
46,126,200711
46,32,200711
46,180,200711
46,173,200711
46,142,200711
46,124,200711
46,100,200711
46,6,200711
46,81,200711
46,900,200711
46,137,200711
46,99,200711
46,39,200711
46,140,200711
46,63,200711
46,52,200711
46,860,200711
46,208,200711
46,146,200711
46,176,200711
46,445,200711
46,80,200711
46,224,200711
46,287,200711
46,799,200711
46,544,200711
46,458,200711
46,250,200711
46,95,200711
46,152,200711
46,192,200711
46,27,200711
46,157,200711
46,797,200711
46,79,200711
46,182,200711
46,744,200711
46,73,200711
46,158,200711
46,172,200711
46,58,200711
46,65,200711
46,75,200711
46,24,200711
46,28,200711
46,129,200711
46,20,200711
46,139,200711
46,36,200711
46,48,200711
46,108,200711
47,40,200711
47,154,200711
47,149,200711
47,25,200711
47,157,200711
47,72,200711
47,176,200711
47,2,200711
47,135,200711
47,140,200711
47,14,200711
47,116,200711
47,10,200711
47,124,200711
47,1,200711
47,118,200711
47,165,200711
47,1169,200711
47,346,200711
47,115,200711
47,97,200711
47,274,200711
47,92,200711
47,137,200711
48,41,200711
48,6,200711
48,433,200711
48,93,200711
48,143,200711
48,94,200711
48,83,200711
48,31,200711
48,768,200711
48,552,200711
48,739,200711
48,73,200711
48,60,200711
48,35,200711
48,769,200711
48,100,200711
48,160,200711
48,36,200711
48,97,200711
48,69,200711
48,124,200711
48,64,200711
48,1,200711
48,77,200711
48,142,200711
48,2,200711
48,28,200711
48,107,200711
48,126,200711
48,16,200711
48,9,200711
48,115,200711
48,133,200711
48,113,200711
48,13,200711
48,10,200711
48,108,200711
48,137,200711
48,19,200711
48,32,200711
48,146,200711
48,59,200711
48,102,200711
48,51,200711
48,1147,200711
48,266,200711
48,17,200711
48,81,200711
48,12,200711
48,40,200711
48,250,200711
48,27,200711
48,180,200711
48,815,200711
48,76,200711
48,95,200711
48,4,200711
48,5,200711
48,79,200711
48,80,200711
48,155,200711
48,274,200711
48,57,200711
48,101,200711
48,38,200711
48,117,200711
48,52,200711
48,156,200711
48,217,200711
48,860,200711
48,120,200711
48,208,200711
48,320,200711
48,341,200711
48,172,200711
48,154,200711
48,0,200711
48,11,200711
48,194,200711
48,121,200711
48,26,200711
48,18,200711
48,29,200711
48,54,200711
48,92,200711
48,136,200711
48,195,200711
48,99,200711
48,129,200711
48,178,200711
48,14,200711
48,119,200711
48,135,200711
48,25,200711
48,46,200711
49,806,200711
49,69,200711
49,177,200711
49,51,200711
50,177,200711
50,69,200711
50,4,200711
50,12,200711
50,181,200711
50,75,200711
50,11,200711
51,160,200711
51,184,200711
51,138,200711
51,1196,200711
51,17,200711
51,5,200711
51,10,200711
51,0,200711
51,247,200711
51,142,200711
51,6,200711
51,77,200711
51,183,200711
51,107,200711
51,901,200711
51,795,200711
51,214,200711
51,69,200711
51,132,200711
51,23,200711
51,143,200711
51,175,200711
51,89,200711
51,433,200711
51,137,200711
51,501,200711
51,741,200711
51,215,200711
51,93,200711
51,155,200711
51,38,200711
51,31,200711
51,14,200711
51,136,200711
51,165,200711
51,22,200711
51,85,200711
51,180,200711
51,40,200711
51,213,200711
51,26,200711
51,124,200711
51,27,200711
51,102,200711
51,211,200711
51,25,200711
51,100,200711
51,300,200711
51,59,200711
51,19,200711
51,30,200711
51,11,200711
51,21,200711
51,154,200711
51,274,200711
51,29,200711
51,88,200711
51,86,200711
51,4,200711
51,18,200711
51,52,200711
51,46,200711
51,9,200711
51,92,200711
51,164,200711
51,108,200711
51,2,200711
51,48,200711
51,13,200711
51,346,200711
51,60,200711
51,105,200711
51,133,200711
51,49,200711
51,761,200711
51,866,200711
51,28,200711
51,177,200711
51,819,200711
51,189,200711
51,150,200711
51,33,200711
51,20,200711
51,96,200711
51,64,200711
51,110,200711
51,32,200711
51,112,200711
51,135,200711
51,7,200711
51,146,200711
51,1,200711
51,113,200711
51,97,200711
52,160,200711
52,143,200711
52,433,200711
52,13,200711
52,195,200711
52,138,200711
52,59,200711
52,23,200711
52,77,200711
52,146,200711
52,155,200711
52,175,200711
52,176,200711
52,293,200711
52,194,200711
52,6,200711
52,490,200711
52,102,200711
52,19,200711
52,180,200711
52,92,200711
52,21,200711
52,32,200711
52,154,200711
52,133,200711
52,242,200711
52,12,200711
52,35,200711
52,14,200711
52,22,200711
52,157,200711
52,25,200711
52,113,200711
52,28,200711
52,1,200711
52,20,200711
52,96,200711
52,45,200711
52,100,200711
52,83,200711
52,108,200711
52,136,200711
52,107,200711
52,18,200711
52,48,200711
52,97,200711
52,29,200711
52,165,200711
52,112,200711
52,38,200711
52,5,200711
52,69,200711
52,27,200711
52,82,200711
52,0,200711
52,9,200711
52,54,200711
52,4,200711
52,40,200711
52,10,200711
52,85,200711
52,126,200711
52,17,200711
52,139,200711
52,117,200711
52,46,200711
52,142,200711
52,99,200711
52,64,200711
52,81,200711
52,16,200711
52,31,200711
52,36,200711
52,129,200711
52,60,200711
52,135,200711
52,137,200711
53,314,200711
53,97,200711
53,160,200711
53,11,200711
53,85,200711
53,433,200711
53,138,200711
53,303,200711
53,261,200711
53,213,200711
53,906,200711
53,211,200711
53,142,200711
53,133,200711
53,35,200711
53,88,200711
53,22,200711
53,189,200711
53,183,200711
53,52,200711
53,150,200711
53,121,200711
53,32,200711
53,13,200711
53,17,200711
53,28,200711
53,99,200711
53,1169,200711
53,66,200711
53,108,200711
53,29,200711
53,136,200711
53,10,200711
53,20,200711
53,146,200711
53,27,200711
53,21,200711
53,23,200711
53,25,200711
53,18,200711
53,1,200711
53,137,200711
54,814,200711
54,211,200711
54,276,200711
54,13,200711
54,135,200711
54,163,200711
54,160,200711
54,170,200711
54,76,200711
54,422,200711
54,77,200711
54,355,200711
54,1205,200711
54,19,200711
54,182,200711
54,433,200711
54,143,200711
54,181,200711
54,18,200711
54,155,200711
54,440,200711
54,15,200711
54,393,200711
54,29,200711
54,31,200711
54,430,200711
54,113,200711
54,102,200711
54,52,200711
54,124,200711
54,142,200711
54,156,200711
54,860,200711
54,110,200711
54,139,200711
54,14,200711
54,132,200711
54,146,200711
54,82,200711
54,78,200711
54,1088,200711
54,97,200711
54,274,200711
54,92,200711
54,0,200711
54,98,200711
54,1147,200711
54,120,200711
54,48,200711
54,346,200711
54,112,200711
54,35,200711
54,1169,200711
54,46,200711
54,1180,200711
54,32,200711
54,12,200711
54,233,200711
54,420,200711
54,154,200711
54,28,200711
54,81,200711
54,11,200711
54,44,200711
54,24,200711
54,20,200711
54,131,200711
54,197,200711
54,74,200711
54,16,200711
54,10,200711
54,137,200711
54,4,200711
54,136,200711
54,83,200711
54,43,200711
54,40,200711
54,6,200711
54,108,200711
54,17,200711
54,25,200711
54,60,200711
54,1,200711
54,99,200711
54,26,200711
54,27,200711
55,79,200711
55,126,200711
55,181,200711
55,180,200711
55,134,200711
55,433,200711
55,924,200711
55,1886,200711
55,72,200711
55,242,200711
55,39,200711
55,146,200711
55,20,200711
55,48,200711
55,36,200711
55,13,200711
55,19,200711
55,59,200711
55,29,200711
55,16,200711
55,99,200711
55,97,200711
55,32,200711
55,26,200711
55,64,200711
55,6,200711
56,275,200711
56,81,200711
57,195,200711
57,393,200711
57,143,200711
57,13,200711
57,76,200711
57,77,200711
57,160,200711
57,262,200711
57,140,200711
57,120,200711
57,39,200711
57,139,200711
57,79,200711
57,237,200711
57,433,200711
57,176,200711
57,45,200711
57,9,200711
57,12,200711
57,72,200711
57,197,200711
57,180,200711
57,92,200711
57,94,200711
57,31,200711
57,101,200711
57,219,200711
57,1147,200711
57,739,200711
57,164,200711
57,46,200711
57,26,200711
57,99,200711
57,146,200711
57,60,200711
57,48,200711
57,10,200711
57,16,200711
57,375,200711
57,97,200711
57,29,200711
57,6,200711
57,19,200711
57,25,200711
57,266,200711
57,32,200711
57,64,200711
57,137,200711
58,143,200711
58,224,200711
58,6,200711
58,160,200711
58,433,200711
58,31,200711
58,97,200711
58,45,200711
58,47,200711
58,102,200711
58,16,200711
58,170,200711
58,278,200711
58,175,200711
58,12,200711
58,106,200711
58,39,200711
58,40,200711
58,81,200711
58,85,200711
58,25,200711
58,76,200711
58,142,200711
58,99,200711
58,26,200711
58,10,200711
58,146,200711
58,266,200711
58,136,200711
58,60,200711
58,29,200711
58,64,200711
58,32,200711
58,137,200711
58,46,200711
59,97,200711
59,809,200711
59,746,200711
59,1020,200711
59,45,200711
59,19,200711
59,143,200711
59,675,200711
59,13,200711
59,176,200711
59,9,200711
59,433,200711
59,6,200711
59,77,200711
59,58,200711
59,29,200711
59,245,200711
59,138,200711
59,160,200711
59,110,200711
59,281,200711
59,17,200711
59,89,200711
59,154,200711
59,1193,200711
59,64,200711
59,28,200711
59,136,200711
59,293,200711
59,81,200711
59,131,200711
59,100,200711
59,27,200711
59,4,200711
59,16,200711
59,18,200711
59,52,200711
59,113,200711
59,104,200711
59,99,200711
59,265,200711
59,5,200711
59,48,200711
59,875,200711
59,11,200711
59,137,200711
59,20,200711
59,172,200711
59,14,200711
59,31,200711
59,120,200711
59,126,200711
59,142,200711
59,83,200711
59,38,200711
59,85,200711
59,117,200711
59,55,200711
59,134,200711
59,146,200711
59,180,200711
59,102,200711
59,36,200711
59,22,200711
59,32,200711
59,51,200711
59,35,200711
59,217,200711
59,21,200711
59,23,200711
59,40,200711
59,46,200711
59,10,200711
59,129,200711
59,112,200711
59,92,200711
59,194,200711
59,1,200711
59,94,200711
59,0,200711
59,108,200711
59,25,200711
59,133,200711
59,60,200711
59,121,200711
59,139,200711
60,772,200711
60,309,200711
60,108,200711
60,132,200711
60,13,200711
60,19,200711
60,769,200711
60,52,200711
60,31,200711
60,39,200711
60,35,200711
60,97,200711
60,83,200711
60,1191,200711
60,139,200711
60,375,200711
60,433,200711
60,175,200711
60,41,200711
60,129,200711
60,77,200711
60,9,200711
60,160,200711
60,205,200711
60,143,200711
60,51,200711
60,89,200711
60,113,200711
60,124,200711
60,149,200711
60,112,200711
60,48,200711
60,107,200711
60,92,200711
60,17,200711
60,102,200711
60,23,200711
60,80,200711
60,224,200711
60,142,200711
60,28,200711
60,133,200711
60,46,200711
60,1,200711
60,739,200711
60,146,200711
60,30,200711
60,369,200711
60,20,200711
60,176,200711
60,752,200711
60,136,200711
60,183,200711
60,115,200711
60,165,200711
60,180,200711
60,14,200711
60,119,200711
60,95,200711
60,79,200711
60,10,200711
60,72,200711
60,197,200711
60,29,200711
60,4,200711
60,182,200711
60,12,200711
60,55,200711
60,370,200711
60,21,200711
60,181,200711
60,99,200711
60,76,200711
60,141,200711
60,237,200711
60,45,200711
60,65,200711
60,249,200711
60,57,200711
60,11,200711
60,16,200711
60,38,200711
60,24,200711
60,26,200711
60,5,200711
60,269,200711
60,117,200711
60,58,200711
60,163,200711
60,101,200711
60,154,200711
60,0,200711
60,120,200711
60,137,200711
60,157,200711
60,134,200711
60,860,200711
60,195,200711
60,156,200711
60,75,200711
60,274,200711
60,27,200711
60,217,200711
60,85,200711
60,194,200711
60,81,200711
60,18,200711
60,2,200711
60,126,200711
60,64,200711
60,32,200711
60,96,200711
60,40,200711
60,54,200711
60,208,200711
60,135,200711
60,178,200711
60,155,200711
60,59,200711
60,6,200711
60,25,200711
61,160,200711
61,415,200711
61,144,200711
61,433,200711
61,267,200711
61,15,200711
61,104,200711
61,407,200711
61,111,200711
61,143,200711
61,12,200711
61,121,200711
61,64,200711
61,136,200711
61,29,200711
61,25,200711
61,124,200711
61,28,200711
61,6,200711
61,548,200711
61,1169,200711
61,266,200711
61,18,200711
61,11,200711
61,97,200711
61,879,200711
61,146,200711
61,10,200711
62,160,200711
62,197,200711
62,66,200711
62,138,200711
62,143,200711
62,341,200711
62,80,200711
62,156,200711
62,39,200711
62,88,200711
62,346,200711
62,879,200711
62,32,200711
62,266,200711
62,375,200711
62,10,200711
62,29,200711
62,16,200711
62,137,200711
62,97,200711
62,146,200711
63,205,200711
63,85,200711
63,124,200711
63,118,200711
63,46,200711
63,43,200711
63,39,200711
63,74,200711
63,216,200711
63,34,200711
63,102,200711
63,40,200711
63,101,200711
63,160,200711
63,16,200711
63,19,200711
63,99,200711
63,146,200711
63,25,200711
63,29,200711
63,64,200711
63,32,200711
63,97,200711
64,101,200711
64,176,200711
64,100,200711
64,143,200711
64,26,200711
64,59,200711
64,6,200711
64,160,200711
64,96,200711
64,80,200711
64,22,200711
64,157,200711
64,24,200711
64,77,200711
64,208,200711
64,433,200711
64,76,200711
64,29,200711
64,219,200711
64,137,200711
64,262,200711
64,265,200711
64,54,200711
64,277,200711
64,274,200711
64,51,200711
64,36,200711
64,113,200711
64,283,200711
64,61,200711
64,159,200711
64,197,200711
64,112,200711
64,346,200711
64,41,200711
64,27,200711
64,72,200711
64,9,200711
64,14,200711
64,46,200711
64,20,200711
64,107,200711
64,282,200711
64,4,200711
64,553,200711
64,85,200711
64,5,200711
64,81,200711
64,83,200711
64,18,200711
64,19,200711
64,97,200711
64,858,200711
64,142,200711
64,165,200711
64,133,200711
64,154,200711
64,183,200711
64,17,200711
64,48,200711
64,102,200711
64,139,200711
64,40,200711
64,120,200711
64,108,200711
64,320,200711
64,117,200711
64,92,200711
64,11,200711
64,146,200711
64,21,200711
64,126,200711
64,703,200711
64,449,200711
64,16,200711
64,172,200711
64,730,200711
64,2,200711
64,267,200711
64,124,200711
64,32,200711
64,38,200711
64,31,200711
64,13,200711
64,155,200711
64,134,200711
64,52,200711
64,58,200711
64,63,200711
64,332,200711
64,25,200711
64,192,200711
64,79,200711
64,0,200711
64,180,200711
64,1,200711
64,205,200711
64,140,200711
64,28,200711
64,10,200711
64,35,200711
64,55,200711
64,57,200711
64,78,200711
64,129,200711
64,60,200711
64,45,200711
64,39,200711
64,121,200711
64,135,200711
64,136,200711
65,137,200711
65,108,200711
65,463,200711
65,188,200711
65,79,200711
65,860,200711
65,35,200711
65,31,200711
65,138,200711
65,101,200711
65,9,200711
65,58,200711
65,60,200711
65,288,200711
65,180,200711
65,102,200711
65,77,200711
65,117,200711
65,32,200711
65,155,200711
65,146,200711
65,346,200711
65,132,200711
65,160,200711
65,97,200711
65,120,200711
65,99,200711
65,16,200711
65,6,200711
65,26,200711
65,29,200711
65,25,200711
65,46,200711
66,131,200711
66,160,200711
66,143,200711
66,77,200711
66,62,200711
66,433,200711
66,195,200711
66,32,200711
66,338,200711
66,76,200711
66,27,200711
66,45,200711
66,208,200711
66,20,200711
66,14,200711
66,83,200711
66,53,200711
66,375,200711
66,18,200711
66,29,200711
66,266,200711
66,10,200711
66,16,200711
66,97,200711
66,146,200711
67,111,200711
67,147,200711
67,136,200711
68,147,200711
68,67,200711
68,30,200711
68,136,200711
69,23,200711
69,137,200711
69,49,200711
69,3,200711
69,311,200711
69,317,200711
69,111,200711
69,247,200711
69,160,200711
69,143,200711
69,132,200711
69,51,200711
69,807,200711
69,50,200711
69,4,200711
69,501,200711
69,806,200711
69,301,200711
69,951,200711
69,177,200711
69,14,200711
69,154,200711
69,6,200711
69,83,200711
69,60,200711
69,64,200711
69,165,200711
69,27,200711
69,274,200711
69,108,200711
69,2,200711
69,22,200711
69,9,200711
69,77,200711
69,18,200711
69,136,200711
69,32,200711
69,96,200711
69,107,200711
69,28,200711
69,40,200711
69,74,200711
69,133,200711
69,48,200711
69,19,200711
69,335,200711
69,141,200711
69,346,200711
69,1169,200711
69,211,200711
69,121,200711
69,112,200711
69,17,200711
69,135,200711
69,21,200711
69,1,200711
69,11,200711
69,183,200711
69,29,200711
69,10,200711
69,5,200711
70,303,200711
70,53,200711
70,150,200711
70,69,200711
70,22,200711
70,17,200711
70,346,200711
70,220,200711
70,1169,200711
70,10,200711
70,136,200711
70,1,200711
70,11,200711
71,136,200711
71,137,200711
72,1194,200711
72,35,200711
72,160,200711
72,342,200711
72,296,200711
72,104,200711
72,552,200711
72,27,200711
72,433,200711
72,9,200711
72,143,200711
72,124,200711
72,4,200711
72,20,200711
72,108,200711
72,149,200711
72,19,200711
72,47,200711
72,83,200711
72,435,200711
72,59,200711
72,237,200711
72,45,200711
72,5,200711
72,21,200711
72,30,200711
72,136,200711
72,81,200711
72,51,200711
72,28,200711
72,224,200711
72,14,200711
72,11,200711
72,112,200711
72,60,200711
72,85,200711
72,32,200711
72,165,200711
72,107,200711
72,10,200711
72,0,200711
72,25,200711
72,92,200711
72,195,200711
72,17,200711
72,97,200711
72,26,200711
72,2,200711
72,23,200711
72,96,200711
72,29,200711
72,146,200711
72,6,200711
72,135,200711
72,18,200711
72,154,200711
72,137,200711
72,1,200711
72,274,200711
73,100,200711
73,519,200711
73,769,200711
73,398,200711
73,250,200711
73,39,200711
73,287,200711
73,237,200711
73,285,200711
73,141,200711
73,1147,200711
73,31,200711
73,108,200711
73,35,200711
73,46,200711
73,97,200711
74,54,200711
74,72,200711
74,144,200711
74,64,200711
74,320,200711
74,98,200711
74,39,200711
74,134,200711
74,6,200711
74,32,200711
74,276,200711
74,59,200711
74,48,200711
74,21,200711
74,46,200711
74,18,200711
74,27,200711
74,346,200711
74,1169,200711
74,137,200711
74,879,200711
74,146,200711
74,97,200711
74,29,200711
74,10,200711
75,193,200711
75,482,200711
75,83,200711
75,14,200711
75,154,200711
75,39,200711
75,34,200711
75,106,200711
75,94,200711
75,178,200711
75,50,200711
75,266,200711
75,19,200711
75,1147,200711
75,146,200711
75,29,200711
75,32,200711
75,10,200711
75,139,200711
75,13,200711
75,60,200711
75,108,200711
75,26,200711
75,46,200711
75,136,200711
75,97,200711
76,544,200711
76,278,200711
76,813,200711
76,362,200711
76,194,200711
76,160,200711
76,143,200711
76,79,200711
76,52,200711
76,205,200711
76,16,200711
76,140,200711
76,1147,200711
76,35,200711
76,341,200711
76,47,200711
76,26,200711
76,77,200711
76,180,200711
76,83,200711
76,433,200711
76,45,200711
76,132,200711
76,92,200711
76,66,200711
76,117,200711
76,135,200711
76,137,200711
76,9,200711
76,80,200711
76,15,200711
76,40,200711
76,19,200711
76,126,200711
76,27,200711
76,181,200711
76,237,200711
76,14,200711
76,31,200711
76,85,200711
76,99,200711
76,119,200711
76,34,200711
76,46,200711
76,178,200711
76,60,200711
76,97,200711
76,48,200711
76,13,200711
76,146,200711
76,18,200711
76,29,200711
76,375,200711
76,266,200711
76,25,200711
76,81,200711
76,32,200711
76,64,200711
76,6,200711
77,154,200711
77,137,200711
77,195,200711
77,1,200711
77,39,200711
77,136,200711
77,159,200711
77,17,200711
77,83,200711
77,97,200711
77,181,200711
77,29,200711
77,194,200711
77,85,200711
77,79,200711
77,120,200711
77,362,200711
77,27,200711
77,23,200711
77,197,200711
77,38,200711
77,141,200711
77,0,200711
77,32,200711
77,81,200711
77,52,200711
77,59,200711
77,160,200711
77,208,200711
77,14,200711
77,31,200711
77,76,200711
77,108,200711
77,46,200711
77,4,200711
77,176,200711
77,143,200711
77,93,200711
77,904,200711
77,142,200711
77,110,200711
77,155,200711
77,281,200711
77,5,200711
77,43,200711
77,54,200711
77,15,200711
77,6,200711
77,66,200711
77,18,200711
77,57,200711
77,12,200711
77,101,200711
77,275,200711
77,112,200711
77,131,200711
77,28,200711
77,60,200711
77,51,200711
77,40,200711
77,19,200711
77,16,200711
77,64,200711
77,48,200711
77,13,200711
77,278,200711
77,45,200711
77,58,200711
77,25,200711
77,99,200711
77,117,200711
77,78,200711
77,463,200711
77,113,200711
77,22,200711
77,21,200711
77,36,200711
77,41,200711
77,20,200711
77,102,200711
77,94,200711
77,96,200711
77,89,200711
77,11,200711
77,92,200711
77,354,200711
77,135,200711
77,35,200711
77,739,200711
77,206,200711
77,355,200711
77,1147,200711
77,100,200711
77,107,200711
77,274,200711
77,198,200711
77,10,200711
77,26,200711
77,139,200711
77,146,200711
78,57,200711
78,120,200711
78,47,200711
78,83,200711
78,224,200711
78,79,200711
78,58,200711
78,355,200711
78,98,200711
78,433,200711
78,39,200711
78,393,200711
78,0,200711
78,76,200711
78,278,200711
78,739,200711
78,40,200711
78,134,200711
78,142,200711
78,16,200711
78,117,200711
78,180,200711
78,181,200711
78,36,200711
78,17,200711
78,126,200711
78,25,200711
78,6,200711
78,27,200711
78,160,200711
78,46,200711
78,99,200711
78,32,200711
78,969,200711
78,13,200711
78,77,200711
78,19,200711
78,26,200711
78,146,200711
78,29,200711
78,97,200711
78,137,200711
78,64,200711
79,155,200711
79,35,200711
79,77,200711
79,285,200711
79,160,200711
79,433,200711
79,6,200711
79,182,200711
79,135,200711
79,24,200711
79,101,200711
79,97,200711
79,19,200711
79,60,200711
79,46,200711
79,13,200711
79,48,200711
79,146,200711
79,29,200711
79,375,200711
79,64,200711
79,16,200711
79,32,200711
79,266,200711
80,97,200711
80,143,200711
80,157,200711
80,433,200711
80,141,200711
80,160,200711
80,41,200711
80,32,200711
80,142,200711
80,133,200711
80,64,200711
80,52,200711
80,76,200711
80,11,200711
80,117,200711
80,23,200711
80,116,200711
80,16,200711
80,93,200711
80,38,200711
80,29,200711
80,180,200711
80,51,200711
80,78,200711
80,57,200711
80,182,200711
80,135,200711
80,813,200711
80,155,200711
80,112,200711
80,12,200711
80,154,200711
80,9,200711
80,20,200711
80,83,200711
80,36,200711
80,165,200711
80,18,200711
80,4,200711
80,19,200711
80,17,200711
80,28,200711
80,136,200711
80,81,200711
80,60,200711
80,115,200711
80,113,200711
80,54,200711
80,21,200711
80,5,200711
80,107,200711
80,96,200711
80,95,200711
80,85,200711
80,2,200711
80,0,200711
80,146,200711
80,27,200711
80,48,200711
80,46,200711
80,100,200711
80,6,200711
80,25,200711
80,1,200711
80,10,200711
80,26,200711
80,31,200711
80,92,200711
80,274,200711
80,108,200711
80,14,200711
80,137,200711
81,39,200711
81,24,200711
81,76,200711
81,154,200711
81,6,200711
81,327,200711
81,29,200711
81,112,200711
81,52,200711
81,72,200711
81,444,200711
81,25,200711
81,55,200711
81,20,200711
81,86,200711
81,0,200711
81,9,200711
81,51,200711
81,38,200711
81,85,200711
81,107,200711
81,234,200711
81,139,200711
81,27,200711
81,117,200711
81,110,200711
81,155,200711
81,12,200711
81,142,200711
81,58,200711
81,100,200711
81,60,200711
81,208,200711
81,17,200711
81,102,200711
81,180,200711
81,99,200711
81,4,200711
81,69,200711
81,18,200711
81,136,200711
81,205,200711
81,21,200711
81,14,200711
81,739,200711
81,83,200711
81,48,200711
81,31,200711
81,380,200711
81,79,200711
81,16,200711
81,23,200711
81,5,200711
81,36,200711
81,178,200711
81,133,200711
81,131,200711
81,22,200711
81,11,200711
81,96,200711
81,46,200711
81,13,200711
81,108,200711
81,92,200711
81,97,200711
81,26,200711
81,54,200711
81,137,200711
81,35,200711
81,59,200711
81,32,200711
81,19,200711
81,146,200711
81,222,200711
81,56,200711
81,120,200711
81,28,200711
81,1,200711
81,1254,200711
81,160,200711
81,10,200711
81,64,200711
81,294,200711
81,135,200711
82,375,200711
82,1667,200711
82,134,200711
82,54,200711
82,76,200711
82,75,200711
82,32,200711
82,14,200711
82,40,200711
82,860,200711
82,1147,200711
82,18,200711
82,97,200711
82,6,200711
83,48,200711
83,64,200711
83,428,200711
83,178,200711
83,38,200711
83,14,200711
83,482,200711
83,160,200711
83,157,200711
83,31,200711
83,18,200711
83,433,200711
83,39,200711
83,81,200711
83,495,200711
83,63,200711
83,19,200711
83,32,200711
83,75,200711
83,143,200711
83,739,200711
83,154,200711
83,175,200711
83,46,200711
83,77,200711
83,97,200711
83,338,200711
83,29,200711
83,120,200711
83,21,200711
83,27,200711
83,133,200711
83,51,200711
83,155,200711
83,102,200711
83,54,200711
83,0,200711
83,85,200711
83,274,200711
83,113,200711
83,13,200711
83,544,200711
83,17,200711
83,208,200711
83,96,200711
83,181,200711
83,52,200711
83,139,200711
83,25,200711
83,262,200711
83,24,200711
83,16,200711
83,193,200711
83,74,200711
83,126,200711
83,9,200711
83,161,200711
83,136,200711
83,72,200711
83,137,200711
83,11,200711
83,20,200711
83,170,200711
83,131,200711
83,60,200711
83,142,200711
83,10,200711
83,108,200711
83,119,200711
83,183,200711
83,278,200711
83,288,200711
83,163,200711
83,534,200711
83,165,200711
