i,j,t
40,21,200706
40,11,200706
40,45,200706
40,82,200706
40,35,200706
40,139,200706
40,1147,200706
40,178,200706
40,1022,200706
40,1065,200706
40,133,200706
40,180,200706
40,36,200706
40,46,200706
40,1086,200706
40,722,200706
40,1020,200706
40,373,200706
40,362,200706
40,320,200706
40,381,200706
40,129,200706
40,374,200706
40,155,200706
40,369,200706
40,523,200706
40,38,200706
40,63,200706
40,97,200706
40,136,200706
40,18,200706
40,375,200706
40,1,200706
40,60,200706
40,108,200706
40,154,200706
40,10,200706
40,20,200706
40,137,200706
41,48,200706
41,35,200706
41,433,200706
41,80,200706
41,16,200706
41,60,200706
41,769,200706
41,120,200706
41,160,200706
41,58,200706
41,63,200706
41,178,200706
41,40,200706
41,131,200706
41,38,200706
41,97,200706
41,24,200706
41,146,200706
41,29,200706
41,76,200706
41,96,200706
41,132,200706
41,64,200706
41,52,200706
41,36,200706
41,108,200706
41,25,200706
41,46,200706
43,104,200706
43,160,200706
43,15,200706
43,132,200706
43,342,200706
43,144,200706
43,433,200706
43,54,200706
43,157,200706
43,265,200706
43,39,200706
43,101,200706
43,137,200706
43,52,200706
43,80,200706
43,32,200706
43,146,200706
43,18,200706
43,29,200706
43,97,200706
44,160,200706
44,144,200706
44,131,200706
44,176,200706
44,76,200706
44,1147,200706
44,1169,200706
44,346,200706
44,18,200706
44,54,200706
44,29,200706
44,32,200706
45,114,200706
45,76,200706
45,141,200706
45,31,200706
45,120,200706
45,46,200706
45,39,200706
45,433,200706
45,1147,200706
45,398,200706
45,57,200706
45,100,200706
45,62,200706
45,97,200706
45,79,200706
45,198,200706
45,142,200706
45,24,200706
45,14,200706
45,160,200706
45,18,200706
45,65,200706
45,85,200706
45,104,200706
45,137,200706
45,25,200706
45,143,200706
45,176,200706
45,124,200706
45,96,200706
45,6,200706
45,29,200706
45,54,200706
45,146,200706
45,208,200706
45,118,200706
45,393,200706
45,152,200706
45,355,200706
45,38,200706
45,40,200706
45,52,200706
45,27,200706
45,0,200706
45,13,200706
45,99,200706
45,83,200706
45,26,200706
45,19,200706
45,60,200706
45,32,200706
45,64,200706
46,19,200706
46,101,200706
46,138,200706
46,326,200706
46,60,200706
46,85,200706
46,14,200706
46,31,200706
46,178,200706
46,160,200706
46,97,200706
46,62,200706
46,25,200706
46,336,200706
46,433,200706
46,77,200706
46,6,200706
46,57,200706
46,34,200706
46,118,200706
46,1147,200706
46,175,200706
46,143,200706
46,83,200706
46,79,200706
46,132,200706
46,12,200706
46,86,200706
46,10,200706
46,2,200706
46,154,200706
46,134,200706
46,9,200706
46,96,200706
46,233,200706
46,98,200706
46,38,200706
46,242,200706
46,27,200706
46,78,200706
46,165,200706
46,80,200706
46,117,200706
46,278,200706
46,26,200706
46,181,200706
46,182,200706
46,111,200706
46,188,200706
46,5,200706
46,675,200706
46,54,200706
46,0,200706
46,490,200706
46,45,200706
46,139,200706
46,552,200706
46,18,200706
46,453,200706
46,142,200706
46,146,200706
46,960,200706
46,137,200706
46,155,200706
46,320,200706
46,959,200706
46,241,200706
46,176,200706
46,346,200706
46,102,200706
46,17,200706
46,40,200706
46,141,200706
46,32,200706
46,13,200706
46,180,200706
46,342,200706
46,99,200706
46,126,200706
46,81,200706
46,120,200706
46,1065,200706
46,124,200706
46,76,200706
46,140,200706
46,39,200706
46,100,200706
46,237,200706
46,94,200706
46,900,200706
46,29,200706
46,860,200706
46,208,200706
46,52,200706
46,63,200706
46,445,200706
46,799,200706
46,16,200706
46,224,200706
46,95,200706
46,64,200706
46,287,200706
46,250,200706
46,797,200706
46,192,200706
46,458,200706
46,156,200706
46,544,200706
46,157,200706
46,813,200706
46,152,200706
46,51,200706
46,108,200706
46,73,200706
46,135,200706
46,28,200706
46,11,200706
46,158,200706
46,59,200706
46,65,200706
46,36,200706
46,744,200706
46,75,200706
46,58,200706
46,172,200706
46,136,200706
46,41,200706
46,35,200706
46,24,200706
46,4,200706
46,129,200706
46,20,200706
46,1,200706
46,48,200706
47,335,200706
47,398,200706
47,0,200706
47,31,200706
47,25,200706
47,495,200706
47,19,200706
47,157,200706
47,15,200706
47,59,200706
47,2,200706
47,85,200706
47,57,200706
47,93,200706
47,66,200706
47,220,200706
47,154,200706
47,14,200706
47,92,200706
47,72,200706
47,124,200706
47,97,200706
47,116,200706
47,346,200706
47,10,200706
47,274,200706
47,137,200706
48,143,200706
48,768,200706
48,36,200706
48,6,200706
48,433,200706
48,64,200706
48,118,200706
48,769,200706
48,139,200706
48,60,200706
48,14,200706
48,552,200706
48,73,200706
48,97,200706
48,160,200706
48,100,200706
48,31,200706
48,83,200706
48,38,200706
48,41,200706
48,35,200706
48,101,200706
48,22,200706
48,11,200706
48,29,200706
48,5,200706
48,18,200706
48,26,200706
48,142,200706
48,94,200706
48,1,200706
48,20,200706
48,28,200706
48,137,200706
48,135,200706
48,19,200706
48,375,200706
48,117,200706
48,40,200706
48,111,200706
48,16,200706
48,136,200706
48,13,200706
48,1144,200706
48,4,200706
48,27,200706
48,124,200706
48,55,200706
48,96,200706
48,126,200706
48,960,200706
48,1147,200706
48,21,200706
48,195,200706
48,52,200706
48,81,200706
48,51,200706
48,32,200706
48,146,200706
48,237,200706
48,77,200706
48,155,200706
48,10,200706
48,274,200706
48,17,200706
48,80,200706
48,108,200706
48,156,200706
48,341,200706
48,860,200706
48,54,200706
48,320,200706
48,0,200706
48,208,200706
48,154,200706
48,121,200706
48,102,200706
48,194,200706
48,172,200706
48,92,200706
48,99,200706
48,178,200706
48,119,200706
48,59,200706
48,129,200706
48,25,200706
48,46,200706
49,177,200706
49,806,200706
49,69,200706
49,51,200706
50,69,200706
50,177,200706
50,22,200706
50,11,200706
50,4,200706
51,184,200706
51,5,200706
51,124,200706
51,40,200706
51,247,200706
51,137,200706
51,195,200706
51,741,200706
51,214,200706
51,62,200706
51,69,200706
51,17,200706
51,85,200706
51,143,200706
51,433,200706
51,16,200706
51,4,200706
51,30,200706
51,132,200706
51,23,200706
51,175,200706
51,160,200706
51,501,200706
51,77,200706
51,215,200706
51,795,200706
51,914,200706
51,28,200706
51,136,200706
51,20,200706
51,112,200706
51,268,200706
51,18,200706
51,12,200706
51,189,200706
51,154,200706
51,99,200706
51,133,200706
51,108,200706
51,93,200706
51,13,200706
51,97,200706
51,544,200706
51,48,200706
51,83,200706
51,88,200706
51,19,200706
51,25,200706
51,60,200706
51,107,200706
51,213,200706
51,139,200706
51,54,200706
51,180,200706
51,1169,200706
51,10,200706
51,22,200706
51,2,200706
51,164,200706
51,92,200706
51,49,200706
51,274,200706
51,761,200706
51,866,200706
51,14,200706
51,177,200706
51,150,200706
51,33,200706
51,96,200706
51,21,200706
51,27,200706
51,59,200706
51,46,200706
51,32,200706
51,64,200706
51,11,200706
51,89,200706
51,7,200706
51,183,200706
51,146,200706
51,29,200706
51,135,200706
51,1,200706
51,110,200706
51,6,200706
51,113,200706
52,143,200706
52,76,200706
52,62,200706
52,138,200706
52,194,200706
52,64,200706
52,57,200706
52,175,200706
52,155,200706
52,77,200706
52,180,200706
52,6,200706
52,293,200706
52,59,200706
52,102,200706
52,160,200706
52,195,200706
52,433,200706
52,19,200706
52,45,200706
52,83,200706
52,35,200706
52,32,200706
52,172,200706
52,117,200706
52,126,200706
52,170,200706
52,136,200706
52,4,200706
52,97,200706
52,18,200706
52,61,200706
52,13,200706
52,31,200706
52,14,200706
52,43,200706
52,30,200706
52,133,200706
52,27,200706
52,119,200706
52,96,200706
52,108,200706
52,362,200706
52,137,200706
52,58,200706
52,29,200706
52,54,200706
52,113,200706
52,21,200706
52,51,200706
52,131,200706
52,17,200706
52,1,200706
52,48,200706
52,100,200706
52,38,200706
52,5,200706
52,99,200706
52,40,200706
52,46,200706
52,142,200706
52,81,200706
52,16,200706
52,25,200706
52,36,200706
52,154,200706
52,146,200706
52,10,200706
52,129,200706
52,60,200706
52,135,200706
53,60,200706
53,48,200706
53,136,200706
53,544,200706
53,336,200706
53,314,200706
53,433,200706
53,160,200706
53,11,200706
53,70,200706
53,142,200706
53,35,200706
53,111,200706
53,265,200706
53,24,200706
53,138,200706
53,27,200706
53,295,200706
53,189,200706
53,211,200706
53,150,200706
53,121,200706
53,108,200706
53,22,200706
53,6,200706
53,33,200706
53,135,200706
53,99,200706
53,17,200706
53,9,200706
53,80,200706
53,18,200706
53,32,200706
53,154,200706
53,1169,200706
53,19,200706
53,51,200706
53,10,200706
53,21,200706
53,28,200706
53,146,200706
53,97,200706
53,23,200706
53,29,200706
53,20,200706
53,25,200706
53,1,200706
53,137,200706
54,124,200706
54,814,200706
54,1,200706
54,77,200706
54,85,200706
54,137,200706
54,440,200706
54,116,200706
54,143,200706
54,142,200706
54,433,200706
54,53,200706
54,135,200706
54,31,200706
54,115,200706
54,18,200706
54,26,200706
54,14,200706
54,19,200706
54,126,200706
54,422,200706
54,29,200706
54,276,200706
54,118,200706
54,160,200706
54,241,200706
54,430,200706
54,176,200706
54,102,200706
54,234,200706
54,99,200706
54,333,200706
54,80,200706
54,38,200706
54,52,200706
54,41,200706
54,17,200706
54,6,200706
54,83,200706
54,0,200706
54,16,200706
54,156,200706
54,5,200706
54,113,200706
54,45,200706
54,27,200706
54,860,200706
54,274,200706
54,97,200706
54,20,200706
54,121,200706
54,25,200706
54,46,200706
54,139,200706
54,92,200706
54,96,200706
54,60,200706
54,181,200706
54,4,200706
54,1169,200706
54,108,200706
54,346,200706
54,1205,200706
54,28,200706
54,13,200706
54,1180,200706
54,48,200706
54,51,200706
54,40,200706
54,81,200706
54,420,200706
54,154,200706
54,136,200706
54,12,200706
54,11,200706
54,44,200706
54,197,200706
54,233,200706
54,146,200706
54,24,200706
54,74,200706
54,131,200706
54,132,200706
54,43,200706
54,10,200706
54,32,200706
55,134,200706
55,433,200706
55,126,200706
55,180,200706
55,181,200706
55,154,200706
55,31,200706
55,942,200706
55,160,200706
55,38,200706
55,137,200706
55,815,200706
55,39,200706
55,742,200706
55,157,200706
55,51,200706
55,81,200706
55,208,200706
55,19,200706
55,29,200706
55,13,200706
55,36,200706
55,48,200706
55,97,200706
55,59,200706
55,18,200706
55,146,200706
55,99,200706
55,16,200706
55,32,200706
55,26,200706
55,6,200706
55,64,200706
56,178,200706
57,160,200706
57,32,200706
57,156,200706
57,143,200706
57,77,200706
57,14,200706
57,318,200706
57,339,200706
57,135,200706
57,224,200706
57,79,200706
57,486,200706
57,39,200706
57,188,200706
57,180,200706
57,163,200706
57,433,200706
57,76,200706
57,29,200706
57,93,200706
57,53,200706
57,208,200706
57,98,200706
57,139,200706
57,157,200706
57,142,200706
57,85,200706
57,15,200706
57,52,200706
57,12,200706
57,74,200706
57,126,200706
57,38,200706
57,46,200706
57,26,200706
57,178,200706
57,341,200706
57,60,200706
57,97,200706
57,146,200706
57,99,200706
57,375,200706
57,16,200706
57,266,200706
57,6,200706
57,25,200706
57,19,200706
57,64,200706
57,137,200706
58,433,200706
58,154,200706
58,143,200706
58,354,200706
58,160,200706
58,924,200706
58,342,200706
58,141,200706
58,97,200706
58,47,200706
58,224,200706
58,178,200706
58,335,200706
58,119,200706
58,57,200706
58,16,200706
58,208,200706
58,78,200706
58,137,200706
58,495,200706
58,12,200706
58,120,200706
58,29,200706
58,46,200706
58,192,200706
58,31,200706
58,146,200706
58,99,200706
58,136,200706
58,64,200706
58,60,200706
58,32,200706
58,25,200706
59,89,200706
59,433,200706
59,176,200706
59,138,200706
59,6,200706
59,29,200706
59,64,200706
59,17,200706
59,118,200706
59,60,200706
59,110,200706
59,809,200706
59,175,200706
59,85,200706
59,326,200706
59,13,200706
59,45,200706
59,143,200706
59,160,200706
59,97,200706
59,77,200706
59,81,200706
59,746,200706
59,265,200706
59,136,200706
59,0,200706
59,293,200706
59,111,200706
59,30,200706
59,113,200706
59,154,200706
59,21,200706
59,104,200706
59,9,200706
59,27,200706
59,20,200706
59,875,200706
59,54,200706
59,107,200706
59,244,200706
59,146,200706
59,183,200706
59,129,200706
59,137,200706
59,35,200706
59,99,200706
59,23,200706
59,55,200706
59,14,200706
59,332,200706
59,172,200706
59,10,200706
59,16,200706
59,134,200706
59,126,200706
59,31,200706
59,120,200706
59,38,200706
59,297,200706
59,52,200706
59,19,200706
59,40,200706
59,142,200706
59,155,200706
59,180,200706
59,102,200706
59,22,200706
59,32,200706
59,83,200706
59,11,200706
59,51,200706
59,94,200706
59,217,200706
59,28,200706
59,117,200706
59,4,200706
59,46,200706
59,36,200706
59,1,200706
59,18,200706
59,92,200706
59,194,200706
59,112,200706
59,108,200706
59,25,200706
59,100,200706
59,48,200706
59,139,200706
59,5,200706
59,133,200706
59,121,200706
60,143,200706
60,160,200706
60,35,200706
60,772,200706
60,53,200706
60,19,200706
60,286,200706
60,77,200706
60,0,200706
60,38,200706
60,39,200706
60,31,200706
60,2,200706
60,41,200706
60,108,200706
60,120,200706
60,48,200706
60,433,200706
60,14,200706
60,29,200706
60,36,200706
60,960,200706
60,13,200706
60,97,200706
60,62,200706
60,375,200706
60,129,200706
60,188,200706
60,1798,200706
60,146,200706
60,142,200706
60,20,200706
60,7,200706
60,99,200706
60,55,200706
60,769,200706
60,136,200706
60,224,200706
60,196,200706
60,92,200706
60,32,200706
60,4,200706
60,156,200706
60,54,200706
60,80,200706
60,58,200706
60,98,200706
60,113,200706
60,154,200706
60,26,200706
60,74,200706
60,6,200706
60,544,200706
60,28,200706
60,1,200706
60,101,200706
60,180,200706
60,112,200706
60,57,200706
60,102,200706
60,137,200706
60,107,200706
60,150,200706
60,176,200706
60,65,200706
60,17,200706
60,76,200706
60,51,200706
60,110,200706
60,23,200706
60,81,200706
60,141,200706
60,124,200706
60,24,200706
60,52,200706
60,197,200706
60,12,200706
60,89,200706
60,181,200706
60,355,200706
60,10,200706
60,370,200706
60,182,200706
60,134,200706
60,5,200706
60,11,200706
60,45,200706
60,165,200706
60,21,200706
60,16,200706
60,249,200706
60,237,200706
60,46,200706
60,195,200706
60,269,200706
60,163,200706
60,860,200706
60,274,200706
60,83,200706
60,75,200706
60,157,200706
60,40,200706
60,27,200706
60,85,200706
60,194,200706
60,217,200706
60,18,200706
60,117,200706
60,126,200706
60,208,200706
60,64,200706
60,96,200706
60,178,200706
60,139,200706
60,135,200706
60,59,200706
60,119,200706
60,155,200706
60,25,200706
61,111,200706
61,144,200706
61,160,200706
61,415,200706
61,53,200706
61,265,200706
61,433,200706
61,407,200706
61,143,200706
61,22,200706
61,74,200706
61,34,200706
61,6,200706
61,77,200706
61,138,200706
61,131,200706
61,237,200706
61,99,200706
61,97,200706
61,266,200706
61,11,200706
61,136,200706
61,18,200706
61,146,200706
61,10,200706
61,29,200706
62,136,200706
62,46,200706
62,6,200706
62,16,200706
62,165,200706
62,282,200706
62,29,200706
62,25,200706
62,66,200706
62,20,200706
62,12,200706
62,4,200706
62,143,200706
62,137,200706
62,138,200706
62,31,200706
62,434,200706
62,195,200706
62,14,200706
62,1,200706
62,18,200706
62,65,200706
62,160,200706
62,97,200706
62,17,200706
62,27,200706
62,385,200706
62,135,200706
62,35,200706
62,495,200706
62,32,200706
62,375,200706
62,10,200706
62,266,200706
62,146,200706
63,74,200706
63,157,200706
63,146,200706
63,66,200706
63,77,200706
63,98,200706
63,435,200706
63,250,200706
63,860,200706
63,335,200706
63,198,200706
63,495,200706
63,26,200706
63,320,200706
63,19,200706
63,16,200706
63,46,200706
63,25,200706
63,40,200706
63,99,200706
63,32,200706
63,29,200706
63,64,200706
63,97,200706
64,6,200706
64,54,200706
64,99,200706
64,100,200706
64,35,200706
64,19,200706
64,77,200706
64,40,200706
64,320,200706
64,393,200706
64,433,200706
64,146,200706
64,20,200706
64,176,200706
64,79,200706
64,14,200706
64,76,200706
64,2,200706
64,160,200706
64,82,200706
64,47,200706
64,143,200706
64,444,200706
64,134,200706
64,110,200706
64,62,200706
64,96,200706
64,107,200706
64,53,200706
64,181,200706
64,8,200706
64,74,200706
64,98,200706
64,117,200706
64,80,200706
64,25,200706
64,133,200706
64,83,200706
64,171,200706
64,94,200706
64,108,200706
64,29,200706
64,36,200706
64,97,200706
64,113,200706
64,28,200706
64,60,200706
64,75,200706
64,21,200706
64,65,200706
64,59,200706
64,131,200706
64,0,200706
64,274,200706
64,1,200706
64,26,200706
64,18,200706
64,7,200706
64,9,200706
64,78,200706
64,341,200706
64,27,200706
64,112,200706
64,739,200706
64,92,200706
64,703,200706
64,858,200706
64,102,200706
64,81,200706
64,136,200706
64,449,200706
64,5,200706
64,730,200706
64,52,200706
64,10,200706
64,22,200706
64,16,200706
64,89,200706
64,17,200706
64,267,200706
64,126,200706
64,38,200706
64,13,200706
64,154,200706
64,140,200706
64,208,200706
64,172,200706
64,58,200706
64,142,200706
64,332,200706
64,85,200706
64,63,200706
64,46,200706
64,205,200706
64,192,200706
64,137,200706
64,48,200706
64,31,200706
64,101,200706
64,57,200706
64,24,200706
64,51,200706
64,55,200706
64,120,200706
64,32,200706
64,180,200706
64,129,200706
64,45,200706
64,39,200706
64,155,200706
64,11,200706
64,4,200706
64,121,200706
64,135,200706
65,274,200706
65,463,200706
65,195,200706
65,540,200706
65,137,200706
65,519,200706
65,64,200706
65,74,200706
65,159,200706
65,104,200706
65,114,200706
65,77,200706
65,89,200706
65,182,200706
65,13,200706
65,72,200706
65,102,200706
65,355,200706
65,90,200706
65,78,200706
65,19,200706
65,12,200706
65,155,200706
65,143,200706
65,60,200706
65,146,200706
65,6,200706
65,26,200706
65,99,200706
65,16,200706
65,97,200706
65,160,200706
65,25,200706
65,29,200706
65,46,200706
65,32,200706
66,160,200706
66,47,200706
66,143,200706
66,433,200706
66,924,200706
66,62,200706
66,106,200706
66,131,200706
66,77,200706
66,163,200706
66,132,200706
66,34,200706
66,188,200706
66,29,200706
66,32,200706
66,18,200706
66,375,200706
66,266,200706
66,16,200706
66,10,200706
66,97,200706
66,146,200706
67,111,200706
67,147,200706
67,1169,200706
67,136,200706
68,147,200706
68,67,200706
68,783,200706
68,30,200706
68,136,200706
69,433,200706
69,806,200706
69,317,200706
69,133,200706
69,311,200706
69,247,200706
69,5,200706
69,160,200706
69,914,200706
69,51,200706
69,137,200706
69,136,200706
69,807,200706
69,177,200706
69,50,200706
69,49,200706
69,132,200706
69,371,200706
69,181,200706
69,86,200706
69,23,200706
69,9,200706
69,19,200706
69,28,200706
69,55,200706
69,96,200706
69,154,200706
69,74,200706
69,274,200706
69,72,200706
69,10,200706
69,6,200706
69,27,200706
69,287,200706
69,22,200706
69,2,200706
69,107,200706
69,112,200706
69,110,200706
69,113,200706
69,17,200706
69,21,200706
69,1,200706
69,135,200706
69,11,200706
69,183,200706
69,4,200706
69,29,200706
69,18,200706
70,160,200706
70,27,200706
70,136,200706
70,184,200706
70,53,200706
70,111,200706
70,105,200706
70,150,200706
70,1,200706
70,223,200706
70,96,200706
70,1169,200706
70,10,200706
70,11,200706
71,347,200706
71,85,200706
71,97,200706
71,136,200706
71,137,200706
71,29,200706
72,104,200706
72,137,200706
72,23,200706
72,9,200706
72,34,200706
72,12,200706
72,274,200706
72,27,200706
72,164,200706
72,160,200706
72,170,200706
72,224,200706
72,143,200706
72,552,200706
72,433,200706
72,393,200706
72,181,200706
72,208,200706
72,59,200706
72,152,200706
72,79,200706
72,31,200706
72,117,200706
72,80,200706
72,278,200706
72,171,200706
72,22,200706
72,30,200706
72,76,200706
72,45,200706
72,182,200706
72,96,200706
72,32,200706
72,81,200706
72,74,200706
72,18,200706
72,2,200706
72,138,200706
72,28,200706
72,47,200706
72,0,200706
72,5,200706
72,17,200706
72,48,200706
72,11,200706
72,146,200706
72,26,200706
72,113,200706
72,85,200706
72,14,200706
72,60,200706
72,21,200706
72,29,200706
72,97,200706
72,6,200706
72,135,200706
72,154,200706
72,10,200706
72,25,200706
72,136,200706
72,1,200706
72,92,200706
73,744,200706
73,769,200706
73,266,200706
73,237,200706
73,100,200706
73,452,200706
73,249,200706
73,250,200706
73,320,200706
73,341,200706
73,108,200706
73,35,200706
73,46,200706
73,97,200706
74,63,200706
74,341,200706
74,9,200706
74,58,200706
74,38,200706
74,112,200706
74,113,200706
74,102,200706
74,134,200706
74,77,200706
74,137,200706
74,276,200706
74,11,200706
74,178,200706
74,1169,200706
74,146,200706
74,97,200706
74,32,200706
74,18,200706
74,29,200706
74,10,200706
74,54,200706
75,32,200706
75,40,200706
75,92,200706
75,0,200706
75,78,200706
75,57,200706
75,16,200706
75,97,200706
75,82,200706
75,19,200706
75,1147,200706
75,178,200706
75,29,200706
75,146,200706
75,60,200706
75,108,200706
75,13,200706
75,26,200706
75,46,200706
75,136,200706
76,813,200706
76,35,200706
76,349,200706
76,286,200706
76,194,200706
76,1045,200706
76,433,200706
76,93,200706
76,77,200706
76,339,200706
76,143,200706
76,19,200706
76,83,200706
76,278,200706
76,120,200706
76,178,200706
76,97,200706
76,64,200706
76,160,200706
76,188,200706
76,63,200706
76,45,200706
76,38,200706
76,31,200706
76,355,200706
76,156,200706
76,117,200706
76,40,200706
76,9,200706
76,142,200706
76,53,200706
76,94,200706
76,125,200706
76,27,200706
76,72,200706
76,135,200706
76,108,200706
76,25,200706
76,544,200706
76,99,200706
76,60,200706
76,2,200706
76,237,200706
76,1147,200706
76,52,200706
76,46,200706
76,146,200706
76,26,200706
76,13,200706
76,18,200706
76,375,200706
76,266,200706
76,29,200706
76,137,200706
76,81,200706
76,32,200706
76,6,200706
77,496,200706
77,79,200706
77,81,200706
77,326,200706
77,4,200706
77,97,200706
77,43,200706
77,11,200706
77,99,200706
77,13,200706
77,12,200706
77,154,200706
77,197,200706
77,18,200706
77,57,200706
77,21,200706
77,176,200706
77,362,200706
77,29,200706
77,66,200706
77,38,200706
77,108,200706
77,137,200706
77,155,200706
77,63,200706
77,281,200706
77,15,200706
77,32,200706
77,51,200706
77,5,200706
77,40,200706
77,110,200706
77,27,200706
77,76,200706
77,23,200706
77,16,200706
77,194,200706
77,83,200706
77,54,200706
77,120,200706
77,282,200706
77,52,200706
77,39,200706
77,26,200706
77,60,200706
77,181,200706
77,64,200706
77,142,200706
77,143,200706
77,28,200706
77,339,200706
77,112,200706
77,101,200706
77,1,200706
77,1147,200706
77,131,200706
77,14,200706
77,46,200706
77,126,200706
77,136,200706
77,17,200706
77,146,200706
77,160,200706
77,6,200706
77,119,200706
77,59,200706
77,19,200706
77,138,200706
77,336,200706
77,156,200706
77,208,200706
77,234,200706
77,320,200706
77,71,200706
77,94,200706
77,117,200706
77,250,200706
77,134,200706
77,180,200706
77,22,200706
77,80,200706
77,31,200706
77,124,200706
77,44,200706
77,20,200706
77,45,200706
77,182,200706
77,278,200706
77,2,200706
77,82,200706
77,78,200706
77,89,200706
77,100,200706
77,132,200706
77,107,200706
77,10,200706
77,25,200706
77,102,200706
77,48,200706
77,139,200706
77,35,200706
77,135,200706
78,58,200706
78,79,200706
78,335,200706
78,45,200706
78,182,200706
78,160,200706
78,39,200706
78,433,200706
78,38,200706
78,119,200706
78,278,200706
78,83,200706
78,165,200706
78,180,200706
78,77,200706
78,139,200706
78,117,200706
78,23,200706
78,176,200706
78,181,200706
78,64,200706
78,154,200706
78,155,200706
78,208,200706
78,26,200706
78,80,200706
78,6,200706
78,29,200706
78,19,200706
78,31,200706
78,13,200706
78,120,200706
78,99,200706
78,18,200706
78,46,200706
78,32,200706
78,40,200706
78,146,200706
78,97,200706
78,137,200706
78,25,200706
79,160,200706
79,182,200706
79,155,200706
79,26,200706
79,355,200706
79,43,200706
79,6,200706
79,181,200706
79,62,200706
79,452,200706
79,433,200706
79,208,200706
79,77,200706
79,85,200706
79,320,200706
79,124,200706
79,188,200706
79,0,200706
79,81,200706
79,78,200706
79,19,200706
79,146,200706
79,46,200706
79,29,200706
79,375,200706
79,16,200706
79,64,200706
79,32,200706
79,97,200706
79,266,200706
80,435,200706
80,544,200706
80,143,200706
80,85,200706
80,57,200706
80,79,200706
80,35,200706
80,97,200706
80,160,200706
80,41,200706
80,72,200706
80,433,200706
80,181,200706
80,182,200706
80,14,200706
80,78,200706
80,12,200706
80,64,200706
80,52,200706
80,813,200706
80,23,200706
80,278,200706
80,27,200706
80,142,200706
80,120,200706
80,38,200706
80,9,200706
80,83,200706
80,81,200706
80,29,200706
80,46,200706
80,76,200706
80,19,200706
80,5,200706
80,40,200706
80,99,200706
80,4,200706
80,30,200706
80,11,200706
80,107,200706
80,6,200706
80,136,200706
80,155,200706
80,180,200706
80,60,200706
80,165,200706
80,96,200706
80,17,200706
80,48,200706
80,146,200706
80,0,200706
80,154,200706
80,100,200706
80,32,200706
80,25,200706
80,10,200706
80,26,200706
80,1,200706
80,31,200706
80,92,200706
80,274,200706
80,108,200706
80,135,200706
80,137,200706
81,75,200706
81,336,200706
81,14,200706
81,5,200706
81,9,200706
81,27,200706
81,4,200706
81,77,200706
81,76,200706
81,143,200706
81,137,200706
81,62,200706
81,31,200706
81,152,200706
81,739,200706
81,55,200706
81,28,200706
81,6,200706
81,38,200706
81,18,200706
81,208,200706
81,176,200706
81,102,200706
81,112,200706
81,157,200706
81,100,200706
81,79,200706
81,11,200706
81,117,200706
81,80,200706
81,69,200706
81,19,200706
81,51,200706
81,52,200706
81,72,200706
81,92,200706
81,97,200706
81,16,200706
81,29,200706
81,57,200706
81,17,200706
81,180,200706
81,278,200706
81,136,200706
81,960,200706
81,1147,200706
81,12,200706
81,99,200706
81,25,200706
81,48,200706
81,60,200706
81,155,200706
81,146,200706
81,46,200706
81,96,200706
81,64,200706
81,139,200706
81,160,200706
81,54,200706
81,13,200706
81,26,200706
81,108,200706
81,35,200706
81,83,200706
81,59,200706
81,154,200706
81,40,200706
81,1,200706
81,222,200706
81,120,200706
81,32,200706
81,133,200706
81,294,200706
81,10,200706
81,135,200706
82,75,200706
82,60,200706
82,100,200706
82,58,200706
82,76,200706
82,13,200706
82,120,200706
82,25,200706
82,6,200706
82,77,200706
82,1147,200706
82,14,200706
82,97,200706
83,48,200706
83,6,200706
83,113,200706
83,79,200706
83,433,200706
83,118,200706
83,143,200706
83,335,200706
83,393,200706
83,97,200706
83,19,200706
83,35,200706
83,46,200706
83,14,200706
83,175,200706
83,92,200706
83,76,200706
83,99,200706
83,160,200706
83,146,200706
83,40,200706
83,77,200706
83,78,200706
83,208,200706
83,139,200706
83,22,200706
83,107,200706
83,117,200706
83,64,200706
83,26,200706
83,21,200706
83,332,200706
83,31,200706
83,180,200706
83,52,200706
83,102,200706
83,96,200706
83,157,200706
83,108,200706
83,132,200706
83,112,200706
83,13,200706
83,9,200706
83,18,200706
83,136,200706
83,69,200706
83,155,200706
83,27,200706
83,114,200706
83,57,200706
83,54,200706
83,483,200706
83,106,200706
83,110,200706
83,84,200706
83,133,200706
83,29,200706
83,24,200706
83,82,200706
83,288,200706
83,119,200706
83,12,200706
83,1,200706
83,165,200706
83,10,200706
83,137,200706
83,20,200706
83,163,200706
83,178,200706
83,1147,200706
83,0,200706
83,4,200706
83,2,200706
83,38,200706
83,126,200706
83,142,200706
83,17,200706
83,85,200706
83,45,200706
83,5,200706
83,154,200706
83,28,200706
83,100,200706
83,60,200706
83,80,200706
83,81,200706
83,59,200706
83,11,200706
83,16,200706
83,25,200706
83,135,200706
83,32,200706
84,54,200706
84,53,200706
84,30,200706
84,86,200706
84,160,200706
84,164,200706
84,753,200706
84,223,200706
84,74,200706
84,96,200706
84,10,200706
84,29,200706
84,133,200706
84,46,200706
84,69,200706
84,100,200706
84,88,200706
84,1169,200706
84,4,200706
84,136,200706
84,11,200706
84,18,200706
85,483,200706
85,83,200706
85,25,200706
85,160,200706
85,41,200706
85,93,200706
85,250,200706
85,552,200706
85,18,200706
85,47,200706
85,137,200706
85,433,200706
85,740,200706
85,97,200706
85,143,200706
85,15,200706
85,72,200706
85,2,200706
85,27,200706
85,16,200706
85,39,200706
