i,j,t
24,155,200411
24,110,200411
24,176,200411
24,51,200411
24,18,200411
24,11,200411
24,165,200411
24,27,200411
24,97,200411
24,101,200411
24,14,200411
24,29,200411
24,19,200411
24,48,200411
24,31,200411
24,3,200411
24,117,200411
24,72,200411
24,0,200411
24,4,200411
24,93,200411
24,116,200411
24,79,200411
24,100,200411
24,55,200411
24,139,200411
24,309,200411
24,94,200411
24,156,200411
24,120,200411
24,41,200411
24,44,200411
24,126,200411
24,208,200411
24,355,200411
24,248,200411
24,113,200411
24,40,200411
24,64,200411
24,32,200411
24,16,200411
24,26,200411
24,6,200411
24,99,200411
24,135,200411
25,17,200411
25,10,200411
25,23,200411
25,161,200411
25,138,200411
25,335,200411
25,165,200411
25,27,200411
25,175,200411
25,146,200411
25,19,200411
25,129,200411
25,433,200411
25,133,200411
25,97,200411
25,32,200411
25,220,200411
25,160,200411
25,77,200411
25,2,200411
25,154,200411
25,137,200411
25,135,200411
25,113,200411
25,92,200411
25,16,200411
25,87,200411
25,552,200411
25,85,200411
25,98,200411
25,327,200411
25,35,200411
25,62,200411
25,142,200411
25,274,200411
25,124,200411
25,11,200411
25,143,200411
25,80,200411
25,21,200411
25,24,200411
25,134,200411
25,120,200411
25,40,200411
25,1,200411
25,38,200411
25,112,200411
25,155,200411
25,116,200411
25,131,200411
25,6,200411
25,96,200411
25,149,200411
25,12,200411
25,31,200411
25,64,200411
25,28,200411
25,20,200411
25,69,200411
25,9,200411
25,76,200411
25,99,200411
25,14,200411
25,346,200411
25,107,200411
25,248,200411
25,54,200411
25,83,200411
25,13,200411
25,180,200411
25,78,200411
25,52,200411
25,5,200411
25,18,200411
25,139,200411
25,483,200411
25,0,200411
25,671,200411
25,110,200411
25,63,200411
25,340,200411
25,60,200411
25,29,200411
25,183,200411
25,495,200411
25,237,200411
25,94,200411
25,333,200411
25,355,200411
25,216,200411
25,326,200411
25,7,200411
25,41,200411
25,156,200411
25,36,200411
25,390,200411
25,181,200411
25,59,200411
25,39,200411
25,45,200411
25,132,200411
25,65,200411
25,341,200411
25,81,200411
25,211,200411
25,46,200411
25,213,200411
25,57,200411
25,336,200411
25,339,200411
25,34,200411
25,58,200411
25,101,200411
25,152,200411
25,544,200411
25,100,200411
25,157,200411
25,188,200411
25,22,200411
25,115,200411
25,72,200411
25,393,200411
25,53,200411
25,93,200411
25,136,200411
25,118,200411
25,51,200411
25,47,200411
25,89,200411
25,108,200411
25,4,200411
25,48,200411
25,26,200411
26,136,200411
26,40,200411
26,129,200411
26,0,200411
26,92,200411
26,89,200411
26,19,200411
26,10,200411
26,181,200411
26,4,200411
26,60,200411
26,20,200411
26,7,200411
26,139,200411
26,27,200411
26,48,200411
26,12,200411
26,17,200411
26,860,200411
26,107,200411
26,28,200411
26,21,200411
26,36,200411
26,213,200411
26,35,200411
26,278,200411
26,23,200411
26,341,200411
26,544,200411
26,160,200411
26,1,200411
26,113,200411
26,131,200411
26,81,200411
26,29,200411
26,117,200411
26,739,200411
26,172,200411
26,77,200411
26,133,200411
26,120,200411
26,11,200411
26,14,200411
26,86,200411
26,25,200411
26,137,200411
26,237,200411
26,76,200411
26,5,200411
26,16,200411
26,100,200411
26,51,200411
26,313,200411
26,101,200411
26,140,200411
26,165,200411
26,18,200411
26,54,200411
26,155,200411
26,320,200411
26,85,200411
26,297,200411
26,126,200411
26,142,200411
26,114,200411
26,65,200411
26,283,200411
26,45,200411
26,38,200411
26,180,200411
26,102,200411
26,57,200411
26,192,200411
26,31,200411
26,338,200411
26,135,200411
26,146,200411
26,134,200411
26,64,200411
26,24,200411
26,80,200411
26,78,200411
26,32,200411
26,39,200411
26,55,200411
26,143,200411
26,83,200411
26,99,200411
26,13,200411
26,75,200411
26,108,200411
26,154,200411
26,97,200411
26,46,200411
27,10,200411
27,552,200411
27,175,200411
27,137,200411
27,85,200411
27,2,200411
27,165,200411
27,0,200411
27,136,200411
27,81,200411
27,143,200411
27,50,200411
27,160,200411
27,93,200411
27,116,200411
27,24,200411
27,18,200411
27,62,200411
27,154,200411
27,326,200411
27,335,200411
27,15,200411
27,1,200411
27,146,200411
27,104,200411
27,25,200411
27,433,200411
27,77,200411
27,138,200411
27,4,200411
27,51,200411
27,261,200411
27,99,200411
27,13,200411
27,181,200411
27,804,200411
27,134,200411
27,126,200411
27,53,200411
27,180,200411
27,803,200411
27,36,200411
27,31,200411
27,60,200411
27,45,200411
27,40,200411
27,121,200411
27,61,200411
27,113,200411
27,16,200411
27,20,200411
27,38,200411
27,265,200411
27,96,200411
27,368,200411
27,112,200411
27,28,200411
27,69,200411
27,97,200411
27,47,200411
27,78,200411
27,11,200411
27,41,200411
27,26,200411
27,35,200411
27,19,200411
27,52,200411
27,6,200411
27,100,200411
27,119,200411
27,108,200411
27,12,200411
27,46,200411
27,102,200411
27,76,200411
27,14,200411
27,83,200411
27,17,200411
27,107,200411
27,490,200411
27,834,200411
27,23,200411
27,588,200411
27,480,200411
27,22,200411
27,80,200411
27,54,200411
27,124,200411
27,48,200411
27,752,200411
27,32,200411
27,21,200411
27,64,200411
27,5,200411
27,72,200411
27,92,200411
27,9,200411
27,29,200411
27,135,200411
28,77,200411
28,433,200411
28,2,200411
28,5,200411
28,160,200411
28,23,200411
28,552,200411
28,322,200411
28,24,200411
28,1,200411
28,117,200411
28,143,200411
28,27,200411
28,54,200411
28,126,200411
28,20,200411
28,53,200411
28,52,200411
28,21,200411
28,14,200411
28,85,200411
28,116,200411
28,30,200411
28,18,200411
28,142,200411
28,6,200411
28,19,200411
28,137,200411
28,26,200411
28,261,200411
28,99,200411
28,46,200411
28,12,200411
28,180,200411
28,10,200411
28,157,200411
28,4,200411
28,78,200411
28,80,200411
28,493,200411
28,112,200411
28,13,200411
28,25,200411
28,60,200411
28,9,200411
28,108,200411
28,0,200411
28,81,200411
28,69,200411
28,16,200411
28,59,200411
28,17,200411
28,100,200411
28,102,200411
28,38,200411
28,136,200411
28,155,200411
28,48,200411
28,51,200411
28,32,200411
28,11,200411
28,72,200411
28,154,200411
28,92,200411
28,107,200411
28,165,200411
28,40,200411
28,31,200411
28,96,200411
28,89,200411
28,22,200411
28,146,200411
28,64,200411
28,135,200411
28,29,200411
28,97,200411
29,89,200411
29,5,200411
29,160,200411
29,24,200411
29,552,200411
29,282,200411
29,1,200411
29,97,200411
29,40,200411
29,59,200411
29,17,200411
29,52,200411
29,35,200411
29,39,200411
29,155,200411
29,77,200411
29,53,200411
29,146,200411
29,32,200411
29,62,200411
29,98,200411
29,124,200411
29,675,200411
29,110,200411
29,45,200411
29,64,200411
29,6,200411
29,237,200411
29,19,200411
29,245,200411
29,143,200411
29,137,200411
29,192,200411
29,18,200411
29,433,200411
29,31,200411
29,182,200411
29,9,200411
29,57,200411
29,176,200411
29,208,200411
29,142,200411
29,27,200411
29,83,200411
29,171,200411
29,117,200411
29,20,200411
29,134,200411
29,99,200411
29,76,200411
29,30,200411
29,139,200411
29,320,200411
29,136,200411
29,46,200411
29,152,200411
29,100,200411
29,4,200411
29,21,200411
29,38,200411
29,102,200411
29,80,200411
29,227,200411
29,108,200411
29,133,200411
29,11,200411
29,10,200411
29,78,200411
29,113,200411
29,14,200411
29,144,200411
29,161,200411
29,205,200411
29,60,200411
29,341,200411
29,23,200411
29,278,200411
29,178,200411
29,129,200411
29,28,200411
29,172,200411
29,276,200411
29,15,200411
29,270,200411
29,66,200411
29,55,200411
29,81,200411
29,104,200411
29,180,200411
29,120,200411
29,544,200411
29,132,200411
29,0,200411
29,265,200411
29,75,200411
29,140,200411
29,61,200411
29,170,200411
29,25,200411
29,65,200411
29,58,200411
29,12,200411
29,163,200411
29,224,200411
29,79,200411
29,63,200411
29,375,200411
29,159,200411
29,126,200411
29,34,200411
29,125,200411
29,101,200411
29,181,200411
29,72,200411
29,145,200411
29,69,200411
29,183,200411
29,44,200411
29,213,200411
29,269,200411
29,292,200411
29,36,200411
29,54,200411
29,242,200411
29,175,200411
29,74,200411
29,96,200411
29,195,200411
29,22,200411
29,267,200411
29,198,200411
29,165,200411
29,154,200411
29,7,200411
29,85,200411
29,193,200411
29,107,200411
29,16,200411
29,51,200411
29,131,200411
29,43,200411
29,48,200411
29,2,200411
29,112,200411
29,13,200411
29,26,200411
30,69,200411
30,137,200411
30,183,200411
30,143,200411
30,433,200411
30,234,200411
30,53,200411
30,177,200411
30,84,200411
30,4,200411
30,160,200411
30,110,200411
30,61,200411
30,269,200411
30,3,200411
30,136,200411
30,18,200411
30,132,200411
30,12,200411
30,184,200411
30,22,200411
30,738,200411
30,105,200411
30,122,200411
30,181,200411
30,29,200411
30,46,200411
30,878,200411
30,248,200411
30,776,200411
30,775,200411
30,104,200411
30,1090,200411
30,753,200411
30,223,200411
30,88,200411
30,754,200411
30,783,200411
30,164,200411
30,10,200411
30,51,200411
30,1,200411
30,11,200411
31,19,200411
31,175,200411
31,500,200411
31,136,200411
31,35,200411
31,79,200411
31,326,200411
31,62,200411
31,72,200411
31,39,200411
31,393,200411
31,77,200411
31,24,200411
31,25,200411
31,57,200411
31,27,200411
31,97,200411
31,782,200411
31,46,200411
31,160,200411
31,433,200411
31,482,200411
31,143,200411
31,1,200411
31,52,200411
31,274,200411
31,63,200411
31,112,200411
31,120,200411
31,320,200411
31,81,200411
31,98,200411
31,134,200411
31,107,200411
31,51,200411
31,4,200411
31,36,200411
31,16,200411
31,26,200411
31,154,200411
31,99,200411
31,64,200411
31,6,200411
31,146,200411
31,78,200411
31,83,200411
31,96,200411
31,181,200411
31,142,200411
31,157,200411
31,100,200411
31,113,200411
31,85,200411
31,92,200411
31,29,200411
31,115,200411
31,216,200411
31,73,200411
31,38,200411
31,13,200411
31,20,200411
31,133,200411
31,12,200411
31,149,200411
31,9,200411
31,165,200411
31,40,200411
31,21,200411
31,141,200411
31,137,200411
31,48,200411
31,60,200411
31,59,200411
31,54,200411
31,23,200411
31,2,200411
31,5,200411
31,17,200411
31,155,200411
31,80,200411
31,119,200411
31,102,200411
31,28,200411
31,32,200411
31,18,200411
31,0,200411
31,10,200411
31,108,200411
31,135,200411
31,14,200411
32,53,200411
32,17,200411
32,54,200411
32,160,200411
32,27,200411
32,0,200411
32,434,200411
32,18,200411
32,433,200411
32,19,200411
32,146,200411
32,108,200411
32,77,200411
32,16,200411
32,170,200411
32,6,200411
32,138,200411
32,30,200411
32,29,200411
32,136,200411
32,117,200411
32,143,200411
32,208,200411
32,64,200411
32,192,200411
32,237,200411
32,39,200411
32,156,200411
32,422,200411
32,60,200411
32,106,200411
32,25,200411
32,80,200411
32,22,200411
32,181,200411
32,45,200411
32,36,200411
32,5,200411
32,113,200411
32,59,200411
32,35,200411
32,1,200411
32,97,200411
32,112,200411
32,13,200411
32,100,200411
32,137,200411
32,1088,200411
32,278,200411
32,48,200411
32,23,200411
32,4,200411
32,178,200411
32,346,200411
32,335,200411
32,28,200411
32,85,200411
32,40,200411
32,96,200411
32,355,200411
32,21,200411
32,144,200411
32,429,200411
32,140,200411
32,129,200411
32,104,200411
32,332,200411
32,545,200411
32,10,200411
32,92,200411
32,420,200411
32,141,200411
32,57,200411
32,75,200411
32,76,200411
32,197,200411
32,546,200411
32,176,200411
32,46,200411
32,74,200411
32,320,200411
32,206,200411
32,163,200411
32,65,200411
32,44,200411
32,362,200411
32,78,200411
32,544,200411
32,134,200411
32,233,200411
32,62,200411
32,58,200411
32,132,200411
32,188,200411
32,270,200411
32,120,200411
32,193,200411
32,102,200411
32,375,200411
32,242,200411
32,157,200411
32,12,200411
32,195,200411
32,79,200411
32,139,200411
32,72,200411
32,125,200411
32,269,200411
32,99,200411
32,24,200411
32,63,200411
32,171,200411
32,114,200411
32,66,200411
32,26,200411
32,205,200411
32,198,200411
32,11,200411
32,9,200411
32,124,200411
32,276,200411
32,15,200411
32,175,200411
32,51,200411
32,55,200411
32,43,200411
32,31,200411
32,154,200411
32,101,200411
32,2,200411
32,135,200411
32,180,200411
32,126,200411
32,38,200411
32,155,200411
32,83,200411
32,52,200411
32,81,200411
32,142,200411
32,20,200411
32,131,200411
32,14,200411
33,132,200411
33,51,200411
33,130,200411
33,85,200411
33,22,200411
33,184,200411
33,107,200411
33,112,200411
33,346,200411
33,5,200411
33,17,200411
33,10,200411
33,11,200411
33,136,200411
33,1,200411
33,4,200411
33,20,200411
34,149,200411
34,24,200411
34,11,200411
34,72,200411
34,10,200411
34,104,200411
34,9,200411
34,588,200411
34,115,200411
34,433,200411
34,160,200411
34,552,200411
34,165,200411
34,27,200411
34,124,200411
34,143,200411
34,155,200411
34,29,200411
34,33,200411
34,132,200411
34,154,200411
34,126,200411
34,16,200411
34,161,200411
34,906,200411
34,248,200411
34,17,200411
34,346,200411
34,60,200411
34,137,200411
34,136,200411
34,29,200411
34,136,200411
34,137,200411
34,160,200411
34,1,200411
34,146,200411
34,154,200411
34,10,200411
34,25,200411
34,18,200411
34,97,200411
35,517,200411
35,39,200411
35,393,200411
35,46,200411
35,19,200411
35,20,200411
35,433,200411
35,10,200411
35,97,200411
35,129,200411
35,1139,200411
35,175,200411
35,89,200411
35,45,200411
35,58,200411
35,160,200411
35,29,200411
35,6,200411
35,15,200411
35,60,200411
35,154,200411
35,25,200411
35,83,200411
35,139,200411
35,7,200411
35,28,200411
35,4,200411
35,143,200411
35,17,200411
35,216,200411
35,138,200411
35,13,200411
35,739,200411
35,1,200411
35,137,200411
35,146,200411
35,108,200411
35,62,200411
35,59,200411
35,31,200411
35,375,200411
35,40,200411
35,140,200411
35,18,200411
35,27,200411
35,99,200411
35,96,200411
35,155,200411
35,180,200411
35,126,200411
35,183,200411
35,32,200411
35,69,200411
35,52,200411
35,243,200411
35,54,200411
35,113,200411
35,2,200411
35,64,200411
35,73,200411
35,102,200411
35,26,200411
35,76,200411
35,77,200411
35,0,200411
35,120,200411
35,11,200411
35,181,200411
35,51,200411
35,81,200411
35,192,200411
35,156,200411
35,57,200411
35,14,200411
35,347,200411
35,112,200411
35,16,200411
35,769,200411
35,41,200411
35,173,200411
35,136,200411
35,100,200411
35,135,200411
35,172,200411
36,60,200411
36,143,200411
36,40,200411
36,35,200411
36,139,200411
36,26,200411
36,76,200411
36,77,200411
36,6,200411
36,29,200411
36,157,200411
36,119,200411
36,12,200411
36,51,200411
36,117,200411
36,108,200411
36,32,200411
36,18,200411
36,16,200411
36,107,200411
36,97,200411
36,38,200411
36,27,200411
36,81,200411
36,180,200411
36,64,200411
36,142,200411
36,52,200411
36,155,200411
36,10,200411
36,17,200411
36,14,200411
36,137,200411
36,102,200411
36,135,200411
36,96,200411
36,19,200411
36,178,200411
36,25,200411
36,41,200411
36,13,200411
36,146,200411
36,59,200411
36,99,200411
36,46,200411
37,58,200411
37,77,200411
37,1,200411
37,40,200411
37,17,200411
38,99,200411
38,160,200411
38,77,200411
38,83,200411
38,14,200411
38,335,200411
38,192,200411
38,281,200411
38,140,200411
38,64,200411
38,120,200411
38,36,200411
38,433,200411
38,24,200411
38,80,200411
38,79,200411
38,453,200411
38,224,200411
38,332,200411
38,31,200411
38,188,200411
38,813,200411
38,81,200411
38,32,200411
38,63,200411
38,860,200411
38,45,200411
38,53,200411
38,54,200411
38,92,200411
38,19,200411
38,117,200411
38,52,200411
38,0,200411
38,29,200411
38,242,200411
38,108,200411
38,136,200411
38,13,200411
38,100,200411
38,27,200411
38,25,200411
38,46,200411
38,139,200411
38,21,200411
38,1,200411
38,178,200411
38,40,200411
38,35,200411
38,152,200411
38,142,200411
38,137,200411
38,4,200411
38,28,200411
38,26,200411
38,48,200411
38,97,200411
38,59,200411
38,18,200411
38,154,200411
38,146,200411
38,16,200411
38,10,200411
38,6,200411
38,60,200411
39,282,200411
39,35,200411
39,116,200411
39,60,200411
39,83,200411
39,137,200411
39,77,200411
39,23,200411
39,160,200411
39,112,200411
39,97,200411
39,433,200411
39,64,200411
39,354,200411
39,101,200411
39,6,200411
39,59,200411
39,78,200411
39,29,200411
39,108,200411
39,143,200411
39,36,200411
39,141,200411
39,320,200411
39,455,200411
39,19,200411
39,1000,200411
39,100,200411
39,326,200411
39,57,200411
39,65,200411
39,152,200411
39,146,200411
39,157,200411
39,15,200411
39,16,200411
39,198,200411
39,40,200411
39,310,200411
39,14,200411
39,2,200411
39,540,200411
39,102,200411
39,544,200411
39,519,200411
39,46,200411
39,25,200411
39,99,200411
39,32,200411
39,26,200411
40,139,200411
40,407,200411
40,146,200411
40,282,200411
40,19,200411
40,449,200411
40,31,200411
40,927,200411
40,7,200411
40,38,200411
40,188,200411
40,101,200411
40,142,200411
40,893,200411
40,120,200411
40,4,200411
40,205,200411
40,549,200411
40,89,200411
40,52,200411
40,143,200411
40,335,200411
40,160,200411
40,85,200411
40,154,200411
40,105,200411
40,77,200411
40,124,200411
40,29,200411
40,375,200411
40,20,200411
40,326,200411
40,64,200411
40,433,200411
40,175,200411
40,15,200411
40,58,200411
40,860,200411
40,76,200411
40,125,200411
40,78,200411
40,197,200411
40,72,200411
40,2,200411
40,83,200411
40,170,200411
40,181,200411
40,316,200411
40,9,200411
40,22,200411
40,332,200411
40,45,200411
40,100,200411
40,362,200411
40,192,200411
40,11,200411
40,387,200411
40,26,200411
40,5,200411
40,355,200411
40,14,200411
40,1065,200411
40,112,200411
40,25,200411
40,126,200411
40,46,200411
40,96,200411
40,65,200411
40,39,200411
40,320,200411
40,117,200411
40,108,200411
40,82,200411
40,156,200411
40,99,200411
40,81,200411
40,346,200411
40,57,200411
40,75,200411
40,48,200411
40,51,200411
40,79,200411
40,23,200411
40,6,200411
40,176,200411
40,32,200411
40,134,200411
40,889,200411
40,66,200411
40,172,200411
40,13,200411
40,140,200411
40,155,200411
40,63,200411
40,206,200411
40,55,200411
40,1022,200411
40,360,200411
40,182,200411
40,338,200411
40,899,200411
40,369,200411
40,102,200411
40,180,200411
40,730,200411
40,129,200411
40,1086,200411
40,722,200411
40,1020,200411
40,381,200411
40,178,200411
40,523,200411
40,373,200411
40,35,200411
40,16,200411
40,59,200411
40,374,200411
40,18,200411
40,97,200411
40,54,200411
40,208,200411
40,0,200411
40,24,200411
40,36,200411
40,1,200411
40,28,200411
40,60,200411
40,137,200411
40,136,200411
40,135,200411
40,17,200411
40,10,200411
41,320,200411
41,60,200411
41,160,200411
41,47,200411
41,141,200411
41,81,200411
41,146,200411
41,143,200411
41,54,200411
41,112,200411
41,48,200411
41,64,200411
41,83,200411
41,137,200411
41,108,200411
41,25,200411
41,36,200411
41,97,200411
41,35,200411
41,46,200411
43,54,200411
43,62,200411
43,433,200411
43,66,200411
43,160,200411
43,45,200411
43,163,200411
43,19,200411
43,154,200411
43,40,200411
43,97,200411
43,61,200411
43,146,200411
43,10,200411
43,18,200411
43,32,200411
43,29,200411
44,54,200411
44,482,200411
44,144,200411
44,423,200411
44,39,200411
44,72,200411
44,146,200411
44,227,200411
44,101,200411
44,10,200411
44,248,200411
44,346,200411
44,32,200411
44,29,200411
44,18,200411
45,39,200411
45,114,200411
45,59,200411
45,326,200411
45,37,200411
45,160,200411
45,19,200411
45,6,200411
45,102,200411
45,101,200411
45,115,200411
45,83,200411
45,54,200411
45,81,200411
45,79,200411
45,155,200411
45,12,200411
45,38,200411
45,171,200411
45,46,200411
45,97,200411
45,52,200411
45,100,200411
45,180,200411
45,32,200411
45,143,200411
45,27,200411
45,26,200411
45,106,200411
45,178,200411
45,13,200411
45,99,200411
45,108,200411
45,60,200411
45,137,200411
45,25,200411
45,29,200411
45,146,200411
45,64,200411
46,62,200411
46,25,200411
46,375,200411
46,143,200411
46,146,200411
46,18,200411
46,175,200411
46,20,200411
46,14,200411
46,433,200411
46,141,200411
46,482,200411
46,160,200411
46,152,200411
46,129,200411
46,1,200411
46,139,200411
46,19,200411
46,40,200411
46,26,200411
46,0,200411
46,136,200411
46,77,200411
46,117,200411
46,17,200411
46,89,200411
46,97,200411
46,4,200411
46,131,200411
46,57,200411
46,6,200411
46,27,200411
46,35,200411
46,60,200411
46,10,200411
46,137,200411
46,99,200411
46,24,200411
46,31,200411
46,326,200411
46,154,200411
46,327,200411
46,54,200411
46,135,200411
46,64,200411
46,181,200411
46,132,200411
46,81,200411
46,45,200411
46,16,200411
46,83,200411
46,2,200411
46,58,200411
46,100,200411
46,278,200411
46,120,200411
46,13,200411
46,12,200411
46,112,200411
46,183,200411
46,76,200411
46,51,200411
46,78,200411
46,266,200411
46,124,200411
46,178,200411
46,341,200411
46,38,200411
46,52,200411
46,108,200411
46,5,200411
46,142,200411
46,126,200411
46,1065,200411
46,173,200411
46,224,200411
46,900,200411
46,799,200411
46,75,200411
46,32,200411
46,63,200411
46,362,200411
46,101,200411
46,156,200411
46,134,200411
46,39,200411
46,29,200411
46,176,200411
46,860,200411
46,198,200411
46,65,200411
46,544,200411
46,192,200411
46,140,200411
46,80,200411
46,157,200411
46,95,200411
46,79,200411
46,250,200411
46,458,200411
46,237,200411
46,158,200411
46,73,200411
46,797,200411
46,28,200411
46,41,200411
46,94,200411
46,172,200411
46,445,200411
46,744,200411
46,180,200411
46,287,200411
46,813,200411
46,342,200411
46,155,200411
46,102,200411
46,320,200411
46,36,200411
46,48,200411
47,40,200411
47,25,200411
47,2,200411
47,160,200411
47,16,200411
47,20,200411
47,1,200411
47,85,200411
47,124,200411
47,137,200411
47,341,200411
47,72,200411
47,18,200411
47,274,200411
47,248,200411
47,27,200411
47,116,200411
47,97,200411
47,92,200411
48,35,200411
48,143,200411
48,433,200411
48,4,200411
48,47,200411
48,20,200411
48,89,200411
48,0,200411
48,46,200411
48,160,200411
48,768,200411
48,24,200411
48,83,200411
48,60,200411
48,36,200411
48,97,200411
48,1,200411
48,18,200411
48,30,200411
48,769,200411
48,98,200411
48,17,200411
48,175,200411
48,6,200411
48,552,200411
48,26,200411
48,22,200411
48,117,200411
48,180,200411
48,108,200411
48,2,200411
48,76,200411
48,52,200411
48,136,200411
48,14,200411
48,10,200411
48,142,200411
48,25,200411
48,102,200411
48,11,200411
48,51,200411
48,41,200411
48,112,200411
48,269,200411
48,77,200411
48,155,200411
48,75,200411
48,40,200411
48,13,200411
48,113,200411
48,107,200411
48,247,200411
48,5,200411
48,31,200411
48,165,200411
48,482,200411
48,16,200411
48,21,200411
48,146,200411
48,197,200411
48,85,200411
48,27,200411
48,38,200411
48,54,200411
48,28,200411
48,80,200411
48,92,200411
48,81,200411
48,32,200411
48,320,200411
48,19,200411
48,341,200411
48,154,200411
48,121,200411
48,129,200411
48,137,200411
48,135,200411
48,99,200411
48,178,200411
48,119,200411
48,29,200411
48,64,200411
48,100,200411
48,59,200411
49,69,200411
49,806,200411
49,177,200411
49,51,200411
50,51,200411
50,177,200411
50,69,200411
50,346,200411
50,4,200411
51,5,200411
51,24,200411
51,433,200411
51,160,200411
51,183,200411
51,62,200411
51,741,200411
51,20,200411
51,17,200411
51,137,200411
51,132,200411
51,23,200411
51,901,200411
51,69,200411
51,247,200411
51,175,200411
51,795,200411
51,798,200411
51,77,200411
51,110,200411
51,143,200411
51,150,200411
51,214,200411
51,4,200411
51,215,200411
51,184,200411
51,38,200411
51,300,200411
51,135,200411
51,11,200411
51,64,200411
51,48,200411
51,154,200411
51,165,200411
51,136,200411
51,31,200411
51,129,200411
51,19,200411
51,115,200411
51,0,200411
51,6,200411
51,21,200411
51,100,200411
51,27,200411
51,228,200411
51,139,200411
51,26,200411
51,25,200411
51,133,200411
51,85,200411
51,54,200411
51,99,200411
51,145,200411
51,52,200411
51,107,200411
51,13,200411
51,108,200411
51,22,200411
51,105,200411
51,346,200411
51,16,200411
51,49,200411
51,213,200411
51,14,200411
51,28,200411
51,866,200411
51,189,200411
51,60,200411
51,177,200411
51,761,200411
51,30,200411
51,33,200411
51,10,200411
51,96,200411
51,1,200411
51,32,200411
51,7,200411
51,112,200411
51,29,200411
51,89,200411
51,146,200411
51,113,200411
51,97,200411
51,18,200411
52,138,200411
52,160,200411
52,24,200411
52,175,200411
52,6,200411
52,176,200411
52,13,200411
52,35,200411
52,143,200411
52,16,200411
52,180,200411
52,19,200411
52,58,200411
52,77,200411
52,40,200411
52,433,200411
52,293,200411
52,194,200411
52,102,200411
52,117,200411
52,126,200411
52,154,200411
52,12,200411
52,55,200411
52,18,200411
52,17,200411
52,83,200411
52,152,200411
52,5,200411
52,26,200411
52,76,200411
52,120,200411
52,108,200411
52,164,200411
52,172,200411
52,155,200411
52,107,200411
52,20,200411
52,157,200411
52,4,200411
52,0,200411
52,133,200411
52,100,200411
52,28,200411
52,45,200411
52,137,200411
52,82,200411
52,46,200411
52,112,200411
52,113,200411
52,97,200411
52,48,200411
52,10,200411
52,96,200411
52,38,200411
52,136,200411
52,36,200411
52,139,200411
52,142,200411
52,64,200411
52,60,200411
52,29,200411
52,1,200411
52,99,200411
52,54,200411
52,31,200411
52,25,200411
52,135,200411
52,129,200411
52,32,200411
52,146,200411
52,14,200411
53,80,200411
53,27,200411
53,2,200411
53,433,200411
53,136,200411
53,81,200411
53,104,200411
53,72,200411
53,147,200411
53,160,200411
53,183,200411
53,135,200411
53,5,200411
53,11,200411
53,10,200411
53,47,200411
53,40,200411
53,28,200411
53,213,200411
53,105,200411
53,143,200411
53,22,200411
53,495,200411
53,211,200411
53,110,200411
53,36,200411
53,189,200411
53,121,200411
53,23,200411
53,12,200411
53,83,200411
53,26,200411
53,195,200411
53,96,200411
53,154,200411
53,146,200411
53,29,200411
53,137,200411
53,17,200411
53,18,200411
53,25,200411
53,1,200411
53,97,200411
54,74,200411
54,24,200411
54,135,200411
54,72,200411
54,29,200411
54,77,200411
54,136,200411
54,160,200411
54,5,200411
54,430,200411
54,282,200411
54,433,200411
54,12,200411
54,27,200411
54,440,200411
54,814,200411
54,85,200411
54,53,200411
54,21,200411
54,16,200411
54,19,200411
54,143,200411
54,44,200411
54,422,200411
54,125,200411
54,18,200411
54,10,200411
54,97,200411
54,94,200411
54,120,200411
54,133,200411
54,13,200411
54,132,200411
54,205,200411
54,142,200411
54,35,200411
54,354,200411
54,60,200411
54,51,200411
54,181,200411
54,122,200411
54,14,200411
54,46,200411
54,355,200411
54,32,200411
54,146,200411
54,346,200411
54,1180,200411
54,96,200411
54,107,200411
54,341,200411
54,26,200411
54,139,200411
54,1205,200411
54,1,200411
54,154,200411
54,0,200411
54,108,200411
54,20,200411
54,170,200411
54,48,200411
54,6,200411
54,145,200411
54,276,200411
54,420,200411
54,197,200411
54,2,200411
54,99,200411
54,64,200411
54,31,200411
54,52,200411
54,81,200411
54,40,200411
54,43,200411
54,17,200411
54,131,200411
54,25,200411
54,137,200411
55,433,200411
55,134,200411
55,126,200411
55,6,200411
55,160,200411
55,14,200411
55,182,200411
55,192,200411
55,114,200411
55,132,200411
55,180,200411
55,124,200411
55,125,200411
55,79,200411
55,742,200411
55,12,200411
55,24,200411
55,0,200411
55,18,200411
55,167,200411
55,19,200411
55,137,200411
55,341,200411
55,40,200411
55,36,200411
55,29,200411
55,64,200411
55,16,200411
55,13,200411
55,99,200411
55,146,200411
55,26,200411
55,32,200411
55,59,200411
57,237,200411
57,143,200411
57,385,200411
57,101,200411
57,19,200411
57,97,200411
57,77,200411
57,0,200411
57,433,200411
57,160,200411
57,27,200411
57,83,200411
57,79,200411
57,54,200411
57,342,200411
57,55,200411
57,93,200411
57,278,200411
57,120,200411
57,135,200411
57,146,200411
57,14,200411
57,29,200411
57,99,200411
57,242,200411
57,32,200411
57,45,200411
57,85,200411
57,81,200411
57,40,200411
57,341,200411
57,48,200411
57,18,200411
57,60,200411
57,108,200411
57,16,200411
57,26,200411
57,6,200411
57,25,200411
57,137,200411
57,46,200411
57,64,200411
58,40,200411
58,433,200411
58,160,200411
58,24,200411
58,47,200411
58,110,200411
58,35,200411
58,146,200411
58,170,200411
58,339,200411
58,134,200411
58,101,200411
58,66,200411
58,85,200411
