i,j,t
24,54,201104
24,32,201104
24,137,201104
24,136,201104
24,25,201104
24,108,201104
24,6,201104
24,60,201104
24,99,201104
24,46,201104
25,77,201104
25,138,201104
25,146,201104
25,120,201104
25,552,201104
25,339,201104
25,136,201104
25,143,201104
25,9,201104
25,19,201104
25,137,201104
25,34,201104
25,31,201104
25,35,201104
25,54,201104
25,126,201104
25,6,201104
25,160,201104
25,175,201104
25,336,201104
25,80,201104
25,7,201104
25,133,201104
25,96,201104
25,40,201104
25,28,201104
25,139,201104
25,307,201104
25,11,201104
25,45,201104
25,81,201104
25,335,201104
25,39,201104
25,59,201104
25,278,201104
25,333,201104
25,213,201104
25,48,201104
25,371,201104
25,69,201104
25,26,201104
25,93,201104
25,64,201104
25,1,201104
25,303,201104
25,14,201104
25,36,201104
25,158,201104
25,21,201104
25,46,201104
25,346,201104
25,13,201104
25,71,201104
25,52,201104
25,153,201104
25,87,201104
25,97,201104
25,65,201104
25,72,201104
25,340,201104
25,0,201104
25,12,201104
25,110,201104
25,385,201104
25,216,201104
25,154,201104
25,274,201104
25,118,201104
25,27,201104
25,2,201104
25,63,201104
25,53,201104
25,132,201104
25,85,201104
25,32,201104
25,326,201104
25,237,201104
25,393,201104
25,211,201104
25,60,201104
25,29,201104
25,18,201104
25,149,201104
25,83,201104
25,188,201104
25,98,201104
25,157,201104
25,390,201104
25,165,201104
25,76,201104
25,57,201104
25,24,201104
25,107,201104
25,38,201104
25,355,201104
25,58,201104
25,181,201104
25,495,201104
25,544,201104
25,78,201104
25,22,201104
25,101,201104
25,4,201104
25,17,201104
25,116,201104
25,115,201104
25,152,201104
25,341,201104
25,161,201104
25,129,201104
25,327,201104
25,89,201104
25,156,201104
25,100,201104
25,124,201104
25,112,201104
25,47,201104
25,20,201104
25,23,201104
25,51,201104
25,113,201104
25,108,201104
25,16,201104
25,99,201104
25,10,201104
26,85,201104
26,6,201104
26,2,201104
26,13,201104
26,208,201104
26,52,201104
26,60,201104
26,9,201104
26,181,201104
26,48,201104
26,32,201104
26,371,201104
26,112,201104
26,12,201104
26,100,201104
26,140,201104
26,21,201104
26,40,201104
26,1,201104
26,139,201104
26,129,201104
26,320,201104
26,20,201104
26,1366,201104
26,17,201104
26,107,201104
26,19,201104
26,113,201104
26,71,201104
26,136,201104
26,39,201104
26,5,201104
26,0,201104
26,11,201104
26,31,201104
26,80,201104
26,16,201104
26,97,201104
26,176,201104
26,38,201104
26,120,201104
26,18,201104
26,51,201104
26,135,201104
26,64,201104
26,54,201104
26,27,201104
26,108,201104
26,154,201104
26,4,201104
26,99,201104
26,28,201104
26,14,201104
26,25,201104
26,124,201104
26,53,201104
26,10,201104
26,24,201104
26,137,201104
26,158,201104
26,96,201104
26,133,201104
26,57,201104
26,114,201104
26,63,201104
26,65,201104
26,45,201104
26,81,201104
26,101,201104
26,237,201104
26,77,201104
26,76,201104
26,134,201104
26,278,201104
26,117,201104
26,102,201104
26,180,201104
26,83,201104
26,78,201104
26,544,201104
26,131,201104
26,338,201104
26,46,201104
26,192,201104
26,142,201104
26,155,201104
26,126,201104
26,143,201104
26,55,201104
26,860,201104
26,146,201104
26,75,201104
26,36,201104
26,160,201104
26,29,201104
26,35,201104
27,146,201104
27,160,201104
27,282,201104
27,12,201104
27,154,201104
27,181,201104
27,143,201104
27,20,201104
27,77,201104
27,339,201104
27,175,201104
27,64,201104
27,85,201104
27,9,201104
27,102,201104
27,157,201104
27,38,201104
27,813,201104
27,57,201104
27,133,201104
27,4,201104
27,150,201104
27,108,201104
27,96,201104
27,11,201104
27,116,201104
27,19,201104
27,110,201104
27,79,201104
27,176,201104
27,13,201104
27,107,201104
27,93,201104
27,52,201104
27,885,201104
27,155,201104
27,97,201104
27,137,201104
27,1366,201104
27,83,201104
27,17,201104
27,1,201104
27,100,201104
27,1017,201104
27,80,201104
27,46,201104
27,112,201104
27,45,201104
27,53,201104
27,31,201104
27,34,201104
27,26,201104
27,341,201104
27,21,201104
27,54,201104
27,29,201104
27,18,201104
27,32,201104
27,165,201104
27,490,201104
27,183,201104
27,180,201104
27,113,201104
27,69,201104
27,139,201104
27,40,201104
27,136,201104
27,0,201104
27,2,201104
27,81,201104
27,22,201104
27,23,201104
27,25,201104
27,92,201104
27,60,201104
27,5,201104
27,51,201104
27,16,201104
27,48,201104
27,6,201104
27,28,201104
27,14,201104
27,99,201104
27,10,201104
27,274,201104
27,135,201104
28,26,201104
28,12,201104
28,1,201104
28,6,201104
28,23,201104
28,160,201104
28,493,201104
28,143,201104
28,77,201104
28,138,201104
28,146,201104
28,161,201104
28,72,201104
28,85,201104
28,220,201104
28,184,201104
28,741,201104
28,133,201104
28,107,201104
28,80,201104
28,61,201104
28,17,201104
28,14,201104
28,51,201104
28,18,201104
28,21,201104
28,115,201104
28,83,201104
28,116,201104
28,92,201104
28,124,201104
28,9,201104
28,97,201104
28,81,201104
28,180,201104
28,64,201104
28,52,201104
28,102,201104
28,45,201104
28,60,201104
28,346,201104
28,183,201104
28,40,201104
28,20,201104
28,53,201104
28,4,201104
28,135,201104
28,99,201104
28,150,201104
28,13,201104
28,108,201104
28,10,201104
28,89,201104
28,142,201104
28,2,201104
28,29,201104
28,16,201104
28,32,201104
28,54,201104
28,136,201104
28,1227,201104
28,165,201104
28,69,201104
28,38,201104
28,222,201104
28,11,201104
28,0,201104
28,48,201104
28,274,201104
28,31,201104
28,154,201104
28,7,201104
28,59,201104
28,27,201104
28,46,201104
28,96,201104
28,22,201104
28,19,201104
28,112,201104
28,25,201104
28,5,201104
28,137,201104
29,59,201104
29,110,201104
29,89,201104
29,160,201104
29,45,201104
29,101,201104
29,6,201104
29,739,201104
29,76,201104
29,9,201104
29,1,201104
29,675,201104
29,64,201104
29,375,201104
29,17,201104
29,15,201104
29,19,201104
29,1144,201104
29,54,201104
29,35,201104
29,146,201104
29,143,201104
29,25,201104
29,1088,201104
29,175,201104
29,108,201104
29,241,201104
29,55,201104
29,552,201104
29,107,201104
29,135,201104
29,176,201104
29,77,201104
29,126,201104
29,308,201104
29,371,201104
29,120,201104
29,60,201104
29,188,201104
29,58,201104
29,70,201104
29,63,201104
29,544,201104
29,52,201104
29,66,201104
29,34,201104
29,39,201104
29,72,201104
29,32,201104
29,131,201104
29,57,201104
29,169,201104
29,2,201104
29,85,201104
29,154,201104
29,112,201104
29,5,201104
29,46,201104
29,13,201104
29,62,201104
29,97,201104
29,0,201104
29,12,201104
29,145,201104
29,153,201104
29,80,201104
29,78,201104
29,38,201104
29,182,201104
29,181,201104
29,23,201104
29,197,201104
29,125,201104
29,267,201104
29,74,201104
29,244,201104
29,51,201104
29,265,201104
29,71,201104
29,24,201104
29,40,201104
29,124,201104
29,111,201104
29,137,201104
29,139,201104
29,156,201104
29,81,201104
29,31,201104
29,100,201104
29,104,201104
29,117,201104
29,96,201104
29,251,201104
29,44,201104
29,132,201104
29,296,201104
29,320,201104
29,28,201104
29,140,201104
29,303,201104
29,180,201104
29,93,201104
29,102,201104
29,86,201104
29,36,201104
29,18,201104
29,155,201104
29,27,201104
29,142,201104
29,129,201104
29,270,201104
29,170,201104
29,8,201104
29,122,201104
29,83,201104
29,163,201104
29,198,201104
29,269,201104
29,420,201104
29,172,201104
29,61,201104
29,752,201104
29,171,201104
29,276,201104
29,11,201104
29,292,201104
29,16,201104
29,443,201104
29,379,201104
29,43,201104
29,183,201104
29,208,201104
29,141,201104
29,224,201104
29,134,201104
29,233,201104
29,65,201104
29,422,201104
29,144,201104
29,7,201104
29,237,201104
29,165,201104
29,213,201104
29,242,201104
29,178,201104
29,79,201104
29,14,201104
29,159,201104
29,136,201104
29,99,201104
29,75,201104
29,121,201104
29,193,201104
29,53,201104
29,22,201104
29,21,201104
29,10,201104
29,48,201104
29,113,201104
29,4,201104
29,26,201104
29,20,201104
30,247,201104
30,69,201104
30,147,201104
30,12,201104
30,132,201104
30,104,201104
30,136,201104
30,160,201104
30,29,201104
30,143,201104
30,878,201104
30,330,201104
30,776,201104
30,26,201104
30,1090,201104
30,753,201104
30,783,201104
30,40,201104
30,754,201104
30,14,201104
30,18,201104
30,17,201104
30,10,201104
30,1227,201104
30,4,201104
30,11,201104
31,18,201104
31,14,201104
31,136,201104
31,77,201104
31,143,201104
31,104,201104
31,160,201104
31,146,201104
31,463,201104
31,97,201104
31,92,201104
31,142,201104
31,64,201104
31,265,201104
31,85,201104
31,116,201104
31,61,201104
31,278,201104
31,102,201104
31,72,201104
31,112,201104
31,25,201104
31,133,201104
31,165,201104
31,11,201104
31,2,201104
31,83,201104
31,888,201104
31,51,201104
31,124,201104
31,80,201104
31,22,201104
31,0,201104
31,107,201104
31,26,201104
31,155,201104
31,503,201104
31,40,201104
31,99,201104
31,16,201104
31,6,201104
31,98,201104
31,183,201104
31,154,201104
31,53,201104
31,29,201104
31,36,201104
31,115,201104
31,17,201104
31,121,201104
31,180,201104
31,93,201104
31,119,201104
31,13,201104
31,4,201104
31,10,201104
31,46,201104
31,178,201104
31,28,201104
31,149,201104
31,113,201104
31,12,201104
31,20,201104
31,23,201104
31,35,201104
31,5,201104
31,21,201104
31,59,201104
31,32,201104
31,19,201104
31,54,201104
31,57,201104
31,139,201104
31,274,201104
31,38,201104
31,45,201104
31,52,201104
31,1366,201104
31,81,201104
31,48,201104
31,27,201104
31,1,201104
31,100,201104
31,108,201104
31,60,201104
31,135,201104
31,137,201104
32,138,201104
32,54,201104
32,160,201104
32,31,201104
32,135,201104
32,29,201104
32,143,201104
32,4,201104
32,77,201104
32,78,201104
32,161,201104
32,113,201104
32,102,201104
32,28,201104
32,96,201104
32,97,201104
32,11,201104
32,19,201104
32,53,201104
32,92,201104
32,20,201104
32,0,201104
32,18,201104
32,133,201104
32,107,201104
32,124,201104
32,80,201104
32,82,201104
32,13,201104
32,57,201104
32,39,201104
32,126,201104
32,198,201104
32,338,201104
32,119,201104
32,22,201104
32,40,201104
32,101,201104
32,1366,201104
32,12,201104
32,140,201104
32,170,201104
32,63,201104
32,144,201104
32,38,201104
32,27,201104
32,197,201104
32,75,201104
32,64,201104
32,134,201104
32,69,201104
32,163,201104
32,23,201104
32,195,201104
32,270,201104
32,108,201104
32,6,201104
32,26,201104
32,9,201104
32,46,201104
32,141,201104
32,85,201104
32,21,201104
32,62,201104
32,83,201104
32,142,201104
32,17,201104
32,136,201104
32,320,201104
32,48,201104
32,139,201104
32,274,201104
32,94,201104
32,99,201104
32,120,201104
32,1147,201104
32,178,201104
32,10,201104
32,112,201104
32,79,201104
32,100,201104
32,72,201104
32,242,201104
32,52,201104
32,341,201104
32,181,201104
32,146,201104
32,224,201104
32,65,201104
32,814,201104
32,129,201104
32,545,201104
32,5,201104
32,544,201104
32,60,201104
32,58,201104
32,176,201104
32,546,201104
32,145,201104
32,208,201104
32,440,201104
32,117,201104
32,16,201104
32,15,201104
32,269,201104
32,55,201104
32,61,201104
32,155,201104
32,74,201104
32,24,201104
32,45,201104
32,429,201104
32,95,201104
32,25,201104
32,154,201104
32,137,201104
32,81,201104
32,43,201104
32,131,201104
32,237,201104
32,2,201104
32,51,201104
32,171,201104
32,159,201104
32,132,201104
32,66,201104
32,233,201104
32,276,201104
32,44,201104
32,114,201104
32,332,201104
32,206,201104
32,182,201104
32,205,201104
32,76,201104
32,36,201104
32,59,201104
32,362,201104
32,180,201104
32,1,201104
32,35,201104
32,14,201104
33,51,201104
33,133,201104
33,85,201104
33,17,201104
33,12,201104
33,346,201104
33,1169,201104
33,10,201104
33,5,201104
33,1227,201104
33,11,201104
33,136,201104
33,4,201104
33,20,201104
34,72,201104
34,588,201104
34,84,201104
34,160,201104
34,143,201104
34,35,201104
34,552,201104
34,104,201104
34,303,201104
34,165,201104
34,85,201104
34,77,201104
34,46,201104
34,10,201104
34,18,201104
34,31,201104
34,99,201104
34,346,201104
34,2,201104
34,14,201104
34,29,201104
34,17,201104
34,136,201104
34,4,201104
34,1227,201104
34,18,201104
34,10,201104
34,136,201104
34,97,201104
34,29,201104
34,25,201104
34,137,201104
35,339,201104
35,241,201104
35,48,201104
35,26,201104
35,59,201104
35,178,201104
35,36,201104
35,266,201104
35,129,201104
35,137,201104
35,25,201104
35,146,201104
35,108,201104
35,64,201104
35,143,201104
35,160,201104
35,17,201104
35,675,201104
35,76,201104
35,60,201104
35,19,201104
35,652,201104
35,40,201104
35,57,201104
35,6,201104
35,58,201104
35,375,201104
35,16,201104
35,495,201104
35,224,201104
35,20,201104
35,181,201104
35,153,201104
35,14,201104
35,78,201104
35,45,201104
35,46,201104
35,99,201104
35,354,201104
35,97,201104
35,39,201104
35,41,201104
35,21,201104
35,66,201104
35,142,201104
35,355,201104
35,102,201104
35,274,201104
35,93,201104
35,393,201104
35,85,201104
35,167,201104
35,71,201104
35,83,201104
35,31,201104
35,101,201104
35,29,201104
35,100,201104
35,120,201104
35,80,201104
35,18,201104
35,73,201104
35,139,201104
35,38,201104
35,156,201104
35,77,201104
35,81,201104
35,1,201104
35,136,201104
35,173,201104
35,4,201104
35,52,201104
35,32,201104
35,154,201104
35,769,201104
35,172,201104
35,0,201104
35,10,201104
35,13,201104
36,60,201104
36,157,201104
36,463,201104
36,65,201104
36,124,201104
36,23,201104
36,143,201104
36,1276,201104
36,35,201104
36,139,201104
36,160,201104
36,13,201104
36,375,201104
36,10,201104
36,17,201104
36,16,201104
36,22,201104
36,92,201104
36,1,201104
36,85,201104
36,77,201104
36,0,201104
36,25,201104
36,136,201104
36,154,201104
36,64,201104
36,142,201104
36,96,201104
36,38,201104
36,14,201104
36,83,201104
36,52,201104
36,113,201104
36,180,201104
36,178,201104
36,80,201104
36,155,201104
36,6,201104
36,81,201104
36,135,201104
36,171,201104
36,40,201104
36,334,201104
36,29,201104
36,320,201104
36,31,201104
36,138,201104
36,434,201104
36,99,201104
36,32,201104
36,208,201104
36,19,201104
36,26,201104
36,137,201104
36,108,201104
36,97,201104
36,119,201104
36,46,201104
36,59,201104
37,17,201104
37,1,201104
38,120,201104
38,20,201104
38,6,201104
38,160,201104
38,77,201104
38,1209,201104
38,57,201104
38,83,201104
38,124,201104
38,1,201104
38,81,201104
38,142,201104
38,17,201104
38,136,201104
38,16,201104
38,11,201104
38,36,201104
38,85,201104
38,80,201104
38,94,201104
38,99,201104
38,100,201104
38,157,201104
38,180,201104
38,18,201104
38,9,201104
38,274,201104
38,26,201104
38,52,201104
38,14,201104
38,27,201104
38,107,201104
38,29,201104
38,40,201104
38,1147,201104
38,64,201104
38,31,201104
38,92,201104
38,178,201104
38,21,201104
38,2,201104
38,1366,201104
38,146,201104
38,4,201104
38,97,201104
38,5,201104
38,155,201104
38,32,201104
38,48,201104
38,28,201104
38,13,201104
38,59,201104
38,19,201104
38,10,201104
38,46,201104
38,35,201104
38,25,201104
38,108,201104
38,135,201104
38,60,201104
38,137,201104
39,77,201104
39,320,201104
39,501,201104
39,108,201104
39,23,201104
39,160,201104
39,137,201104
39,19,201104
39,143,201104
39,24,201104
39,1691,201104
39,178,201104
39,26,201104
39,59,201104
39,45,201104
39,32,201104
39,97,201104
39,341,201104
39,99,201104
39,46,201104
39,355,201104
39,64,201104
39,29,201104
39,25,201104
40,35,201104
40,57,201104
40,126,201104
40,19,201104
40,77,201104
40,6,201104
40,205,201104
40,281,201104
40,97,201104
40,160,201104
40,16,201104
40,83,201104
40,64,201104
40,180,201104
40,169,201104
40,5,201104
40,158,201104
40,157,201104
40,112,201104
40,28,201104
40,38,201104
40,108,201104
40,2,201104
40,82,201104
40,871,201104
40,155,201104
40,48,201104
40,21,201104
40,32,201104
40,85,201104
40,11,201104
40,26,201104
40,9,201104
40,131,201104
40,146,201104
40,119,201104
40,136,201104
40,0,201104
40,99,201104
40,31,201104
40,60,201104
40,20,201104
40,4,201104
40,100,201104
40,107,201104
40,92,201104
40,54,201104
40,96,201104
40,274,201104
40,17,201104
40,13,201104
40,178,201104
40,80,201104
40,198,201104
40,132,201104
40,59,201104
40,137,201104
40,154,201104
40,29,201104
40,139,201104
40,36,201104
40,27,201104
40,102,201104
40,46,201104
40,320,201104
40,18,201104
40,25,201104
40,52,201104
40,1,201104
40,14,201104
40,10,201104
40,135,201104
41,100,201104
41,36,201104
41,60,201104
41,160,201104
41,77,201104
41,143,201104
41,38,201104
41,35,201104
41,48,201104
41,108,201104
41,137,201104
41,46,201104
41,97,201104
43,54,201104
43,160,201104
43,281,201104
43,44,201104
43,265,201104
43,16,201104
43,18,201104
43,1169,201104
43,99,201104
43,266,201104
43,10,201104
43,29,201104
43,32,201104
43,97,201104
44,43,201104
44,54,201104
44,443,201104
44,10,201104
44,346,201104
44,1169,201104
44,64,201104
44,29,201104
44,32,201104
44,18,201104
45,1044,201104
45,35,201104
45,76,201104
45,39,201104
45,207,201104
45,20,201104
45,112,201104
45,117,201104
45,157,201104
45,83,201104
45,46,201104
45,10,201104
45,5,201104
45,769,201104
45,40,201104
45,0,201104
45,180,201104
45,60,201104
45,81,201104
45,1,201104
45,2,201104
45,113,201104
45,18,201104
45,19,201104
45,4,201104
45,155,201104
45,102,201104
45,120,201104
45,31,201104
45,72,201104
45,149,201104
45,52,201104
45,160,201104
45,136,201104
45,54,201104
45,341,201104
45,29,201104
45,6,201104
45,51,201104
45,17,201104
45,97,201104
45,99,201104
45,13,201104
45,26,201104
45,64,201104
45,32,201104
45,25,201104
45,92,201104
45,137,201104
45,135,201104
45,14,201104
46,39,201104
46,175,201104
46,48,201104
46,13,201104
46,36,201104
46,160,201104
46,77,201104
46,143,201104
46,146,201104
46,80,201104
46,117,201104
46,85,201104
46,27,201104
46,2,201104
46,101,201104
46,65,201104
46,114,201104
46,32,201104
46,35,201104
46,64,201104
46,6,201104
46,158,201104
46,97,201104
46,16,201104
46,60,201104
46,9,201104
46,79,201104
46,126,201104
46,112,201104
46,342,201104
46,165,201104
46,178,201104
46,19,201104
46,341,201104
46,76,201104
46,11,201104
46,102,201104
46,31,201104
46,81,201104
46,83,201104
46,155,201104
46,78,201104
46,278,201104
46,29,201104
46,17,201104
46,63,201104
46,52,201104
46,25,201104
46,140,201104
46,154,201104
46,156,201104
46,142,201104
46,182,201104
46,173,201104
46,57,201104
46,120,201104
46,59,201104
46,224,201104
46,99,201104
46,355,201104
46,445,201104
46,100,201104
46,40,201104
46,58,201104
46,26,201104
46,192,201104
46,176,201104
46,54,201104
46,208,201104
46,14,201104
46,813,201104
46,38,201104
46,45,201104
46,94,201104
46,458,201104
46,287,201104
46,237,201104
46,18,201104
46,141,201104
46,860,201104
46,320,201104
46,95,201104
46,82,201104
46,797,201104
46,250,201104
46,180,201104
46,0,201104
46,544,201104
46,799,201104
46,98,201104
46,134,201104
46,152,201104
46,157,201104
46,124,201104
46,73,201104
46,4,201104
46,106,201104
46,41,201104
46,28,201104
46,172,201104
46,744,201104
46,75,201104
46,769,201104
46,24,201104
46,129,201104
46,137,201104
46,136,201104
46,139,201104
46,20,201104
46,10,201104
46,1,201104
46,108,201104
47,135,201104
47,124,201104
47,83,201104
47,40,201104
47,96,201104
47,27,201104
47,0,201104
47,115,201104
47,346,201104
47,136,201104
47,274,201104
47,92,201104
47,137,201104
47,25,201104
48,160,201104
48,83,201104
48,60,201104
48,38,201104
48,35,201104
48,81,201104
48,195,201104
48,552,201104
48,12,201104
48,652,201104
48,143,201104
48,46,201104
48,85,201104
48,20,201104
48,768,201104
48,64,201104
48,101,201104
48,5,201104
48,769,201104
48,108,201104
48,17,201104
48,4,201104
48,117,201104
48,19,201104
48,165,201104
48,26,201104
48,10,201104
48,419,201104
48,18,201104
48,80,201104
48,320,201104
48,1,201104
48,124,201104
48,113,201104
48,11,201104
48,13,201104
48,51,201104
48,14,201104
48,40,201104
48,94,201104
48,32,201104
48,92,201104
48,146,201104
48,112,201104
48,9,201104
48,41,201104
48,25,201104
48,129,201104
48,102,201104
48,52,201104
48,55,201104
48,96,201104
48,28,201104
48,77,201104
48,16,201104
48,21,201104
48,1366,201104
48,54,201104
48,2,201104
48,274,201104
48,78,201104
48,155,201104
48,176,201104
48,95,201104
48,206,201104
48,181,201104
48,65,201104
48,434,201104
48,63,201104
48,79,201104
48,57,201104
48,316,201104
48,815,201104
48,120,201104
48,99,201104
48,142,201104
48,121,201104
48,180,201104
48,194,201104
48,154,201104
48,136,201104
48,172,201104
48,27,201104
48,0,201104
48,31,201104
48,59,201104
48,208,201104
48,100,201104
48,29,201104
48,119,201104
48,97,201104
48,178,201104
48,6,201104
48,135,201104
48,137,201104
49,806,201104
49,69,201104
49,51,201104
50,69,201104
50,177,201104
50,346,201104
50,1169,201104
50,4,201104
51,17,201104
51,160,201104
51,1320,201104
51,247,201104
51,138,201104
51,143,201104
51,69,201104
51,1196,201104
51,107,201104
51,5,201104
51,281,201104
51,795,201104
51,741,201104
51,110,201104
51,23,201104
51,215,201104
51,214,201104
51,154,201104
51,184,201104
51,132,201104
51,20,201104
51,77,201104
51,175,201104
51,395,201104
51,10,201104
51,30,201104
51,81,201104
51,181,201104
51,211,201104
51,149,201104
51,52,201104
51,19,201104
51,295,201104
51,137,201104
51,96,201104
51,139,201104
51,48,201104
51,11,201104
51,64,201104
51,4,201104
51,9,201104
51,72,201104
51,13,201104
51,31,201104
51,16,201104
51,22,201104
51,60,201104
51,1649,201104
51,136,201104
51,46,201104
51,92,201104
51,274,201104
51,14,201104
51,346,201104
51,45,201104
51,1169,201104
51,0,201104
51,12,201104
51,108,201104
51,2,201104
51,26,201104
51,97,201104
51,8,201104
51,49,201104
51,133,201104
51,113,201104
51,213,201104
51,819,201104
51,85,201104
51,150,201104
51,32,201104
51,33,201104
51,59,201104
51,28,201104
51,29,201104
51,183,201104
51,27,201104
51,7,201104
51,112,201104
51,89,201104
51,6,201104
51,21,201104
51,121,201104
51,135,201104
51,1,201104
51,25,201104
51,18,201104
52,108,201104
52,102,201104
52,180,201104
52,1337,201104
52,146,201104
52,77,201104
52,181,201104
52,19,201104
52,143,201104
52,138,201104
52,293,201104
52,6,201104
52,79,201104
52,160,201104
52,117,201104
52,93,201104
52,27,201104
52,115,201104
52,860,201104
52,106,201104
52,158,201104
52,38,201104
52,45,201104
52,83,201104
52,99,201104
52,139,201104
52,14,201104
52,21,201104
52,208,201104
52,274,201104
52,12,201104
52,16,201104
52,85,201104
52,112,201104
52,80,201104
52,32,201104
52,101,201104
52,35,201104
52,97,201104
52,60,201104
52,26,201104
52,28,201104
52,46,201104
52,57,201104
52,29,201104
52,36,201104
52,51,201104
52,5,201104
52,113,201104
52,64,201104
52,13,201104
52,1,201104
52,25,201104
52,133,201104
52,96,201104
52,92,201104
52,81,201104
52,17,201104
52,100,201104
52,154,201104
52,0,201104
52,59,201104
52,18,201104
52,54,201104
52,48,201104
52,40,201104
52,31,201104
52,136,201104
52,10,201104
52,129,201104
52,135,201104
52,137,201104
53,160,201104
53,136,201104
53,70,201104
53,2,201104
53,64,201104
53,96,201104
53,183,201104
53,0,201104
53,1,201104
53,133,201104
53,130,201104
53,27,201104
53,38,201104
53,137,201104
53,131,201104
53,154,201104
53,346,201104
53,83,201104
53,97,201104
53,32,201104
53,26,201104
53,85,201104
53,1169,201104
53,10,201104
53,25,201104
53,20,201104
53,121,201104
53,1227,201104
53,18,201104
53,11,201104
53,17,201104
53,29,201104
54,1045,201104
54,43,201104
54,440,201104
54,814,201104
54,151,201104
54,136,201104
54,17,201104
54,422,201104
54,143,201104
54,44,201104
54,77,201104
54,18,201104
54,430,201104
54,160,201104
54,29,201104
54,276,201104
54,126,201104
54,112,201104
54,303,201104
54,165,201104
54,133,201104
54,31,201104
54,154,201104
54,21,201104
54,28,201104
54,135,201104
54,5,201104
54,9,201104
54,19,201104
54,119,201104
54,354,201104
54,60,201104
54,1,201104
54,267,201104
54,97,201104
54,78,201104
54,146,201104
54,40,201104
54,1205,201104
54,25,201104
54,2,201104
54,92,201104
54,52,201104
54,27,201104
54,75,201104
54,107,201104
54,178,201104
54,53,201104
54,100,201104
54,1180,201104
54,51,201104
54,32,201104
54,139,201104
54,22,201104
54,85,201104
54,1169,201104
54,64,201104
54,274,201104
54,48,201104
54,137,201104
54,375,201104
54,6,201104
54,16,201104
54,46,201104
54,99,201104
54,12,201104
54,24,201104
54,132,201104
54,74,201104
54,13,201104
54,197,201104
54,94,201104
54,181,201104
54,108,201104
54,83,201104
54,0,201104
54,4,201104
54,81,201104
54,131,201104
54,10,201104
54,26,201104
54,14,201104
54,20,201104
55,134,201104
55,126,201104
55,160,201104
55,180,201104
55,15,201104
55,117,201104
55,143,201104
55,146,201104
55,16,201104
55,64,201104
55,29,201104
55,19,201104
55,99,201104
55,6,201104
55,59,201104
55,32,201104
55,60,201104
55,26,201104
56,102,201104
57,339,201104
57,160,201104
57,178,201104
57,39,201104
57,143,201104
57,77,201104
57,83,201104
57,165,201104
57,116,201104
57,133,201104
57,0,201104
57,72,201104
57,180,201104
57,1,201104
57,28,201104
57,13,201104
57,154,201104
57,2,201104
57,48,201104
57,46,201104
57,21,201104
57,5,201104
57,112,201104
57,101,201104
57,76,201104
57,1147,201104
57,97,201104
57,64,201104
57,119,201104
57,11,201104
57,10,201104
57,32,201104
57,29,201104
57,136,201104
57,26,201104
57,274,201104
57,99,201104
57,16,201104
57,355,201104
57,146,201104
57,1250,201104
57,60,201104
57,25,201104
57,31,201104
57,19,201104
57,375,201104
57,266,201104
57,6,201104
57,92,201104
57,137,201104
57,14,201104
57,135,201104
58,143,201104
58,59,201104
58,160,201104
58,31,201104
58,45,201104
58,35,201104
58,76,201104
58,52,201104
58,25,201104
58,75,201104
58,64,201104
58,97,201104
58,21,201104
58,46,201104
58,136,201104
58,355,201104
58,32,201104
58,29,201104
58,99,201104
58,60,201104
58,14,201104
58,137,201104
59,110,201104
59,19,201104
59,176,201104
59,282,201104
59,138,201104
59,143,201104
59,58,201104
59,322,201104
59,29,201104
59,6,201104
59,675,201104
59,160,201104
59,241,201104
59,45,201104
59,35,201104
59,89,201104
59,77,201104
59,146,201104
59,25,201104
59,16,201104
59,12,201104
59,32,201104
59,83,201104
59,26,201104
59,2,201104
59,39,201104
59,8,201104
59,76,201104
59,140,201104
59,81,201104
59,79,201104
59,104,201104
59,71,201104
59,136,201104
59,205,201104
59,197,201104
59,4,201104
59,10,201104
59,100,201104
59,126,201104
59,23,201104
59,131,201104
59,180,201104
59,132,201104
59,13,201104
59,1065,201104
59,137,201104
59,31,201104
59,64,201104
59,46,201104
59,172,201104
59,52,201104
59,14,201104
59,154,201104
59,99,201104
59,142,201104
59,117,201104
59,38,201104
59,55,201104
59,40,201104
59,120,201104
59,18,201104
59,51,201104
59,11,201104
59,21,201104
59,108,201104
59,85,201104
59,112,201104
59,217,201104
59,5,201104
59,28,201104
59,92,201104
59,194,201104
59,94,201104
59,1,201104
59,134,201104
59,20,201104
59,48,201104
59,121,201104
59,133,201104
59,129,201104
59,0,201104
59,17,201104
59,60,201104
59,139,201104
59,97,201104
59,36,201104
60,143,201104
60,25,201104
60,39,201104
60,20,201104
60,175,201104
60,146,201104
60,160,201104
60,129,201104
60,14,201104
60,46,201104
60,41,201104
60,6,201104
60,48,201104
60,97,201104
60,26,201104
60,35,201104
60,108,201104
60,86,201104
60,316,201104
60,100,201104
60,154,201104
60,22,201104
60,149,201104
60,85,201104
60,124,201104
60,64,201104
60,133,201104
60,28,201104
60,107,201104
60,115,201104
60,172,201104
60,10,201104
60,183,201104
60,7,201104
60,19,201104
60,77,201104
60,112,201104
60,17,201104
60,13,201104
60,176,201104
60,136,201104
60,52,201104
60,369,201104
60,9,201104
60,23,201104
60,1,201104
60,16,201104
60,92,201104
60,72,201104
60,370,201104
60,178,201104
60,113,201104
60,181,201104
60,21,201104
60,1258,201104
60,4,201104
60,51,201104
60,182,201104
60,165,201104
60,134,201104
60,18,201104
60,32,201104
60,5,201104
