i,j,t
22,188,200807
22,33,200807
22,70,200807
22,164,200807
22,51,200807
22,31,200807
22,147,200807
22,112,200807
22,58,200807
22,181,200807
22,99,200807
22,213,200807
22,135,200807
22,21,200807
22,4,200807
22,18,200807
22,133,200807
22,48,200807
22,155,200807
22,107,200807
22,184,200807
22,211,200807
22,83,200807
22,16,200807
22,12,200807
22,121,200807
22,53,200807
22,136,200807
22,34,200807
22,27,200807
22,119,200807
22,102,200807
22,346,200807
22,69,200807
22,11,200807
22,14,200807
22,20,200807
22,85,200807
22,2,200807
22,6,200807
22,23,200807
22,46,200807
22,10,200807
22,5,200807
22,25,200807
22,96,200807
22,29,200807
22,28,200807
22,97,200807
22,137,200807
23,138,200807
23,39,200807
23,189,200807
23,11,200807
23,247,200807
23,19,200807
23,959,200807
23,863,200807
23,148,200807
23,65,200807
23,132,200807
23,431,200807
23,160,200807
23,906,200807
23,89,200807
23,110,200807
23,1,200807
23,519,200807
23,749,200807
23,136,200807
23,211,200807
23,433,200807
23,77,200807
23,5,200807
23,137,200807
23,121,200807
23,143,200807
23,180,200807
23,348,200807
23,166,200807
23,51,200807
23,150,200807
23,10,200807
23,501,200807
23,2,200807
23,9,200807
23,58,200807
23,81,200807
23,92,200807
23,155,200807
23,60,200807
23,64,200807
23,0,200807
23,12,200807
23,154,200807
23,52,200807
23,116,200807
23,35,200807
23,14,200807
23,85,200807
23,165,200807
23,108,200807
23,100,200807
23,21,200807
23,34,200807
23,274,200807
23,115,200807
23,119,200807
23,32,200807
23,107,200807
23,40,200807
23,393,200807
23,183,200807
23,6,200807
23,69,200807
23,80,200807
23,346,200807
23,27,200807
23,29,200807
23,261,200807
23,96,200807
23,72,200807
23,22,200807
23,4,200807
23,135,200807
23,53,200807
23,31,200807
23,59,200807
23,20,200807
23,97,200807
23,25,200807
23,112,200807
24,46,200807
24,224,200807
24,138,200807
24,160,200807
24,101,200807
24,45,200807
24,769,200807
24,99,200807
24,270,200807
24,94,200807
24,82,200807
24,25,200807
24,43,200807
24,234,200807
24,19,200807
24,155,200807
24,124,200807
24,78,200807
24,341,200807
24,135,200807
24,158,200807
24,97,200807
24,26,200807
24,278,200807
24,100,200807
24,178,200807
24,1147,200807
24,32,200807
24,108,200807
24,16,200807
24,29,200807
24,54,200807
24,136,200807
24,146,200807
24,6,200807
24,154,200807
24,18,200807
24,64,200807
24,60,200807
24,137,200807
24,14,200807
25,552,200807
25,76,200807
25,110,200807
25,34,200807
25,38,200807
25,64,200807
25,40,200807
25,80,200807
25,160,200807
25,148,200807
25,137,200807
25,87,200807
25,101,200807
25,27,200807
25,0,200807
25,336,200807
25,175,200807
25,155,200807
25,143,200807
25,89,200807
25,339,200807
25,433,200807
25,154,200807
25,23,200807
25,120,200807
25,138,200807
25,126,200807
25,54,200807
25,77,200807
25,156,200807
25,195,200807
25,176,200807
25,142,200807
25,14,200807
25,1,200807
25,58,200807
25,16,200807
25,51,200807
25,57,200807
25,20,200807
25,6,200807
25,117,200807
25,83,200807
25,177,200807
25,78,200807
25,164,200807
25,108,200807
25,21,200807
25,32,200807
25,111,200807
25,9,200807
25,135,200807
25,112,200807
25,22,200807
25,100,200807
25,99,200807
25,165,200807
25,250,200807
25,97,200807
25,167,200807
25,150,200807
25,48,200807
25,79,200807
25,146,200807
25,346,200807
25,45,200807
25,26,200807
25,136,200807
25,4,200807
25,46,200807
25,326,200807
25,152,200807
25,671,200807
25,340,200807
25,393,200807
25,216,200807
25,124,200807
25,72,200807
25,93,200807
25,355,200807
25,220,200807
25,94,200807
25,483,200807
25,224,200807
25,29,200807
25,139,200807
25,385,200807
25,495,200807
25,118,200807
25,371,200807
25,60,200807
25,161,200807
25,333,200807
25,335,200807
25,63,200807
25,237,200807
25,18,200807
25,59,200807
25,116,200807
25,65,200807
25,132,200807
25,98,200807
25,41,200807
25,188,200807
25,115,200807
25,327,200807
25,11,200807
25,181,200807
25,12,200807
25,36,200807
25,52,200807
25,39,200807
25,47,200807
25,390,200807
25,24,200807
25,149,200807
25,544,200807
25,81,200807
25,96,200807
25,341,200807
25,157,200807
25,53,200807
25,107,200807
25,19,200807
25,31,200807
25,274,200807
25,35,200807
25,5,200807
25,129,200807
25,113,200807
25,13,200807
25,85,200807
25,2,200807
25,28,200807
25,10,200807
25,17,200807
26,188,200807
26,320,200807
26,189,200807
26,6,200807
26,181,200807
26,342,200807
26,0,200807
26,429,200807
26,799,200807
26,40,200807
26,101,200807
26,19,200807
26,31,200807
26,268,200807
26,57,200807
26,338,200807
26,18,200807
26,35,200807
26,14,200807
26,114,200807
26,146,200807
26,80,200807
26,58,200807
26,27,200807
26,76,200807
26,74,200807
26,13,200807
26,247,200807
26,16,200807
26,20,200807
26,64,200807
26,97,200807
26,375,200807
26,135,200807
26,136,200807
26,36,200807
26,1088,200807
26,110,200807
26,172,200807
26,65,200807
26,45,200807
26,100,200807
26,278,200807
26,48,200807
26,183,200807
26,51,200807
26,69,200807
26,24,200807
26,25,200807
26,4,200807
26,2,200807
26,78,200807
26,113,200807
26,124,200807
26,96,200807
26,10,200807
26,46,200807
26,270,200807
26,108,200807
26,99,200807
26,17,200807
26,132,200807
26,1,200807
26,15,200807
26,192,200807
26,197,200807
26,283,200807
26,117,200807
26,11,200807
26,131,200807
26,77,200807
26,180,200807
26,134,200807
26,140,200807
26,81,200807
26,313,200807
26,102,200807
26,143,200807
26,83,200807
26,544,200807
26,120,200807
26,155,200807
26,160,200807
26,85,200807
26,39,200807
26,297,200807
26,349,200807
26,139,200807
26,38,200807
26,126,200807
26,142,200807
26,55,200807
26,32,200807
26,60,200807
26,860,200807
26,75,200807
26,54,200807
26,154,200807
26,29,200807
26,137,200807
27,77,200807
27,1,200807
27,165,200807
27,282,200807
27,133,200807
27,104,200807
27,28,200807
27,160,200807
27,1227,200807
27,175,200807
27,64,200807
27,34,200807
27,101,200807
27,143,200807
27,138,200807
27,433,200807
27,53,200807
27,164,200807
27,501,200807
27,99,200807
27,48,200807
27,154,200807
27,115,200807
27,176,200807
27,69,200807
27,40,200807
27,224,200807
27,6,200807
27,97,200807
27,19,200807
27,100,200807
27,144,200807
27,522,200807
27,139,200807
27,52,200807
27,110,200807
27,968,200807
27,113,200807
27,197,200807
27,11,200807
27,155,200807
27,85,200807
27,136,200807
27,54,200807
27,134,200807
27,208,200807
27,336,200807
27,102,200807
27,46,200807
27,180,200807
27,26,200807
27,4,200807
27,249,200807
27,122,200807
27,123,200807
27,18,200807
27,23,200807
27,20,200807
27,274,200807
27,368,200807
27,14,200807
27,81,200807
27,5,200807
27,161,200807
27,107,200807
27,57,200807
27,1147,200807
27,93,200807
27,41,200807
27,17,200807
27,0,200807
27,74,200807
27,21,200807
27,120,200807
27,29,200807
27,490,200807
27,1482,200807
27,834,200807
27,355,200807
27,10,200807
27,78,200807
27,13,200807
27,480,200807
27,251,200807
27,588,200807
27,112,200807
27,22,200807
27,35,200807
27,2,200807
27,32,200807
27,752,200807
27,131,200807
27,80,200807
27,146,200807
27,83,200807
27,25,200807
27,60,200807
27,51,200807
27,92,200807
27,72,200807
27,9,200807
27,16,200807
27,96,200807
27,108,200807
27,31,200807
27,135,200807
27,137,200807
28,493,200807
28,26,200807
28,27,200807
28,143,200807
28,552,200807
28,181,200807
28,1,200807
28,5,200807
28,175,200807
28,160,200807
28,25,200807
28,433,200807
28,154,200807
28,77,200807
28,12,200807
28,136,200807
28,1227,200807
28,18,200807
28,158,200807
28,81,200807
28,34,200807
28,115,200807
28,40,200807
28,64,200807
28,53,200807
28,234,200807
28,6,200807
28,16,200807
28,48,200807
28,139,200807
28,110,200807
28,4,200807
28,61,200807
28,99,200807
28,96,200807
28,30,200807
28,69,200807
28,97,200807
28,52,200807
28,124,200807
28,157,200807
28,100,200807
28,80,200807
28,14,200807
28,51,200807
28,19,200807
28,120,200807
28,9,200807
28,83,200807
28,46,200807
28,544,200807
28,13,200807
28,155,200807
28,107,200807
28,0,200807
28,72,200807
28,85,200807
28,149,200807
28,183,200807
28,131,200807
28,180,200807
28,142,200807
28,211,200807
28,108,200807
28,89,200807
28,189,200807
28,102,200807
28,38,200807
28,11,200807
28,60,200807
28,222,200807
28,165,200807
28,261,200807
28,274,200807
28,150,200807
28,54,200807
28,2,200807
28,59,200807
28,92,200807
28,112,200807
28,31,200807
28,7,200807
28,10,200807
28,32,200807
28,146,200807
28,22,200807
28,17,200807
28,135,200807
28,20,200807
28,29,200807
28,21,200807
28,137,200807
29,6,200807
29,18,200807
29,552,200807
29,433,200807
29,17,200807
29,135,200807
29,175,200807
29,143,200807
29,110,200807
29,5,200807
29,81,200807
29,652,200807
29,77,200807
29,245,200807
29,62,200807
29,19,200807
29,12,200807
29,97,200807
29,32,200807
29,160,200807
29,1144,200807
29,35,200807
29,354,200807
29,154,200807
29,54,200807
29,89,200807
29,59,200807
29,4,200807
29,9,200807
29,25,200807
29,224,200807
29,100,200807
29,58,200807
29,99,200807
29,1,200807
29,46,200807
29,126,200807
29,51,200807
29,31,200807
29,320,200807
29,38,200807
29,129,200807
29,52,200807
29,286,200807
29,36,200807
29,132,200807
29,108,200807
29,155,200807
29,28,200807
29,61,200807
29,234,200807
29,146,200807
29,182,200807
29,122,200807
29,83,200807
29,40,200807
29,157,200807
29,64,200807
29,27,200807
29,142,200807
29,180,200807
29,144,200807
29,178,200807
29,45,200807
29,346,200807
29,101,200807
29,48,200807
29,111,200807
29,20,200807
29,15,200807
29,84,200807
29,172,200807
29,117,200807
29,57,200807
29,188,200807
29,181,200807
29,242,200807
29,176,200807
29,267,200807
29,140,200807
29,341,200807
29,76,200807
29,72,200807
29,208,200807
29,152,200807
29,98,200807
29,147,200807
29,163,200807
29,120,200807
29,66,200807
29,269,200807
29,44,200807
29,131,200807
29,169,200807
29,156,200807
29,75,200807
29,355,200807
29,276,200807
29,170,200807
29,16,200807
29,80,200807
29,96,200807
29,65,200807
29,78,200807
29,2,200807
29,43,200807
29,171,200807
29,30,200807
29,102,200807
29,139,200807
29,137,200807
29,223,200807
29,63,200807
29,164,200807
29,74,200807
29,24,200807
29,34,200807
29,79,200807
29,104,200807
29,544,200807
29,71,200807
29,8,200807
29,13,200807
29,85,200807
29,270,200807
29,183,200807
29,55,200807
29,53,200807
29,292,200807
29,11,200807
29,134,200807
29,69,200807
29,159,200807
29,39,200807
29,86,200807
29,145,200807
29,375,200807
29,265,200807
29,198,200807
29,14,200807
29,197,200807
29,125,200807
29,107,200807
29,0,200807
29,274,200807
29,193,200807
29,7,200807
29,121,200807
29,165,200807
29,22,200807
29,112,200807
29,124,200807
29,21,200807
29,113,200807
29,10,200807
29,60,200807
29,136,200807
29,26,200807
30,166,200807
30,104,200807
30,37,200807
30,160,200807
30,77,200807
30,53,200807
30,102,200807
30,136,200807
30,143,200807
30,34,200807
30,72,200807
30,20,200807
30,233,200807
30,22,200807
30,137,200807
30,25,200807
30,13,200807
30,133,200807
30,123,200807
30,18,200807
30,1227,200807
30,51,200807
30,29,200807
30,10,200807
30,4,200807
30,11,200807
31,433,200807
31,25,200807
31,77,200807
31,0,200807
31,142,200807
31,46,200807
31,175,200807
31,112,200807
31,154,200807
31,97,200807
31,160,200807
31,176,200807
31,126,200807
31,16,200807
31,101,200807
31,83,200807
31,15,200807
31,13,200807
31,6,200807
31,735,200807
31,119,200807
31,113,200807
31,117,200807
31,99,200807
31,20,200807
31,93,200807
31,59,200807
31,78,200807
31,52,200807
31,69,200807
31,165,200807
31,60,200807
31,22,200807
31,94,200807
31,146,200807
31,131,200807
31,108,200807
31,40,200807
31,2,200807
31,98,200807
31,178,200807
31,180,200807
31,136,200807
31,72,200807
31,133,200807
31,29,200807
31,149,200807
31,51,200807
31,36,200807
31,107,200807
31,155,200807
31,21,200807
31,19,200807
31,11,200807
31,96,200807
31,64,200807
31,18,200807
31,54,200807
31,38,200807
31,23,200807
31,102,200807
31,80,200807
31,17,200807
31,4,200807
31,5,200807
31,274,200807
31,32,200807
31,81,200807
31,85,200807
31,28,200807
31,35,200807
31,48,200807
31,1,200807
31,26,200807
31,100,200807
31,27,200807
31,10,200807
31,92,200807
31,14,200807
31,135,200807
31,137,200807
32,19,200807
32,433,200807
32,176,200807
32,160,200807
32,143,200807
32,138,200807
32,16,200807
32,170,200807
32,180,200807
32,6,200807
32,281,200807
32,296,200807
32,320,200807
32,771,200807
32,24,200807
32,336,200807
32,197,200807
32,458,200807
32,77,200807
32,36,200807
32,13,200807
32,155,200807
32,72,200807
32,355,200807
32,78,200807
32,100,200807
32,102,200807
32,59,200807
32,101,200807
32,76,200807
32,114,200807
32,69,200807
32,27,200807
32,48,200807
32,0,200807
32,40,200807
32,429,200807
32,80,200807
32,4,200807
32,132,200807
32,113,200807
32,18,200807
32,5,200807
32,107,200807
32,108,200807
32,97,200807
32,146,200807
32,134,200807
32,156,200807
32,131,200807
32,11,200807
32,83,200807
32,169,200807
32,136,200807
32,20,200807
32,10,200807
32,57,200807
32,26,200807
32,9,200807
32,2,200807
32,1147,200807
32,28,200807
32,154,200807
32,346,200807
32,125,200807
32,51,200807
32,814,200807
32,79,200807
32,129,200807
32,178,200807
32,23,200807
32,21,200807
32,85,200807
32,165,200807
32,440,200807
32,112,200807
32,12,200807
32,17,200807
32,196,200807
32,362,200807
32,224,200807
32,274,200807
32,43,200807
32,86,200807
32,545,200807
32,66,200807
32,140,200807
32,171,200807
32,205,200807
32,74,200807
32,75,200807
32,188,200807
32,63,200807
32,544,200807
32,144,200807
32,242,200807
32,104,200807
32,163,200807
32,52,200807
32,117,200807
32,192,200807
32,44,200807
32,208,200807
32,141,200807
32,316,200807
32,546,200807
32,81,200807
32,181,200807
32,124,200807
32,64,200807
32,193,200807
32,34,200807
32,62,200807
32,60,200807
32,29,200807
32,92,200807
32,338,200807
32,420,200807
32,135,200807
32,126,200807
32,38,200807
32,46,200807
32,25,200807
32,332,200807
32,14,200807
32,269,200807
32,137,200807
32,159,200807
32,58,200807
32,182,200807
32,39,200807
32,233,200807
32,195,200807
32,45,200807
32,157,200807
32,175,200807
32,375,200807
32,276,200807
32,99,200807
32,139,200807
32,35,200807
32,198,200807
32,15,200807
32,237,200807
32,270,200807
32,1,200807
32,55,200807
32,206,200807
32,120,200807
32,31,200807
32,65,200807
32,110,200807
32,142,200807
32,54,200807
33,51,200807
33,22,200807
33,184,200807
33,1169,200807
33,11,200807
33,17,200807
33,10,200807
33,136,200807
33,1,200807
33,4,200807
33,20,200807
34,552,200807
34,433,200807
34,588,200807
34,160,200807
34,27,200807
34,136,200807
34,104,200807
34,728,200807
34,64,200807
34,480,200807
34,112,200807
34,39,200807
34,0,200807
34,143,200807
34,107,200807
34,250,200807
34,208,200807
34,150,200807
34,11,200807
34,46,200807
34,1147,200807
34,14,200807
34,346,200807
34,1169,200807
34,4,200807
34,266,200807
34,154,200807
34,32,200807
34,29,200807
34,136,200807
34,18,200807
34,1,200807
34,10,200807
34,160,200807
34,25,200807
34,97,200807
34,137,200807
35,336,200807
35,241,200807
35,57,200807
35,156,200807
35,73,200807
35,64,200807
35,1195,200807
35,48,200807
35,2,200807
35,46,200807
35,143,200807
35,17,200807
35,110,200807
35,322,200807
35,675,200807
35,39,200807
35,25,200807
35,175,200807
35,59,200807
35,80,200807
35,137,200807
35,375,200807
35,97,200807
35,433,200807
35,29,200807
35,129,200807
35,60,200807
35,139,200807
35,160,200807
35,19,200807
35,132,200807
35,0,200807
35,40,200807
35,136,200807
35,58,200807
35,158,200807
35,32,200807
35,444,200807
35,21,200807
35,102,200807
35,6,200807
35,45,200807
35,124,200807
35,81,200807
35,31,200807
35,10,200807
35,27,200807
35,83,200807
35,16,200807
35,52,200807
35,113,200807
35,13,200807
35,769,200807
35,4,200807
35,146,200807
35,89,200807
35,135,200807
35,41,200807
35,14,200807
35,94,200807
35,78,200807
35,100,200807
35,38,200807
35,77,200807
35,120,200807
35,76,200807
35,108,200807
35,1,200807
35,18,200807
35,173,200807
35,154,200807
35,172,200807
35,20,200807
35,99,200807
35,26,200807
36,143,200807
36,108,200807
36,35,200807
36,139,200807
36,100,200807
36,48,200807
36,60,200807
36,120,200807
36,19,200807
36,4,200807
36,274,200807
36,14,200807
36,107,200807
36,0,200807
36,97,200807
36,83,200807
36,142,200807
36,27,200807
36,17,200807
36,21,200807
36,51,200807
36,180,200807
36,99,200807
36,1,200807
36,1147,200807
36,31,200807
36,178,200807
36,341,200807
36,81,200807
36,59,200807
36,52,200807
36,41,200807
36,769,200807
36,102,200807
36,135,200807
36,16,200807
36,146,200807
36,195,200807
36,25,200807
36,26,200807
36,208,200807
36,32,200807
36,6,200807
36,29,200807
36,13,200807
36,137,200807
36,119,200807
36,46,200807
37,147,200807
37,30,200807
37,223,200807
37,493,200807
37,4,200807
37,10,200807
37,17,200807
37,11,200807
37,1,200807
38,433,200807
38,19,200807
38,120,200807
38,282,200807
38,6,200807
38,160,200807
38,1209,200807
38,40,200807
38,195,200807
38,143,200807
38,140,200807
38,158,200807
38,178,200807
38,77,200807
38,108,200807
38,107,200807
38,224,200807
38,98,200807
38,188,200807
38,154,200807
38,32,200807
38,82,200807
38,114,200807
38,133,200807
38,157,200807
38,20,200807
38,83,200807
38,249,200807
38,112,200807
38,0,200807
38,134,200807
38,31,200807
38,2,200807
38,124,200807
38,17,200807
38,78,200807
38,137,200807
38,81,200807
38,85,200807
38,27,200807
38,13,200807
38,146,200807
38,21,200807
38,5,200807
38,12,200807
38,97,200807
38,59,200807
38,155,200807
38,274,200807
38,99,200807
38,52,200807
38,1,200807
38,92,200807
38,64,200807
38,35,200807
38,28,200807
38,46,200807
38,18,200807
38,26,200807
38,29,200807
38,16,200807
38,10,200807
38,25,200807
38,100,200807
38,135,200807
38,60,200807
38,14,200807
39,46,200807
39,35,200807
39,19,200807
39,224,200807
39,23,200807
39,143,200807
39,78,200807
39,455,200807
39,112,200807
39,97,200807
39,176,200807
39,5,200807
39,100,200807
39,160,200807
39,320,200807
39,137,200807
39,60,200807
39,433,200807
39,482,200807
39,375,200807
39,45,200807
39,36,200807
39,152,200807
39,121,200807
39,65,200807
39,12,200807
39,182,200807
39,159,200807
39,154,200807
39,104,200807
39,129,200807
39,9,200807
39,54,200807
39,66,200807
39,18,200807
39,57,200807
39,2,200807
39,146,200807
39,1147,200807
39,99,200807
39,26,200807
39,6,200807
39,32,200807
39,25,200807
39,48,200807
39,64,200807
39,29,200807
40,19,200807
40,76,200807
40,143,200807
40,14,200807
40,205,200807
40,549,200807
40,99,200807
40,134,200807
40,433,200807
40,151,200807
40,160,200807
40,75,200807
40,4,200807
40,893,200807
40,77,200807
40,155,200807
40,64,200807
40,188,200807
40,117,200807
40,16,200807
40,449,200807
40,6,200807
40,5,200807
40,23,200807
40,120,200807
40,0,200807
40,102,200807
40,65,200807
40,100,200807
40,57,200807
40,110,200807
40,97,200807
40,12,200807
40,171,200807
40,54,200807
40,137,200807
40,316,200807
40,18,200807
40,2,200807
40,80,200807
40,122,200807
40,152,200807
40,51,200807
40,26,200807
40,233,200807
40,31,200807
40,85,200807
40,133,200807
40,9,200807
40,83,200807
40,136,200807
40,154,200807
40,29,200807
40,165,200807
40,36,200807
40,362,200807
40,78,200807
40,60,200807
40,146,200807
40,95,200807
40,28,200807
40,112,200807
40,22,200807
40,79,200807
40,278,200807
40,13,200807
40,45,200807
40,59,200807
40,17,200807
40,341,200807
40,282,200807
40,125,200807
40,96,200807
40,107,200807
40,48,200807
40,11,200807
40,178,200807
40,92,200807
40,320,200807
40,27,200807
40,176,200807
40,35,200807
40,46,200807
40,32,200807
40,375,200807
40,139,200807
40,52,200807
40,108,200807
40,25,200807
40,1,200807
40,20,200807
40,10,200807
40,135,200807
41,73,200807
41,769,200807
41,80,200807
41,433,200807
41,160,200807
41,60,200807
41,860,200807
41,40,200807
41,108,200807
41,131,200807
41,101,200807
41,32,200807
41,83,200807
41,81,200807
41,142,200807
41,143,200807
41,99,200807
41,13,200807
41,48,200807
41,36,200807
41,35,200807
41,97,200807
41,25,200807
41,46,200807
43,158,200807
43,39,200807
43,54,200807
43,433,200807
43,269,200807
43,413,200807
43,101,200807
43,146,200807
43,32,200807
43,29,200807
43,97,200807
43,18,200807
44,144,200807
44,160,200807
44,125,200807
44,80,200807
44,0,200807
44,1169,200807
44,346,200807
44,32,200807
44,29,200807
44,54,200807
44,18,200807
45,207,200807
45,57,200807
45,433,200807
45,744,200807
45,15,200807
45,155,200807
45,1044,200807
45,6,200807
45,0,200807
45,198,200807
45,180,200807
45,85,200807
45,154,200807
45,80,200807
45,134,200807
45,25,200807
45,94,200807
45,54,200807
45,429,200807
45,39,200807
45,181,200807
45,100,200807
45,156,200807
45,108,200807
45,36,200807
45,46,200807
45,31,200807
45,178,200807
45,18,200807
45,59,200807
45,29,200807
45,146,200807
45,26,200807
45,97,200807
45,77,200807
45,19,200807
45,64,200807
45,16,200807
45,99,200807
45,160,200807
45,32,200807
45,137,200807
46,433,200807
46,19,200807
46,101,200807
46,83,200807
46,175,200807
46,160,200807
46,77,200807
46,76,200807
46,31,200807
46,143,200807
46,6,200807
46,482,200807
46,288,200807
46,97,200807
46,26,200807
46,58,200807
46,53,200807
46,36,200807
46,72,200807
46,419,200807
46,106,200807
46,15,200807
46,80,200807
46,139,200807
46,4,200807
46,24,200807
46,18,200807
46,89,200807
46,78,200807
46,14,200807
46,170,200807
46,113,200807
46,155,200807
46,278,200807
46,27,200807
46,48,200807
46,165,200807
46,2,200807
46,40,200807
46,35,200807
46,100,200807
46,135,200807
46,74,200807
46,98,200807
46,54,200807
46,178,200807
46,28,200807
46,11,200807
46,99,200807
46,82,200807
46,146,200807
46,16,200807
46,341,200807
46,51,200807
46,1147,200807
46,65,200807
46,92,200807
46,180,200807
46,134,200807
46,126,200807
46,55,200807
46,94,200807
46,60,200807
46,142,200807
46,52,200807
46,117,200807
46,176,200807
46,137,200807
46,25,200807
46,13,200807
46,57,200807
46,158,200807
46,860,200807
46,63,200807
46,81,200807
46,208,200807
46,120,200807
46,45,200807
46,154,200807
46,38,200807
46,29,200807
46,445,200807
46,182,200807
46,799,200807
46,797,200807
46,32,200807
46,95,200807
46,237,200807
46,320,200807
46,192,200807
46,59,200807
46,0,200807
46,355,200807
46,224,200807
46,140,200807
46,287,200807
46,249,200807
46,141,200807
46,79,200807
46,22,200807
46,250,200807
46,102,200807
46,39,200807
46,152,200807
46,41,200807
46,544,200807
46,64,200807
46,156,200807
46,157,200807
46,21,200807
46,813,200807
46,458,200807
46,73,200807
46,136,200807
46,744,200807
46,124,200807
46,172,200807
46,85,200807
46,75,200807
46,129,200807
46,342,200807
46,20,200807
46,17,200807
46,10,200807
46,1,200807
46,108,200807
47,25,200807
47,19,200807
47,135,200807
47,32,200807
47,154,200807
47,10,200807
47,1,200807
47,116,200807
47,136,200807
47,72,200807
47,165,200807
47,124,200807
47,1169,200807
47,346,200807
47,274,200807
47,137,200807
47,92,200807
48,768,200807
48,552,200807
48,36,200807
48,13,200807
48,83,200807
48,97,200807
48,31,200807
48,6,200807
48,175,200807
48,355,200807
48,143,200807
48,160,200807
48,35,200807
48,433,200807
48,769,200807
48,22,200807
48,133,200807
48,99,200807
48,52,200807
48,96,200807
48,64,200807
48,23,200807
48,164,200807
48,16,200807
48,131,200807
48,116,200807
48,110,200807
48,40,200807
48,19,200807
48,26,200807
48,135,200807
48,136,200807
48,32,200807
48,146,200807
48,20,200807
48,107,200807
48,12,200807
48,46,200807
48,117,200807
48,115,200807
48,28,200807
48,92,200807
48,2,200807
48,113,200807
48,21,200807
48,237,200807
48,10,200807
48,180,200807
48,266,200807
48,17,200807
48,81,200807
48,14,200807
48,181,200807
48,137,200807
48,156,200807
48,51,200807
48,142,200807
48,29,200807
48,41,200807
48,4,200807
48,77,200807
48,5,200807
48,27,200807
48,108,200807
48,38,200807
48,1,200807
48,80,200807
48,95,200807
48,79,200807
48,815,200807
48,224,200807
48,76,200807
48,141,200807
48,217,200807
48,85,200807
48,274,200807
48,101,200807
48,54,200807
48,57,200807
48,120,200807
48,341,200807
48,860,200807
48,155,200807
48,126,200807
48,39,200807
48,320,200807
48,154,200807
48,195,200807
48,172,200807
48,208,200807
48,194,200807
48,11,200807
48,119,200807
48,18,200807
48,102,200807
48,121,200807
48,0,200807
48,100,200807
48,178,200807
48,60,200807
48,59,200807
48,129,200807
48,25,200807
49,806,200807
49,69,200807
49,177,200807
49,51,200807
50,69,200807
50,177,200807
50,136,200807
50,11,200807
50,4,200807
51,5,200807
51,107,200807
51,132,200807
51,795,200807
51,69,200807
51,23,200807
51,215,200807
51,184,200807
51,160,200807
51,77,200807
51,842,200807
51,175,200807
51,214,200807
51,433,200807
51,1196,200807
51,26,200807
51,741,200807
51,17,200807
51,247,200807
51,501,200807
51,117,200807
51,143,200807
51,176,200807
51,1319,200807
51,29,200807
51,119,200807
51,207,200807
51,120,200807
51,13,200807
51,112,200807
51,130,200807
51,165,200807
51,135,200807
51,89,200807
51,92,200807
51,136,200807
51,102,200807
51,19,200807
51,14,200807
51,108,200807
51,113,200807
51,46,200807
51,36,200807
51,85,200807
51,59,200807
51,99,200807
51,80,200807
51,96,200807
51,9,200807
51,18,200807
51,133,200807
51,72,200807
51,7,200807
51,1169,200807
51,346,200807
51,81,200807
51,48,200807
51,60,200807
51,154,200807
51,97,200807
51,2,200807
51,54,200807
51,22,200807
51,49,200807
51,274,200807
51,213,200807
51,761,200807
51,866,200807
51,177,200807
51,189,200807
51,30,200807
51,150,200807
51,819,200807
51,33,200807
51,27,200807
51,28,200807
51,4,200807
51,11,200807
51,64,200807
51,20,200807
51,32,200807
51,183,200807
51,146,200807
51,10,200807
51,1,200807
51,21,200807
51,110,200807
51,6,200807
51,25,200807
51,137,200807
52,102,200807
52,13,200807
52,433,200807
52,293,200807
52,6,200807
52,138,200807
52,19,200807
52,175,200807
52,160,200807
52,55,200807
52,40,200807
52,143,200807
52,194,200807
52,4,200807
52,77,200807
52,76,200807
52,180,200807
52,85,200807
52,142,200807
52,158,200807
52,35,200807
52,0,200807
52,34,200807
52,1913,200807
52,46,200807
52,107,200807
52,12,200807
52,59,200807
52,31,200807
52,5,200807
52,112,200807
52,197,200807
52,157,200807
52,165,200807
52,51,200807
52,28,200807
52,82,200807
52,38,200807
52,108,200807
52,156,200807
52,21,200807
52,113,200807
52,78,200807
52,154,200807
52,45,200807
52,97,200807
52,146,200807
52,136,200807
52,181,200807
52,83,200807
52,139,200807
52,99,200807
52,36,200807
52,274,200807
52,25,200807
52,48,200807
52,20,200807
52,80,200807
52,92,200807
52,17,200807
52,100,200807
52,1,200807
52,117,200807
52,16,200807
52,32,200807
52,64,200807
52,29,200807
52,54,200807
52,10,200807
52,129,200807
52,60,200807
52,135,200807
52,18,200807
52,137,200807
52,14,200807
53,14,200807
53,29,200807
53,433,200807
53,314,200807
53,160,200807
53,136,200807
53,5,200807
53,27,200807
53,131,200807
53,2,200807
53,11,200807
53,69,200807
53,265,200807
53,150,200807
53,152,200807
53,84,200807
53,261,200807
53,224,200807
53,21,200807
53,31,200807
53,9,200807
53,142,200807
53,189,200807
53,133,200807
53,85,200807
53,344,200807
53,100,200807
53,1169,200807
53,13,200807
53,10,200807
53,20,200807
53,28,200807
53,97,200807
53,23,200807
53,17,200807
53,1,200807
53,25,200807
53,18,200807
53,137,200807
54,433,200807
54,440,200807
54,276,200807
54,143,200807
54,77,200807
54,140,200807
54,29,200807
54,160,200807
54,181,200807
54,25,200807
54,422,200807
54,814,200807
54,19,200807
54,5,200807
54,76,200807
54,16,200807
54,430,200807
54,18,200807
54,355,200807
54,64,200807
54,101,200807
54,57,200807
54,45,200807
54,110,200807
54,120,200807
54,43,200807
54,146,200807
54,136,200807
54,24,200807
54,26,200807
54,40,200807
54,97,200807
54,60,200807
