i,j,t
23,345,200811
23,183,200811
23,81,200811
23,4,200811
23,14,200811
23,92,200811
23,135,200811
23,107,200811
23,31,200811
23,20,200811
23,97,200811
23,112,200811
23,10,200811
23,21,200811
24,160,200811
24,339,200811
24,118,200811
24,40,200811
24,52,200811
24,96,200811
24,26,200811
24,342,200811
24,58,200811
24,132,200811
24,124,200811
24,9,200811
24,64,200811
24,111,200811
24,195,200811
24,23,200811
24,78,200811
24,155,200811
24,83,200811
24,146,200811
24,156,200811
24,142,200811
24,29,200811
24,10,200811
24,99,200811
24,16,200811
24,32,200811
24,54,200811
24,19,200811
24,154,200811
24,97,200811
24,6,200811
24,18,200811
24,108,200811
24,25,200811
24,60,200811
24,136,200811
24,46,200811
24,14,200811
24,137,200811
25,112,200811
25,425,200811
25,521,200811
25,183,200811
25,32,200811
25,97,200811
25,87,200811
25,6,200811
25,110,200811
25,27,200811
25,160,200811
25,247,200811
25,433,200811
25,143,200811
25,138,200811
25,274,200811
25,0,200811
25,1169,200811
25,45,200811
25,137,200811
25,9,200811
25,77,200811
25,23,200811
25,85,200811
25,552,200811
25,336,200811
25,1,200811
25,40,200811
25,121,200811
25,24,200811
25,30,200811
25,180,200811
25,107,200811
25,96,200811
25,155,200811
25,99,200811
25,142,200811
25,14,200811
25,16,200811
25,171,200811
25,102,200811
25,108,200811
25,53,200811
25,167,200811
25,21,200811
25,133,200811
25,54,200811
25,146,200811
25,139,200811
25,98,200811
25,59,200811
25,18,200811
25,80,200811
25,131,200811
25,48,200811
25,46,200811
25,64,200811
25,60,200811
25,197,200811
25,29,200811
25,26,200811
25,72,200811
25,346,200811
25,1147,200811
25,4,200811
25,81,200811
25,93,200811
25,39,200811
25,340,200811
25,11,200811
25,393,200811
25,100,200811
25,339,200811
25,216,200811
25,118,200811
25,355,200811
25,237,200811
25,333,200811
25,22,200811
25,385,200811
25,156,200811
25,335,200811
25,115,200811
25,65,200811
25,136,200811
25,188,200811
25,63,200811
25,116,200811
25,154,200811
25,326,200811
25,149,200811
25,165,200811
25,132,200811
25,152,200811
25,78,200811
25,12,200811
25,181,200811
25,36,200811
25,57,200811
25,390,200811
25,58,200811
25,20,200811
25,76,200811
25,161,200811
25,327,200811
25,120,200811
25,495,200811
25,124,200811
25,544,200811
25,38,200811
25,83,200811
25,101,200811
25,34,200811
25,47,200811
25,341,200811
25,157,200811
25,19,200811
25,31,200811
25,129,200811
25,35,200811
25,89,200811
25,51,200811
25,113,200811
25,13,200811
25,28,200811
25,2,200811
25,10,200811
25,17,200811
26,29,200811
26,10,200811
26,16,200811
26,13,200811
26,48,200811
26,1,200811
26,137,200811
26,4,200811
26,11,200811
26,74,200811
26,40,200811
26,160,200811
26,24,200811
26,182,200811
26,126,200811
26,283,200811
26,143,200811
26,136,200811
26,146,200811
26,21,200811
26,31,200811
26,20,200811
26,17,200811
26,99,200811
26,28,200811
26,46,200811
26,18,200811
26,5,200811
26,97,200811
26,45,200811
26,19,200811
26,32,200811
26,183,200811
26,0,200811
26,61,200811
26,113,200811
26,180,200811
26,51,200811
26,81,200811
26,100,200811
26,213,200811
26,108,200811
26,2,200811
26,197,200811
26,132,200811
26,15,200811
26,117,200811
26,131,200811
26,139,200811
26,181,200811
26,14,200811
26,278,200811
26,77,200811
26,83,200811
26,57,200811
26,76,200811
26,140,200811
26,65,200811
26,192,200811
26,101,200811
26,338,200811
26,27,200811
26,544,200811
26,39,200811
26,80,200811
26,120,200811
26,64,200811
26,38,200811
26,54,200811
26,134,200811
26,155,200811
26,60,200811
26,36,200811
26,142,200811
26,102,200811
26,55,200811
26,78,200811
26,860,200811
26,75,200811
26,135,200811
26,320,200811
26,154,200811
26,25,200811
26,35,200811
27,160,200811
27,6,200811
27,1,200811
27,143,200811
27,77,200811
27,12,200811
27,11,200811
27,282,200811
27,165,200811
27,23,200811
27,181,200811
27,213,200811
27,175,200811
27,2,200811
27,25,200811
27,117,200811
27,433,200811
27,552,200811
27,138,200811
27,501,200811
27,99,200811
27,22,200811
27,155,200811
27,97,200811
27,53,200811
27,149,200811
27,20,200811
27,136,200811
27,26,200811
27,126,200811
27,36,200811
27,102,200811
27,60,200811
27,183,200811
27,28,200811
27,119,200811
27,968,200811
27,46,200811
27,0,200811
27,21,200811
27,100,200811
27,62,200811
27,40,200811
27,430,200811
27,154,200811
27,180,200811
27,83,200811
27,112,200811
27,65,200811
27,98,200811
27,18,200811
27,52,200811
27,17,200811
27,38,200811
27,96,200811
27,320,200811
27,368,200811
27,51,200811
27,133,200811
27,64,200811
27,76,200811
27,29,200811
27,10,200811
27,80,200811
27,93,200811
27,142,200811
27,1147,200811
27,45,200811
27,115,200811
27,72,200811
27,834,200811
27,59,200811
27,85,200811
27,113,200811
27,480,200811
27,490,200811
27,108,200811
27,588,200811
27,251,200811
27,16,200811
27,1482,200811
27,139,200811
27,124,200811
27,388,200811
27,146,200811
27,107,200811
27,752,200811
27,32,200811
27,13,200811
27,92,200811
27,4,200811
27,19,200811
27,48,200811
27,54,200811
27,5,200811
27,9,200811
27,14,200811
27,31,200811
27,274,200811
27,135,200811
27,137,200811
28,160,200811
28,136,200811
28,5,200811
28,27,200811
28,493,200811
28,433,200811
28,77,200811
28,17,200811
28,143,200811
28,26,200811
28,102,200811
28,11,200811
28,16,200811
28,25,200811
28,444,200811
28,60,200811
28,115,200811
28,85,200811
28,93,200811
28,13,200811
28,12,200811
28,81,200811
28,69,200811
28,61,200811
28,80,200811
28,119,200811
28,183,200811
28,72,200811
28,112,200811
28,32,200811
28,51,200811
28,135,200811
28,110,200811
28,154,200811
28,99,200811
28,14,200811
28,83,200811
28,121,200811
28,120,200811
28,124,200811
28,108,200811
28,40,200811
28,966,200811
28,181,200811
28,214,200811
28,19,200811
28,97,200811
28,116,200811
28,48,200811
28,2,200811
28,142,200811
28,137,200811
28,64,200811
28,38,200811
28,9,200811
28,18,200811
28,89,200811
28,0,200811
28,4,200811
28,10,200811
28,222,200811
28,165,200811
28,274,200811
28,107,200811
28,59,200811
28,146,200811
28,92,200811
28,96,200811
28,31,200811
28,46,200811
28,22,200811
28,6,200811
28,29,200811
28,20,200811
28,1,200811
28,21,200811
29,160,200811
29,110,200811
29,5,200811
29,170,200811
29,143,200811
29,59,200811
29,19,200811
29,89,200811
29,17,200811
29,552,200811
29,9,200811
29,482,200811
29,152,200811
29,77,200811
29,247,200811
29,6,200811
29,175,200811
29,675,200811
29,46,200811
29,2,200811
29,35,200811
29,433,200811
29,74,200811
29,0,200811
29,58,200811
29,97,200811
29,111,200811
29,113,200811
29,102,200811
29,139,200811
29,171,200811
29,182,200811
29,14,200811
29,224,200811
29,176,200811
29,52,200811
29,117,200811
29,25,200811
29,38,200811
29,269,200811
29,99,200811
29,154,200811
29,86,200811
29,16,200811
29,142,200811
29,234,200811
29,78,200811
29,81,200811
29,183,200811
29,112,200811
29,27,200811
29,165,200811
29,32,200811
29,1,200811
29,267,200811
29,146,200811
29,100,200811
29,13,200811
29,93,200811
29,34,200811
29,274,200811
29,98,200811
29,180,200811
29,85,200811
29,57,200811
29,26,200811
29,10,200811
29,64,200811
29,137,200811
29,55,200811
29,51,200811
29,69,200811
29,108,200811
29,18,200811
29,96,200811
29,53,200811
29,304,200811
29,36,200811
29,163,200811
29,60,200811
29,131,200811
29,281,200811
29,346,200811
29,31,200811
29,233,200811
29,94,200811
29,48,200811
29,341,200811
29,28,200811
29,24,200811
29,181,200811
29,129,200811
29,126,200811
29,172,200811
29,62,200811
29,140,200811
29,40,200811
29,8,200811
29,44,200811
29,242,200811
29,276,200811
29,101,200811
29,104,200811
29,270,200811
29,66,200811
29,80,200811
29,76,200811
29,208,200811
29,75,200811
29,79,200811
29,45,200811
29,12,200811
29,63,200811
29,132,200811
29,54,200811
29,15,200811
29,134,200811
29,120,200811
29,43,200811
29,83,200811
29,544,200811
29,72,200811
29,292,200811
29,61,200811
29,7,200811
29,39,200811
29,265,200811
29,145,200811
29,197,200811
29,213,200811
29,159,200811
29,107,200811
29,198,200811
29,65,200811
29,121,200811
29,144,200811
29,125,200811
29,11,200811
29,193,200811
29,124,200811
29,22,200811
29,155,200811
29,21,200811
29,136,200811
29,4,200811
29,20,200811
30,160,200811
30,136,200811
30,104,200811
30,143,200811
30,28,200811
30,121,200811
30,131,200811
30,72,200811
30,88,200811
30,99,200811
30,1169,200811
30,1227,200811
30,10,200811
30,4,200811
30,11,200811
30,18,200811
31,175,200811
31,77,200811
31,22,200811
31,97,200811
31,46,200811
31,114,200811
31,433,200811
31,118,200811
31,29,200811
31,62,200811
31,1,200811
31,160,200811
31,287,200811
31,112,200811
31,26,200811
31,176,200811
31,149,200811
31,133,200811
31,180,200811
31,320,200811
31,24,200811
31,113,200811
31,139,200811
31,9,200811
31,108,200811
31,136,200811
31,38,200811
31,40,200811
31,14,200811
31,52,200811
31,234,200811
31,18,200811
31,265,200811
31,107,200811
31,51,200811
31,12,200811
31,490,200811
31,142,200811
31,181,200811
31,183,200811
31,32,200811
31,131,200811
31,224,200811
31,1147,200811
31,96,200811
31,165,200811
31,20,200811
31,69,200811
31,216,200811
31,170,200811
31,6,200811
31,76,200811
31,74,200811
31,146,200811
31,73,200811
31,100,200811
31,274,200811
31,119,200811
31,155,200811
31,13,200811
31,11,200811
31,59,200811
31,99,200811
31,21,200811
31,64,200811
31,19,200811
31,54,200811
31,23,200811
31,4,200811
31,154,200811
31,17,200811
31,5,200811
31,102,200811
31,80,200811
31,2,200811
31,85,200811
31,28,200811
31,81,200811
31,35,200811
31,16,200811
31,48,200811
31,0,200811
31,10,200811
31,25,200811
31,92,200811
31,27,200811
31,83,200811
31,60,200811
31,135,200811
31,137,200811
32,75,200811
32,6,200811
32,77,200811
32,241,200811
32,16,200811
32,181,200811
32,771,200811
32,18,200811
32,35,200811
32,433,200811
32,54,200811
32,19,200811
32,138,200811
32,126,200811
32,143,200811
32,160,200811
32,69,200811
32,11,200811
32,85,200811
32,107,200811
32,17,200811
32,0,200811
32,12,200811
32,2,200811
32,165,200811
32,4,200811
32,100,200811
32,58,200811
32,429,200811
32,20,200811
32,83,200811
32,52,200811
32,13,200811
32,5,200811
32,119,200811
32,110,200811
32,155,200811
32,72,200811
32,14,200811
32,23,200811
32,144,200811
32,134,200811
32,21,200811
32,113,200811
32,80,200811
32,63,200811
32,136,200811
32,40,200811
32,112,200811
32,233,200811
32,242,200811
32,180,200811
32,131,200811
32,108,200811
32,64,200811
32,124,200811
32,81,200811
32,97,200811
32,48,200811
32,422,200811
32,10,200811
32,9,200811
32,320,200811
32,46,200811
32,270,200811
32,178,200811
32,92,200811
32,146,200811
32,137,200811
32,29,200811
32,1147,200811
32,31,200811
32,22,200811
32,346,200811
32,193,200811
32,129,200811
32,814,200811
32,355,200811
32,27,200811
32,440,200811
32,62,200811
32,362,200811
32,66,200811
32,28,200811
32,274,200811
32,545,200811
32,154,200811
32,188,200811
32,135,200811
32,338,200811
32,44,200811
32,141,200811
32,140,200811
32,24,200811
32,546,200811
32,104,200811
32,544,200811
32,316,200811
32,125,200811
32,163,200811
32,192,200811
32,26,200811
32,176,200811
32,34,200811
32,120,200811
32,269,200811
32,43,200811
32,102,200811
32,170,200811
32,420,200811
32,59,200811
32,132,200811
32,159,200811
32,39,200811
32,208,200811
32,157,200811
32,45,200811
32,332,200811
32,197,200811
32,78,200811
32,237,200811
32,182,200811
32,195,200811
32,175,200811
32,276,200811
32,114,200811
32,55,200811
32,171,200811
32,205,200811
32,60,200811
32,198,200811
32,74,200811
32,15,200811
32,38,200811
32,1,200811
32,79,200811
32,57,200811
32,99,200811
32,206,200811
32,76,200811
32,36,200811
32,139,200811
32,25,200811
32,117,200811
32,51,200811
32,65,200811
32,101,200811
32,142,200811
33,51,200811
33,22,200811
33,184,200811
33,1,200811
33,133,200811
33,121,200811
33,5,200811
33,17,200811
33,1227,200811
33,10,200811
33,11,200811
33,136,200811
33,4,200811
33,20,200811
34,588,200811
34,72,200811
34,552,200811
34,104,200811
34,433,200811
34,480,200811
34,160,200811
34,208,200811
34,114,200811
34,85,200811
34,97,200811
34,213,200811
34,261,200811
34,250,200811
34,14,200811
34,29,200811
34,346,200811
34,4,200811
34,32,200811
34,154,200811
34,18,200811
34,10,200811
34,1,200811
34,136,200811
34,160,200811
34,29,200811
34,25,200811
34,97,200811
34,137,200811
35,419,200811
35,142,200811
35,25,200811
35,108,200811
35,266,200811
35,57,200811
35,60,200811
35,393,200811
35,48,200811
35,1147,200811
35,375,200811
35,129,200811
35,46,200811
35,40,200811
35,16,200811
35,36,200811
35,160,200811
35,341,200811
35,433,200811
35,29,200811
35,83,200811
35,137,200811
35,0,200811
35,39,200811
35,143,200811
35,59,200811
35,6,200811
35,241,200811
35,19,200811
35,192,200811
35,344,200811
35,17,200811
35,675,200811
35,180,200811
35,31,200811
35,14,200811
35,102,200811
35,4,200811
35,2,200811
35,27,200811
35,52,200811
35,64,200811
35,274,200811
35,1194,200811
35,10,200811
35,107,200811
35,113,200811
35,165,200811
35,18,200811
35,216,200811
35,97,200811
35,13,200811
35,89,200811
35,78,200811
35,76,200811
35,38,200811
35,100,200811
35,94,200811
35,120,200811
35,77,200811
35,146,200811
35,81,200811
35,41,200811
35,1,200811
35,173,200811
35,139,200811
35,136,200811
35,32,200811
35,769,200811
35,154,200811
35,172,200811
35,20,200811
35,99,200811
35,26,200811
36,139,200811
36,35,200811
36,60,200811
36,19,200811
36,108,200811
36,152,200811
36,143,200811
36,77,200811
36,28,200811
36,14,200811
36,27,200811
36,96,200811
36,32,200811
36,142,200811
36,20,200811
36,10,200811
36,136,200811
36,46,200811
36,102,200811
36,83,200811
36,0,200811
36,1,200811
36,769,200811
36,341,200811
36,2,200811
36,180,200811
36,6,200811
36,155,200811
36,17,200811
36,135,200811
36,52,200811
36,29,200811
36,146,200811
36,16,200811
36,31,200811
36,99,200811
36,178,200811
36,26,200811
36,25,200811
36,208,200811
36,13,200811
36,119,200811
36,137,200811
36,97,200811
36,59,200811
37,17,200811
37,1,200811
38,120,200811
38,160,200811
38,77,200811
38,79,200811
38,57,200811
38,29,200811
38,35,200811
38,124,200811
38,1209,200811
38,113,200811
38,206,200811
38,20,200811
38,96,200811
38,2,200811
38,213,200811
38,83,200811
38,27,200811
38,242,200811
38,75,200811
38,208,200811
38,104,200811
38,4,200811
38,1,200811
38,181,200811
38,21,200811
38,143,200811
38,97,200811
38,146,200811
38,155,200811
38,135,200811
38,133,200811
38,13,200811
38,64,200811
38,78,200811
38,81,200811
38,58,200811
38,137,200811
38,107,200811
38,5,200811
38,274,200811
38,9,200811
38,178,200811
38,180,200811
38,136,200811
38,102,200811
38,99,200811
38,28,200811
38,92,200811
38,19,200811
38,48,200811
38,46,200811
38,6,200811
38,18,200811
38,26,200811
38,31,200811
38,154,200811
38,10,200811
38,108,200811
38,32,200811
38,59,200811
38,25,200811
38,100,200811
38,60,200811
38,14,200811
39,100,200811
39,6,200811
39,57,200811
39,60,200811
39,320,200811
39,137,200811
39,35,200811
39,36,200811
39,286,200811
39,5,200811
39,97,200811
39,433,200811
39,143,200811
39,455,200811
39,112,200811
39,23,200811
39,355,200811
39,160,200811
39,78,200811
39,59,200811
39,19,200811
39,62,200811
39,155,200811
39,66,200811
39,544,200811
39,65,200811
39,18,200811
39,12,200811
39,1147,200811
39,2,200811
39,99,200811
39,101,200811
39,73,200811
39,146,200811
39,25,200811
39,26,200811
39,48,200811
39,46,200811
39,32,200811
39,29,200811
39,64,200811
40,549,200811
40,6,200811
40,160,200811
40,544,200811
40,143,200811
40,19,200811
40,35,200811
40,24,200811
40,77,200811
40,142,200811
40,433,200811
40,205,200811
40,48,200811
40,16,200811
40,449,200811
40,155,200811
40,893,200811
40,452,200811
40,29,200811
40,4,200811
40,124,200811
40,53,200811
40,105,200811
40,223,200811
40,22,200811
40,27,200811
40,101,200811
40,152,200811
40,92,200811
40,31,200811
40,139,200811
40,61,200811
40,131,200811
40,23,200811
40,126,200811
40,20,200811
40,52,200811
40,21,200811
40,159,200811
40,156,200811
40,233,200811
40,96,200811
40,102,200811
40,178,200811
40,362,200811
40,274,200811
40,18,200811
40,32,200811
40,72,200811
40,136,200811
40,97,200811
40,2,200811
40,112,200811
40,100,200811
40,69,200811
40,140,200811
40,113,200811
40,25,200811
40,463,200811
40,157,200811
40,146,200811
40,28,200811
40,137,200811
40,14,200811
40,83,200811
40,320,200811
40,346,200811
40,316,200811
40,5,200811
40,46,200811
40,64,200811
40,154,200811
40,54,200811
40,59,200811
40,26,200811
40,13,200811
40,99,200811
40,1,200811
40,108,200811
40,17,200811
40,60,200811
40,10,200811
40,135,200811
41,100,200811
41,156,200811
41,160,200811
41,60,200811
41,433,200811
41,488,200811
41,80,200811
41,102,200811
41,14,200811
41,25,200811
41,77,200811
41,54,200811
41,76,200811
41,146,200811
41,73,200811
41,739,200811
41,57,200811
41,48,200811
41,108,200811
41,97,200811
41,35,200811
41,46,200811
43,54,200811
43,433,200811
43,131,200811
43,77,200811
43,14,200811
43,6,200811
43,18,200811
43,266,200811
43,32,200811
43,29,200811
43,10,200811
43,146,200811
43,97,200811
44,160,200811
44,131,200811
44,54,200811
44,124,200811
44,144,200811
44,117,200811
44,125,200811
44,34,200811
44,346,200811
44,29,200811
44,32,200811
44,18,200811
45,180,200811
45,1044,200811
45,141,200811
45,433,200811
45,57,200811
45,32,200811
45,142,200811
45,85,200811
45,134,200811
45,117,200811
45,9,200811
45,27,200811
45,19,200811
45,11,200811
45,495,200811
45,97,200811
45,100,200811
45,40,200811
45,2,200811
45,26,200811
45,77,200811
45,38,200811
45,4,200811
45,178,200811
45,25,200811
45,46,200811
45,99,200811
45,64,200811
45,29,200811
45,146,200811
45,160,200811
45,137,200811
45,6,200811
46,31,200811
46,54,200811
46,160,200811
46,433,200811
46,83,200811
46,143,200811
46,274,200811
46,101,200811
46,77,200811
46,17,200811
46,0,200811
46,739,200811
46,19,200811
46,1194,200811
46,35,200811
46,482,200811
46,72,200811
46,104,200811
46,154,200811
46,2,200811
46,26,200811
46,51,200811
46,24,200811
46,13,200811
46,85,200811
46,18,200811
46,65,200811
46,11,200811
46,341,200811
46,16,200811
46,1,200811
46,1088,200811
46,60,200811
46,108,200811
46,86,200811
46,155,200811
46,97,200811
46,82,200811
46,6,200811
46,342,200811
46,27,200811
46,120,200811
46,320,200811
46,92,200811
46,52,200811
46,12,200811
46,32,200811
46,126,200811
46,100,200811
46,117,200811
46,139,200811
46,134,200811
46,180,200811
46,25,200811
46,99,200811
46,57,200811
46,178,200811
46,64,200811
46,43,200811
46,5,200811
46,34,200811
46,1147,200811
46,80,200811
46,136,200811
46,146,200811
46,63,200811
46,29,200811
46,58,200811
46,176,200811
46,287,200811
46,21,200811
46,76,200811
46,102,200811
46,137,200811
46,124,200811
46,78,200811
46,40,200811
46,142,200811
46,45,200811
46,94,200811
46,38,200811
46,224,200811
46,860,200811
46,208,200811
46,278,200811
46,39,200811
46,79,200811
46,14,200811
46,156,200811
46,48,200811
46,355,200811
46,182,200811
46,250,200811
46,799,200811
46,141,200811
46,95,200811
46,81,200811
46,544,200811
46,152,200811
46,445,200811
46,158,200811
46,192,200811
46,157,200811
46,813,200811
46,59,200811
46,769,200811
46,22,200811
46,140,200811
46,237,200811
46,458,200811
46,797,200811
46,73,200811
46,744,200811
46,4,200811
46,41,200811
46,172,200811
46,75,200811
46,28,200811
46,129,200811
46,20,200811
46,36,200811
46,10,200811
47,136,200811
47,124,200811
47,5,200811
47,72,200811
47,28,200811
47,135,200811
47,27,200811
47,10,200811
47,115,200811
47,1147,200811
47,346,200811
47,274,200811
47,25,200811
47,92,200811
47,137,200811
48,35,200811
48,160,200811
48,142,200811
48,768,200811
48,83,200811
48,14,200811
48,64,200811
48,433,200811
48,769,200811
48,60,200811
48,552,200811
48,139,200811
48,143,200811
48,6,200811
48,17,200811
48,28,200811
48,23,200811
48,69,200811
48,9,200811
48,77,200811
48,51,200811
48,113,200811
48,116,200811
48,11,200811
48,137,200811
48,165,200811
48,2,200811
48,133,200811
48,20,200811
48,154,200811
48,29,200811
48,85,200811
48,124,200811
48,32,200811
48,26,200811
48,4,200811
48,108,200811
48,22,200811
48,1147,200811
48,52,200811
48,274,200811
48,13,200811
48,10,200811
48,181,200811
48,102,200811
48,5,200811
48,146,200811
48,21,200811
48,40,200811
48,81,200811
48,141,200811
48,95,200811
48,224,200811
48,1,200811
48,96,200811
48,80,200811
48,41,200811
48,815,200811
48,54,200811
48,39,200811
48,57,200811
48,101,200811
48,194,200811
48,46,200811
48,126,200811
48,341,200811
48,120,200811
48,860,200811
48,172,200811
48,180,200811
48,320,200811
48,27,200811
48,155,200811
48,121,200811
48,136,200811
48,18,200811
48,195,200811
48,0,200811
48,92,200811
48,31,200811
48,16,200811
48,208,200811
48,119,200811
48,19,200811
48,178,200811
48,99,200811
48,135,200811
48,100,200811
48,97,200811
48,129,200811
48,59,200811
48,25,200811
49,300,200811
49,806,200811
49,69,200811
49,177,200811
49,4,200811
50,177,200811
50,4,200811
50,69,200811
50,311,200811
50,116,200811
50,346,200811
50,17,200811
51,138,200811
51,18,200811
51,112,200811
51,107,200811
51,795,200811
51,136,200811
51,45,200811
51,143,200811
51,69,200811
51,132,200811
51,137,200811
51,741,200811
51,20,200811
51,17,200811
51,23,200811
51,77,200811
51,433,200811
51,215,200811
51,5,200811
51,1196,200811
51,914,200811
51,184,200811
51,214,200811
51,247,200811
51,901,200811
51,501,200811
51,1044,200811
51,1279,200811
51,160,200811
51,116,200811
51,99,200811
51,0,200811
51,102,200811
51,9,200811
51,32,200811
51,113,200811
51,209,200811
51,2,200811
51,1,200811
51,21,200811
51,28,200811
51,155,200811
51,48,200811
51,19,200811
51,120,200811
51,60,200811
51,133,200811
51,13,200811
51,131,200811
51,165,200811
51,26,200811
51,14,200811
51,10,200811
51,164,200811
51,86,200811
51,89,200811
51,154,200811
51,29,200811
51,213,200811
51,346,200811
51,97,200811
51,64,200811
51,31,200811
51,108,200811
51,54,200811
51,22,200811
51,92,200811
51,85,200811
51,274,200811
51,761,200811
51,189,200811
51,866,200811
51,819,200811
51,150,200811
51,33,200811
51,59,200811
51,96,200811
51,4,200811
51,27,200811
51,110,200811
51,121,200811
51,183,200811
51,11,200811
51,135,200811
51,7,200811
51,6,200811
51,25,200811
52,155,200811
52,102,200811
52,143,200811
52,180,200811
52,433,200811
52,76,200811
52,34,200811
52,26,200811
52,77,200811
52,293,200811
52,19,200811
52,874,200811
52,6,200811
52,160,200811
52,138,200811
52,117,200811
52,175,200811
52,194,200811
52,142,200811
52,342,200811
52,129,200811
52,96,200811
52,113,200811
52,59,200811
52,78,200811
52,31,200811
52,124,200811
52,20,200811
52,108,200811
52,9,200811
52,165,200811
52,107,200811
52,27,200811
52,100,200811
52,85,200811
52,0,200811
52,1,200811
52,36,200811
52,154,200811
52,18,200811
52,156,200811
52,136,200811
52,170,200811
52,82,200811
52,21,200811
52,46,200811
52,29,200811
52,11,200811
52,17,200811
52,274,200811
52,48,200811
52,35,200811
52,722,200811
52,16,200811
52,133,200811
52,10,200811
52,81,200811
52,99,200811
52,4,200811
52,80,200811
52,60,200811
52,92,200811
52,139,200811
52,83,200811
52,64,200811
52,32,200811
52,146,200811
52,40,200811
52,135,200811
52,137,200811
52,14,200811
52,97,200811
53,5,200811
53,11,200811
53,160,200811
53,51,200811
53,84,200811
53,100,200811
53,85,200811
53,2,200811
53,27,200811
53,24,200811
53,189,200811
53,77,200811
53,64,200811
53,22,200811
53,138,200811
53,97,200811
53,136,200811
53,20,200811
53,29,200811
53,10,200811
53,17,200811
53,18,200811
53,25,200811
53,1,200811
53,137,200811
54,430,200811
54,160,200811
54,40,200811
54,422,200811
54,19,200811
54,77,200811
54,433,200811
54,814,200811
54,181,200811
54,14,200811
54,143,200811
54,18,200811
54,72,200811
54,276,200811
54,440,200811
54,76,200811
54,85,200811
54,97,200811
54,120,200811
54,6,200811
54,125,200811
54,234,200811
54,1,200811
54,2,200811
54,739,200811
54,64,200811
54,154,200811
54,1088,200811
54,136,200811
54,46,200811
54,16,200811
54,107,200811
54,52,200811
54,110,200811
54,178,200811
54,155,200811
54,82,200811
54,346,200811
54,48,200811
54,1205,200811
54,156,200811
54,12,200811
54,1180,200811
54,13,200811
54,1169,200811
54,28,200811
54,24,200811
54,81,200811
54,26,200811
54,74,200811
54,137,200811
54,32,200811
54,29,200811
54,132,200811
54,197,200811
54,43,200811
54,99,200811
54,31,200811
54,108,200811
54,60,200811
54,131,200811
54,27,200811
54,17,200811
54,139,200811
54,146,200811
54,10,200811
54,25,200811
55,102,200811
55,126,200811
55,134,200811
55,433,200811
55,46,200811
55,27,200811
55,208,200811
55,35,200811
55,34,200811
55,132,200811
55,38,200811
55,120,200811
55,52,200811
55,64,200811
55,29,200811
55,97,200811
55,48,200811
55,19,200811
55,139,200811
55,99,200811
55,6,200811
55,16,200811
55,60,200811
55,32,200811
55,26,200811
55,14,200811
55,59,200811
56,178,200811
57,160,200811
57,385,200811
57,101,200811
57,14,200811
57,120,200811
57,40,200811
57,39,200811
57,78,200811
57,433,200811
57,45,200811
57,77,200811
57,188,200811
57,143,200811
57,80,200811
57,141,200811
57,176,200811
57,27,200811
57,55,200811
57,198,200811
57,52,200811
57,208,200811
57,32,200811
57,341,200811
57,76,200811
57,46,200811
57,1147,200811
57,41,200811
57,192,200811
57,83,200811
57,146,200811
57,99,200811
57,64,200811
57,19,200811
57,16,200811
57,26,200811
57,48,200811
57,97,200811
57,375,200811
57,29,200811
57,6,200811
57,25,200811
57,266,200811
57,137,200811
58,224,200811
58,433,200811
58,143,200811
58,160,200811
58,241,200811
58,137,200811
58,75,200811
58,126,200811
58,24,200811
58,85,200811
58,27,200811
58,181,200811
58,13,200811
58,10,200811
58,46,200811
58,99,200811
58,29,200811
58,146,200811
58,97,200811
58,64,200811
58,32,200811
58,136,200811
58,25,200811
59,138,200811
59,433,200811
59,110,200811
59,29,200811
59,6,200811
59,160,200811
59,1244,200811
59,675,200811
59,77,200811
59,26,200811
59,25,200811
59,20,200811
59,241,200811
59,143,200811
59,176,200811
59,4,200811
59,19,200811
59,17,200811
59,35,200811
59,28,200811
59,83,200811
59,21,200811
59,293,200811
59,104,200811
59,51,200811
59,11,200811
59,16,200811
59,126,200811
59,155,200811
59,113,200811
59,157,200811
59,875,200811
59,154,200811
59,146,200811
59,142,200811
59,64,200811
59,14,200811
59,13,200811
59,31,200811
59,180,200811
59,40,200811
59,120,200811
59,102,200811
59,32,200811
59,137,200811
59,81,200811
59,10,200811
59,114,200811
59,172,200811
59,18,200811
59,108,200811
59,46,200811
59,52,200811
59,60,200811
59,97,200811
59,217,200811
59,112,200811
59,117,200811
59,129,200811
59,136,200811
59,38,200811
59,1,200811
59,55,200811
59,134,200811
59,92,200811
59,194,200811
59,94,200811
59,99,200811
59,85,200811
59,100,200811
59,0,200811
59,5,200811
59,133,200811
59,48,200811
59,121,200811
59,139,200811
59,36,200811
60,160,200811
60,433,200811
60,77,200811
60,139,200811
60,19,200811
60,35,200811
60,132,200811
60,41,200811
60,39,200811
60,2,200811
60,188,200811
60,1,200811
60,31,200811
60,772,200811
60,97,200811
60,13,200811
60,108,200811
60,129,200811
60,143,200811
60,100,200811
60,17,200811
60,107,200811
60,183,200811
60,51,200811
60,29,200811
60,115,200811
60,113,200811
60,11,200811
60,136,200811
60,208,200811
60,25,200811
60,20,200811
60,7,200811
60,133,200811
60,9,200811
60,64,200811
60,23,200811
60,27,200811
60,165,200811
60,10,200811
60,21,200811
60,4,200811
60,18,200811
60,5,200811
60,72,200811
60,112,200811
60,182,200811
60,176,200811
60,32,200811
60,89,200811
60,288,200811
60,14,200811
60,99,200811
60,181,200811
60,370,200811
60,12,200811
60,121,200811
