i,j,t
24,6,201309
24,60,201309
24,99,201309
24,19,201309
24,46,201309
24,97,201309
24,137,201309
25,18,201309
25,137,201309
25,12,201309
25,138,201309
25,2,201309
25,143,201309
25,339,201309
25,146,201309
25,552,201309
25,336,201309
25,77,201309
25,160,201309
25,110,201309
25,89,201309
25,59,201309
25,35,201309
25,52,201309
25,183,201309
25,53,201309
25,132,201309
25,100,201309
25,38,201309
25,107,201309
25,81,201309
25,120,201309
25,20,201309
25,180,201309
25,32,201309
25,48,201309
25,113,201309
25,13,201309
25,5,201309
25,126,201309
25,29,201309
25,139,201309
25,169,201309
25,16,201309
25,51,201309
25,136,201309
25,243,201309
25,108,201309
25,1144,201309
25,93,201309
25,69,201309
25,0,201309
25,57,201309
25,83,201309
25,131,201309
25,27,201309
25,371,201309
25,80,201309
25,4,201309
25,14,201309
25,28,201309
25,346,201309
25,19,201309
25,11,201309
25,64,201309
25,121,201309
25,154,201309
25,21,201309
25,340,201309
25,23,201309
25,46,201309
25,96,201309
25,26,201309
25,6,201309
25,161,201309
25,274,201309
25,34,201309
25,97,201309
25,149,201309
25,65,201309
25,39,201309
25,63,201309
25,78,201309
25,124,201309
25,181,201309
25,70,201309
25,87,201309
25,327,201309
25,756,201309
25,36,201309
25,45,201309
25,72,201309
25,544,201309
25,486,201309
25,54,201309
25,40,201309
25,495,201309
25,22,201309
25,390,201309
25,216,201309
25,165,201309
25,393,201309
25,116,201309
25,9,201309
25,211,201309
25,355,201309
25,58,201309
25,335,201309
25,101,201309
25,85,201309
25,17,201309
25,115,201309
25,129,201309
25,60,201309
25,341,201309
25,188,201309
25,152,201309
25,156,201309
25,157,201309
25,10,201309
25,112,201309
25,47,201309
25,31,201309
25,118,201309
25,98,201309
25,1,201309
25,99,201309
26,13,201309
26,81,201309
26,53,201309
26,99,201309
26,132,201309
26,6,201309
26,64,201309
26,60,201309
26,9,201309
26,19,201309
26,83,201309
26,2,201309
26,14,201309
26,297,201309
26,110,201309
26,1,201309
26,112,201309
26,18,201309
26,32,201309
26,108,201309
26,165,201309
26,17,201309
26,458,201309
26,96,201309
26,80,201309
26,146,201309
26,0,201309
26,157,201309
26,12,201309
26,24,201309
26,28,201309
26,39,201309
26,85,201309
26,120,201309
26,35,201309
26,113,201309
26,76,201309
26,55,201309
26,10,201309
26,25,201309
26,278,201309
26,137,201309
26,100,201309
26,77,201309
26,134,201309
26,54,201309
26,20,201309
26,29,201309
26,237,201309
26,38,201309
26,4,201309
26,139,201309
26,107,201309
26,16,201309
26,375,201309
26,131,201309
26,45,201309
26,59,201309
26,5,201309
26,181,201309
26,92,201309
26,78,201309
26,143,201309
26,156,201309
26,66,201309
26,126,201309
26,94,201309
26,40,201309
26,31,201309
26,114,201309
26,51,201309
26,21,201309
26,27,201309
26,136,201309
26,155,201309
26,46,201309
26,140,201309
26,101,201309
26,117,201309
26,57,201309
26,192,201309
26,274,201309
26,65,201309
26,142,201309
26,97,201309
26,544,201309
26,160,201309
26,154,201309
26,75,201309
26,36,201309
26,320,201309
26,48,201309
26,135,201309
27,339,201309
27,12,201309
27,143,201309
27,154,201309
27,77,201309
27,160,201309
27,51,201309
27,53,201309
27,34,201309
27,83,201309
27,161,201309
27,155,201309
27,5,201309
27,40,201309
27,117,201309
27,126,201309
27,108,201309
27,149,201309
27,134,201309
27,20,201309
27,142,201309
27,38,201309
27,78,201309
27,110,201309
27,148,201309
27,9,201309
27,55,201309
27,69,201309
27,107,201309
27,114,201309
27,75,201309
27,45,201309
27,136,201309
27,181,201309
27,57,201309
27,588,201309
27,124,201309
27,80,201309
27,97,201309
27,183,201309
27,93,201309
27,112,201309
27,31,201309
27,99,201309
27,769,201309
27,26,201309
27,19,201309
27,96,201309
27,32,201309
27,102,201309
27,85,201309
27,11,201309
27,21,201309
27,72,201309
27,52,201309
27,274,201309
27,46,201309
27,79,201309
27,346,201309
27,17,201309
27,115,201309
27,885,201309
27,165,201309
27,18,201309
27,6,201309
27,100,201309
27,137,201309
27,216,201309
27,490,201309
27,16,201309
27,23,201309
27,22,201309
27,133,201309
27,81,201309
27,48,201309
27,2,201309
27,25,201309
27,139,201309
27,29,201309
27,146,201309
27,64,201309
27,60,201309
27,59,201309
27,4,201309
27,0,201309
27,28,201309
27,13,201309
27,54,201309
27,92,201309
27,14,201309
27,1,201309
27,10,201309
27,135,201309
28,1,201309
28,143,201309
28,69,201309
28,10,201309
28,17,201309
28,36,201309
28,83,201309
28,21,201309
28,113,201309
28,149,201309
28,133,201309
28,77,201309
28,493,201309
28,160,201309
28,5,201309
28,23,201309
28,126,201309
28,34,201309
28,8,201309
28,117,201309
28,19,201309
28,13,201309
28,9,201309
28,12,201309
28,99,201309
28,18,201309
28,154,201309
28,102,201309
28,48,201309
28,52,201309
28,16,201309
28,40,201309
28,100,201309
28,116,201309
28,20,201309
28,6,201309
28,108,201309
28,72,201309
28,14,201309
28,51,201309
28,129,201309
28,80,201309
28,32,201309
28,60,201309
28,165,201309
28,193,201309
28,139,201309
28,31,201309
28,81,201309
28,137,201309
28,89,201309
28,33,201309
28,25,201309
28,346,201309
28,97,201309
28,4,201309
28,54,201309
28,59,201309
28,29,201309
28,155,201309
28,183,201309
28,142,201309
28,0,201309
28,38,201309
28,11,201309
28,261,201309
28,819,201309
28,136,201309
28,150,201309
28,243,201309
28,35,201309
28,27,201309
28,274,201309
28,7,201309
28,2,201309
28,107,201309
28,85,201309
28,96,201309
28,22,201309
28,92,201309
28,64,201309
28,46,201309
28,135,201309
28,112,201309
29,19,201309
29,143,201309
29,59,201309
29,64,201309
29,65,201309
29,96,201309
29,221,201309
29,30,201309
29,86,201309
29,53,201309
29,132,201309
29,61,201309
29,34,201309
29,9,201309
29,23,201309
29,107,201309
29,11,201309
29,154,201309
29,146,201309
29,552,201309
29,6,201309
29,77,201309
29,160,201309
29,5,201309
29,110,201309
29,136,201309
29,89,201309
29,25,201309
29,17,201309
29,35,201309
29,1045,201309
29,120,201309
29,40,201309
29,31,201309
29,13,201309
29,85,201309
29,7,201309
29,45,201309
29,113,201309
29,79,201309
29,180,201309
29,129,201309
29,126,201309
29,112,201309
29,99,201309
29,90,201309
29,36,201309
29,20,201309
29,72,201309
29,139,201309
29,38,201309
29,52,201309
29,124,201309
29,32,201309
29,83,201309
29,2,201309
29,97,201309
29,55,201309
29,137,201309
29,165,201309
29,69,201309
29,163,201309
29,26,201309
29,24,201309
29,114,201309
29,51,201309
29,28,201309
29,81,201309
29,18,201309
29,4,201309
29,14,201309
29,48,201309
29,80,201309
29,27,201309
29,15,201309
29,46,201309
29,159,201309
29,251,201309
29,140,201309
29,10,201309
29,296,201309
29,117,201309
29,66,201309
29,43,201309
29,131,201309
29,178,201309
29,108,201309
29,58,201309
29,100,201309
29,181,201309
29,111,201309
29,544,201309
29,16,201309
29,12,201309
29,292,201309
29,0,201309
29,76,201309
29,144,201309
29,152,201309
29,57,201309
29,94,201309
29,157,201309
29,142,201309
29,224,201309
29,303,201309
29,183,201309
29,134,201309
29,269,201309
29,54,201309
29,420,201309
29,314,201309
29,171,201309
29,276,201309
29,155,201309
29,271,201309
29,443,201309
29,44,201309
29,379,201309
29,104,201309
29,74,201309
29,899,201309
29,63,201309
29,102,201309
29,752,201309
29,422,201309
29,192,201309
29,174,201309
29,182,201309
29,265,201309
29,242,201309
29,170,201309
29,169,201309
29,237,201309
29,208,201309
29,175,201309
29,78,201309
29,62,201309
29,145,201309
29,197,201309
29,233,201309
29,267,201309
29,39,201309
29,22,201309
29,270,201309
29,198,201309
29,101,201309
29,176,201309
29,75,201309
29,320,201309
29,125,201309
29,60,201309
29,193,201309
29,21,201309
29,1,201309
30,136,201309
30,12,201309
30,143,201309
30,4,201309
30,61,201309
30,160,201309
30,14,201309
30,51,201309
30,28,201309
30,132,201309
30,6,201309
30,72,201309
30,85,201309
30,137,201309
30,1,201309
30,183,201309
30,10,201309
30,776,201309
30,17,201309
30,20,201309
30,1090,201309
30,29,201309
30,18,201309
30,753,201309
30,754,201309
30,64,201309
30,783,201309
30,1227,201309
30,11,201309
31,124,201309
31,146,201309
31,160,201309
31,77,201309
31,167,201309
31,1194,201309
31,20,201309
31,14,201309
31,85,201309
31,237,201309
31,1410,201309
31,75,201309
31,102,201309
31,0,201309
31,16,201309
31,131,201309
31,32,201309
31,320,201309
31,78,201309
31,1479,201309
31,126,201309
31,100,201309
31,116,201309
31,45,201309
31,176,201309
31,117,201309
31,133,201309
31,769,201309
31,54,201309
31,4,201309
31,132,201309
31,180,201309
31,22,201309
31,52,201309
31,13,201309
31,12,201309
31,142,201309
31,115,201309
31,27,201309
31,9,201309
31,72,201309
31,463,201309
31,139,201309
31,64,201309
31,112,201309
31,81,201309
31,18,201309
31,6,201309
31,149,201309
31,1147,201309
31,120,201309
31,107,201309
31,51,201309
31,108,201309
31,76,201309
31,48,201309
31,119,201309
31,165,201309
31,28,201309
31,92,201309
31,40,201309
31,26,201309
31,39,201309
31,503,201309
31,82,201309
31,860,201309
31,46,201309
31,900,201309
31,113,201309
31,97,201309
31,96,201309
31,21,201309
31,23,201309
31,155,201309
31,25,201309
31,129,201309
31,5,201309
31,99,201309
31,59,201309
31,19,201309
31,35,201309
31,11,201309
31,17,201309
31,57,201309
31,274,201309
31,38,201309
31,136,201309
31,2,201309
31,154,201309
31,1,201309
31,1366,201309
31,29,201309
31,60,201309
31,83,201309
31,10,201309
31,135,201309
31,137,201309
32,138,201309
32,143,201309
32,18,201309
32,77,201309
32,160,201309
32,54,201309
32,117,201309
32,85,201309
32,13,201309
32,64,201309
32,26,201309
32,41,201309
32,78,201309
32,55,201309
32,75,201309
32,45,201309
32,149,201309
32,57,201309
32,84,201309
32,134,201309
32,11,201309
32,51,201309
32,101,201309
32,2,201309
32,10,201309
32,23,201309
32,116,201309
32,107,201309
32,278,201309
32,83,201309
32,36,201309
32,112,201309
32,0,201309
32,108,201309
32,320,201309
32,5,201309
32,25,201309
32,355,201309
32,22,201309
32,17,201309
32,139,201309
32,48,201309
32,9,201309
32,60,201309
32,100,201309
32,124,201309
32,197,201309
32,113,201309
32,16,201309
32,97,201309
32,163,201309
32,171,201309
32,40,201309
32,180,201309
32,155,201309
32,29,201309
32,140,201309
32,46,201309
32,270,201309
32,206,201309
32,544,201309
32,135,201309
32,38,201309
32,1144,201309
32,181,201309
32,12,201309
32,146,201309
32,6,201309
32,120,201309
32,20,201309
32,31,201309
32,76,201309
32,114,201309
32,131,201309
32,52,201309
32,28,201309
32,346,201309
32,178,201309
32,19,201309
32,1147,201309
32,126,201309
32,274,201309
32,102,201309
32,341,201309
32,80,201309
32,72,201309
32,14,201309
32,1,201309
32,339,201309
32,66,201309
32,74,201309
32,39,201309
32,99,201309
32,137,201309
32,59,201309
32,27,201309
32,81,201309
32,154,201309
32,24,201309
32,92,201309
32,142,201309
32,545,201309
32,136,201309
32,63,201309
32,285,201309
32,159,201309
32,145,201309
32,58,201309
32,233,201309
32,269,201309
32,182,201309
32,62,201309
32,79,201309
32,440,201309
32,237,201309
32,176,201309
32,65,201309
32,546,201309
32,15,201309
32,198,201309
32,170,201309
32,224,201309
32,276,201309
32,429,201309
32,44,201309
32,338,201309
32,35,201309
32,332,201309
32,208,201309
32,205,201309
32,195,201309
32,362,201309
32,43,201309
32,132,201309
32,242,201309
32,4,201309
33,51,201309
33,112,201309
33,70,201309
33,1169,201309
33,11,201309
33,136,201309
33,28,201309
33,5,201309
33,120,201309
33,101,201309
33,10,201309
33,17,201309
33,1227,201309
33,4,201309
33,20,201309
34,143,201309
34,104,201309
34,53,201309
34,552,201309
34,834,201309
34,132,201309
34,588,201309
34,84,201309
34,160,201309
34,99,201309
34,29,201309
34,6,201309
34,154,201309
34,69,201309
34,40,201309
34,117,201309
34,92,201309
34,124,201309
34,17,201309
34,1,201309
34,0,201309
34,2,201309
34,178,201309
34,9,201309
34,14,201309
34,31,201309
34,60,201309
34,25,201309
34,18,201309
34,137,201309
34,136,201309
34,1227,201309
34,136,201309
34,10,201309
34,274,201309
34,18,201309
34,97,201309
34,29,201309
34,135,201309
34,25,201309
34,137,201309
35,48,201309
35,143,201309
35,2,201309
35,10,201309
35,60,201309
35,0,201309
35,36,201309
35,20,201309
35,108,201309
35,129,201309
35,97,201309
35,31,201309
35,146,201309
35,76,201309
35,6,201309
35,77,201309
35,160,201309
35,136,201309
35,89,201309
35,25,201309
35,59,201309
35,1045,201309
35,139,201309
35,100,201309
35,9,201309
35,40,201309
35,28,201309
35,13,201309
35,52,201309
35,113,201309
35,339,201309
35,274,201309
35,393,201309
35,29,201309
35,167,201309
35,26,201309
35,73,201309
35,72,201309
35,14,201309
35,120,201309
35,45,201309
35,80,201309
35,17,201309
35,64,201309
35,16,201309
35,38,201309
35,81,201309
35,18,201309
35,41,201309
35,156,201309
35,32,201309
35,4,201309
35,173,201309
35,1,201309
35,769,201309
35,154,201309
35,46,201309
35,83,201309
35,172,201309
35,19,201309
35,99,201309
35,137,201309
36,139,201309
36,143,201309
36,13,201309
36,16,201309
36,137,201309
36,64,201309
36,25,201309
36,60,201309
36,51,201309
36,108,201309
36,97,201309
36,160,201309
36,100,201309
36,136,201309
36,28,201309
36,27,201309
36,154,201309
36,20,201309
36,10,201309
36,4,201309
36,38,201309
36,18,201309
36,197,201309
36,14,201309
36,29,201309
36,135,201309
36,180,201309
36,178,201309
36,142,201309
36,92,201309
36,445,201309
36,453,201309
36,99,201309
36,41,201309
36,341,201309
36,52,201309
36,102,201309
36,6,201309
36,129,201309
36,19,201309
36,208,201309
36,119,201309
36,26,201309
36,59,201309
36,46,201309
37,17,201309
37,1,201309
38,120,201309
38,99,201309
38,64,201309
38,13,201309
38,6,201309
38,57,201309
38,77,201309
38,281,201309
38,160,201309
38,1209,201309
38,15,201309
38,1194,201309
38,97,201309
38,76,201309
38,16,201309
38,81,201309
38,0,201309
38,12,201309
38,182,201309
38,100,201309
38,157,201309
38,58,201309
38,2,201309
38,40,201309
38,45,201309
38,132,201309
38,20,201309
38,80,201309
38,78,201309
38,21,201309
38,82,201309
38,9,201309
38,24,201309
38,27,201309
38,155,201309
38,25,201309
38,180,201309
38,102,201309
38,107,201309
38,154,201309
38,108,201309
38,143,201309
38,274,201309
38,4,201309
38,26,201309
38,29,201309
38,32,201309
38,22,201309
38,31,201309
38,59,201309
38,114,201309
38,119,201309
38,1147,201309
38,178,201309
38,85,201309
38,10,201309
38,136,201309
38,1,201309
38,92,201309
38,48,201309
38,17,201309
38,28,201309
38,46,201309
38,18,201309
38,19,201309
38,35,201309
38,60,201309
38,135,201309
38,137,201309
38,14,201309
39,137,201309
39,100,201309
39,121,201309
39,501,201309
39,5,201309
39,23,201309
39,28,201309
39,143,201309
39,401,201309
39,120,201309
39,77,201309
39,160,201309
39,320,201309
39,813,201309
39,45,201309
39,32,201309
39,180,201309
39,24,201309
39,19,201309
39,287,201309
39,1147,201309
39,178,201309
39,341,201309
39,31,201309
39,60,201309
39,6,201309
39,46,201309
39,26,201309
39,99,201309
39,25,201309
39,64,201309
39,29,201309
39,97,201309
40,281,201309
40,19,201309
40,143,201309
40,553,201309
40,64,201309
40,221,201309
40,13,201309
40,6,201309
40,59,201309
40,26,201309
40,18,201309
40,32,201309
40,77,201309
40,160,201309
40,205,201309
40,271,201309
40,1194,201309
40,35,201309
40,27,201309
40,78,201309
40,100,201309
40,25,201309
40,132,201309
40,102,201309
40,134,201309
40,60,201309
40,180,201309
40,137,201309
40,4,201309
40,38,201309
40,0,201309
40,51,201309
40,117,201309
40,46,201309
40,155,201309
40,112,201309
40,129,201309
40,21,201309
40,17,201309
40,69,201309
40,28,201309
40,52,201309
40,113,201309
40,83,201309
40,45,201309
40,85,201309
40,97,201309
40,120,201309
40,139,201309
40,154,201309
40,10,201309
40,9,201309
40,63,201309
40,29,201309
40,183,201309
40,278,201309
40,195,201309
40,135,201309
40,81,201309
40,54,201309
40,136,201309
40,36,201309
40,108,201309
40,146,201309
40,192,201309
40,31,201309
40,316,201309
40,178,201309
40,96,201309
40,5,201309
40,41,201309
40,11,201309
40,20,201309
40,48,201309
40,99,201309
40,16,201309
40,92,201309
40,1,201309
40,14,201309
41,60,201309
41,160,201309
41,76,201309
41,24,201309
41,83,201309
41,36,201309
41,107,201309
41,81,201309
41,40,201309
41,13,201309
41,99,201309
41,108,201309
41,137,201309
41,35,201309
41,46,201309
41,97,201309
43,44,201309
43,160,201309
43,54,201309
43,131,201309
43,18,201309
43,97,201309
43,1169,201309
43,99,201309
43,61,201309
43,29,201309
43,10,201309
43,32,201309
44,18,201309
44,422,201309
44,54,201309
44,131,201309
44,430,201309
44,10,201309
44,1169,201309
44,346,201309
44,99,201309
44,29,201309
44,32,201309
45,58,201309
45,25,201309
45,1044,201309
45,207,201309
45,1045,201309
45,237,201309
45,82,201309
45,41,201309
45,155,201309
45,47,201309
45,54,201309
45,18,201309
45,336,201309
45,101,201309
45,117,201309
45,97,201309
45,102,201309
45,154,201309
45,132,201309
45,40,201309
45,165,201309
45,99,201309
45,36,201309
45,390,201309
45,115,201309
45,183,201309
45,77,201309
45,28,201309
45,52,201309
45,120,201309
45,96,201309
45,156,201309
45,124,201309
45,55,201309
45,24,201309
45,21,201309
45,1249,201309
45,13,201309
45,2,201309
45,180,201309
45,17,201309
45,16,201309
45,160,201309
45,27,201309
45,64,201309
45,66,201309
45,142,201309
45,178,201309
45,134,201309
45,274,201309
45,341,201309
45,26,201309
45,0,201309
45,46,201309
45,119,201309
45,29,201309
45,136,201309
45,35,201309
45,19,201309
45,32,201309
45,59,201309
45,137,201309
45,92,201309
45,31,201309
45,6,201309
45,135,201309
45,14,201309
46,143,201309
46,77,201309
46,160,201309
46,117,201309
46,101,201309
46,1366,201309
46,38,201309
46,13,201309
46,112,201309
46,102,201309
46,52,201309
46,9,201309
46,19,201309
46,78,201309
46,180,201309
46,17,201309
46,51,201309
46,155,201309
46,237,201309
46,274,201309
46,154,201309
46,126,201309
46,29,201309
46,16,201309
46,11,201309
46,27,201309
46,76,201309
46,141,201309
46,32,201309
46,1147,201309
46,224,201309
46,320,201309
46,142,201309
46,341,201309
46,288,201309
46,182,201309
46,100,201309
46,64,201309
46,45,201309
46,157,201309
46,6,201309
46,4,201309
46,10,201309
46,14,201309
46,178,201309
46,176,201309
46,120,201309
46,81,201309
46,59,201309
46,31,201309
46,158,201309
46,165,201309
46,18,201309
46,83,201309
46,25,201309
46,26,201309
46,140,201309
46,813,201309
46,99,201309
46,278,201309
46,136,201309
46,82,201309
46,58,201309
46,40,201309
46,172,201309
46,192,201309
46,146,201309
46,0,201309
46,287,201309
46,94,201309
46,63,201309
46,39,201309
46,79,201309
46,342,201309
46,2,201309
46,208,201309
46,124,201309
46,97,201309
46,445,201309
46,54,201309
46,458,201309
46,799,201309
46,65,201309
46,60,201309
46,250,201309
46,129,201309
46,98,201309
46,57,201309
46,85,201309
46,134,201309
46,92,201309
46,797,201309
46,95,201309
46,152,201309
46,106,201309
46,80,201309
46,355,201309
46,860,201309
46,544,201309
46,73,201309
46,41,201309
46,35,201309
46,744,201309
46,135,201309
46,24,201309
46,12,201309
46,132,201309
46,75,201309
46,28,201309
46,156,201309
46,36,201309
46,139,201309
46,137,201309
46,20,201309
46,48,201309
46,108,201309
46,1,201309
47,92,201309
47,390,201309
47,0,201309
47,9,201309
47,165,201309
47,116,201309
47,97,201309
47,464,201309
47,346,201309
47,85,201309
47,274,201309
47,137,201309
47,25,201309
48,143,201309
48,5,201309
48,21,201309
48,73,201309
48,769,201309
48,77,201309
48,160,201309
48,35,201309
48,768,201309
48,139,201309
48,97,201309
48,13,201309
48,137,201309
48,60,201309
48,0,201309
48,36,201309
48,102,201309
48,112,201309
48,55,201309
48,142,201309
48,31,201309
48,133,201309
48,85,201309
48,89,201309
48,9,201309
48,107,201309
48,156,201309
48,136,201309
48,14,201309
48,80,201309
48,32,201309
48,51,201309
48,28,201309
48,4,201309
48,83,201309
48,155,201309
48,1,201309
48,113,201309
48,26,201309
48,72,201309
48,40,201309
48,17,201309
48,16,201309
48,108,201309
48,2,201309
48,10,201309
48,134,201309
48,11,201309
48,18,201309
48,274,201309
48,120,201309
48,12,201309
48,19,201309
48,64,201309
48,27,201309
48,20,201309
48,375,201309
48,65,201309
48,129,201309
48,180,201309
48,341,201309
48,146,201309
48,96,201309
48,101,201309
48,285,201309
48,38,201309
48,81,201309
48,1227,201309
48,54,201309
48,815,201309
48,237,201309
48,57,201309
48,172,201309
48,434,201309
48,316,201309
48,99,201309
48,194,201309
48,52,201309
48,195,201309
48,320,201309
48,154,201309
48,135,201309
48,119,201309
48,29,201309
48,208,201309
48,92,201309
48,100,201309
48,59,201309
48,6,201309
48,178,201309
48,25,201309
48,46,201309
49,69,201309
49,806,201309
49,51,201309
50,69,201309
50,177,201309
50,311,201309
50,1169,201309
50,4,201309
51,110,201309
51,132,201309
51,69,201309
51,23,201309
51,143,201309
51,247,201309
51,146,201309
51,17,201309
51,137,201309
51,61,201309
51,7,201309
51,4,201309
51,21,201309
51,113,201309
51,154,201309
51,215,201309
51,184,201309
51,1196,201309
51,741,201309
51,795,201309
51,214,201309
51,77,201309
51,160,201309
51,5,201309
51,142,201309
51,18,201309
51,36,201309
51,48,201309
51,20,201309
51,1647,201309
51,81,201309
51,183,201309
51,13,201309
51,19,201309
51,52,201309
51,26,201309
51,72,201309
51,46,201309
51,86,201309
51,27,201309
51,0,201309
51,102,201309
51,108,201309
51,40,201309
51,85,201309
51,124,201309
51,32,201309
51,12,201309
51,22,201309
51,8,201309
51,165,201309
51,34,201309
51,136,201309
51,83,201309
51,14,201309
51,99,201309
51,25,201309
51,10,201309
51,28,201309
51,346,201309
51,60,201309
51,2,201309
51,1,201309
51,6,201309
51,1169,201309
51,64,201309
51,54,201309
51,107,201309
51,196,201309
51,180,201309
51,97,201309
51,49,201309
51,92,201309
51,164,201309
51,274,201309
51,177,201309
51,189,201309
51,150,201309
51,133,201309
51,121,201309
51,819,201309
51,33,201309
51,30,201309
51,222,201309
51,96,201309
51,29,201309
51,112,201309
51,89,201309
51,59,201309
51,11,201309
51,135,201309
52,180,201309
52,13,201309
52,6,201309
52,155,201309
52,19,201309
52,102,201309
52,138,201309
52,143,201309
52,142,201309
52,117,201309
52,293,201309
52,77,201309
52,160,201309
52,46,201309
52,99,201309
52,132,201309
52,34,201309
52,83,201309
52,12,201309
52,60,201309
52,41,201309
52,133,201309
52,274,201309
52,1,201309
52,2,201309
52,31,201309
52,32,201309
52,29,201309
52,81,201309
52,51,201309
52,72,201309
52,14,201309
52,80,201309
52,100,201309
52,27,201309
52,36,201309
52,20,201309
52,17,201309
52,18,201309
52,40,201309
52,28,201309
52,96,201309
52,136,201309
52,146,201309
52,1366,201309
52,64,201309
52,85,201309
52,35,201309
52,69,201309
52,48,201309
52,154,201309
52,25,201309
52,0,201309
52,16,201309
52,129,201309
52,54,201309
52,107,201309
52,97,201309
52,108,201309
52,10,201309
52,135,201309
52,137,201309
53,136,201309
53,70,201309
53,160,201309
53,183,201309
53,29,201309
53,51,201309
53,1,201309
53,20,201309
53,112,201309
53,99,201309
53,60,201309
53,126,201309
53,107,201309
53,1169,201309
53,10,201309
53,25,201309
53,64,201309
53,11,201309
53,17,201309
53,97,201309
53,137,201309
54,30,201309
54,143,201309
54,18,201309
54,43,201309
54,422,201309
54,146,201309
54,44,201309
54,32,201309
54,440,201309
54,814,201309
54,77,201309
54,160,201309
54,276,201309
54,430,201309
54,24,201309
54,208,201309
54,96,201309
54,97,201309
54,142,201309
54,11,201309
54,1144,201309
54,51,201309
54,133,201309
54,129,201309
54,183,201309
54,121,201309
54,78,201309
54,2,201309
54,52,201309
54,165,201309
54,134,201309
54,29,201309
54,153,201309
54,53,201309
54,154,201309
54,92,201309
54,26,201309
54,113,201309
54,107,201309
54,346,201309
54,341,201309
54,102,201309
54,9,201309
54,5,201309
54,23,201309
54,1,201309
54,112,201309
54,108,201309
54,64,201309
54,1169,201309
54,21,201309
54,274,201309
54,28,201309
54,16,201309
54,25,201309
54,48,201309
54,0,201309
54,46,201309
54,139,201309
54,60,201309
54,136,201309
54,4,201309
54,17,201309
54,20,201309
54,137,201309
54,6,201309
54,27,201309
54,19,201309
54,13,201309
54,14,201309
54,99,201309
54,10,201309
55,160,201309
55,134,201309
55,126,201309
55,48,201309
55,81,201309
55,320,201309
55,78,201309
55,77,201309
55,97,201309
55,32,201309
55,0,201309
55,64,201309
55,26,201309
55,29,201309
55,99,201309
55,16,201309
55,19,201309
55,6,201309
55,59,201309
56,178,201309
56,752,201309
57,175,201309
57,160,201309
57,143,201309
57,5,201309
57,39,201309
57,65,201309
57,282,201309
57,77,201309
57,157,201309
57,1410,201309
57,142,201309
57,21,201309
57,22,201309
57,81,201309
57,108,201309
57,154,201309
57,85,201309
57,1,201309
57,64,201309
57,28,201309
57,79,201309
57,4,201309
57,165,201309
57,17,201309
57,102,201309
57,10,201309
57,274,201309
57,208,201309
57,178,201309
57,9,201309
57,1147,201309
57,25,201309
57,341,201309
57,83,201309
57,96,201309
57,99,201309
57,136,201309
57,26,201309
57,32,201309
57,16,201309
57,29,201309
57,1250,201309
57,48,201309
57,375,201309
57,266,201309
57,6,201309
57,31,201309
57,46,201309
57,92,201309
57,97,201309
57,19,201309
57,137,201309
57,14,201309
57,135,201309
58,339,201309
58,143,201309
58,188,201309
58,180,201309
58,160,201309
58,25,201309
58,175,201309
58,237,201309
58,65,201309
58,114,201309
58,860,201309
58,142,201309
58,278,201309
58,155,201309
58,99,201309
58,46,201309
58,32,201309
58,136,201309
58,29,201309
58,64,201309
58,137,201309
58,97,201309
59,96,201309
59,19,201309
59,138,201309
59,143,201309
59,2,201309
59,6,201309
59,146,201309
59,77,201309
59,160,201309
59,960,201309
59,1044,201309
59,35,201309
59,29,201309
59,1045,201309
59,53,201309
59,25,201309
59,14,201309
59,136,201309
59,1476,201309
59,48,201309
59,154,201309
59,17,201309
59,108,201309
59,10,201309
59,126,201309
59,16,201309
59,32,201309
59,76,201309
59,100,201309
59,64,201309
59,117,201309
59,9,201309
59,13,201309
59,89,201309
59,113,201309
59,38,201309
59,142,201309
59,46,201309
59,28,201309
59,137,201309
59,40,201309
59,349,201309
59,297,201309
59,31,201309
59,45,201309
59,27,201309
59,83,201309
59,172,201309
59,81,201309
59,94,201309
59,120,201309
59,21,201309
59,217,201309
59,0,201309
59,4,201309
59,11,201309
59,85,201309
59,112,201309
59,133,201309
59,1,201309
59,5,201309
59,51,201309
59,194,201309
59,18,201309
59,99,201309
59,92,201309
59,121,201309
59,129,201309
59,139,201309
59,134,201309
59,60,201309
59,55,201309
59,20,201309
59,36,201309
59,97,201309
60,39,201309
60,35,201309
60,143,201309
60,79,201309
60,96,201309
60,194,201309
60,14,201309
60,53,201309
60,99,201309
60,137,201309
60,26,201309
60,0,201309
60,51,201309
60,148,201309
60,139,201309
60,108,201309
60,107,201309
60,146,201309
60,97,201309
60,160,201309
60,41,201309
60,25,201309
60,18,201309
60,112,201309
60,117,201309
60,32,201309
60,36,201309
60,77,201309
60,11,201309
60,132,201309
60,22,201309
60,220,201309
60,10,201309
60,81,201309
60,176,201309
60,188,201309
60,85,201309
60,23,201309
60,183,201309
60,13,201309
60,16,201309
60,89,201309
60,6,201309
60,1,201309
60,29,201309
60,136,201309
60,64,201309
60,154,201309
60,4,201309
60,113,201309
60,20,201309
60,398,201309
60,28,201309
60,124,201309
60,76,201309
60,21,201309
60,121,201309
60,165,201309
60,316,201309
60,48,201309
60,157,201309
60,769,201309
60,370,201309
60,134,201309
60,182,201309
60,12,201309
60,5,201309
60,73,201309
60,92,201309
60,285,201309
60,9,201309
60,74,201309
60,17,201309
60,27,201309
60,120,201309
60,83,201309
60,486,201309
60,156,201309
60,181,201309
