i,j,t
23,143,201308
23,110,201308
23,13,201308
23,6,201308
23,19,201308
23,20,201308
23,247,201308
23,39,201308
23,136,201308
23,137,201308
23,150,201308
23,89,201308
23,8,201308
23,501,201308
23,51,201308
23,1,201308
23,138,201308
23,11,201308
23,35,201308
23,85,201308
23,48,201308
23,26,201308
23,40,201308
23,108,201308
23,180,201308
23,149,201308
23,32,201308
23,14,201308
23,2,201308
23,102,201308
23,142,201308
23,22,201308
23,99,201308
23,12,201308
23,27,201308
23,72,201308
23,274,201308
23,1227,201308
23,97,201308
23,165,201308
23,58,201308
23,83,201308
23,4,201308
23,92,201308
23,69,201308
23,154,201308
23,346,201308
23,124,201308
23,18,201308
23,183,201308
23,31,201308
23,25,201308
23,96,201308
23,107,201308
23,135,201308
23,112,201308
23,21,201308
23,10,201308
24,160,201308
24,146,201308
24,38,201308
24,117,201308
24,81,201308
24,97,201308
24,106,201308
24,14,201308
24,157,201308
24,116,201308
24,274,201308
24,9,201308
24,78,201308
24,18,201308
24,41,201308
24,94,201308
24,136,201308
24,208,201308
24,32,201308
24,48,201308
24,178,201308
24,346,201308
24,341,201308
24,85,201308
24,16,201308
24,108,201308
24,26,201308
24,29,201308
24,64,201308
24,6,201308
24,60,201308
24,99,201308
24,19,201308
24,46,201308
24,137,201308
25,552,201308
25,336,201308
25,77,201308
25,160,201308
25,89,201308
25,1045,201308
25,96,201308
25,81,201308
25,53,201308
25,166,201308
25,132,201308
25,59,201308
25,12,201308
25,36,201308
25,83,201308
25,94,201308
25,154,201308
25,137,201308
25,138,201308
25,2,201308
25,143,201308
25,146,201308
25,19,201308
25,183,201308
25,120,201308
25,17,201308
25,136,201308
25,7,201308
25,90,201308
25,14,201308
25,243,201308
25,16,201308
25,18,201308
25,180,201308
25,69,201308
25,176,201308
25,121,201308
25,123,201308
25,326,201308
25,52,201308
25,142,201308
25,38,201308
25,20,201308
25,40,201308
25,29,201308
25,27,201308
25,32,201308
25,30,201308
25,48,201308
25,108,201308
25,13,201308
25,45,201308
25,1147,201308
25,346,201308
25,97,201308
25,139,201308
25,26,201308
25,21,201308
25,57,201308
25,11,201308
25,371,201308
25,1,201308
25,5,201308
25,64,201308
25,340,201308
25,6,201308
25,161,201308
25,72,201308
25,110,201308
25,23,201308
25,80,201308
25,544,201308
25,87,201308
25,34,201308
25,63,201308
25,46,201308
25,169,201308
25,70,201308
25,111,201308
25,93,201308
25,22,201308
25,124,201308
25,181,201308
25,39,201308
25,35,201308
25,65,201308
25,78,201308
25,71,201308
25,756,201308
25,303,201308
25,149,201308
25,0,201308
25,54,201308
25,274,201308
25,486,201308
25,327,201308
25,165,201308
25,390,201308
25,495,201308
25,9,201308
25,216,201308
25,85,201308
25,393,201308
25,339,201308
25,211,201308
25,58,201308
25,107,201308
25,335,201308
25,116,201308
25,101,201308
25,341,201308
25,100,201308
25,115,201308
25,4,201308
25,10,201308
25,355,201308
25,188,201308
25,129,201308
25,60,201308
25,152,201308
25,157,201308
25,156,201308
25,31,201308
25,112,201308
25,98,201308
25,47,201308
25,118,201308
25,51,201308
25,113,201308
25,99,201308
25,28,201308
26,180,201308
26,221,201308
26,13,201308
26,14,201308
26,99,201308
26,6,201308
26,64,201308
26,59,201308
26,35,201308
26,19,201308
26,1,201308
26,458,201308
26,144,201308
26,71,201308
26,2,201308
26,297,201308
26,142,201308
26,27,201308
26,0,201308
26,60,201308
26,9,201308
26,28,201308
26,72,201308
26,51,201308
26,278,201308
26,11,201308
26,69,201308
26,97,201308
26,76,201308
26,110,201308
26,1366,201308
26,100,201308
26,18,201308
26,89,201308
26,81,201308
26,32,201308
26,45,201308
26,146,201308
26,31,201308
26,129,201308
26,137,201308
26,83,201308
26,108,201308
26,34,201308
26,66,201308
26,112,201308
26,21,201308
26,29,201308
26,107,201308
26,131,201308
26,4,201308
26,92,201308
26,892,201308
26,1144,201308
26,157,201308
26,113,201308
26,114,201308
26,156,201308
26,77,201308
26,120,201308
26,12,201308
26,136,201308
26,78,201308
26,40,201308
26,20,201308
26,17,201308
26,126,201308
26,48,201308
26,10,201308
26,16,201308
26,320,201308
26,85,201308
26,349,201308
26,38,201308
26,5,201308
26,169,201308
26,270,201308
26,140,201308
26,101,201308
26,155,201308
26,54,201308
26,46,201308
26,274,201308
26,143,201308
26,65,201308
26,117,201308
26,132,201308
26,181,201308
26,24,201308
26,237,201308
26,544,201308
26,192,201308
26,134,201308
26,57,201308
26,80,201308
26,25,201308
26,39,201308
26,160,201308
26,55,201308
26,94,201308
26,139,201308
26,154,201308
26,75,201308
26,36,201308
26,135,201308
27,77,201308
27,160,201308
27,29,201308
27,282,201308
27,64,201308
27,34,201308
27,20,201308
27,143,201308
27,146,201308
27,154,201308
27,175,201308
27,26,201308
27,55,201308
27,108,201308
27,237,201308
27,133,201308
27,11,201308
27,12,201308
27,161,201308
27,52,201308
27,117,201308
27,99,201308
27,57,201308
27,38,201308
27,69,201308
27,134,201308
27,124,201308
27,183,201308
27,5,201308
27,149,201308
27,107,201308
27,80,201308
27,588,201308
27,83,201308
27,136,201308
27,21,201308
27,126,201308
27,19,201308
27,112,201308
27,53,201308
27,142,201308
27,116,201308
27,97,201308
27,96,201308
27,18,201308
27,46,201308
27,102,201308
27,1366,201308
27,72,201308
27,113,201308
27,346,201308
27,119,201308
27,32,201308
27,45,201308
27,115,201308
27,79,201308
27,24,201308
27,769,201308
27,0,201308
27,85,201308
27,121,201308
27,35,201308
27,74,201308
27,40,201308
27,16,201308
27,165,201308
27,490,201308
27,885,201308
27,100,201308
27,22,201308
27,93,201308
27,6,201308
27,23,201308
27,81,201308
27,2,201308
27,139,201308
27,9,201308
27,25,201308
27,1,201308
27,48,201308
27,59,201308
27,17,201308
27,60,201308
27,51,201308
27,4,201308
27,28,201308
27,92,201308
27,54,201308
27,13,201308
27,14,201308
27,31,201308
27,10,201308
27,274,201308
27,137,201308
27,135,201308
28,115,201308
28,77,201308
28,493,201308
28,160,201308
28,23,201308
28,180,201308
28,110,201308
28,183,201308
28,81,201308
28,166,201308
28,32,201308
28,48,201308
28,69,201308
28,10,201308
28,17,201308
28,113,201308
28,143,201308
28,146,201308
28,1,201308
28,11,201308
28,133,201308
28,142,201308
28,86,201308
28,59,201308
28,89,201308
28,52,201308
28,26,201308
28,35,201308
28,102,201308
28,83,201308
28,2,201308
28,132,201308
28,40,201308
28,60,201308
28,18,201308
28,14,201308
28,85,201308
28,34,201308
28,108,201308
28,163,201308
28,139,201308
28,72,201308
28,154,201308
28,116,201308
28,13,201308
28,80,201308
28,19,201308
28,27,201308
28,129,201308
28,135,201308
28,97,201308
28,16,201308
28,51,201308
28,136,201308
28,99,201308
28,38,201308
28,20,201308
28,29,201308
28,1227,201308
28,6,201308
28,137,201308
28,12,201308
28,4,201308
28,155,201308
28,54,201308
28,0,201308
28,222,201308
28,9,201308
28,165,201308
28,819,201308
28,261,201308
28,150,201308
28,274,201308
28,31,201308
28,243,201308
28,22,201308
28,107,201308
28,7,201308
28,96,201308
28,92,201308
28,46,201308
28,64,201308
28,25,201308
28,21,201308
28,112,201308
28,5,201308
29,552,201308
29,32,201308
29,6,201308
29,77,201308
29,160,201308
29,110,201308
29,146,201308
29,89,201308
29,59,201308
29,17,201308
29,35,201308
29,1045,201308
29,143,201308
29,221,201308
29,30,201308
29,166,201308
29,70,201308
29,34,201308
29,9,201308
29,148,201308
29,19,201308
29,90,201308
29,11,201308
29,102,201308
29,139,201308
29,2,201308
29,83,201308
29,155,201308
29,13,201308
29,36,201308
29,7,201308
29,172,201308
29,8,201308
29,85,201308
29,137,201308
29,69,201308
29,25,201308
29,113,201308
29,99,201308
29,14,201308
29,64,201308
29,26,201308
29,97,201308
29,23,201308
29,0,201308
29,129,201308
29,120,201308
29,112,201308
29,247,201308
29,51,201308
29,1144,201308
29,28,201308
29,107,201308
29,265,201308
29,180,201308
29,126,201308
29,61,201308
29,108,201308
29,144,201308
29,292,201308
29,53,201308
29,31,201308
29,52,201308
29,38,201308
29,46,201308
29,320,201308
29,5,201308
29,20,201308
29,140,201308
29,16,201308
29,111,201308
29,60,201308
29,72,201308
29,544,201308
29,18,201308
29,43,201308
29,154,201308
29,94,201308
29,270,201308
29,45,201308
29,27,201308
29,251,201308
29,86,201308
29,79,201308
29,183,201308
29,78,201308
29,12,201308
29,124,201308
29,296,201308
29,132,201308
29,125,201308
29,163,201308
29,15,201308
29,80,201308
29,181,201308
29,117,201308
29,156,201308
29,81,201308
29,169,201308
29,276,201308
29,58,201308
29,142,201308
29,57,201308
29,10,201308
29,66,201308
29,100,201308
29,152,201308
29,269,201308
29,40,201308
29,54,201308
29,157,201308
29,224,201308
29,24,201308
29,165,201308
29,314,201308
29,134,201308
29,55,201308
29,303,201308
29,159,201308
29,420,201308
29,171,201308
29,164,201308
29,223,201308
29,131,201308
29,104,201308
29,271,201308
29,379,201308
29,74,201308
29,899,201308
29,96,201308
29,63,201308
29,443,201308
29,44,201308
29,174,201308
29,192,201308
29,752,201308
29,65,201308
29,208,201308
29,182,201308
29,196,201308
29,422,201308
29,178,201308
29,237,201308
29,62,201308
29,242,201308
29,175,201308
29,39,201308
29,197,201308
29,136,201308
29,176,201308
29,76,201308
29,267,201308
29,198,201308
29,170,201308
29,101,201308
29,75,201308
29,233,201308
29,145,201308
29,48,201308
29,22,201308
29,193,201308
29,21,201308
29,1,201308
29,4,201308
30,86,201308
30,136,201308
30,61,201308
30,84,201308
30,160,201308
30,13,201308
30,16,201308
30,6,201308
30,64,201308
30,25,201308
30,169,201308
30,60,201308
30,0,201308
30,7,201308
30,19,201308
30,4,201308
30,12,201308
30,143,201308
30,2,201308
30,29,201308
30,183,201308
30,107,201308
30,10,201308
30,26,201308
30,776,201308
30,20,201308
30,18,201308
30,1090,201308
30,346,201308
30,17,201308
30,1169,201308
30,754,201308
30,753,201308
30,783,201308
30,1227,201308
30,51,201308
30,11,201308
31,77,201308
31,160,201308
31,81,201308
31,116,201308
31,133,201308
31,146,201308
31,120,201308
31,41,201308
31,0,201308
31,9,201308
31,75,201308
31,320,201308
31,27,201308
31,24,201308
31,287,201308
31,40,201308
31,76,201308
31,11,201308
31,102,201308
31,64,201308
31,38,201308
31,142,201308
31,124,201308
31,115,201308
31,83,201308
31,4,201308
31,16,201308
31,72,201308
31,176,201308
31,22,201308
31,137,201308
31,126,201308
31,107,201308
31,93,201308
31,62,201308
31,52,201308
31,48,201308
31,26,201308
31,32,201308
31,197,201308
31,119,201308
31,18,201308
31,149,201308
31,180,201308
31,165,201308
31,136,201308
31,12,201308
31,117,201308
31,503,201308
31,54,201308
31,97,201308
31,900,201308
31,51,201308
31,20,201308
31,29,201308
31,112,201308
31,85,201308
31,113,201308
31,21,201308
31,23,201308
31,96,201308
31,129,201308
31,155,201308
31,25,201308
31,46,201308
31,99,201308
31,5,201308
31,59,201308
31,19,201308
31,35,201308
31,57,201308
31,274,201308
31,17,201308
31,45,201308
31,28,201308
31,6,201308
31,154,201308
31,2,201308
31,1366,201308
31,1,201308
31,13,201308
31,108,201308
31,60,201308
31,100,201308
31,92,201308
31,10,201308
31,14,201308
31,135,201308
32,77,201308
32,160,201308
32,54,201308
32,29,201308
32,133,201308
32,18,201308
32,13,201308
32,6,201308
32,10,201308
32,11,201308
32,138,201308
32,143,201308
32,85,201308
32,0,201308
32,51,201308
32,355,201308
32,116,201308
32,142,201308
32,320,201308
32,183,201308
32,41,201308
32,134,201308
32,21,201308
32,20,201308
32,17,201308
32,31,201308
32,278,201308
32,80,201308
32,108,201308
32,36,201308
32,38,201308
32,100,201308
32,48,201308
32,9,201308
32,23,201308
32,124,201308
32,107,201308
32,14,201308
32,78,201308
32,155,201308
32,157,201308
32,146,201308
32,22,201308
32,26,201308
32,34,201308
32,113,201308
32,45,201308
32,2,201308
32,197,201308
32,24,201308
32,66,201308
32,16,201308
32,140,201308
32,60,201308
32,171,201308
32,129,201308
32,46,201308
32,131,201308
32,74,201308
32,135,201308
32,1144,201308
32,180,201308
32,120,201308
32,117,201308
32,27,201308
32,182,201308
32,139,201308
32,72,201308
32,136,201308
32,64,201308
32,75,201308
32,346,201308
32,274,201308
32,181,201308
32,12,201308
32,102,201308
32,39,201308
32,154,201308
32,126,201308
32,73,201308
32,137,201308
32,112,201308
32,28,201308
32,1147,201308
32,83,201308
32,76,201308
32,58,201308
32,59,201308
32,101,201308
32,237,201308
32,110,201308
32,63,201308
32,19,201308
32,92,201308
32,545,201308
32,40,201308
32,206,201308
32,61,201308
32,5,201308
32,159,201308
32,99,201308
32,224,201308
32,145,201308
32,52,201308
32,15,201308
32,25,201308
32,544,201308
32,198,201308
32,65,201308
32,170,201308
32,270,201308
32,440,201308
32,57,201308
32,81,201308
32,233,201308
32,269,201308
32,546,201308
32,79,201308
32,285,201308
32,44,201308
32,114,201308
32,276,201308
32,176,201308
32,338,201308
32,332,201308
32,178,201308
32,205,201308
32,195,201308
32,208,201308
32,163,201308
32,429,201308
32,362,201308
32,43,201308
32,55,201308
32,1,201308
32,62,201308
32,35,201308
32,132,201308
32,242,201308
32,97,201308
32,4,201308
33,51,201308
33,70,201308
33,0,201308
33,5,201308
33,89,201308
33,17,201308
33,1227,201308
33,136,201308
33,10,201308
33,11,201308
33,4,201308
33,20,201308
34,552,201308
34,132,201308
34,1397,201308
34,588,201308
34,84,201308
34,160,201308
34,99,201308
34,6,201308
34,64,201308
34,25,201308
34,29,201308
34,40,201308
34,28,201308
34,20,201308
34,143,201308
34,104,201308
34,14,201308
34,81,201308
34,69,201308
34,1,201308
34,117,201308
34,115,201308
34,23,201308
34,19,201308
34,10,201308
34,124,201308
34,51,201308
34,108,201308
34,154,201308
34,17,201308
34,2,201308
34,92,201308
34,0,201308
34,60,201308
34,31,201308
34,136,201308
34,18,201308
34,137,201308
34,1227,201308
34,136,201308
34,10,201308
34,97,201308
34,18,201308
34,274,201308
34,29,201308
34,25,201308
34,135,201308
34,137,201308
35,97,201308
35,6,201308
35,160,201308
35,146,201308
35,25,201308
35,129,201308
35,14,201308
35,1194,201308
35,126,201308
35,1292,201308
35,106,201308
35,16,201308
35,188,201308
35,137,201308
35,48,201308
35,10,201308
35,17,201308
35,60,201308
35,0,201308
35,51,201308
35,143,201308
35,31,201308
35,59,201308
35,80,201308
35,89,201308
35,393,201308
35,46,201308
35,21,201308
35,64,201308
35,136,201308
35,180,201308
35,4,201308
35,121,201308
35,142,201308
35,85,201308
35,23,201308
35,13,201308
35,20,201308
35,29,201308
35,26,201308
35,339,201308
35,93,201308
35,176,201308
35,113,201308
35,28,201308
35,116,201308
35,40,201308
35,154,201308
35,167,201308
35,139,201308
35,72,201308
35,120,201308
35,76,201308
35,45,201308
35,73,201308
35,81,201308
35,77,201308
35,38,201308
35,18,201308
35,41,201308
35,156,201308
35,52,201308
35,769,201308
35,1,201308
35,173,201308
35,32,201308
35,100,201308
35,19,201308
35,83,201308
35,172,201308
35,108,201308
35,99,201308
36,16,201308
36,46,201308
36,160,201308
36,48,201308
36,85,201308
36,136,201308
36,64,201308
36,25,201308
36,10,201308
36,17,201308
36,28,201308
36,4,201308
36,113,201308
36,108,201308
36,139,201308
36,143,201308
36,51,201308
36,134,201308
36,19,201308
36,20,201308
36,13,201308
36,29,201308
36,180,201308
36,278,201308
36,52,201308
36,154,201308
36,26,201308
36,142,201308
36,135,201308
36,178,201308
36,41,201308
36,102,201308
36,6,201308
36,129,201308
36,99,201308
36,32,201308
36,97,201308
36,137,201308
36,14,201308
36,119,201308
36,208,201308
36,59,201308
37,1,201308
37,17,201308
38,77,201308
38,281,201308
38,160,201308
38,1209,201308
38,140,201308
38,120,201308
38,45,201308
38,12,201308
38,59,201308
38,132,201308
38,2,201308
38,78,201308
38,36,201308
38,100,201308
38,81,201308
38,155,201308
38,16,201308
38,97,201308
38,54,201308
38,116,201308
38,182,201308
38,5,201308
38,24,201308
38,154,201308
38,80,201308
38,9,201308
38,51,201308
38,143,201308
38,142,201308
38,102,201308
38,11,201308
38,40,201308
38,107,201308
38,25,201308
38,52,201308
38,4,201308
38,14,201308
38,64,201308
38,99,201308
38,29,201308
38,31,201308
38,27,201308
38,22,201308
38,13,201308
38,178,201308
38,32,201308
38,274,201308
38,6,201308
38,85,201308
38,119,201308
38,96,201308
38,46,201308
38,10,201308
38,0,201308
38,92,201308
38,48,201308
38,136,201308
38,1,201308
38,17,201308
38,26,201308
38,28,201308
38,19,201308
38,18,201308
38,35,201308
38,60,201308
38,135,201308
38,137,201308
39,813,201308
39,45,201308
39,77,201308
39,160,201308
39,320,201308
39,137,201308
39,501,201308
39,5,201308
39,23,201308
39,143,201308
39,24,201308
39,180,201308
39,101,201308
39,14,201308
39,57,201308
39,97,201308
39,83,201308
39,178,201308
39,1147,201308
39,32,201308
39,6,201308
39,26,201308
39,99,201308
39,25,201308
39,19,201308
39,64,201308
39,46,201308
39,29,201308
40,77,201308
40,160,201308
40,117,201308
40,205,201308
40,110,201308
40,97,201308
40,52,201308
40,13,201308
40,142,201308
40,16,201308
40,81,201308
40,166,201308
40,99,201308
40,6,201308
40,48,201308
40,64,201308
40,34,201308
40,169,201308
40,59,201308
40,8,201308
40,26,201308
40,60,201308
40,1,201308
40,108,201308
40,281,201308
40,19,201308
40,143,201308
40,27,201308
40,30,201308
40,183,201308
40,51,201308
40,76,201308
40,120,201308
40,154,201308
40,25,201308
40,46,201308
40,69,201308
40,10,201308
40,78,201308
40,85,201308
40,112,201308
40,139,201308
40,86,201308
40,45,201308
40,18,201308
40,114,201308
40,0,201308
40,94,201308
40,100,201308
40,28,201308
40,32,201308
40,23,201308
40,278,201308
40,9,201308
40,129,201308
40,83,201308
40,137,201308
40,21,201308
40,113,201308
40,146,201308
40,54,201308
40,136,201308
40,316,201308
40,96,201308
40,14,201308
40,29,201308
40,178,201308
40,4,201308
40,17,201308
40,31,201308
40,5,201308
40,11,201308
40,20,201308
40,36,201308
40,35,201308
40,92,201308
40,135,201308
41,60,201308
41,160,201308
41,81,201308
41,101,201308
41,176,201308
41,54,201308
41,24,201308
41,36,201308
41,97,201308
41,99,201308
41,137,201308
41,108,201308
41,35,201308
41,46,201308
43,54,201308
43,131,201308
43,29,201308
43,1227,201308
43,266,201308
43,18,201308
43,10,201308
43,97,201308
43,32,201308
44,54,201308
44,131,201308
44,62,201308
44,107,201308
44,346,201308
44,29,201308
44,32,201308
44,18,201308
45,110,201308
45,1044,201308
45,59,201308
45,207,201308
45,914,201308
45,146,201308
45,102,201308
45,97,201308
45,10,201308
45,52,201308
45,64,201308
45,94,201308
45,126,201308
45,54,201308
45,76,201308
45,115,201308
45,143,201308
45,75,201308
45,12,201308
45,183,201308
45,81,201308
45,117,201308
45,137,201308
45,21,201308
45,55,201308
45,11,201308
45,156,201308
45,25,201308
45,0,201308
45,16,201308
45,85,201308
45,18,201308
45,51,201308
45,142,201308
45,155,201308
45,77,201308
45,32,201308
45,17,201308
45,28,201308
45,24,201308
45,120,201308
45,180,201308
45,96,201308
45,13,201308
45,274,201308
45,178,201308
45,134,201308
45,46,201308
45,1,201308
45,119,201308
45,29,201308
45,27,201308
45,136,201308
45,154,201308
45,26,201308
45,99,201308
45,19,201308
45,35,201308
45,31,201308
45,92,201308
45,6,201308
45,135,201308
45,14,201308
46,77,201308
46,160,201308
46,797,201308
46,354,201308
46,76,201308
46,64,201308
46,17,201308
46,176,201308
46,19,201308
46,143,201308
46,124,201308
46,133,201308
46,16,201308
46,119,201308
46,108,201308
46,0,201308
46,21,201308
46,13,201308
46,26,201308
46,102,201308
46,1,201308
46,112,201308
46,80,201308
46,45,201308
46,155,201308
46,14,201308
46,31,201308
46,154,201308
46,20,201308
46,107,201308
46,55,201308
46,274,201308
46,48,201308
46,11,201308
46,97,201308
46,79,201308
46,165,201308
46,287,201308
46,32,201308
46,141,201308
46,1147,201308
46,83,201308
46,341,201308
46,40,201308
46,117,201308
46,157,201308
46,81,201308
46,192,201308
46,10,201308
46,29,201308
46,342,201308
46,156,201308
46,182,201308
46,18,201308
46,178,201308
46,2,201308
46,27,201308
46,320,201308
46,52,201308
46,120,201308
46,134,201308
46,126,201308
46,82,201308
46,136,201308
46,78,201308
46,113,201308
46,142,201308
46,94,201308
46,59,201308
46,101,201308
46,813,201308
46,99,201308
46,140,201308
46,25,201308
46,278,201308
46,6,201308
46,63,201308
46,39,201308
46,100,201308
46,58,201308
46,57,201308
46,237,201308
46,38,201308
46,158,201308
46,208,201308
46,54,201308
46,146,201308
46,60,201308
46,224,201308
46,458,201308
46,180,201308
46,445,201308
46,250,201308
46,65,201308
46,98,201308
46,799,201308
46,95,201308
46,92,201308
46,152,201308
46,355,201308
46,106,201308
46,12,201308
46,544,201308
46,172,201308
46,132,201308
46,860,201308
46,73,201308
46,51,201308
46,41,201308
46,35,201308
46,744,201308
46,135,201308
46,85,201308
46,24,201308
46,75,201308
46,129,201308
46,28,201308
46,36,201308
46,139,201308
46,4,201308
46,137,201308
47,17,201308
47,20,201308
47,115,201308
47,2,201308
47,1,201308
47,97,201308
47,9,201308
47,116,201308
47,165,201308
47,85,201308
47,346,201308
47,1147,201308
47,341,201308
47,1169,201308
47,274,201308
47,137,201308
47,25,201308
47,92,201308
48,769,201308
48,77,201308
48,160,201308
48,768,201308
48,266,201308
48,85,201308
48,30,201308
48,14,201308
48,99,201308
48,137,201308
48,132,201308
48,69,201308
48,34,201308
48,60,201308
48,0,201308
48,12,201308
48,139,201308
48,4,201308
48,11,201308
48,108,201308
48,143,201308
48,72,201308
48,31,201308
48,83,201308
48,64,201308
48,110,201308
48,5,201308
48,23,201308
48,40,201308
48,112,201308
48,13,201308
48,20,201308
48,1,201308
48,51,201308
48,9,201308
48,26,201308
48,10,201308
48,156,201308
48,142,201308
48,113,201308
48,134,201308
48,32,201308
48,2,201308
48,28,201308
48,107,201308
48,21,201308
48,17,201308
48,18,201308
48,155,201308
48,172,201308
48,120,201308
48,24,201308
48,75,201308
48,100,201308
48,136,201308
48,286,201308
48,117,201308
48,96,201308
48,63,201308
48,341,201308
48,38,201308
48,6,201308
48,76,201308
48,95,201308
48,1227,201308
48,54,201308
48,81,201308
48,274,201308
48,237,201308
48,180,201308
48,101,201308
48,146,201308
48,65,201308
48,434,201308
48,27,201308
48,285,201308
48,19,201308
48,57,201308
48,815,201308
48,194,201308
48,195,201308
48,316,201308
48,154,201308
48,52,201308
48,102,201308
48,16,201308
48,320,201308
48,119,201308
48,129,201308
48,135,201308
48,208,201308
48,92,201308
48,29,201308
48,178,201308
48,97,201308
48,59,201308
48,25,201308
48,46,201308
49,69,201308
49,806,201308
49,51,201308
50,69,201308
50,177,201308
50,346,201308
50,4,201308
51,48,201308
51,842,201308
51,77,201308
51,215,201308
51,160,201308
51,184,201308
51,5,201308
51,1196,201308
51,741,201308
51,795,201308
51,214,201308
51,59,201308
51,108,201308
51,110,201308
51,221,201308
51,196,201308
51,169,201308
51,7,201308
51,36,201308
51,1,201308
51,40,201308
51,83,201308
51,4,201308
51,21,201308
51,132,201308
51,69,201308
51,23,201308
51,143,201308
51,247,201308
51,13,201308
51,144,201308
51,102,201308
51,32,201308
51,2,201308
51,12,201308
51,133,201308
51,34,201308
51,81,201308
51,18,201308
51,19,201308
51,113,201308
51,26,201308
51,14,201308
51,38,201308
51,31,201308
51,35,201308
51,28,201308
51,60,201308
51,154,201308
51,46,201308
51,165,201308
51,9,201308
51,57,201308
51,99,201308
51,6,201308
51,107,201308
51,10,201308
51,346,201308
51,17,201308
51,0,201308
51,64,201308
51,85,201308
51,29,201308
51,180,201308
51,54,201308
51,137,201308
51,49,201308
51,97,201308
51,136,201308
51,92,201308
51,177,201308
51,274,201308
51,86,201308
51,30,201308
51,33,201308
51,164,201308
51,819,201308
51,189,201308
51,150,201308
51,121,201308
51,222,201308
51,96,201308
51,16,201308
51,27,201308
51,89,201308
51,20,201308
51,11,201308
51,112,201308
51,183,201308
51,135,201308
51,25,201308
52,293,201308
52,77,201308
52,160,201308
52,97,201308
52,16,201308
52,132,201308
52,89,201308
52,26,201308
52,94,201308
52,180,201308
52,6,201308
52,155,201308
52,19,201308
52,102,201308
52,138,201308
52,143,201308
52,117,201308
52,51,201308
52,40,201308
52,81,201308
52,60,201308
52,131,201308
52,45,201308
52,154,201308
52,29,201308
52,41,201308
52,320,201308
52,32,201308
52,142,201308
52,25,201308
52,83,201308
52,133,201308
52,108,201308
52,18,201308
52,0,201308
52,172,201308
52,4,201308
52,14,201308
52,5,201308
52,100,201308
52,96,201308
52,274,201308
52,92,201308
52,20,201308
52,2,201308
52,36,201308
52,136,201308
52,27,201308
52,28,201308
52,17,201308
52,12,201308
52,85,201308
52,1366,201308
52,69,201308
52,35,201308
52,1,201308
52,64,201308
52,46,201308
52,54,201308
52,99,201308
52,107,201308
52,129,201308
52,31,201308
52,146,201308
52,48,201308
52,10,201308
52,135,201308
52,137,201308
53,70,201308
53,160,201308
53,136,201308
53,99,201308
53,307,201308
53,27,201308
53,54,201308
53,346,201308
53,24,201308
53,60,201308
53,40,201308
53,25,201308
53,29,201308
53,20,201308
53,64,201308
53,10,201308
53,11,201308
53,17,201308
53,97,201308
53,137,201308
54,43,201308
54,422,201308
54,44,201308
54,440,201308
54,814,201308
54,77,201308
54,160,201308
54,276,201308
54,18,201308
54,430,201308
54,143,201308
54,320,201308
54,135,201308
54,133,201308
54,134,201308
54,237,201308
54,24,201308
54,97,201308
54,121,201308
54,80,201308
54,112,201308
54,96,201308
54,22,201308
54,165,201308
54,183,201308
54,117,201308
54,85,201308
54,146,201308
54,147,201308
54,52,201308
54,11,201308
54,154,201308
54,83,201308
54,64,201308
54,20,201308
54,107,201308
54,102,201308
54,346,201308
54,1147,201308
54,113,201308
54,341,201308
54,1169,201308
54,2,201308
54,5,201308
54,23,201308
54,9,201308
54,92,201308
54,16,201308
54,21,201308
54,32,201308
54,60,201308
54,26,201308
54,28,201308
54,274,201308
54,48,201308
54,29,201308
54,137,201308
54,46,201308
54,25,201308
54,59,201308
54,0,201308
54,108,201308
54,136,201308
54,139,201308
54,4,201308
54,6,201308
54,17,201308
54,19,201308
54,27,201308
54,1,201308
54,13,201308
54,14,201308
54,99,201308
54,10,201308
55,134,201308
55,126,201308
55,16,201308
55,27,201308
55,32,201308
55,1699,201308
55,278,201308
55,78,201308
55,38,201308
55,83,201308
55,81,201308
55,40,201308
55,64,201308
55,6,201308
55,0,201308
55,99,201308
55,29,201308
55,26,201308
55,19,201308
55,97,201308
55,59,201308
56,134,201308
56,59,201308
56,178,201308
56,131,201308
57,39,201308
57,77,201308
57,160,201308
57,143,201308
57,176,201308
57,58,201308
57,78,201308
57,81,201308
57,157,201308
57,27,201308
57,13,201308
57,142,201308
57,197,201308
57,0,201308
57,28,201308
57,112,201308
57,165,201308
57,102,201308
57,14,201308
57,21,201308
57,155,201308
57,4,201308
57,2,201308
57,17,201308
57,9,201308
57,178,201308
57,274,201308
57,1147,201308
57,96,201308
57,333,201308
57,10,201308
57,136,201308
57,25,201308
57,60,201308
57,16,201308
57,29,201308
57,46,201308
57,64,201308
57,1250,201308
57,26,201308
57,266,201308
57,32,201308
57,48,201308
57,375,201308
57,99,201308
57,6,201308
57,31,201308
57,97,201308
57,92,201308
57,19,201308
57,137,201308
57,135,201308
58,237,201308
58,160,201308
58,25,201308
58,339,201308
58,328,201308
58,143,201308
58,57,201308
58,188,201308
58,40,201308
58,82,201308
58,24,201308
58,278,201308
58,142,201308
58,34,201308
58,1,201308
58,155,201308
58,80,201308
58,97,201308
58,99,201308
58,32,201308
58,29,201308
58,46,201308
58,136,201308
58,64,201308
58,137,201308
59,6,201308
59,77,201308
59,160,201308
59,97,201308
59,1044,201308
59,29,201308
59,1045,201308
59,137,201308
59,131,201308
59,18,201308
59,110,201308
59,14,201308
