i,j,t
22,906,201108
22,92,201108
22,154,201108
22,131,201108
22,2,201108
22,26,201108
22,64,201108
22,18,201108
22,113,201108
22,51,201108
22,21,201108
22,14,201108
22,4,201108
22,112,201108
22,25,201108
22,5,201108
22,17,201108
22,135,201108
22,29,201108
22,97,201108
22,10,201108
23,552,201108
23,211,201108
23,749,201108
23,77,201108
23,348,201108
23,160,201108
23,5,201108
23,28,201108
23,189,201108
23,906,201108
23,863,201108
23,29,201108
23,13,201108
23,1,201108
23,110,201108
23,247,201108
23,39,201108
23,136,201108
23,137,201108
23,150,201108
23,89,201108
23,8,201108
23,501,201108
23,51,201108
23,19,201108
23,138,201108
23,143,201108
23,11,201108
23,6,201108
23,81,201108
23,36,201108
23,35,201108
23,119,201108
23,40,201108
23,124,201108
23,761,201108
23,48,201108
23,85,201108
23,161,201108
23,100,201108
23,54,201108
23,9,201108
23,116,201108
23,142,201108
23,96,201108
23,0,201108
23,157,201108
23,26,201108
23,544,201108
23,64,201108
23,18,201108
23,177,201108
23,149,201108
23,108,201108
23,99,201108
23,154,201108
23,14,201108
23,80,201108
23,155,201108
23,274,201108
23,25,201108
23,60,201108
23,346,201108
23,165,201108
23,69,201108
23,12,201108
23,92,201108
23,183,201108
23,107,201108
23,31,201108
23,2,201108
23,4,201108
23,135,201108
23,20,201108
23,97,201108
23,112,201108
23,21,201108
23,10,201108
24,160,201108
24,142,201108
24,75,201108
24,339,201108
24,170,201108
24,124,201108
24,9,201108
24,40,201108
24,237,201108
24,320,201108
24,100,201108
24,287,201108
24,133,201108
24,46,201108
24,41,201108
24,14,201108
24,64,201108
24,136,201108
24,346,201108
24,97,201108
24,99,201108
24,341,201108
24,148,201108
24,29,201108
24,178,201108
24,108,201108
24,10,201108
24,26,201108
24,32,201108
24,18,201108
24,16,201108
24,54,201108
24,137,201108
24,25,201108
24,6,201108
24,19,201108
24,60,201108
25,552,201108
25,336,201108
25,77,201108
25,124,201108
25,160,201108
25,339,201108
25,175,201108
25,59,201108
25,14,201108
25,64,201108
25,27,201108
25,7,201108
25,19,201108
25,83,201108
25,35,201108
25,146,201108
25,93,201108
25,393,201108
25,180,201108
25,116,201108
25,53,201108
25,135,201108
25,38,201108
25,120,201108
25,154,201108
25,60,201108
25,161,201108
25,138,201108
25,143,201108
25,1328,201108
25,241,201108
25,1,201108
25,43,201108
25,80,201108
25,26,201108
25,122,201108
25,10,201108
25,12,201108
25,108,201108
25,30,201108
25,52,201108
25,58,201108
25,96,201108
25,99,201108
25,21,201108
25,142,201108
25,181,201108
25,107,201108
25,110,201108
25,40,201108
25,32,201108
25,136,201108
25,117,201108
25,18,201108
25,72,201108
25,167,201108
25,115,201108
25,48,201108
25,17,201108
25,29,201108
25,346,201108
25,2,201108
25,129,201108
25,46,201108
25,113,201108
25,6,201108
25,123,201108
25,22,201108
25,0,201108
25,20,201108
25,11,201108
25,340,201108
25,371,201108
25,385,201108
25,335,201108
25,132,201108
25,85,201108
25,216,201108
25,81,201108
25,237,201108
25,326,201108
25,118,201108
25,333,201108
25,139,201108
25,63,201108
25,756,201108
25,15,201108
25,188,201108
25,39,201108
25,274,201108
25,390,201108
25,65,201108
25,70,201108
25,87,201108
25,54,201108
25,157,201108
25,149,201108
25,97,201108
25,76,201108
25,211,201108
25,24,201108
25,495,201108
25,78,201108
25,98,201108
25,36,201108
25,137,201108
25,544,201108
25,165,201108
25,9,201108
25,57,201108
25,45,201108
25,355,201108
25,101,201108
25,341,201108
25,4,201108
25,327,201108
25,152,201108
25,34,201108
25,89,201108
25,156,201108
25,100,201108
25,31,201108
25,47,201108
25,112,201108
25,23,201108
25,51,201108
25,13,201108
25,16,201108
25,28,201108
26,77,201108
26,8,201108
26,27,201108
26,0,201108
26,1,201108
26,138,201108
26,652,201108
26,326,201108
26,99,201108
26,18,201108
26,139,201108
26,28,201108
26,40,201108
26,6,201108
26,25,201108
26,23,201108
26,136,201108
26,4,201108
26,137,201108
26,349,201108
26,97,201108
26,85,201108
26,57,201108
26,183,201108
26,142,201108
26,1417,201108
26,21,201108
26,53,201108
26,22,201108
26,919,201108
26,80,201108
26,5,201108
26,143,201108
26,2,201108
26,10,201108
26,83,201108
26,79,201108
26,17,201108
26,107,201108
26,113,201108
26,154,201108
26,32,201108
26,112,201108
26,64,201108
26,237,201108
26,16,201108
26,48,201108
26,1144,201108
26,146,201108
26,160,201108
26,100,201108
26,29,201108
26,51,201108
26,60,201108
26,270,201108
26,34,201108
26,108,201108
26,169,201108
26,134,201108
26,45,201108
26,31,201108
26,114,201108
26,89,201108
26,78,201108
26,20,201108
26,176,201108
26,133,201108
26,13,201108
26,19,201108
26,65,201108
26,63,201108
26,101,201108
26,52,201108
26,338,201108
26,81,201108
26,39,201108
26,76,201108
26,278,201108
26,12,201108
26,102,201108
26,24,201108
26,117,201108
26,120,201108
26,181,201108
26,544,201108
26,180,201108
26,192,201108
26,140,201108
26,131,201108
26,46,201108
26,54,201108
26,297,201108
26,155,201108
26,38,201108
26,126,201108
26,14,201108
26,55,201108
26,36,201108
26,860,201108
26,75,201108
26,320,201108
26,135,201108
26,35,201108
27,154,201108
27,77,201108
27,160,201108
27,12,201108
27,175,201108
27,136,201108
27,64,201108
27,23,201108
27,29,201108
27,146,201108
27,143,201108
27,133,201108
27,17,201108
27,214,201108
27,11,201108
27,113,201108
27,150,201108
27,157,201108
27,58,201108
27,18,201108
27,26,201108
27,112,201108
27,107,201108
27,100,201108
27,76,201108
27,93,201108
27,139,201108
27,99,201108
27,134,201108
27,53,201108
27,57,201108
27,6,201108
27,102,201108
27,14,201108
27,47,201108
27,119,201108
27,60,201108
27,36,201108
27,117,201108
27,176,201108
27,155,201108
27,96,201108
27,115,201108
27,34,201108
27,149,201108
27,32,201108
27,54,201108
27,21,201108
27,83,201108
27,19,201108
27,46,201108
27,885,201108
27,120,201108
27,1017,201108
27,40,201108
27,142,201108
27,1366,201108
27,181,201108
27,20,201108
27,22,201108
27,51,201108
27,165,201108
27,180,201108
27,38,201108
27,346,201108
27,74,201108
27,81,201108
27,183,201108
27,108,201108
27,490,201108
27,0,201108
27,13,201108
27,80,201108
27,52,201108
27,2,201108
27,1,201108
27,69,201108
27,85,201108
27,48,201108
27,25,201108
27,4,201108
27,5,201108
27,16,201108
27,92,201108
27,9,201108
27,28,201108
27,97,201108
27,31,201108
27,10,201108
27,274,201108
27,137,201108
27,135,201108
28,1,201108
28,77,201108
28,493,201108
28,160,201108
28,5,201108
28,23,201108
28,180,201108
28,81,201108
28,25,201108
28,17,201108
28,19,201108
28,108,201108
28,115,201108
28,146,201108
28,16,201108
28,29,201108
28,51,201108
28,4,201108
28,20,201108
28,112,201108
28,143,201108
28,169,201108
28,72,201108
28,139,201108
28,69,201108
28,26,201108
28,137,201108
28,9,201108
28,7,201108
28,183,201108
28,11,201108
28,40,201108
28,64,201108
28,156,201108
28,45,201108
28,99,201108
28,21,201108
28,12,201108
28,6,201108
28,61,201108
28,57,201108
28,0,201108
28,60,201108
28,85,201108
28,124,201108
28,48,201108
28,149,201108
28,13,201108
28,14,201108
28,261,201108
28,2,201108
28,18,201108
28,119,201108
28,59,201108
28,1227,201108
28,83,201108
28,136,201108
28,80,201108
28,100,201108
28,31,201108
28,142,201108
28,52,201108
28,102,201108
28,54,201108
28,32,201108
28,89,201108
28,38,201108
28,165,201108
28,222,201108
28,274,201108
28,154,201108
28,27,201108
28,107,201108
28,92,201108
28,22,201108
28,96,201108
28,46,201108
28,135,201108
28,97,201108
28,10,201108
29,552,201108
29,110,201108
29,6,201108
29,77,201108
29,160,201108
29,96,201108
29,14,201108
29,166,201108
29,64,201108
29,135,201108
29,54,201108
29,0,201108
29,20,201108
29,11,201108
29,113,201108
29,154,201108
29,45,201108
29,675,201108
29,17,201108
29,241,201108
29,89,201108
29,282,201108
29,146,201108
29,137,201108
29,4,201108
29,19,201108
29,143,201108
29,58,201108
29,59,201108
29,35,201108
29,175,201108
29,136,201108
29,86,201108
29,23,201108
29,100,201108
29,133,201108
29,395,201108
29,21,201108
29,85,201108
29,28,201108
29,211,201108
29,1,201108
29,183,201108
29,76,201108
29,108,201108
29,129,201108
29,101,201108
29,32,201108
29,139,201108
29,69,201108
29,66,201108
29,72,201108
29,18,201108
29,112,201108
29,107,201108
29,55,201108
29,26,201108
29,5,201108
29,8,201108
29,274,201108
29,84,201108
29,97,201108
29,93,201108
29,53,201108
29,140,201108
29,38,201108
29,181,201108
29,15,201108
29,52,201108
29,63,201108
29,220,201108
29,167,201108
29,122,201108
29,80,201108
29,170,201108
29,102,201108
29,243,201108
29,125,201108
29,57,201108
29,78,201108
29,39,201108
29,43,201108
29,155,201108
29,40,201108
29,60,201108
29,46,201108
29,16,201108
29,117,201108
29,48,201108
29,31,201108
29,163,201108
29,9,201108
29,142,201108
29,131,201108
29,320,201108
29,156,201108
29,10,201108
29,303,201108
29,27,201108
29,36,201108
29,44,201108
29,25,201108
29,111,201108
29,24,201108
29,132,201108
29,75,201108
29,124,201108
29,134,201108
29,126,201108
29,30,201108
29,51,201108
29,2,201108
29,251,201108
29,176,201108
29,265,201108
29,180,201108
29,12,201108
29,296,201108
29,83,201108
29,169,201108
29,104,201108
29,276,201108
29,74,201108
29,81,201108
29,270,201108
29,198,201108
29,159,201108
29,269,201108
29,171,201108
29,752,201108
29,34,201108
29,420,201108
29,120,201108
29,443,201108
29,292,201108
29,208,201108
29,379,201108
29,164,201108
29,144,201108
29,224,201108
29,141,201108
29,223,201108
29,13,201108
29,182,201108
29,7,201108
29,65,201108
29,278,201108
29,544,201108
29,192,201108
29,61,201108
29,79,201108
29,422,201108
29,233,201108
29,237,201108
29,62,201108
29,242,201108
29,165,201108
29,267,201108
29,99,201108
29,178,201108
29,145,201108
29,121,201108
29,197,201108
29,193,201108
29,22,201108
30,53,201108
30,147,201108
30,136,201108
30,160,201108
30,104,201108
30,52,201108
30,40,201108
30,12,201108
30,143,201108
30,97,201108
30,29,201108
30,878,201108
30,776,201108
30,775,201108
30,14,201108
30,26,201108
30,1090,201108
30,346,201108
30,754,201108
30,18,201108
30,86,201108
30,753,201108
30,783,201108
30,10,201108
30,17,201108
30,1227,201108
30,51,201108
30,4,201108
30,11,201108
31,146,201108
31,48,201108
31,160,201108
31,175,201108
31,77,201108
31,75,201108
31,35,201108
31,176,201108
31,69,201108
31,85,201108
31,161,201108
31,111,201108
31,24,201108
31,157,201108
31,171,201108
31,116,201108
31,16,201108
31,132,201108
31,124,201108
31,888,201108
31,6,201108
31,163,201108
31,136,201108
31,180,201108
31,64,201108
31,131,201108
31,133,201108
31,503,201108
31,22,201108
31,96,201108
31,139,201108
31,14,201108
31,120,201108
31,11,201108
31,149,201108
31,126,201108
31,28,201108
31,107,201108
31,59,201108
31,29,201108
31,39,201108
31,2,201108
31,40,201108
31,18,201108
31,1,201108
31,113,201108
31,9,201108
31,0,201108
31,154,201108
31,12,201108
31,10,201108
31,112,201108
31,155,201108
31,97,201108
31,36,201108
31,165,201108
31,46,201108
31,13,201108
31,51,201108
31,20,201108
31,26,201108
31,32,201108
31,21,201108
31,23,201108
31,5,201108
31,19,201108
31,57,201108
31,54,201108
31,102,201108
31,80,201108
31,99,201108
31,38,201108
31,45,201108
31,274,201108
31,52,201108
31,17,201108
31,4,201108
31,1366,201108
31,81,201108
31,100,201108
31,25,201108
31,108,201108
31,60,201108
31,27,201108
31,92,201108
31,83,201108
31,135,201108
31,137,201108
32,176,201108
32,77,201108
32,160,201108
32,27,201108
32,12,201108
32,21,201108
32,16,201108
32,0,201108
32,138,201108
32,143,201108
32,36,201108
32,58,201108
32,40,201108
32,85,201108
32,69,201108
32,83,201108
32,1366,201108
32,18,201108
32,2,201108
32,136,201108
32,120,201108
32,4,201108
32,170,201108
32,23,201108
32,544,201108
32,17,201108
32,108,201108
32,546,201108
32,97,201108
32,45,201108
32,5,201108
32,197,201108
32,80,201108
32,19,201108
32,64,201108
32,180,201108
32,78,201108
32,155,201108
32,125,201108
32,99,201108
32,6,201108
32,320,201108
32,133,201108
32,195,201108
32,102,201108
32,13,201108
32,54,201108
32,43,201108
32,274,201108
32,113,201108
32,146,201108
32,75,201108
32,28,201108
32,51,201108
32,142,201108
32,55,201108
32,14,201108
32,269,201108
32,11,201108
32,129,201108
32,124,201108
32,131,201108
32,57,201108
32,52,201108
32,181,201108
32,29,201108
32,154,201108
32,92,201108
32,22,201108
32,48,201108
32,81,201108
32,126,201108
32,10,201108
32,101,201108
32,221,201108
32,65,201108
32,66,201108
32,46,201108
32,112,201108
32,137,201108
32,107,201108
32,63,201108
32,341,201108
32,814,201108
32,144,201108
32,440,201108
32,31,201108
32,39,201108
32,74,201108
32,114,201108
32,72,201108
32,9,201108
32,15,201108
32,62,201108
32,163,201108
32,60,201108
32,24,201108
32,95,201108
32,198,201108
32,429,201108
32,242,201108
32,224,201108
32,237,201108
32,25,201108
32,44,201108
32,59,201108
32,141,201108
32,38,201108
32,61,201108
32,233,201108
32,545,201108
32,140,201108
32,270,201108
32,132,201108
32,79,201108
32,76,201108
32,145,201108
32,159,201108
32,117,201108
32,171,201108
32,110,201108
32,139,201108
32,206,201108
32,135,201108
32,276,201108
32,178,201108
32,332,201108
32,182,201108
32,205,201108
32,338,201108
32,26,201108
32,100,201108
32,362,201108
32,208,201108
32,1,201108
32,134,201108
32,35,201108
32,20,201108
33,51,201108
33,61,201108
33,2,201108
33,96,201108
33,125,201108
33,154,201108
33,1169,201108
33,5,201108
33,17,201108
33,1227,201108
33,10,201108
33,11,201108
33,136,201108
33,4,201108
33,20,201108
34,552,201108
34,588,201108
34,84,201108
34,160,201108
34,166,201108
34,72,201108
34,2,201108
34,136,201108
34,143,201108
34,104,201108
34,99,201108
34,14,201108
34,117,201108
34,150,201108
34,112,201108
34,40,201108
34,80,201108
34,22,201108
34,176,201108
34,20,201108
34,27,201108
34,17,201108
34,51,201108
34,53,201108
34,346,201108
34,178,201108
34,60,201108
34,1169,201108
34,10,201108
34,18,201108
34,29,201108
34,1227,201108
34,97,201108
34,18,201108
34,10,201108
34,136,201108
34,29,201108
34,25,201108
34,97,201108
34,137,201108
35,129,201108
35,146,201108
35,552,201108
35,97,201108
35,6,201108
35,160,201108
35,59,201108
35,266,201108
35,60,201108
35,652,201108
35,31,201108
35,206,201108
35,64,201108
35,77,201108
35,1194,201108
35,26,201108
35,17,201108
35,282,201108
35,14,201108
35,46,201108
35,2,201108
35,11,201108
35,48,201108
35,143,201108
35,45,201108
35,675,201108
35,1039,201108
35,933,201108
35,58,201108
35,25,201108
35,245,201108
35,241,201108
35,29,201108
35,16,201108
35,10,201108
35,112,201108
35,85,201108
35,21,201108
35,169,201108
35,1227,201108
35,131,201108
35,137,201108
35,41,201108
35,93,201108
35,167,201108
35,83,201108
35,99,201108
35,274,201108
35,393,201108
35,108,201108
35,101,201108
35,78,201108
35,139,201108
35,73,201108
35,76,201108
35,100,201108
35,120,201108
35,80,201108
35,156,201108
35,38,201108
35,81,201108
35,40,201108
35,18,201108
35,1,201108
35,52,201108
35,4,201108
35,136,201108
35,32,201108
35,173,201108
35,154,201108
35,769,201108
35,0,201108
35,19,201108
35,172,201108
35,20,201108
35,13,201108
36,160,201108
36,16,201108
36,60,201108
36,35,201108
36,83,201108
36,375,201108
36,139,201108
36,143,201108
36,85,201108
36,5,201108
36,52,201108
36,54,201108
36,81,201108
36,180,201108
36,17,201108
36,23,201108
36,4,201108
36,80,201108
36,28,201108
36,155,201108
36,113,201108
36,29,201108
36,13,201108
36,355,201108
36,77,201108
36,154,201108
36,25,201108
36,142,201108
36,120,201108
36,178,201108
36,1,201108
36,27,201108
36,102,201108
36,6,201108
36,341,201108
36,40,201108
36,31,201108
36,135,201108
36,99,201108
36,208,201108
36,26,201108
36,19,201108
36,32,201108
36,97,201108
36,108,201108
36,119,201108
36,14,201108
36,137,201108
36,46,201108
36,59,201108
37,96,201108
37,17,201108
37,1,201108
38,14,201108
38,77,201108
38,160,201108
38,1209,201108
38,120,201108
38,17,201108
38,72,201108
38,6,201108
38,25,201108
38,26,201108
38,143,201108
38,1414,201108
38,96,201108
38,133,201108
38,116,201108
38,0,201108
38,142,201108
38,544,201108
38,97,201108
38,39,201108
38,112,201108
38,100,201108
38,107,201108
38,94,201108
38,213,201108
38,165,201108
38,161,201108
38,99,201108
38,156,201108
38,52,201108
38,12,201108
38,1,201108
38,5,201108
38,119,201108
38,154,201108
38,137,201108
38,2,201108
38,27,201108
38,1147,201108
38,64,201108
38,11,201108
38,80,201108
38,92,201108
38,21,201108
38,178,201108
38,81,201108
38,29,201108
38,40,201108
38,18,201108
38,155,201108
38,48,201108
38,59,201108
38,136,201108
38,19,201108
38,13,201108
38,32,201108
38,28,201108
38,146,201108
38,46,201108
38,16,201108
38,35,201108
38,31,201108
38,108,201108
38,10,201108
38,60,201108
38,135,201108
39,77,201108
39,160,201108
39,320,201108
39,137,201108
39,501,201108
39,23,201108
39,51,201108
39,19,201108
39,143,201108
39,120,201108
39,99,201108
39,1147,201108
39,29,201108
39,266,201108
39,45,201108
39,46,201108
39,178,201108
39,126,201108
39,341,201108
39,170,201108
39,32,201108
39,26,201108
39,25,201108
39,64,201108
39,97,201108
40,182,201108
40,155,201108
40,77,201108
40,160,201108
40,205,201108
40,14,201108
40,64,201108
40,59,201108
40,16,201108
40,99,201108
40,274,201108
40,393,201108
40,13,201108
40,6,201108
40,26,201108
40,161,201108
40,1,201108
40,281,201108
40,19,201108
40,143,201108
40,54,201108
40,4,201108
40,32,201108
40,124,201108
40,57,201108
40,21,201108
40,113,201108
40,126,201108
40,5,201108
40,93,201108
40,108,201108
40,137,201108
40,89,201108
40,2,201108
40,169,201108
40,183,201108
40,10,201108
40,157,201108
40,23,201108
40,28,201108
40,80,201108
40,154,201108
40,178,201108
40,48,201108
40,133,201108
40,83,201108
40,27,201108
40,540,201108
40,96,201108
40,22,201108
40,332,201108
40,7,201108
40,107,201108
40,81,201108
40,135,201108
40,29,201108
40,132,201108
40,62,201108
40,11,201108
40,362,201108
40,112,201108
40,18,201108
40,20,201108
40,100,201108
40,17,201108
40,38,201108
40,1147,201108
40,85,201108
40,102,201108
40,129,201108
40,31,201108
40,46,201108
40,86,201108
40,320,201108
40,97,201108
40,25,201108
40,92,201108
40,36,201108
40,146,201108
40,136,201108
40,52,201108
40,35,201108
40,139,201108
40,60,201108
41,60,201108
41,160,201108
41,108,201108
41,31,201108
41,54,201108
41,35,201108
41,48,201108
41,137,201108
41,97,201108
41,46,201108
43,44,201108
43,77,201108
43,281,201108
43,160,201108
43,54,201108
43,78,201108
43,32,201108
43,29,201108
43,99,201108
43,266,201108
43,18,201108
43,10,201108
43,97,201108
44,43,201108
44,54,201108
44,80,201108
44,178,201108
44,29,201108
44,32,201108
44,18,201108
45,79,201108
45,39,201108
45,38,201108
45,178,201108
45,1044,201108
45,207,201108
45,294,201108
45,287,201108
45,80,201108
45,24,201108
45,349,201108
45,112,201108
45,21,201108
45,274,201108
45,29,201108
45,32,201108
45,31,201108
45,27,201108
45,16,201108
45,160,201108
45,113,201108
45,5,201108
45,165,201108
45,341,201108
45,26,201108
45,4,201108
45,13,201108
45,154,201108
45,52,201108
45,64,201108
45,97,201108
45,136,201108
45,35,201108
45,99,201108
45,46,201108
45,19,201108
45,92,201108
45,6,201108
45,25,201108
45,137,201108
45,135,201108
45,14,201108
46,31,201108
46,160,201108
46,175,201108
46,77,201108
46,339,201108
46,64,201108
46,5,201108
46,7,201108
46,83,201108
46,4,201108
46,126,201108
46,1194,201108
46,143,201108
46,136,201108
46,27,201108
46,178,201108
46,142,201108
46,38,201108
46,2,201108
46,9,201108
46,129,201108
46,14,201108
46,20,201108
46,85,201108
46,78,201108
46,19,201108
46,10,201108
46,141,201108
46,79,201108
46,81,201108
46,32,201108
46,55,201108
46,97,201108
46,139,201108
46,96,201108
46,26,201108
46,120,201108
46,52,201108
46,21,201108
46,94,201108
46,278,201108
46,154,201108
46,146,201108
46,48,201108
46,124,201108
46,18,201108
46,25,201108
46,76,201108
46,6,201108
46,16,201108
46,100,201108
46,117,201108
46,320,201108
46,29,201108
46,102,201108
46,13,201108
46,101,201108
46,63,201108
46,797,201108
46,39,201108
46,182,201108
46,45,201108
46,176,201108
46,192,201108
46,58,201108
46,445,201108
46,99,201108
46,287,201108
46,813,201108
46,59,201108
46,140,201108
46,224,201108
46,208,201108
46,65,201108
46,57,201108
46,40,201108
46,180,201108
46,54,201108
46,458,201108
46,60,201108
46,860,201108
46,155,201108
46,156,201108
46,158,201108
46,237,201108
46,98,201108
46,95,201108
46,544,201108
46,250,201108
46,134,201108
46,152,201108
46,341,201108
46,106,201108
46,0,201108
46,799,201108
46,80,201108
46,51,201108
46,342,201108
46,157,201108
46,35,201108
46,73,201108
46,355,201108
46,82,201108
46,41,201108
46,172,201108
46,744,201108
46,75,201108
46,24,201108
46,28,201108
46,36,201108
46,137,201108
46,17,201108
46,108,201108
46,1,201108
47,0,201108
47,25,201108
47,26,201108
47,96,201108
47,116,201108
47,112,201108
47,124,201108
47,154,201108
47,31,201108
47,115,201108
47,10,201108
47,27,201108
47,136,201108
47,9,201108
47,107,201108
47,1169,201108
47,274,201108
47,92,201108
47,137,201108
48,31,201108
48,552,201108
48,97,201108
48,769,201108
48,160,201108
48,0,201108
48,768,201108
48,188,201108
48,175,201108
48,35,201108
48,53,201108
48,77,201108
48,36,201108
48,143,201108
48,26,201108
48,18,201108
48,83,201108
48,28,201108
48,39,201108
48,80,201108
48,133,201108
48,13,201108
48,51,201108
48,4,201108
48,14,201108
48,16,201108
48,116,201108
48,38,201108
48,96,201108
48,113,201108
48,1,201108
48,45,201108
48,107,201108
48,20,201108
48,23,201108
48,154,201108
48,142,201108
48,146,201108
48,19,201108
48,136,201108
48,5,201108
48,57,201108
48,46,201108
48,124,201108
48,60,201108
48,27,201108
48,52,201108
48,29,201108
48,355,201108
48,108,201108
48,102,201108
48,21,201108
48,155,201108
48,12,201108
48,40,201108
48,32,201108
48,54,201108
48,17,201108
48,1366,201108
48,266,201108
48,41,201108
48,81,201108
48,2,201108
48,95,201108
48,206,201108
48,63,201108
48,101,201108
48,434,201108
48,274,201108
48,815,201108
48,316,201108
48,120,201108
48,99,201108
48,194,201108
48,85,201108
48,320,201108
48,195,201108
48,180,201108
48,172,201108
48,64,201108
48,10,201108
48,59,201108
48,92,201108
48,208,201108
48,100,201108
48,137,201108
48,119,201108
48,129,201108
48,6,201108
48,135,201108
48,178,201108
48,25,201108
49,69,201108
49,806,201108
49,183,201108
49,51,201108
50,69,201108
50,177,201108
50,1169,201108
50,346,201108
50,4,201108
51,110,201108
51,77,201108
51,215,201108
51,160,201108
51,184,201108
51,5,201108
51,1196,201108
51,741,201108
51,795,201108
51,214,201108
51,4,201108
51,247,201108
51,175,201108
51,97,201108
51,52,201108
51,81,201108
51,26,201108
51,18,201108
51,17,201108
51,85,201108
51,48,201108
51,23,201108
51,1,201108
51,20,201108
51,132,201108
51,69,201108
51,143,201108
51,180,201108
51,10,201108
51,102,201108
51,395,201108
51,27,201108
51,30,201108
51,60,201108
51,211,201108
51,161,201108
51,6,201108
51,181,201108
51,83,201108
51,22,201108
51,40,201108
51,9,201108
51,96,201108
51,108,201108
51,29,201108
51,113,201108
51,13,201108
51,2,201108
51,115,201108
51,135,201108
51,142,201108
51,100,201108
51,139,201108
51,99,201108
51,137,201108
51,8,201108
51,54,201108
51,19,201108
51,14,201108
51,136,201108
51,12,201108
51,46,201108
51,1169,201108
51,346,201108
51,16,201108
51,72,201108
51,0,201108
51,133,201108
51,92,201108
51,64,201108
51,49,201108
51,11,201108
51,154,201108
51,819,201108
51,274,201108
51,164,201108
51,150,201108
51,33,201108
51,28,201108
51,183,201108
51,59,201108
51,32,201108
51,7,201108
51,89,201108
51,112,201108
51,107,201108
51,21,201108
51,121,201108
51,25,201108
52,14,201108
52,76,201108
52,117,201108
52,293,201108
52,77,201108
52,176,201108
52,160,201108
52,89,201108
52,59,201108
52,10,201108
52,18,201108
52,180,201108
52,6,201108
52,19,201108
52,102,201108
52,138,201108
52,143,201108
52,86,201108
52,75,201108
52,120,201108
52,96,201108
52,22,201108
52,17,201108
52,11,201108
52,54,201108
52,23,201108
52,113,201108
52,83,201108
52,85,201108
52,107,201108
52,1,201108
52,20,201108
52,64,201108
52,28,201108
52,124,201108
52,4,201108
52,100,201108
52,12,201108
52,60,201108
52,31,201108
52,112,201108
52,16,201108
52,5,201108
52,38,201108
52,208,201108
52,80,201108
52,46,201108
52,21,201108
52,2,201108
52,274,201108
52,45,201108
52,0,201108
52,146,201108
52,51,201108
52,81,201108
52,48,201108
52,32,201108
52,97,201108
52,25,201108
52,27,201108
52,92,201108
52,29,201108
52,99,201108
52,26,201108
52,154,201108
52,40,201108
52,129,201108
52,35,201108
52,108,201108
52,136,201108
52,135,201108
52,137,201108
53,136,201108
53,70,201108
53,160,201108
53,183,201108
53,28,201108
53,112,201108
53,4,201108
53,21,201108
53,165,201108
53,107,201108
53,154,201108
53,133,201108
53,181,201108
53,1,201108
53,2,201108
53,97,201108
53,9,201108
53,77,201108
53,147,201108
53,85,201108
53,31,201108
53,34,201108
53,1169,201108
53,26,201108
53,10,201108
53,25,201108
53,121,201108
53,1227,201108
53,20,201108
53,64,201108
53,11,201108
53,17,201108
53,18,201108
53,29,201108
53,137,201108
54,237,201108
54,43,201108
54,422,201108
54,44,201108
54,440,201108
54,814,201108
54,77,201108
54,160,201108
54,276,201108
54,18,201108
54,430,201108
54,143,201108
54,133,201108
54,125,201108
54,149,201108
54,1413,201108
54,115,201108
54,139,201108
54,31,201108
54,155,201108
54,25,201108
54,36,201108
54,10,201108
54,81,201108
54,11,201108
54,69,201108
54,20,201108
54,112,201108
54,96,201108
54,102,201108
54,100,201108
54,287,201108
54,14,201108
54,107,201108
54,78,201108
54,181,201108
54,27,201108
54,99,201108
54,48,201108
54,26,201108
54,180,201108
54,136,201108
54,40,201108
54,142,201108
54,51,201108
54,92,201108
54,53,201108
54,346,201108
54,154,201108
54,29,201108
54,32,201108
54,134,201108
54,119,201108
54,94,201108
54,17,201108
54,5,201108
54,4,201108
54,28,201108
54,1258,201108
54,16,201108
54,274,201108
54,2,201108
54,24,201108
54,146,201108
54,1180,201108
54,46,201108
54,12,201108
54,74,201108
54,132,201108
54,13,201108
54,6,201108
54,75,201108
54,60,201108
54,197,201108
54,52,201108
54,108,201108
54,131,201108
54,19,201108
54,1,201108
54,137,201108
54,97,201108
55,815,201108
55,134,201108
55,126,201108
55,16,201108
55,14,201108
55,40,201108
55,29,201108
55,19,201108
55,32,201108
55,64,201108
55,6,201108
55,59,201108
55,60,201108
55,26,201108
55,99,201108
56,178,201108
57,77,201108
57,160,201108
57,339,201108
57,143,201108
57,34,201108
57,116,201108
57,26,201108
57,27,201108
57,5,201108
57,28,201108
57,81,201108
57,180,201108
57,54,201108
57,120,201108
57,155,201108
57,16,201108
57,341,201108
57,176,201108
57,62,201108
57,99,201108
57,119,201108
57,9,201108
57,18,201108
57,136,201108
57,13,201108
57,46,201108
57,1,201108
57,94,201108
57,64,201108
57,112,201108
57,1147,201108
57,48,201108
57,10,201108
57,274,201108
57,146,201108
57,29,201108
57,1250,201108
57,60,201108
57,6,201108
57,32,201108
57,31,201108
57,266,201108
57,375,201108
57,19,201108
57,25,201108
57,92,201108
57,97,201108
57,14,201108
57,137,201108
57,135,201108
58,297,201108
58,160,201108
58,143,201108
58,45,201108
58,675,201108
58,29,201108
58,666,201108
58,241,201108
58,183,201108
58,51,201108
58,70,201108
58,287,201108
58,25,201108
58,120,201108
58,23,201108
58,24,201108
58,75,201108
58,21,201108
58,165,201108
58,1,201108
58,97,201108
58,64,201108
58,46,201108
58,32,201108
58,136,201108
58,60,201108
