i,j,t
24,159,200403
24,22,200403
24,11,200403
24,46,200403
24,160,200403
24,93,200403
24,339,200403
24,34,200403
24,14,200403
24,175,200403
24,197,200403
24,62,200403
24,48,200403
24,52,200403
24,1,200403
24,165,200403
24,97,200403
24,103,200403
24,110,200403
24,13,200403
24,18,200403
24,85,200403
24,116,200403
24,31,200403
24,117,200403
24,146,200403
24,176,200403
24,208,200403
24,43,200403
24,338,200403
24,80,200403
24,38,200403
24,61,200403
24,79,200403
24,114,200403
24,440,200403
24,119,200403
24,124,200403
24,174,200403
24,55,200403
24,53,200403
24,1088,200403
24,126,200403
24,142,200403
24,156,200403
24,36,200403
24,100,200403
24,64,200403
24,25,200403
24,6,200403
24,26,200403
24,16,200403
24,32,200403
24,99,200403
24,40,200403
24,135,200403
25,35,200403
25,114,200403
25,98,200403
25,77,200403
25,433,200403
25,138,200403
25,24,200403
25,175,200403
25,552,200403
25,143,200403
25,160,200403
25,137,200403
25,333,200403
25,118,200403
25,96,200403
25,60,200403
25,27,200403
25,113,200403
25,136,200403
25,154,200403
25,85,200403
25,159,200403
25,23,200403
25,97,200403
25,70,200403
25,31,200403
25,146,200403
25,47,200403
25,155,200403
25,112,200403
25,16,200403
25,6,200403
25,157,200403
25,79,200403
25,208,200403
25,320,200403
25,99,200403
25,40,200403
25,10,200403
25,102,200403
25,180,200403
25,126,200403
25,2,200403
25,134,200403
25,183,200403
25,52,200403
25,29,200403
25,120,200403
25,20,200403
25,142,200403
25,135,200403
25,274,200403
25,81,200403
25,233,200403
25,21,200403
25,26,200403
25,169,200403
25,13,200403
25,124,200403
25,69,200403
25,346,200403
25,107,200403
25,5,200403
25,9,200403
25,14,200403
25,133,200403
25,139,200403
25,149,200403
25,11,200403
25,115,200403
25,266,200403
25,483,200403
25,220,200403
25,63,200403
25,0,200403
25,36,200403
25,671,200403
25,158,200403
25,340,200403
25,237,200403
25,110,200403
25,1,200403
25,165,200403
25,94,200403
25,355,200403
25,390,200403
25,59,200403
25,216,200403
25,156,200403
25,64,200403
25,80,200403
25,57,200403
25,78,200403
25,39,200403
25,101,200403
25,65,200403
25,58,200403
25,181,200403
25,307,200403
25,45,200403
25,132,200403
25,341,200403
25,76,200403
25,34,200403
25,336,200403
25,339,200403
25,213,200403
25,38,200403
25,371,200403
25,152,200403
25,12,200403
25,337,200403
25,544,200403
25,188,200403
25,286,200403
25,335,200403
25,116,200403
25,326,200403
25,71,200403
25,54,200403
25,100,200403
25,153,200403
25,22,200403
25,83,200403
25,72,200403
25,129,200403
25,393,200403
25,19,200403
25,46,200403
25,7,200403
25,93,200403
25,53,200403
25,327,200403
25,51,200403
25,32,200403
25,18,200403
25,89,200403
25,161,200403
25,4,200403
25,28,200403
25,108,200403
25,48,200403
25,17,200403
26,243,200403
26,60,200403
26,19,200403
26,112,200403
26,10,200403
26,4,200403
26,46,200403
26,139,200403
26,129,200403
26,156,200403
26,113,200403
26,108,200403
26,154,200403
26,175,200403
26,35,200403
26,1,200403
26,341,200403
26,59,200403
26,22,200403
26,48,200403
26,2,200403
26,143,200403
26,157,200403
26,51,200403
26,135,200403
26,739,200403
26,66,200403
26,136,200403
26,21,200403
26,31,200403
26,27,200403
26,172,200403
26,137,200403
26,64,200403
26,28,200403
26,12,200403
26,25,200403
26,20,200403
26,100,200403
26,17,200403
26,14,200403
26,86,200403
26,132,200403
26,313,200403
26,181,200403
26,89,200403
26,160,200403
26,297,200403
26,78,200403
26,237,200403
26,320,200403
26,55,200403
26,58,200403
26,101,200403
26,85,200403
26,283,200403
26,39,200403
26,224,200403
26,71,200403
26,126,200403
26,83,200403
26,65,200403
26,180,200403
26,114,200403
26,140,200403
26,54,200403
26,544,200403
26,192,200403
26,18,200403
26,38,200403
26,45,200403
26,102,200403
26,120,200403
26,16,200403
26,146,200403
26,142,200403
26,134,200403
26,278,200403
26,338,200403
26,155,200403
26,57,200403
26,0,200403
26,92,200403
26,80,200403
26,81,200403
26,24,200403
26,77,200403
26,32,200403
26,76,200403
26,860,200403
26,117,200403
26,99,200403
26,13,200403
26,75,200403
26,36,200403
26,40,200403
26,97,200403
26,29,200403
27,77,200403
27,2,200403
27,93,200403
27,175,200403
27,154,200403
27,146,200403
27,136,200403
27,160,200403
27,433,200403
27,104,200403
27,142,200403
27,138,200403
27,24,200403
27,31,200403
27,69,200403
27,1,200403
27,96,200403
27,62,200403
27,4,200403
27,17,200403
27,143,200403
27,38,200403
27,224,200403
27,47,200403
27,10,200403
27,5,200403
27,161,200403
27,102,200403
27,126,200403
27,55,200403
27,188,200403
27,181,200403
27,46,200403
27,120,200403
27,19,200403
27,51,200403
27,21,200403
27,64,200403
27,32,200403
27,368,200403
27,97,200403
27,6,200403
27,14,200403
27,11,200403
27,26,200403
27,180,200403
27,183,200403
27,29,200403
27,41,200403
27,265,200403
27,28,200403
27,113,200403
27,76,200403
27,133,200403
27,0,200403
27,78,200403
27,103,200403
27,193,200403
27,9,200403
27,834,200403
27,132,200403
27,588,200403
27,12,200403
27,490,200403
27,35,200403
27,480,200403
27,20,200403
27,83,200403
27,124,200403
27,81,200403
27,13,200403
27,112,200403
27,752,200403
27,16,200403
27,48,200403
27,23,200403
27,22,200403
27,40,200403
27,137,200403
27,155,200403
27,99,200403
27,108,200403
27,25,200403
27,72,200403
27,54,200403
27,92,200403
27,60,200403
27,18,200403
27,135,200403
28,160,200403
28,552,200403
28,165,200403
28,136,200403
28,31,200403
28,159,200403
28,112,200403
28,23,200403
28,433,200403
28,175,200403
28,146,200403
28,143,200403
28,59,200403
28,1,200403
28,93,200403
28,5,200403
28,85,200403
28,24,200403
28,139,200403
28,1615,200403
28,77,200403
28,137,200403
28,36,200403
28,261,200403
28,83,200403
28,0,200403
28,81,200403
28,60,200403
28,14,200403
28,16,200403
28,6,200403
28,17,200403
28,120,200403
28,19,200403
28,866,200403
28,26,200403
28,25,200403
28,99,200403
28,102,200403
28,493,200403
28,32,200403
28,13,200403
28,72,200403
28,107,200403
28,154,200403
28,46,200403
28,131,200403
28,108,200403
28,18,200403
28,97,200403
28,69,200403
28,183,200403
28,38,200403
28,110,200403
28,2,200403
28,155,200403
28,4,200403
28,51,200403
28,11,200403
28,92,200403
28,40,200403
28,27,200403
28,96,200403
28,89,200403
28,64,200403
28,22,200403
28,10,200403
28,135,200403
28,29,200403
28,20,200403
28,21,200403
29,35,200403
29,4,200403
29,339,200403
29,103,200403
29,160,200403
29,59,200403
29,675,200403
29,87,200403
29,45,200403
29,24,200403
29,25,200403
29,58,200403
29,146,200403
29,433,200403
29,143,200403
29,31,200403
29,137,200403
29,136,200403
29,6,200403
29,110,200403
29,77,200403
29,154,200403
29,5,200403
29,18,200403
29,89,200403
29,19,200403
29,61,200403
29,213,200403
29,79,200403
29,64,200403
29,13,200403
29,0,200403
29,85,200403
29,81,200403
29,122,200403
29,97,200403
29,102,200403
29,38,200403
29,195,200403
29,76,200403
29,55,200403
29,16,200403
29,28,200403
29,83,200403
29,36,200403
29,1088,200403
29,94,200403
29,354,200403
29,144,200403
29,112,200403
29,265,200403
29,26,200403
29,2,200403
29,106,200403
29,80,200403
29,40,200403
29,15,200403
29,180,200403
29,46,200403
29,60,200403
29,17,200403
29,23,200403
29,14,200403
29,9,200403
29,125,200403
29,20,200403
29,32,200403
29,126,200403
29,248,200403
29,65,200403
29,54,200403
29,375,200403
29,22,200403
29,100,200403
29,197,200403
29,48,200403
29,129,200403
29,371,200403
29,544,200403
29,320,200403
29,172,200403
29,276,200403
29,120,200403
29,242,200403
29,62,200403
29,270,200403
29,170,200403
29,78,200403
29,155,200403
29,52,200403
29,12,200403
29,132,200403
29,134,200403
29,233,200403
29,224,200403
29,181,200403
29,159,200403
29,182,200403
29,63,200403
29,139,200403
29,183,200403
29,57,200403
29,171,200403
29,145,200403
29,69,200403
29,153,200403
29,10,200403
29,66,200403
29,163,200403
29,176,200403
29,34,200403
29,140,200403
29,117,200403
29,75,200403
29,269,200403
29,44,200403
29,292,200403
29,101,200403
29,39,200403
29,175,200403
29,108,200403
29,104,200403
29,169,200403
29,71,200403
29,208,200403
29,267,200403
29,198,200403
29,74,200403
29,72,200403
29,142,200403
29,165,200403
29,51,200403
29,193,200403
29,53,200403
29,96,200403
29,7,200403
29,124,200403
29,131,200403
29,11,200403
29,43,200403
29,107,200403
29,113,200403
29,21,200403
29,27,200403
29,1,200403
29,99,200403
30,160,200403
30,433,200403
30,69,200403
30,136,200403
30,143,200403
30,5,200403
30,84,200403
30,738,200403
30,189,200403
30,18,200403
30,170,200403
30,154,200403
30,2,200403
30,122,200403
30,81,200403
30,776,200403
30,6,200403
30,878,200403
30,775,200403
30,88,200403
30,1090,200403
30,753,200403
30,783,200403
30,754,200403
30,29,200403
30,223,200403
30,183,200403
30,164,200403
30,10,200403
30,51,200403
30,1,200403
30,4,200403
30,11,200403
31,25,200403
31,14,200403
31,77,200403
31,46,200403
31,29,200403
31,354,200403
31,175,200403
31,433,200403
31,157,200403
31,62,200403
31,160,200403
31,24,200403
31,97,200403
31,247,200403
31,142,200403
31,120,200403
31,64,200403
31,16,200403
31,155,200403
31,52,200403
31,102,200403
31,39,200403
31,76,200403
31,9,200403
31,154,200403
31,60,200403
31,19,200403
31,32,200403
31,900,200403
31,73,200403
31,1,200403
31,135,200403
31,26,200403
31,6,200403
31,20,200403
31,81,200403
31,85,200403
31,181,200403
31,22,200403
31,2,200403
31,0,200403
31,12,200403
31,38,200403
31,40,200403
31,112,200403
31,146,200403
31,115,200403
31,133,200403
31,129,200403
31,72,200403
31,165,200403
31,141,200403
31,21,200403
31,59,200403
31,48,200403
31,137,200403
31,54,200403
31,23,200403
31,99,200403
31,4,200403
31,36,200403
31,17,200403
31,5,200403
31,80,200403
31,119,200403
31,28,200403
31,35,200403
31,100,200403
31,136,200403
31,18,200403
31,27,200403
31,10,200403
31,108,200403
31,83,200403
31,92,200403
32,534,200403
32,35,200403
32,434,200403
32,433,200403
32,77,200403
32,31,200403
32,29,200403
32,146,200403
32,143,200403
32,160,200403
32,6,200403
32,170,200403
32,18,200403
32,62,200403
32,380,200403
32,11,200403
32,354,200403
32,96,200403
32,40,200403
32,142,200403
32,138,200403
32,19,200403
32,161,200403
32,176,200403
32,71,200403
32,4,200403
32,208,200403
32,2,200403
32,133,200403
32,136,200403
32,422,200403
32,155,200403
32,107,200403
32,16,200403
32,193,200403
32,157,200403
32,165,200403
32,45,200403
32,74,200403
32,126,200403
32,1,200403
32,274,200403
32,81,200403
32,83,200403
32,12,200403
32,1144,200403
32,22,200403
32,159,200403
32,78,200403
32,172,200403
32,9,200403
32,51,200403
32,53,200403
32,5,200403
32,355,200403
32,46,200403
32,178,200403
32,85,200403
32,28,200403
32,132,200403
32,156,200403
32,17,200403
32,72,200403
32,124,200403
32,14,200403
32,339,200403
32,0,200403
32,80,200403
32,92,200403
32,54,200403
32,79,200403
32,86,200403
32,129,200403
32,97,200403
32,137,200403
32,242,200403
32,108,200403
32,197,200403
32,545,200403
32,198,200403
32,57,200403
32,27,200403
32,104,200403
32,429,200403
32,332,200403
32,362,200403
32,141,200403
32,205,200403
32,76,200403
32,117,200403
32,59,200403
32,181,200403
32,546,200403
32,140,200403
32,60,200403
32,206,200403
32,171,200403
32,44,200403
32,163,200403
32,48,200403
32,233,200403
32,58,200403
32,270,200403
32,63,200403
32,10,200403
32,66,200403
32,120,200403
32,39,200403
32,420,200403
32,65,200403
32,114,200403
32,26,200403
32,15,200403
32,101,200403
32,269,200403
32,320,200403
32,375,200403
32,276,200403
32,113,200403
32,175,200403
32,24,200403
32,43,200403
32,36,200403
32,55,200403
32,75,200403
32,134,200403
32,64,200403
32,154,200403
32,94,200403
32,89,200403
32,38,200403
32,180,200403
32,100,200403
32,135,200403
32,102,200403
32,20,200403
32,52,200403
32,25,200403
32,139,200403
32,131,200403
32,13,200403
32,99,200403
33,51,200403
33,22,200403
33,113,200403
33,184,200403
33,10,200403
33,1,200403
33,136,200403
33,17,200403
33,4,200403
33,20,200403
34,115,200403
34,160,200403
34,24,200403
34,9,200403
34,17,200403
34,27,200403
34,588,200403
34,433,200403
34,25,200403
34,10,200403
34,104,200403
34,124,200403
34,64,200403
34,165,200403
34,11,200403
34,57,200403
34,180,200403
34,189,200403
34,139,200403
34,76,200403
34,146,200403
34,46,200403
34,18,200403
34,154,200403
34,248,200403
34,1,200403
34,136,200403
34,146,200403
34,1,200403
34,25,200403
34,154,200403
34,136,200403
34,160,200403
34,97,200403
34,137,200403
34,29,200403
34,10,200403
34,18,200403
35,136,200403
35,72,200403
35,4,200403
35,62,200403
35,77,200403
35,160,200403
35,25,200403
35,154,200403
35,40,200403
35,97,200403
35,146,200403
35,39,200403
35,129,200403
35,19,200403
35,10,200403
35,64,200403
35,58,200403
35,29,200403
35,14,200403
35,433,200403
35,140,200403
35,48,200403
35,46,200403
35,60,200403
35,375,200403
35,17,200403
35,7,200403
35,99,200403
35,89,200403
35,143,200403
35,20,200403
35,31,200403
35,18,200403
35,175,200403
35,59,200403
35,85,200403
35,36,200403
35,393,200403
35,107,200403
35,26,200403
35,28,200403
35,722,200403
35,183,200403
35,16,200403
35,1402,200403
35,113,200403
35,6,200403
35,0,200403
35,180,200403
35,61,200403
35,2,200403
35,51,200403
35,98,200403
35,142,200403
35,41,200403
35,13,200403
35,81,200403
35,137,200403
35,156,200403
35,27,200403
35,54,200403
35,110,200403
35,347,200403
35,71,200403
35,108,200403
35,120,200403
35,769,200403
35,173,200403
35,1,200403
35,100,200403
35,139,200403
35,172,200403
35,52,200403
35,32,200403
35,83,200403
35,135,200403
36,17,200403
36,139,200403
36,143,200403
36,35,200403
36,77,200403
36,10,200403
36,1,200403
36,32,200403
36,51,200403
36,176,200403
36,25,200403
36,112,200403
36,29,200403
36,165,200403
36,76,200403
36,6,200403
36,52,200403
36,142,200403
36,23,200403
36,108,200403
36,13,200403
36,11,200403
36,92,200403
36,59,200403
36,99,200403
36,18,200403
36,4,200403
36,14,200403
36,160,200403
36,81,200403
36,136,200403
36,28,200403
36,135,200403
36,80,200403
36,102,200403
36,134,200403
36,0,200403
36,341,200403
36,155,200403
36,60,200403
36,41,200403
36,146,200403
36,31,200403
36,19,200403
36,16,200403
36,178,200403
36,137,200403
36,40,200403
36,119,200403
36,26,200403
36,97,200403
36,46,200403
37,490,200403
37,24,200403
37,146,200403
37,1,200403
37,150,200403
37,17,200403
38,433,200403
38,182,200403
38,62,200403
38,282,200403
38,6,200403
38,35,200403
38,160,200403
38,79,200403
38,143,200403
38,120,200403
38,77,200403
38,125,200403
38,63,200403
38,117,200403
38,145,200403
38,55,200403
38,24,200403
38,29,200403
38,860,200403
38,76,200403
38,141,200403
38,118,200403
38,94,200403
38,32,200403
38,60,200403
38,9,200403
38,242,200403
38,102,200403
38,13,200403
38,140,200403
38,80,200403
38,27,200403
38,40,200403
38,54,200403
38,100,200403
38,18,200403
38,5,200403
38,36,200403
38,188,200403
38,178,200403
38,19,200403
38,52,200403
38,180,200403
38,46,200403
38,31,200403
38,45,200403
38,83,200403
38,28,200403
38,17,200403
38,99,200403
38,59,200403
38,146,200403
38,26,200403
38,16,200403
38,97,200403
38,154,200403
38,25,200403
38,10,200403
38,64,200403
38,137,200403
38,14,200403
39,80,200403
39,160,200403
39,35,200403
39,1000,200403
39,101,200403
39,143,200403
39,100,200403
39,36,200403
39,13,200403
39,137,200403
39,433,200403
39,455,200403
39,97,200403
39,23,200403
39,83,200403
39,60,200403
39,19,200403
39,320,200403
39,112,200403
39,141,200403
39,78,200403
39,544,200403
39,59,200403
39,62,200403
39,31,200403
39,120,200403
39,72,200403
39,76,200403
39,1144,200403
39,154,200403
39,65,200403
39,52,200403
39,540,200403
39,46,200403
39,102,200403
39,178,200403
39,34,200403
39,40,200403
39,26,200403
39,6,200403
39,25,200403
39,32,200403
39,99,200403
39,146,200403
39,29,200403
39,64,200403
40,160,200403
40,136,200403
40,19,200403
40,75,200403
40,433,200403
40,26,200403
40,89,200403
40,35,200403
40,7,200403
40,893,200403
40,176,200403
40,20,200403
40,10,200403
40,449,200403
40,4,200403
40,77,200403
40,60,200403
40,205,200403
40,32,200403
40,739,200403
40,18,200403
40,143,200403
40,549,200403
40,17,200403
40,142,200403
40,123,200403
40,52,200403
40,135,200403
40,38,200403
40,165,200403
40,16,200403
40,82,200403
40,132,200403
40,9,200403
40,146,200403
40,6,200403
40,100,200403
40,154,200403
40,23,200403
40,54,200403
40,76,200403
40,332,200403
40,112,200403
40,137,200403
40,14,200403
40,126,200403
40,355,200403
40,703,200403
40,444,200403
40,1065,200403
40,39,200403
40,83,200403
40,55,200403
40,63,200403
40,206,200403
40,858,200403
40,192,200403
40,117,200403
40,889,200403
40,45,200403
40,278,200403
40,79,200403
40,101,200403
40,78,200403
40,66,200403
40,31,200403
40,1022,200403
40,360,200403
40,285,200403
40,320,200403
40,48,200403
40,46,200403
40,899,200403
40,182,200403
40,208,200403
40,97,200403
40,120,200403
40,57,200403
40,362,200403
40,140,200403
40,338,200403
40,81,200403
40,95,200403
40,1086,200403
40,722,200403
40,370,200403
40,523,200403
40,730,200403
40,99,200403
40,13,200403
40,373,200403
40,381,200403
40,316,200403
40,25,200403
40,129,200403
40,180,200403
40,797,200403
40,178,200403
40,1020,200403
40,198,200403
40,27,200403
40,59,200403
40,155,200403
40,141,200403
40,374,200403
40,139,200403
40,64,200403
40,387,200403
40,62,200403
40,375,200403
40,134,200403
40,65,200403
40,175,200403
40,28,200403
40,1,200403
40,0,200403
40,181,200403
40,24,200403
40,102,200403
40,29,200403
40,36,200403
40,108,200403
41,160,200403
41,6,200403
41,81,200403
41,72,200403
41,97,200403
41,83,200403
41,29,200403
41,266,200403
41,76,200403
41,48,200403
41,64,200403
41,101,200403
41,10,200403
41,54,200403
41,135,200403
41,46,200403
41,36,200403
41,137,200403
41,146,200403
41,60,200403
41,35,200403
41,108,200403
43,433,200403
43,54,200403
43,77,200403
43,66,200403
43,125,200403
43,132,200403
43,44,200403
43,2250,200403
43,18,200403
43,97,200403
43,146,200403
43,32,200403
43,29,200403
44,54,200403
44,144,200403
44,163,200403
44,101,200403
44,120,200403
44,140,200403
44,34,200403
44,74,200403
44,248,200403
44,346,200403
44,10,200403
44,32,200403
44,29,200403
44,18,200403
45,73,200403
45,46,200403
45,72,200403
45,36,200403
45,25,200403
45,43,200403
45,99,200403
45,15,200403
45,83,200403
45,126,200403
45,182,200403
45,32,200403
45,40,200403
45,178,200403
45,13,200403
45,134,200403
45,320,200403
45,39,200403
45,38,200403
45,160,200403
45,18,200403
45,6,200403
45,75,200403
45,19,200403
45,97,200403
45,26,200403
45,137,200403
45,29,200403
45,146,200403
45,64,200403
46,136,200403
46,146,200403
46,143,200403
46,137,200403
46,24,200403
46,35,200403
46,10,200403
46,59,200403
46,31,200403
46,6,200403
46,433,200403
46,434,200403
46,9,200403
46,112,200403
46,26,200403
46,77,200403
46,60,200403
46,141,200403
46,97,200403
46,4,200403
46,62,200403
46,89,200403
46,48,200403
46,160,200403
46,20,200403
46,1,200403
46,27,200403
46,129,200403
46,19,200403
46,175,200403
46,120,200403
46,25,200403
46,327,200403
46,181,200403
46,85,200403
46,149,200403
46,799,200403
46,29,200403
46,374,200403
46,180,200403
46,164,200403
46,39,200403
46,102,200403
46,12,200403
46,64,200403
46,45,200403
46,51,200403
46,40,200403
46,78,200403
46,2,200403
46,54,200403
46,552,200403
46,63,200403
46,28,200403
46,65,200403
46,83,200403
46,32,200403
46,80,200403
46,341,200403
46,101,200403
46,178,200403
46,34,200403
46,38,200403
46,79,200403
46,320,200403
46,58,200403
46,57,200403
46,81,200403
46,100,200403
46,1065,200403
46,18,200403
46,76,200403
46,41,200403
46,17,200403
46,73,200403
46,173,200403
46,71,200403
46,900,200403
46,75,200403
46,95,200403
46,154,200403
46,797,200403
46,16,200403
46,135,200403
46,458,200403
46,278,200403
46,544,200403
46,158,200403
46,152,200403
46,157,200403
46,250,200403
46,117,200403
46,445,200403
46,860,200403
46,124,200403
46,126,200403
46,224,200403
46,192,200403
46,172,200403
46,237,200403
46,744,200403
46,287,200403
46,813,200403
46,342,200403
46,140,200403
46,176,200403
46,155,200403
46,156,200403
46,142,200403
46,94,200403
46,0,200403
46,52,200403
46,36,200403
46,139,200403
46,99,200403
46,13,200403
46,14,200403
46,108,200403
47,25,200403
47,40,200403
47,335,200403
47,124,200403
47,59,200403
47,0,200403
47,83,200403
47,165,200403
47,116,200403
47,115,200403
47,72,200403
47,10,200403
47,97,200403
47,137,200403
47,274,200403
47,92,200403
48,38,200403
48,89,200403
48,769,200403
48,143,200403
48,160,200403
48,6,200403
48,31,200403
48,433,200403
48,20,200403
48,175,200403
48,51,200403
48,142,200403
48,758,200403
48,35,200403
48,136,200403
48,81,200403
48,137,200403
48,19,200403
48,10,200403
48,768,200403
48,17,200403
48,14,200403
48,83,200403
48,18,200403
48,60,200403
48,552,200403
48,26,200403
48,780,200403
48,4,200403
48,80,200403
48,2,200403
48,32,200403
48,85,200403
48,132,200403
48,112,200403
48,28,200403
48,82,200403
48,165,200403
48,463,200403
48,12,200403
48,172,200403
48,108,200403
48,13,200403
48,155,200403
48,21,200403
48,113,200403
48,97,200403
48,266,200403
48,41,200403
48,29,200403
48,101,200403
48,76,200403
48,197,200403
48,860,200403
48,27,200403
48,180,200403
48,307,200403
48,5,200403
48,52,200403
48,117,200403
48,1,200403
48,92,200403
48,77,200403
48,126,200403
48,16,200403
48,99,200403
48,375,200403
48,146,200403
48,40,200403
48,320,200403
48,102,200403
48,341,200403
48,129,200403
48,154,200403
48,54,200403
48,121,200403
48,79,200403
48,195,200403
48,0,200403
48,119,200403
48,135,200403
48,178,200403
48,64,200403
48,100,200403
48,25,200403
48,59,200403
48,46,200403
49,69,200403
49,806,200403
49,177,200403
49,51,200403
49,4,200403
50,69,200403
50,177,200403
50,4,200403
51,5,200403
51,69,200403
51,215,200403
51,110,200403
51,160,200403
51,433,200403
51,136,200403
51,154,200403
51,132,200403
51,77,200403
51,23,200403
51,247,200403
51,741,200403
51,4,200403
51,142,200403
51,184,200403
51,62,200403
51,214,200403
51,175,200403
51,20,200403
51,795,200403
51,143,200403
51,18,200403
51,24,200403
51,164,200403
51,54,200403
51,85,200403
51,11,200403
51,21,200403
51,92,200403
51,27,200403
51,52,200403
51,99,200403
51,16,200403
51,165,200403
51,108,200403
51,129,200403
51,83,200403
51,223,200403
51,119,200403
51,13,200403
51,17,200403
51,25,200403
51,14,200403
51,32,200403
51,22,200403
51,30,200403
51,35,200403
51,2,200403
51,49,200403
51,6,200403
51,189,200403
51,31,200403
51,866,200403
51,133,200403
51,346,200403
51,177,200403
51,60,200403
51,761,200403
51,213,200403
51,150,200403
51,112,200403
51,33,200403
51,28,200403
51,96,200403
51,64,200403
51,7,200403
51,10,200403
51,183,200403
51,137,200403
51,29,200403
51,89,200403
51,1,200403
51,107,200403
51,146,200403
51,97,200403
51,113,200403
52,175,200403
52,6,200403
52,13,200403
52,31,200403
52,1,200403
52,138,200403
52,160,200403
52,24,200403
52,293,200403
52,76,200403
52,19,200403
52,433,200403
52,77,200403
52,16,200403
52,117,200403
52,102,200403
52,180,200403
52,194,200403
52,143,200403
52,20,200403
52,96,200403
52,154,200403
52,21,200403
52,126,200403
52,100,200403
52,25,200403
52,83,200403
52,28,200403
52,51,200403
52,35,200403
52,134,200403
52,142,200403
52,129,200403
52,183,200403
52,2,200403
52,22,200403
52,137,200403
52,136,200403
52,11,200403
52,4,200403
52,80,200403
52,139,200403
52,66,200403
52,85,200403
52,112,200403
52,36,200403
52,5,200403
52,27,200403
52,92,200403
52,38,200403
52,60,200403
52,10,200403
52,99,200403
52,108,200403
52,48,200403
52,54,200403
52,29,200403
52,64,200403
52,135,200403
52,18,200403
52,40,200403
52,32,200403
52,146,200403
52,46,200403
52,14,200403
52,97,200403
53,433,200403
53,5,200403
53,160,200403
53,11,200403
53,104,200403
53,267,200403
53,19,200403
53,211,200403
53,213,200403
53,99,200403
53,142,200403
53,29,200403
53,16,200403
53,189,200403
53,32,200403
53,161,200403
53,24,200403
53,344,200403
53,97,200403
53,33,200403
53,27,200403
53,18,200403
53,121,200403
53,61,200403
53,22,200403
53,136,200403
53,96,200403
53,154,200403
53,1,200403
53,146,200403
53,10,200403
53,137,200403
53,17,200403
53,25,200403
54,77,200403
54,44,200403
54,430,200403
54,440,200403
54,29,200403
54,422,200403
54,18,200403
54,15,200403
54,764,200403
54,24,200403
54,143,200403
54,136,200403
54,12,200403
54,19,200403
54,433,200403
54,154,200403
54,814,200403
54,401,200403
54,11,200403
54,16,200403
54,160,200403
54,134,200403
54,4,200403
54,97,200403
54,76,200403
54,21,200403
54,142,200403
54,85,200403
54,80,200403
54,126,200403
54,31,200403
54,152,200403
54,92,200403
54,265,200403
54,1,200403
54,60,200403
54,146,200403
54,112,200403
54,120,200403
54,124,200403
54,181,200403
54,48,200403
54,132,200403
54,189,200403
54,83,200403
54,14,200403
54,1180,200403
54,40,200403
54,94,200403
54,1205,200403
54,248,200403
54,131,200403
54,375,200403
54,32,200403
54,20,200403
54,170,200403
54,139,200403
54,145,200403
54,35,200403
54,276,200403
54,420,200403
54,10,200403
54,2,200403
54,26,200403
54,197,200403
54,13,200403
54,99,200403
54,52,200403
54,74,200403
54,81,200403
54,17,200403
54,43,200403
54,6,200403
54,108,200403
54,25,200403
54,46,200403
54,137,200403
54,135,200403
54,27,200403
55,134,200403
55,126,200403
55,486,200403
55,433,200403
55,27,200403
55,16,200403
55,81,200403
55,54,200403
55,171,200403
55,31,200403
55,180,200403
55,80,200403
55,124,200403
55,208,200403
55,490,200403
55,742,200403
55,19,200403
55,26,200403
55,36,200403
55,40,200403
55,29,200403
55,13,200403
55,146,200403
55,99,200403
55,32,200403
55,6,200403
55,64,200403
55,59,200403
57,433,200403
57,143,200403
57,486,200403
57,77,200403
57,160,200403
57,146,200403
57,120,200403
57,237,200403
57,24,200403
57,29,200403
57,0,200403
57,14,200403
57,93,200403
57,34,200403
57,188,200403
57,106,200403
57,540,200403
57,46,200403
57,83,200403
57,99,200403
57,40,200403
57,32,200403
57,19,200403
57,16,200403
57,97,200403
57,25,200403
57,26,200403
57,60,200403
57,6,200403
57,137,200403
57,64,200403
58,160,200403
58,4,200403
58,577,200403
58,433,200403
58,132,200403
58,65,200403
58,77,200403
58,55,200403
58,85,200403
58,6,200403
58,16,200403
58,46,200403
58,26,200403
58,99,200403
58,60,200403
58,29,200403
58,32,200403
58,25,200403
58,137,200403
58,97,200403
58,146,200403
59,6,200403
59,97,200403
59,746,200403
59,155,200403
59,175,200403
59,146,200403
59,20,200403
59,4,200403
59,29,200403
59,508,200403
59,107,200403
59,434,200403
59,25,200403
59,444,200403
59,77,200403
59,46,200403
59,160,200403
59,138,200403
59,241,200403
59,79,200403
59,195,200403
59,110,200403
59,245,200403
59,433,200403
59,675,200403
59,19,200403
59,62,200403
59,13,200403
59,143,200403
59,710,200403
59,39,200403
59,22,200403
59,223,200403
59,101,200403
59,84,200403
59,134,200403
59,0,200403
59,78,200403
59,137,200403
59,132,200403
59,96,200403
59,136,200403
59,16,200403
59,99,200403
59,31,200403
59,83,200403
59,154,200403
59,32,200403
59,38,200403
59,81,200403
59,40,200403
59,14,200403
59,194,200403
59,100,200403
59,18,200403
59,10,200403
59,21,200403
59,23,200403
59,1,200403
59,11,200403
59,17,200403
59,172,200403
59,64,200403
59,112,200403
59,113,200403
59,28,200403
59,36,200403
59,121,200403
59,55,200403
59,108,200403
59,126,200403
59,129,200403
59,117,200403
59,142,200403
59,5,200403
59,48,200403
59,60,200403
59,139,200403
59,35,200403
60,160,200403
60,13,200403
60,24,200403
60,19,200403
60,110,200403
60,89,200403
60,175,200403
60,108,200403
60,97,200403
